*** [75873] [1453083947] Starting up
*** [75873] start a is 3426666666666690
*** [75873] end a is 3496000000000023
*** [75873] [1453098353] working on: 3427525666666686 tried: 54000000000 rate: 59800664 / sec
*** [75873] time left: 1 wk 6 d 6 h 4 m 4 s
+++ [75873] Checked [3426666666666690] to [3427580666666686]
*** [75873] [1453099258] working on: 3427580666666686 tried: 55000000000 rate: 60773480 / sec
*** [75873] time left: 1 wk 6 d 0 h 43 m 30 s
+++ [75873] Checked [3426666666666690] to [3427633666666686]
*** [75873] [1453100162] working on: 3427633666666686 tried: 53000000000 rate: 58628318 / sec
*** [75873] time left: 1 wk 6 d 11 h 54 m 58 s
+++ [75873] Checked [3426666666666690] to [3427687666666686]
*** [75873] [1453101061] working on: 3427687666666686 tried: 54000000000 rate: 60066740 / sec
*** [75873] time left: 1 wk 6 d 3 h 54 m 34 s
+++ [75873] Checked [3426666666666690] to [3427741666666686]
*** [75873] [1453101952] working on: 3427741666666686 tried: 54000000000 rate: 60606060 / sec
*** [75873] time left: 1 wk 6 d 0 h 51 m 3 s
+++ [75873] Checked [3426666666666690] to [3427796666666686]
*** [75873] [1453102864] working on: 3427796666666686 tried: 55000000000 rate: 60307017 / sec
*** [75873] time left: 1 wk 6 d 2 h 8 m 56 s
+++ [75873] Checked [3426666666666690] to [3427850666666686]
*** [75873] [1453103753] working on: 3427850666666686 tried: 54000000000 rate: 60742407 / sec
*** [75873] time left: 1 wk 5 d 23 h 39 m 0 s
+++ [75873] Checked [3426666666666690] to [3427905666666686]
*** [75873] [1453104652] working on: 3427905666666686 tried: 55000000000 rate: 61179087 / sec
*** [75873] time left: 1 wk 5 d 21 h 10 m 33 s
+++ [75873] Checked [3426666666666690] to [3427960666666686]
*** [75873] [1453105553] working on: 3427960666666686 tried: 55000000000 rate: 61043285 / sec
*** [75873] time left: 1 wk 5 d 21 h 36 m 48 s
+++ [75873] Checked [3426666666666690] to [3428012666666686]
*** [75873] [1453106449] working on: 3428012666666686 tried: 52000000000 rate: 58035714 / sec
*** [75873] time left: 1 wk 6 d 13 h 24 m 35 s
+++ [75873] Checked [3426666666666690] to [3428066666666686]
*** [75873] [1453107349] working on: 3428066666666686 tried: 54000000000 rate: 60000000 / sec
*** [75873] time left: 1 wk 6 d 2 h 30 m 23 s
+++ [75873] Checked [3426666666666690] to [3428121666666686]
*** [75873] [1453108259] working on: 3428121666666686 tried: 55000000000 rate: 60439560 / sec
*** [75873] time left: 1 wk 5 d 23 h 57 m 58 s
+++ [75873] Checked [3426666666666690] to [3428176666666686]
*** [75873] [1453109155] working on: 3428176666666686 tried: 55000000000 rate: 61383928 / sec
*** [75873] time left: 1 wk 5 d 18 h 55 m 4 s
+++ [75873] Checked [3426666666666690] to [3428230666666686]
*** [75873] [1453110060] working on: 3428230666666686 tried: 54000000000 rate: 59668508 / sec
*** [75873] time left: 1 wk 6 d 3 h 29 m 24 s
+++ [75873] Checked [3426666666666690] to [3428282666666686]
*** [75873] [1453110950] working on: 3428282666666686 tried: 52000000000 rate: 58426966 / sec
*** [75873] time left: 1 wk 6 d 9 h 56 m 49 s
+++ [75873] Checked [3426666666666690] to [3428336666666686]
*** [75873] [1453111863] working on: 3428336666666686 tried: 54000000000 rate: 59145673 / sec
*** [75873] time left: 1 wk 6 d 5 h 46 m 52 s
+++ [75873] Checked [3426666666666690] to [3428390666666686]
*** [75873] [1453112748] working on: 3428390666666686 tried: 54000000000 rate: 61016949 / sec
*** [75873] time left: 1 wk 5 d 19 h 47 m 22 s
+++ [75873] Checked [3426666666666690] to [3428444666666686]
*** [75873] [1453113659] working on: 3428444666666686 tried: 54000000000 rate: 59275521 / sec
*** [75873] time left: 1 wk 6 d 4 h 34 m 44 s
+++ [75873] Checked [3426666666666690] to [3428499666666686]
*** [75873] [1453114558] working on: 3428499666666686 tried: 55000000000 rate: 61179087 / sec
*** [75873] time left: 1 wk 5 d 18 h 28 m 44 s
+++ [75873] Checked [3426666666666690] to [3428553666666686]
*** [75873] [1453115458] working on: 3428553666666686 tried: 54000000000 rate: 60000000 / sec
*** [75873] time left: 1 wk 6 d 0 h 15 m 6 s
+++ [75873] Checked [3426666666666690] to [3428608666666686]
*** [75873] [1453116359] working on: 3428608666666686 tried: 55000000000 rate: 61043285 / sec
*** [75873] time left: 1 wk 5 d 18 h 39 m 53 s
+++ [75873] Checked [3426666666666690] to [3428662666666686]
*** [75873] [1453117259] working on: 3428662666666686 tried: 54000000000 rate: 60000000 / sec
*** [75873] time left: 1 wk 5 d 23 h 44 m 49 s
+++ [75873] Checked [3426666666666690] to [3428717666666686]
*** [75873] [1453118160] working on: 3428717666666686 tried: 55000000000 rate: 61043285 / sec
*** [75873] time left: 1 wk 5 d 18 h 10 m 7 s
+++ [75873] Checked [3426666666666690] to [3428772666666686]
*** [75873] [1453119057] working on: 3428772666666686 tried: 55000000000 rate: 61315496 / sec
*** [75873] time left: 1 wk 5 d 16 h 33 m 37 s
+++ [75873] Checked [3426666666666690] to [3428826666666686]
*** [75873] [1453119952] working on: 3428826666666686 tried: 54000000000 rate: 60335195 / sec
*** [75873] time left: 1 wk 5 d 21 h 15 m 36 s
+++ [75873] Checked [3426666666666690] to [3428881666666686]
*** [75873] [1453120857] working on: 3428881666666686 tried: 55000000000 rate: 60773480 / sec
*** [75873] time left: 1 wk 5 d 18 h 46 m 42 s
+++ [75873] Checked [3426666666666690] to [3428935666666686]
*** [75873] [1453121758] working on: 3428935666666686 tried: 54000000000 rate: 59933407 / sec
*** [75873] time left: 1 wk 5 d 22 h 49 m 41 s
+++ [75873] Checked [3426666666666690] to [3428990666666686]
*** [75873] [1453122664] working on: 3428990666666686 tried: 55000000000 rate: 60706401 / sec
*** [75873] time left: 1 wk 5 d 18 h 37 m 7 s
+++ [75873] Checked [3426666666666690] to [3429043666666686]
*** [75873] [1453123565] working on: 3429043666666686 tried: 53000000000 rate: 58823529 / sec
*** [75873] time left: 1 wk 6 d 4 h 10 m 58 s
+++ [75873] Checked [3426666666666690] to [3429096666666686]
*** [75873] [1453124458] working on: 3429096666666686 tried: 53000000000 rate: 59350503 / sec
*** [75873] time left: 1 wk 6 d 1 h 7 m 39 s
+++ [75873] Checked [3426666666666690] to [3429150666666686]
*** [75873] [1453125352] working on: 3429150666666686 tried: 54000000000 rate: 60402684 / sec
*** [75873] time left: 1 wk 5 d 19 h 25 m 28 s
+++ [75873] Checked [3426666666666690] to [3429204666666686]
*** [75873] [1453126254] working on: 3429204666666686 tried: 54000000000 rate: 59866962 / sec
*** [75873] time left: 1 wk 5 d 21 h 55 m 30 s
+++ [75873] Checked [3426666666666690] to [3429258666666686]
*** [75873] [1453127152] working on: 3429258666666686 tried: 54000000000 rate: 60133630 / sec
*** [75873] time left: 1 wk 5 d 20 h 18 m 4 s
+++ [75873] Checked [3426666666666690] to [3429312666666686]
*** [75873] [1453128053] working on: 3429312666666686 tried: 54000000000 rate: 59933407 / sec
*** [75873] time left: 1 wk 5 d 21 h 4 m 51 s
+++ [75873] Checked [3426666666666690] to [3429366666666686]
*** [75873] [1453128957] working on: 3429366666666686 tried: 54000000000 rate: 59734513 / sec
*** [75873] time left: 1 wk 5 d 21 h 51 m 32 s
+++ [75873] Checked [3426666666666690] to [3429421666666686]
*** [75873] [1453129863] working on: 3429421666666686 tried: 55000000000 rate: 60706401 / sec
*** [75873] time left: 1 wk 5 d 16 h 38 m 47 s
+++ [75873] Checked [3426666666666690] to [3429474666666686]
*** [75873] [1453130750] working on: 3429474666666686 tried: 53000000000 rate: 59751972 / sec
*** [75873] time left: 1 wk 5 d 21 h 15 m 58 s
+++ [75873] Checked [3426666666666690] to [3429527666666686]
*** [75873] [1453131657] working on: 3429527666666686 tried: 53000000000 rate: 58434399 / sec
*** [75873] time left: 1 wk 6 d 3 h 59 m 15 s
+++ [75873] Checked [3426666666666690] to [3429581666666686]
*** [75873] [1453132558] working on: 3429581666666686 tried: 54000000000 rate: 59933407 / sec
*** [75873] time left: 1 wk 5 d 19 h 50 m 3 s
+++ [75873] Checked [3426666666666690] to [3429635666666686]
*** [75873] [1453133452] working on: 3429635666666686 tried: 54000000000 rate: 60402684 / sec
*** [75873] time left: 1 wk 5 d 17 h 11 m 39 s
+++ [75873] Checked [3426666666666690] to [3429689666666686]
*** [75873] [1453134353] working on: 3429689666666686 tried: 54000000000 rate: 59933407 / sec
*** [75873] time left: 1 wk 5 d 19 h 20 m 1 s
+++ [75873] Checked [3426666666666690] to [3429744666666686]
*** [75873] [1453135262] working on: 3429744666666686 tried: 55000000000 rate: 60506050 / sec
*** [75873] time left: 1 wk 5 d 16 h 10 m 20 s
+++ [75873] Checked [3426666666666690] to [3429798666666686]
*** [75873] [1453136159] working on: 3429798666666686 tried: 54000000000 rate: 60200668 / sec
*** [75873] time left: 1 wk 5 d 17 h 27 m 58 s
+++ [75873] Checked [3426666666666690] to [3429852666666686]
*** [75873] [1453137057] working on: 3429852666666686 tried: 54000000000 rate: 60133630 / sec
*** [75873] time left: 1 wk 5 d 17 h 33 m 26 s
+++ [75873] Checked [3426666666666690] to [3429906666666686]
*** [75873] [1453137958] working on: 3429906666666686 tried: 54000000000 rate: 59933407 / sec
*** [75873] time left: 1 wk 5 d 18 h 19 m 40 s
+++ [75873] Checked [3426666666666690] to [3429959666666686]
*** [75873] [1453138848] working on: 3429959666666686 tried: 53000000000 rate: 59550561 / sec
*** [75873] time left: 1 wk 5 d 20 h 3 m 0 s
+++ [75873] Checked [3426666666666690] to [3430013666666686]
*** [75873] [1453139750] working on: 3430013666666686 tried: 54000000000 rate: 59866962 / sec
*** [75873] time left: 1 wk 5 d 18 h 10 m 17 s
+++ [75873] Checked [3426666666666690] to [3430066666666686]
*** [75873] [1453140665] working on: 3430066666666686 tried: 53000000000 rate: 57923497 / sec
*** [75873] time left: 1 wk 6 d 4 h 11 m 24 s
+++ [75873] Checked [3426666666666690] to [3430118666666686]
*** [75873] [1453141562] working on: 3430118666666686 tried: 52000000000 rate: 57971014 / sec
*** [75873] time left: 1 wk 6 d 3 h 40 m 54 s
+++ [75873] Checked [3426666666666690] to [3430169666666686]
*** [75873] [1453142448] working on: 3430169666666686 tried: 51000000000 rate: 57562076 / sec
*** [75873] time left: 1 wk 6 d 5 h 40 m 41 s
+++ [75873] Checked [3426666666666690] to [3430220666666686]
*** [75873] [1453143348] working on: 3430220666666686 tried: 51000000000 rate: 56666666 / sec
*** [75873] time left: 1 wk 6 d 10 h 26 m 52 s
*** [68357] start a is 3430220666666686
*** [68357] end a is 3496000000000023
+++ [68357] Checked [3430220666666686] to [3430224097340226]
*** [68357] [1453219200] working on: 3430224097340226 tried: 3430673540 rate: 4661241 / sec
*** [68357] time left: 23 wk 2 d 7 h 19 m 47 s
+++ [68357] Checked [3430220666666686] to [3430228221023182]
*** [68357] [1453220100] working on: 3430228221023182 tried: 4123682956 rate: 4581869 / sec
*** [68357] time left: 23 wk 5 d 3 h 27 m 26 s
+++ [68357] Checked [3430220666666686] to [3430232492979156]
*** [68357] [1453221000] working on: 3430232492979156 tried: 4271955974 rate: 4746617 / sec
*** [68357] time left: 22 wk 6 d 8 h 8 m 47 s
+++ [68357] Checked [3430220666666686] to [3430236663510446]
*** [68357] [1453221900] working on: 3430236663510446 tried: 4170531290 rate: 4633923 / sec
*** [68357] time left: 23 wk 3 d 6 h 42 m 8 s
+++ [68357] Checked [3430220666666686] to [3430240857513936]
*** [68357] [1453222800] working on: 3430240857513936 tried: 4194003490 rate: 4660003 / sec
*** [68357] time left: 23 wk 2 d 7 h 19 m 49 s
+++ [68357] Checked [3430220666666686] to [3430245068714084]
*** [68357] [1453223700] working on: 3430245068714084 tried: 4211200148 rate: 4679111 / sec
*** [68357] time left: 23 wk 1 d 15 h 3 m 34 s
+++ [68357] Checked [3430220666666686] to [3430249147378974]
*** [68357] [1453224600] working on: 3430249147378974 tried: 4078664890 rate: 4531849 / sec
*** [68357] time left: 23 wk 6 d 22 h 10 m 10 s
+++ [68357] Checked [3430220666666686] to [3430253413111672]
*** [68357] [1453225500] working on: 3430253413111672 tried: 4265732698 rate: 4739702 / sec
*** [68357] time left: 22 wk 6 d 13 h 13 m 11 s
+++ [68357] Checked [3430220666666686] to [3430257561008164]
*** [68357] [1453226400] working on: 3430257561008164 tried: 4147896492 rate: 4608773 / sec
*** [68357] time left: 23 wk 4 d 2 h 2 m 23 s
+++ [68357] Checked [3430220666666686] to [3430261637117856]
*** [68357] [1453227300] working on: 3430261637117856 tried: 4076109692 rate: 4529010 / sec
*** [68357] time left: 23 wk 6 d 23 h 11 m 55 s
+++ [68357] Checked [3430220666666686] to [3430265909629336]
*** [68357] [1453228200] working on: 3430265909629336 tried: 4272511480 rate: 4747234 / sec
*** [68357] time left: 22 wk 6 d 6 h 6 m 20 s
+++ [68357] Checked [3430220666666686] to [3430270060608056]
*** [68357] [1453229100] working on: 3430270060608056 tried: 4150978720 rate: 4612198 / sec
*** [68357] time left: 23 wk 3 d 22 h 58 m 42 s
+++ [68357] Checked [3430220666666686] to [3430274364617766]
*** [68357] [1453230000] working on: 3430274364617766 tried: 4304009710 rate: 4782233 / sec
*** [68357] time left: 22 wk 5 d 1 h 37 m 41 s
+++ [68357] Checked [3430220666666686] to [3430278446780108]
*** [68357] [1453230900] working on: 3430278446780108 tried: 4082162342 rate: 4535735 / sec
*** [68357] time left: 23 wk 6 d 16 h 4 m 55 s
+++ [68357] Checked [3430220666666686] to [3430282509659966]
*** [68357] [1453231800] working on: 3430282509659966 tried: 4062879858 rate: 4514310 / sec
*** [68357] time left: 24 wk 0 d 11 h 23 m 46 s
+++ [68357] Checked [3430220666666686] to [3430286787219060]
*** [68357] [1453232700] working on: 3430286787219060 tried: 4277559094 rate: 4752843 / sec
*** [68357] time left: 22 wk 6 d 0 h 0 m 34 s
+++ [68357] Checked [3430220666666686] to [3430290855089932]
*** [68357] [1453233600] working on: 3430290855089932 tried: 4067870872 rate: 4519856 / sec
*** [68357] time left: 24 wk 0 d 6 h 18 m 18 s
+++ [68357] Checked [3430220666666686] to [3430295021929092]
*** [68357] [1453234500] working on: 3430295021929092 tried: 4166839160 rate: 4629821 / sec
*** [68357] time left: 23 wk 3 d 6 h 42 m 8 s
+++ [68357] Checked [3430220666666686] to [3430299061896846]
*** [68357] [1453235400] working on: 3430299061896846 tried: 4039967754 rate: 4488853 / sec
*** [68357] time left: 24 wk 1 d 9 h 45 m 41 s
+++ [68357] Checked [3430220666666686] to [3430303270774202]
*** [68357] [1453236300] working on: 3430303270774202 tried: 4208877356 rate: 4676530 / sec
*** [68357] time left: 23 wk 1 d 14 h 2 m 16 s
+++ [68357] Checked [3430220666666686] to [3430307517852884]
*** [68357] [1453237200] working on: 3430307517852884 tried: 4247078682 rate: 4718976 / sec
*** [68357] time left: 23 wk 0 d 2 h 26 m 55 s
+++ [68357] Checked [3430220666666686] to [3430311672187358]
*** [68357] [1453238100] working on: 3430311672187358 tried: 4154334474 rate: 4615927 / sec
*** [68357] time left: 23 wk 3 d 16 h 52 m 59 s
+++ [68357] Checked [3430220666666686] to [3430315875762698]
*** [68357] [1453239000] working on: 3430315875762698 tried: 4203575340 rate: 4670639 / sec
*** [68357] time left: 23 wk 1 d 18 h 6 m 26 s
+++ [68357] Checked [3430220666666686] to [3430320035102002]
*** [68357] [1453239900] working on: 3430320035102002 tried: 4159339304 rate: 4621488 / sec
*** [68357] time left: 23 wk 3 d 11 h 47 m 44 s
+++ [68357] Checked [3430220666666686] to [3430324207300946]
*** [68357] [1453240800] working on: 3430324207300946 tried: 4172198944 rate: 4635776 / sec
*** [68357] time left: 23 wk 2 d 23 h 35 m 19 s
+++ [68357] Checked [3430220666666686] to [3430328532872978]
*** [68357] [1453241700] working on: 3430328532872978 tried: 4325572032 rate: 4806191 / sec
*** [68357] time left: 22 wk 4 d 3 h 15 m 32 s
+++ [68357] Checked [3430220666666686] to [3430332891294528]
*** [68357] [1453242600] working on: 3430332891294528 tried: 4358421550 rate: 4842690 / sec
*** [68357] time left: 22 wk 2 d 22 h 46 m 40 s
+++ [68357] Checked [3430220666666686] to [3430337226918302]
*** [68357] [1453243500] working on: 3430337226918302 tried: 4335623774 rate: 4817359 / sec
*** [68357] time left: 22 wk 3 d 18 h 6 m 14 s
+++ [68357] Checked [3430220666666686] to [3430341357478024]
*** [68357] [1453244400] working on: 3430341357478024 tried: 4130559722 rate: 4589510 / sec
*** [68357] time left: 23 wk 4 d 13 h 13 m 57 s
+++ [68357] Checked [3430220666666686] to [3430345664419178]
*** [68357] [1453245300] working on: 3430345664419178 tried: 4306941154 rate: 4785490 / sec
*** [68357] time left: 22 wk 4 d 18 h 30 m 57 s
+++ [68357] Checked [3430220666666686] to [3430349923320786]
*** [68357] [1453246200] working on: 3430349923320786 tried: 4258901608 rate: 4732112 / sec
*** [68357] time left: 22 wk 6 d 13 h 13 m 41 s
+++ [68357] Checked [3430220666666686] to [3430354167258008]
*** [68357] [1453247100] working on: 3430354167258008 tried: 4243937222 rate: 4715485 / sec
*** [68357] time left: 23 wk 0 d 3 h 27 m 2 s
+++ [68357] Checked [3430220666666686] to [3430358381684152]
*** [68357] [1453248000] working on: 3430358381684152 tried: 4214426144 rate: 4682695 / sec
*** [68357] time left: 23 wk 1 d 5 h 53 m 51 s
+++ [68357] Checked [3430220666666686] to [3430362682190248]
*** [68357] [1453248900] working on: 3430362682190248 tried: 4300506096 rate: 4778340 / sec
*** [68357] time left: 22 wk 4 d 23 h 35 m 40 s
+++ [68357] Checked [3430220666666686] to [3430367025373608]
*** [68357] [1453249800] working on: 3430367025373608 tried: 4343183360 rate: 4825759 / sec
*** [68357] time left: 22 wk 3 d 9 h 57 m 55 s
+++ [68357] Checked [3430220666666686] to [3430371425968082]
*** [68357] [1453250700] working on: 3430371425968082 tried: 4400594474 rate: 4889549 / sec
*** [68357] time left: 22 wk 1 d 8 h 8 m 23 s
+++ [68357] Checked [3430220666666686] to [3430375712254460]
*** [68357] [1453251600] working on: 3430375712254460 tried: 4286286378 rate: 4762540 / sec
*** [68357] time left: 22 wk 5 d 11 h 47 m 34 s
+++ [68357] Checked [3430220666666686] to [3430379937895610]
*** [68357] [1453252500] working on: 3430379937895610 tried: 4225641150 rate: 4695156 / sec
*** [68357] time left: 23 wk 0 d 18 h 42 m 15 s
+++ [68357] Checked [3430220666666686] to [3430384160795152]
*** [68357] [1453253400] working on: 3430384160795152 tried: 4222899542 rate: 4692110 / sec
*** [68357] time left: 23 wk 0 d 20 h 44 m 31 s
+++ [68357] Checked [3430220666666686] to [3430388380880586]
*** [68357] [1453254300] working on: 3430388380880586 tried: 4220085434 rate: 4688983 / sec
*** [68357] time left: 23 wk 0 d 22 h 46 m 51 s
+++ [68357] Checked [3430220666666686] to [3430392603838494]
*** [68357] [1453255200] working on: 3430392603838494 tried: 4222957908 rate: 4692175 / sec
*** [68357] time left: 23 wk 0 d 19 h 43 m 58 s
+++ [68357] Checked [3430220666666686] to [3430396909644708]
*** [68357] [1453256100] working on: 3430396909644708 tried: 4305806214 rate: 4784229 / sec
*** [68357] time left: 22 wk 4 d 16 h 28 m 59 s
+++ [68357] Checked [3430220666666686] to [3430401103004552]
*** [68357] [1453257000] working on: 3430401103004552 tried: 4193359844 rate: 4659288 / sec
*** [68357] time left: 23 wk 1 d 22 h 10 m 52 s
+++ [68357] Checked [3430220666666686] to [3430405350694416]
*** [68357] [1453257900] working on: 3430405350694416 tried: 4247689864 rate: 4719655 / sec
*** [68357] time left: 22 wk 6 d 20 h 20 m 36 s
+++ [68357] Checked [3430220666666686] to [3430409497778848]
*** [68357] [1453258800] working on: 3430409497778848 tried: 4147084432 rate: 4607871 / sec
*** [68357] time left: 23 wk 3 d 18 h 54 m 0 s
+++ [68357] Checked [3430220666666686] to [3430413756007444]
*** [68357] [1453259700] working on: 3430413756007444 tried: 4258228596 rate: 4731365 / sec
*** [68357] time left: 22 wk 6 d 10 h 10 m 33 s
+++ [68357] Checked [3430220666666686] to [3430418024759398]
*** [68357] [1453260600] working on: 3430418024759398 tried: 4268751954 rate: 4743057 / sec
*** [68357] time left: 22 wk 6 d 0 h 0 m 49 s
+++ [68357] Checked [3430220666666686] to [3430422076771248]
*** [68357] [1453261500] working on: 3430422076771248 tried: 4052011850 rate: 4502235 / sec
*** [68357] time left: 24 wk 0 d 14 h 26 m 0 s
+++ [68357] Checked [3430220666666686] to [3430426278353928]
*** [68357] [1453262400] working on: 3430426278353928 tried: 4201582680 rate: 4668425 / sec
*** [68357] time left: 23 wk 1 d 13 h 1 m 43 s
+++ [68357] Checked [3430220666666686] to [3430430421290202]
*** [68357] [1453263300] working on: 3430430421290202 tried: 4142936274 rate: 4603262 / sec
*** [68357] time left: 23 wk 3 d 20 h 56 m 42 s
+++ [68357] Checked [3430220666666686] to [3430434630710148]
*** [68357] [1453264200] working on: 3430434630710148 tried: 4209419946 rate: 4677133 / sec
*** [68357] time left: 23 wk 1 d 5 h 53 m 58 s
+++ [68357] Checked [3430220666666686] to [3430438939227592]
*** [68357] [1453265100] working on: 3430438939227592 tried: 4308517444 rate: 4787241 / sec
*** [68357] time left: 22 wk 4 d 12 h 24 m 9 s
+++ [68357] Checked [3430220666666686] to [3430443046933806]
*** [68357] [1453266000] working on: 3430443046933806 tried: 4107706214 rate: 4564118 / sec
*** [68357] time left: 23 wk 5 d 5 h 29 m 52 s
+++ [68357] Checked [3430220666666686] to [3430447177283882]
*** [68357] [1453266900] working on: 3430447177283882 tried: 4130350076 rate: 4589277 / sec
*** [68357] time left: 23 wk 4 d 7 h 7 m 45 s
+++ [68357] Checked [3430220666666686] to [3430451224010578]
*** [68357] [1453267800] working on: 3430451224010578 tried: 4046726696 rate: 4496362 / sec
*** [68357] time left: 24 wk 0 d 17 h 29 m 29 s
+++ [68357] Checked [3430220666666686] to [3430455598895630]
*** [68357] [1453268700] working on: 3430455598895630 tried: 4374885052 rate: 4860983 / sec
*** [68357] time left: 22 wk 2 d 1 h 25 m 29 s
+++ [68357] Checked [3430220666666686] to [3430459704111860]
*** [68357] [1453269600] working on: 3430459704111860 tried: 4105216230 rate: 4561351 / sec
*** [68357] time left: 23 wk 5 d 7 h 31 m 16 s
+++ [68357] Checked [3430220666666686] to [3430463927364268]
*** [68357] [1453270500] working on: 3430463927364268 tried: 4223252408 rate: 4692502 / sec
*** [68357] time left: 23 wk 0 d 15 h 39 m 28 s
+++ [68357] Checked [3430220666666686] to [3430468073069862]
*** [68357] [1453271400] working on: 3430468073069862 tried: 4145705594 rate: 4606339 / sec
*** [68357] time left: 23 wk 3 d 15 h 51 m 47 s
+++ [68357] Checked [3430220666666686] to [3430472187392496]
*** [68357] [1453272300] working on: 3430472187392496 tried: 4114322634 rate: 4571469 / sec
*** [68357] time left: 23 wk 4 d 21 h 21 m 41 s
+++ [68357] Checked [3430220666666686] to [3430476390611366]
*** [68357] [1453273200] working on: 3430476390611366 tried: 4203218870 rate: 4670243 / sec
*** [68357] time left: 23 wk 1 d 9 h 57 m 13 s
+++ [68357] Checked [3430220666666686] to [3430480582393360]
*** [68357] [1453274100] working on: 3430480582393360 tried: 4191781994 rate: 4657535 / sec
*** [68357] time left: 23 wk 1 d 19 h 7 m 36 s
+++ [68357] Checked [3430220666666686] to [3430484794366524]
*** [68357] [1453275000] working on: 3430484794366524 tried: 4211973164 rate: 4679970 / sec
*** [68357] time left: 23 wk 1 d 0 h 48 m 37 s
+++ [68357] Checked [3430220666666686] to [3430489020947750]
*** [68357] [1453275900] working on: 3430489020947750 tried: 4226581226 rate: 4696201 / sec
*** [68357] time left: 23 wk 0 d 10 h 34 m 56 s
+++ [68357] Checked [3430220666666686] to [3430493254330958]
*** [68357] [1453276800] working on: 3430493254330958 tried: 4233383208 rate: 4703759 / sec
*** [68357] time left: 23 wk 0 d 4 h 28 m 27 s
+++ [68357] Checked [3430220666666686] to [3430497388983284]
*** [68357] [1453277700] working on: 3430497388983284 tried: 4134652326 rate: 4594058 / sec
*** [68357] time left: 23 wk 4 d 0 h 0 m 35 s
+++ [68357] Checked [3430220666666686] to [3430501625631416]
*** [68357] [1453278600] working on: 3430501625631416 tried: 4236648132 rate: 4707386 / sec
*** [68357] time left: 23 wk 0 d 0 h 24 m 59 s
+++ [68357] Checked [3430220666666686] to [3430505842817126]
*** [68357] [1453279500] working on: 3430505842817126 tried: 4217185710 rate: 4685761 / sec
*** [68357] time left: 23 wk 0 d 18 h 42 m 34 s
+++ [68357] Checked [3430220666666686] to [3430509992916560]
