*** [37548] [2016-03-06T20:25:37-00:00] Starting up
*** [37548] start a is 2178666666666678
*** [37548] end a is 2248000000000011
*** [37548] report interval is 15
*** [37548] signal check interval is 10
*** [37548] [2016-03-07T11:59:01-00:00] working on: 2181302427026736 tried: 42067224900 rate: 46637721 / sec
*** [37548] time left: 2 wk 2 d 13 h 15 m 21 s
+++ [37548] Checked [2178666666666678] to [2181344400975636]
*** [37548] [2016-03-07T12:14:11-00:00] working on: 2181344400975636 tried: 41973948900 rate: 46125218 / sec
*** [37548] time left: 2 wk 2 d 17 h 25 m 2 s
+++ [37548] Checked [2178666666666678] to [2181387451179104]
*** [37548] [2016-03-07T12:29:44-00:00] working on: 2181387451179104 tried: 43050203468 rate: 46141697 / sec
*** [37548] time left: 2 wk 2 d 17 h 0 m 52 s
+++ [37548] Checked [2178666666666678] to [2181428978706404]
*** [37548] [2016-03-07T12:44:53-00:00] working on: 2181428978706404 tried: 41527527300 rate: 45684848 / sec
*** [37548] time left: 2 wk 2 d 20 h 46 m 20 s
+++ [37548] Checked [2178666666666678] to [2181470095069604]
*** [37548] [2016-03-07T12:59:54-00:00] working on: 2181470095069604 tried: 41116363200 rate: 45634143 / sec
*** [37548] time left: 2 wk 2 d 20 h 58 m 18 s
+++ [37548] Checked [2178666666666678] to [2181514208074504]
*** [37548] [2016-03-07T13:15:04-00:00] working on: 2181514208074504 tried: 44113004900 rate: 48475829 / sec
*** [37548] time left: 2 wk 1 d 20 h 58 m 45 s
+++ [37548] Checked [2178666666666678] to [2181557836320604]
*** [37548] [2016-03-07T13:30:28-00:00] working on: 2181557836320604 tried: 43628246100 rate: 47216716 / sec
*** [37548] time left: 2 wk 2 d 6 h 52 m 55 s
+++ [37548] Checked [2178666666666678] to [2181601905255536]
*** [37548] [2016-03-07T13:45:44-00:00] working on: 2181601905255536 tried: 44068934932 rate: 48110190 / sec
*** [37548] time left: 2 wk 1 d 23 h 22 m 6 s
+++ [37548] Checked [2178666666666678] to [2181645204426536]
*** [37548] [2016-03-07T14:01:00-00:00] working on: 2181645204426536 tried: 43299171000 rate: 47269837 / sec
*** [37548] time left: 2 wk 2 d 5 h 55 m 45 s
+++ [37548] Checked [2178666666666678] to [2181690898602304]
*** [37548] [2016-03-07T14:16:25-00:00] working on: 2181690898602304 tried: 45694175768 rate: 49399108 / sec
*** [37548] time left: 2 wk 1 d 12 h 51 m 54 s
+++ [37548] Checked [2178666666666678] to [2181737004436436]
*** [37548] [2016-03-07T14:31:53-00:00] working on: 2181737004436436 tried: 46105834132 rate: 49683010 / sec
*** [37548] time left: 2 wk 1 d 10 h 28 m 36 s
+++ [37548] Checked [2178666666666678] to [2181781719145436]
*** [37548] [2016-03-07T14:46:56-00:00] working on: 2181781719145436 tried: 44714709000 rate: 49517950 / sec
*** [37548] time left: 2 wk 1 d 11 h 27 m 39 s
+++ [37548] Checked [2178666666666678] to [2181826285300436]
*** [37548] [2016-03-07T15:02:10-00:00] working on: 2181826285300436 tried: 44566155000 rate: 48759469 / sec
*** [37548] time left: 2 wk 1 d 16 h 59 m 6 s
+++ [37548] Checked [2178666666666678] to [2181870168822536]
*** [37548] [2016-03-07T15:17:18-00:00] working on: 2181870168822536 tried: 43883522100 rate: 48329870 / sec
*** [37548] time left: 2 wk 1 d 20 h 5 m 2 s
+++ [37548] Checked [2178666666666678] to [2181913665705536]
*** [37548] [2016-03-07T15:32:23-00:00] working on: 2181913665705536 tried: 43496883000 rate: 48062854 / sec
*** [37548] time left: 2 wk 1 d 21 h 56 m 39 s
+++ [37548] Checked [2178666666666678] to [2181956922274136]
*** [37548] [2016-03-07T15:47:29-00:00] working on: 2181956922274136 tried: 43256568600 rate: 47744556 / sec
*** [37548] time left: 2 wk 2 d 0 h 14 m 19 s
+++ [37548] Checked [2178666666666678] to [2182001483859736]
*** [37548] [2016-03-07T16:02:50-00:00] working on: 2182001483859736 tried: 44561585600 rate: 48383914 / sec
*** [37548] time left: 2 wk 1 d 18 h 54 m 20 s
+++ [37548] Checked [2178666666666678] to [2182046642179470]
*** [37548] [2016-03-07T16:18:10-00:00] working on: 2182046642179470 tried: 45158319734 rate: 49085130 / sec
*** [37548] time left: 2 wk 1 d 13 h 14 m 13 s
+++ [37548] Checked [2178666666666678] to [2182090818796470]
*** [37548] [2016-03-07T16:33:31-00:00] working on: 2182090818796470 tried: 44176617000 rate: 47965925 / sec
*** [37548] time left: 2 wk 1 d 21 h 41 m 24 s
+++ [37548] Checked [2178666666666678] to [2182133988128970]
*** [37548] [2016-03-07T16:48:34-00:00] working on: 2182133988128970 tried: 43169332500 rate: 47806569 / sec
*** [37548] time left: 2 wk 1 d 22 h 42 m 41 s
+++ [37548] Checked [2178666666666678] to [2182177014041070]
*** [37548] [2016-03-07T17:03:44-00:00] working on: 2182177014041070 tried: 43025912100 rate: 47281222 / sec
*** [37548] time left: 2 wk 2 d 2 h 42 m 40 s
+++ [37548] Checked [2178666666666678] to [2182219567140870]
*** [37548] [2016-03-07T17:18:48-00:00] working on: 2182219567140870 tried: 42553099800 rate: 47072013 / sec
*** [37548] time left: 2 wk 2 d 4 h 10 m 43 s
+++ [37548] Checked [2178666666666678] to [2182263501019670]
*** [37548] [2016-03-07T17:34:07-00:00] working on: 2182263501019670 tried: 43933878800 rate: 47806179 / sec
*** [37548] time left: 2 wk 1 d 21 h 57 m 43 s
+++ [37548] Checked [2178666666666678] to [2182306526580770]
*** [37548] [2016-03-07T17:49:30-00:00] working on: 2182306526580770 tried: 43025561100 rate: 46614909 / sec
*** [37548] time left: 2 wk 2 d 7 h 28 m 1 s
+++ [37548] Checked [2178666666666678] to [2182350033829170]
*** [37548] [2016-03-07T18:04:39-00:00] working on: 2182350033829170 tried: 43507248400 rate: 47862759 / sec
*** [37548] time left: 2 wk 1 d 21 h 0 m 30 s
+++ [37548] Checked [2178666666666678] to [2182393110312270]
*** [37548] [2016-03-07T18:19:59-00:00] working on: 2182393110312270 tried: 43076483100 rate: 46822264 / sec
*** [37548] time left: 2 wk 2 d 5 h 13 m 11 s
+++ [37548] Checked [2178666666666678] to [2182435250349870]
*** [37548] [2016-03-07T18:35:28-00:00] working on: 2182435250349870 tried: 42140037600 rate: 45360643 / sec
*** [37548] time left: 2 wk 2 d 17 h 30 m 11 s
+++ [37548] Checked [2178666666666678] to [2182480610992870]
*** [37548] [2016-03-07T18:50:41-00:00] working on: 2182480610992870 tried: 45360643000 rate: 49683070 / sec
*** [37548] time left: 2 wk 1 d 6 h 19 m 7 s
+++ [37548] Checked [2178666666666678] to [2182526981858204]
*** [37548] [2016-03-07T19:06:08-00:00] working on: 2182526981858204 tried: 46370865334 rate: 50022508 / sec
*** [37548] time left: 2 wk 1 d 3 h 34 m 32 s
+++ [37548] Checked [2178666666666678] to [2182572002115404]
*** [37548] [2016-03-07T19:21:38-00:00] working on: 2182572002115404 tried: 45020257200 rate: 48408878 / sec
*** [37548] time left: 2 wk 1 d 15 h 26 m 11 s
+++ [37548] Checked [2178666666666678] to [2182615570105604]
*** [37548] [2016-03-07T19:37:08-00:00] working on: 2182615570105604 tried: 43567990200 rate: 46847301 / sec
*** [37548] time left: 2 wk 2 d 3 h 41 m 33 s
+++ [37548] Checked [2178666666666678] to [2182659294253204]
*** [37548] [2016-03-07T19:52:35-00:00] working on: 2182659294253204 tried: 43724147600 rate: 47167365 / sec
*** [37548] time left: 2 wk 2 d 0 h 48 m 15 s
+++ [37548] Checked [2178666666666678] to [2182703317127204]
*** [37548] [2016-03-07T20:07:54-00:00] working on: 2182703317127204 tried: 44022874000 rate: 47903018 / sec
*** [37548] time left: 2 wk 1 d 18 h 38 m 22 s
+++ [37548] Checked [2178666666666678] to [2182748026610670]
*** [37548] [2016-03-07T20:23:20-00:00] working on: 2182748026610670 tried: 44709483466 rate: 48282379 / sec
*** [37548] time left: 2 wk 1 d 15 h 24 m 26 s
+++ [37548] Checked [2178666666666678] to [2182791480751770]
*** [37548] [2016-03-07T20:38:35-00:00] working on: 2182791480751770 tried: 43454141100 rate: 47490864 / sec
*** [37548] time left: 2 wk 1 d 21 h 24 m 36 s
+++ [37548] Checked [2178666666666678] to [2182837388586970]
*** [37548] [2016-03-07T20:53:53-00:00] working on: 2182837388586970 tried: 45907835200 rate: 50008535 / sec
*** [37548] time left: 2 wk 1 d 1 h 57 m 10 s
+++ [37548] Checked [2178666666666678] to [2182880729317304]
*** [37548] [2016-03-07T21:09:09-00:00] working on: 2182880729317304 tried: 43340730334 rate: 47315207 / sec
*** [37548] time left: 2 wk 1 d 22 h 18 m 7 s
+++ [37548] Checked [2178666666666678] to [2182926467350736]
*** [37548] [2016-03-07T21:24:15-00:00] working on: 2182926467350736 tried: 45738033432 rate: 50483480 / sec
*** [37548] time left: 2 wk 0 d 22 h 3 m 27 s
+++ [37548] Checked [2178666666666678] to [2182971902482736]
*** [37548] [2016-03-07T21:39:22-00:00] working on: 2182971902482736 tried: 45435132000 rate: 50093861 / sec
*** [37548] time left: 2 wk 1 d 0 h 35 m 26 s
+++ [37548] Checked [2178666666666678] to [2183016986957636]
*** [37548] [2016-03-07T21:54:56-00:00] working on: 2183016986957636 tried: 45084474900 rate: 48270315 / sec
*** [37548] time left: 2 wk 1 d 13 h 57 m 12 s
+++ [37548] Checked [2178666666666678] to [2183060430241136]
*** [37548] [2016-03-07T22:10:00-00:00] working on: 2183060430241136 tried: 43443283500 rate: 48056729 / sec
*** [37548] time left: 2 wk 1 d 15 h 21 m 51 s
+++ [37548] Checked [2178666666666678] to [2183103681297236]
*** [37548] [2016-03-07T22:25:06-00:00] working on: 2183103681297236 tried: 43251056100 rate: 47738472 / sec
*** [37548] time left: 2 wk 1 d 17 h 36 m 54 s
+++ [37548] Checked [2178666666666678] to [2183148237204436]
*** [37548] [2016-03-07T22:40:27-00:00] working on: 2183148237204436 tried: 44555907200 rate: 48377749 / sec
*** [37548] time left: 2 wk 1 d 12 h 22 m 9 s
+++ [37548] Checked [2178666666666678] to [2183191777178536]
*** [37548] [2016-03-07T22:55:43-00:00] working on: 2183191777178536 tried: 43539974100 rate: 47532722 / sec
*** [37548] time left: 2 wk 1 d 18 h 44 m 5 s
+++ [37548] Checked [2178666666666678] to [2183234556628336]
*** [37548] [2016-03-07T23:10:51-00:00] working on: 2183234556628336 tried: 42779449800 rate: 47113931 / sec
*** [37548] time left: 2 wk 1 d 21 h 50 m 56 s
+++ [37548] Checked [2178666666666678] to [2183276959166236]
*** [37548] [2016-03-07T23:26:14-00:00] working on: 2183276959166236 tried: 42402537900 rate: 45939911 / sec
*** [37548] time left: 2 wk 2 d 7 h 21 m 4 s
+++ [37548] Checked [2178666666666678] to [2183319836416504]
*** [37548] [2016-03-07T23:41:42-00:00] working on: 2183319836416504 tried: 42877250268 rate: 46203933 / sec
*** [37548] time left: 2 wk 2 d 4 h 51 m 25 s
+++ [37548] Checked [2178666666666678] to [2183362960087304]
*** [37548] [2016-03-07T23:57:10-00:00] working on: 2183362960087304 tried: 43123670800 rate: 46469472 / sec
*** [37548] time left: 2 wk 2 d 2 h 22 m 38 s
+++ [37548] Checked [2178666666666678] to [2183404782612104]
*** [37548] [2016-03-08T00:12:30-00:00] working on: 2183404782612104 tried: 41822524800 rate: 45459266 / sec
*** [37548] time left: 2 wk 2 d 10 h 42 m 28 s
+++ [37548] Checked [2178666666666678] to [2183445695951504]
*** [37548] [2016-03-08T00:27:38-00:00] working on: 2183445695951504 tried: 40913339400 rate: 45058743 / sec
*** [37548] time left: 2 wk 2 d 13 h 57 m 50 s
+++ [37548] Checked [2178666666666678] to [2183487750778304]
*** [37548] [2016-03-08T00:42:48-00:00] working on: 2183487750778304 tried: 42054826800 rate: 46214095 / sec
*** [37548] time left: 2 wk 2 d 3 h 45 m 44 s
+++ [37548] Checked [2178666666666678] to [2183527802993970]
*** [37548] [2016-03-08T00:57:55-00:00] working on: 2183527802993970 tried: 40052215666 rate: 44159002 / sec
*** [37548] time left: 2 wk 2 d 21 h 33 m 22 s
+++ [37548] Checked [2178666666666678] to [2183570490029236]
*** [37548] [2016-03-08T01:13:12-00:00] working on: 2183570490029236 tried: 42687035266 rate: 46550747 / sec
*** [37548] time left: 2 wk 2 d 0 h 27 m 51 s
+++ [37548] Checked [2178666666666678] to [2183612385701536]
*** [37548] [2016-03-08T01:28:36-00:00] working on: 2183612385701536 tried: 41895672300 rate: 45341636 / sec
*** [37548] time left: 2 wk 2 d 10 h 27 m 35 s
+++ [37548] Checked [2178666666666678] to [2183653193173936]
*** [37548] [2016-03-08T01:43:51-00:00] working on: 2183653193173936 tried: 40807472400 rate: 44598330 / sec
*** [37548] time left: 2 wk 2 d 16 h 46 m 48 s
+++ [37548] Checked [2178666666666678] to [2183694818281936]
*** [37548] [2016-03-08T01:59:01-00:00] working on: 2183694818281936 tried: 41625108000 rate: 45741876 / sec
*** [37548] time left: 2 wk 2 d 6 h 30 m 28 s
+++ [37548] Checked [2178666666666678] to [2183735985970336]
*** [37548] [2016-03-08T02:14:01-00:00] working on: 2183735985970336 tried: 41167688400 rate: 45741876 / sec
*** [37548] time left: 2 wk 2 d 6 h 15 m 28 s
+++ [37548] Checked [2178666666666678] to [2183778678387936]
*** [37548] [2016-03-08T02:29:23-00:00] working on: 2183778678387936 tried: 42692417600 rate: 46304140 / sec
*** [37548] time left: 2 wk 2 d 1 h 15 m 46 s
+++ [37548] Checked [2178666666666678] to [2183821895585270]
*** [37548] [2016-03-08T02:44:44-00:00] working on: 2183821895585270 tried: 43217197334 rate: 46924209 / sec
*** [37548] time left: 2 wk 1 d 19 h 54 m 58 s
+++ [37548] Checked [2178666666666678] to [2183865691513670]
*** [37548] [2016-03-08T03:00:13-00:00] working on: 2183865691513670 tried: 43795928400 rate: 47143087 / sec
*** [37548] time left: 2 wk 1 d 17 h 53 m 39 s
