*** [53887] [2016-04-09T16:54:13-00:00] Starting up
*** [53887] start a is 50906666666666706
*** [53887] end a is 51600000000000039
*** [53887] report interval is 15
*** [53887] signal check interval is 10
+++ [53887] Checked [50906666666666706] to [50907150920422104]
*** [53887] [2016-04-09T19:42:46-00:00] working on: 50907150920422104 tried: 43260224934 rate: 46919983 / sec
*** [53887] time left: 24 wk 2 d 21 h 50 m 10 s
+++ [53887] Checked [50906666666666706] to [50907196276405670]
*** [53887] [2016-04-09T19:58:11-00:00] working on: 50907196276405670 tried: 45355983566 rate: 49033495 / sec
*** [53887] time left: 23 wk 2 d 12 h 46 m 34 s
+++ [53887] Checked [50906666666666706] to [50907240406551170]
*** [53887] [2016-04-09T20:13:12-00:00] working on: 50907240406551170 tried: 44130145500 rate: 48979073 / sec
*** [53887] time left: 23 wk 2 d 16 h 53 m 12 s
+++ [53887] Checked [50906666666666706] to [50907282855081104]
*** [53887] [2016-04-09T20:28:33-00:00] working on: 50907282855081104 tried: 42448529934 rate: 46089609 / sec
*** [53887] time left: 24 wk 5 d 22 h 56 m 31 s
+++ [53887] Checked [50906666666666706] to [50907327408369804]
*** [53887] [2016-04-09T20:43:51-00:00] working on: 50907327408369804 tried: 44553288700 rate: 48532994 / sec
*** [53887] time left: 23 wk 4 d 4 h 30 m 0 s
+++ [53887] Checked [50906666666666706] to [50907372705830870]
*** [53887] [2016-04-09T20:59:19-00:00] working on: 50907372705830870 tried: 45297461066 rate: 48811919 / sec
*** [53887] time left: 23 wk 3 d 5 h 35 m 17 s
+++ [53887] Checked [50906666666666706] to [50907419890685904]
*** [53887] [2016-04-09T21:14:31-00:00] working on: 50907419890685904 tried: 47184855034 rate: 51737779 / sec
*** [53887] time left: 22 wk 0 d 22 h 25 m 52 s
+++ [53887] Checked [50906666666666706] to [50907463005501736]
*** [53887] [2016-04-09T21:29:39-00:00] working on: 50907463005501736 tried: 43114815832 rate: 47483277 / sec
*** [53887] time left: 24 wk 0 d 19 h 21 m 1 s
+++ [53887] Checked [50906666666666706] to [50907507323226936]
*** [53887] [2016-04-09T21:44:57-00:00] working on: 50907507323226936 tried: 44317725200 rate: 48276389 / sec
*** [53887] time left: 23 wk 5 d 0 h 32 m 15 s
+++ [53887] Checked [50906666666666706] to [50907550771977036]
*** [53887] [2016-04-09T22:00:06-00:00] working on: 50907550771977036 tried: 43448750100 rate: 47798404 / sec
*** [53887] time left: 23 wk 6 d 16 h 7 m 50 s
+++ [53887] Checked [50906666666666706] to [50907593790540636]
*** [53887] [2016-04-09T22:15:15-00:00] working on: 50907593790540636 tried: 43018563600 rate: 47325152 / sec
*** [53887] time left: 24 wk 1 d 8 h 7 m 10 s
+++ [53887] Checked [50906666666666706] to [50907637960682504]
*** [53887] [2016-04-09T22:30:24-00:00] working on: 50907637960682504 tried: 44170141868 rate: 48592015 / sec
*** [53887] time left: 23 wk 3 d 21 h 54 m 34 s
+++ [53887] Checked [50906666666666706] to [50907683313229836]
*** [53887] [2016-04-09T22:45:39-00:00] working on: 50907683313229836 tried: 45352547332 rate: 49565625 / sec
*** [53887] time left: 23 wk 0 d 15 h 54 m 38 s
+++ [53887] Checked [50906666666666706] to [50907726270104836]
*** [53887] [2016-04-09T23:00:49-00:00] working on: 50907726270104836 tried: 42956875000 rate: 47205357 / sec
*** [53887] time left: 24 wk 1 d 17 h 39 m 12 s
+++ [53887] Checked [50906666666666706] to [50907770328438036]
*** [53887] [2016-04-09T23:16:12-00:00] working on: 50907770328438036 tried: 44058333200 rate: 47733838 / sec
*** [53887] time left: 23 wk 6 d 20 h 17 m 45 s
+++ [53887] Checked [50906666666666706] to [50907814880020170]
*** [53887] [2016-04-09T23:31:23-00:00] working on: 50907814880020170 tried: 44551582134 rate: 48904041 / sec
*** [53887] time left: 23 wk 2 d 19 h 39 m 6 s
+++ [53887] Checked [50906666666666706] to [50907860523791770]
*** [53887] [2016-04-09T23:46:57-00:00] working on: 50907860523791770 tried: 45643771600 rate: 48869134 / sec
*** [53887] time left: 23 wk 2 d 22 h 12 m 2 s
+++ [53887] Checked [50906666666666706] to [50907904506012370]
*** [53887] [2016-04-10T00:02:20-00:00] working on: 50907904506012370 tried: 43982220600 rate: 47651376 / sec
*** [53887] time left: 24 wk 0 d 2 h 29 m 5 s
+++ [53887] Checked [50906666666666706] to [50907948980629970]
*** [53887] [2016-04-10T00:17:27-00:00] working on: 50907948980629970 tried: 44474617600 rate: 49034859 / sec
*** [53887] time left: 23 wk 2 d 8 h 24 m 10 s
+++ [53887] Checked [50906666666666706] to [50907993112003070]
*** [53887] [2016-04-10T00:32:40-00:00] working on: 50907993112003070 tried: 44131373100 rate: 48336662 / sec
*** [53887] time left: 23 wk 4 d 16 h 46 m 38 s
+++ [53887] Checked [50906666666666706] to [50908036614998870]
*** [53887] [2016-04-10T00:48:08-00:00] working on: 50908036614998870 tried: 43502995800 rate: 46878228 / sec
*** [53887] time left: 24 wk 2 d 20 h 14 m 30 s
+++ [53887] Checked [50906666666666706] to [50908080368011670]
*** [53887] [2016-04-10T01:03:16-00:00] working on: 50908080368011670 tried: 43753012800 rate: 48186137 / sec
*** [53887] time left: 23 wk 5 d 4 h 41 m 50 s
+++ [53887] Checked [50906666666666706] to [50908123735534970]
*** [53887] [2016-04-10T01:18:22-00:00] working on: 50908123735534970 tried: 43367523300 rate: 47867023 / sec
*** [53887] time left: 23 wk 6 d 7 h 2 m 12 s
+++ [53887] Checked [50906666666666706] to [50908168411423104]
*** [53887] [2016-04-10T01:33:46-00:00] working on: 50908168411423104 tried: 44675888134 rate: 48350528 / sec
*** [53887] time left: 23 wk 4 d 14 h 37 m 47 s
+++ [53887] Checked [50906666666666706] to [50908211926898304]
*** [53887] [2016-04-10T01:48:53-00:00] working on: 50908211926898304 tried: 43515475200 rate: 47977370 / sec
*** [53887] time left: 23 wk 5 d 21 h 17 m 30 s
+++ [53887] Checked [50906666666666706] to [50908258305022636]
*** [53887] [2016-04-10T02:04:08-00:00] working on: 50908258305022636 tried: 46378124332 rate: 50686474 / sec
*** [53887] time left: 22 wk 3 d 22 h 57 m 42 s
+++ [53887] Checked [50906666666666706] to [50908303922849236]
*** [53887] [2016-04-10T02:19:34-00:00] working on: 50908303922849236 tried: 45617826600 rate: 49263311 / sec
*** [53887] time left: 23 wk 1 d 12 h 13 m 16 s
+++ [53887] Checked [50906666666666706] to [50908349901939504]
*** [53887] [2016-04-10T02:35:01-00:00] working on: 50908349901939504 tried: 45979090268 rate: 49599881 / sec
*** [53887] time left: 23 wk 0 d 9 h 29 m 52 s
+++ [53887] Checked [50906666666666706] to [50908392888503036]
*** [53887] [2016-04-10T02:50:03-00:00] working on: 50908392888503036 tried: 42986563532 rate: 47656944 / sec
*** [53887] time left: 23 wk 6 d 23 h 10 m 1 s
+++ [53887] Checked [50906666666666706] to [50908437368317436]
*** [53887] [2016-04-10T03:05:23-00:00] working on: 50908437368317436 tried: 44479814400 rate: 48347624 / sec
*** [53887] time left: 23 wk 4 d 13 h 19 m 24 s
+++ [53887] Checked [50906666666666706] to [50908480881179036]
*** [53887] [2016-04-10T03:20:28-00:00] working on: 50908480881179036 tried: 43512861600 rate: 48080510 / sec
*** [53887] time left: 23 wk 5 d 11 h 8 m 45 s
+++ [53887] Checked [50906666666666706] to [50908524153638036]
*** [53887] [2016-04-10T03:35:33-00:00] working on: 50908524153638036 tried: 43272459000 rate: 47814871 / sec
*** [53887] time left: 23 wk 6 d 9 h 5 m 23 s
+++ [53887] Checked [50906666666666706] to [50908568780850970]
*** [53887] [2016-04-10T03:50:56-00:00] working on: 50908568780850970 tried: 44627212934 rate: 48350176 / sec
*** [53887] time left: 23 wk 4 d 12 h 21 m 31 s
+++ [53887] Checked [50906666666666706] to [50908610684336836]
*** [53887] [2016-04-10T04:06:01-00:00] working on: 50908610684336836 tried: 41903485866 rate: 46302194 / sec
*** [53887] time left: 24 wk 4 d 19 h 48 m 28 s
+++ [53887] Checked [50906666666666706] to [50908652356311436]
*** [53887] [2016-04-10T04:21:14-00:00] working on: 50908652356311436 tried: 41671974600 rate: 45642907 / sec
*** [53887] time left: 25 wk 0 d 7 h 28 m 1 s
+++ [53887] Checked [50906666666666706] to [50908694956357970]
*** [53887] [2016-04-10T04:36:16-00:00] working on: 50908694956357970 tried: 42600046534 rate: 47228432 / sec
*** [53887] time left: 24 wk 1 d 9 h 57 m 57 s
+++ [53887] Checked [50906666666666706] to [50908739036227836]
*** [53887] [2016-04-10T04:51:24-00:00] working on: 50908739036227836 tried: 44079869866 rate: 48546112 / sec
*** [53887] time left: 23 wk 3 d 19 h 21 m 6 s
+++ [53887] Checked [50906666666666706] to [50908782727728636]
*** [53887] [2016-04-10T05:06:55-00:00] working on: 50908782727728636 tried: 43691500800 rate: 46929646 / sec
*** [53887] time left: 24 wk 2 d 11 h 19 m 58 s
+++ [53887] Checked [50906666666666706] to [50908828093053104]
*** [53887] [2016-04-10T05:22:12-00:00] working on: 50908828093053104 tried: 45365324468 rate: 49471455 / sec
*** [53887] time left: 23 wk 0 d 16 h 52 m 6 s
+++ [53887] Checked [50906666666666706] to [50908870968314104]
*** [53887] [2016-04-10T05:37:42-00:00] working on: 50908870968314104 tried: 42875261000 rate: 46102431 / sec
*** [53887] time left: 24 wk 5 d 12 h 12 m 43 s
+++ [53887] Checked [50906666666666706] to [50908913997249704]
*** [53887] [2016-04-10T05:52:50-00:00] working on: 50908913997249704 tried: 43028935600 rate: 47388695 / sec
*** [53887] time left: 24 wk 0 d 18 h 55 m 52 s
+++ [53887] Checked [50906666666666706] to [50908958226698370]
*** [53887] [2016-04-10T06:08:14-00:00] working on: 50908958226698370 tried: 44229448666 rate: 47867368 / sec
*** [53887] time left: 23 wk 6 d 2 h 9 m 55 s
+++ [53887] Checked [50906666666666706] to [50909002902908504]
*** [53887] [2016-04-10T06:23:28-00:00] working on: 50909002902908504 tried: 44676210134 rate: 48879879 / sec
*** [53887] time left: 23 wk 2 d 14 h 50 m 37 s
+++ [53887] Checked [50906666666666706] to [50909046894799604]
*** [53887] [2016-04-10T06:38:49-00:00] working on: 50909046894799604 tried: 43991891100 rate: 47765354 / sec
*** [53887] time left: 23 wk 6 d 10 h 12 m 51 s
+++ [53887] Checked [50906666666666706] to [50909091475796670]
*** [53887] [2016-04-10T06:54:25-00:00] working on: 50909091475796670 tried: 44580997066 rate: 47629270 / sec
*** [53887] time left: 23 wk 6 d 21 h 26 m 6 s
+++ [53887] Checked [50906666666666706] to [50909135929782004]
*** [53887] [2016-04-10T07:09:56-00:00] working on: 50909135929782004 tried: 44453985334 rate: 47748641 / sec
*** [53887] time left: 23 wk 6 d 11 h 6 m 10 s
+++ [53887] Checked [50906666666666706] to [50909178903558904]
*** [53887] [2016-04-10T07:24:59-00:00] working on: 50909178903558904 tried: 42973776900 rate: 47590007 / sec
*** [53887] time left: 24 wk 0 d 0 h 14 m 56 s
+++ [53887] Checked [50906666666666706] to [50909221734565204]
*** [53887] [2016-04-10T07:40:17-00:00] working on: 50909221734565204 tried: 42831006300 rate: 46656869 / sec
*** [53887] time left: 24 wk 3 d 8 h 38 m 20 s
+++ [53887] Checked [50906666666666706] to [50909265280976270]
*** [53887] [2016-04-10T07:55:43-00:00] working on: 50909265280976270 tried: 43546411066 rate: 47026361 / sec
*** [53887] time left: 24 wk 2 d 0 h 4 m 6 s
+++ [53887] Checked [50906666666666706] to [50909310739791904]
*** [53887] [2016-04-10T08:10:59-00:00] working on: 50909310739791904 tried: 45458815634 rate: 49627527 / sec
*** [53887] time left: 23 wk 0 d 1 h 57 m 43 s
+++ [53887] Checked [50906666666666706] to [50909353750315304]
*** [53887] [2016-04-10T08:26:14-00:00] working on: 50909353750315304 tried: 43010523400 rate: 47006036 / sec
*** [53887] time left: 24 wk 2 d 1 h 18 m 35 s
+++ [53887] Checked [50906666666666706] to [50909397622615570]
*** [53887] [2016-04-10T08:41:44-00:00] working on: 50909397622615570 tried: 43872300266 rate: 47174516 / sec
*** [53887] time left: 24 wk 1 d 10 h 28 m 31 s
+++ [53887] Checked [50906666666666706] to [50909443224647704]
*** [53887] [2016-04-10T08:57:01-00:00] working on: 50909443224647704 tried: 45602032134 rate: 49729587 / sec
*** [53887] time left: 22 wk 6 d 17 h 17 m 16 s
+++ [53887] Checked [50906666666666706] to [50909487981276004]
*** [53887] [2016-04-10T09:12:22-00:00] working on: 50909487981276004 tried: 44756628300 rate: 48595687 / sec
*** [53887] time left: 23 wk 3 d 11 h 2 m 8 s
+++ [53887] Checked [50906666666666706] to [50909533337250536]
*** [53887] [2016-04-10T09:27:36-00:00] working on: 50909533337250536 tried: 45355974532 rate: 49623604 / sec
*** [53887] time left: 23 wk 0 d 1 h 1 m 18 s
+++ [53887] Checked [50906666666666706] to [50909577998494136]
*** [53887] [2016-04-10T09:42:55-00:00] working on: 50909577998494136 tried: 44661243600 rate: 48597653 / sec
*** [53887] time left: 23 wk 3 d 10 h 21 m 41 s
+++ [53887] Checked [50906666666666706] to [50909621736381836]
*** [53887] [2016-04-10T09:57:55-00:00] working on: 50909621736381836 tried: 43737887700 rate: 48597653 / sec
*** [53887] time left: 23 wk 3 d 10 h 6 m 41 s
+++ [53887] Checked [50906666666666706] to [50909667094191304]
*** [53887] [2016-04-10T10:13:25-00:00] working on: 50909667094191304 tried: 45357809468 rate: 48771838 / sec
*** [53887] time left: 23 wk 2 d 19 h 45 m 35 s
+++ [53887] Checked [50906666666666706] to [50909709363117570]
*** [53887] [2016-04-10T10:28:34-00:00] working on: 50909709363117570 tried: 42268926266 rate: 46500468 / sec
*** [53887] time left: 24 wk 3 d 19 h 33 m 31 s
+++ [53887] Checked [50906666666666706] to [50909752763554370]
*** [53887] [2016-04-10T10:44:01-00:00] working on: 50909752763554370 tried: 43400436800 rate: 46818162 / sec
*** [53887] time left: 24 wk 2 d 15 h 19 m 12 s
+++ [53887] Checked [50906666666666706] to [50909796460505570]
*** [53887] [2016-04-10T10:59:12-00:00] working on: 50909796460505570 tried: 43696951200 rate: 47965917 / sec
*** [53887] time left: 23 wk 5 d 13 h 4 m 18 s
+++ [53887] Checked [50906666666666706] to [50909841228694770]
*** [53887] [2016-04-10T11:14:44-00:00] working on: 50909841228694770 tried: 44768189200 rate: 48034537 / sec
*** [53887] time left: 23 wk 5 d 7 h 6 m 10 s
+++ [53887] Checked [50906666666666706] to [50909884459778070]
*** [53887] [2016-04-10T11:29:51-00:00] working on: 50909884459778070 tried: 43231083300 rate: 47663818 / sec
*** [53887] time left: 23 wk 6 d 13 h 53 m 34 s
+++ [53887] Checked [50906666666666706] to [50909927357214270]
*** [53887] [2016-04-10T11:45:06-00:00] working on: 50909927357214270 tried: 42897436200 rate: 46882443 / sec
*** [53887] time left: 24 wk 2 d 8 h 40 m 13 s
+++ [53887] Checked [50906666666666706] to [50909969551412970]
*** [53887] [2016-04-10T12:00:28-00:00] working on: 50909969551412970 tried: 42194198700 rate: 45763772 / sec
*** [53887] time left: 24 wk 6 d 12 h 21 m 34 s
+++ [53887] Checked [50906666666666706] to [50910015315184970]
*** [53887] [2016-04-10T12:15:40-00:00] working on: 50910015315184970 tried: 45763772000 rate: 50179574 / sec
*** [53887] time left: 22 wk 5 d 3 h 31 m 50 s
+++ [53887] Checked [50906666666666706] to [50910057131496636]
*** [53887] [2016-04-10T12:30:57-00:00] working on: 50910057131496636 tried: 41816311666 rate: 45601212 / sec
*** [53887] time left: 25 wk 0 d 2 h 45 m 24 s
+++ [53887] Checked [50906666666666706] to [50910101212668236]
*** [53887] [2016-04-10T12:46:09-00:00] working on: 50910101212668236 tried: 44081171600 rate: 48334617 / sec
*** [53887] time left: 23 wk 4 d 4 h 49 m 49 s
+++ [53887] Checked [50906666666666706] to [50910144713823536]
*** [53887] [2016-04-10T13:01:29-00:00] working on: 50910144713823536 tried: 43501155300 rate: 47283864 / sec
*** [53887] time left: 24 wk 0 d 20 h 40 m 56 s
+++ [53887] Checked [50906666666666706] to [50910187269301136]
*** [53887] [2016-04-10T13:16:33-00:00] working on: 50910187269301136 tried: 42555477600 rate: 47074643 / sec
*** [53887] time left: 24 wk 1 d 14 h 26 m 35 s
+++ [53887] Checked [50906666666666706] to [50910231205634604]
*** [53887] [2016-04-10T13:31:40-00:00] working on: 50910231205634604 tried: 43936333468 rate: 48441381 / sec
*** [53887] time left: 23 wk 3 d 19 h 20 m 48 s
+++ [53887] Checked [50906666666666706] to [50910273188164804]
*** [53887] [2016-04-10T13:46:48-00:00] working on: 50910273188164804 tried: 41982530200 rate: 46236266 / sec
*** [53887] time left: 24 wk 4 d 15 h 44 m 2 s
