*** [69713] [1455663148] Starting up
*** [69713] start a is 5090666666666706
*** [69713] end a is 5160000000000039
+++ [69713] Checked [5090666666666706] to [5091521666666704]
*** [69713] [1455677563] working on: 5091521666666704 tried: 54000000000 rate: 60066740 / sec
*** [69713] time left: 1 wk 6 d 4 h 40 m 38 s
+++ [69713] Checked [5090666666666706] to [5091574666666704]
*** [69713] [1455678460] working on: 5091574666666704 tried: 53000000000 rate: 59085841 / sec
*** [69713] time left: 1 wk 6 d 9 h 41 m 7 s
+++ [69713] Checked [5090666666666706] to [5091625666666704]
*** [69713] [1455679361] working on: 5091625666666704 tried: 51000000000 rate: 56603773 / sec
*** [69713] time left: 1 wk 6 d 23 h 32 m 27 s
+++ [69713] Checked [5090666666666706] to [5091679666666704]
*** [69713] [1455680250] working on: 5091679666666704 tried: 54000000000 rate: 60742407 / sec
*** [69713] time left: 1 wk 6 d 0 h 25 m 56 s
+++ [69713] Checked [5090666666666706] to [5091734666666704]
*** [69713] [1455681149] working on: 5091734666666704 tried: 55000000000 rate: 61179087 / sec
*** [69713] time left: 1 wk 5 d 21 h 57 m 8 s
+++ [69713] Checked [5090666666666706] to [5091790666666704]
*** [69713] [1455682055] working on: 5091790666666704 tried: 56000000000 rate: 61810154 / sec
*** [69713] time left: 1 wk 5 d 18 h 32 m 10 s
+++ [69713] Checked [5090666666666706] to [5091845666666704]
*** [69713] [1455682958] working on: 5091845666666704 tried: 55000000000 rate: 60908084 / sec
*** [69713] time left: 1 wk 5 d 22 h 49 m 31 s
+++ [69713] Checked [5090666666666706] to [5091898666666704]
*** [69713] [1455683864] working on: 5091898666666704 tried: 53000000000 rate: 58498896 / sec
*** [69713] time left: 1 wk 6 d 11 h 22 m 28 s
+++ [69713] Checked [5090666666666706] to [5091953666666704]
*** [69713] [1455684766] working on: 5091953666666704 tried: 55000000000 rate: 60975609 / sec
*** [69713] time left: 1 wk 5 d 21 h 59 m 20 s
+++ [69713] Checked [5090666666666706] to [5092007666666704]
*** [69713] [1455685663] working on: 5092007666666704 tried: 54000000000 rate: 60200668 / sec
*** [69713] time left: 1 wk 6 d 1 h 43 m 49 s
+++ [69713] Checked [5090666666666706] to [5092059666666704]
*** [69713] [1455686554] working on: 5092059666666704 tried: 52000000000 rate: 58361391 / sec
*** [69713] time left: 1 wk 6 d 11 h 22 m 12 s
+++ [69713] Checked [5090666666666706] to [5092112666666704]
*** [69713] [1455687461] working on: 5092112666666704 tried: 53000000000 rate: 58434399 / sec
*** [69713] time left: 1 wk 6 d 10 h 42 m 51 s
+++ [69713] Checked [5090666666666706] to [5092166666666704]
*** [69713] [1455688355] working on: 5092166666666704 tried: 54000000000 rate: 60402684 / sec
*** [69713] time left: 1 wk 5 d 23 h 56 m 59 s
+++ [69713] Checked [5090666666666706] to [5092220666666704]
*** [69713] [1455689249] working on: 5092220666666704 tried: 54000000000 rate: 60402684 / sec
*** [69713] time left: 1 wk 5 d 23 h 42 m 5 s
+++ [69713] Checked [5090666666666706] to [5092274666666704]
*** [69713] [1455690156] working on: 5092274666666704 tried: 54000000000 rate: 59536934 / sec
*** [69713] time left: 1 wk 6 d 3 h 58 m 55 s
+++ [69713] Checked [5090666666666706] to [5092330666666704]
*** [69713] [1455691050] working on: 5092330666666704 tried: 56000000000 rate: 62639821 / sec
*** [69713] time left: 1 wk 5 d 12 h 4 m 53 s
+++ [69713] Checked [5090666666666706] to [5092385666666704]
*** [69713] [1455691962] working on: 5092385666666704 tried: 55000000000 rate: 60307017 / sec
*** [69713] time left: 1 wk 5 d 23 h 26 m 9 s
+++ [69713] Checked [5090666666666706] to [5092440666666704]
*** [69713] [1455692863] working on: 5092440666666704 tried: 55000000000 rate: 61043285 / sec
*** [69713] time left: 1 wk 5 d 19 h 25 m 45 s
+++ [69713] Checked [5090666666666706] to [5092494666666704]
*** [69713] [1455693760] working on: 5092494666666704 tried: 54000000000 rate: 60200668 / sec
*** [69713] time left: 1 wk 5 d 23 h 28 m 59 s
+++ [69713] Checked [5090666666666706] to [5092547666666704]
*** [69713] [1455694654] working on: 5092547666666704 tried: 53000000000 rate: 59284116 / sec
*** [69713] time left: 1 wk 6 d 4 h 3 m 1 s
+++ [69713] Checked [5090666666666706] to [5092599666666704]
*** [69713] [1455695555] working on: 5092599666666704 tried: 52000000000 rate: 57713651 / sec
*** [69713] time left: 1 wk 6 d 12 h 24 m 1 s
+++ [69713] Checked [5090666666666706] to [5092652666666704]
*** [69713] [1455696456] working on: 5092652666666704 tried: 53000000000 rate: 58823529 / sec
*** [69713] time left: 1 wk 6 d 6 h 1 m 45 s
+++ [69713] Checked [5090666666666706] to [5092707666666704]
*** [69713] [1455697364] working on: 5092707666666704 tried: 55000000000 rate: 60572687 / sec
*** [69713] time left: 1 wk 5 d 20 h 35 m 36 s
+++ [69713] Checked [5090666666666706] to [5092760666666704]
*** [69713] [1455698263] working on: 5092760666666704 tried: 53000000000 rate: 58954393 / sec
*** [69713] time left: 1 wk 6 d 4 h 48 m 52 s
+++ [69713] Checked [5090666666666706] to [5092814666666704]
*** [69713] [1455699152] working on: 5092814666666704 tried: 54000000000 rate: 60742407 / sec
*** [69713] time left: 1 wk 5 d 19 h 14 m 30 s
+++ [69713] Checked [5090666666666706] to [5092866666666704]
*** [69713] [1455700059] working on: 5092866666666704 tried: 52000000000 rate: 57331863 / sec
*** [69713] time left: 1 wk 6 d 13 h 16 m 1 s
+++ [69713] Checked [5090666666666706] to [5092919666666704]
*** [69713] [1455700956] working on: 5092919666666704 tried: 53000000000 rate: 59085841 / sec
*** [69713] time left: 1 wk 6 d 3 h 21 m 44 s
+++ [69713] Checked [5090666666666706] to [5092973666666704]
*** [69713] [1455701849] working on: 5092973666666704 tried: 54000000000 rate: 60470324 / sec
*** [69713] time left: 1 wk 5 d 19 h 53 m 37 s
+++ [69713] Checked [5090666666666706] to [5093026666666704]
*** [69713] [1455702754] working on: 5093026666666704 tried: 53000000000 rate: 58563535 / sec
*** [69713] time left: 1 wk 6 d 5 h 40 m 2 s
+++ [69713] Checked [5090666666666706] to [5093079666666704]
*** [69713] [1455703651] working on: 5093079666666704 tried: 53000000000 rate: 59085841 / sec
*** [69713] time left: 1 wk 6 d 2 h 36 m 36 s
+++ [69713] Checked [5090666666666706] to [5093133666666704]
*** [69713] [1455704558] working on: 5093133666666704 tried: 54000000000 rate: 59536934 / sec
*** [69713] time left: 1 wk 5 d 23 h 58 m 27 s
+++ [69713] Checked [5090666666666706] to [5093188666666704]
*** [69713] [1455705457] working on: 5093188666666704 tried: 55000000000 rate: 61179087 / sec
*** [69713] time left: 1 wk 5 d 15 h 21 m 2 s
+++ [69713] Checked [5090666666666706] to [5093242666666704]
*** [69713] [1455706355] working on: 5093242666666704 tried: 54000000000 rate: 60133630 / sec
*** [69713] time left: 1 wk 5 d 20 h 22 m 30 s
+++ [69713] Checked [5090666666666706] to [5093294666666704]
*** [69713] [1455707256] working on: 5093294666666704 tried: 52000000000 rate: 57713651 / sec
*** [69713] time left: 1 wk 6 d 9 h 3 m 19 s
+++ [69713] Checked [5090666666666706] to [5093350666666704]
*** [69713] [1455708157] working on: 5093350666666704 tried: 56000000000 rate: 62153163 / sec
*** [69713] time left: 1 wk 5 d 9 h 52 m 21 s
+++ [69713] Checked [5090666666666706] to [5093403666666704]
*** [69713] [1455709058] working on: 5093403666666704 tried: 53000000000 rate: 58823529 / sec
*** [69713] time left: 1 wk 6 d 2 h 28 m 58 s
+++ [69713] Checked [5090666666666706] to [5093459666666704]
*** [69713] [1455709962] working on: 5093459666666704 tried: 56000000000 rate: 61946902 / sec
*** [69713] time left: 1 wk 5 d 10 h 22 m 32 s
+++ [69713] Checked [5090666666666706] to [5093512666666704]
*** [69713] [1455710860] working on: 5093512666666704 tried: 53000000000 rate: 59020044 / sec
*** [69713] time left: 1 wk 6 d 0 h 55 m 22 s
+++ [69713] Checked [5090666666666706] to [5093563666666704]
*** [69713] [1455711759] working on: 5093563666666704 tried: 51000000000 rate: 56729699 / sec
*** [69713] time left: 1 wk 6 d 13 h 18 m 24 s
+++ [69713] Checked [5090666666666706] to [5093614666666704]
*** [69713] [1455712653] working on: 5093614666666704 tried: 51000000000 rate: 57046979 / sec
*** [69713] time left: 1 wk 6 d 11 h 14 m 56 s
+++ [69713] Checked [5090666666666706] to [5093669666666704]
*** [69713] [1455713564] working on: 5093669666666704 tried: 55000000000 rate: 60373216 / sec
*** [69713] time left: 1 wk 5 d 17 h 11 m 12 s
+++ [69713] Checked [5090666666666706] to [5093724666666704]
*** [69713] [1455714463] working on: 5093724666666704 tried: 55000000000 rate: 61179087 / sec
*** [69713] time left: 1 wk 5 d 12 h 55 m 1 s
+++ [69713] Checked [5090666666666706] to [5093779666666704]
*** [69713] [1455715360] working on: 5093779666666704 tried: 55000000000 rate: 61315496 / sec
*** [69713] time left: 1 wk 5 d 11 h 59 m 54 s
+++ [69713] Checked [5090666666666706] to [5093832666666704]
*** [69713] [1455716248] working on: 5093832666666704 tried: 53000000000 rate: 59684684 / sec
*** [69713] time left: 1 wk 5 d 19 h 56 m 55 s
+++ [69713] Checked [5090666666666706] to [5093887666666704]
*** [69713] [1455717160] working on: 5093887666666704 tried: 55000000000 rate: 60307017 / sec
*** [69713] time left: 1 wk 5 d 16 h 31 m 3 s
+++ [69713] Checked [5090666666666706] to [5093941666666704]
*** [69713] [1455718059] working on: 5093941666666704 tried: 54000000000 rate: 60066740 / sec
*** [69713] time left: 1 wk 5 d 17 h 29 m 9 s
+++ [69713] Checked [5090666666666706] to [5093997666666704]
*** [69713] [1455718963] working on: 5093997666666704 tried: 56000000000 rate: 61946902 / sec
*** [69713] time left: 1 wk 5 d 7 h 57 m 47 s
+++ [69713] Checked [5090666666666706] to [5094048666666704]
*** [69713] [1455719853] working on: 5094048666666704 tried: 51000000000 rate: 57303370 / sec
*** [69713] time left: 1 wk 6 d 7 h 41 m 56 s
+++ [69713] Checked [5090666666666706] to [5094101666666704]
*** [69713] [1455720751] working on: 5094101666666704 tried: 53000000000 rate: 59020044 / sec
*** [69713] time left: 1 wk 5 d 22 h 9 m 2 s
+++ [69713] Checked [5090666666666706] to [5094155666666704]
*** [69713] [1455721663] working on: 5094155666666704 tried: 54000000000 rate: 59210526 / sec
*** [69713] time left: 1 wk 5 d 20 h 53 m 58 s
+++ [69713] Checked [5090666666666706] to [5094209666666704]
*** [69713] [1455722556] working on: 5094209666666704 tried: 54000000000 rate: 60470324 / sec
*** [69713] time left: 1 wk 5 d 14 h 12 m 58 s
+++ [69713] Checked [5090666666666706] to [5094263666666704]
*** [69713] [1455723457] working on: 5094263666666704 tried: 54000000000 rate: 59933407 / sec
*** [69713] time left: 1 wk 5 d 16 h 40 m 23 s
+++ [69713] Checked [5090666666666706] to [5094319666666704]
*** [69713] [1455724363] working on: 5094319666666704 tried: 56000000000 rate: 61810154 / sec
*** [69713] time left: 1 wk 5 d 7 h 10 m 14 s
+++ [69713] Checked [5090666666666706] to [5094375666666704]
*** [69713] [1455725253] working on: 5094375666666704 tried: 56000000000 rate: 62921348 / sec
*** [69713] time left: 1 wk 5 d 1 h 42 m 39 s
+++ [69713] Checked [5090666666666706] to [5094431666666704]
*** [69713] [1455726163] working on: 5094431666666704 tried: 56000000000 rate: 61538461 / sec
*** [69713] time left: 1 wk 5 d 7 h 58 m 6 s
+++ [69713] Checked [5090666666666706] to [5094482666666704]
*** [69713] [1455727055] working on: 5094482666666704 tried: 51000000000 rate: 57174887 / sec
*** [69713] time left: 1 wk 6 d 6 h 18 m 32 s
+++ [69713] Checked [5090666666666706] to [5094534666666704]
*** [69713] [1455727949] working on: 5094534666666704 tried: 52000000000 rate: 58165548 / sec
*** [69713] time left: 1 wk 6 d 0 h 38 m 21 s
+++ [69713] Checked [5090666666666706] to [5094588666666704]
*** [69713] [1455728851] working on: 5094588666666704 tried: 54000000000 rate: 59866962 / sec
*** [69713] time left: 1 wk 5 d 15 h 30 m 12 s
+++ [69713] Checked [5090666666666706] to [5094643666666704]
*** [69713] [1455729750] working on: 5094643666666704 tried: 55000000000 rate: 61179087 / sec
*** [69713] time left: 1 wk 5 d 8 h 44 m 39 s
+++ [69713] Checked [5090666666666706] to [5094696666666704]
*** [69713] [1455730649] working on: 5094696666666704 tried: 53000000000 rate: 58954393 / sec
*** [69713] time left: 1 wk 5 d 19 h 41 m 33 s
+++ [69713] Checked [5090666666666706] to [5094750666666704]
*** [69713] [1455731555] working on: 5094750666666704 tried: 54000000000 rate: 59602649 / sec
*** [69713] time left: 1 wk 5 d 16 h 5 m 39 s
+++ [69713] Checked [5090666666666706] to [5094804666666704]
*** [69713] [1455732460] working on: 5094804666666704 tried: 54000000000 rate: 59668508 / sec
*** [69713] time left: 1 wk 5 d 15 h 30 m 26 s
+++ [69713] Checked [5090666666666706] to [5094856666666704]
*** [69713] [1455733356] working on: 5094856666666704 tried: 52000000000 rate: 58035714 / sec
*** [69713] time left: 1 wk 5 d 23 h 47 m 50 s
+++ [69713] Checked [5090666666666706] to [5094910666666704]
*** [69713] [1455734260] working on: 5094910666666704 tried: 54000000000 rate: 59734513 / sec
*** [69713] time left: 1 wk 5 d 14 h 40 m 44 s
+++ [69713] Checked [5090666666666706] to [5094966666666704]
*** [69713] [1455735162] working on: 5094966666666704 tried: 56000000000 rate: 62084257 / sec
*** [69713] time left: 1 wk 5 d 2 h 58 m 22 s
+++ [69713] Checked [5090666666666706] to [5095019666666704]
*** [69713] [1455736051] working on: 5095019666666704 tried: 53000000000 rate: 59617547 / sec
*** [69713] time left: 1 wk 5 d 14 h 45 m 54 s
+++ [69713] Checked [5090666666666706] to [5095075666666704]
*** [69713] [1455736950] working on: 5095075666666704 tried: 56000000000 rate: 62291434 / sec
*** [69713] time left: 1 wk 5 d 1 h 31 m 8 s
+++ [69713] Checked [5090666666666706] to [5095132666666704]
*** [69713] [1455737862] working on: 5095132666666704 tried: 57000000000 rate: 62500000 / sec
*** [69713] time left: 1 wk 5 d 0 h 17 m 58 s
+++ [69713] Checked [5090666666666706] to [5095188666666704]
*** [69713] [1455738763] working on: 5095188666666704 tried: 56000000000 rate: 62153163 / sec
*** [69713] time left: 1 wk 5 d 1 h 39 m 29 s
+++ [69713] Checked [5090666666666706] to [5095244666666704]
*** [69713] [1455739652] working on: 5095244666666704 tried: 56000000000 rate: 62992125 / sec
*** [69713] time left: 1 wk 4 d 21 h 33 m 11 s
+++ [69713] Checked [5090666666666706] to [5095299666666704]
*** [69713] [1455740558] working on: 5095299666666704 tried: 55000000000 rate: 60706401 / sec
*** [69713] time left: 1 wk 5 d 8 h 3 m 11 s
+++ [69713] Checked [5090666666666706] to [5095352666666704]
*** [69713] [1455741453] working on: 5095352666666704 tried: 53000000000 rate: 59217877 / sec
*** [69713] time left: 1 wk 5 d 15 h 14 m 47 s
+++ [69713] Checked [5090666666666706] to [5095408666666704]
*** [69713] [1455742362] working on: 5095408666666704 tried: 56000000000 rate: 61606160 / sec
*** [69713] time left: 1 wk 5 d 3 h 14 m 16 s
+++ [69713] Checked [5090666666666706] to [5095463666666704]
*** [69713] [1455743258] working on: 5095463666666704 tried: 55000000000 rate: 61383928 / sec
*** [69713] time left: 1 wk 5 d 4 h 2 m 36 s
+++ [69713] Checked [5090666666666706] to [5095519666666704]
*** [69713] [1455744155] working on: 5095519666666704 tried: 56000000000 rate: 62430323 / sec
*** [69713] time left: 1 wk 4 d 22 h 53 m 57 s
+++ [69713] Checked [5090666666666706] to [5095573666666704]
*** [69713] [1455745053] working on: 5095573666666704 tried: 54000000000 rate: 60133630 / sec
*** [69713] time left: 1 wk 5 d 9 h 36 m 27 s
+++ [69713] Checked [5090666666666706] to [5095628666666704]
*** [69713] [1455745954] working on: 5095628666666704 tried: 55000000000 rate: 61043285 / sec
*** [69713] time left: 1 wk 5 d 4 h 55 m 20 s
+++ [69713] Checked [5090666666666706] to [5095683666666704]
*** [69713] [1455746858] working on: 5095683666666704 tried: 55000000000 rate: 60840707 / sec
*** [69713] time left: 1 wk 5 d 5 h 38 m 47 s
+++ [69713] Checked [5090666666666706] to [5095735666666704]
*** [69713] [1455747748] working on: 5095735666666704 tried: 52000000000 rate: 58426966 / sec
*** [69713] time left: 1 wk 5 d 17 h 31 m 49 s
+++ [69713] Checked [5090666666666706] to [5095789666666704]
*** [69713] [1455748664] working on: 5095789666666704 tried: 54000000000 rate: 58951965 / sec
*** [69713] time left: 1 wk 5 d 14 h 33 m 18 s
+++ [69713] Checked [5090666666666706] to [5095841666666704]
*** [69713] [1455749563] working on: 5095841666666704 tried: 52000000000 rate: 57842046 / sec
*** [69713] time left: 1 wk 5 d 20 h 6 m 39 s
+++ [69713] Checked [5090666666666706] to [5095893666666704]
*** [69713] [1455750451] working on: 5095893666666704 tried: 52000000000 rate: 58558558 / sec
*** [69713] time left: 1 wk 5 d 16 h 5 m 39 s
+++ [69713] Checked [5090666666666706] to [5095946666666704]
*** [69713] [1455751354] working on: 5095946666666704 tried: 53000000000 rate: 58693244 / sec
*** [69713] time left: 1 wk 5 d 15 h 8 m 44 s
+++ [69713] Checked [5090666666666706] to [5096000666666704]
*** [69713] [1455752265] working on: 5096000666666704 tried: 54000000000 rate: 59275521 / sec
*** [69713] time left: 1 wk 5 d 11 h 54 m 53 s
+++ [69713] Checked [5090666666666706] to [5096053666666704]
*** [69713] [1455753153] working on: 5096053666666704 tried: 53000000000 rate: 59684684 / sec
*** [69713] time left: 1 wk 5 d 9 h 36 m 43 s
+++ [69713] Checked [5090666666666706] to [5096109666666704]
*** [69713] [1455754059] working on: 5096109666666704 tried: 56000000000 rate: 61810154 / sec
*** [69713] time left: 1 wk 4 d 23 h 7 m 35 s
+++ [69713] Checked [5090666666666706] to [5096164666666704]
*** [69713] [1455754955] working on: 5096164666666704 tried: 55000000000 rate: 61383928 / sec
*** [69713] time left: 1 wk 5 d 0 h 52 m 16 s
+++ [69713] Checked [5090666666666706] to [5096216666666704]
*** [69713] [1455755851] working on: 5096216666666704 tried: 52000000000 rate: 58035714 / sec
*** [69713] time left: 1 wk 5 d 17 h 17 m 16 s
+++ [69713] Checked [5090666666666706] to [5096271666666704]
*** [69713] [1455756749] working on: 5096271666666704 tried: 55000000000 rate: 61247216 / sec
*** [69713] time left: 1 wk 5 d 1 h 1 m 50 s
+++ [69713] Checked [5090666666666706] to [5096326666666704]
*** [69713] [1455757656] working on: 5096326666666704 tried: 55000000000 rate: 60639470 / sec
*** [69713] time left: 1 wk 5 d 3 h 40 m 32 s
+++ [69713] Checked [5090666666666706] to [5096380666666704]
*** [69713] [1455758562] working on: 5096380666666704 tried: 54000000000 rate: 59602649 / sec
*** [69713] time left: 1 wk 5 d 8 h 29 m 52 s
+++ [69713] Checked [5090666666666706] to [5096436666666704]
*** [69713] [1455759462] working on: 5096436666666704 tried: 56000000000 rate: 62222222 / sec
*** [69713] time left: 1 wk 4 d 19 h 45 m 54 s
+++ [69713] Checked [5090666666666706] to [5096491666666704]
*** [69713] [1455760351] working on: 5096491666666704 tried: 55000000000 rate: 61867266 / sec
*** [69713] time left: 1 wk 4 d 21 h 8 m 46 s
