*** [75902] [1453083948] Starting up
*** [75902] start a is 5437333333333376
*** [75902] end a is 5506666666666709
*** [75902] [1453118162] working on: 5439375333333374 tried: 54000000000 rate: 59210526 / sec
*** [75902] time left: 1 wk 6 d 3 h 41 m 16 s
+++ [75902] Checked [5437333333333376] to [5439429333333374]
*** [75902] [1453119059] working on: 5439429333333374 tried: 54000000000 rate: 60200668 / sec
*** [75902] time left: 1 wk 5 d 22 h 14 m 47 s
+++ [75902] Checked [5437333333333376] to [5439483333333374]
*** [75902] [1453119960] working on: 5439483333333374 tried: 54000000000 rate: 59933407 / sec
*** [75902] time left: 1 wk 5 d 23 h 22 m 47 s
+++ [75902] Checked [5437333333333376] to [5439537333333374]
*** [75902] [1453120862] working on: 5439537333333374 tried: 54000000000 rate: 59866962 / sec
*** [75902] time left: 1 wk 5 d 23 h 28 m 29 s
+++ [75902] Checked [5437333333333376] to [5439591333333374]
*** [75902] [1453121753] working on: 5439591333333374 tried: 54000000000 rate: 60606060 / sec
*** [75902] time left: 1 wk 5 d 19 h 25 m 44 s
+++ [75902] Checked [5437333333333376] to [5439645333333374]
*** [75902] [1453122664] working on: 5439645333333374 tried: 54000000000 rate: 59275521 / sec
*** [75902] time left: 1 wk 6 d 2 h 4 m 35 s
+++ [75902] Checked [5437333333333376] to [5439698333333374]
*** [75902] [1453123550] working on: 5439698333333374 tried: 53000000000 rate: 59819413 / sec
*** [75902] time left: 1 wk 5 d 22 h 58 m 29 s
+++ [75902] Checked [5437333333333376] to [5439753333333374]
*** [75902] [1453124455] working on: 5439753333333374 tried: 55000000000 rate: 60773480 / sec
*** [75902] time left: 1 wk 5 d 17 h 50 m 29 s
+++ [75902] Checked [5437333333333376] to [5439805333333374]
*** [75902] [1453125348] working on: 5439805333333374 tried: 52000000000 rate: 58230683 / sec
*** [75902] time left: 1 wk 6 d 6 h 56 m 55 s
+++ [75902] Checked [5437333333333376] to [5439859333333374]
*** [75902] [1453126253] working on: 5439859333333374 tried: 54000000000 rate: 59668508 / sec
*** [75902] time left: 1 wk 5 d 23 h 0 m 42 s
+++ [75902] Checked [5437333333333376] to [5439911333333374]
*** [75902] [1453127149] working on: 5439911333333374 tried: 52000000000 rate: 58035714 / sec
*** [75902] time left: 1 wk 6 d 7 h 30 m 46 s
+++ [75902] Checked [5437333333333376] to [5439964333333374]
*** [75902] [1453128060] working on: 5439964333333374 tried: 53000000000 rate: 58177826 / sec
*** [75902] time left: 1 wk 6 d 6 h 28 m 46 s
+++ [75902] Checked [5437333333333376] to [5440016333333374]
*** [75902] [1453128951] working on: 5440016333333374 tried: 52000000000 rate: 58361391 / sec
*** [75902] time left: 1 wk 6 d 5 h 13 m 48 s
+++ [75902] Checked [5437333333333376] to [5440070333333374]
*** [75902] [1453129862] working on: 5440070333333374 tried: 54000000000 rate: 59275521 / sec
*** [75902] time left: 1 wk 6 d 0 h 5 m 5 s
+++ [75902] Checked [5437333333333376] to [5440121333333374]
*** [75902] [1453130748] working on: 5440121333333374 tried: 51000000000 rate: 57562076 / sec
*** [75902] time left: 1 wk 6 d 9 h 7 m 43 s
+++ [75902] Checked [5437333333333376] to [5440176333333374]
*** [75902] [1453131657] working on: 5440176333333374 tried: 55000000000 rate: 60506050 / sec
*** [75902] time left: 1 wk 5 d 17 h 15 m 4 s
+++ [75902] Checked [5437333333333376] to [5440231333333374]
*** [75902] [1453132559] working on: 5440231333333374 tried: 55000000000 rate: 60975609 / sec
*** [75902] time left: 1 wk 5 d 14 h 39 m 0 s
+++ [75902] Checked [5437333333333376] to [5440284333333374]
*** [75902] [1453133452] working on: 5440284333333374 tried: 53000000000 rate: 59350503 / sec
*** [75902] time left: 1 wk 5 d 22 h 41 m 20 s
+++ [75902] Checked [5437333333333376] to [5440340333333374]
*** [75902] [1453134348] working on: 5440340333333374 tried: 56000000000 rate: 62500000 / sec
*** [75902] time left: 1 wk 5 d 6 h 47 m 2 s
+++ [75902] Checked [5437333333333376] to [5440395333333374]
*** [75902] [1453135248] working on: 5440395333333374 tried: 55000000000 rate: 61111111 / sec
*** [75902] time left: 1 wk 5 d 13 h 14 m 1 s
+++ [75902] Checked [5437333333333376] to [5440451333333374]
*** [75902] [1453136149] working on: 5440451333333374 tried: 56000000000 rate: 62153163 / sec
*** [75902] time left: 1 wk 5 d 7 h 55 m 58 s
+++ [75902] Checked [5437333333333376] to [5440504333333374]
*** [75902] [1453137059] working on: 5440504333333374 tried: 53000000000 rate: 58241758 / sec
*** [75902] time left: 1 wk 6 d 3 h 33 m 15 s
+++ [75902] Checked [5437333333333376] to [5440555333333374]
*** [75902] [1453137948] working on: 5440555333333374 tried: 51000000000 rate: 57367829 / sec
*** [75902] time left: 1 wk 6 d 8 h 6 m 52 s
+++ [75902] Checked [5437333333333376] to [5440609333333374]
*** [75902] [1453138852] working on: 5440609333333374 tried: 54000000000 rate: 59734513 / sec
*** [75902] time left: 1 wk 5 d 19 h 10 m 49 s
+++ [75902] Checked [5437333333333376] to [5440664333333374]
*** [75902] [1453139749] working on: 5440664333333374 tried: 55000000000 rate: 61315496 / sec
*** [75902] time left: 1 wk 5 d 11 h 0 m 39 s
+++ [75902] Checked [5437333333333376] to [5440719333333374]
*** [75902] [1453140656] working on: 5440719333333374 tried: 55000000000 rate: 60639470 / sec
*** [75902] time left: 1 wk 5 d 14 h 5 m 32 s
+++ [75902] Checked [5437333333333376] to [5440773333333374]
*** [75902] [1453141552] working on: 5440773333333374 tried: 54000000000 rate: 60267857 / sec
*** [75902] time left: 1 wk 5 d 15 h 42 m 22 s
+++ [75902] Checked [5437333333333376] to [5440826333333374]
*** [75902] [1453142464] working on: 5440826333333374 tried: 53000000000 rate: 58114035 / sec
*** [75902] time left: 1 wk 6 d 2 h 42 m 31 s
*** [68389] start a is 5440826333333374
*** [68389] end a is 5506666666666709
+++ [68389] Checked [5440826333333374] to [5440829858550332]
*** [68389] [1453219200] working on: 5440829858550332 tried: 3525216958 rate: 4789696 / sec
*** [68389] time left: 22 wk 5 d 2 h 38 m 11 s
+++ [68389] Checked [5440826333333374] to [5440834170700318]
*** [68389] [1453220100] working on: 5440834170700318 tried: 4312149986 rate: 4791277 / sec
*** [68389] time left: 22 wk 5 d 0 h 36 m 41 s
+++ [68389] Checked [5440826333333374] to [5440838521586874]
*** [68389] [1453221000] working on: 5440838521586874 tried: 4350886556 rate: 4834318 / sec
*** [68389] time left: 22 wk 3 d 14 h 2 m 27 s
+++ [68389] Checked [5440826333333374] to [5440842912333818]
*** [68389] [1453221900] working on: 5440842912333818 tried: 4390746944 rate: 4878607 / sec
*** [68389] time left: 22 wk 2 d 3 h 27 m 52 s
+++ [68389] Checked [5440826333333374] to [5440847195273204]
*** [68389] [1453222800] working on: 5440847195273204 tried: 4282939386 rate: 4758821 / sec
*** [68389] time left: 22 wk 6 d 1 h 1 m 57 s
+++ [68389] Checked [5440826333333374] to [5440851584113118]
*** [68389] [1453223700] working on: 5440851584113118 tried: 4388839914 rate: 4876488 / sec
*** [68389] time left: 22 wk 2 d 5 h 29 m 0 s
+++ [68389] Checked [5440826333333374] to [5440855872655332]
*** [68389] [1453224600] working on: 5440855872655332 tried: 4288542214 rate: 4765046 / sec
*** [68389] time left: 22 wk 5 d 20 h 56 m 25 s
+++ [68389] Checked [5440826333333374] to [5440860151558018]
*** [68389] [1453225500] working on: 5440860151558018 tried: 4278902686 rate: 4754336 / sec
*** [68389] time left: 22 wk 6 d 4 h 4 m 49 s
+++ [68389] Checked [5440826333333374] to [5440864502056416]
*** [68389] [1453226400] working on: 5440864502056416 tried: 4350498398 rate: 4833887 / sec
*** [68389] time left: 22 wk 3 d 13 h 1 m 18 s
+++ [68389] Checked [5440826333333374] to [5440868778165626]
*** [68389] [1453227300] working on: 5440868778165626 tried: 4276109210 rate: 4751232 / sec
*** [68389] time left: 22 wk 6 d 6 h 6 m 49 s
+++ [68389] Checked [5440826333333374] to [5440873012218304]
*** [68389] [1453228200] working on: 5440873012218304 tried: 4234052678 rate: 4704502 / sec
*** [68389] time left: 23 wk 0 d 20 h 44 m 47 s
+++ [68389] Checked [5440826333333374] to [5440877364337416]
*** [68389] [1453229100] working on: 5440877364337416 tried: 4352119112 rate: 4835687 / sec
*** [68389] time left: 22 wk 3 d 11 h 59 m 9 s
+++ [68389] Checked [5440826333333374] to [5440881796829006]
*** [68389] [1453230000] working on: 5440881796829006 tried: 4432491590 rate: 4924990 / sec
*** [68389] time left: 22 wk 0 d 14 h 50 m 22 s
+++ [68389] Checked [5440826333333374] to [5440886154925972]
*** [68389] [1453230900] working on: 5440886154925972 tried: 4358096966 rate: 4842329 / sec
*** [68389] time left: 22 wk 3 d 5 h 53 m 27 s
+++ [68389] Checked [5440826333333374] to [5440890576900168]
*** [68389] [1453231800] working on: 5440890576900168 tried: 4421974196 rate: 4913304 / sec
*** [68389] time left: 22 wk 0 d 22 h 58 m 42 s
+++ [68389] Checked [5440826333333374] to [5440894848690270]
*** [68389] [1453232700] working on: 5440894848690270 tried: 4271790102 rate: 4746433 / sec
*** [68389] time left: 22 wk 6 d 9 h 9 m 11 s
+++ [68389] Checked [5440826333333374] to [5440899153489098]
*** [68389] [1453233600] working on: 5440899153489098 tried: 4304798828 rate: 4783109 / sec
*** [68389] time left: 22 wk 5 d 3 h 39 m 25 s
+++ [68389] Checked [5440826333333374] to [5440903467853652]
*** [68389] [1453234500] working on: 5440903467853652 tried: 4314364554 rate: 4793738 / sec
*** [68389] time left: 22 wk 4 d 18 h 30 m 42 s
+++ [68389] Checked [5440826333333374] to [5440907738440982]
*** [68389] [1453235400] working on: 5440907738440982 tried: 4270587330 rate: 4745097 / sec
*** [68389] time left: 22 wk 6 d 9 h 9 m 31 s
+++ [68389] Checked [5440826333333374] to [5440911961698388]
*** [68389] [1453236300] working on: 5440911961698388 tried: 4223257406 rate: 4692508 / sec
*** [68389] time left: 23 wk 1 d 4 h 52 m 24 s
+++ [68389] Checked [5440826333333374] to [5440916270687606]
*** [68389] [1453237200] working on: 5440916270687606 tried: 4308989218 rate: 4787765 / sec
*** [68389] time left: 22 wk 4 d 22 h 34 m 43 s
+++ [68389] Checked [5440826333333374] to [5440920579447762]
*** [68389] [1453238100] working on: 5440920579447762 tried: 4308760156 rate: 4787511 / sec
*** [68389] time left: 22 wk 4 d 22 h 34 m 40 s
+++ [68389] Checked [5440826333333374] to [5440924820580588]
*** [68389] [1453239000] working on: 5440924820580588 tried: 4241132826 rate: 4712369 / sec
*** [68389] time left: 23 wk 0 d 11 h 35 m 15 s
+++ [68389] Checked [5440826333333374] to [5440929119858456]
*** [68389] [1453239900] working on: 5440929119858456 tried: 4299277868 rate: 4776975 / sec
*** [68389] time left: 22 wk 5 d 6 h 42 m 35 s
+++ [68389] Checked [5440826333333374] to [5440933338331892]
*** [68389] [1453240800] working on: 5440933338331892 tried: 4218473436 rate: 4687192 / sec
*** [68389] time left: 23 wk 1 d 7 h 55 m 33 s
+++ [68389] Checked [5440826333333374] to [5440937582805796]
*** [68389] [1453241700] working on: 5440937582805796 tried: 4244473904 rate: 4716082 / sec
*** [68389] time left: 23 wk 0 d 7 h 31 m 27 s
+++ [68389] Checked [5440826333333374] to [5440941797553626]
*** [68389] [1453242600] working on: 5440941797553626 tried: 4214747830 rate: 4683053 / sec
*** [68389] time left: 23 wk 1 d 10 h 58 m 30 s
+++ [68389] Checked [5440826333333374] to [5440945880435594]
*** [68389] [1453243500] working on: 5440945880435594 tried: 4082881968 rate: 4536535 / sec
*** [68389] time left: 23 wk 6 d 16 h 4 m 10 s
+++ [68389] Checked [5440826333333374] to [5440950117093468]
*** [68389] [1453244400] working on: 5440950117093468 tried: 4236657874 rate: 4707397 / sec
*** [68389] time left: 23 wk 0 d 13 h 37 m 51 s
+++ [68389] Checked [5440826333333374] to [5440954260733878]
*** [68389] [1453245300] working on: 5440954260733878 tried: 4143640410 rate: 4604044 / sec
*** [68389] time left: 23 wk 4 d 4 h 4 m 39 s
+++ [68389] Checked [5440826333333374] to [5440958502515062]
*** [68389] [1453246200] working on: 5440958502515062 tried: 4241781184 rate: 4713090 / sec
*** [68389] time left: 23 wk 0 d 8 h 32 m 40 s
+++ [68389] Checked [5440826333333374] to [5440962660931140]
*** [68389] [1453247100] working on: 5440962660931140 tried: 4158416078 rate: 4620462 / sec
*** [68389] time left: 23 wk 3 d 14 h 50 m 3 s
+++ [68389] Checked [5440826333333374] to [5440966816678392]
*** [68389] [1453248000] working on: 5440966816678392 tried: 4155747252 rate: 4617496 / sec
*** [68389] time left: 23 wk 3 d 16 h 52 m 20 s
+++ [68389] Checked [5440826333333374] to [5440970936115492]
*** [68389] [1453248900] working on: 5440970936115492 tried: 4119437100 rate: 4577152 / sec
*** [68389] time left: 23 wk 5 d 2 h 26 m 56 s
+++ [68389] Checked [5440826333333374] to [5440975151755212]
*** [68389] [1453249800] working on: 5440975151755212 tried: 4215639720 rate: 4684044 / sec
*** [68389] time left: 23 wk 1 d 7 h 55 m 42 s
+++ [68389] Checked [5440826333333374] to [5440979391392944]
*** [68389] [1453250700] working on: 5440979391392944 tried: 4239637732 rate: 4710708 / sec
*** [68389] time left: 23 wk 0 d 9 h 33 m 24 s
+++ [68389] Checked [5440826333333374] to [5440983668025166]
*** [68389] [1453251600] working on: 5440983668025166 tried: 4276632222 rate: 4751813 / sec
*** [68389] time left: 22 wk 5 d 23 h 59 m 38 s
+++ [68389] Checked [5440826333333374] to [5440987901252148]
*** [68389] [1453252500] working on: 5440987901252148 tried: 4233226982 rate: 4703585 / sec
*** [68389] time left: 23 wk 0 d 14 h 38 m 45 s
+++ [68389] Checked [5440826333333374] to [5440992104176748]
*** [68389] [1453253400] working on: 5440992104176748 tried: 4202924600 rate: 4669916 / sec
*** [68389] time left: 23 wk 1 d 18 h 6 m 28 s
+++ [68389] Checked [5440826333333374] to [5440996289357282]
*** [68389] [1453254300] working on: 5440996289357282 tried: 4185180534 rate: 4650200 / sec
*** [68389] time left: 23 wk 2 d 10 h 22 m 47 s
+++ [68389] Checked [5440826333333374] to [5441000501915752]
*** [68389] [1453255200] working on: 5441000501915752 tried: 4212558470 rate: 4680620 / sec
*** [68389] time left: 23 wk 1 d 9 h 57 m 2 s
+++ [68389] Checked [5440826333333374] to [5441004707199178]
*** [68389] [1453256100] working on: 5441004707199178 tried: 4205283426 rate: 4672537 / sec
*** [68389] time left: 23 wk 1 d 15 h 3 m 32 s
+++ [68389] Checked [5440826333333374] to [5441008938365860]
*** [68389] [1453257000] working on: 5441008938365860 tried: 4231166682 rate: 4701296 / sec
*** [68389] time left: 23 wk 0 d 15 h 39 m 24 s
+++ [68389] Checked [5440826333333374] to [5441013440026996]
*** [68389] [1453257900] working on: 5441013440026996 tried: 4501661136 rate: 5001845 / sec
*** [68389] time left: 21 wk 4 d 22 h 46 m 3 s
+++ [68389] Checked [5440826333333374] to [5441017790405260]
*** [68389] [1453258800] working on: 5441017790405260 tried: 4350378264 rate: 4833753 / sec
*** [68389] time left: 22 wk 3 d 4 h 52 m 35 s
+++ [68389] Checked [5440826333333374] to [5441022240787834]
*** [68389] [1453259700] working on: 5441022240787834 tried: 4450382574 rate: 4944869 / sec
*** [68389] time left: 21 wk 6 d 15 h 27 m 34 s
+++ [68389] Checked [5440826333333374] to [5441026338918422]
*** [68389] [1453260600] working on: 5441026338918422 tried: 4098130588 rate: 4553478 / sec
*** [68389] time left: 23 wk 5 d 20 h 44 m 17 s
+++ [68389] Checked [5440826333333374] to [5441030499595698]
*** [68389] [1453261500] working on: 5441030499595698 tried: 4160677276 rate: 4622974 / sec
*** [68389] time left: 23 wk 3 d 7 h 43 m 50 s
+++ [68389] Checked [5440826333333374] to [5441034692371004]
*** [68389] [1453262400] working on: 5441034692371004 tried: 4192775306 rate: 4658639 / sec
*** [68389] time left: 23 wk 2 d 1 h 13 m 23 s
+++ [68389] Checked [5440826333333374] to [5441038981531972]
*** [68389] [1453263300] working on: 5441038981531972 tried: 4289160968 rate: 4765734 / sec
*** [68389] time left: 22 wk 5 d 9 h 45 m 12 s
+++ [68389] Checked [5440826333333374] to [5441043091381712]
*** [68389] [1453264200] working on: 5441043091381712 tried: 4109849740 rate: 4566499 / sec
*** [68389] time left: 23 wk 5 d 7 h 31 m 50 s
+++ [68389] Checked [5440826333333374] to [5441047264412712]
*** [68389] [1453265100] working on: 5441047264412712 tried: 4173031000 rate: 4636701 / sec
*** [68389] time left: 23 wk 2 d 19 h 31 m 9 s
+++ [68389] Checked [5440826333333374] to [5441051568959256]
*** [68389] [1453266000] working on: 5441051568959256 tried: 4304546544 rate: 4782829 / sec
*** [68389] time left: 22 wk 4 d 18 h 30 m 48 s
+++ [68389] Checked [5440826333333374] to [5441055721992962]
*** [68389] [1453266900] working on: 5441055721992962 tried: 4153033706 rate: 4614481 / sec
*** [68389] time left: 23 wk 3 d 13 h 49 m 34 s
+++ [68389] Checked [5440826333333374] to [5441059783020362]
*** [68389] [1453267800] working on: 5441059783020362 tried: 4061027400 rate: 4512252 / sec
*** [68389] time left: 24 wk 0 d 6 h 18 m 48 s
+++ [68389] Checked [5440826333333374] to [5441064079313354]
*** [68389] [1453268700] working on: 5441064079313354 tried: 4296292992 rate: 4773658 / sec
*** [68389] time left: 22 wk 5 d 1 h 37 m 23 s
+++ [68389] Checked [5440826333333374] to [5441068254992388]
*** [68389] [1453269600] working on: 5441068254992388 tried: 4175679034 rate: 4639643 / sec
*** [68389] time left: 23 wk 2 d 15 h 27 m 24 s
+++ [68389] Checked [5440826333333374] to [5441072414609714]
*** [68389] [1453270500] working on: 5441072414609714 tried: 4159617326 rate: 4621797 / sec
*** [68389] time left: 23 wk 3 d 6 h 42 m 19 s
+++ [68389] Checked [5440826333333374] to [5441076553095592]
*** [68389] [1453271400] working on: 5441076553095592 tried: 4138485878 rate: 4598317 / sec
*** [68389] time left: 23 wk 4 d 2 h 2 m 12 s
+++ [68389] Checked [5440826333333374] to [5441080634587178]
*** [68389] [1453272300] working on: 5441080634587178 tried: 4081491586 rate: 4534990 / sec
*** [68389] time left: 23 wk 6 d 9 h 57 m 17 s
+++ [68389] Checked [5440826333333374] to [5441084867087634]
*** [68389] [1453273200] working on: 5441084867087634 tried: 4232500456 rate: 4702778 / sec
*** [68389] time left: 23 wk 0 d 9 h 33 m 42 s
+++ [68389] Checked [5440826333333374] to [5441089063945666]
*** [68389] [1453274100] working on: 5441089063945666 tried: 4196858032 rate: 4663175 / sec
*** [68389] time left: 23 wk 1 d 18 h 6 m 21 s
+++ [68389] Checked [5440826333333374] to [5441093357836538]
*** [68389] [1453275000] working on: 5441093357836538 tried: 4293890872 rate: 4770989 / sec
*** [68389] time left: 22 wk 5 d 1 h 37 m 49 s
+++ [68389] Checked [5440826333333374] to [5441097542615898]
*** [68389] [1453275900] working on: 5441097542615898 tried: 4184779360 rate: 4649754 / sec
*** [68389] time left: 23 wk 2 d 5 h 17 m 7 s
+++ [68389] Checked [5440826333333374] to [5441101716839236]
*** [68389] [1453276800] working on: 5441101716839236 tried: 4174223338 rate: 4638025 / sec
*** [68389] time left: 23 wk 2 d 14 h 26 m 46 s
+++ [68389] Checked [5440826333333374] to [5441105975880614]
*** [68389] [1453277700] working on: 5441105975880614 tried: 4259041378 rate: 4732268 / sec
*** [68389] time left: 22 wk 6 d 8 h 8 m 19 s
+++ [68389] Checked [5440826333333374] to [5441110084511544]
*** [68389] [1453278600] working on: 5441110084511544 tried: 4108630930 rate: 4565145 / sec
*** [68389] time left: 23 wk 5 d 4 h 28 m 57 s
+++ [68389] Checked [5440826333333374] to [5441114340687738]
*** [68389] [1453279500] working on: 5441114340687738 tried: 4256176194 rate: 4729084 / sec
*** [68389] time left: 22 wk 6 d 10 h 10 m 25 s
+++ [68389] Checked [5440826333333374] to [5441118481480498]
*** [68389] [1453280400] working on: 5441118481480498 tried: 4140792760 rate: 4600880 / sec
*** [68389] time left: 23 wk 3 d 21 h 57 m 27 s
+++ [68389] Checked [5440826333333374] to [5441122766672068]
