*** [3626] [2016-03-22T20:57:44-00:00] Starting up
*** [3626] start a is 3912000000000028
*** [3626] end a is 3981333333333361
*** [3626] report interval is 15
*** [3626] signal check interval is 10
+++ [3626] Checked [3912000000000028] to [3912551722206320]
*** [3626] [2016-03-23T00:16:54-00:00] working on: 3912551722206320 tried: 44230946934 rate: 48498845 / sec
*** [3626] time left: 2 wk 2 d 9 h 56 m 52 s
+++ [3626] Checked [3912000000000028] to [3912595371166820]
*** [3626] [2016-03-23T00:32:08-00:00] working on: 3912595371166820 tried: 43648960500 rate: 47755974 / sec
*** [3626] time left: 2 wk 2 d 15 h 49 m 19 s
+++ [3626] Checked [3912000000000028] to [3912636759677620]
*** [3626] [2016-03-23T00:47:22-00:00] working on: 3912636759677620 tried: 41388510800 rate: 45282834 / sec
*** [3626] time left: 2 wk 3 d 13 h 24 m 16 s
+++ [3626] Checked [3912000000000028] to [3912680533083820]
*** [3626] [2016-03-23T01:02:36-00:00] working on: 3912680533083820 tried: 43773406200 rate: 47892129 / sec
*** [3626] time left: 2 wk 2 d 14 h 11 m 29 s
+++ [3626] Checked [3912000000000028] to [3912722039595620]
*** [3626] [2016-03-23T01:17:41-00:00] working on: 3912722039595620 tried: 41506511800 rate: 45863548 / sec
*** [3626] time left: 2 wk 3 d 7 h 33 m 8 s
+++ [3626] Checked [3912000000000028] to [3912764845573754]
*** [3626] [2016-03-23T01:33:06-00:00] working on: 3912764845573754 tried: 42805978134 rate: 46276733 / sec
*** [3626] time left: 2 wk 3 d 3 h 35 m 6 s
+++ [3626] Checked [3912000000000028] to [3912806494633454]
*** [3626] [2016-03-23T01:48:15-00:00] working on: 3912806494633454 tried: 41649059700 rate: 45818547 / sec
*** [3626] time left: 2 wk 3 d 7 h 26 m 54 s
+++ [3626] Checked [3912000000000028] to [3912849258610654]
*** [3626] [2016-03-23T02:03:23-00:00] working on: 3912849258610654 tried: 42763977200 rate: 47096891 / sec
*** [3626] time left: 2 wk 2 d 19 h 55 m 11 s
+++ [3626] Checked [3912000000000028] to [3912891645812554]
*** [3626] [2016-03-23T02:18:32-00:00] working on: 3912891645812554 tried: 42387201900 rate: 46630585 / sec
*** [3626] time left: 2 wk 2 d 23 h 42 m 23 s
+++ [3626] Checked [3912000000000028] to [3912933613339054]
*** [3626] [2016-03-23T02:33:36-00:00] working on: 3912933613339054 tried: 41967526500 rate: 46424254 / sec
*** [3626] time left: 2 wk 3 d 1 h 16 m 2 s
+++ [3626] Checked [3912000000000028] to [3912975395167654]
*** [3626] [2016-03-23T02:48:43-00:00] working on: 3912975395167654 tried: 41781828600 rate: 46065963 / sec
*** [3626] time left: 2 wk 3 d 4 h 11 m 55 s
+++ [3626] Checked [3912000000000028] to [3913018390066454]
*** [3626] [2016-03-23T03:04:10-00:00] working on: 3913018390066454 tried: 42994898800 rate: 46380689 / sec
*** [3626] time left: 2 wk 3 d 1 h 8 m 38 s
+++ [3626] Checked [3912000000000028] to [3913058586663586]
*** [3626] [2016-03-23T03:19:21-00:00] working on: 3913058586663586 tried: 40196597132 rate: 44123597 / sec
*** [3626] time left: 2 wk 3 d 21 h 49 m 13 s
+++ [3626] Checked [3912000000000028] to [3913099768687454]
*** [3626] [2016-03-23T03:34:34-00:00] working on: 3913099768687454 tried: 41182023868 rate: 45106269 / sec
*** [3626] time left: 2 wk 3 d 12 h 12 m 10 s
+++ [3626] Checked [3912000000000028] to [3913143371414154]
*** [3626] [2016-03-23T03:50:00-00:00] working on: 3913143371414154 tried: 43602726700 rate: 47087177 / sec
*** [3626] time left: 2 wk 2 d 18 h 16 m 5 s
+++ [3626] Checked [3912000000000028] to [3913185749873454]
*** [3626] [2016-03-23T04:05:26-00:00] working on: 3913185749873454 tried: 42378459300 rate: 45765074 / sec
*** [3626] time left: 2 wk 3 d 5 h 37 m 55 s
+++ [3626] Checked [3912000000000028] to [3913226938440054]
*** [3626] [2016-03-23T04:20:28-00:00] working on: 3913226938440054 tried: 41188566600 rate: 45663599 / sec
*** [3626] time left: 2 wk 3 d 6 h 18 m 2 s
+++ [3626] Checked [3912000000000028] to [3913269557799120]
*** [3626] [2016-03-23T04:35:54-00:00] working on: 3913269557799120 tried: 42619359066 rate: 46025225 / sec
*** [3626] time left: 2 wk 3 d 2 h 47 m 17 s
+++ [3626] Checked [3912000000000028] to [3913310980501620]
*** [3626] [2016-03-23T04:51:20-00:00] working on: 3913310980501620 tried: 41422702500 rate: 44732940 / sec
*** [3626] time left: 2 wk 3 d 14 h 23 m 53 s
+++ [3626] Checked [3912000000000028] to [3913351240147620]
*** [3626] [2016-03-23T05:06:24-00:00] working on: 3913351240147620 tried: 40259646000 rate: 44535006 / sec
*** [3626] time left: 2 wk 3 d 16 h 1 m 27 s
+++ [3626] Checked [3912000000000028] to [3913392806153220]
*** [3626] [2016-03-23T05:21:26-00:00] working on: 3913392806153220 tried: 41566005600 rate: 46082046 / sec
*** [3626] time left: 2 wk 3 d 1 h 32 m 19 s
+++ [3626] Checked [3912000000000028] to [3913434279994620]
*** [3626] [2016-03-23T05:36:40-00:00] working on: 3913434279994620 tried: 41473841400 rate: 45376194 / sec
*** [3626] time left: 2 wk 3 d 7 h 39 m 19 s
+++ [3626] Checked [3912000000000028] to [3913479656188620]
*** [3626] [2016-03-23T05:51:57-00:00] working on: 3913479656188620 tried: 45376194000 rate: 49483308 / sec
*** [3626] time left: 2 wk 1 d 20 h 54 m 4 s
+++ [3626] Checked [3912000000000028] to [3913522541722220]
*** [3626] [2016-03-23T06:07:25-00:00] working on: 3913522541722220 tried: 42885533600 rate: 46212859 / sec
*** [3626] time left: 2 wk 2 d 23 h 35 m 58 s
+++ [3626] Checked [3912000000000028] to [3913565673723954]
*** [3626] [2016-03-23T06:22:40-00:00] working on: 3913565673723954 tried: 43132001734 rate: 47138799 / sec
*** [3626] time left: 2 wk 2 d 15 h 20 m 20 s
+++ [3626] Checked [3912000000000028] to [3913609669936354]
*** [3626] [2016-03-23T06:38:11-00:00] working on: 3913609669936354 tried: 43996212400 rate: 47256941 / sec
*** [3626] time left: 2 wk 2 d 14 h 4 m 55 s
+++ [3626] Checked [3912000000000028] to [3913652201183254]
*** [3626] [2016-03-23T06:53:32-00:00] working on: 3913652201183254 tried: 42531246900 rate: 46179421 / sec
*** [3626] time left: 2 wk 2 d 23 h 6 m 53 s
+++ [3626] Checked [3912000000000028] to [3913693762662154]
*** [3626] [2016-03-23T07:08:34-00:00] working on: 3913693762662154 tried: 41561478900 rate: 46077027 / sec
*** [3626] time left: 2 wk 2 d 23 h 46 m 8 s
+++ [3626] Checked [3912000000000028] to [3913735231986454]
*** [3626] [2016-03-23T07:24:05-00:00] working on: 3913735231986454 tried: 41469324300 rate: 44542775 / sec
*** [3626] time left: 2 wk 3 d 13 h 33 m 20 s
+++ [3626] Checked [3912000000000028] to [3913778290002286]
*** [3626] [2016-03-23T07:39:19-00:00] working on: 3913778290002286 tried: 43058015832 rate: 47109426 / sec
*** [3626] time left: 2 wk 2 d 14 h 20 m 3 s
+++ [3626] Checked [3912000000000028] to [3913820688485686]
*** [3626] [2016-03-23T07:54:42-00:00] working on: 3913820688485686 tried: 42398483400 rate: 45935518 / sec
*** [3626] time left: 2 wk 3 d 0 h 15 m 27 s
+++ [3626] Checked [3912000000000028] to [3913862030451886]
*** [3626] [2016-03-23T08:10:03-00:00] working on: 3913862030451886 tried: 41341966200 rate: 44888128 / sec
*** [3626] time left: 2 wk 3 d 9 h 31 m 40 s
+++ [3626] Checked [3912000000000028] to [3913903926038020]
*** [3626] [2016-03-23T08:25:19-00:00] working on: 3913903926038020 tried: 41895586134 rate: 45737539 / sec
*** [3626] time left: 2 wk 3 d 1 h 31 m 9 s
+++ [3626] Checked [3912000000000028] to [3913943565238486]
*** [3626] [2016-03-23T08:40:39-00:00] working on: 3913943565238486 tried: 39639200466 rate: 43086087 / sec
*** [3626] time left: 2 wk 4 d 2 h 27 m 53 s
+++ [3626] Checked [3912000000000028] to [3913985215122586]
*** [3626] [2016-03-23T08:55:47-00:00] working on: 3913985215122586 tried: 41649884100 rate: 45869916 / sec
*** [3626] time left: 2 wk 2 d 23 h 50 m 42 s
+++ [3626] Checked [3912000000000028] to [3914026498046986]
*** [3626] [2016-03-23T09:11:06-00:00] working on: 3914026498046986 tried: 41282924400 rate: 44921571 / sec
*** [3626] time left: 2 wk 3 d 8 h 11 m 59 s
+++ [3626] Checked [3912000000000028] to [3914066927460886]
*** [3626] [2016-03-23T09:26:39-00:00] working on: 3914066927460886 tried: 40429413900 rate: 43332705 / sec
*** [3626] time left: 2 wk 3 d 23 h 12 m 5 s
+++ [3626] Checked [3912000000000028] to [3914107371318886]
*** [3626] [2016-03-23T09:41:48-00:00] working on: 3914107371318886 tried: 40443858000 rate: 44492693 / sec
*** [3626] time left: 2 wk 3 d 11 h 42 m 24 s
+++ [3626] Checked [3912000000000028] to [3914148897832354]
*** [3626] [2016-03-23T09:57:01-00:00] working on: 3914148897832354 tried: 41526513468 rate: 45483585 / sec
*** [3626] time left: 2 wk 3 d 2 h 18 m 34 s
+++ [3626] Checked [3912000000000028] to [3914191349178354]
*** [3626] [2016-03-23T10:12:17-00:00] working on: 3914191349178354 tried: 42451346000 rate: 46344264 / sec
*** [3626] time left: 2 wk 2 d 18 h 26 m 6 s
+++ [3626] Checked [3912000000000028] to [3914233059015954]
*** [3626] [2016-03-23T10:27:41-00:00] working on: 3914233059015954 tried: 41709837600 rate: 45140516 / sec
*** [3626] time left: 2 wk 3 d 4 h 54 m 36 s
+++ [3626] Checked [3912000000000028] to [3914276694848086]
*** [3626] [2016-03-23T10:43:06-00:00] working on: 3914276694848086 tried: 43635832132 rate: 47173872 / sec
*** [3626] time left: 2 wk 2 d 10 h 51 m 19 s
+++ [3626] Checked [3912000000000028] to [3914319151332886]
*** [3626] [2016-03-23T10:58:37-00:00] working on: 3914319151332886 tried: 42456484800 rate: 45603098 / sec
*** [3626] time left: 2 wk 3 d 0 h 11 m 50 s
+++ [3626] Checked [3912000000000028] to [3914361714224354]
*** [3626] [2016-03-23T11:14:05-00:00] working on: 3914361714224354 tried: 42562891468 rate: 45865184 / sec
*** [3626] time left: 2 wk 2 d 21 h 36 m 25 s
+++ [3626] Checked [3912000000000028] to [3914404521729420]
*** [3626] [2016-03-23T11:29:17-00:00] working on: 3914404521729420 tried: 42807505066 rate: 46938053 / sec
*** [3626] time left: 2 wk 2 d 12 h 4 m 57 s
+++ [3626] Checked [3912000000000028] to [3914446765977120]
*** [3626] [2016-03-23T11:44:47-00:00] working on: 3914446765977120 tried: 42244247700 rate: 45423922 / sec
*** [3626] time left: 2 wk 3 d 1 h 1 m 37 s
+++ [3626] Checked [3912000000000028] to [3914489161637654]
*** [3626] [2016-03-23T11:59:47-00:00] working on: 3914489161637654 tried: 42395660534 rate: 47106289 / sec
*** [3626] time left: 2 wk 2 d 10 h 10 m 8 s
+++ [3626] Checked [3912000000000028] to [3914529987088120]
*** [3626] [2016-03-23T12:14:59-00:00] working on: 3914529987088120 tried: 40825450466 rate: 44764748 / sec
*** [3626] time left: 2 wk 3 d 6 h 32 m 1 s
+++ [3626] Checked [3912000000000028] to [3914571767519586]
*** [3626] [2016-03-23T12:30:24-00:00] working on: 3914571767519586 tried: 41780431466 rate: 45168034 / sec
*** [3626] time left: 2 wk 3 d 2 h 34 m 32 s
+++ [3626] Checked [3912000000000028] to [3914613924351320]
*** [3626] [2016-03-23T12:45:53-00:00] working on: 3914613924351320 tried: 42156831734 rate: 45378720 / sec
*** [3626] time left: 2 wk 3 d 0 h 24 m 40 s
+++ [3626] Checked [3912000000000028] to [3914657790447320]
*** [3626] [2016-03-23T13:01:21-00:00] working on: 3914657790447320 tried: 43866096000 rate: 47269500 / sec
*** [3626] time left: 2 wk 2 d 7 h 49 m 1 s
+++ [3626] Checked [3912000000000028] to [3914698757347320]
*** [3626] [2016-03-23T13:16:28-00:00] working on: 3914698757347320 tried: 40966900000 rate: 45167475 / sec
*** [3626] time left: 2 wk 3 d 1 h 47 m 58 s
+++ [3626] Checked [3912000000000028] to [3914739408074820]
*** [3626] [2016-03-23T13:31:55-00:00] working on: 3914739408074820 tried: 40650727500 rate: 43851917 / sec
*** [3626] time left: 2 wk 3 d 13 h 50 m 10 s
+++ [3626] Checked [3912000000000028] to [3914780336530686]
*** [3626] [2016-03-23T13:47:06-00:00] working on: 3914780336530686 tried: 40928455866 rate: 44926954 / sec
*** [3626] time left: 2 wk 3 d 3 h 29 m 21 s
+++ [3626] Checked [3912000000000028] to [3914823765919554]
*** [3626] [2016-03-23T14:02:32-00:00] working on: 3914823765919554 tried: 43429388868 rate: 46899987 / sec
*** [3626] time left: 2 wk 2 d 9 h 55 m 15 s
+++ [3626] Checked [3912000000000028] to [3914865975907854]
*** [3626] [2016-03-23T14:17:53-00:00] working on: 3914865975907854 tried: 42209988300 rate: 45830606 / sec
*** [3626] time left: 2 wk 2 d 18 h 51 m 24 s
+++ [3626] Checked [3912000000000028] to [3914907223453254]
*** [3626] [2016-03-23T14:33:18-00:00] working on: 3914907223453254 tried: 41247545400 rate: 44591940 / sec
*** [3626] time left: 2 wk 3 d 5 h 47 m 24 s
+++ [3626] Checked [3912000000000028] to [3914947356199254]
*** [3626] [2016-03-23T14:48:23-00:00] working on: 3914947356199254 tried: 40132746000 rate: 44345575 / sec
*** [3626] time left: 2 wk 3 d 7 h 50 m 15 s
+++ [3626] Checked [3912000000000028] to [3914988745402586]
*** [3626] [2016-03-23T15:03:23-00:00] working on: 3914988745402586 tried: 41389203332 rate: 45988003 / sec
*** [3626] time left: 2 wk 2 d 16 h 44 m 10 s
+++ [3626] Checked [3912000000000028] to [3915031667538720]
*** [3626] [2016-03-23T15:18:42-00:00] working on: 3915031667538720 tried: 42922136134 rate: 46705262 / sec
*** [3626] time left: 2 wk 2 d 10 h 19 m 36 s
+++ [3626] Checked [3912000000000028] to [3915075259116586]
*** [3626] [2016-03-23T15:33:49-00:00] working on: 3915075259116586 tried: 43591577866 rate: 48061276 / sec
*** [3626] time left: 2 wk 1 d 22 h 56 m 57 s
+++ [3626] Checked [3912000000000028] to [3915115310179920]
*** [3626] [2016-03-23T15:48:54-00:00] working on: 3915115310179920 tried: 40051063334 rate: 44255318 / sec
*** [3626] time left: 2 wk 3 d 7 h 37 m 53 s
+++ [3626] Checked [3912000000000028] to [3915158090320654]
*** [3626] [2016-03-23T16:04:00-00:00] working on: 3915158090320654 tried: 42780140734 rate: 47218698 / sec
*** [3626] time left: 2 wk 2 d 5 h 17 m 43 s
+++ [3626] Checked [3912000000000028] to [3915200587148854]
*** [3626] [2016-03-23T16:19:11-00:00] working on: 3915200587148854 tried: 42496828200 rate: 46648549 / sec
*** [3626] time left: 2 wk 2 d 9 h 48 m 1 s
+++ [3626] Checked [3912000000000028] to [3915242570842954]
*** [3626] [2016-03-23T16:34:20-00:00] working on: 3915242570842954 tried: 41983694100 rate: 46186682 / sec
*** [3626] time left: 2 wk 2 d 13 h 29 m 9 s
+++ [3626] Checked [3912000000000028] to [3915285678412820]
*** [3626] [2016-03-23T16:49:45-00:00] working on: 3915285678412820 tried: 43107569866 rate: 46602778 / sec
*** [3626] time left: 2 wk 2 d 9 h 40 m 48 s
+++ [3626] Checked [3912000000000028] to [3915329174338954]
*** [3626] [2016-03-23T17:05:14-00:00] working on: 3915329174338954 tried: 43495926134 rate: 46820157 / sec
*** [3626] time left: 2 wk 2 d 7 h 35 m 39 s
+++ [3626] Checked [3912000000000028] to [3915371312480254]
*** [3626] [2016-03-23T17:20:27-00:00] working on: 3915371312480254 tried: 42138141300 rate: 46153495 / sec
*** [3626] time left: 2 wk 2 d 12 h 59 m 48 s
+++ [3626] Checked [3912000000000028] to [3915414389075586]
*** [3626] [2016-03-23T17:35:53-00:00] working on: 3915414389075586 tried: 43076595332 rate: 46519001 / sec
*** [3626] time left: 2 wk 2 d 9 h 37 m 13 s
+++ [3626] Checked [3912000000000028] to [3915456256176486]
*** [3626] [2016-03-23T17:51:07-00:00] working on: 3915456256176486 tried: 41867100900 rate: 45806456 / sec
*** [3626] time left: 2 wk 2 d 15 h 29 m 22 s
+++ [3626] Checked [3912000000000028] to [3915499008868754]
*** [3626] [2016-03-23T18:06:21-00:00] working on: 3915499008868754 tried: 42752692268 rate: 46775374 / sec
*** [3626] time left: 2 wk 2 d 6 h 57 m 37 s
+++ [3626] Checked [3912000000000028] to [3915541106705354]
*** [3626] [2016-03-23T18:21:27-00:00] working on: 3915541106705354 tried: 42097836600 rate: 46465603 / sec
*** [3626] time left: 2 wk 2 d 9 h 18 m 54 s
+++ [3626] Checked [3912000000000028] to [3915584474601486]
*** [3626] [2016-03-23T18:36:53-00:00] working on: 3915584474601486 tried: 43367896132 rate: 46833581 / sec
*** [3626] time left: 2 wk 2 d 5 h 58 m 3 s
+++ [3626] Checked [3912000000000028] to [3915626624824386]
*** [3626] [2016-03-23T18:51:57-00:00] working on: 3915626624824386 tried: 42150222900 rate: 46626352 / sec
*** [3626] time left: 2 wk 2 d 7 h 26 m 59 s
+++ [3626] Checked [3912000000000028] to [3915668588541186]
*** [3626] [2016-03-23T19:07:22-00:00] working on: 3915668588541186 tried: 41963716800 rate: 45366180 / sec
*** [3626] time left: 2 wk 2 d 18 h 3 m 59 s
+++ [3626] Checked [3912000000000028] to [3915710930309186]
*** [3626] [2016-03-23T19:22:23-00:00] working on: 3915710930309186 tried: 42341768000 rate: 46994193 / sec
*** [3626] time left: 2 wk 2 d 3 h 53 m 14 s
+++ [3626] Checked [3912000000000028] to [3915751658609786]
*** [3626] [2016-03-23T19:37:38-00:00] working on: 3915751658609786 tried: 40728300600 rate: 44511803 / sec
*** [3626] time left: 2 wk 3 d 1 h 15 m 55 s
+++ [3626] Checked [3912000000000028] to [3915794686686020]
*** [3626] [2016-03-23T19:53:00-00:00] working on: 3915794686686020 tried: 43028076234 rate: 46668195 / sec
*** [3626] time left: 2 wk 2 d 6 h 5 m 54 s
+++ [3626] Checked [3912000000000028] to [3915838243668020]
*** [3626] [2016-03-23T20:08:31-00:00] working on: 3915838243668020 tried: 43556982000 rate: 46785157 / sec
*** [3626] time left: 2 wk 2 d 4 h 51 m 52 s
+++ [3626] Checked [3912000000000028] to [3915880350309320]
*** [3626] [2016-03-23T20:23:44-00:00] working on: 3915880350309320 tried: 42106641300 rate: 46118993 / sec
*** [3626] time left: 2 wk 2 d 10 h 13 m 40 s
+++ [3626] Checked [3912000000000028] to [3915921857403020]
*** [3626] [2016-03-23T20:39:05-00:00] working on: 3915921857403020 tried: 41507093700 rate: 45067419 / sec
*** [3626] time left: 2 wk 2 d 19 h 10 m 14 s
+++ [3626] Checked [3912000000000028] to [3915965422574720]
*** [3626] [2016-03-23T20:54:23-00:00] working on: 3915965422574720 tried: 43565171700 rate: 47456614 / sec
*** [3626] time left: 2 wk 1 d 22 h 37 m 5 s
+++ [3626] Checked [3912000000000028] to [3916008133527320]
*** [3626] [2016-03-23T21:09:57-00:00] working on: 3916008133527320 tried: 42710952600 rate: 45729071 / sec
*** [3626] time left: 2 wk 2 d 12 h 48 m 47 s
+++ [3626] Checked [3912000000000028] to [3916047765388854]
*** [3626] [2016-03-23T21:24:59-00:00] working on: 3916047765388854 tried: 39631861534 rate: 43937762 / sec
*** [3626] time left: 2 wk 3 d 4 h 44 m 25 s
+++ [3626] Checked [3912000000000028] to [3916091703150854]
*** [3626] [2016-03-23T21:40:19-00:00] working on: 3916091703150854 tried: 43937762000 rate: 47758436 / sec
*** [3626] time left: 2 wk 1 d 19 h 27 m 56 s
+++ [3626] Checked [3912000000000028] to [3916134685743254]
*** [3626] [2016-03-23T21:55:37-00:00] working on: 3916134685743254 tried: 42982592400 rate: 46821996 / sec
*** [3626] time left: 2 wk 2 d 2 h 48 m 0 s
+++ [3626] Checked [3912000000000028] to [3916176825539654]
*** [3626] [2016-03-23T22:10:51-00:00] working on: 3916176825539654 tried: 42139796400 rate: 46104810 / sec
*** [3626] time left: 2 wk 2 d 8 h 33 m 46 s
+++ [3626] Checked [3912000000000028] to [3916218319868654]
*** [3626] [2016-03-23T22:26:22-00:00] working on: 3916218319868654 tried: 41494329000 rate: 44569633 / sec
*** [3626] time left: 2 wk 2 d 21 h 49 m 33 s
+++ [3626] Checked [3912000000000028] to [3916258432538354]
*** [3626] [2016-03-23T22:41:34-00:00] working on: 3916258432538354 tried: 40112669700 rate: 43983190 / sec
*** [3626] time left: 2 wk 3 d 2 h 59 m 1 s
+++ [3626] Checked [3912000000000028] to [3916300949622020]
*** [3626] [2016-03-23T22:56:56-00:00] working on: 3916300949622020 tried: 42517083666 rate: 46113973 / sec
*** [3626] time left: 2 wk 2 d 7 h 44 m 14 s
+++ [3626] Checked [3912000000000028] to [3916343989330154]
*** [3626] [2016-03-23T23:12:22-00:00] working on: 3916343989330154 tried: 43039708134 rate: 46479166 / sec
*** [3626] time left: 2 wk 2 d 4 h 24 m 7 s
+++ [3626] Checked [3912000000000028] to [3916385820579554]
*** [3626] [2016-03-23T23:27:32-00:00] working on: 3916385820579554 tried: 41831249400 rate: 45968405 / sec
*** [3626] time left: 2 wk 2 d 8 h 27 m 53 s
+++ [3626] Checked [3912000000000028] to [3916428724424220]
*** [3626] [2016-03-23T23:43:03-00:00] working on: 3916428724424220 tried: 42903844666 rate: 46083614 / sec
*** [3626] time left: 2 wk 2 d 7 h 13 m 30 s
+++ [3626] Checked [3912000000000028] to [3916471735797286]
*** [3626] [2016-03-23T23:58:07-00:00] working on: 3916471735797286 tried: 43011373066 rate: 47578952 / sec
*** [3626] time left: 2 wk 1 d 18 h 40 m 42 s
+++ [3626] Checked [3912000000000028] to [3916514556854086]
*** [3626] [2016-03-24T00:13:24-00:00] working on: 3916514556854086 tried: 42821056800 rate: 46696899 / sec
*** [3626] time left: 2 wk 2 d 1 h 34 m 35 s
+++ [3626] Checked [3912000000000028] to [3916556584063186]
*** [3626] [2016-03-24T00:28:45-00:00] working on: 3916556584063186 tried: 42027209100 rate: 45632148 / sec
*** [3626] time left: 2 wk 2 d 10 h 19 m 2 s
+++ [3626] Checked [3912000000000028] to [3916599174067986]
*** [3626] [2016-03-24T00:44:13-00:00] working on: 3916599174067986 tried: 42590004800 rate: 45894401 / sec
*** [3626] time left: 2 wk 2 d 7 h 48 m 23 s
+++ [3626] Checked [3912000000000028] to [3916642008842254]
*** [3626] [2016-03-24T00:59:42-00:00] working on: 3916642008842254 tried: 42834774268 rate: 46108476 / sec
*** [3626] time left: 2 wk 2 d 5 h 43 m 45 s
+++ [3626] Checked [3912000000000028] to [3916685043419854]
*** [3626] [2016-03-24T01:14:59-00:00] working on: 3916685043419854 tried: 43034577600 rate: 46929746 / sec
*** [3626] time left: 2 wk 1 d 22 h 39 m 15 s
+++ [3626] Checked [3912000000000028] to [3916725715866386]
*** [3626] [2016-03-24T01:30:11-00:00] working on: 3916725715866386 tried: 40672446532 rate: 44596980 / sec
*** [3626] time left: 2 wk 2 d 18 h 25 m 0 s
+++ [3626] Checked [3912000000000028] to [3916767339714386]
*** [3626] [2016-03-24T01:45:32-00:00] working on: 3916767339714386 tried: 41623848000 rate: 45194188 / sec
*** [3626] time left: 2 wk 2 d 12 h 50 m 35 s
+++ [3626] Checked [3912000000000028] to [3916808014483586]
*** [3626] [2016-03-24T02:00:54-00:00] working on: 3916808014483586 tried: 40674769200 rate: 44115801 / sec
*** [3626] time left: 2 wk 2 d 22 h 17 m 16 s
+++ [3626] Checked [3912000000000028] to [3916849189231186]
*** [3626] [2016-03-24T02:16:12-00:00] working on: 3916849189231186 tried: 41174747600 rate: 44852666 / sec
*** [3626] time left: 2 wk 2 d 15 h 21 m 29 s
+++ [3626] Checked [3912000000000028] to [3916891051719454]
*** [3626] [2016-03-24T02:31:24-00:00] working on: 3916891051719454 tried: 41862488268 rate: 45901851 / sec
*** [3626] time left: 2 wk 2 d 5 h 58 m 35 s
+++ [3626] Checked [3912000000000028] to [3916933893447054]
*** [3626] [2016-03-24T02:46:47-00:00] working on: 3916933893447054 tried: 42841727600 rate: 46415739 / sec
*** [3626] time left: 2 wk 2 d 1 h 24 m 9 s
+++ [3626] Checked [3912000000000028] to [3916974120420854]
*** [3626] [2016-03-24T03:01:57-00:00] working on: 3916974120420854 tried: 40226973800 rate: 44205465 / sec
*** [3626] time left: 2 wk 2 d 20 h 25 m 11 s
+++ [3626] Checked [3912000000000028] to [3917016852370354]
*** [3626] [2016-03-24T03:17:02-00:00] working on: 3917016852370354 tried: 42731949500 rate: 47217623 / sec
*** [3626] time left: 2 wk 1 d 18 h 22 m 9 s
+++ [3626] Checked [3912000000000028] to [3917059348231054]
*** [3626] [2016-03-24T03:32:22-00:00] working on: 3917059348231054 tried: 42495860700 rate: 46191152 / sec
*** [3626] time left: 2 wk 2 d 2 h 31 m 19 s
