*** [37580] [2016-03-06T20:25:37-00:00] Starting up
*** [37580] start a is 4397333333333366
*** [37580] end a is 4466666666666699
*** [37580] report interval is 15
*** [37580] signal check interval is 10
*** [37580] [2016-03-07T04:34:59-00:00] working on: 4398711661643230 tried: 43386269400 rate: 47834916 / sec
*** [37580] time left: 2 wk 2 d 10 h 36 m 56 s
+++ [37580] Checked [4397333333333366] to [4398754713067630]
*** [37580] [2016-03-07T04:50:06-00:00] working on: 4398754713067630 tried: 43051424400 rate: 47465738 / sec
*** [37580] time left: 2 wk 2 d 13 h 25 m 58 s
+++ [37580] Checked [4397333333333366] to [4398799014423096]
*** [37580] [2016-03-07T05:05:14-00:00] working on: 4398799014423096 tried: 44301355466 rate: 48790039 / sec
*** [37580] time left: 2 wk 2 d 2 h 23 m 35 s
+++ [37580] Checked [4397333333333366] to [4398841299123564]
*** [37580] [2016-03-07T05:20:37-00:00] working on: 4398841299123564 tried: 42284700468 rate: 45812243 / sec
*** [37580] time left: 2 wk 3 d 3 h 15 m 8 s
+++ [37580] Checked [4397333333333366] to [4398885584291796]
*** [37580] [2016-03-07T05:36:06-00:00] working on: 4398885584291796 tried: 44285168232 rate: 47669718 / sec
*** [37580] time left: 2 wk 2 d 10 h 58 m 10 s
+++ [37580] Checked [4397333333333366] to [4398930076028596]
*** [37580] [2016-03-07T05:51:13-00:00] working on: 4398930076028596 tried: 44491736800 rate: 49053734 / sec
*** [37580] time left: 2 wk 1 d 23 h 34 m 26 s
+++ [37580] Checked [4397333333333366] to [4398975859513664]
*** [37580] [2016-03-07T06:06:39-00:00] working on: 4398975859513664 tried: 45783485068 rate: 49442208 / sec
*** [37580] time left: 2 wk 1 d 20 h 18 m 10 s
+++ [37580] Checked [4397333333333366] to [4399023653648064]
*** [37580] [2016-03-07T06:22:05-00:00] working on: 4399023653648064 tried: 47794134400 rate: 51613536 / sec
*** [37580] time left: 2 wk 1 d 4 h 2 m 48 s
+++ [37580] Checked [4397333333333366] to [4399064944476864]
*** [37580] [2016-03-07T06:37:07-00:00] working on: 4399064944476864 tried: 41290828800 rate: 45776972 / sec
*** [37580] time left: 2 wk 3 d 2 h 12 m 43 s
+++ [37580] Checked [4397333333333366] to [4399107669650730]
*** [37580] [2016-03-07T06:52:16-00:00] working on: 4399107669650730 tried: 42725173866 rate: 47002391 / sec
*** [37580] time left: 2 wk 2 d 15 h 15 m 53 s
+++ [37580] Checked [4397333333333366] to [4399151538548996]
*** [37580] [2016-03-07T07:07:47-00:00] working on: 4399151538548996 tried: 43868898266 rate: 47120191 / sec
*** [37580] time left: 2 wk 2 d 14 h 0 m 28 s
+++ [37580] Checked [4397333333333366] to [4399193946720896]
*** [37580] [2016-03-07T07:23:01-00:00] working on: 4399193946720896 tried: 42408171900 rate: 46398437 / sec
*** [37580] time left: 2 wk 2 d 19 h 56 m 43 s
+++ [37580] Checked [4397333333333366] to [4399237251928764]
*** [37580] [2016-03-07T07:38:11-00:00] working on: 4399237251928764 tried: 43305207868 rate: 47588140 / sec
*** [37580] time left: 2 wk 2 d 9 h 35 m 38 s
+++ [37580] Checked [4397333333333366] to [4399280081254764]
*** [37580] [2016-03-07T07:53:48-00:00] working on: 4399280081254764 tried: 42829326000 rate: 45708992 / sec
*** [37580] time left: 2 wk 3 d 1 h 30 m 53 s
+++ [37580] Checked [4397333333333366] to [4399321219347564]
*** [37580] [2016-03-07T08:09:19-00:00] working on: 4399321219347564 tried: 41138092800 rate: 44186995 / sec
*** [37580] time left: 2 wk 3 d 15 h 21 m 42 s
+++ [37580] Checked [4397333333333366] to [4399363933442730]
*** [37580] [2016-03-07T08:24:44-00:00] working on: 4399363933442730 tried: 42714095166 rate: 46177400 / sec
*** [37580] time left: 2 wk 2 d 20 h 51 m 23 s
+++ [37580] Checked [4397333333333366] to [4399405493102730]
*** [37580] [2016-03-07T08:39:54-00:00] working on: 4399405493102730 tried: 41559660000 rate: 45669956 / sec
*** [37580] time left: 2 wk 3 d 1 h 6 m 7 s
+++ [37580] Checked [4397333333333366] to [4399448118394996]
*** [37580] [2016-03-07T08:55:24-00:00] working on: 4399448118394996 tried: 42625292266 rate: 45833647 / sec
*** [37580] time left: 2 wk 2 d 23 h 22 m 57 s
+++ [37580] Checked [4397333333333366] to [4399490896465530]
*** [37580] [2016-03-07T09:10:33-00:00] working on: 4399490896465530 tried: 42778070534 rate: 47060583 / sec
*** [37580] time left: 2 wk 2 d 12 h 30 m 32 s
+++ [37580] Checked [4397333333333366] to [4399533250990230]
*** [37580] [2016-03-07T09:25:35-00:00] working on: 4399533250990230 tried: 42354524700 rate: 46956235 / sec
*** [37580] time left: 2 wk 2 d 13 h 8 m 22 s
+++ [37580] Checked [4397333333333366] to [4399575511601730]
*** [37580] [2016-03-07T09:41:05-00:00] working on: 4399575511601730 tried: 42260611500 rate: 45441517 / sec
*** [37580] time left: 2 wk 3 d 2 h 7 m 9 s
+++ [37580] Checked [4397333333333366] to [4399617923684264]
*** [37580] [2016-03-07T09:56:25-00:00] working on: 4399617923684264 tried: 42412082534 rate: 46100089 / sec
*** [37580] time left: 2 wk 2 d 20 h 0 m 17 s
+++ [37580] Checked [4397333333333366] to [4399659413764364]
*** [37580] [2016-03-07T10:11:58-00:00] working on: 4399659413764364 tried: 41490080100 rate: 44469539 / sec
*** [37580] time left: 2 wk 3 d 10 h 33 m 33 s
+++ [37580] Checked [4397333333333366] to [4399702400985396]
*** [37580] [2016-03-07T10:27:20-00:00] working on: 4399702400985396 tried: 42987221032 rate: 46623883 / sec
*** [37580] time left: 2 wk 2 d 14 h 57 m 46 s
+++ [37580] Checked [4397333333333366] to [4399745916609530]
*** [37580] [2016-03-07T10:42:31-00:00] working on: 4399745916609530 tried: 43515624134 rate: 47766876 / sec
*** [37580] time left: 2 wk 2 d 5 h 9 m 47 s
+++ [37580] Checked [4397333333333366] to [4399788906797930]
*** [37580] [2016-03-07T10:57:53-00:00] working on: 4399788906797930 tried: 42990188400 rate: 46627102 / sec
*** [37580] time left: 2 wk 2 d 14 h 25 m 11 s
+++ [37580] Checked [4397333333333366] to [4399833979663196]
*** [37580] [2016-03-07T11:12:59-00:00] working on: 4399833979663196 tried: 45072865266 rate: 49749299 / sec
*** [37580] time left: 2 wk 1 d 13 h 9 m 50 s
+++ [37580] Checked [4397333333333366] to [4399877095722330]
*** [37580] [2016-03-07T11:28:02-00:00] working on: 4399877095722330 tried: 43116059134 rate: 47747573 / sec
*** [37580] time left: 2 wk 2 d 4 h 33 m 26 s
+++ [37580] Checked [4397333333333366] to [4399921660123796]
*** [37580] [2016-03-07T11:43:13-00:00] working on: 4399921660123796 tried: 44564401466 rate: 48918113 / sec
*** [37580] time left: 2 wk 1 d 19 h 0 m 24 s
+++ [37580] Checked [4397333333333366] to [4399967317029264]
*** [37580] [2016-03-07T11:58:23-00:00] working on: 4399967317029264 tried: 45656905468 rate: 50172423 / sec
*** [37580] time left: 2 wk 1 d 9 h 16 m 43 s
+++ [37580] Checked [4397333333333366] to [4400012472209964]
*** [37580] [2016-03-07T12:13:49-00:00] working on: 4400012472209964 tried: 45155180700 rate: 48763694 / sec
*** [37580] time left: 2 wk 1 d 19 h 41 m 22 s
+++ [37580] Checked [4397333333333366] to [4400054734078096]
*** [37580] [2016-03-07T12:29:08-00:00] working on: 4400054734078096 tried: 42261868132 rate: 45986798 / sec
*** [37580] time left: 2 wk 2 d 18 h 21 m 42 s
+++ [37580] Checked [4397333333333366] to [4400100720876096]
*** [37580] [2016-03-07T12:44:34-00:00] working on: 4400100720876096 tried: 45986798000 rate: 49661768 / sec
*** [37580] time left: 2 wk 1 d 12 h 19 m 47 s
+++ [37580] Checked [4397333333333366] to [4400143761075030]
*** [37580] [2016-03-07T12:59:58-00:00] working on: 4400143761075030 tried: 43040198934 rate: 46580301 / sec
*** [37580] time left: 2 wk 2 d 12 h 42 m 14 s
+++ [37580] Checked [4397333333333366] to [4400188788699330]
*** [37580] [2016-03-07T13:15:07-00:00] working on: 4400188788699330 tried: 45027624300 rate: 49535340 / sec
*** [37580] time left: 2 wk 1 d 12 h 47 m 10 s
+++ [37580] Checked [4397333333333366] to [4400231719327330]
*** [37580] [2016-03-07T13:30:15-00:00] working on: 4400231719327330 tried: 42930628000 rate: 47280427 / sec
*** [37580] time left: 2 wk 2 d 6 h 18 m 46 s
+++ [37580] Checked [4397333333333366] to [4400275847725864]
*** [37580] [2016-03-07T13:45:31-00:00] working on: 4400275847725864 tried: 44128398534 rate: 48175107 / sec
*** [37580] time left: 2 wk 1 d 22 h 48 m 35 s
+++ [37580] Checked [4397333333333366] to [4400319205322164]
*** [37580] [2016-03-07T14:00:41-00:00] working on: 4400319205322164 tried: 43357596300 rate: 47645710 / sec
*** [37580] time left: 2 wk 2 d 2 h 48 m 38 s
+++ [37580] Checked [4397333333333366] to [4400363674651496]
*** [37580] [2016-03-07T14:15:47-00:00] working on: 4400363674651496 tried: 44469329332 rate: 49083144 / sec
*** [37580] time left: 2 wk 1 d 15 h 13 m 51 s
+++ [37580] Checked [4397333333333366] to [4400411121690696]
*** [37580] [2016-03-07T14:31:14-00:00] working on: 4400411121690696 tried: 47447039200 rate: 51183429 / sec
*** [37580] time left: 2 wk 0 d 23 h 34 m 33 s
+++ [37580] Checked [4397333333333366] to [4400457186776796]
*** [37580] [2016-03-07T14:46:43-00:00] working on: 4400457186776796 tried: 46065086100 rate: 49585668 / sec
*** [37580] time left: 2 wk 1 d 10 h 54 m 15 s
+++ [37580] Checked [4397333333333366] to [4400500161022396]
*** [37580] [2016-03-07T15:02:03-00:00] working on: 4400500161022396 tried: 42974245600 rate: 46711136 / sec
*** [37580] time left: 2 wk 2 d 9 h 28 m 24 s
+++ [37580] Checked [4397333333333366] to [4400545315120530]
*** [37580] [2016-03-07T15:17:20-00:00] working on: 4400545315120530 tried: 45154098134 rate: 49241110 / sec
*** [37580] time left: 2 wk 1 d 13 h 0 m 8 s
+++ [37580] Checked [4397333333333366] to [4400589632119530]
*** [37580] [2016-03-07T15:32:52-00:00] working on: 4400589632119530 tried: 44316999000 rate: 47550428 / sec
*** [37580] time left: 2 wk 2 d 2 h 0 m 21 s
+++ [37580] Checked [4397333333333366] to [4400634012518996]
*** [37580] [2016-03-07T15:48:16-00:00] working on: 4400634012518996 tried: 44380399466 rate: 48030735 / sec
*** [37580] time left: 2 wk 1 d 21 h 53 m 20 s
