*** [46345] start a is 612571428571468
*** [46345] end a is 620000000000000
*** [46345] [1450116900] working on: 612610766291472 tried: 3546734274 rate: 3940815 / sec
*** [46345] time left: 3 wk 0 d 16 h 40 m 50 s
+++ [46345] Checked [612571428571468] to [612614214374164]
*** [46345] [1450117800] working on: 612614214374164 tried: 3448082692 rate: 3831202 / sec
*** [46345] time left: 3 wk 1 d 7 h 55 m 29 s
+++ [46345] Checked [612571428571468] to [612617671623910]
*** [46345] [1450118700] working on: 612617671623910 tried: 3457249746 rate: 3841388 / sec
*** [46345] time left: 3 wk 1 d 5 h 53 m 49 s
+++ [46345] Checked [612571428571468] to [612621051287388]
*** [46345] [1450119600] working on: 612621051287388 tried: 3379663478 rate: 3755181 / sec
*** [46345] time left: 3 wk 1 d 17 h 5 m 50 s
+++ [46345] Checked [612571428571468] to [612624408365338]
*** [46345] [1450120500] working on: 612624408365338 tried: 3357077950 rate: 3730086 / sec
*** [46345] time left: 3 wk 1 d 21 h 9 m 15 s
+++ [46345] Checked [612571428571468] to [612627814615644]
*** [46345] [1450121400] working on: 612627814615644 tried: 3406250306 rate: 3784722 / sec
*** [46345] time left: 3 wk 1 d 13 h 1 m 4 s
+++ [46345] Checked [612571428571468] to [612631374545520]
*** [46345] [1450122300] working on: 612631374545520 tried: 3559929876 rate: 3955477 / sec
*** [46345] time left: 3 wk 0 d 13 h 37 m 28 s
+++ [46345] Checked [612571428571468] to [612634896239500]
*** [46345] [1450123200] working on: 612634896239500 tried: 3521693980 rate: 3912993 / sec
*** [46345] time left: 3 wk 0 d 18 h 42 m 50 s
+++ [46345] Checked [612571428571468] to [612638536358114]
*** [46345] [1450124100] working on: 612638536358114 tried: 3640118614 rate: 4044576 / sec
*** [46345] time left: 3 wk 0 d 1 h 25 m 34 s
+++ [46345] Checked [612571428571468] to [612642045498722]
*** [46345] [1450125000] working on: 612642045498722 tried: 3509140608 rate: 3899045 / sec
*** [46345] time left: 3 wk 0 d 20 h 44 m 11 s
+++ [46345] Checked [612571428571468] to [612645284074686]
*** [46345] [1450125900] working on: 612645284074686 tried: 3238575964 rate: 3598417 / sec
*** [46345] time left: 3 wk 2 d 15 h 27 m 44 s
+++ [46345] Checked [612571428571468] to [612648578625514]
*** [46345] [1450126800] working on: 612648578625514 tried: 3294550828 rate: 3660612 / sec
*** [46345] time left: 3 wk 2 d 5 h 17 m 50 s
+++ [46345] Checked [612571428571468] to [612652095587632]
*** [46345] [1450127700] working on: 612652095587632 tried: 3516962118 rate: 3907735 / sec
*** [46345] time left: 3 wk 0 d 18 h 42 m 19 s
+++ [46345] Checked [612571428571468] to [612655686918756]
*** [46345] [1450128600] working on: 612655686918756 tried: 3591331124 rate: 3990367 / sec
*** [46345] time left: 3 wk 0 d 7 h 31 m 15 s
+++ [46345] Checked [612571428571468] to [612659208952222]
*** [46345] [1450129500] working on: 612659208952222 tried: 3522033466 rate: 3913370 / sec
*** [46345] time left: 3 wk 0 d 17 h 41 m 3 s
+++ [46345] Checked [612571428571468] to [612662843221040]
*** [46345] [1450130400] working on: 612662843221040 tried: 3634268818 rate: 4038076 / sec
*** [46345] time left: 3 wk 0 d 0 h 24 m 43 s
+++ [46345] Checked [612571428571468] to [612666270804578]
*** [46345] [1450131300] working on: 612666270804578 tried: 3427583538 rate: 3808426 / sec
*** [46345] time left: 3 wk 1 d 6 h 54 m 54 s
+++ [46345] Checked [612571428571468] to [612669523388928]
*** [46345] [1450132200] working on: 612669523388928 tried: 3252584350 rate: 3613982 / sec
*** [46345] time left: 3 wk 2 d 11 h 23 m 26 s
+++ [46345] Checked [612571428571468] to [612672975185758]
*** [46345] [1450133100] working on: 612672975185758 tried: 3451796830 rate: 3835329 / sec
*** [46345] time left: 3 wk 1 d 2 h 50 m 40 s
+++ [46345] Checked [612571428571468] to [612676425755030]
*** [46345] [1450134000] working on: 612676425755030 tried: 3450569272 rate: 3833965 / sec
*** [46345] time left: 3 wk 1 d 2 h 50 m 36 s
+++ [46345] Checked [612571428571468] to [612679883400604]
*** [46345] [1450134900] working on: 612679883400604 tried: 3457645574 rate: 3841828 / sec
*** [46345] time left: 3 wk 1 d 1 h 49 m 16 s
+++ [46345] Checked [612571428571468] to [612683332430440]
*** [46345] [1450135800] working on: 612683332430440 tried: 3449029836 rate: 3832255 / sec
*** [46345] time left: 3 wk 1 d 2 h 50 m 20 s
+++ [46345] Checked [612571428571468] to [612686981401918]
*** [46345] [1450136700] working on: 612686981401918 tried: 3648971478 rate: 4054412 / sec
*** [46345] time left: 2 wk 6 d 21 h 21 m 1 s
+++ [46345] Checked [612571428571468] to [612690459055366]
*** [46345] [1450137600] working on: 612690459055366 tried: 3477653448 rate: 3864059 / sec
*** [46345] time left: 3 wk 0 d 21 h 45 m 27 s
+++ [46345] Checked [612571428571468] to [612694092929602]
*** [46345] [1450138500] working on: 612694092929602 tried: 3633874236 rate: 4037638 / sec
*** [46345] time left: 2 wk 6 d 22 h 22 m 37 s
+++ [46345] Checked [612571428571468] to [612697479820612]
*** [46345] [1450139400] working on: 612697479820612 tried: 3386891010 rate: 3763212 / sec
*** [46345] time left: 3 wk 1 d 11 h 59 m 1 s
+++ [46345] Checked [612571428571468] to [612701004673532]
*** [46345] [1450140300] working on: 612701004673532 tried: 3524852920 rate: 3916503 / sec
*** [46345] time left: 3 wk 0 d 13 h 37 m 40 s
+++ [46345] Checked [612571428571468] to [612704488554810]
*** [46345] [1450141200] working on: 612704488554810 tried: 3483881278 rate: 3870979 / sec
*** [46345] time left: 3 wk 0 d 19 h 43 m 31 s
+++ [46345] Checked [612571428571468] to [612707954218160]
*** [46345] [1450142100] working on: 612707954218160 tried: 3465663350 rate: 3850737 / sec
*** [46345] time left: 3 wk 0 d 22 h 46 m 1 s
+++ [46345] Checked [612571428571468] to [612711531098722]
*** [46345] [1450143000] working on: 612711531098722 tried: 3576880562 rate: 3974311 / sec
*** [46345] time left: 3 wk 0 d 5 h 29 m 24 s
+++ [46345] Checked [612571428571468] to [612715055450340]
*** [46345] [1450143900] working on: 612715055450340 tried: 3524351618 rate: 3915946 / sec
*** [46345] time left: 3 wk 0 d 12 h 36 m 45 s
+++ [46345] Checked [612571428571468] to [612718638096638]
*** [46345] [1450144800] working on: 612718638096638 tried: 3582646298 rate: 3980718 / sec
*** [46345] time left: 3 wk 0 d 4 h 28 m 5 s
+++ [46345] Checked [612571428571468] to [612721969837132]
*** [46345] [1450145700] working on: 612721969837132 tried: 3331740494 rate: 3701933 / sec
*** [46345] time left: 3 wk 1 d 18 h 6 m 6 s
+++ [46345] Checked [612571428571468] to [612725262331688]
*** [46345] [1450146600] working on: 612725262331688 tried: 3292494556 rate: 3658327 / sec
*** [46345] time left: 3 wk 2 d 0 h 12 m 22 s
+++ [46345] Checked [612571428571468] to [612728733567686]
*** [46345] [1450147500] working on: 612728733567686 tried: 3471235998 rate: 3856928 / sec
*** [46345] time left: 3 wk 0 d 19 h 43 m 40 s
+++ [46345] Checked [612571428571468] to [612732213354290]
*** [46345] [1450148400] working on: 612732213354290 tried: 3479786604 rate: 3866429 / sec
*** [46345] time left: 3 wk 0 d 18 h 42 m 8 s
+++ [46345] Checked [612571428571468] to [612735478911096]
*** [46345] [1450149300] working on: 612735478911096 tried: 3265556806 rate: 3628396 / sec
*** [46345] time left: 3 wk 2 d 4 h 16 m 8 s
+++ [46345] Checked [612571428571468] to [612739023203528]
*** [46345] [1450150200] working on: 612739023203528 tried: 3544292432 rate: 3938102 / sec
*** [46345] time left: 3 wk 0 d 8 h 32 m 9 s
+++ [46345] Checked [612571428571468] to [612742329799626]
*** [46345] [1450151100] working on: 612742329799626 tried: 3306596098 rate: 3673995 / sec
*** [46345] time left: 3 wk 1 d 20 h 8 m 43 s
+++ [46345] Checked [612571428571468] to [612745512581808]
*** [46345] [1450152000] working on: 612745512581808 tried: 3182782182 rate: 3536424 / sec
*** [46345] time left: 3 wk 2 d 17 h 29 m 49 s
+++ [46345] Checked [612571428571468] to [612748696470000]
*** [46345] [1450152900] working on: 612748696470000 tried: 3183888192 rate: 3537653 / sec
*** [46345] time left: 3 wk 2 d 17 h 29 m 22 s
+++ [46345] Checked [612571428571468] to [612752150493118]
*** [46345] [1450153800] working on: 612752150493118 tried: 3454023118 rate: 3837803 / sec
*** [46345] time left: 3 wk 0 d 20 h 44 m 35 s
+++ [46345] Checked [612571428571468] to [612755434878650]
*** [46345] [1450154700] working on: 612755434878650 tried: 3284385532 rate: 3649317 / sec
*** [46345] time left: 3 wk 1 d 23 h 11 m 26 s
+++ [46345] Checked [612571428571468] to [612758722622728]
*** [46345] [1450155600] working on: 612758722622728 tried: 3287744078 rate: 3653048 / sec
*** [46345] time left: 3 wk 1 d 22 h 10 m 37 s
+++ [46345] Checked [612571428571468] to [612762218751606]
*** [46345] [1450156500] working on: 612762218751606 tried: 3496128878 rate: 3884587 / sec
*** [46345] time left: 3 wk 0 d 13 h 37 m 33 s
+++ [46345] Checked [612571428571468] to [612765471426340]
*** [46345] [1450157400] working on: 612765471426340 tried: 3252674734 rate: 3614083 / sec
*** [46345] time left: 3 wk 2 d 4 h 16 m 2 s
+++ [46345] Checked [612571428571468] to [612768934299274]
*** [46345] [1450158300] working on: 612768934299274 tried: 3462872934 rate: 3847636 / sec
*** [46345] time left: 3 wk 0 d 18 h 42 m 2 s
+++ [46345] Checked [612571428571468] to [612772576240086]
*** [46345] [1450159200] working on: 612772576240086 tried: 3641940812 rate: 4046600 / sec
*** [46345] time left: 2 wk 6 d 16 h 16 m 7 s
+++ [46345] Checked [612571428571468] to [612776192087338]
*** [46345] [1450160100] working on: 612776192087338 tried: 3615847252 rate: 4017608 / sec
*** [46345] time left: 2 wk 6 d 19 h 19 m 27 s
+++ [46345] Checked [612571428571468] to [612779820161854]
*** [46345] [1450161000] working on: 612779820161854 tried: 3628074516 rate: 4031193 / sec
*** [46345] time left: 2 wk 6 d 17 h 17 m 31 s
+++ [46345] Checked [612571428571468] to [612783352838732]
*** [46345] [1450161900] working on: 612783352838732 tried: 3532676878 rate: 3925196 / sec
*** [46345] time left: 3 wk 0 d 6 h 30 m 42 s
+++ [46345] Checked [612571428571468] to [612786971972542]
*** [46345] [1450162800] working on: 612786971972542 tried: 3619133810 rate: 4021259 / sec
*** [46345] time left: 2 wk 6 d 18 h 18 m 15 s
+++ [46345] Checked [612571428571468] to [612790391305230]
*** [46345] [1450163700] working on: 612790391305230 tried: 3419332688 rate: 3799258 / sec
*** [46345] time left: 3 wk 0 d 23 h 47 m 7 s
	c/excellent-gmp 30 612790391305230 620000000000000
*** [4833] start a is 612790391305230
*** [4833] end a is 620000000000000
+++ [4833] Checked [612790391305230] to [612792903362662]
*** [4833] [1451266200] working on: 612792903362662 tried: 2512057432 rate: 3906776 / sec
*** [4833] time left: 3 wk 0 d 8 h 32 m 26 s
+++ [4833] Checked [612790391305230] to [612796490249530]
*** [4833] [1451267100] working on: 612796490249530 tried: 3586886868 rate: 3985429 / sec
*** [4833] time left: 2 wk 6 d 22 h 22 m 4 s
+++ [4833] Checked [612790391305230] to [612800080686614]
*** [4833] [1451268000] working on: 612800080686614 tried: 3590437084 rate: 3989374 / sec
*** [4833] time left: 2 wk 6 d 21 h 21 m 19 s
+++ [4833] Checked [612790391305230] to [612803642429528]
*** [4833] [1451268900] working on: 612803642429528 tried: 3561742914 rate: 3957492 / sec
*** [4833] time left: 3 wk 0 d 1 h 25 m 6 s
+++ [4833] Checked [612790391305230] to [612807197137078]
*** [4833] [1451269800] working on: 612807197137078 tried: 3554707550 rate: 3949675 / sec
*** [4833] time left: 3 wk 0 d 1 h 25 m 51 s
+++ [4833] Checked [612790391305230] to [612810729293604]
*** [4833] [1451270700] working on: 612810729293604 tried: 3532156526 rate: 3924618 / sec
*** [4833] time left: 3 wk 0 d 4 h 28 m 50 s
+++ [4833] Checked [612790391305230] to [612814246298716]
*** [4833] [1451271600] working on: 612814246298716 tried: 3517005112 rate: 3907783 / sec
*** [4833] time left: 3 wk 0 d 6 h 30 m 47 s
+++ [4833] Checked [612790391305230] to [612817784707066]
*** [4833] [1451272500] working on: 612817784707066 tried: 3538408350 rate: 3931564 / sec
*** [4833] time left: 3 wk 0 d 3 h 27 m 26 s
+++ [4833] Checked [612790391305230] to [612821326242570]
*** [4833] [1451273400] working on: 612821326242570 tried: 3541535504 rate: 3935039 / sec
*** [4833] time left: 3 wk 0 d 2 h 26 m 44 s
+++ [4833] Checked [612790391305230] to [612824683282032]
*** [4833] [1451274300] working on: 612824683282032 tried: 3357039462 rate: 3730043 / sec
*** [4833] time left: 3 wk 1 d 6 h 54 m 20 s
*** [10249] start a is 612824683282032
*** [10249] end a is 620000000000000
+++ [10249] Checked [612824683282032] to [612827251695036]
*** [10249] [1451325600] working on: 612827251695036 tried: 2568413004 rate: 3988218 / sec
*** [10249] time left: 2 wk 6 d 19 h 19 m 34 s
