*** [46339] start a is 568000000000036
*** [46339] end a is 575428571428607
*** [46339] [1450130400] working on: 568090471369308 tried: 3638026902 rate: 4042252 / sec
*** [46339] time left: 3 wk 0 d 0 h 24 m 15 s
+++ [46339] Checked [568000000000036] to [568093913878050]
*** [46339] [1450131300] working on: 568093913878050 tried: 3442508742 rate: 3825009 / sec
*** [46339] time left: 3 wk 1 d 4 h 52 m 39 s
+++ [46339] Checked [568000000000036] to [568097154892838]
*** [46339] [1450132200] working on: 568097154892838 tried: 3241014788 rate: 3601127 / sec
*** [46339] time left: 3 wk 2 d 13 h 25 m 31 s
+++ [46339] Checked [568000000000036] to [568100532017574]
*** [46339] [1450133100] working on: 568100532017574 tried: 3377124736 rate: 3752360 / sec
*** [46339] time left: 3 wk 1 d 14 h 2 m 28 s
+++ [46339] Checked [568000000000036] to [568103877923870]
*** [46339] [1450134000] working on: 568103877923870 tried: 3345906296 rate: 3717673 / sec
*** [46339] time left: 3 wk 1 d 19 h 7 m 17 s
+++ [46339] Checked [568000000000036] to [568107249000428]
*** [46339] [1450134900] working on: 568107249000428 tried: 3371076558 rate: 3745640 / sec
*** [46339] time left: 3 wk 1 d 14 h 2 m 57 s
+++ [46339] Checked [568000000000036] to [568110540423768]
*** [46339] [1450135800] working on: 568110540423768 tried: 3291423340 rate: 3657137 / sec
*** [46339] time left: 3 wk 2 d 3 h 15 m 50 s
+++ [46339] Checked [568000000000036] to [568114091675668]
*** [46339] [1450136700] working on: 568114091675668 tried: 3551251900 rate: 3945835 / sec
*** [46339] time left: 3 wk 0 d 10 h 34 m 55 s
+++ [46339] Checked [568000000000036] to [568117581937892]
*** [46339] [1450137600] working on: 568117581937892 tried: 3490262224 rate: 3878069 / sec
*** [46339] time left: 3 wk 0 d 19 h 43 m 40 s
+++ [46339] Checked [568000000000036] to [568120828587796]
*** [46339] [1450138500] working on: 568120828587796 tried: 3246649904 rate: 3607388 / sec
*** [46339] time left: 3 wk 2 d 10 h 22 m 42 s
+++ [46339] Checked [568000000000036] to [568124089203228]
*** [46339] [1450139400] working on: 568124089203228 tried: 3260615432 rate: 3622906 / sec
*** [46339] time left: 3 wk 2 d 8 h 20 m 3 s
+++ [46339] Checked [568000000000036] to [568127568705312]
*** [46339] [1450140300] working on: 568127568705312 tried: 3479502084 rate: 3866113 / sec
*** [46339] time left: 3 wk 0 d 20 h 44 m 34 s
+++ [46339] Checked [568000000000036] to [568131091569320]
*** [46339] [1450141200] working on: 568131091569320 tried: 3522864008 rate: 3914293 / sec
*** [46339] time left: 3 wk 0 d 13 h 37 m 51 s
+++ [46339] Checked [568000000000036] to [568134632798698]
*** [46339] [1450142100] working on: 568134632798698 tried: 3541229378 rate: 3934699 / sec
*** [46339] time left: 3 wk 0 d 10 h 34 m 55 s
+++ [46339] Checked [568000000000036] to [568138121731712]
*** [46339] [1450143000] working on: 568138121731712 tried: 3488933014 rate: 3876592 / sec
*** [46339] time left: 3 wk 0 d 18 h 42 m 23 s
+++ [46339] Checked [568000000000036] to [568141581758464]
*** [46339] [1450143900] working on: 568141581758464 tried: 3460026752 rate: 3844474 / sec
*** [46339] time left: 3 wk 0 d 22 h 46 m 30 s
+++ [46339] Checked [568000000000036] to [568145201415728]
*** [46339] [1450144800] working on: 568145201415728 tried: 3619657264 rate: 4021841 / sec
*** [46339] time left: 2 wk 6 d 23 h 23 m 2 s
+++ [46339] Checked [568000000000036] to [568148794466766]
*** [46339] [1450145700] working on: 568148794466766 tried: 3593051038 rate: 3992278 / sec
*** [46339] time left: 3 wk 0 d 2 h 26 m 31 s
+++ [46339] Checked [568000000000036] to [568152251368532]
*** [46339] [1450146600] working on: 568152251368532 tried: 3456901766 rate: 3841001 / sec
*** [46339] time left: 3 wk 0 d 22 h 46 m 13 s
+++ [46339] Checked [568000000000036] to [568155577884710]
*** [46339] [1450147500] working on: 568155577884710 tried: 3326516178 rate: 3696129 / sec
*** [46339] time left: 3 wk 1 d 18 h 6 m 35 s
+++ [46339] Checked [568000000000036] to [568159084981540]
*** [46339] [1450148400] working on: 568159084981540 tried: 3507096830 rate: 3896774 / sec
*** [46339] time left: 3 wk 0 d 14 h 38 m 11 s
+++ [46339] Checked [568000000000036] to [568162937830566]
*** [46339] [1450149300] working on: 568162937830566 tried: 3852849026 rate: 4280943 / sec
*** [46339] time left: 2 wk 5 d 15 h 51 m 26 s
+++ [46339] Checked [568000000000036] to [568166439767940]
*** [46339] [1450150200] working on: 568166439767940 tried: 3501937374 rate: 3891041 / sec
*** [46339] time left: 3 wk 0 d 14 h 38 m 26 s
+++ [46339] Checked [568000000000036] to [568170054611294]
*** [46339] [1450151100] working on: 568170054611294 tried: 3614843354 rate: 4016492 / sec
*** [46339] time left: 2 wk 6 d 21 h 21 m 59 s
+++ [46339] Checked [568000000000036] to [568173686462158]
*** [46339] [1450152000] working on: 568173686462158 tried: 3631850864 rate: 4035389 / sec
*** [46339] time left: 2 wk 6 d 19 h 19 m 23 s
+++ [46339] Checked [568000000000036] to [568177318883270]
*** [46339] [1450152900] working on: 568177318883270 tried: 3632421112 rate: 4036023 / sec
*** [46339] time left: 2 wk 6 d 19 h 19 m 3 s
+++ [46339] Checked [568000000000036] to [568180796014428]
*** [46339] [1450153800] working on: 568180796014428 tried: 3477131158 rate: 3863479 / sec
*** [46339] time left: 3 wk 0 d 17 h 41 m 6 s
+++ [46339] Checked [568000000000036] to [568184116883930]
*** [46339] [1450154700] working on: 568184116883930 tried: 3320869502 rate: 3689855 / sec
*** [46339] time left: 3 wk 1 d 17 h 5 m 22 s
+++ [46339] Checked [568000000000036] to [568187565936098]
*** [46339] [1450155600] working on: 568187565936098 tried: 3449052168 rate: 3832280 / sec
*** [46339] time left: 3 wk 0 d 20 h 44 m 51 s
+++ [46339] Checked [568000000000036] to [568190998057170]
*** [46339] [1450156500] working on: 568190998057170 tried: 3432121072 rate: 3813467 / sec
*** [46339] time left: 3 wk 0 d 23 h 47 m 11 s
+++ [46339] Checked [568000000000036] to [568194422676986]
*** [46339] [1450157400] working on: 568194422676986 tried: 3424619816 rate: 3805133 / sec
*** [46339] time left: 3 wk 1 d 0 h 48 m 5 s
+++ [46339] Checked [568000000000036] to [568197892435168]
*** [46339] [1450158300] working on: 568197892435168 tried: 3469758182 rate: 3855286 / sec
*** [46339] time left: 3 wk 0 d 16 h 40 m 58 s
+++ [46339] Checked [568000000000036] to [568201426819102]
*** [46339] [1450159200] working on: 568201426819102 tried: 3534383934 rate: 3927093 / sec
*** [46339] time left: 3 wk 0 d 7 h 31 m 12 s
+++ [46339] Checked [568000000000036] to [568204888485440]
*** [46339] [1450160100] working on: 568204888485440 tried: 3461666338 rate: 3846295 / sec
*** [46339] time left: 3 wk 0 d 17 h 41 m 41 s
+++ [46339] Checked [568000000000036] to [568208317743708]
*** [46339] [1450161000] working on: 568208317743708 tried: 3429258268 rate: 3810286 / sec
*** [46339] time left: 3 wk 0 d 22 h 46 m 22 s
+++ [46339] Checked [568000000000036] to [568211539113940]
*** [46339] [1450161900] working on: 568211539113940 tried: 3221370232 rate: 3579300 / sec
*** [46339] time left: 3 wk 2 d 8 h 20 m 5 s
+++ [46339] Checked [568000000000036] to [568214993393532]
*** [46339] [1450162800] working on: 568214993393532 tried: 3454279592 rate: 3838088 / sec
*** [46339] time left: 3 wk 0 d 18 h 42 m 4 s
+++ [46339] Checked [568000000000036] to [568218586331440]
*** [46339] [1450163700] working on: 568218586331440 tried: 3592937908 rate: 3992153 / sec
*** [46339] time left: 2 wk 6 d 21 h 21 m 40 s
	c/excellent-gmp 30 568218586331440 575428571428607
*** [4780] start a is 568218586331440
*** [4780] end a is 575428571428607
+++ [4780] Checked [568218586331440] to [568221236945876]
*** [4780] [1451266200] working on: 568221236945876 tried: 2650614436 rate: 4122261 / sec
*** [4780] time left: 2 wk 6 d 5 h 5 m 39 s
+++ [4780] Checked [568218586331440] to [568224974123988]
*** [4780] [1451267100] working on: 568224974123988 tried: 3737178112 rate: 4152420 / sec
*** [4780] time left: 2 wk 6 d 1 h 1 m 53 s
+++ [4780] Checked [568218586331440] to [568228666274242]
*** [4780] [1451268000] working on: 568228666274242 tried: 3692150254 rate: 4102389 / sec
*** [4780] time left: 2 wk 6 d 7 h 7 m 30 s
+++ [4780] Checked [568218586331440] to [568232358363880]
*** [4780] [1451268900] working on: 568232358363880 tried: 3692089638 rate: 4102321 / sec
*** [4780] time left: 2 wk 6 d 7 h 7 m 16 s
+++ [4780] Checked [568218586331440] to [568236034210648]
*** [4780] [1451269800] working on: 568236034210648 tried: 3675846768 rate: 4084274 / sec
*** [4780] time left: 2 wk 6 d 9 h 9 m 10 s
+++ [4780] Checked [568218586331440] to [568239793445476]
*** [4780] [1451270700] working on: 568239793445476 tried: 3759234828 rate: 4176927 / sec
*** [4780] time left: 2 wk 5 d 22 h 58 m 4 s
+++ [4780] Checked [568218586331440] to [568243529459240]
*** [4780] [1451271600] working on: 568243529459240 tried: 3736013764 rate: 4151126 / sec
*** [4780] time left: 2 wk 6 d 0 h 0 m 47 s
+++ [4780] Checked [568218586331440] to [568247236322188]
*** [4780] [1451272500] working on: 568247236322188 tried: 3706862948 rate: 4118736 / sec
*** [4780] time left: 2 wk 6 d 4 h 4 m 19 s
+++ [4780] Checked [568218586331440] to [568250975664200]
*** [4780] [1451273400] working on: 568250975664200 tried: 3739342012 rate: 4154824 / sec
*** [4780] time left: 2 wk 5 d 23 h 59 m 52 s
+++ [4780] Checked [568218586331440] to [568254485624156]
*** [4780] [1451274300] working on: 568254485624156 tried: 3509959956 rate: 3899955 / sec
*** [4780] time left: 3 wk 0 d 6 h 30 m 58 s
*** [10196] start a is 568254485624156
*** [10196] end a is 575428571428607
+++ [10196] Checked [568254485624156] to [568256973146246]
*** [10196] [1451325600] working on: 568256973146246 tried: 2487522090 rate: 3862611 / sec
*** [10196] time left: 3 wk 0 d 11 h 35 m 44 s
+++ [10196] Checked [568254485624156] to [568260497100724]
*** [10196] [1451326500] working on: 568260497100724 tried: 3523954478 rate: 3915504 / sec
*** [10196] time left: 3 wk 0 d 4 h 28 m 31 s
+++ [10196] Checked [568254485624156] to [568264058043782]
*** [10196] [1451327400] working on: 568264058043782 tried: 3560943058 rate: 3956603 / sec
*** [10196] time left: 2 wk 6 d 22 h 22 m 59 s
+++ [10196] Checked [568254485624156] to [568267597311922]
*** [10196] [1451328300] working on: 568267597311922 tried: 3539268140 rate: 3932520 / sec
*** [10196] time left: 3 wk 0 d 1 h 25 m 49 s
+++ [10196] Checked [568254485624156] to [568271206717702]
*** [10196] [1451329200] working on: 568271206717702 tried: 3609405780 rate: 4010450 / sec
*** [10196] time left: 2 wk 6 d 15 h 15 m 44 s
+++ [10196] Checked [568254485624156] to [568274803947466]
*** [10196] [1451330100] working on: 568274803947466 tried: 3597229764 rate: 3996921 / sec
*** [10196] time left: 2 wk 6 d 17 h 17 m 10 s
+++ [10196] Checked [568254485624156] to [568278329286682]
*** [10196] [1451331000] working on: 568278329286682 tried: 3525339216 rate: 3917043 / sec
*** [10196] time left: 3 wk 0 d 3 h 27 m 3 s
+++ [10196] Checked [568254485624156] to [568281891849102]
*** [10196] [1451331900] working on: 568281891849102 tried: 3562562420 rate: 3958402 / sec
*** [10196] time left: 2 wk 6 d 21 h 21 m 30 s
+++ [10196] Checked [568254485624156] to [568285470356206]
*** [10196] [1451332800] working on: 568285470356206 tried: 3578507104 rate: 3976119 / sec
*** [10196] time left: 2 wk 6 d 19 h 19 m 1 s
+++ [10196] Checked [568254485624156] to [568288983171502]
*** [10196] [1451333700] working on: 568288983171502 tried: 3512815296 rate: 3903128 / sec
*** [10196] time left: 3 wk 0 d 4 h 28 m 6 s
+++ [10196] Checked [568254485624156] to [568292529884076]
*** [10196] [1451334600] working on: 568292529884076 tried: 3546712574 rate: 3940791 / sec
*** [10196] time left: 2 wk 6 d 23 h 23 m 0 s
+++ [10196] Checked [568254485624156] to [568296126799530]
*** [10196] [1451335500] working on: 568296126799530 tried: 3596915454 rate: 3996572 / sec
*** [10196] time left: 2 wk 6 d 15 h 15 m 44 s
+++ [10196] Checked [568254485624156] to [568299694916498]
*** [10196] [1451336400] working on: 568299694916498 tried: 3568116968 rate: 3964574 / sec
*** [10196] time left: 2 wk 6 d 19 h 19 m 29 s
+++ [10196] Checked [568254485624156] to [568303243268962]
*** [10196] [1451337300] working on: 568303243268962 tried: 3548352464 rate: 3942613 / sec
*** [10196] time left: 2 wk 6 d 22 h 22 m 1 s
+++ [10196] Checked [568254485624156] to [568306774886442]
*** [10196] [1451338200] working on: 568306774886442 tried: 3531617480 rate: 3924019 / sec
*** [10196] time left: 3 wk 0 d 0 h 24 m 8 s
+++ [10196] Checked [568254485624156] to [568310357432968]
*** [10196] [1451339100] working on: 568310357432968 tried: 3582546526 rate: 3980607 / sec
*** [10196] time left: 2 wk 6 d 16 h 16 m 43 s
+++ [10196] Checked [568254485624156] to [568314018612464]
*** [10196] [1451340000] working on: 568314018612464 tried: 3661179496 rate: 4067977 / sec
*** [10196] time left: 2 wk 6 d 5 h 5 m 48 s
+++ [10196] Checked [568254485624156] to [568317603038900]
*** [10196] [1451340900] working on: 568317603038900 tried: 3584426436 rate: 3982696 / sec
*** [10196] time left: 2 wk 6 d 15 h 15 m 57 s
+++ [10196] Checked [568254485624156] to [568321191284626]
*** [10196] [1451341800] working on: 568321191284626 tried: 3588245726 rate: 3986939 / sec
*** [10196] time left: 2 wk 6 d 15 h 15 m 11 s
+++ [10196] Checked [568254485624156] to [568324759505592]
*** [10196] [1451342700] working on: 568324759505592 tried: 3568220966 rate: 3964689 / sec
*** [10196] time left: 2 wk 6 d 17 h 17 m 42 s
+++ [10196] Checked [568254485624156] to [568328340434186]
*** [10196] [1451343600] working on: 568328340434186 tried: 3580928594 rate: 3978809 / sec
*** [10196] time left: 2 wk 6 d 15 h 15 m 41 s
+++ [10196] Checked [568254485624156] to [568331895042346]
*** [10196] [1451344500] working on: 568331895042346 tried: 3554608160 rate: 3949564 / sec
*** [10196] time left: 2 wk 6 d 19 h 19 m 7 s
+++ [10196] Checked [568254485624156] to [568335402403502]
*** [10196] [1451345400] working on: 568335402403502 tried: 3507361156 rate: 3897067 / sec
*** [10196] time left: 3 wk 0 d 1 h 25 m 35 s
+++ [10196] Checked [568254485624156] to [568338908313676]
*** [10196] [1451346300] working on: 568338908313676 tried: 3505910174 rate: 3895455 / sec
*** [10196] time left: 3 wk 0 d 1 h 25 m 33 s
+++ [10196] Checked [568254485624156] to [568342550326992]
*** [10196] [1451347200] working on: 568342550326992 tried: 3642013316 rate: 4046681 / sec
*** [10196] time left: 2 wk 6 d 6 h 6 m 24 s
+++ [10196] Checked [568254485624156] to [568346152996268]
*** [10196] [1451348100] working on: 568346152996268 tried: 3602669276 rate: 4002965 / sec
*** [10196] time left: 2 wk 6 d 11 h 11 m 28 s
+++ [10196] Checked [568254485624156] to [568349740549362]
*** [10196] [1451349000] working on: 568349740549362 tried: 3587553094 rate: 3986170 / sec
*** [10196] time left: 2 wk 6 d 13 h 13 m 17 s
+++ [10196] Checked [568254485624156] to [568353293492550]
*** [10196] [1451349900] working on: 568353293492550 tried: 3552943188 rate: 3947714 / sec
*** [10196] time left: 2 wk 6 d 17 h 17 m 50 s
+++ [10196] Checked [568254485624156] to [568356877988880]
*** [10196] [1451350800] working on: 568356877988880 tried: 3584496330 rate: 3982773 / sec
*** [10196] time left: 2 wk 6 d 13 h 13 m 12 s
+++ [10196] Checked [568254485624156] to [568360493889460]
*** [10196] [1451351700] working on: 568360493889460 tried: 3615900580 rate: 4017667 / sec
*** [10196] time left: 2 wk 6 d 8 h 8 m 40 s
+++ [10196] Checked [568254485624156] to [568364051414016]
*** [10196] [1451352600] working on: 568364051414016 tried: 3557524556 rate: 3952805 / sec
*** [10196] time left: 2 wk 6 d 16 h 16 m 26 s
+++ [10196] Checked [568254485624156] to [568367615870676]
*** [10196] [1451353500] working on: 568367615870676 tried: 3564456660 rate: 3960507 / sec
*** [10196] time left: 2 wk 6 d 15 h 15 m 14 s
+++ [10196] Checked [568254485624156] to [568371184912358]
*** [10196] [1451354400] working on: 568371184912358 tried: 3569041682 rate: 3965601 / sec
*** [10196] time left: 2 wk 6 d 14 h 14 m 20 s
+++ [10196] Checked [568254485624156] to [568374727566270]
*** [10196] [1451355300] working on: 568374727566270 tried: 3542653912 rate: 3936282 / sec
*** [10196] time left: 2 wk 6 d 17 h 17 m 46 s
+++ [10196] Checked [568254485624156] to [568378331766350]
*** [10196] [1451356200] working on: 568378331766350 tried: 3604200080 rate: 4004666 / sec
*** [10196] time left: 2 wk 6 d 9 h 9 m 1 s
+++ [10196] Checked [568254485624156] to [568381891069378]
*** [10196] [1451357100] working on: 568381891069378 tried: 3559303028 rate: 3954781 / sec
*** [10196] time left: 2 wk 6 d 14 h 14 m 56 s
+++ [10196] Checked [568254485624156] to [568385451208922]
*** [10196] [1451358000] working on: 568385451208922 tried: 3560139544 rate: 3955710 / sec
*** [10196] time left: 2 wk 6 d 14 h 14 m 34 s
+++ [10196] Checked [568254485624156] to [568389032377074]
*** [10196] [1451358900] working on: 568389032377074 tried: 3581168152 rate: 3979075 / sec
*** [10196] time left: 2 wk 6 d 11 h 11 m 25 s
+++ [10196] Checked [568254485624156] to [568392573401268]
*** [10196] [1451359800] working on: 568392573401268 tried: 3541024194 rate: 3934471 / sec
*** [10196] time left: 2 wk 6 d 16 h 16 m 44 s
