*** [69716] [1455663148] Starting up
*** [69716] start a is 5298666666666708
*** [69716] end a is 5368000000000041
*** [69716] [1455703649] working on: 5301209666666700 tried: 56000000000 rate: 63063063 / sec
*** [69716] time left: 1 wk 5 d 6 h 11 m 44 s
+++ [69716] Checked [5298666666666708] to [5301268666666700]
*** [69716] [1455704550] working on: 5301268666666700 tried: 59000000000 rate: 65482796 / sec
*** [69716] time left: 1 wk 4 d 19 h 4 m 27 s
+++ [69716] Checked [5298666666666708] to [5301327666666700]
*** [69716] [1455705455] working on: 5301327666666700 tried: 59000000000 rate: 65193370 / sec
*** [69716] time left: 1 wk 4 d 20 h 4 m 46 s
+++ [69716] Checked [5298666666666708] to [5301380666666700]
*** [69716] [1455706348] working on: 5301380666666700 tried: 53000000000 rate: 59350503 / sec
*** [69716] time left: 1 wk 5 d 23 h 47 m 53 s
+++ [69716] Checked [5298666666666708] to [5301439666666700]
*** [69716] [1455707261] working on: 5301439666666700 tried: 59000000000 rate: 64622124 / sec
*** [69716] time left: 1 wk 4 d 22 h 6 m 33 s
+++ [69716] Checked [5298666666666708] to [5301496666666700]
*** [69716] [1455708149] working on: 5301496666666700 tried: 57000000000 rate: 64189189 / sec
*** [69716] time left: 1 wk 4 d 23 h 47 m 32 s
+++ [69716] Checked [5298666666666708] to [5301552666666700]
*** [69716] [1455709056] working on: 5301552666666700 tried: 56000000000 rate: 61742006 / sec
*** [69716] time left: 1 wk 5 d 10 h 56 m 50 s
+++ [69716] Checked [5298666666666708] to [5301609666666700]
*** [69716] [1455709952] working on: 5301609666666700 tried: 57000000000 rate: 63616071 / sec
*** [69716] time left: 1 wk 5 d 1 h 53 m 30 s
+++ [69716] Checked [5298666666666708] to [5301665666666700]
*** [69716] [1455710861] working on: 5301665666666700 tried: 56000000000 rate: 61606160 / sec
*** [69716] time left: 1 wk 5 d 11 h 5 m 49 s
+++ [69716] Checked [5298666666666708] to [5301718666666700]
*** [69716] [1455711763] working on: 5301718666666700 tried: 53000000000 rate: 58758314 / sec
*** [69716] time left: 1 wk 6 d 1 h 20 m 34 s
+++ [69716] Checked [5298666666666708] to [5301773666666700]
*** [69716] [1455712657] working on: 5301773666666700 tried: 55000000000 rate: 61521252 / sec
*** [69716] time left: 1 wk 5 d 11 h 1 m 19 s
+++ [69716] Checked [5298666666666708] to [5301829666666700]
*** [69716] [1455713551] working on: 5301829666666700 tried: 56000000000 rate: 62639821 / sec
*** [69716] time left: 1 wk 5 d 5 h 26 m 3 s
+++ [69716] Checked [5298666666666708] to [5301883666666700]
*** [69716] [1455714452] working on: 5301883666666700 tried: 54000000000 rate: 59933407 / sec
*** [69716] time left: 1 wk 5 d 18 h 26 m 4 s
+++ [69716] Checked [5298666666666708] to [5301940666666700]
*** [69716] [1455715352] working on: 5301940666666700 tried: 57000000000 rate: 63333333 / sec
*** [69716] time left: 1 wk 5 d 1 h 44 m 3 s
+++ [69716] Checked [5298666666666708] to [5301995666666700]
*** [69716] [1455716255] working on: 5301995666666700 tried: 55000000000 rate: 60908084 / sec
*** [69716] time left: 1 wk 5 d 13 h 1 m 12 s
+++ [69716] Checked [5298666666666708] to [5302051666666700]
*** [69716] [1455717163] working on: 5302051666666700 tried: 56000000000 rate: 61674008 / sec
*** [69716] time left: 1 wk 5 d 9 h 1 m 46 s
+++ [69716] Checked [5298666666666708] to [5302110666666700]
*** [69716] [1455718059] working on: 5302110666666700 tried: 59000000000 rate: 65848214 / sec
*** [69716] time left: 1 wk 4 d 13 h 57 m 5 s
+++ [69716] Checked [5298666666666708] to [5302170666666700]
*** [69716] [1455718959] working on: 5302170666666700 tried: 60000000000 rate: 66666666 / sec
*** [69716] time left: 1 wk 4 d 10 h 17 m 21 s
+++ [69716] Checked [5298666666666708] to [5302225666666700]
*** [69716] [1455719861] working on: 5302225666666700 tried: 55000000000 rate: 60975609 / sec
*** [69716] time left: 1 wk 5 d 11 h 38 m 20 s
+++ [69716] Checked [5298666666666708] to [5302284666666700]
*** [69716] [1455720758] working on: 5302284666666700 tried: 59000000000 rate: 65774804 / sec
*** [69716] time left: 1 wk 4 d 13 h 31 m 36 s
+++ [69716] Checked [5298666666666708] to [5302341666666700]
*** [69716] [1455721649] working on: 5302341666666700 tried: 57000000000 rate: 63973063 / sec
*** [69716] time left: 1 wk 4 d 21 h 5 m 44 s
+++ [69716] Checked [5298666666666708] to [5302397666666700]
*** [69716] [1455722549] working on: 5302397666666700 tried: 56000000000 rate: 62222222 / sec
*** [69716] time left: 1 wk 5 d 4 h 52 m 4 s
+++ [69716] Checked [5298666666666708] to [5302456666666700]
*** [69716] [1455723450] working on: 5302456666666700 tried: 59000000000 rate: 65482796 / sec
*** [69716] time left: 1 wk 4 d 14 h 2 m 5 s
+++ [69716] Checked [5298666666666708] to [5302512666666700]
*** [69716] [1455724360] working on: 5302512666666700 tried: 56000000000 rate: 61538461 / sec
*** [69716] time left: 1 wk 5 d 7 h 36 m 10 s
+++ [69716] Checked [5298666666666708] to [5302566666666700]
*** [69716] [1455725257] working on: 5302566666666700 tried: 54000000000 rate: 60200668 / sec
*** [69716] time left: 1 wk 5 d 13 h 55 m 21 s
+++ [69716] Checked [5298666666666708] to [5302625666666700]
*** [69716] [1455726159] working on: 5302625666666700 tried: 59000000000 rate: 65410199 / sec
*** [69716] time left: 1 wk 4 d 13 h 37 m 32 s
+++ [69716] Checked [5298666666666708] to [5302684666666700]
*** [69716] [1455727053] working on: 5302684666666700 tried: 59000000000 rate: 65995525 / sec
*** [69716] time left: 1 wk 4 d 10 h 54 m 54 s
+++ [69716] Checked [5298666666666708] to [5302742666666700]
*** [69716] [1455727949] working on: 5302742666666700 tried: 58000000000 rate: 64732142 / sec
*** [69716] time left: 1 wk 4 d 16 h 1 m 54 s
+++ [69716] Checked [5298666666666708] to [5302798666666700]
*** [69716] [1455728850] working on: 5302798666666700 tried: 56000000000 rate: 62153163 / sec
*** [69716] time left: 1 wk 5 d 3 h 24 m 3 s
+++ [69716] Checked [5298666666666708] to [5302854666666700]
*** [69716] [1455729763] working on: 5302854666666700 tried: 56000000000 rate: 61336254 / sec
*** [69716] time left: 1 wk 5 d 7 h 1 m 42 s
+++ [69716] Checked [5298666666666708] to [5302913666666700]
*** [69716] [1455730650] working on: 5302913666666700 tried: 59000000000 rate: 66516347 / sec
*** [69716] time left: 1 wk 4 d 7 h 48 m 22 s
+++ [69716] Checked [5298666666666708] to [5302970666666700]
*** [69716] [1455731554] working on: 5302970666666700 tried: 57000000000 rate: 63053097 / sec
*** [69716] time left: 1 wk 4 d 22 h 29 m 3 s
+++ [69716] Checked [5298666666666708] to [5303026666666700]
*** [69716] [1455732450] working on: 5303026666666700 tried: 56000000000 rate: 62500000 / sec
*** [69716] time left: 1 wk 5 d 0 h 46 m 14 s
+++ [69716] Checked [5298666666666708] to [5303083666666700]
*** [69716] [1455733359] working on: 5303083666666700 tried: 57000000000 rate: 62706270 / sec
*** [69716] time left: 1 wk 4 d 23 h 34 m 5 s
+++ [69716] Checked [5298666666666708] to [5303139666666700]
*** [69716] [1455734256] working on: 5303139666666700 tried: 56000000000 rate: 62430323 / sec
*** [69716] time left: 1 wk 5 d 0 h 35 m 24 s
+++ [69716] Checked [5298666666666708] to [5303194666666700]
*** [69716] [1455735152] working on: 5303194666666700 tried: 55000000000 rate: 61383928 / sec
*** [69716] time left: 1 wk 5 d 5 h 15 m 38 s
+++ [69716] Checked [5298666666666708] to [5303248666666700]
*** [69716] [1455736054] working on: 5303248666666700 tried: 54000000000 rate: 59866962 / sec
*** [69716] time left: 1 wk 5 d 12 h 26 m 28 s
+++ [69716] Checked [5298666666666708] to [5303303666666700]
*** [69716] [1455736964] working on: 5303303666666700 tried: 55000000000 rate: 60439560 / sec
*** [69716] time left: 1 wk 5 d 9 h 20 m 31 s
+++ [69716] Checked [5298666666666708] to [5303359666666700]
*** [69716] [1455737856] working on: 5303359666666700 tried: 56000000000 rate: 62780269 / sec
*** [69716] time left: 1 wk 4 d 22 h 0 m 29 s
+++ [69716] Checked [5298666666666708] to [5303417666666700]
*** [69716] [1455738763] working on: 5303417666666700 tried: 58000000000 rate: 63947078 / sec
*** [69716] time left: 1 wk 4 d 16 h 32 m 15 s
+++ [69716] Checked [5298666666666708] to [5303474666666700]
*** [69716] [1455739651] working on: 5303474666666700 tried: 57000000000 rate: 64189189 / sec
*** [69716] time left: 1 wk 4 d 15 h 13 m 57 s
+++ [69716] Checked [5298666666666708] to [5303530666666700]
*** [69716] [1455740566] working on: 5303530666666700 tried: 56000000000 rate: 61202185 / sec
*** [69716] time left: 1 wk 5 d 4 h 36 m 23 s
+++ [69716] Checked [5298666666666708] to [5303585666666700]
*** [69716] [1455741453] working on: 5303585666666700 tried: 55000000000 rate: 62006764 / sec
*** [69716] time left: 1 wk 5 d 0 h 33 m 48 s
+++ [69716] Checked [5298666666666708] to [5303642666666700]
*** [69716] [1455742350] working on: 5303642666666700 tried: 57000000000 rate: 63545150 / sec
*** [69716] time left: 1 wk 4 d 17 h 19 m 42 s
+++ [69716] Checked [5298666666666708] to [5303702666666700]
*** [69716] [1455743253] working on: 5303702666666700 tried: 60000000000 rate: 66445182 / sec
*** [69716] time left: 1 wk 4 d 4 h 47 m 55 s
+++ [69716] Checked [5298666666666708] to [5303763666666700]
*** [69716] [1455744158] working on: 5303763666666700 tried: 61000000000 rate: 67403314 / sec
*** [69716] time left: 1 wk 4 d 0 h 43 m 35 s
+++ [69716] Checked [5298666666666708] to [5303821666666700]
*** [69716] [1455745057] working on: 5303821666666700 tried: 58000000000 rate: 64516129 / sec
*** [69716] time left: 1 wk 4 d 12 h 19 m 25 s
+++ [69716] Checked [5298666666666708] to [5303877666666700]
*** [69716] [1455745960] working on: 5303877666666700 tried: 56000000000 rate: 62015503 / sec
*** [69716] time left: 1 wk 4 d 23 h 12 m 53 s
+++ [69716] Checked [5298666666666708] to [5303934666666700]
*** [69716] [1455746857] working on: 5303934666666700 tried: 57000000000 rate: 63545150 / sec
*** [69716] time left: 1 wk 4 d 16 h 3 m 7 s
+++ [69716] Checked [5298666666666708] to [5303989666666700]
*** [69716] [1455747754] working on: 5303989666666700 tried: 55000000000 rate: 61315496 / sec
*** [69716] time left: 1 wk 5 d 1 h 59 m 11 s
+++ [69716] Checked [5298666666666708] to [5304046666666700]
*** [69716] [1455748651] working on: 5304046666666700 tried: 57000000000 rate: 63545150 / sec
*** [69716] time left: 1 wk 4 d 15 h 33 m 44 s
+++ [69716] Checked [5298666666666708] to [5304106666666700]
*** [69716] [1455749551] working on: 5304106666666700 tried: 60000000000 rate: 66666666 / sec
*** [69716] time left: 1 wk 4 d 2 h 13 m 21 s
+++ [69716] Checked [5298666666666708] to [5304165666666700]
*** [69716] [1455750460] working on: 5304165666666700 tried: 59000000000 rate: 64906490 / sec
*** [69716] time left: 1 wk 4 d 9 h 11 m 22 s
+++ [69716] Checked [5298666666666708] to [5304222666666700]
*** [69716] [1455751361] working on: 5304222666666700 tried: 57000000000 rate: 63263041 / sec
*** [69716] time left: 1 wk 4 d 16 h 2 m 10 s
+++ [69716] Checked [5298666666666708] to [5304280666666700]
*** [69716] [1455752251] working on: 5304280666666700 tried: 58000000000 rate: 65168539 / sec
*** [69716] time left: 1 wk 4 d 7 h 36 m 3 s
+++ [69716] Checked [5298666666666708] to [5304339666666700]
*** [69716] [1455753163] working on: 5304339666666700 tried: 59000000000 rate: 64692982 / sec
*** [69716] time left: 1 wk 4 d 9 h 20 m 38 s
+++ [69716] Checked [5298666666666708] to [5304396666666700]
*** [69716] [1455754049] working on: 5304396666666700 tried: 57000000000 rate: 64334085 / sec
*** [69716] time left: 1 wk 4 d 10 h 37 m 22 s
+++ [69716] Checked [5298666666666708] to [5304454666666700]
*** [69716] [1455754964] working on: 5304454666666700 tried: 58000000000 rate: 63387978 / sec
*** [69716] time left: 1 wk 4 d 14 h 28 m 3 s
+++ [69716] Checked [5298666666666708] to [5304510666666700]
*** [69716] [1455755853] working on: 5304510666666700 tried: 56000000000 rate: 62992125 / sec
*** [69716] time left: 1 wk 4 d 15 h 58 m 14 s
+++ [69716] Checked [5298666666666708] to [5304568666666700]
*** [69716] [1455756761] working on: 5304568666666700 tried: 58000000000 rate: 63876651 / sec
*** [69716] time left: 1 wk 4 d 11 h 50 m 29 s
+++ [69716] Checked [5298666666666708] to [5304621666666700]
*** [69716] [1455757650] working on: 5304621666666700 tried: 53000000000 rate: 59617547 / sec
*** [69716] time left: 1 wk 5 d 7 h 18 m 2 s
+++ [69716] Checked [5298666666666708] to [5304678666666700]
*** [69716] [1455758550] working on: 5304678666666700 tried: 57000000000 rate: 63333333 / sec
*** [69716] time left: 1 wk 4 d 13 h 43 m 31 s
+++ [69716] Checked [5298666666666708] to [5304737666666700]
*** [69716] [1455759456] working on: 5304737666666700 tried: 59000000000 rate: 65121412 / sec
*** [69716] time left: 1 wk 4 d 5 h 50 m 53 s
+++ [69716] Checked [5298666666666708] to [5304793666666700]
*** [69716] [1455760361] working on: 5304793666666700 tried: 56000000000 rate: 61878453 / sec
*** [69716] time left: 1 wk 4 d 19 h 44 m 20 s
+++ [69716] Checked [5298666666666708] to [5304850666666700]
*** [69716] [1455761262] working on: 5304850666666700 tried: 57000000000 rate: 63263041 / sec
*** [69716] time left: 1 wk 4 d 13 h 16 m 43 s
+++ [69716] Checked [5298666666666708] to [5304907666666700]
*** [69716] [1455762156] working on: 5304907666666700 tried: 57000000000 rate: 63758389 / sec
*** [69716] time left: 1 wk 4 d 10 h 52 m 34 s
+++ [69716] Checked [5298666666666708] to [5304962666666700]
*** [69716] [1455763063] working on: 5304962666666700 tried: 55000000000 rate: 60639470 / sec
*** [69716] time left: 1 wk 5 d 0 h 45 m 43 s
+++ [69716] Checked [5298666666666708] to [5305019666666700]
*** [69716] [1455763951] working on: 5305019666666700 tried: 57000000000 rate: 64189189 / sec
*** [69716] time left: 1 wk 4 d 8 h 32 m 48 s
+++ [69716] Checked [5298666666666708] to [5305076666666700]
*** [69716] [1455764851] working on: 5305076666666700 tried: 57000000000 rate: 63333333 / sec
*** [69716] time left: 1 wk 4 d 11 h 58 m 47 s
+++ [69716] Checked [5298666666666708] to [5305132666666700]
*** [69716] [1455765757] working on: 5305132666666700 tried: 56000000000 rate: 61810154 / sec
*** [69716] time left: 1 wk 4 d 18 h 31 m 44 s
+++ [69716] Checked [5298666666666708] to [5305187666666700]
*** [69716] [1455766658] working on: 5305187666666700 tried: 55000000000 rate: 61043285 / sec
*** [69716] time left: 1 wk 4 d 21 h 49 m 41 s
+++ [69716] Checked [5298666666666708] to [5305244666666700]
*** [69716] [1455767555] working on: 5305244666666700 tried: 57000000000 rate: 63545150 / sec
*** [69716] time left: 1 wk 4 d 10 h 19 m 31 s
+++ [69716] Checked [5298666666666708] to [5305301666666700]
*** [69716] [1455768452] working on: 5305301666666700 tried: 57000000000 rate: 63545150 / sec
*** [69716] time left: 1 wk 4 d 10 h 4 m 34 s
+++ [69716] Checked [5298666666666708] to [5305358666666700]
*** [69716] [1455769364] working on: 5305358666666700 tried: 57000000000 rate: 62500000 / sec
*** [69716] time left: 1 wk 4 d 14 h 24 m 22 s
+++ [69716] Checked [5298666666666708] to [5305414666666700]
*** [69716] [1455770262] working on: 5305414666666700 tried: 56000000000 rate: 62360801 / sec
*** [69716] time left: 1 wk 4 d 14 h 46 m 41 s
+++ [69716] Checked [5298666666666708] to [5305471666666700]
*** [69716] [1455771158] working on: 5305471666666700 tried: 57000000000 rate: 63616071 / sec
*** [69716] time left: 1 wk 4 d 9 h 1 m 42 s
+++ [69716] Checked [5298666666666708] to [5305525666666700]
*** [69716] [1455772056] working on: 5305525666666700 tried: 54000000000 rate: 60133630 / sec
*** [69716] time left: 1 wk 5 d 0 h 35 m 26 s
+++ [69716] Checked [5298666666666708] to [5305584666666700]
*** [69716] [1455772961] working on: 5305584666666700 tried: 59000000000 rate: 65193370 / sec
*** [69716] time left: 1 wk 4 d 1 h 56 m 28 s
+++ [69716] Checked [5298666666666708] to [5305638666666700]
*** [69716] [1455773859] working on: 5305638666666700 tried: 54000000000 rate: 60133630 / sec
*** [69716] time left: 1 wk 5 d 0 h 4 m 6 s
+++ [69716] Checked [5298666666666708] to [5305692666666700]
*** [69716] [1455774754] working on: 5305692666666700 tried: 54000000000 rate: 60335195 / sec
*** [69716] time left: 1 wk 4 d 22 h 51 m 27 s
+++ [69716] Checked [5298666666666708] to [5305750666666700]
*** [69716] [1455775652] working on: 5305750666666700 tried: 58000000000 rate: 64587973 / sec
*** [69716] time left: 1 wk 4 d 3 h 43 m 12 s
+++ [69716] Checked [5298666666666708] to [5305809666666700]
*** [69716] [1455776552] working on: 5305809666666700 tried: 59000000000 rate: 65555555 / sec
*** [69716] time left: 1 wk 3 d 23 h 31 m 7 s
+++ [69716] Checked [5298666666666708] to [5305865666666700]
*** [69716] [1455777449] working on: 5305865666666700 tried: 56000000000 rate: 62430323 / sec
*** [69716] time left: 1 wk 4 d 12 h 27 m 39 s
+++ [69716] Checked [5298666666666708] to [5305922666666700]
*** [69716] [1455778350] working on: 5305922666666700 tried: 57000000000 rate: 63263041 / sec
*** [69716] time left: 1 wk 4 d 8 h 34 m 18 s
+++ [69716] Checked [5298666666666708] to [5305979666666700]
*** [69716] [1455779260] working on: 5305979666666700 tried: 57000000000 rate: 62637362 / sec
*** [69716] time left: 1 wk 4 d 11 h 2 m 30 s
+++ [69716] Checked [5298666666666708] to [5306037666666700]
*** [69716] [1455780159] working on: 5306037666666700 tried: 58000000000 rate: 64516129 / sec
*** [69716] time left: 1 wk 4 d 2 h 46 m 57 s
+++ [69716] Checked [5298666666666708] to [5306092666666700]
*** [69716] [1455781050] working on: 5306092666666700 tried: 55000000000 rate: 61728395 / sec
*** [69716] time left: 1 wk 4 d 14 h 34 m 59 s
+++ [69716] Checked [5298666666666708] to [5306146666666700]
*** [69716] [1455781960] working on: 5306146666666700 tried: 54000000000 rate: 59340659 / sec
*** [69716] time left: 1 wk 5 d 1 h 32 m 24 s
+++ [69716] Checked [5298666666666708] to [5306199666666700]
*** [69716] [1455782853] working on: 5306199666666700 tried: 53000000000 rate: 59350503 / sec
*** [69716] time left: 1 wk 5 d 1 h 14 m 38 s
+++ [69716] Checked [5298666666666708] to [5306252666666700]
*** [69716] [1455783750] working on: 5306252666666700 tried: 53000000000 rate: 59085841 / sec
*** [69716] time left: 1 wk 5 d 2 h 17 m 25 s
+++ [69716] Checked [5298666666666708] to [5306306666666700]
*** [69716] [1455784661] working on: 5306306666666700 tried: 54000000000 rate: 59275521 / sec
