*** [37576] [2016-03-06T20:25:37-00:00] Starting up
*** [37576] start a is 4120000000000030
*** [37576] end a is 4189333333333363
*** [37576] report interval is 15
*** [37576] signal check interval is 10
*** [37576] [2016-03-07T12:12:51-00:00] working on: 4122729758624360 tried: 42108644066 rate: 45424643 / sec
*** [37576] time left: 2 wk 2 d 23 h 17 m 24 s
+++ [37576] Checked [4120000000000030] to [4122772154957826]
*** [37576] [2016-03-07T12:28:16-00:00] working on: 4122772154957826 tried: 42396333466 rate: 45833874 / sec
*** [37576] time left: 2 wk 2 d 19 h 23 m 47 s
+++ [37576] Checked [4120000000000030] to [4122817988831826]
*** [37576] [2016-03-07T12:43:35-00:00] working on: 4122817988831826 tried: 45833874000 rate: 49873638 / sec
*** [37576] time left: 2 wk 1 d 10 h 27 m 58 s
+++ [37576] Checked [4120000000000030] to [4122861212651426]
*** [37576] [2016-03-07T12:58:36-00:00] working on: 4122861212651426 tried: 43223819600 rate: 47973162 / sec
*** [37576] time left: 2 wk 2 d 0 h 53 m 31 s
+++ [37576] Checked [4120000000000030] to [4122902789391826]
*** [37576] [2016-03-07T13:13:46-00:00] working on: 4122902789391826 tried: 41576740400 rate: 45688725 / sec
*** [37576] time left: 2 wk 2 d 19 h 53 m 2 s
+++ [37576] Checked [4120000000000030] to [4122945432201826]
*** [37576] [2016-03-07T13:28:52-00:00] working on: 4122945432201826 tried: 42642810000 rate: 47067119 / sec
*** [37576] time left: 2 wk 2 d 7 h 48 m 15 s
+++ [37576] Checked [4120000000000030] to [4122989361512894]
*** [37576] [2016-03-07T13:44:07-00:00] working on: 4122989361512894 tried: 43929311068 rate: 48010176 / sec
*** [37576] time left: 2 wk 1 d 23 h 51 m 14 s
+++ [37576] Checked [4120000000000030] to [4123032570671294]
*** [37576] [2016-03-07T13:59:11-00:00] working on: 4123032570671294 tried: 43209158400 rate: 47797741 / sec
*** [37576] time left: 2 wk 2 d 1 h 18 m 31 s
+++ [37576] Checked [4120000000000030] to [4123075588638194]
*** [37576] [2016-03-07T14:14:20-00:00] working on: 4123075588638194 tried: 43017966900 rate: 47324496 / sec
*** [37576] time left: 2 wk 2 d 4 h 54 m 33 s
+++ [37576] Checked [4120000000000030] to [4123119758167794]
*** [37576] [2016-03-07T14:29:31-00:00] working on: 4123119758167794 tried: 44169529600 rate: 48484664 / sec
*** [37576] time left: 2 wk 1 d 19 h 21 m 1 s
+++ [37576] Checked [4120000000000030] to [4123165010520860]
*** [37576] [2016-03-07T14:44:49-00:00] working on: 4123165010520860 tried: 45252353066 rate: 49294502 / sec
*** [37576] time left: 2 wk 1 d 12 h 51 m 47 s
+++ [37576] Checked [4120000000000030] to [4123211018722726]
*** [37576] [2016-03-07T15:00:21-00:00] working on: 4123211018722726 tried: 46008201866 rate: 49365023 / sec
*** [37576] time left: 2 wk 1 d 12 h 4 m 17 s
+++ [37576] Checked [4120000000000030] to [4123257092744194]
*** [37576] [2016-03-07T15:15:40-00:00] working on: 4123257092744194 tried: 46074021468 rate: 50134952 / sec
*** [37576] time left: 2 wk 1 d 6 h 6 m 8 s
+++ [37576] Checked [4120000000000030] to [4123300543035926]
*** [37576] [2016-03-07T15:31:02-00:00] working on: 4123300543035926 tried: 43450291732 rate: 47126129 / sec
*** [37576] time left: 2 wk 2 d 5 h 13 m 13 s
+++ [37576] Checked [4120000000000030] to [4123342956552026]
*** [37576] [2016-03-07T15:46:35-00:00] working on: 4123342956552026 tried: 42413516100 rate: 45459288 / sec
*** [37576] time left: 2 wk 2 d 19 h 13 m 57 s
+++ [37576] Checked [4120000000000030] to [4123386900530426]
*** [37576] [2016-03-07T16:01:35-00:00] working on: 4123386900530426 tried: 43943978400 rate: 48826642 / sec
*** [37576] time left: 2 wk 1 d 15 h 10 m 24 s
+++ [37576] Checked [4120000000000030] to [4123430844508226]
*** [37576] [2016-03-07T16:16:46-00:00] working on: 4123430844508226 tried: 43943977800 rate: 48237077 / sec
*** [37576] time left: 2 wk 1 d 19 h 30 m 21 s
+++ [37576] Checked [4120000000000030] to [4123475865780094]
*** [37576] [2016-03-07T16:32:16-00:00] working on: 4123475865780094 tried: 45021271868 rate: 48409969 / sec
*** [37576] time left: 2 wk 1 d 17 h 53 m 32 s
+++ [37576] Checked [4120000000000030] to [4123521048417826]
*** [37576] [2016-03-07T16:47:35-00:00] working on: 4123521048417826 tried: 45182637732 rate: 49165002 / sec
*** [37576] time left: 2 wk 1 d 11 h 50 m 1 s
+++ [37576] Checked [4120000000000030] to [4123565296919626]
*** [37576] [2016-03-07T17:02:49-00:00] working on: 4123565296919626 tried: 44248501800 rate: 48411927 / sec
*** [37576] time left: 2 wk 1 d 17 h 21 m 49 s
+++ [37576] Checked [4120000000000030] to [4123610481384826]
*** [37576] [2016-03-07T17:18:08-00:00] working on: 4123610481384826 tried: 45184465200 rate: 49166991 / sec
*** [37576] time left: 2 wk 1 d 11 h 18 m 48 s
+++ [37576] Checked [4120000000000030] to [4123653092777026]
*** [37576] [2016-03-07T17:33:24-00:00] working on: 4123653092777026 tried: 42611392200 rate: 46518987 / sec
*** [37576] time left: 2 wk 2 d 8 h 11 m 42 s
+++ [37576] Checked [4120000000000030] to [4123694959865326]
*** [37576] [2016-03-07T17:48:41-00:00] working on: 4123694959865326 tried: 41867088300 rate: 45656584 / sec
*** [37576] time left: 2 wk 2 d 15 h 20 m 55 s
+++ [37576] Checked [4120000000000030] to [4123739094563194]
*** [37576] [2016-03-07T18:03:58-00:00] working on: 4123739094563194 tried: 44134697868 rate: 48129441 / sec
*** [37576] time left: 2 wk 1 d 18 h 34 m 32 s
+++ [37576] Checked [4120000000000030] to [4123782411060094]
*** [37576] [2016-03-07T18:19:11-00:00] working on: 4123782411060094 tried: 43316496900 rate: 47444136 / sec
*** [37576] time left: 2 wk 1 d 23 h 47 m 25 s
+++ [37576] Checked [4120000000000030] to [4123823529311294]
*** [37576] [2016-03-07T18:34:20-00:00] working on: 4123823529311294 tried: 41118251200 rate: 45234599 / sec
*** [37576] time left: 2 wk 2 d 18 h 17 m 4 s
+++ [37576] Checked [4120000000000030] to [4123867256090326]
*** [37576] [2016-03-07T18:49:43-00:00] working on: 4123867256090326 tried: 43726779032 rate: 47374625 / sec
*** [37576] time left: 2 wk 1 d 23 h 51 m 21 s
+++ [37576] Checked [4120000000000030] to [4123909893252826]
*** [37576] [2016-03-07T19:04:49-00:00] working on: 4123909893252826 tried: 42637162500 rate: 47060885 / sec
*** [37576] time left: 2 wk 2 d 2 h 9 m 48 s
+++ [37576] Checked [4120000000000030] to [4123952248049326]
*** [37576] [2016-03-07T19:19:50-00:00] working on: 4123952248049326 tried: 42354796500 rate: 47008653 / sec
*** [37576] time left: 2 wk 2 d 2 h 20 m 31 s
+++ [37576] Checked [4120000000000030] to [4123992988881926]
*** [37576] [2016-03-07T19:35:09-00:00] working on: 4123992988881926 tried: 40740832600 rate: 44331700 / sec
*** [37576] time left: 2 wk 3 d 1 h 24 m 57 s
+++ [37576] Checked [4120000000000030] to [4124035842858594]
*** [37576] [2016-03-07T19:50:35-00:00] working on: 4124035842858594 tried: 42853976668 rate: 46278592 / sec
*** [37576] time left: 2 wk 2 d 7 h 56 m 6 s
+++ [37576] Checked [4120000000000030] to [4124077493591394]
*** [37576] [2016-03-07T20:05:42-00:00] working on: 4124077493591394 tried: 41650732800 rate: 45921425 / sec
*** [37576] time left: 2 wk 2 d 10 h 43 m 53 s
+++ [37576] Checked [4120000000000030] to [4124117292159726]
*** [37576] [2016-03-07T20:20:51-00:00] working on: 4124117292159726 tried: 39798568332 rate: 43782803 / sec
*** [37576] time left: 2 wk 3 d 5 h 45 m 36 s
+++ [37576] Checked [4120000000000030] to [4124158156109194]
*** [37576] [2016-03-07T20:35:59-00:00] working on: 4124158156109194 tried: 40863949468 rate: 45004349 / sec
*** [37576] time left: 2 wk 2 d 18 h 16 m 38 s
+++ [37576] Checked [4120000000000030] to [4124198660023294]
*** [37576] [2016-03-07T20:51:06-00:00] working on: 4124198660023294 tried: 40503914100 rate: 44657016 / sec
*** [37576] time left: 2 wk 2 d 21 h 9 m 15 s
+++ [37576] Checked [4120000000000030] to [4124241828472094]
*** [37576] [2016-03-07T21:06:18-00:00] working on: 4124241828472094 tried: 43168448800 rate: 47333825 / sec
*** [37576] time left: 2 wk 1 d 21 h 59 m 19 s
+++ [37576] Checked [4120000000000030] to [4124284428914594]
*** [37576] [2016-03-07T21:21:37-00:00] working on: 4124284428914594 tried: 42600442500 rate: 46355214 / sec
*** [37576] time left: 2 wk 2 d 5 h 47 m 51 s
+++ [37576] Checked [4120000000000030] to [4124326148607194]
*** [37576] [2016-03-07T21:36:46-00:00] working on: 4124326148607194 tried: 41719692600 rate: 45896251 / sec
*** [37576] time left: 2 wk 2 d 9 h 26 m 35 s
+++ [37576] Checked [4120000000000030] to [4124367455233094]
*** [37576] [2016-03-07T21:51:48-00:00] working on: 4124367455233094 tried: 41306625900 rate: 45794485 / sec
*** [37576] time left: 2 wk 2 d 10 h 4 m 0 s
+++ [37576] Checked [4120000000000030] to [4124410196752426]
*** [37576] [2016-03-07T22:07:18-00:00] working on: 4124410196752426 tried: 42741519332 rate: 45958622 / sec
*** [37576] time left: 2 wk 2 d 8 h 24 m 4 s
+++ [37576] Checked [4120000000000030] to [4124451559512226]
*** [37576] [2016-03-07T22:22:19-00:00] working on: 4124451559512226 tried: 41362759800 rate: 45907613 / sec
*** [37576] time left: 2 wk 2 d 8 h 35 m 12 s
+++ [37576] Checked [4120000000000030] to [4124494406617694]
*** [37576] [2016-03-07T22:37:50-00:00] working on: 4124494406617694 tried: 42847105468 rate: 46022669 / sec
*** [37576] time left: 2 wk 2 d 7 h 20 m 48 s
+++ [37576] Checked [4120000000000030] to [4124535827019794]
*** [37576] [2016-03-07T22:53:03-00:00] working on: 4124535827019794 tried: 41420402100 rate: 45367362 / sec
*** [37576] time left: 2 wk 2 d 12 h 44 m 45 s
+++ [37576] Checked [4120000000000030] to [4124578169890994]
*** [37576] [2016-03-07T23:08:21-00:00] working on: 4124578169890994 tried: 42342871200 rate: 46125132 / sec
*** [37576] time left: 2 wk 2 d 5 h 58 m 22 s
+++ [37576] Checked [4120000000000030] to [4124618145005394]
*** [37576] [2016-03-07T23:23:21-00:00] working on: 4124618145005394 tried: 39975114400 rate: 44416793 / sec
*** [37576] time left: 2 wk 2 d 20 h 43 m 19 s
+++ [37576] Checked [4120000000000030] to [4124659600678860]
*** [37576] [2016-03-07T23:38:45-00:00] working on: 4124659600678860 tried: 41455673466 rate: 44865447 / sec
*** [37576] time left: 2 wk 2 d 16 h 25 m 5 s
+++ [37576] Checked [4120000000000030] to [4124702970610960]
*** [37576] [2016-03-07T23:53:52-00:00] working on: 4124702970610960 tried: 43369932100 rate: 47816904 / sec
*** [37576] time left: 2 wk 1 d 15 h 27 m 2 s
+++ [37576] Checked [4120000000000030] to [4124746005824560]
*** [37576] [2016-03-08T00:09:03-00:00] working on: 4124746005824560 tried: 43035213600 rate: 47239531 / sec
*** [37576] time left: 2 wk 1 d 19 h 47 m 11 s
+++ [37576] Checked [4120000000000030] to [4124788521402460]
*** [37576] [2016-03-08T00:24:32-00:00] working on: 4124788521402460 tried: 42515577900 rate: 45764884 / sec
*** [37576] time left: 2 wk 2 d 7 h 45 m 57 s
+++ [37576] Checked [4120000000000030] to [4124831235294194]
*** [37576] [2016-03-08T00:39:43-00:00] working on: 4124831235294194 tried: 42713891734 rate: 46886818 / sec
*** [37576] time left: 2 wk 1 d 22 h 8 m 18 s
+++ [37576] Checked [4120000000000030] to [4124873433430394]
*** [37576] [2016-03-08T00:55:03-00:00] working on: 4124873433430394 tried: 42198136200 rate: 45867539 / sec
*** [37576] time left: 2 wk 2 d 6 h 22 m 29 s
+++ [37576] Checked [4120000000000030] to [4124914714215494]
*** [37576] [2016-03-08T01:10:22-00:00] working on: 4124914714215494 tried: 41280785100 rate: 44919243 / sec
*** [37576] time left: 2 wk 2 d 14 h 21 m 39 s
+++ [37576] Checked [4120000000000030] to [4124955141534194]
*** [37576] [2016-03-08T01:25:35-00:00] working on: 4124955141534194 tried: 40427318700 rate: 44279648 / sec
*** [37576] time left: 2 wk 2 d 19 h 51 m 41 s
+++ [37576] Checked [4120000000000030] to [4124996469205660]
*** [37576] [2016-03-08T01:40:49-00:00] working on: 4124996469205660 tried: 41327671466 rate: 45216270 / sec
*** [37576] time left: 2 wk 2 d 11 h 14 m 30 s
+++ [37576] Checked [4120000000000030] to [4125038671057660]
*** [37576] [2016-03-08T01:56:01-00:00] working on: 4125038671057660 tried: 42201852000 rate: 46273960 / sec
*** [37576] time left: 2 wk 2 d 1 h 57 m 16 s
+++ [37576] Checked [4120000000000030] to [4125080317621660]
*** [37576] [2016-03-08T02:11:25-00:00] working on: 4125080317621660 tried: 41646564000 rate: 45072038 / sec
*** [37576] time left: 2 wk 2 d 11 h 59 m 23 s
+++ [37576] Checked [4120000000000030] to [4125122384857126]
*** [37576] [2016-03-08T02:26:27-00:00] working on: 4125122384857126 tried: 42067235466 rate: 46637733 / sec
*** [37576] time left: 2 wk 1 d 22 h 26 m 43 s
+++ [37576] Checked [4120000000000030] to [4125165913407926]
*** [37576] [2016-03-08T02:41:56-00:00] working on: 4125165913407926 tried: 43528550800 rate: 46855275 / sec
*** [37576] time left: 2 wk 1 d 20 h 24 m 42 s
+++ [37576] Checked [4120000000000030] to [4125209644997926]
*** [37576] [2016-03-08T02:57:05-00:00] working on: 4125209644997926 tried: 43731590000 rate: 48109559 / sec
*** [37576] time left: 2 wk 1 d 10 h 14 m 28 s
