*** [37596] [2016-03-06T20:25:37-00:00] Starting up
*** [37596] start a is 5506666666666710
*** [37596] end a is 5576000000000043
*** [37596] report interval is 15
*** [37596] signal check interval is 10
+++ [37596] Checked [5506666666666710] to [5507178394653974]
*** [37596] [2016-03-06T23:30:48-00:00] working on: 5507178394653974 tried: 43734765634 rate: 47026629 / sec
*** [37596] time left: 2 wk 2 d 22 h 31 m 1 s
+++ [37596] Checked [5506666666666710] to [5507222286174374]
*** [37596] [2016-03-06T23:46:15-00:00] working on: 5507222286174374 tried: 43891520400 rate: 47347918 / sec
*** [37596] time left: 2 wk 2 d 19 h 30 m 3 s
+++ [37596] Checked [5506666666666710] to [5507264899300574]
*** [37596] [2016-03-07T00:01:31-00:00] working on: 5507264899300574 tried: 42613126200 rate: 46520880 / sec
*** [37596] time left: 2 wk 3 d 2 h 25 m 11 s
+++ [37596] Checked [5506666666666710] to [5507308318788574]
*** [37596] [2016-03-07T00:16:32-00:00] working on: 5507308318788574 tried: 43419488000 rate: 48190330 / sec
*** [37596] time left: 2 wk 2 d 11 h 57 m 5 s
+++ [37596] Checked [5506666666666710] to [5507350083741240]
*** [37596] [2016-03-07T00:31:39-00:00] working on: 5507350083741240 tried: 41764952666 rate: 46047356 / sec
*** [37596] time left: 2 wk 3 d 6 h 7 m 35 s
+++ [37596] Checked [5506666666666710] to [5507393061273506]
*** [37596] [2016-03-07T00:47:13-00:00] working on: 5507393061273506 tried: 42977532266 rate: 46014488 / sec
*** [37596] time left: 2 wk 3 d 6 h 9 m 46 s
+++ [37596] Checked [5506666666666710] to [5507436008128974]
*** [37596] [2016-03-07T01:02:40-00:00] working on: 5507436008128974 tried: 42946855468 rate: 46328862 / sec
*** [37596] time left: 2 wk 3 d 3 h 5 m 42 s
+++ [37596] Checked [5506666666666710] to [5507477704104774]
*** [37596] [2016-03-07T01:17:47-00:00] working on: 5507477704104774 tried: 41695975800 rate: 45971307 / sec
*** [37596] time left: 2 wk 3 d 6 h 2 m 25 s
+++ [37596] Checked [5506666666666710] to [5507520610657974]
*** [37596] [2016-03-07T01:33:18-00:00] working on: 5507520610657974 tried: 42906553200 rate: 46086523 / sec
*** [37596] time left: 2 wk 3 d 4 h 44 m 48 s
+++ [37596] Checked [5506666666666710] to [5507563624746106]
*** [37596] [2016-03-07T01:48:41-00:00] working on: 5507563624746106 tried: 43014088132 rate: 46602479 / sec
*** [37596] time left: 2 wk 2 d 23 h 55 m 14 s
+++ [37596] Checked [5506666666666710] to [5507607120393174]
*** [37596] [2016-03-07T02:04:05-00:00] working on: 5507607120393174 tried: 43495647068 rate: 47073211 / sec
*** [37596] time left: 2 wk 2 d 19 h 35 m 5 s
+++ [37596] Checked [5506666666666710] to [5507651055390106]
*** [37596] [2016-03-07T02:19:23-00:00] working on: 5507651055390106 tried: 43934996932 rate: 47859473 / sec
*** [37596] time left: 2 wk 2 d 12 h 41 m 58 s
+++ [37596] Checked [5506666666666710] to [5507690938284274]
*** [37596] [2016-03-07T02:34:43-00:00] working on: 5507690938284274 tried: 39882894168 rate: 43350971 / sec
*** [37596] time left: 2 wk 4 d 5 h 42 m 2 s
+++ [37596] Checked [5506666666666710] to [5507731399190540]
*** [37596] [2016-03-07T02:49:56-00:00] working on: 5507731399190540 tried: 40460906266 rate: 44316436 / sec
*** [37596] time left: 2 wk 3 d 19 h 54 m 41 s
+++ [37596] Checked [5506666666666710] to [5507772761197474]
*** [37596] [2016-03-07T03:05:05-00:00] working on: 5507772761197474 tried: 41362006934 rate: 45502757 / sec
*** [37596] time left: 2 wk 3 d 8 h 30 m 9 s
+++ [37596] Checked [5506666666666710] to [5507812196920206]
*** [37596] [2016-03-07T03:20:10-00:00] working on: 5507812196920206 tried: 39435722732 rate: 43575384 / sec
*** [37596] time left: 2 wk 4 d 2 h 40 m 24 s
+++ [37596] Checked [5506666666666710] to [5507854319791406]
*** [37596] [2016-03-07T03:35:13-00:00] working on: 5507854319791406 tried: 42122871200 rate: 46647697 / sec
*** [37596] time left: 2 wk 2 d 21 h 47 m 39 s
+++ [37596] Checked [5506666666666710] to [5507894747795474]
*** [37596] [2016-03-07T03:50:17-00:00] working on: 5507894747795474 tried: 40428004068 rate: 44721243 / sec
*** [37596] time left: 2 wk 3 d 15 h 1 m 24 s
+++ [37596] Checked [5506666666666710] to [5507934996914174]
*** [37596] [2016-03-07T04:05:47-00:00] working on: 5507934996914174 tried: 40249118700 rate: 43278622 / sec
*** [37596] time left: 2 wk 4 d 4 h 51 m 57 s
+++ [37596] Checked [5506666666666710] to [5507978275536174]
*** [37596] [2016-03-07T04:21:10-00:00] working on: 5507978275536174 tried: 43278622000 rate: 46889081 / sec
*** [37596] time left: 2 wk 2 d 18 h 58 m 15 s
+++ [37596] Checked [5506666666666710] to [5508020475709074]
*** [37596] [2016-03-07T04:36:16-00:00] working on: 5508020475709074 tried: 42200172900 rate: 46578557 / sec
*** [37596] time left: 2 wk 2 d 21 h 24 m 20 s
+++ [37596] Checked [5506666666666710] to [5508060843791806]
*** [37596] [2016-03-07T04:51:24-00:00] working on: 5508060843791806 tried: 40368082732 rate: 44458240 / sec
*** [37596] time left: 2 wk 3 d 16 h 29 m 17 s
+++ [37596] Checked [5506666666666710] to [5508103820090474]
*** [37596] [2016-03-07T05:06:49-00:00] working on: 5508103820090474 tried: 42976298668 rate: 46460863 / sec
*** [37596] time left: 2 wk 2 d 21 h 56 m 3 s
+++ [37596] Checked [5506666666666710] to [5508147183562606]
*** [37596] [2016-03-07T05:22:13-00:00] working on: 5508147183562606 tried: 43363472132 rate: 46930164 / sec
*** [37596] time left: 2 wk 2 d 17 h 37 m 6 s
+++ [37596] Checked [5506666666666710] to [5508189420710206]
*** [37596] [2016-03-07T05:37:48-00:00] working on: 5508189420710206 tried: 42237147600 rate: 45173419 / sec
*** [37596] time left: 2 wk 3 d 8 h 58 m 37 s
+++ [37596] Checked [5506666666666710] to [5508231582567940]
*** [37596] [2016-03-07T05:53:12-00:00] working on: 5508231582567940 tried: 42161857734 rate: 45629716 / sec
*** [37596] time left: 2 wk 3 d 4 h 33 m 2 s
+++ [37596] Checked [5506666666666710] to [5508274170302874]
*** [37596] [2016-03-07T06:08:38-00:00] working on: 5508274170302874 tried: 42587734934 rate: 45991074 / sec
*** [37596] time left: 2 wk 3 d 1 h 3 m 7 s
+++ [37596] Checked [5506666666666710] to [5508317095305274]
*** [37596] [2016-03-07T06:23:51-00:00] working on: 5508317095305274 tried: 42925002400 rate: 47015336 / sec
*** [37596] time left: 2 wk 2 d 15 h 53 m 13 s
+++ [37596] Checked [5506666666666710] to [5508357841929806]
*** [37596] [2016-03-07T06:39:05-00:00] working on: 5508357841929806 tried: 40746624532 rate: 44580552 / sec
*** [37596] time left: 2 wk 3 d 13 h 28 m 22 s
+++ [37596] Checked [5506666666666710] to [5508399450445006]
*** [37596] [2016-03-07T06:54:25-00:00] working on: 5508399450445006 tried: 41608515200 rate: 45226646 / sec
*** [37596] time left: 2 wk 3 d 7 h 11 m 47 s
+++ [37596] Checked [5506666666666710] to [5508440154426406]
*** [37596] [2016-03-07T07:09:53-00:00] working on: 5508440154426406 tried: 40703981400 rate: 43862048 / sec
*** [37596] time left: 2 wk 3 d 19 h 51 m 21 s
+++ [37596] Checked [5506666666666710] to [5508482554406140]
*** [37596] [2016-03-07T07:25:03-00:00] working on: 5508482554406140 tried: 42399979734 rate: 46593384 / sec
*** [37596] time left: 2 wk 2 d 18 h 31 m 18 s
+++ [37596] Checked [5506666666666710] to [5508522935338940]
*** [37596] [2016-03-07T07:40:08-00:00] working on: 5508522935338940 tried: 40380932800 rate: 44619815 / sec
*** [37596] time left: 2 wk 3 d 12 h 4 m 27 s
+++ [37596] Checked [5506666666666710] to [5508564580499606]
*** [37596] [2016-03-07T07:55:36-00:00] working on: 5508564580499606 tried: 41645160666 rate: 44876250 / sec
*** [37596] time left: 2 wk 3 d 9 h 24 m 58 s
+++ [37596] Checked [5506666666666710] to [5508607960874606]
*** [37596] [2016-03-07T08:10:37-00:00] working on: 5508607960874606 tried: 43380375000 rate: 48146920 / sec
*** [37596] time left: 2 wk 2 d 4 h 48 m 37 s
+++ [37596] Checked [5506666666666710] to [5508649688205274]
*** [37596] [2016-03-07T08:25:58-00:00] working on: 5508649688205274 tried: 41727330668 rate: 45306547 / sec
*** [37596] time left: 2 wk 3 d 4 h 55 m 48 s
+++ [37596] Checked [5506666666666710] to [5508688953879340]
*** [37596] [2016-03-07T08:41:12-00:00] working on: 5508688953879340 tried: 39265674066 rate: 42960256 / sec
*** [37596] time left: 2 wk 4 d 3 h 13 m 42 s
+++ [37596] Checked [5506666666666710] to [5508731914135340]
*** [37596] [2016-03-07T08:56:38-00:00] working on: 5508731914135340 tried: 42960256000 rate: 46393365 / sec
*** [37596] time left: 2 wk 2 d 18 h 45 m 51 s
+++ [37596] Checked [5506666666666710] to [5508775214609340]
*** [37596] [2016-03-07T09:11:42-00:00] working on: 5508775214609340 tried: 43300474000 rate: 47898754 / sec
*** [37596] time left: 2 wk 2 d 5 h 51 m 17 s
+++ [37596] Checked [5506666666666710] to [5508818323487940]
*** [37596] [2016-03-07T09:26:50-00:00] working on: 5508818323487940 tried: 43108878600 rate: 47476738 / sec
*** [37596] time left: 2 wk 2 d 9 h 4 m 5 s
+++ [37596] Checked [5506666666666710] to [5508861052552140]
*** [37596] [2016-03-07T09:42:07-00:00] working on: 5508861052552140 tried: 42729064200 rate: 46596580 / sec
*** [37596] time left: 2 wk 2 d 16 h 14 m 16 s
+++ [37596] Checked [5506666666666710] to [5508904542693474]
*** [37596] [2016-03-07T09:57:21-00:00] working on: 5508904542693474 tried: 43490141334 rate: 47582211 / sec
*** [37596] time left: 2 wk 2 d 7 h 41 m 36 s
+++ [37596] Checked [5506666666666710] to [5508947366683374]
*** [37596] [2016-03-07T10:12:44-00:00] working on: 5508947366683374 tried: 42823989900 rate: 46396522 / sec
*** [37596] time left: 2 wk 2 d 17 h 26 m 49 s
+++ [37596] Checked [5506666666666710] to [5508987577002440]
*** [37596] [2016-03-07T10:27:47-00:00] working on: 5508987577002440 tried: 40210319066 rate: 44529699 / sec
*** [37596] time left: 2 wk 3 d 10 h 1 m 33 s
+++ [37596] Checked [5506666666666710] to [5509030622378140]
*** [37596] [2016-03-07T10:43:19-00:00] working on: 5509030622378140 tried: 43045375700 rate: 46186025 / sec
*** [37596] time left: 2 wk 2 d 18 h 46 m 33 s
+++ [37596] Checked [5506666666666710] to [5509072189800640]
*** [37596] [2016-03-07T10:58:20-00:00] working on: 5509072189800640 tried: 41567422500 rate: 46134764 / sec
*** [37596] time left: 2 wk 2 d 18 h 58 m 23 s
+++ [37596] Checked [5506666666666710] to [5509113711088240]
*** [37596] [2016-03-07T11:13:35-00:00] working on: 5509113711088240 tried: 41521287600 rate: 45378456 / sec
*** [37596] time left: 2 wk 3 d 1 h 26 m 6 s
+++ [37596] Checked [5506666666666710] to [5509157576929040]
*** [37596] [2016-03-07T11:29:02-00:00] working on: 5509157576929040 tried: 43865840800 rate: 47320216 / sec
*** [37596] time left: 2 wk 2 d 8 h 22 m 36 s
+++ [37596] Checked [5506666666666710] to [5509198587782906]
*** [37596] [2016-03-07T11:44:14-00:00] working on: 5509198587782906 tried: 41010853866 rate: 44968041 / sec
*** [37596] time left: 2 wk 3 d 4 h 38 m 51 s
+++ [37596] Checked [5506666666666710] to [5509240557954506]
*** [37596] [2016-03-07T11:59:32-00:00] working on: 5509240557954506 tried: 41970171600 rate: 45719141 / sec
*** [37596] time left: 2 wk 2 d 21 h 36 m 48 s
+++ [37596] Checked [5506666666666710] to [5509284753124140]
*** [37596] [2016-03-07T12:14:58-00:00] working on: 5509284753124140 tried: 44195169634 rate: 47726965 / sec
*** [37596] time left: 2 wk 2 d 4 h 17 m 33 s
+++ [37596] Checked [5506666666666710] to [5509326116493806]
*** [37596] [2016-03-07T12:30:00-00:00] working on: 5509326116493806 tried: 41363369666 rate: 45857394 / sec
*** [37596] time left: 2 wk 2 d 19 h 52 m 20 s
+++ [37596] Checked [5506666666666710] to [5509365859568606]
*** [37596] [2016-03-07T12:45:07-00:00] working on: 5509365859568606 tried: 39743074800 rate: 43818164 / sec
*** [37596] time left: 2 wk 3 d 14 h 24 m 57 s
+++ [37596] Checked [5506666666666710] to [5509409677732606]
*** [37596] [2016-03-07T13:00:28-00:00] working on: 5509409677732606 tried: 43818164000 rate: 47576725 / sec
*** [37596] time left: 2 wk 2 d 4 h 47 m 21 s
+++ [37596] Checked [5506666666666710] to [5509454082675940]
*** [37596] [2016-03-07T13:15:57-00:00] working on: 5509454082675940 tried: 44404943334 rate: 47798647 / sec
*** [37596] time left: 2 wk 2 d 2 h 43 m 34 s
+++ [37596] Checked [5506666666666710] to [5509495508170006]
*** [37596] [2016-03-07T13:31:07-00:00] working on: 5509495508170006 tried: 41425494066 rate: 45522520 / sec
*** [37596] time left: 2 wk 2 d 21 h 48 m 35 s
+++ [37596] Checked [5506666666666710] to [5509539513272674]
*** [37596] [2016-03-07T13:46:26-00:00] working on: 5509539513272674 tried: 44005102668 rate: 47883680 / sec
*** [37596] time left: 2 wk 2 d 1 h 32 m 37 s
+++ [37596] Checked [5506666666666710] to [5509582608584674]
*** [37596] [2016-03-07T14:01:52-00:00] working on: 5509582608584674 tried: 43095312000 rate: 46539213 / sec
*** [37596] time left: 2 wk 2 d 12 h 25 m 28 s
+++ [37596] Checked [5506666666666710] to [5509622942569274]
*** [37596] [2016-03-07T14:17:13-00:00] working on: 5509622942569274 tried: 40333984600 rate: 43793685 / sec
*** [37596] time left: 2 wk 3 d 13 h 1 m 17 s
+++ [37596] Checked [5506666666666710] to [5509665276464774]
*** [37596] [2016-03-07T14:32:36-00:00] working on: 5509665276464774 tried: 42333895500 rate: 45865542 / sec
*** [37596] time left: 2 wk 2 d 17 h 44 m 47 s
+++ [37596] Checked [5506666666666710] to [5509706555452574]
*** [37596] [2016-03-07T14:48:07-00:00] working on: 5509706555452574 tried: 41278987800 rate: 44338332 / sec
*** [37596] time left: 2 wk 3 d 7 h 19 m 33 s
+++ [37596] Checked [5506666666666710] to [5509747937895774]
*** [37596] [2016-03-07T15:03:31-00:00] working on: 5509747937895774 tried: 41382443200 rate: 44786193 / sec
*** [37596] time left: 2 wk 3 d 2 h 54 m 57 s
+++ [37596] Checked [5506666666666710] to [5509788245469474]
*** [37596] [2016-03-07T15:18:32-00:00] working on: 5509788245469474 tried: 40307573700 rate: 44736485 / sec
*** [37596] time left: 2 wk 3 d 3 h 7 m 20 s
+++ [37596] Checked [5506666666666710] to [5509829999522140]
*** [37596] [2016-03-07T15:33:34-00:00] working on: 5509829999522140 tried: 41754052666 rate: 46290524 / sec
*** [37596] time left: 2 wk 2 d 13 h 4 m 11 s
+++ [37596] Checked [5506666666666710] to [5509871660993740]
*** [37596] [2016-03-07T15:48:37-00:00] working on: 5509871660993740 tried: 41661471600 rate: 46136734 / sec
*** [37596] time left: 2 wk 2 d 14 h 8 m 33 s
+++ [37596] Checked [5506666666666710] to [5509913184054340]
*** [37596] [2016-03-07T16:03:41-00:00] working on: 5509913184054340 tried: 41523060600 rate: 45932589 / sec
*** [37596] time left: 2 wk 2 d 15 h 39 m 39 s
+++ [37596] Checked [5506666666666710] to [5509954523384440]
*** [37596] [2016-03-07T16:18:43-00:00] working on: 5509954523384440 tried: 41339330100 rate: 45830742 / sec
*** [37596] time left: 2 wk 2 d 16 h 17 m 54 s
+++ [37596] Checked [5506666666666710] to [5509998826435040]
*** [37596] [2016-03-07T16:34:10-00:00] working on: 5509998826435040 tried: 44303050600 rate: 47791856 / sec
*** [37596] time left: 2 wk 1 d 23 h 36 m 53 s
+++ [37596] Checked [5506666666666710] to [5510040246043574]
*** [37596] [2016-03-07T16:49:19-00:00] working on: 5510040246043574 tried: 41419608534 rate: 45566126 / sec
*** [37596] time left: 2 wk 2 d 18 h 6 m 2 s
+++ [37596] Checked [5506666666666710] to [5510081255556974]
*** [37596] [2016-03-07T17:04:45-00:00] working on: 5510081255556974 tried: 41009513400 rate: 44286731 / sec
*** [37596] time left: 2 wk 3 d 5 h 27 m 34 s
+++ [37596] Checked [5506666666666710] to [5510122589839240]
*** [37596] [2016-03-07T17:19:59-00:00] working on: 5510122589839240 tried: 41334282266 rate: 45223503 / sec
*** [37596] time left: 2 wk 2 d 20 h 38 m 28 s
+++ [37596] Checked [5506666666666710] to [5510166305892140]
*** [37596] [2016-03-07T17:35:17-00:00] working on: 5510166305892140 tried: 43716052900 rate: 47620972 / sec
*** [37596] time left: 2 wk 2 d 0 h 0 m 52 s
+++ [37596] Checked [5506666666666710] to [5510207577401206]
*** [37596] [2016-03-07T17:50:32-00:00] working on: 5510207577401206 tried: 41271509066 rate: 45105474 / sec
*** [37596] time left: 2 wk 2 d 21 h 10 m 35 s
+++ [37596] Checked [5506666666666710] to [5510249675843606]
*** [37596] [2016-03-07T18:06:01-00:00] working on: 5510249675843606 tried: 42098442400 rate: 45315869 / sec
*** [37596] time left: 2 wk 2 d 19 h 2 m 14 s
+++ [37596] Checked [5506666666666710] to [5510293481183640]
*** [37596] [2016-03-07T18:21:18-00:00] working on: 5510293481183640 tried: 43805340034 rate: 47770272 / sec
*** [37596] time left: 2 wk 1 d 22 h 4 m 29 s
+++ [37596] Checked [5506666666666710] to [5510338066770840]
*** [37596] [2016-03-07T18:36:49-00:00] working on: 5510338066770840 tried: 44585587200 rate: 47889996 / sec
*** [37596] time left: 2 wk 1 d 20 h 51 m 40 s
+++ [37596] Checked [5506666666666710] to [5510381167767240]
*** [37596] [2016-03-07T18:52:14-00:00] working on: 5510381167767240 tried: 43100996400 rate: 46595671 / sec
*** [37596] time left: 2 wk 2 d 7 h 11 m 1 s
+++ [37596] Checked [5506666666666710] to [5510424657060174]
*** [37596] [2016-03-07T19:07:28-00:00] working on: 5510424657060174 tried: 43489292934 rate: 47581283 / sec
*** [37596] time left: 2 wk 1 d 22 h 49 m 36 s
+++ [37596] Checked [5506666666666710] to [5510465894172106]
*** [37596] [2016-03-07T19:22:30-00:00] working on: 5510465894172106 tried: 41237111932 rate: 45717418 / sec
*** [37596] time left: 2 wk 2 d 14 h 11 m 1 s
+++ [37596] Checked [5506666666666710] to [5510508563762240]
*** [37596] [2016-03-07T19:37:42-00:00] working on: 5510508563762240 tried: 42669590134 rate: 46786831 / sec
*** [37596] time left: 2 wk 2 d 4 h 49 m 44 s
+++ [37596] Checked [5506666666666710] to [5510550671910140]
*** [37596] [2016-03-07T19:52:55-00:00] working on: 5510550671910140 tried: 42108147900 rate: 46120643 / sec
*** [37596] time left: 2 wk 2 d 10 h 11 m 30 s
+++ [37596] Checked [5506666666666710] to [5510593717843606]
*** [37596] [2016-03-07T20:07:57-00:00] working on: 5510593717843606 tried: 43045933466 rate: 47722764 / sec
*** [37596] time left: 2 wk 1 d 20 h 42 m 27 s
+++ [37596] Checked [5506666666666710] to [5510636668331206]
*** [37596] [2016-03-07T20:23:13-00:00] working on: 5510636668331206 tried: 42950487600 rate: 46889178 / sec
*** [37596] time left: 2 wk 2 d 3 h 13 m 17 s
+++ [37596] Checked [5506666666666710] to [5510678868591406]
*** [37596] [2016-03-07T20:38:38-00:00] working on: 5510678868591406 tried: 42200260200 rate: 45621902 / sec
*** [37596] time left: 2 wk 2 d 13 h 43 m 14 s
+++ [37596] Checked [5506666666666710] to [5510722969763340]
*** [37596] [2016-03-07T20:53:52-00:00] working on: 5510722969763340 tried: 44101171934 rate: 48250735 / sec
*** [37596] time left: 2 wk 1 d 15 h 47 m 52 s
+++ [37596] Checked [5506666666666710] to [5510766395424840]
*** [37596] [2016-03-07T21:09:07-00:00] working on: 5510766395424840 tried: 43425661500 rate: 47459739 / sec
*** [37596] time left: 2 wk 1 d 21 h 48 m 25 s
+++ [37596] Checked [5506666666666710] to [5510807527198640]
*** [37596] [2016-03-07T21:24:17-00:00] working on: 5510807527198640 tried: 41131773800 rate: 45199751 / sec
*** [37596] time left: 2 wk 2 d 16 h 38 m 40 s
