*** [70558] [1452757974] Starting up
*** [70558] start a is 490000000000006
*** [70558] end a is 555000000000006
*** [70558] [1452821878] working on: 497386000000004 tried: 101000000000 rate: 112975391 / sec
*** [70558] time left: 0 wk 5 d 21 h 39 m 30 s
+++ [70558] Checked [490000000000006] to [497489000000004]
*** [70558] [1452822782] working on: 497489000000004 tried: 103000000000 rate: 113938053 / sec
*** [70558] time left: 0 wk 5 d 20 h 12 m 37 s
+++ [70558] Checked [490000000000006] to [497592000000004]
*** [70558] [1452823686] working on: 497592000000004 tried: 103000000000 rate: 113938053 / sec
*** [70558] time left: 0 wk 5 d 19 h 57 m 33 s
+++ [70558] Checked [490000000000006] to [497699000000004]
*** [70558] [1452824578] working on: 497699000000004 tried: 107000000000 rate: 119955156 / sec
*** [70558] time left: 0 wk 5 d 12 h 41 m 27 s
+++ [70558] Checked [490000000000006] to [497807000000004]
*** [70558] [1452825481] working on: 497807000000004 tried: 108000000000 rate: 119601328 / sec
*** [70558] time left: 0 wk 5 d 12 h 49 m 58 s
+++ [70558] Checked [490000000000006] to [497915000000004]
*** [70558] [1452826387] working on: 497915000000004 tried: 108000000000 rate: 119205298 / sec
*** [70558] time left: 0 wk 5 d 13 h 1 m 20 s
+++ [70558] Checked [490000000000006] to [498023000000004]
*** [70558] [1452827286] working on: 498023000000004 tried: 108000000000 rate: 120133481 / sec
*** [70558] time left: 0 wk 5 d 11 h 44 m 41 s
+++ [70558] Checked [490000000000006] to [498130000000004]
*** [70558] [1452828179] working on: 498130000000004 tried: 107000000000 rate: 119820828 / sec
*** [70558] time left: 0 wk 5 d 11 h 50 m 26 s
+++ [70558] Checked [490000000000006] to [498238000000004]
*** [70558] [1452829080] working on: 498238000000004 tried: 108000000000 rate: 119866814 / sec
*** [70558] time left: 0 wk 5 d 11 h 32 m 23 s
498254925658084864009778070033 is excellent
+++ [70558] Checked [490000000000006] to [498346000000004]
*** [70558] [1452829985] working on: 498346000000004 tried: 108000000000 rate: 119337016 / sec
*** [70558] time left: 0 wk 5 d 11 h 52 m 20 s
+++ [70558] Checked [490000000000006] to [498454000000004]
*** [70558] [1452830883] working on: 498454000000004 tried: 108000000000 rate: 120267260 / sec
*** [70558] time left: 0 wk 5 d 10 h 36 m 10 s
+++ [70558] Checked [490000000000006] to [498562000000004]
*** [70558] [1452831783] working on: 498562000000004 tried: 108000000000 rate: 120000000 / sec
*** [70558] time left: 0 wk 5 d 10 h 38 m 37 s
+++ [70558] Checked [490000000000006] to [498670000000004]
*** [70558] [1452832681] working on: 498670000000004 tried: 108000000000 rate: 120267260 / sec
*** [70558] time left: 0 wk 5 d 10 h 6 m 14 s
+++ [70558] Checked [490000000000006] to [498778000000004]
*** [70558] [1452833587] working on: 498778000000004 tried: 108000000000 rate: 119205298 / sec
*** [70558] time left: 0 wk 5 d 11 h 0 m 41 s
+++ [70558] Checked [490000000000006] to [498885000000004]
*** [70558] [1452834482] working on: 498885000000004 tried: 107000000000 rate: 119553072 / sec
*** [70558] time left: 0 wk 5 d 10 h 22 m 54 s
498891352549890864745011086476 is excellent
498908647649890864764989086476 is excellent
+++ [70558] Checked [490000000000006] to [498993000000004]
*** [70558] [1452835386] working on: 498993000000004 tried: 108000000000 rate: 119469026 / sec
*** [70558] time left: 0 wk 5 d 10 h 13 m 20 s
+++ [70558] Checked [490000000000006] to [499096000000004]
*** [70558] [1452836283] working on: 499096000000004 tried: 103000000000 rate: 114827201 / sec
*** [70558] time left: 0 wk 5 d 15 h 14 m 14 s
+++ [70558] Checked [490000000000006] to [499198000000004]
*** [70558] [1452837181] working on: 499198000000004 tried: 102000000000 rate: 113585746 / sec
*** [70558] time left: 0 wk 5 d 16 h 27 m 57 s
+++ [70558] Checked [490000000000006] to [499301000000004]
*** [70558] [1452838080] working on: 499301000000004 tried: 103000000000 rate: 114571746 / sec
*** [70558] time left: 0 wk 5 d 15 h 2 m 30 s
+++ [70558] Checked [490000000000006] to [499404000000004]
*** [70558] [1452838988] working on: 499404000000004 tried: 103000000000 rate: 113436123 / sec
*** [70558] time left: 0 wk 5 d 16 h 8 m 29 s
+++ [70558] Checked [490000000000006] to [499500000000004]
*** [70558] [1452839882] working on: 499500000000004 tried: 96000000000 rate: 107382550 / sec
*** [70558] time left: 0 wk 5 d 23 h 34 m 4 s
+++ [70558] Checked [490000000000006] to [499597000000004]
*** [70558] [1452840785] working on: 499597000000004 tried: 97000000000 rate: 107419712 / sec
*** [70558] time left: 0 wk 5 d 23 h 16 m 2 s
+++ [70558] Checked [490000000000006] to [499694000000004]
*** [70558] [1452841680] working on: 499694000000004 tried: 97000000000 rate: 108379888 / sec
*** [70558] time left: 0 wk 5 d 21 h 44 m 58 s
+++ [70558] Checked [490000000000006] to [499795000000004]
*** [70558] [1452842583] working on: 499795000000004 tried: 101000000000 rate: 111849390 / sec
*** [70558] time left: 0 wk 5 d 17 h 6 m 6 s
+++ [70558] Checked [490000000000006] to [499894000000004]
*** [70558] [1452843485] working on: 499894000000004 tried: 99000000000 rate: 109756097 / sec
*** [70558] time left: 0 wk 5 d 19 h 27 m 57 s
+++ [70558] Checked [490000000000006] to [499997000000004]
*** [70558] [1452844382] working on: 499997000000004 tried: 103000000000 rate: 114827201 / sec
*** [70558] time left: 0 wk 5 d 13 h 3 m 27 s
+++ [70558] Checked [490000000000006] to [500106000000004]
*** [70558] [1452845287] working on: 500106000000004 tried: 109000000000 rate: 120441988 / sec
*** [70558] time left: 0 wk 5 d 6 h 36 m 12 s
+++ [70558] Checked [490000000000006] to [500209000000004]
*** [70558] [1452846185] working on: 500209000000004 tried: 103000000000 rate: 114699331 / sec
*** [70558] time left: 0 wk 5 d 12 h 41 m 33 s
+++ [70558] Checked [490000000000006] to [500314000000004]
*** [70558] [1452847083] working on: 500314000000004 tried: 105000000000 rate: 116926503 / sec
*** [70558] time left: 0 wk 5 d 9 h 54 m 56 s
+++ [70558] Checked [490000000000006] to [500422000000004]
*** [70558] [1452847984] working on: 500422000000004 tried: 108000000000 rate: 119866814 / sec
*** [70558] time left: 0 wk 5 d 6 h 28 m 43 s
+++ [70558] Checked [490000000000006] to [500529000000004]
*** [70558] [1452848885] working on: 500529000000004 tried: 107000000000 rate: 118756936 / sec
*** [70558] time left: 0 wk 5 d 7 h 24 m 37 s
+++ [70558] Checked [490000000000006] to [500636000000004]
*** [70558] [1452849786] working on: 500636000000004 tried: 107000000000 rate: 118756936 / sec
*** [70558] time left: 0 wk 5 d 7 h 9 m 36 s
+++ [70558] Checked [490000000000006] to [500744000000004]
*** [70558] [1452850681] working on: 500744000000004 tried: 108000000000 rate: 120670391 / sec
*** [70558] time left: 0 wk 5 d 4 h 53 m 42 s
+++ [70558] Checked [490000000000006] to [500853000000004]
*** [70558] [1452851588] working on: 500853000000004 tried: 109000000000 rate: 120176405 / sec
*** [70558] time left: 0 wk 5 d 5 h 9 m 23 s
+++ [70558] Checked [490000000000006] to [500961000000004]
*** [70558] [1452852484] working on: 500961000000004 tried: 108000000000 rate: 120535714 / sec
*** [70558] time left: 0 wk 5 d 4 h 32 m 4 s
+++ [70558] Checked [490000000000006] to [501069000000004]
*** [70558] [1452853383] working on: 501069000000004 tried: 108000000000 rate: 120133481 / sec
*** [70558] time left: 0 wk 5 d 4 h 42 m 6 s
+++ [70558] Checked [490000000000006] to [501177000000004]
*** [70558] [1452854286] working on: 501177000000004 tried: 108000000000 rate: 119601328 / sec
*** [70558] time left: 0 wk 5 d 5 h 0 m 21 s
+++ [70558] Checked [490000000000006] to [501285000000004]
*** [70558] [1452855182] working on: 501285000000004 tried: 108000000000 rate: 120535714 / sec
*** [70558] time left: 0 wk 5 d 3 h 47 m 16 s
+++ [70558] Checked [490000000000006] to [501394000000004]
*** [70558] [1452856087] working on: 501394000000004 tried: 109000000000 rate: 120441988 / sec
*** [70558] time left: 0 wk 5 d 3 h 37 m 58 s
501422003096000867667003109376 is excellent
+++ [70558] Checked [490000000000006] to [501502000000004]
*** [70558] [1452856986] working on: 501502000000004 tried: 108000000000 rate: 120133481 / sec
*** [70558] time left: 0 wk 5 d 3 h 42 m 2 s
+++ [70558] Checked [490000000000006] to [501593000000004]
*** [70558] [1452857881] working on: 501593000000004 tried: 91000000000 rate: 101675977 / sec
*** [70558] time left: 0 wk 6 d 1 h 54 m 27 s
+++ [70558] Checked [490000000000006] to [501696000000004]
*** [70558] [1452858786] working on: 501696000000004 tried: 103000000000 rate: 113812154 / sec
*** [70558] time left: 0 wk 5 d 10 h 5 m 51 s
+++ [70558] Checked [490000000000006] to [501799000000004]
*** [70558] [1452859688] working on: 501799000000004 tried: 103000000000 rate: 114190687 / sec
*** [70558] time left: 0 wk 5 d 9 h 24 m 57 s
+++ [70558] Checked [490000000000006] to [501901000000004]
*** [70558] [1452860588] working on: 501901000000004 tried: 102000000000 rate: 113333333 / sec
*** [70558] time left: 0 wk 5 d 10 h 8 m 41 s
+++ [70558] Checked [490000000000006] to [501999000000004]
*** [70558] [1452861490] working on: 501999000000004 tried: 98000000000 rate: 108647450 / sec
*** [70558] time left: 0 wk 5 d 15 h 30 m 26 s
+++ [70558] Checked [490000000000006] to [502096000000004]
*** [70558] [1452862389] working on: 502096000000004 tried: 97000000000 rate: 107897664 / sec
*** [70558] time left: 0 wk 5 d 16 h 11 m 57 s
+++ [70558] Checked [490000000000006] to [502193000000004]
*** [70558] [1452863282] working on: 502193000000004 tried: 97000000000 rate: 108622620 / sec
*** [70558] time left: 0 wk 5 d 15 h 2 m 32 s
+++ [70558] Checked [490000000000006] to [502293000000004]
*** [70558] [1452864181] working on: 502293000000004 tried: 100000000000 rate: 111234705 / sec
*** [70558] time left: 0 wk 5 d 11 h 37 m 16 s
+++ [70558] Checked [490000000000006] to [502394000000004]
*** [70558] [1452865083] working on: 502394000000004 tried: 101000000000 rate: 111973392 / sec
*** [70558] time left: 0 wk 5 d 10 h 30 m 9 s
+++ [70558] Checked [490000000000006] to [502494000000004]
*** [70558] [1452865983] working on: 502494000000004 tried: 100000000000 rate: 111111111 / sec
*** [70558] time left: 0 wk 5 d 11 h 15 m 55 s
502571576858820868993536641776 is excellent
+++ [70558] Checked [490000000000006] to [502602000000004]
*** [70558] [1452866883] working on: 502602000000004 tried: 108000000000 rate: 120000000 / sec
*** [70558] time left: 0 wk 5 d 1 h 17 m 31 s
+++ [70558] Checked [490000000000006] to [502708000000004]
*** [70558] [1452867785] working on: 502708000000004 tried: 106000000000 rate: 117516629 / sec
*** [70558] time left: 0 wk 5 d 3 h 36 m 16 s
+++ [70558] Checked [490000000000006] to [502810000000004]
*** [70558] [1452868682] working on: 502810000000004 tried: 102000000000 rate: 113712374 / sec
*** [70558] time left: 0 wk 5 d 7 h 29 m 26 s
+++ [70558] Checked [490000000000006] to [502918000000004]
*** [70558] [1452869586] working on: 502918000000004 tried: 108000000000 rate: 119469026 / sec
*** [70558] time left: 0 wk 5 d 1 h 5 m 46 s
+++ [70558] Checked [490000000000006] to [503026000000004]
*** [70558] [1452870483] working on: 503026000000004 tried: 108000000000 rate: 120401337 / sec
*** [70558] time left: 0 wk 4 d 23 h 54 m 33 s
+++ [70558] Checked [490000000000006] to [503134000000004]
*** [70558] [1452871383] working on: 503134000000004 tried: 108000000000 rate: 120000000 / sec
*** [70558] time left: 0 wk 5 d 0 h 3 m 37 s
+++ [70558] Checked [490000000000006] to [503242000000004]
*** [70558] [1452872282] working on: 503242000000004 tried: 108000000000 rate: 120133481 / sec
*** [70558] time left: 0 wk 4 d 23 h 40 m 38 s
+++ [70558] Checked [490000000000006] to [503350000000004]
*** [70558] [1452873187] working on: 503350000000004 tried: 108000000000 rate: 119337016 / sec
*** [70558] time left: 0 wk 5 d 0 h 13 m 28 s
+++ [70558] Checked [490000000000006] to [503458000000004]
*** [70558] [1452874086] working on: 503458000000004 tried: 108000000000 rate: 120133481 / sec
*** [70558] time left: 0 wk 4 d 23 h 10 m 40 s
503511327583000870077573890625 is excellent
+++ [70558] Checked [490000000000006] to [503565000000004]
*** [70558] [1452874982] working on: 503565000000004 tried: 107000000000 rate: 119419642 / sec
*** [70558] time left: 0 wk 4 d 23 h 38 m 29 s
+++ [70558] Checked [490000000000006] to [503673000000004]
*** [70558] [1452875883] working on: 503673000000004 tried: 108000000000 rate: 119866814 / sec
*** [70558] time left: 0 wk 4 d 22 h 56 m 41 s
+++ [70558] Checked [490000000000006] to [503781000000004]
*** [70558] [1452876786] working on: 503781000000004 tried: 108000000000 rate: 119601328 / sec
*** [70558] time left: 0 wk 4 d 22 h 57 m 28 s
+++ [70558] Checked [490000000000006] to [503889000000004]
*** [70558] [1452877689] working on: 503889000000004 tried: 108000000000 rate: 119601328 / sec
*** [70558] time left: 0 wk 4 d 22 h 42 m 25 s
+++ [70558] Checked [490000000000006] to [503996000000004]
*** [70558] [1452878586] working on: 503996000000004 tried: 107000000000 rate: 119286510 / sec
*** [70558] time left: 0 wk 4 d 22 h 46 m 16 s
+++ [70558] Checked [490000000000006] to [504099000000004]
*** [70558] [1452879485] working on: 504099000000004 tried: 103000000000 rate: 114571746 / sec
*** [70558] time left: 0 wk 5 d 3 h 24 m 32 s
+++ [70558] Checked [490000000000006] to [504201000000004]
*** [70558] [1452880386] working on: 504201000000004 tried: 102000000000 rate: 113207547 / sec
*** [70558] time left: 0 wk 5 d 4 h 38 m 45 s
+++ [70558] Checked [490000000000006] to [504303000000004]
*** [70558] [1452881286] working on: 504303000000004 tried: 102000000000 rate: 113333333 / sec
*** [70558] time left: 0 wk 5 d 4 h 15 m 27 s
+++ [70558] Checked [490000000000006] to [504404000000004]
