*** [75903] [1453083948] Starting up
*** [75903] start a is 5506666666666710
*** [75903] end a is 5576000000000043
*** [75903] time left: 1 wk 5 d 23 h 20 m 17 s
+++ [75903] Checked [5506666666666710] to [5509233666666706]
*** [75903] [1453127148] working on: 5509233666666706 tried: 54000000000 rate: 60402684 / sec
*** [75903] time left: 1 wk 5 d 19 h 2 m 34 s
+++ [75903] Checked [5506666666666710] to [5509287666666706]
*** [75903] [1453128048] working on: 5509287666666706 tried: 54000000000 rate: 60000000 / sec
*** [75903] time left: 1 wk 5 d 20 h 51 m 13 s
+++ [75903] Checked [5506666666666710] to [5509343666666706]
*** [75903] [1453128949] working on: 5509343666666706 tried: 56000000000 rate: 62153163 / sec
*** [75903] time left: 1 wk 5 d 9 h 54 m 13 s
+++ [75903] Checked [5506666666666710] to [5509398666666706]
*** [75903] [1453129857] working on: 5509398666666706 tried: 55000000000 rate: 60572687 / sec
*** [75903] time left: 1 wk 5 d 17 h 25 m 28 s
+++ [75903] Checked [5506666666666710] to [5509452666666706]
*** [75903] [1453130760] working on: 5509452666666706 tried: 54000000000 rate: 59800664 / sec
*** [75903] time left: 1 wk 5 d 21 h 7 m 0 s
+++ [75903] Checked [5506666666666710] to [5509505666666706]
*** [75903] [1453131665] working on: 5509505666666706 tried: 53000000000 rate: 58563535 / sec
*** [75903] time left: 1 wk 6 d 3 h 23 m 43 s
+++ [75903] Checked [5506666666666710] to [5509559666666706]
*** [75903] [1453132563] working on: 5509559666666706 tried: 54000000000 rate: 60133630 / sec
*** [75903] time left: 1 wk 5 d 18 h 54 m 39 s
+++ [75903] Checked [5506666666666710] to [5509611666666706]
*** [75903] [1453133461] working on: 5509611666666706 tried: 52000000000 rate: 57906458 / sec
*** [75903] time left: 1 wk 6 d 6 h 27 m 56 s
+++ [75903] Checked [5506666666666710] to [5509663666666706]
*** [75903] [1453134356] working on: 5509663666666706 tried: 52000000000 rate: 58100558 / sec
*** [75903] time left: 1 wk 6 d 5 h 9 m 11 s
+++ [75903] Checked [5506666666666710] to [5509718666666706]
*** [75903] [1453135255] working on: 5509718666666706 tried: 55000000000 rate: 61179087 / sec
*** [75903] time left: 1 wk 5 d 12 h 56 m 39 s
+++ [75903] Checked [5506666666666710] to [5509770666666706]
*** [75903] [1453136159] working on: 5509770666666706 tried: 52000000000 rate: 57522123 / sec
*** [75903] time left: 1 wk 6 d 7 h 49 m 32 s
+++ [75903] Checked [5506666666666710] to [5509824666666706]
*** [75903] [1453137060] working on: 5509824666666706 tried: 54000000000 rate: 59933407 / sec
*** [75903] time left: 1 wk 5 d 18 h 42 m 28 s
+++ [75903] Checked [5506666666666710] to [5509878666666706]
*** [75903] [1453137959] working on: 5509878666666706 tried: 54000000000 rate: 60066740 / sec
*** [75903] time left: 1 wk 5 d 17 h 46 m 38 s
+++ [75903] Checked [5506666666666710] to [5509932666666706]
*** [75903] [1453138848] working on: 5509932666666706 tried: 54000000000 rate: 60742407 / sec
*** [75903] time left: 1 wk 5 d 14 h 7 m 45 s
+++ [75903] Checked [5506666666666710] to [5509986666666706]
*** [75903] [1453139761] working on: 5509986666666706 tried: 54000000000 rate: 59145673 / sec
*** [75903] time left: 1 wk 5 d 22 h 1 m 55 s
+++ [75903] Checked [5506666666666710] to [5510041666666706]
*** [75903] [1453140654] working on: 5510041666666706 tried: 55000000000 rate: 61590145 / sec
*** [75903] time left: 1 wk 5 d 9 h 28 m 44 s
+++ [75903] Checked [5506666666666710] to [5510095666666706]
*** [75903] [1453141554] working on: 5510095666666706 tried: 54000000000 rate: 60000000 / sec
*** [75903] time left: 1 wk 5 d 17 h 6 m 46 s
+++ [75903] Checked [5506666666666710] to [5510147666666706]
*** [75903] [1453142454] working on: 5510147666666706 tried: 52000000000 rate: 57777777 / sec
*** [75903] time left: 1 wk 6 d 4 h 35 m 52 s
*** [68393] start a is 5510147666666706
*** [68393] end a is 5576000000000043
+++ [68393] Checked [5510147666666706] to [5510151148234834]
*** [68393] [1453219200] working on: 5510151148234834 tried: 3481568128 rate: 4730391 / sec
*** [68393] time left: 23 wk 0 d 2 h 26 m 46 s
+++ [68393] Checked [5510147666666706] to [5510155466664992]
*** [68393] [1453220100] working on: 5510155466664992 tried: 4318430158 rate: 4798255 / sec
*** [68393] time left: 22 wk 4 d 19 h 31 m 49 s
+++ [68393] Checked [5510147666666706] to [5510159705115444]
*** [68393] [1453221000] working on: 5510159705115444 tried: 4238450452 rate: 4709389 / sec
*** [68393] time left: 23 wk 0 d 19 h 43 m 30 s
+++ [68393] Checked [5510147666666706] to [5510164031825018]
*** [68393] [1453221900] working on: 5510164031825018 tried: 4326709574 rate: 4807455 / sec
*** [68393] time left: 22 wk 4 d 12 h 24 m 2 s
+++ [68393] Checked [5510147666666706] to [5510168405325838]
*** [68393] [1453222800] working on: 5510168405325838 tried: 4373500820 rate: 4859445 / sec
*** [68393] time left: 22 wk 2 d 19 h 43 m 5 s
+++ [68393] Checked [5510147666666706] to [5510172841872722]
*** [68393] [1453223700] working on: 5510172841872722 tried: 4436546884 rate: 4929496 / sec
*** [68393] time left: 22 wk 0 d 13 h 49 m 22 s
+++ [68393] Checked [5510147666666706] to [5510177130847992]
*** [68393] [1453224600] working on: 5510177130847992 tried: 4288975270 rate: 4765528 / sec
*** [68393] time left: 22 wk 5 d 20 h 56 m 44 s
+++ [68393] Checked [5510147666666706] to [5510181340543432]
*** [68393] [1453225500] working on: 5510181340543432 tried: 4209695440 rate: 4677439 / sec
*** [68393] time left: 23 wk 1 d 20 h 8 m 45 s
+++ [68393] Checked [5510147666666706] to [5510185435944236]
*** [68393] [1453226400] working on: 5510185435944236 tried: 4095400804 rate: 4550445 / sec
*** [68393] time left: 23 wk 6 d 9 h 57 m 35 s
+++ [68393] Checked [5510147666666706] to [5510189585546020]
*** [68393] [1453227300] working on: 5510189585546020 tried: 4149601784 rate: 4610668 / sec
*** [68393] time left: 23 wk 4 d 4 h 4 m 51 s
+++ [68393] Checked [5510147666666706] to [5510193721431606]
*** [68393] [1453228200] working on: 5510193721431606 tried: 4135885586 rate: 4595428 / sec
*** [68393] time left: 23 wk 4 d 17 h 17 m 45 s
+++ [68393] Checked [5510147666666706] to [5510197912074808]
*** [68393] [1453229100] working on: 5510197912074808 tried: 4190643202 rate: 4656270 / sec
*** [68393] time left: 23 wk 2 d 13 h 25 m 32 s
+++ [68393] Checked [5510147666666706] to [5510202003969706]
*** [68393] [1453230000] working on: 5510202003969706 tried: 4091894898 rate: 4546549 / sec
*** [68393] time left: 23 wk 6 d 12 h 0 m 1 s
+++ [68393] Checked [5510147666666706] to [5510206201668022]
*** [68393] [1453230900] working on: 5510206201668022 tried: 4197698316 rate: 4664109 / sec
*** [68393] time left: 23 wk 2 d 6 h 18 m 26 s
+++ [68393] Checked [5510147666666706] to [5510210291995790]
*** [68393] [1453231800] working on: 5510210291995790 tried: 4090327768 rate: 4544808 / sec
*** [68393] time left: 23 wk 6 d 13 h 1 m 3 s
+++ [68393] Checked [5510147666666706] to [5510214535995910]
*** [68393] [1453232700] working on: 5510214535995910 tried: 4244000120 rate: 4715555 / sec
*** [68393] time left: 23 wk 0 d 11 h 35 m 12 s
+++ [68393] Checked [5510147666666706] to [5510218741833096]
*** [68393] [1453233600] working on: 5510218741833096 tried: 4205837186 rate: 4673152 / sec
*** [68393] time left: 23 wk 1 d 22 h 10 m 7 s
+++ [68393] Checked [5510147666666706] to [5510222996354644]
*** [68393] [1453234500] working on: 5510222996354644 tried: 4254521548 rate: 4727246 / sec
*** [68393] time left: 23 wk 0 d 1 h 25 m 7 s
+++ [68393] Checked [5510147666666706] to [5510227189682742]
*** [68393] [1453235400] working on: 5510227189682742 tried: 4193328098 rate: 4659253 / sec
*** [68393] time left: 23 wk 2 d 9 h 21 m 16 s
+++ [68393] Checked [5510147666666706] to [5510231384196470]
*** [68393] [1453236300] working on: 5510231384196470 tried: 4194513728 rate: 4660570 / sec
*** [68393] time left: 23 wk 2 d 7 h 19 m 55 s
+++ [68393] Checked [5510147666666706] to [5510235607435408]
*** [68393] [1453237200] working on: 5510235607435408 tried: 4223238938 rate: 4692487 / sec
*** [68393] time left: 23 wk 1 d 5 h 53 m 0 s
+++ [68393] Checked [5510147666666706] to [5510239890163826]
*** [68393] [1453238100] working on: 5510239890163826 tried: 4282728418 rate: 4758587 / sec
*** [68393] time left: 22 wk 5 d 22 h 58 m 40 s
+++ [68393] Checked [5510147666666706] to [5510244068518396]
*** [68393] [1453239000] working on: 5510244068518396 tried: 4178354570 rate: 4642616 / sec
*** [68393] time left: 23 wk 2 d 22 h 34 m 19 s
+++ [68393] Checked [5510147666666706] to [5510248212727362]
*** [68393] [1453239900] working on: 5510248212727362 tried: 4144208966 rate: 4604676 / sec
*** [68393] time left: 23 wk 4 d 6 h 6 m 29 s
+++ [68393] Checked [5510147666666706] to [5510252442060306]
*** [68393] [1453240800] working on: 5510252442060306 tried: 4229332944 rate: 4699258 / sec
*** [68393] time left: 23 wk 0 d 22 h 46 m 24 s
+++ [68393] Checked [5510147666666706] to [5510256532326500]
*** [68393] [1453241700] working on: 5510256532326500 tried: 4090266194 rate: 4544740 / sec
*** [68393] time left: 23 wk 6 d 10 h 58 m 17 s
+++ [68393] Checked [5510147666666706] to [5510260700838988]
*** [68393] [1453242600] working on: 5510260700838988 tried: 4168512488 rate: 4631680 / sec
*** [68393] time left: 23 wk 3 d 6 h 42 m 36 s
+++ [68393] Checked [5510147666666706] to [5510264723299780]
*** [68393] [1453243500] working on: 5510264723299780 tried: 4022460792 rate: 4469400 / sec
*** [68393] time left: 24 wk 2 d 5 h 5 m 30 s
+++ [68393] Checked [5510147666666706] to [5510268809196644]
*** [68393] [1453244400] working on: 5510268809196644 tried: 4085896864 rate: 4539885 / sec
*** [68393] time left: 23 wk 6 d 13 h 1 m 50 s
+++ [68393] Checked [5510147666666706] to [5510272980976618]
*** [68393] [1453245300] working on: 5510272980976618 tried: 4171779974 rate: 4635311 / sec
*** [68393] time left: 23 wk 3 d 2 h 38 m 47 s
+++ [68393] Checked [5510147666666706] to [5510277161328782]
*** [68393] [1453246200] working on: 5510277161328782 tried: 4180352164 rate: 4644835 / sec
*** [68393] time left: 23 wk 2 d 18 h 30 m 27 s
+++ [68393] Checked [5510147666666706] to [5510281360362438]
*** [68393] [1453247100] working on: 5510281360362438 tried: 4199033656 rate: 4665592 / sec
*** [68393] time left: 23 wk 2 d 0 h 12 m 43 s
+++ [68393] Checked [5510147666666706] to [5510285542523148]
*** [68393] [1453248000] working on: 5510285542523148 tried: 4182160710 rate: 4646845 / sec
*** [68393] time left: 23 wk 2 d 16 h 28 m 15 s
+++ [68393] Checked [5510147666666706] to [5510289694059618]
*** [68393] [1453248900] working on: 5510289694059618 tried: 4151536470 rate: 4612818 / sec
*** [68393] time left: 23 wk 3 d 20 h 56 m 59 s
+++ [68393] Checked [5510147666666706] to [5510293864569852]
*** [68393] [1453249800] working on: 5510293864569852 tried: 4170510234 rate: 4633900 / sec
*** [68393] time left: 23 wk 3 d 2 h 38 m 44 s
+++ [68393] Checked [5510147666666706] to [5510298126301990]
*** [68393] [1453250700] working on: 5510298126301990 tried: 4261732138 rate: 4735257 / sec
*** [68393] time left: 22 wk 6 d 14 h 14 m 10 s
+++ [68393] Checked [5510147666666706] to [5510302308406092]
*** [68393] [1453251600] working on: 5510302308406092 tried: 4182104102 rate: 4646782 / sec
*** [68393] time left: 23 wk 2 d 15 h 27 m 18 s
+++ [68393] Checked [5510147666666706] to [5510306494319188]
*** [68393] [1453252500] working on: 5510306494319188 tried: 4185913096 rate: 4651014 / sec
*** [68393] time left: 23 wk 2 d 11 h 23 m 29 s
+++ [68393] Checked [5510147666666706] to [5510310661117716]
*** [68393] [1453253400] working on: 5510310661117716 tried: 4166798528 rate: 4629776 / sec
*** [68393] time left: 23 wk 3 d 5 h 41 m 14 s
+++ [68393] Checked [5510147666666706] to [5510314828025002]
*** [68393] [1453254300] working on: 5510314828025002 tried: 4166907286 rate: 4629896 / sec
*** [68393] time left: 23 wk 3 d 4 h 40 m 53 s
+++ [68393] Checked [5510147666666706] to [5510318864100202]
*** [68393] [1453255200] working on: 5510318864100202 tried: 4036075200 rate: 4484528 / sec
*** [68393] time left: 24 wk 1 d 12 h 48 m 22 s
+++ [68393] Checked [5510147666666706] to [5510323067157246]
*** [68393] [1453256100] working on: 5510323067157246 tried: 4203057044 rate: 4670063 / sec
*** [68393] time left: 23 wk 1 d 18 h 6 m 29 s
+++ [68393] Checked [5510147666666706] to [5510327194280806]
*** [68393] [1453257000] working on: 5510327194280806 tried: 4127123560 rate: 4585692 / sec
*** [68393] time left: 23 wk 4 d 18 h 18 m 7 s
+++ [68393] Checked [5510147666666706] to [5510331323115772]
*** [68393] [1453257900] working on: 5510331323115772 tried: 4128834966 rate: 4587594 / sec
*** [68393] time left: 23 wk 4 d 16 h 16 m 13 s
+++ [68393] Checked [5510147666666706] to [5510335532260562]
*** [68393] [1453258800] working on: 5510335532260562 tried: 4209144790 rate: 4676827 / sec
*** [68393] time left: 23 wk 1 d 12 h 0 m 6 s
+++ [68393] Checked [5510147666666706] to [5510339775309612]
*** [68393] [1453259700] working on: 5510339775309612 tried: 4243049050 rate: 4714498 / sec
*** [68393] time left: 23 wk 0 d 4 h 28 m 41 s
+++ [68393] Checked [5510147666666706] to [5510343897625240]
*** [68393] [1453260600] working on: 5510343897625240 tried: 4122315628 rate: 4580350 / sec
*** [68393] time left: 23 wk 4 d 21 h 21 m 44 s
+++ [68393] Checked [5510147666666706] to [5510347907162102]
*** [68393] [1453261500] working on: 5510347907162102 tried: 4009536862 rate: 4455040 / sec
*** [68393] time left: 24 wk 2 d 13 h 13 m 29 s
+++ [68393] Checked [5510147666666706] to [5510352094373396]
*** [68393] [1453262400] working on: 5510352094373396 tried: 4187211294 rate: 4652456 / sec
*** [68393] time left: 23 wk 2 d 7 h 19 m 32 s
+++ [68393] Checked [5510147666666706] to [5510356173285624]
*** [68393] [1453263300] working on: 5510356173285624 tried: 4078912228 rate: 4532124 / sec
*** [68393] time left: 23 wk 6 d 15 h 3 m 21 s
+++ [68393] Checked [5510147666666706] to [5510360449352144]
*** [68393] [1453264200] working on: 5510360449352144 tried: 4276066520 rate: 4751185 / sec
*** [68393] time left: 22 wk 5 d 21 h 57 m 36 s
+++ [68393] Checked [5510147666666706] to [5510364648311720]
*** [68393] [1453265100] working on: 5510364648311720 tried: 4198959576 rate: 4665510 / sec
*** [68393] time left: 23 wk 1 d 19 h 7 m 50 s
+++ [68393] Checked [5510147666666706] to [5510368930480196]
*** [68393] [1453266000] working on: 5510368930480196 tried: 4282168476 rate: 4757964 / sec
*** [68393] time left: 22 wk 5 d 15 h 51 m 38 s
+++ [68393] Checked [5510147666666706] to [5510373210666238]
*** [68393] [1453266900] working on: 5510373210666238 tried: 4280186042 rate: 4755762 / sec
*** [68393] time left: 22 wk 5 d 17 h 53 m 10 s
+++ [68393] Checked [5510147666666706] to [5510377375309624]
*** [68393] [1453267800] working on: 5510377375309624 tried: 4164643386 rate: 4627381 / sec
*** [68393] time left: 23 wk 3 d 3 h 39 m 16 s
+++ [68393] Checked [5510147666666706] to [5510381514643778]
*** [68393] [1453268700] working on: 5510381514643778 tried: 4139334154 rate: 4599260 / sec
*** [68393] time left: 23 wk 4 d 3 h 3 m 6 s
+++ [68393] Checked [5510147666666706] to [5510385752467676]
*** [68393] [1453269600] working on: 5510385752467676 tried: 4237823898 rate: 4708693 / sec
*** [68393] time left: 23 wk 0 d 6 h 30 m 45 s
+++ [68393] Checked [5510147666666706] to [5510390015483098]
*** [68393] [1453270500] working on: 5510390015483098 tried: 4263015422 rate: 4736683 / sec
*** [68393] time left: 22 wk 6 d 7 h 7 m 37 s
+++ [68393] Checked [5510147666666706] to [5510394246762160]
*** [68393] [1453271400] working on: 5510394246762160 tried: 4231279062 rate: 4701421 / sec
*** [68393] time left: 23 wk 0 d 12 h 36 m 14 s
+++ [68393] Checked [5510147666666706] to [5510398377555146]
*** [68393] [1453272300] working on: 5510398377555146 tried: 4130792986 rate: 4589769 / sec
*** [68393] time left: 23 wk 4 d 10 h 10 m 16 s
+++ [68393] Checked [5510147666666706] to [5510402543689716]
*** [68393] [1453273200] working on: 5510402543689716 tried: 4166134570 rate: 4629038 / sec
*** [68393] time left: 23 wk 3 d 0 h 36 m 21 s
+++ [68393] Checked [5510147666666706] to [5510406631187176]
*** [68393] [1453274100] working on: 5510406631187176 tried: 4087497460 rate: 4541663 / sec
*** [68393] time left: 23 wk 6 d 3 h 51 m 49 s
+++ [68393] Checked [5510147666666706] to [5510410680481246]
*** [68393] [1453275000] working on: 5510410680481246 tried: 4049294070 rate: 4499215 / sec
*** [68393] time left: 24 wk 0 d 17 h 29 m 25 s
+++ [68393] Checked [5510147666666706] to [5510414838547938]
*** [68393] [1453275900] working on: 5510414838547938 tried: 4158066692 rate: 4620074 / sec
*** [68393] time left: 23 wk 3 d 7 h 43 m 14 s
+++ [68393] Checked [5510147666666706] to [5510418924264064]
*** [68393] [1453276800] working on: 5510418924264064 tried: 4085716126 rate: 4539684 / sec
*** [68393] time left: 23 wk 6 d 4 h 52 m 49 s
+++ [68393] Checked [5510147666666706] to [5510423083757136]
*** [68393] [1453277700] working on: 5510423083757136 tried: 4159493072 rate: 4621658 / sec
*** [68393] time left: 23 wk 3 d 5 h 41 m 24 s
+++ [68393] Checked [5510147666666706] to [5510427323328346]
*** [68393] [1453278600] working on: 5510427323328346 tried: 4239571210 rate: 4710634 / sec
*** [68393] time left: 23 wk 0 d 2 h 26 m 42 s
+++ [68393] Checked [5510147666666706] to [5510431451731406]
*** [68393] [1453279500] working on: 5510431451731406 tried: 4128403060 rate: 4587114 / sec
*** [68393] time left: 23 wk 4 d 10 h 10 m 34 s
+++ [68393] Checked [5510147666666706] to [5510435626751046]
*** [68393] [1453280400] working on: 5510435626751046 tried: 4175019640 rate: 4638910 / sec
*** [68393] time left: 23 wk 2 d 13 h 25 m 59 s
+++ [68393] Checked [5510147666666706] to [5510440153883756]
