*** [3647] [2016-03-22T20:57:44-00:00] Starting up
*** [3647] start a is 5368000000000042
*** [3647] end a is 5437333333333375
*** [3647] report interval is 15
*** [3647] signal check interval is 10
*** [3647] [2016-03-23T03:05:58-00:00] working on: 5369002886329134 tried: 40578695734 rate: 44203372 / sec
*** [3647] time left: 2 wk 3 d 21 h 23 m 40 s
+++ [3647] Checked [5368000000000042] to [5369045616255400]
*** [3647] [2016-03-23T03:20:59-00:00] working on: 5369045616255400 tried: 42729926266 rate: 47425001 / sec
*** [3647] time left: 2 wk 2 d 15 h 58 m 30 s
+++ [3647] Checked [5368000000000042] to [5369088298756300]
*** [3647] [2016-03-23T03:36:03-00:00] working on: 5369088298756300 tried: 42682500900 rate: 47215155 / sec
*** [3647] time left: 2 wk 2 d 17 h 30 m 6 s
+++ [3647] Checked [5368000000000042] to [5369130792395800]
*** [3647] [2016-03-23T03:51:40-00:00] working on: 5369130792395800 tried: 42493639500 rate: 45350735 / sec
*** [3647] time left: 2 wk 3 d 9 h 44 m 51 s
+++ [3647] Checked [5368000000000042] to [5369171608057300]
*** [3647] [2016-03-23T04:06:40-00:00] working on: 5369171608057300 tried: 40815661500 rate: 45350735 / sec
*** [3647] time left: 2 wk 3 d 9 h 29 m 51 s
+++ [3647] Checked [5368000000000042] to [5369213935409966]
*** [3647] [2016-03-23T04:22:05-00:00] working on: 5369213935409966 tried: 42327352666 rate: 45759300 / sec
*** [3647] time left: 2 wk 3 d 5 h 30 m 46 s
+++ [3647] Checked [5368000000000042] to [5369258169399966]
*** [3647] [2016-03-23T04:37:35-00:00] working on: 5369258169399966 tried: 44233990000 rate: 47563430 / sec
*** [3647] time left: 2 wk 2 d 13 h 34 m 11 s
+++ [3647] Checked [5368000000000042] to [5369302561934634]
*** [3647] [2016-03-23T04:53:00-00:00] working on: 5369302561934634 tried: 44392534668 rate: 47991929 / sec
*** [3647] time left: 2 wk 2 d 9 h 45 m 47 s
+++ [3647] Checked [5368000000000042] to [5369344154939766]
*** [3647] [2016-03-23T05:08:14-00:00] working on: 5369344154939766 tried: 41593005132 rate: 45506570 / sec
*** [3647] time left: 2 wk 3 d 7 h 0 m 52 s
+++ [3647] Checked [5368000000000042] to [5369385110852766]
*** [3647] [2016-03-23T05:23:24-00:00] working on: 5369385110852766 tried: 40955913000 rate: 45006497 / sec
*** [3647] time left: 2 wk 3 d 11 h 22 m 23 s
+++ [3647] Checked [5368000000000042] to [5369430117349766]
*** [3647] [2016-03-23T05:38:41-00:00] working on: 5369430117349766 tried: 45006497000 rate: 49080149 / sec
*** [3647] time left: 2 wk 2 d 0 h 18 m 37 s
+++ [3647] Checked [5368000000000042] to [5369474289483866]
*** [3647] [2016-03-23T05:54:00-00:00] working on: 5369474289483866 tried: 44172134100 rate: 48065434 / sec
*** [3647] time left: 2 wk 2 d 8 h 10 m 6 s
+++ [3647] Checked [5368000000000042] to [5369519150555600]
*** [3647] [2016-03-23T06:09:35-00:00] working on: 5369519150555600 tried: 44861071734 rate: 47979755 / sec
*** [3647] time left: 2 wk 2 d 8 h 36 m 32 s
+++ [3647] Checked [5368000000000042] to [5369562332335100]
*** [3647] [2016-03-23T06:24:40-00:00] working on: 5369562332335100 tried: 43181779500 rate: 47714673 / sec
*** [3647] time left: 2 wk 2 d 10 h 32 m 19 s
+++ [3647] Checked [5368000000000042] to [5369606866029900]
*** [3647] [2016-03-23T06:40:07-00:00] working on: 5369606866029900 tried: 44533694800 rate: 48040663 / sec
*** [3647] time left: 2 wk 2 d 7 h 36 m 14 s
+++ [3647] Checked [5368000000000042] to [5369650102626600]
*** [3647] [2016-03-23T06:55:35-00:00] working on: 5369650102626600 tried: 43236596700 rate: 46591160 / sec
*** [3647] time left: 2 wk 2 d 19 h 31 m 46 s
+++ [3647] Checked [5368000000000042] to [5369696693786600]
*** [3647] [2016-03-23T07:10:57-00:00] working on: 5369696693786600 tried: 46591160000 rate: 50532711 / sec
*** [3647] time left: 2 wk 1 d 11 h 47 m 53 s
+++ [3647] Checked [5368000000000042] to [5369742173226500]
*** [3647] [2016-03-23T07:25:58-00:00] working on: 5369742173226500 tried: 45479439900 rate: 50476625 / sec
*** [3647] time left: 2 wk 1 d 11 h 57 m 39 s
+++ [3647] Checked [5368000000000042] to [5369784237080666]
*** [3647] [2016-03-23T07:41:00-00:00] working on: 5369784237080666 tried: 42063854166 rate: 46633984 / sec
*** [3647] time left: 2 wk 2 d 18 h 21 m 36 s
+++ [3647] Checked [5368000000000042] to [5369829316598534]
*** [3647] [2016-03-23T07:56:34-00:00] working on: 5369829316598534 tried: 45079517868 rate: 48265008 / sec
*** [3647] time left: 2 wk 2 d 4 h 30 m 12 s
+++ [3647] Checked [5368000000000042] to [5369871146272134]
*** [3647] [2016-03-23T08:11:36-00:00] working on: 5369871146272134 tried: 41829673600 rate: 46374360 / sec
*** [3647] time left: 2 wk 2 d 20 h 5 m 31 s
+++ [3647] Checked [5368000000000042] to [5369915974820134]
*** [3647] [2016-03-23T08:27:00-00:00] working on: 5369915974820134 tried: 44828548000 rate: 48515744 / sec
*** [3647] time left: 2 wk 2 d 1 h 59 m 58 s
+++ [3647] Checked [5368000000000042] to [5369959638989734]
*** [3647] [2016-03-23T08:42:31-00:00] working on: 5369959638989734 tried: 43664169600 rate: 46900289 / sec
*** [3647] time left: 2 wk 2 d 15 h 2 m 11 s
+++ [3647] Checked [5368000000000042] to [5370001849249834]
*** [3647] [2016-03-23T08:57:37-00:00] working on: 5370001849249834 tried: 42210260100 rate: 46589691 / sec
*** [3647] time left: 2 wk 2 d 17 h 26 m 42 s
+++ [3647] Checked [5368000000000042] to [5370045332961434]
*** [3647] [2016-03-23T09:13:00-00:00] working on: 5370045332961434 tried: 43483711600 rate: 47111280 / sec
*** [3647] time left: 2 wk 2 d 12 h 44 m 38 s
+++ [3647] Checked [5368000000000042] to [5370089303489434]
*** [3647] [2016-03-23T09:28:27-00:00] working on: 5370089303489434 tried: 43970528000 rate: 47433147 / sec
*** [3647] time left: 2 wk 2 d 9 h 47 m 40 s
+++ [3647] Checked [5368000000000042] to [5370133574426634]
*** [3647] [2016-03-23T09:43:36-00:00] working on: 5370133574426634 tried: 44270937200 rate: 48702901 / sec
*** [3647] time left: 2 wk 1 d 23 h 16 m 30 s
+++ [3647] Checked [5368000000000042] to [5370179030467566]
*** [3647] [2016-03-23T09:58:48-00:00] working on: 5370179030467566 tried: 45456040932 rate: 49842150 / sec
*** [3647] time left: 2 wk 1 d 14 h 15 m 40 s
+++ [3647] Checked [5368000000000042] to [5370223888402566]
*** [3647] [2016-03-23T10:14:12-00:00] working on: 5370223888402566 tried: 44857935000 rate: 48547548 / sec
*** [3647] time left: 2 wk 1 d 23 h 59 m 5 s
+++ [3647] Checked [5368000000000042] to [5370267581195766]
*** [3647] [2016-03-23T10:29:30-00:00] working on: 5370267581195766 tried: 43692793200 rate: 47595635 / sec
*** [3647] time left: 2 wk 2 d 7 h 24 m 34 s
+++ [3647] Checked [5368000000000042] to [5370312003788434]
*** [3647] [2016-03-23T10:44:49-00:00] working on: 5370312003788434 tried: 44422592668 rate: 48337968 / sec
*** [3647] time left: 2 wk 2 d 1 h 8 m 36 s
+++ [3647] Checked [5368000000000042] to [5370357119225234]
*** [3647] [2016-03-23T11:00:06-00:00] working on: 5370357119225234 tried: 45115436800 rate: 49198949 / sec
*** [3647] time left: 2 wk 1 d 18 h 8 m 55 s
+++ [3647] Checked [5368000000000042] to [5370401398279334]
*** [3647] [2016-03-23T11:15:19-00:00] working on: 5370401398279334 tried: 44279054100 rate: 48498416 / sec
*** [3647] time left: 2 wk 1 d 23 h 21 m 25 s
+++ [3647] Checked [5368000000000042] to [5370446663467600]
*** [3647] [2016-03-23T11:30:45-00:00] working on: 5370446663467600 tried: 45265188266 rate: 48882492 / sec
*** [3647] time left: 2 wk 1 d 20 h 5 m 16 s
+++ [3647] Checked [5368000000000042] to [5370490657710400]
*** [3647] [2016-03-23T11:45:55-00:00] working on: 5370490657710400 tried: 43994242800 rate: 48345321 / sec
*** [3647] time left: 2 wk 2 d 0 h 3 m 29 s
+++ [3647] Checked [5368000000000042] to [5370537391520700]
*** [3647] [2016-03-23T12:01:22-00:00] working on: 5370537391520700 tried: 46733810300 rate: 50414034 / sec
*** [3647] time left: 2 wk 1 d 8 h 2 m 28 s
+++ [3647] Checked [5368000000000042] to [5370582764151300]
*** [3647] [2016-03-23T12:16:57-00:00] working on: 5370582764151300 tried: 45372630600 rate: 48526877 / sec
*** [3647] time left: 2 wk 1 d 22 h 5 m 39 s
+++ [3647] Checked [5368000000000042] to [5370626438340600]
*** [3647] [2016-03-23T12:31:58-00:00] working on: 5370626438340600 tried: 43674189300 rate: 48473018 / sec
*** [3647] time left: 2 wk 1 d 22 h 16 m 6 s
+++ [3647] Checked [5368000000000042] to [5370670064056800]
*** [3647] [2016-03-23T12:47:16-00:00] working on: 5370670064056800 tried: 43625716200 rate: 47522566 / sec
*** [3647] time left: 2 wk 2 d 5 h 39 m 31 s
+++ [3647] Checked [5368000000000042] to [5370711250280666]
*** [3647] [2016-03-23T13:02:26-00:00] working on: 5370711250280666 tried: 41186223866 rate: 45259586 / sec
*** [3647] time left: 2 wk 3 d 0 h 53 m 20 s
+++ [3647] Checked [5368000000000042] to [5370753492560934]
*** [3647] [2016-03-23T13:17:37-00:00] working on: 5370753492560934 tried: 42242280268 rate: 46369133 / sec
*** [3647] time left: 2 wk 2 d 14 h 51 m 6 s
+++ [3647] Checked [5368000000000042] to [5370795224780634]
*** [3647] [2016-03-23T13:33:04-00:00] working on: 5370795224780634 tried: 41732219700 rate: 45018575 / sec
*** [3647] time left: 2 wk 3 d 2 h 33 m 35 s
+++ [3647] Checked [5368000000000042] to [5370835741498134]
*** [3647] [2016-03-23T13:48:11-00:00] working on: 5370835741498134 tried: 40516717500 rate: 44671132 / sec
*** [3647] time left: 2 wk 3 d 5 h 30 m 4 s
+++ [3647] Checked [5368000000000042] to [5370877434554666]
*** [3647] [2016-03-23T14:03:24-00:00] working on: 5370877434554666 tried: 41693056532 rate: 45665998 / sec
*** [3647] time left: 2 wk 2 d 20 h 14 m 20 s
+++ [3647] Checked [5368000000000042] to [5370918533952866]
*** [3647] [2016-03-23T14:18:41-00:00] working on: 5370918533952866 tried: 41099398200 rate: 44819409 / sec
*** [3647] time left: 2 wk 3 d 3 h 37 m 12 s
+++ [3647] Checked [5368000000000042] to [5370958871420966]
*** [3647] [2016-03-23T14:33:46-00:00] working on: 5370958871420966 tried: 40337468100 rate: 44571787 / sec
*** [3647] time left: 2 wk 3 d 5 h 39 m 19 s
+++ [3647] Checked [5368000000000042] to [5371000471755500]
*** [3647] [2016-03-23T14:49:13-00:00] working on: 5371000471755500 tried: 41600334534 rate: 44876304 / sec
*** [3647] time left: 2 wk 3 d 2 h 35 m 27 s
+++ [3647] Checked [5368000000000042] to [5371043852182700]
*** [3647] [2016-03-23T15:04:37-00:00] working on: 5371043852182700 tried: 43380427200 rate: 46948514 / sec
*** [3647] time left: 2 wk 2 d 8 h 12 m 42 s
+++ [3647] Checked [5368000000000042] to [5371084540894834]
*** [3647] [2016-03-23T15:19:52-00:00] working on: 5371084540894834 tried: 40688712134 rate: 44468537 / sec
*** [3647] time left: 2 wk 3 d 5 h 49 m 51 s
+++ [3647] Checked [5368000000000042] to [5371126044862700]
*** [3647] [2016-03-23T15:35:27-00:00] working on: 5371126044862700 tried: 41503967866 rate: 44389270 / sec
*** [3647] time left: 2 wk 3 d 6 h 18 m 36 s
+++ [3647] Checked [5368000000000042] to [5371167474848034]
*** [3647] [2016-03-23T15:50:34-00:00] working on: 5371167474848034 tried: 41429985334 rate: 45678043 / sec
*** [3647] time left: 2 wk 2 d 18 h 22 m 7 s
+++ [3647] Checked [5368000000000042] to [5371207062485300]
*** [3647] [2016-03-23T16:05:47-00:00] working on: 5371207062485300 tried: 39587637266 rate: 43359953 / sec
*** [3647] time left: 2 wk 3 d 15 h 37 m 35 s
+++ [3647] Checked [5368000000000042] to [5371248977106534]
*** [3647] [2016-03-23T16:21:00-00:00] working on: 5371248977106534 tried: 41914621234 rate: 45908676 / sec
*** [3647] time left: 2 wk 2 d 15 h 51 m 15 s
+++ [3647] Checked [5368000000000042] to [5371291825204134]
*** [3647] [2016-03-23T16:36:20-00:00] working on: 5371291825204134 tried: 42848097600 rate: 46574019 / sec
*** [3647] time left: 2 wk 2 d 9 h 53 m 11 s
