*** [69689] [1455663148] Starting up
*** [69689] start a is 3426666666666690
*** [69689] end a is 3496000000000023
*** [69689] [1455684755] working on: 3428025666666686 tried: 53000000000 rate: 59284116 / sec
*** [69689] time left: 1 wk 6 d 6 h 29 m 46 s
+++ [69689] Checked [3426666666666690] to [3428080666666686]
*** [69689] [1455685654] working on: 3428080666666686 tried: 55000000000 rate: 61179087 / sec
*** [69689] time left: 1 wk 5 d 20 h 22 m 53 s
+++ [69689] Checked [3426666666666690] to [3428137666666686]
*** [69689] [1455686563] working on: 3428137666666686 tried: 57000000000 rate: 62706270 / sec
*** [69689] time left: 1 wk 5 d 12 h 37 m 6 s
+++ [69689] Checked [3426666666666690] to [3428191666666686]
*** [69689] [1455687465] working on: 3428191666666686 tried: 54000000000 rate: 59866962 / sec
*** [69689] time left: 1 wk 6 d 2 h 37 m 31 s
+++ [69689] Checked [3426666666666690] to [3428247666666686]
*** [69689] [1455688348] working on: 3428247666666686 tried: 56000000000 rate: 63420158 / sec
*** [69689] time left: 1 wk 5 d 8 h 45 m 10 s
+++ [69689] Checked [3426666666666690] to [3428301666666686]
*** [69689] [1455689260] working on: 3428301666666686 tried: 54000000000 rate: 59210526 / sec
*** [69689] time left: 1 wk 6 d 5 h 35 m 50 s
+++ [69689] Checked [3426666666666690] to [3428356666666686]
*** [69689] [1455690160] working on: 3428356666666686 tried: 55000000000 rate: 61111111 / sec
*** [69689] time left: 1 wk 5 d 19 h 28 m 11 s
+++ [69689] Checked [3426666666666690] to [3428411666666686]
*** [69689] [1455691055] working on: 3428411666666686 tried: 55000000000 rate: 61452513 / sec
*** [69689] time left: 1 wk 5 d 17 h 30 m 47 s
+++ [69689] Checked [3426666666666690] to [3428468666666686]
*** [69689] [1455691953] working on: 3428468666666686 tried: 57000000000 rate: 63474387 / sec
*** [69689] time left: 1 wk 5 d 7 h 31 m 55 s
+++ [69689] Checked [3426666666666690] to [3428525666666686]
*** [69689] [1455692850] working on: 3428525666666686 tried: 57000000000 rate: 63545150 / sec
*** [69689] time left: 1 wk 5 d 6 h 57 m 13 s
+++ [69689] Checked [3426666666666690] to [3428583666666686]
*** [69689] [1455693752] working on: 3428583666666686 tried: 58000000000 rate: 64301552 / sec
*** [69689] time left: 1 wk 5 d 3 h 14 m 1 s
+++ [69689] Checked [3426666666666690] to [3428641666666686]
*** [69689] [1455694665] working on: 3428641666666686 tried: 58000000000 rate: 63526834 / sec
*** [69689] time left: 1 wk 5 d 6 h 31 m 54 s
+++ [69689] Checked [3426666666666690] to [3428694666666686]
*** [69689] [1455695555] working on: 3428694666666686 tried: 53000000000 rate: 59550561 / sec
*** [69689] time left: 1 wk 6 d 1 h 57 m 2 s
+++ [69689] Checked [3426666666666690] to [3428753666666686]
*** [69689] [1455696458] working on: 3428753666666686 tried: 59000000000 rate: 65337763 / sec
*** [69689] time left: 1 wk 4 d 21 h 53 m 31 s
+++ [69689] Checked [3426666666666690] to [3428810666666686]
*** [69689] [1455697357] working on: 3428810666666686 tried: 57000000000 rate: 63403781 / sec
*** [69689] time left: 1 wk 5 d 6 h 21 m 46 s
+++ [69689] Checked [3426666666666690] to [3428866666666686]
*** [69689] [1455698261] working on: 3428866666666686 tried: 56000000000 rate: 61946902 / sec
*** [69689] time left: 1 wk 5 d 13 h 2 m 4 s
+++ [69689] Checked [3426666666666690] to [3428923666666686]
*** [69689] [1455699155] working on: 3428923666666686 tried: 57000000000 rate: 63758389 / sec
*** [69689] time left: 1 wk 5 d 4 h 14 m 0 s
+++ [69689] Checked [3426666666666690] to [3428980666666686]
*** [69689] [1455700051] working on: 3428980666666686 tried: 57000000000 rate: 63616071 / sec
*** [69689] time left: 1 wk 5 d 4 h 38 m 17 s
+++ [69689] Checked [3426666666666690] to [3429039666666686]
*** [69689] [1455700960] working on: 3429039666666686 tried: 59000000000 rate: 64906490 / sec
*** [69689] time left: 1 wk 4 d 22 h 34 m 4 s
+++ [69689] Checked [3426666666666690] to [3429098666666686]
*** [69689] [1455701858] working on: 3429098666666686 tried: 59000000000 rate: 65701559 / sec
*** [69689] time left: 1 wk 4 d 18 h 51 m 1 s
+++ [69689] Checked [3426666666666690] to [3429155666666686]
*** [69689] [1455702756] working on: 3429155666666686 tried: 57000000000 rate: 63474387 / sec
*** [69689] time left: 1 wk 5 d 4 h 31 m 32 s
+++ [69689] Checked [3426666666666690] to [3429210666666686]
*** [69689] [1455703651] working on: 3429210666666686 tried: 55000000000 rate: 61452513 / sec
*** [69689] time left: 1 wk 5 d 13 h 54 m 5 s
+++ [69689] Checked [3426666666666690] to [3429269666666686]
*** [69689] [1455704558] working on: 3429269666666686 tried: 59000000000 rate: 65049614 / sec
*** [69689] time left: 1 wk 4 d 20 h 57 m 18 s
+++ [69689] Checked [3426666666666690] to [3429327666666686]
*** [69689] [1455705448] working on: 3429327666666686 tried: 58000000000 rate: 65168539 / sec
*** [69689] time left: 1 wk 4 d 20 h 11 m 16 s
+++ [69689] Checked [3426666666666690] to [3429384666666686]
*** [69689] [1455706349] working on: 3429384666666686 tried: 57000000000 rate: 63263041 / sec
*** [69689] time left: 1 wk 5 d 4 h 29 m 50 s
+++ [69689] Checked [3426666666666690] to [3429438666666686]
*** [69689] [1455707256] working on: 3429438666666686 tried: 54000000000 rate: 59536934 / sec
*** [69689] time left: 1 wk 5 d 22 h 33 m 4 s
+++ [69689] Checked [3426666666666690] to [3429495666666686]
*** [69689] [1455708153] working on: 3429495666666686 tried: 57000000000 rate: 63545150 / sec
*** [69689] time left: 1 wk 5 d 2 h 42 m 49 s
+++ [69689] Checked [3426666666666690] to [3429550666666686]
*** [69689] [1455709065] working on: 3429550666666686 tried: 55000000000 rate: 60307017 / sec
*** [69689] time left: 1 wk 5 d 18 h 4 m 11 s
+++ [69689] Checked [3426666666666690] to [3429604666666686]
*** [69689] [1455709961] working on: 3429604666666686 tried: 54000000000 rate: 60267857 / sec
*** [69689] time left: 1 wk 5 d 18 h 1 m 11 s
+++ [69689] Checked [3426666666666690] to [3429657666666686]
*** [69689] [1455710849] working on: 3429657666666686 tried: 53000000000 rate: 59684684 / sec
*** [69689] time left: 1 wk 5 d 20 h 45 m 48 s
+++ [69689] Checked [3426666666666690] to [3429710666666686]
*** [69689] [1455711749] working on: 3429710666666686 tried: 53000000000 rate: 58888888 / sec
*** [69689] time left: 1 wk 6 d 0 h 41 m 8 s
+++ [69689] Checked [3426666666666690] to [3429764666666686]
*** [69689] [1455712665] working on: 3429764666666686 tried: 54000000000 rate: 58951965 / sec
*** [69689] time left: 1 wk 6 d 0 h 5 m 48 s
+++ [69689] Checked [3426666666666690] to [3429815666666686]
*** [69689] [1455713558] working on: 3429815666666686 tried: 51000000000 rate: 57110862 / sec
*** [69689] time left: 1 wk 6 d 9 h 54 m 35 s
+++ [69689] Checked [3426666666666690] to [3429870666666686]
*** [69689] [1455714454] working on: 3429870666666686 tried: 55000000000 rate: 61383928 / sec
*** [69689] time left: 1 wk 5 d 11 h 15 m 7 s
+++ [69689] Checked [3426666666666690] to [3429925666666686]
*** [69689] [1455715355] working on: 3429925666666686 tried: 55000000000 rate: 61043285 / sec
*** [69689] time left: 1 wk 5 d 12 h 40 m 18 s
+++ [69689] Checked [3426666666666690] to [3429979666666686]
*** [69689] [1455716258] working on: 3429979666666686 tried: 54000000000 rate: 59800664 / sec
*** [69689] time left: 1 wk 5 d 18 h 40 m 7 s
+++ [69689] Checked [3426666666666690] to [3430032666666686]
*** [69689] [1455717155] working on: 3430032666666686 tried: 53000000000 rate: 59085841 / sec
*** [69689] time left: 1 wk 5 d 22 h 7 m 47 s
+++ [69689] Checked [3426666666666690] to [3430088666666686]
*** [69689] [1455718052] working on: 3430088666666686 tried: 56000000000 rate: 62430323 / sec
*** [69689] time left: 1 wk 5 d 5 h 15 m 59 s
+++ [69689] Checked [3426666666666690] to [3430143666666686]
*** [69689] [1455718952] working on: 3430143666666686 tried: 55000000000 rate: 61111111 / sec
*** [69689] time left: 1 wk 5 d 11 h 20 m 50 s
+++ [69689] Checked [3426666666666690] to [3430196666666686]
*** [69689] [1455719858] working on: 3430196666666686 tried: 53000000000 rate: 58498896 / sec
*** [69689] time left: 1 wk 6 d 0 h 27 m 45 s
+++ [69689] Checked [3426666666666690] to [3430253666666686]
*** [69689] [1455720766] working on: 3430253666666686 tried: 57000000000 rate: 62775330 / sec
*** [69689] time left: 1 wk 5 d 2 h 55 m 28 s
+++ [69689] Checked [3426666666666690] to [3430306666666686]
*** [69689] [1455721649] working on: 3430306666666686 tried: 53000000000 rate: 60022650 / sec
*** [69689] time left: 1 wk 5 d 16 h 1 m 16 s
+++ [69689] Checked [3426666666666690] to [3430361666666686]
*** [69689] [1455722563] working on: 3430361666666686 tried: 55000000000 rate: 60175054 / sec
*** [69689] time left: 1 wk 5 d 14 h 59 m 50 s
+++ [69689] Checked [3426666666666690] to [3430416666666686]
*** [69689] [1455723460] working on: 3430416666666686 tried: 55000000000 rate: 61315496 / sec
*** [69689] time left: 1 wk 5 d 9 h 6 m 45 s
+++ [69689] Checked [3426666666666690] to [3430469666666686]
*** [69689] [1455724357] working on: 3430469666666686 tried: 53000000000 rate: 59085841 / sec
*** [69689] time left: 1 wk 5 d 20 h 4 m 30 s
+++ [69689] Checked [3426666666666690] to [3430522666666686]
*** [69689] [1455725251] working on: 3430522666666686 tried: 53000000000 rate: 59284116 / sec
*** [69689] time left: 1 wk 5 d 18 h 47 m 47 s
+++ [69689] Checked [3426666666666690] to [3430576666666686]
*** [69689] [1455726151] working on: 3430576666666686 tried: 54000000000 rate: 60000000 / sec
*** [69689] time left: 1 wk 5 d 14 h 53 m 9 s
+++ [69689] Checked [3426666666666690] to [3430630666666686]
*** [69689] [1455727055] working on: 3430630666666686 tried: 54000000000 rate: 59734513 / sec
*** [69689] time left: 1 wk 5 d 15 h 58 m 52 s
+++ [69689] Checked [3426666666666690] to [3430684666666686]
*** [69689] [1455727956] working on: 3430684666666686 tried: 54000000000 rate: 59933407 / sec
*** [69689] time left: 1 wk 5 d 14 h 43 m 19 s
+++ [69689] Checked [3426666666666690] to [3430740666666686]
*** [69689] [1455728860] working on: 3430740666666686 tried: 56000000000 rate: 61946902 / sec
*** [69689] time left: 1 wk 5 d 4 h 37 m 53 s
+++ [69689] Checked [3426666666666690] to [3430795666666686]
*** [69689] [1455729763] working on: 3430795666666686 tried: 55000000000 rate: 60908084 / sec
*** [69689] time left: 1 wk 5 d 9 h 22 m 17 s
+++ [69689] Checked [3426666666666690] to [3430851666666686]
*** [69689] [1455730650] working on: 3430851666666686 tried: 56000000000 rate: 63134160 / sec
*** [69689] time left: 1 wk 4 d 22 h 38 m 24 s
+++ [69689] Checked [3426666666666690] to [3430905666666686]
*** [69689] [1455731552] working on: 3430905666666686 tried: 54000000000 rate: 59866962 / sec
*** [69689] time left: 1 wk 5 d 14 h 1 m 57 s
+++ [69689] Checked [3426666666666690] to [3430959666666686]
*** [69689] [1455732458] working on: 3430959666666686 tried: 54000000000 rate: 59602649 / sec
*** [69689] time left: 1 wk 5 d 15 h 7 m 13 s
+++ [69689] Checked [3426666666666690] to [3431012666666686]
*** [69689] [1455733351] working on: 3431012666666686 tried: 53000000000 rate: 59350503 / sec
*** [69689] time left: 1 wk 5 d 16 h 9 m 36 s
+++ [69689] Checked [3426666666666690] to [3431067666666686]
*** [69689] [1455734255] working on: 3431067666666686 tried: 55000000000 rate: 60840707 / sec
*** [69689] time left: 1 wk 5 d 8 h 27 m 32 s
+++ [69689] Checked [3426666666666690] to [3431122666666686]
*** [69689] [1455735164] working on: 3431122666666686 tried: 55000000000 rate: 60506050 / sec
*** [69689] time left: 1 wk 5 d 9 h 50 m 46 s
+++ [69689] Checked [3426666666666690] to [3431176666666686]
*** [69689] [1455736051] working on: 3431176666666686 tried: 54000000000 rate: 60879368 / sec
*** [69689] time left: 1 wk 5 d 7 h 46 m 24 s
+++ [69689] Checked [3426666666666690] to [3431232666666686]
*** [69689] [1455736965] working on: 3431232666666686 tried: 56000000000 rate: 61269146 / sec
*** [69689] time left: 1 wk 5 d 5 h 38 m 16 s
+++ [69689] Checked [3426666666666690] to [3431286666666686]
*** [69689] [1455737857] working on: 3431286666666686 tried: 54000000000 rate: 60538116 / sec
*** [69689] time left: 1 wk 5 d 8 h 56 m 9 s
+++ [69689] Checked [3426666666666690] to [3431339666666686]
*** [69689] [1455738755] working on: 3431339666666686 tried: 53000000000 rate: 59020044 / sec
*** [69689] time left: 1 wk 5 d 16 h 19 m 26 s
+++ [69689] Checked [3426666666666690] to [3431394666666686]
*** [69689] [1455739654] working on: 3431394666666686 tried: 55000000000 rate: 61179087 / sec
*** [69689] time left: 1 wk 5 d 5 h 20 m 4 s
+++ [69689] Checked [3426666666666690] to [3431449666666686]
*** [69689] [1455740549] working on: 3431449666666686 tried: 55000000000 rate: 61452513 / sec
*** [69689] time left: 1 wk 5 d 3 h 46 m 50 s
+++ [69689] Checked [3426666666666690] to [3431503666666686]
*** [69689] [1455741458] working on: 3431503666666686 tried: 54000000000 rate: 59405940 / sec
*** [69689] time left: 1 wk 5 d 13 h 34 m 49 s
+++ [69689] Checked [3426666666666690] to [3431557666666686]
*** [69689] [1455742358] working on: 3431557666666686 tried: 54000000000 rate: 60000000 / sec
*** [69689] time left: 1 wk 5 d 10 h 20 m 39 s
+++ [69689] Checked [3426666666666690] to [3431611666666686]
*** [69689] [1455743263] working on: 3431611666666686 tried: 54000000000 rate: 59668508 / sec
*** [69689] time left: 1 wk 5 d 11 h 45 m 1 s
+++ [69689] Checked [3426666666666690] to [3431665666666686]
*** [69689] [1455744155] working on: 3431665666666686 tried: 54000000000 rate: 60538116 / sec
*** [69689] time left: 1 wk 5 d 7 h 11 m 48 s
+++ [69689] Checked [3426666666666690] to [3431719666666686]
*** [69689] [1455745049] working on: 3431719666666686 tried: 54000000000 rate: 60402684 / sec
*** [69689] time left: 1 wk 5 d 7 h 36 m 37 s
+++ [69689] Checked [3426666666666690] to [3431773666666686]
*** [69689] [1455745962] working on: 3431773666666686 tried: 54000000000 rate: 59145673 / sec
*** [69689] time left: 1 wk 5 d 13 h 38 m 21 s
+++ [69689] Checked [3426666666666690] to [3431828666666686]
*** [69689] [1455746859] working on: 3431828666666686 tried: 55000000000 rate: 61315496 / sec
*** [69689] time left: 1 wk 5 d 2 h 42 m 57 s
+++ [69689] Checked [3426666666666690] to [3431882666666686]
*** [69689] [1455747752] working on: 3431882666666686 tried: 54000000000 rate: 60470324 / sec
*** [69689] time left: 1 wk 5 d 6 h 31 m 51 s
+++ [69689] Checked [3426666666666690] to [3431937666666686]
*** [69689] [1455748650] working on: 3431937666666686 tried: 55000000000 rate: 61247216 / sec
*** [69689] time left: 1 wk 5 d 2 h 32 m 44 s
+++ [69689] Checked [3426666666666690] to [3431993666666686]
*** [69689] [1455749563] working on: 3431993666666686 tried: 56000000000 rate: 61336254 / sec
*** [69689] time left: 1 wk 5 d 1 h 52 m 12 s
+++ [69689] Checked [3426666666666690] to [3432047666666686]
*** [69689] [1455750464] working on: 3432047666666686 tried: 54000000000 rate: 59933407 / sec
*** [69689] time left: 1 wk 5 d 8 h 24 m 17 s
+++ [69689] Checked [3426666666666690] to [3432102666666686]
*** [69689] [1455751352] working on: 3432102666666686 tried: 55000000000 rate: 61936936 / sec
*** [69689] time left: 1 wk 4 d 22 h 34 m 12 s
+++ [69689] Checked [3426666666666690] to [3432157666666686]
*** [69689] [1455752256] working on: 3432157666666686 tried: 55000000000 rate: 60840707 / sec
*** [69689] time left: 1 wk 5 d 3 h 28 m 56 s
+++ [69689] Checked [3426666666666690] to [3432211666666686]
*** [69689] [1455753157] working on: 3432211666666686 tried: 54000000000 rate: 59933407 / sec
*** [69689] time left: 1 wk 5 d 7 h 38 m 41 s
+++ [69689] Checked [3426666666666690] to [3432265666666686]
*** [69689] [1455754053] working on: 3432265666666686 tried: 54000000000 rate: 60267857 / sec
*** [69689] time left: 1 wk 5 d 5 h 45 m 18 s
+++ [69689] Checked [3426666666666690] to [3432320666666686]
*** [69689] [1455754961] working on: 3432320666666686 tried: 55000000000 rate: 60572687 / sec
*** [69689] time left: 1 wk 5 d 4 h 1 m 28 s
+++ [69689] Checked [3426666666666690] to [3432375666666686]
*** [69689] [1455755849] working on: 3432375666666686 tried: 55000000000 rate: 61936936 / sec
*** [69689] time left: 1 wk 4 d 21 h 20 m 44 s
+++ [69689] Checked [3426666666666690] to [3432430666666686]
*** [69689] [1455756762] working on: 3432430666666686 tried: 55000000000 rate: 60240963 / sec
*** [69689] time left: 1 wk 5 d 5 h 7 m 31 s
+++ [69689] Checked [3426666666666690] to [3432483666666686]
*** [69689] [1455757648] working on: 3432483666666686 tried: 53000000000 rate: 59819413 / sec
*** [69689] time left: 1 wk 5 d 6 h 56 m 42 s
+++ [69689] Checked [3426666666666690] to [3432538666666686]
*** [69689] [1455758556] working on: 3432538666666686 tried: 55000000000 rate: 60572687 / sec
*** [69689] time left: 1 wk 5 d 3 h 1 m 29 s
+++ [69689] Checked [3426666666666690] to [3432591666666686]
*** [69689] [1455759448] working on: 3432591666666686 tried: 53000000000 rate: 59417040 / sec
*** [69689] time left: 1 wk 5 d 8 h 26 m 15 s
+++ [69689] Checked [3426666666666690] to [3432646666666686]
*** [69689] [1455760349] working on: 3432646666666686 tried: 55000000000 rate: 61043285 / sec
*** [69689] time left: 1 wk 5 d 0 h 17 m 23 s
+++ [69689] Checked [3426666666666690] to [3432700666666686]
*** [69689] [1455761259] working on: 3432700666666686 tried: 54000000000 rate: 59340659 / sec
*** [69689] time left: 1 wk 5 d 8 h 18 m 31 s
+++ [69689] Checked [3426666666666690] to [3432754666666686]
*** [69689] [1455762154] working on: 3432754666666686 tried: 54000000000 rate: 60335195 / sec
*** [69689] time left: 1 wk 5 d 3 h 10 m 33 s
+++ [69689] Checked [3426666666666690] to [3432809666666686]
*** [69689] [1455763065] working on: 3432809666666686 tried: 55000000000 rate: 60373216 / sec
*** [69689] time left: 1 wk 5 d 2 h 44 m 22 s
+++ [69689] Checked [3426666666666690] to [3432864666666686]
*** [69689] [1455763965] working on: 3432864666666686 tried: 55000000000 rate: 61111111 / sec
*** [69689] time left: 1 wk 4 d 22 h 58 m 44 s
+++ [69689] Checked [3426666666666690] to [3432918666666686]
*** [69689] [1455764861] working on: 3432918666666686 tried: 54000000000 rate: 60267857 / sec
*** [69689] time left: 1 wk 5 d 2 h 44 m 43 s
+++ [69689] Checked [3426666666666690] to [3432972666666686]
*** [69689] [1455765758] working on: 3432972666666686 tried: 54000000000 rate: 60200668 / sec
*** [69689] time left: 1 wk 5 d 2 h 49 m 15 s
+++ [69689] Checked [3426666666666690] to [3433025666666686]
*** [69689] [1455766661] working on: 3433025666666686 tried: 53000000000 rate: 58693244 / sec
*** [69689] time left: 1 wk 5 d 10 h 2 m 21 s
+++ [69689] Checked [3426666666666690] to [3433079666666686]
*** [69689] [1455767561] working on: 3433079666666686 tried: 54000000000 rate: 60000000 / sec
*** [69689] time left: 1 wk 5 d 3 h 17 m 53 s
+++ [69689] Checked [3426666666666690] to [3433133666666686]
*** [69689] [1455768449] working on: 3433133666666686 tried: 54000000000 rate: 60810810 / sec
*** [69689] time left: 1 wk 4 d 23 h 10 m 2 s
+++ [69689] Checked [3426666666666690] to [3433188666666686]
*** [69689] [1455769350] working on: 3433188666666686 tried: 55000000000 rate: 61043285 / sec
*** [69689] time left: 1 wk 4 d 21 h 49 m 24 s
+++ [69689] Checked [3426666666666690] to [3433241666666686]
*** [69689] [1455770261] working on: 3433241666666686 tried: 53000000000 rate: 58177826 / sec
*** [69689] time left: 1 wk 5 d 11 h 38 m 53 s
+++ [69689] Checked [3426666666666690] to [3433296666666686]
*** [69689] [1455771164] working on: 3433296666666686 tried: 55000000000 rate: 60908084 / sec
*** [69689] time left: 1 wk 4 d 21 h 57 m 55 s
+++ [69689] Checked [3426666666666690] to [3433350666666686]
*** [69689] [1455772055] working on: 3433350666666686 tried: 54000000000 rate: 60606060 / sec
*** [69689] time left: 1 wk 4 d 23 h 8 m 35 s
+++ [69689] Checked [3426666666666690] to [3433405666666686]
*** [69689] [1455772954] working on: 3433405666666686 tried: 55000000000 rate: 61179087 / sec
*** [69689] time left: 1 wk 4 d 20 h 12 m 13 s
+++ [69689] Checked [3426666666666690] to [3433461666666686]
*** [69689] [1455773863] working on: 3433461666666686 tried: 56000000000 rate: 61606160 / sec
*** [69689] time left: 1 wk 4 d 17 h 58 m 52 s
+++ [69689] Checked [3426666666666690] to [3433516666666686]
*** [69689] [1455774764] working on: 3433516666666686 tried: 55000000000 rate: 61043285 / sec
*** [69689] time left: 1 wk 4 d 20 h 19 m 51 s
+++ [69689] Checked [3426666666666690] to [3433572666666686]
*** [69689] [1455775663] working on: 3433572666666686 tried: 56000000000 rate: 62291434 / sec
*** [69689] time left: 1 wk 4 d 14 h 23 m 2 s
+++ [69689] Checked [3426666666666690] to [3433626666666686]
*** [69689] [1455776555] working on: 3433626666666686 tried: 54000000000 rate: 60538116 / sec
*** [69689] time left: 1 wk 4 d 22 h 11 m 56 s
+++ [69689] Checked [3426666666666690] to [3433683666666686]
*** [69689] [1455777462] working on: 3433683666666686 tried: 57000000000 rate: 62844542 / sec
*** [69689] time left: 1 wk 4 d 11 h 26 m 35 s
+++ [69689] Checked [3426666666666690] to [3433739666666686]
*** [69689] [1455778365] working on: 3433739666666686 tried: 56000000000 rate: 62015503 / sec
*** [69689] time left: 1 wk 4 d 14 h 52 m 28 s
+++ [69689] Checked [3426666666666690] to [3433791666666686]
*** [69689] [1455779260] working on: 3433791666666686 tried: 52000000000 rate: 58100558 / sec
*** [69689] time left: 1 wk 5 d 9 h 25 m 2 s
+++ [69689] Checked [3426666666666690] to [3433844666666686]
*** [69689] [1455780161] working on: 3433844666666686 tried: 53000000000 rate: 58823529 / sec
*** [69689] time left: 1 wk 5 d 5 h 30 m 41 s
+++ [69689] Checked [3426666666666690] to [3433898666666686]
*** [69689] [1455781057] working on: 3433898666666686 tried: 54000000000 rate: 60267857 / sec
*** [69689] time left: 1 wk 4 d 22 h 13 m 43 s
+++ [69689] Checked [3426666666666690] to [3433949666666686]
*** [69689] [1455781952] working on: 3433949666666686 tried: 51000000000 rate: 56983240 / sec
*** [69689] time left: 1 wk 5 d 14 h 28 m 43 s
+++ [69689] Checked [3426666666666690] to [3434004666666686]
*** [69689] [1455782862] working on: 3434004666666686 tried: 55000000000 rate: 60439560 / sec
*** [69689] time left: 1 wk 4 d 20 h 55 m 41 s
+++ [69689] Checked [3426666666666690] to [3434058666666686]
*** [69689] [1455783757] working on: 3434058666666686 tried: 54000000000 rate: 60335195 / sec
*** [69689] time left: 1 wk 4 d 21 h 10 m 21 s
+++ [69689] Checked [3426666666666690] to [3434112666666686]
*** [69689] [1455784664] working on: 3434112666666686 tried: 54000000000 rate: 59536934 / sec
