*** [37550] [2016-03-06T20:25:37-00:00] Starting up
*** [37550] start a is 2317333333333346
*** [37550] end a is 2386666666666679
*** [37550] report interval is 15
*** [37550] signal check interval is 10
*** [37550] time left: 2 wk 3 d 3 h 56 m 33 s
+++ [37550] Checked [2317333333333346] to [2317926068701510]
*** [37550] [2016-03-06T23:59:33-00:00] working on: 2317926068701510 tried: 41742693000 rate: 45820738 / sec
*** [37550] time left: 2 wk 3 d 8 h 43 m 28 s
+++ [37550] Checked [2317333333333346] to [2317968834723644]
*** [37550] [2016-03-07T00:15:02-00:00] working on: 2317968834723644 tried: 42766022134 rate: 46034469 / sec
*** [37550] time left: 2 wk 3 d 6 h 31 m 53 s
+++ [37550] Checked [2317333333333346] to [2318011800228044]
*** [37550] [2016-03-07T00:30:31-00:00] working on: 2318011800228044 tried: 42965504400 rate: 46249197 / sec
*** [37550] time left: 2 wk 3 d 4 h 20 m 56 s
+++ [37550] Checked [2317333333333346] to [2318053424505344]
*** [37550] [2016-03-07T00:45:42-00:00] working on: 2318053424505344 tried: 41624277300 rate: 45690754 / sec
*** [37550] time left: 2 wk 3 d 9 h 8 m 8 s
+++ [37550] Checked [2317333333333346] to [2318094546183944]
*** [37550] [2016-03-07T01:01:12-00:00] working on: 2318094546183944 tried: 41121678600 rate: 44216858 / sec
*** [37550] time left: 2 wk 3 d 22 h 46 m 54 s
+++ [37550] Checked [2317333333333346] to [2318135815251410]
*** [37550] [2016-03-07T01:16:27-00:00] working on: 2318135815251410 tried: 41269067466 rate: 45102805 / sec
*** [37550] time left: 2 wk 3 d 14 h 3 m 57 s
+++ [37550] Checked [2317333333333346] to [2318177911202744]
*** [37550] [2016-03-07T01:31:46-00:00] working on: 2318177911202744 tried: 42095951334 rate: 45806258 / sec
*** [37550] time left: 2 wk 3 d 7 h 19 m 44 s
+++ [37550] Checked [2317333333333346] to [2318219136834944]
*** [37550] [2016-03-07T01:46:59-00:00] working on: 2318219136834944 tried: 41225632200 rate: 45154033 / sec
*** [37550] time left: 2 wk 3 d 13 h 4 m 28 s
+++ [37550] Checked [2317333333333346] to [2318261280599076]
*** [37550] [2016-03-07T02:02:07-00:00] working on: 2318261280599076 tried: 42143764132 rate: 46413837 / sec
*** [37550] time left: 2 wk 3 d 1 h 23 m 35 s
+++ [37550] Checked [2317333333333346] to [2318303053052376]
*** [37550] [2016-03-07T02:17:24-00:00] working on: 2318303053052376 tried: 41772453300 rate: 45553384 / sec
*** [37550] time left: 2 wk 3 d 8 h 52 m 17 s
+++ [37550] Checked [2317333333333346] to [2318344051097976]
*** [37550] [2016-03-07T02:32:39-00:00] working on: 2318344051097976 tried: 40998045600 rate: 44806607 / sec
*** [37550] time left: 2 wk 3 d 15 h 33 m 54 s
+++ [37550] Checked [2317333333333346] to [2318387364151410]
*** [37550] [2016-03-07T02:48:02-00:00] working on: 2318387364151410 tried: 43313053434 rate: 46926385 / sec
*** [37550] time left: 2 wk 2 d 20 h 10 m 31 s
+++ [37550] Checked [2317333333333346] to [2318428033685076]
*** [37550] [2016-03-07T03:03:04-00:00] working on: 2318428033685076 tried: 40669533666 rate: 45088174 / sec
*** [37550] time left: 2 wk 3 d 12 h 24 m 9 s
+++ [37550] Checked [2317333333333346] to [2318470115980810]
*** [37550] [2016-03-07T03:18:07-00:00] working on: 2318470115980810 tried: 42082295734 rate: 46602763 / sec
*** [37550] time left: 2 wk 2 d 22 h 29 m 19 s
+++ [37550] Checked [2317333333333346] to [2318512058467510]
*** [37550] [2016-03-07T03:33:19-00:00] working on: 2318512058467510 tried: 41942486700 rate: 45989568 / sec
*** [37550] time left: 2 wk 3 d 3 h 39 m 18 s
+++ [37550] Checked [2317333333333346] to [2318554982064310]
*** [37550] [2016-03-07T03:48:49-00:00] working on: 2318554982064310 tried: 42923596800 rate: 46154405 / sec
*** [37550] time left: 2 wk 3 d 1 h 55 m 36 s
+++ [37550] Checked [2317333333333346] to [2318596521028810]
*** [37550] [2016-03-07T04:03:51-00:00] working on: 2318596521028810 tried: 41538964500 rate: 46052067 / sec
*** [37550] time left: 2 wk 3 d 2 h 35 m 13 s
+++ [37550] Checked [2317333333333346] to [2318639502958010]
*** [37550] [2016-03-07T04:19:12-00:00] working on: 2318639502958010 tried: 42981929200 rate: 46668761 / sec
*** [37550] time left: 2 wk 2 d 20 h 54 m 20 s
+++ [37550] Checked [2317333333333346] to [2318681504842910]
*** [37550] [2016-03-07T04:34:33-00:00] working on: 2318681504842910 tried: 42001884900 rate: 45604652 / sec
*** [37550] time left: 2 wk 3 d 6 h 5 m 51 s
+++ [37550] Checked [2317333333333346] to [2318724069184776]
*** [37550] [2016-03-07T04:49:40-00:00] working on: 2318724069184776 tried: 42564341866 rate: 46928712 / sec
*** [37550] time left: 2 wk 2 d 18 h 9 m 44 s
+++ [37550] Checked [2317333333333346] to [2318766305025576]
*** [37550] [2016-03-07T05:04:51-00:00] working on: 2318766305025576 tried: 42235840800 rate: 46362064 / sec
*** [37550] time left: 2 wk 2 d 22 h 49 m 28 s
+++ [37550] Checked [2317333333333346] to [2318809576285310]
*** [37550] [2016-03-07T05:20:04-00:00] working on: 2318809576285310 tried: 43271259734 rate: 47394588 / sec
*** [37550] time left: 2 wk 2 d 13 h 42 m 28 s
+++ [37550] Checked [2317333333333346] to [2318852231414510]
*** [37550] [2016-03-07T05:35:24-00:00] working on: 2318852231414510 tried: 42655129200 rate: 46364270 / sec
*** [37550] time left: 2 wk 2 d 22 h 17 m 25 s
+++ [37550] Checked [2317333333333346] to [2318895504733176]
*** [37550] [2016-03-07T05:50:39-00:00] working on: 2318895504733176 tried: 43273318666 rate: 47293244 / sec
*** [37550] time left: 2 wk 2 d 14 h 3 m 19 s
+++ [37550] Checked [2317333333333346] to [2318936492211310]
*** [37550] [2016-03-07T06:05:54-00:00] working on: 2318936492211310 tried: 40987478134 rate: 44795058 / sec
*** [37550] time left: 2 wk 3 d 12 h 0 m 2 s
+++ [37550] Checked [2317333333333346] to [2318976807763510]
*** [37550] [2016-03-07T06:21:03-00:00] working on: 2318976807763510 tried: 40315552200 rate: 44351542 / sec
*** [37550] time left: 2 wk 3 d 15 h 56 m 53 s
+++ [37550] Checked [2317333333333346] to [2319019680920776]
*** [37550] [2016-03-07T06:36:09-00:00] working on: 2319019680920776 tried: 42873157266 rate: 47321365 / sec
*** [37550] time left: 2 wk 2 d 13 h 5 m 24 s
+++ [37550] Checked [2317333333333346] to [2319060692770444]
*** [37550] [2016-03-07T06:51:09-00:00] working on: 2319060692770444 tried: 41011849668 rate: 45568721 / sec
*** [37550] time left: 2 wk 3 d 4 h 6 m 45 s
+++ [37550] Checked [2317333333333346] to [2319103223576710]
*** [37550] [2016-03-07T07:06:42-00:00] working on: 2319103223576710 tried: 42530806266 rate: 45585001 / sec
*** [37550] time left: 2 wk 3 d 3 h 42 m 22 s
+++ [37550] Checked [2317333333333346] to [2319145769577644]
*** [37550] [2016-03-07T07:22:05-00:00] working on: 2319145769577644 tried: 42546000934 rate: 46095342 / sec
*** [37550] time left: 2 wk 2 d 22 h 53 m 30 s
+++ [37550] Checked [2317333333333346] to [2319185718874044]
*** [37550] [2016-03-07T07:37:13-00:00] working on: 2319185718874044 tried: 39949296400 rate: 43997022 / sec
*** [37550] time left: 2 wk 3 d 18 h 2 m 42 s
+++ [37550] Checked [2317333333333346] to [2319228249328644]
*** [37550] [2016-03-07T07:52:29-00:00] working on: 2319228249328644 tried: 42530454600 rate: 46430627 / sec
*** [37550] time left: 2 wk 2 d 19 h 27 m 36 s
+++ [37550] Checked [2317333333333346] to [2319270036892944]
*** [37550] [2016-03-07T08:07:51-00:00] working on: 2319270036892944 tried: 41787564300 rate: 45322737 / sec
*** [37550] time left: 2 wk 3 d 5 h 3 m 58 s
+++ [37550] Checked [2317333333333346] to [2319310827356244]
*** [37550] [2016-03-07T08:23:09-00:00] working on: 2319310827356244 tried: 40790463300 rate: 44434055 / sec
*** [37550] time left: 2 wk 3 d 13 h 4 m 21 s
+++ [37550] Checked [2317333333333346] to [2319352299140910]
*** [37550] [2016-03-07T08:38:26-00:00] working on: 2319352299140910 tried: 41471784666 rate: 45225501 / sec
*** [37550] time left: 2 wk 3 d 5 h 26 m 57 s
+++ [37550] Checked [2317333333333346] to [2319394509608510]
*** [37550] [2016-03-07T08:53:35-00:00] working on: 2319394509608510 tried: 42210467600 rate: 46436157 / sec
*** [37550] time left: 2 wk 2 d 18 h 25 m 3 s
+++ [37550] Checked [2317333333333346] to [2319436302149810]
*** [37550] [2016-03-07T09:09:08-00:00] working on: 2319436302149810 tried: 41792541300 rate: 44793720 / sec
*** [37550] time left: 2 wk 3 d 8 h 54 m 49 s
+++ [37550] Checked [2317333333333346] to [2319478109621810]
*** [37550] [2016-03-07T09:24:17-00:00] working on: 2319478109621810 tried: 41807472000 rate: 45992818 / sec
*** [37550] time left: 2 wk 2 d 21 h 47 m 29 s
+++ [37550] Checked [2317333333333346] to [2319519503158010]
*** [37550] [2016-03-07T09:39:34-00:00] working on: 2319519503158010 tried: 41393536200 rate: 45140170 / sec
*** [37550] time left: 2 wk 3 d 5 h 12 m 6 s
+++ [37550] Checked [2317333333333346] to [2319561633983344]
*** [37550] [2016-03-07T09:54:54-00:00] working on: 2319561633983344 tried: 42130825334 rate: 45794375 / sec
*** [37550] time left: 2 wk 2 d 23 h 2 m 36 s
+++ [37550] Checked [2317333333333346] to [2319604375400010]
*** [37550] [2016-03-07T10:10:06-00:00] working on: 2319604375400010 tried: 42741416666 rate: 46865588 / sec
*** [37550] time left: 2 wk 2 d 13 h 29 m 10 s
+++ [37550] Checked [2317333333333346] to [2319646554429210]
*** [37550] [2016-03-07T10:25:27-00:00] working on: 2319646554429210 tried: 42179029200 rate: 45796991 / sec
*** [37550] time left: 2 wk 2 d 22 h 30 m 18 s
+++ [37550] Checked [2317333333333346] to [2319690824853844]
*** [37550] [2016-03-07T10:40:54-00:00] working on: 2319690824853844 tried: 44270424634 rate: 47756660 / sec
*** [37550] time left: 2 wk 2 d 5 h 34 m 0 s
+++ [37550] Checked [2317333333333346] to [2319735397736510]
*** [37550] [2016-03-07T10:56:17-00:00] working on: 2319735397736510 tried: 44572882666 rate: 48291313 / sec
*** [37550] time left: 2 wk 2 d 0 h 59 m 50 s
+++ [37550] Checked [2317333333333346] to [2319777250207776]
*** [37550] [2016-03-07T11:11:33-00:00] working on: 2319777250207776 tried: 41852471266 rate: 45690470 / sec
*** [37550] time left: 2 wk 2 d 22 h 39 m 29 s
+++ [37550] Checked [2317333333333346] to [2319818371630776]
*** [37550] [2016-03-07T11:26:53-00:00] working on: 2319818371630776 tried: 41121423000 rate: 44697198 / sec
*** [37550] time left: 2 wk 3 d 7 h 26 m 22 s
+++ [37550] Checked [2317333333333346] to [2319860089015576]
*** [37550] [2016-03-07T11:42:05-00:00] working on: 2319860089015576 tried: 41717384800 rate: 45742746 / sec
*** [37550] time left: 2 wk 2 d 21 h 41 m 25 s
+++ [37550] Checked [2317333333333346] to [2319902782245176]
*** [37550] [2016-03-07T11:57:35-00:00] working on: 2319902782245176 tried: 42693229600 rate: 45906698 / sec
*** [37550] time left: 2 wk 2 d 19 h 58 m 59 s
+++ [37550] Checked [2317333333333346] to [2319945628496644]
*** [37550] [2016-03-07T12:12:43-00:00] working on: 2319945628496644 tried: 42846251468 rate: 47187501 / sec
*** [37550] time left: 2 wk 2 d 8 h 45 m 56 s
+++ [37550] Checked [2317333333333346] to [2319988097247544]
*** [37550] [2016-03-07T12:28:04-00:00] working on: 2319988097247544 tried: 42468750900 rate: 46111564 / sec
*** [37550] time left: 2 wk 2 d 17 h 40 m 28 s
+++ [37550] Checked [2317333333333346] to [2320028060603010]
*** [37550] [2016-03-07T12:43:11-00:00] working on: 2320028060603010 tried: 39963355466 rate: 44061031 / sec
*** [37550] time left: 2 wk 3 d 12 h 6 m 56 s
+++ [37550] Checked [2317333333333346] to [2320070652932976]
*** [37550] [2016-03-07T12:58:39-00:00] working on: 2320070652932976 tried: 42592329966 rate: 45896907 / sec
*** [37550] time left: 2 wk 2 d 19 h 3 m 12 s
+++ [37550] Checked [2317333333333346] to [2320113490046176]
*** [37550] [2016-03-07T13:14:12-00:00] working on: 2320113490046176 tried: 42837113200 rate: 45913304 / sec
*** [37550] time left: 2 wk 2 d 18 h 39 m 1 s
+++ [37550] Checked [2317333333333346] to [2320156342463244]
*** [37550] [2016-03-07T13:29:31-00:00] working on: 2320156342463244 tried: 42852417068 rate: 46629398 / sec
*** [37550] time left: 2 wk 2 d 12 h 12 m 41 s
+++ [37550] Checked [2317333333333346] to [2320199863234710]
*** [37550] [2016-03-07T13:44:58-00:00] working on: 2320199863234710 tried: 43520771466 rate: 46947973 / sec
*** [37550] time left: 2 wk 2 d 9 h 15 m 55 s
+++ [37550] Checked [2317333333333346] to [2320242116410410]
*** [37550] [2016-03-07T14:00:18-00:00] working on: 2320242116410410 tried: 42253175700 rate: 45927364 / sec
*** [37550] time left: 2 wk 2 d 17 h 44 m 56 s
+++ [37550] Checked [2317333333333346] to [2320284981950144]
*** [37550] [2016-03-07T14:15:33-00:00] working on: 2320284981950144 tried: 42865539734 rate: 46847584 / sec
*** [37550] time left: 2 wk 2 d 9 h 36 m 12 s
+++ [37550] Checked [2317333333333346] to [2320327144775744]
*** [37550] [2016-03-07T14:30:55-00:00] working on: 2320327144775744 tried: 42162825600 rate: 45729745 / sec
*** [37550] time left: 2 wk 2 d 18 h 58 m 7 s
+++ [37550] Checked [2317333333333346] to [2320368301546244]
*** [37550] [2016-03-07T14:46:22-00:00] working on: 2320368301546244 tried: 41156770500 rate: 44397810 / sec
*** [37550] time left: 2 wk 3 d 6 h 48 m 1 s
+++ [37550] Checked [2317333333333346] to [2320408259575244]
*** [37550] [2016-03-07T15:01:31-00:00] working on: 2320408259575244 tried: 39958029000 rate: 43958227 / sec
*** [37550] time left: 2 wk 3 d 10 h 41 m 44 s
+++ [37550] Checked [2317333333333346] to [2320452217802244]
*** [37550] [2016-03-07T15:16:44-00:00] working on: 2320452217802244 tried: 43958227000 rate: 48147017 / sec
*** [37550] time left: 2 wk 1 d 22 h 0 m 56 s
+++ [37550] Checked [2317333333333346] to [2320493945216976]
*** [37550] [2016-03-07T15:31:53-00:00] working on: 2320493945216976 tried: 41727414732 rate: 45904746 / sec
*** [37550] time left: 2 wk 2 d 16 h 25 m 23 s
+++ [37550] Checked [2317333333333346] to [2320536789646576]
*** [37550] [2016-03-07T15:47:05-00:00] working on: 2320536789646576 tried: 42844429600 rate: 46978541 / sec
*** [37550] time left: 2 wk 2 d 7 h 1 m 2 s
+++ [37550] Checked [2317333333333346] to [2320577504382110]
*** [37550] [2016-03-07T16:02:09-00:00] working on: 2320577504382110 tried: 40714735534 rate: 45038424 / sec
*** [37550] time left: 2 wk 2 d 23 h 36 m 36 s
+++ [37550] Checked [2317333333333346] to [2320619540244510]
*** [37550] [2016-03-07T16:17:40-00:00] working on: 2320619540244510 tried: 42035862400 rate: 45151302 / sec
*** [37550] time left: 2 wk 2 d 22 h 19 m 56 s
+++ [37550] Checked [2317333333333346] to [2320661681459710]
*** [37550] [2016-03-07T16:32:56-00:00] working on: 2320661681459710 tried: 42141215200 rate: 46005693 / sec
*** [37550] time left: 2 wk 2 d 14 h 31 m 54 s
+++ [37550] Checked [2317333333333346] to [2320704620106510]
*** [37550] [2016-03-07T16:48:24-00:00] working on: 2320704620106510 tried: 42938646800 rate: 46270093 / sec
*** [37550] time left: 2 wk 2 d 11 h 59 m 48 s
+++ [37550] Checked [2317333333333346] to [2320747805526644]
*** [37550] [2016-03-07T17:03:40-00:00] working on: 2320747805526644 tried: 43185420134 rate: 47145655 / sec
*** [37550] time left: 2 wk 2 d 4 h 23 m 16 s
+++ [37550] Checked [2317333333333346] to [2320788665094310]
*** [37550] [2016-03-07T17:18:42-00:00] working on: 2320788665094310 tried: 40859567666 rate: 45298855 / sec
*** [37550] time left: 2 wk 2 d 19 h 58 m 18 s
+++ [37550] Checked [2317333333333346] to [2320830944025644]
*** [37550] [2016-03-07T17:33:52-00:00] working on: 2320830944025644 tried: 42278931334 rate: 46460364 / sec
*** [37550] time left: 2 wk 2 d 9 h 37 m 10 s
+++ [37550] Checked [2317333333333346] to [2320872758353244]
*** [37550] [2016-03-07T17:48:56-00:00] working on: 2320872758353244 tried: 41814327600 rate: 46254787 / sec
*** [37550] time left: 2 wk 2 d 11 h 7 m 4 s
+++ [37550] Checked [2317333333333346] to [2320914387661544]
*** [37550] [2016-03-07T18:04:20-00:00] working on: 2320914387661544 tried: 41629308300 rate: 45053363 / sec
*** [37550] time left: 2 wk 2 d 21 h 23 m 52 s
+++ [37550] Checked [2317333333333346] to [2320956437467010]
*** [37550] [2016-03-07T18:19:28-00:00] working on: 2320956437467010 tried: 42049805466 rate: 46310358 / sec
*** [37550] time left: 2 wk 2 d 10 h 8 m 30 s
+++ [37550] Checked [2317333333333346] to [2320998116789210]
*** [37550] [2016-03-07T18:34:36-00:00] working on: 2320998116789210 tried: 41679322200 rate: 45902337 / sec
*** [37550] time left: 2 wk 2 d 13 h 23 m 35 s
+++ [37550] Checked [2317333333333346] to [2321037898814610]
*** [37550] [2016-03-07T18:49:50-00:00] working on: 2321037898814610 tried: 39782025400 rate: 43525191 / sec
*** [37550] time left: 2 wk 3 d 10 h 50 m 35 s
+++ [37550] Checked [2317333333333346] to [2321078522326210]
*** [37550] [2016-03-07T19:05:19-00:00] working on: 2321078522326210 tried: 40623511600 rate: 43728214 / sec
*** [37550] time left: 2 wk 3 d 8 h 38 m 25 s
+++ [37550] Checked [2317333333333346] to [2321119335325944]
*** [37550] [2016-03-07T19:20:21-00:00] working on: 2321119335325944 tried: 40812999734 rate: 45247228 / sec
*** [37550] time left: 2 wk 2 d 18 h 24 m 9 s
+++ [37550] Checked [2317333333333346] to [2321161566072076]
*** [37550] [2016-03-07T19:35:34-00:00] working on: 2321161566072076 tried: 42230746132 rate: 46254924 / sec
*** [37550] time left: 2 wk 2 d 9 h 22 m 56 s
+++ [37550] Checked [2317333333333346] to [2321203195503676]
*** [37550] [2016-03-07T19:50:57-00:00] working on: 2321203195503676 tried: 41629431600 rate: 45102309 / sec
*** [37550] time left: 2 wk 2 d 19 h 10 m 44 s
+++ [37550] Checked [2317333333333346] to [2321245290992076]
*** [37550] [2016-03-07T20:05:57-00:00] working on: 2321245290992076 tried: 42095488400 rate: 46772764 / sec
*** [37550] time left: 2 wk 2 d 4 h 31 m 47 s
+++ [37550] Checked [2317333333333346] to [2321287386479676]
*** [37550] [2016-03-07T20:21:12-00:00] working on: 2321287386479676 tried: 42095487600 rate: 46005997 / sec
*** [37550] time left: 2 wk 2 d 10 h 45 m 4 s
+++ [37550] Checked [2317333333333346] to [2321330325410210]
*** [37550] [2016-03-07T20:36:37-00:00] working on: 2321330325410210 tried: 42938930534 rate: 46420465 / sec
*** [37550] time left: 2 wk 2 d 6 h 58 m 11 s
+++ [37550] Checked [2317333333333346] to [2321372103828710]
*** [37550] [2016-03-07T20:51:51-00:00] working on: 2321372103828710 tried: 41778418500 rate: 45709429 / sec
*** [37550] time left: 2 wk 2 d 12 h 47 m 51 s
+++ [37550] Checked [2317333333333346] to [2321413242314810]
*** [37550] [2016-03-07T21:07:09-00:00] working on: 2321413242314810 tried: 41138486100 rate: 44813165 / sec
*** [37550] time left: 2 wk 2 d 20 h 28 m 42 s
+++ [37550] Checked [2317333333333346] to [2321455067935476]
*** [37550] [2016-03-07T21:22:27-00:00] working on: 2321455067935476 tried: 41825620666 rate: 45561678 / sec
*** [37550] time left: 2 wk 2 d 13 h 34 m 42 s
+++ [37550] Checked [2317333333333346] to [2321497592168276]
*** [37550] [2016-03-07T21:37:52-00:00] working on: 2321497592168276 tried: 42524232800 rate: 45972143 / sec
*** [37550] time left: 2 wk 2 d 9 h 46 m 18 s
+++ [37550] Checked [2317333333333346] to [2321538967096976]
*** [37550] [2016-03-07T21:53:19-00:00] working on: 2321538967096976 tried: 41374928700 rate: 44633148 / sec
*** [37550] time left: 2 wk 2 d 21 h 19 m 38 s
+++ [37550] Checked [2317333333333346] to [2321582112473376]
*** [37550] [2016-03-07T22:08:49-00:00] working on: 2321582112473376 tried: 43145376400 rate: 46392877 / sec
*** [37550] time left: 2 wk 2 d 5 h 41 m 40 s
+++ [37550] Checked [2317333333333346] to [2321625412491910]
*** [37550] [2016-03-07T22:24:09-00:00] working on: 2321625412491910 tried: 43300018534 rate: 47065237 / sec
*** [37550] time left: 2 wk 1 d 23 h 52 m 19 s
+++ [37550] Checked [2317333333333346] to [2321666202363976]
*** [37550] [2016-03-07T22:39:18-00:00] working on: 2321666202363976 tried: 40789872066 rate: 44873346 / sec
*** [37550] time left: 2 wk 2 d 18 h 22 m 12 s
+++ [37550] Checked [2317333333333346] to [2321708084153576]
*** [37550] [2016-03-07T22:54:46-00:00] working on: 2321708084153576 tried: 41881789600 rate: 45131238 / sec
*** [37550] time left: 2 wk 2 d 15 h 48 m 47 s
