*** [69677] [1455663148] Starting up
*** [69677] start a is 2594666666666682
*** [69677] end a is 2664000000000015
+++ [69677] Checked [2594666666666682] to [2597296666666674]
*** [69677] [1455704558] working on: 2597296666666674 tried: 56000000000 rate: 62639821 / sec
*** [69677] time left: 1 wk 5 d 7 h 47 m 52 s
+++ [69677] Checked [2594666666666682] to [2597349666666674]
*** [69677] [1455705453] working on: 2597349666666674 tried: 53000000000 rate: 59217877 / sec
*** [69677] time left: 1 wk 6 d 0 h 38 m 31 s
+++ [69677] Checked [2594666666666682] to [2597406666666674]
*** [69677] [1455706354] working on: 2597406666666674 tried: 57000000000 rate: 63263041 / sec
*** [69677] time left: 1 wk 5 d 4 h 24 m 2 s
+++ [69677] Checked [2594666666666682] to [2597465666666674]
*** [69677] [1455707264] working on: 2597465666666674 tried: 59000000000 rate: 64835164 / sec
*** [69677] time left: 1 wk 4 d 21 h 3 m 28 s
+++ [69677] Checked [2594666666666682] to [2597524666666674]
*** [69677] [1455708161] working on: 2597524666666674 tried: 59000000000 rate: 65774804 / sec
*** [69677] time left: 1 wk 4 d 16 h 44 m 11 s
+++ [69677] Checked [2594666666666682] to [2597580666666674]
*** [69677] [1455709060] working on: 2597580666666674 tried: 56000000000 rate: 62291434 / sec
*** [69677] time left: 1 wk 5 d 8 h 11 m 8 s
+++ [69677] Checked [2594666666666682] to [2597636666666674]
*** [69677] [1455709963] working on: 2597636666666674 tried: 56000000000 rate: 62015503 / sec
*** [69677] time left: 1 wk 5 d 9 h 15 m 9 s
+++ [69677] Checked [2594666666666682] to [2597691666666674]
*** [69677] [1455710848] working on: 2597691666666674 tried: 55000000000 rate: 62146892 / sec
*** [69677] time left: 1 wk 5 d 8 h 22 m 42 s
+++ [69677] Checked [2594666666666682] to [2597745666666674]
*** [69677] [1455711763] working on: 2597745666666674 tried: 54000000000 rate: 59016393 / sec
*** [69677] time left: 1 wk 5 d 23 h 50 m 43 s
+++ [69677] Checked [2594666666666682] to [2597800666666674]
*** [69677] [1455712660] working on: 2597800666666674 tried: 55000000000 rate: 61315496 / sec
*** [69677] time left: 1 wk 5 d 11 h 54 m 11 s
+++ [69677] Checked [2594666666666682] to [2597856666666674]
*** [69677] [1455713555] working on: 2597856666666674 tried: 56000000000 rate: 62569832 / sec
*** [69677] time left: 1 wk 5 d 5 h 38 m 33 s
+++ [69677] Checked [2594666666666682] to [2597910666666674]
*** [69677] [1455714456] working on: 2597910666666674 tried: 54000000000 rate: 59933407 / sec
*** [69677] time left: 1 wk 5 d 18 h 18 m 33 s
+++ [69677] Checked [2594666666666682] to [2597964666666674]
*** [69677] [1455715360] working on: 2597964666666674 tried: 54000000000 rate: 59734513 / sec
*** [69677] time left: 1 wk 5 d 19 h 4 m 41 s
+++ [69677] Checked [2594666666666682] to [2598019666666674]
*** [69677] [1455716263] working on: 2598019666666674 tried: 55000000000 rate: 60908084 / sec
*** [69677] time left: 1 wk 5 d 12 h 54 m 38 s
+++ [69677] Checked [2594666666666682] to [2598074666666674]
*** [69677] [1455717157] working on: 2598074666666674 tried: 55000000000 rate: 61521252 / sec
*** [69677] time left: 1 wk 5 d 9 h 39 m 47 s
+++ [69677] Checked [2594666666666682] to [2598126666666674]
*** [69677] [1455718049] working on: 2598126666666674 tried: 52000000000 rate: 58295964 / sec
*** [69677] time left: 1 wk 6 d 1 h 53 m 2 s
+++ [69677] Checked [2594666666666682] to [2598180666666674]
*** [69677] [1455718953] working on: 2598180666666674 tried: 54000000000 rate: 59734513 / sec
*** [69677] time left: 1 wk 5 d 18 h 4 m 25 s
+++ [69677] Checked [2594666666666682] to [2598234666666674]
*** [69677] [1455719857] working on: 2598234666666674 tried: 54000000000 rate: 59734513 / sec
*** [69677] time left: 1 wk 5 d 17 h 49 m 21 s
+++ [69677] Checked [2594666666666682] to [2598288666666674]
*** [69677] [1455720755] working on: 2598288666666674 tried: 54000000000 rate: 60133630 / sec
*** [69677] time left: 1 wk 5 d 15 h 32 m 36 s
+++ [69677] Checked [2594666666666682] to [2598343666666674]
*** [69677] [1455721658] working on: 2598343666666674 tried: 55000000000 rate: 60908084 / sec
*** [69677] time left: 1 wk 5 d 11 h 25 m 58 s
+++ [69677] Checked [2594666666666682] to [2598395666666674]
*** [69677] [1455722549] working on: 2598395666666674 tried: 52000000000 rate: 58361391 / sec
*** [69677] time left: 1 wk 6 d 0 h 15 m 6 s
+++ [69677] Checked [2594666666666682] to [2598450666666674]
*** [69677] [1455723463] working on: 2598450666666674 tried: 55000000000 rate: 60175054 / sec
*** [69677] time left: 1 wk 5 d 14 h 35 m 11 s
+++ [69677] Checked [2594666666666682] to [2598503666666674]
*** [69677] [1455724352] working on: 2598503666666674 tried: 53000000000 rate: 59617547 / sec
*** [69677] time left: 1 wk 5 d 17 h 10 m 9 s
+++ [69677] Checked [2594666666666682] to [2598560666666674]
*** [69677] [1455725250] working on: 2598560666666674 tried: 57000000000 rate: 63474387 / sec
*** [69677] time left: 1 wk 4 d 22 h 22 m 37 s
+++ [69677] Checked [2594666666666682] to [2598615666666674]
*** [69677] [1455726157] working on: 2598615666666674 tried: 55000000000 rate: 60639470 / sec
*** [69677] time left: 1 wk 5 d 11 h 30 m 48 s
+++ [69677] Checked [2594666666666682] to [2598669666666674]
*** [69677] [1455727055] working on: 2598669666666674 tried: 54000000000 rate: 60133630 / sec
*** [69677] time left: 1 wk 5 d 13 h 47 m 0 s
+++ [69677] Checked [2594666666666682] to [2598723666666674]
*** [69677] [1455727950] working on: 2598723666666674 tried: 54000000000 rate: 60335195 / sec
*** [69677] time left: 1 wk 5 d 12 h 31 m 35 s
+++ [69677] Checked [2594666666666682] to [2598779666666674]
*** [69677] [1455728860] working on: 2598779666666674 tried: 56000000000 rate: 61538461 / sec
*** [69677] time left: 1 wk 5 d 6 h 23 m 51 s
+++ [69677] Checked [2594666666666682] to [2598833666666674]
*** [69677] [1455729752] working on: 2598833666666674 tried: 54000000000 rate: 60538116 / sec
*** [69677] time left: 1 wk 5 d 11 h 0 m 52 s
+++ [69677] Checked [2594666666666682] to [2598887666666674]
*** [69677] [1455730665] working on: 2598887666666674 tried: 54000000000 rate: 59145673 / sec
*** [69677] time left: 1 wk 5 d 17 h 48 m 1 s
+++ [69677] Checked [2594666666666682] to [2598941666666674]
*** [69677] [1455731556] working on: 2598941666666674 tried: 54000000000 rate: 60606060 / sec
*** [69677] time left: 1 wk 5 d 10 h 11 m 3 s
+++ [69677] Checked [2594666666666682] to [2598995666666674]
*** [69677] [1455732458] working on: 2598995666666674 tried: 54000000000 rate: 59866962 / sec
*** [69677] time left: 1 wk 5 d 13 h 36 m 54 s
+++ [69677] Checked [2594666666666682] to [2599051666666674]
*** [69677] [1455733350] working on: 2599051666666674 tried: 56000000000 rate: 62780269 / sec
*** [69677] time left: 1 wk 4 d 23 h 22 m 15 s
+++ [69677] Checked [2594666666666682] to [2599106666666674]
*** [69677] [1455734263] working on: 2599106666666674 tried: 55000000000 rate: 60240963 / sec
*** [69677] time left: 1 wk 5 d 11 h 13 m 50 s
+++ [69677] Checked [2594666666666682] to [2599158666666674]
*** [69677] [1455735151] working on: 2599158666666674 tried: 52000000000 rate: 58558558 / sec
*** [69677] time left: 1 wk 5 d 19 h 34 m 51 s
+++ [69677] Checked [2594666666666682] to [2599213666666674]
*** [69677] [1455736053] working on: 2599213666666674 tried: 55000000000 rate: 60975609 / sec
*** [69677] time left: 1 wk 5 d 7 h 8 m 16 s
+++ [69677] Checked [2594666666666682] to [2599267666666674]
*** [69677] [1455736960] working on: 2599267666666674 tried: 54000000000 rate: 59536934 / sec
*** [69677] time left: 1 wk 5 d 14 h 1 m 4 s
+++ [69677] Checked [2594666666666682] to [2599318666666674]
*** [69677] [1455737855] working on: 2599318666666674 tried: 51000000000 rate: 56983240 / sec
*** [69677] time left: 1 wk 6 d 3 h 18 m 14 s
+++ [69677] Checked [2594666666666682] to [2599371666666674]
*** [69677] [1455738759] working on: 2599371666666674 tried: 53000000000 rate: 58628318 / sec
*** [69677] time left: 1 wk 5 d 18 h 12 m 20 s
+++ [69677] Checked [2594666666666682] to [2599426666666674]
*** [69677] [1455739649] working on: 2599426666666674 tried: 55000000000 rate: 61797752 / sec
*** [69677] time left: 1 wk 5 d 2 h 15 m 14 s
+++ [69677] Checked [2594666666666682] to [2599480666666674]
*** [69677] [1455740554] working on: 2599480666666674 tried: 54000000000 rate: 59668508 / sec
*** [69677] time left: 1 wk 5 d 12 h 21 m 37 s
+++ [69677] Checked [2594666666666682] to [2599533666666674]
*** [69677] [1455741461] working on: 2599533666666674 tried: 53000000000 rate: 58434399 / sec
*** [69677] time left: 1 wk 5 d 18 h 27 m 6 s
+++ [69677] Checked [2594666666666682] to [2599587666666674]
*** [69677] [1455742363] working on: 2599587666666674 tried: 54000000000 rate: 59866962 / sec
*** [69677] time left: 1 wk 5 d 10 h 52 m 5 s
+++ [69677] Checked [2594666666666682] to [2599638666666674]
*** [69677] [1455743249] working on: 2599638666666674 tried: 51000000000 rate: 57562076 / sec
*** [69677] time left: 1 wk 5 d 22 h 35 m 21 s
+++ [69677] Checked [2594666666666682] to [2599695666666674]
*** [69677] [1455744162] working on: 2599695666666674 tried: 57000000000 rate: 62431544 / sec
*** [69677] time left: 1 wk 4 d 22 h 6 m 38 s
+++ [69677] Checked [2594666666666682] to [2599749666666674]
*** [69677] [1455745065] working on: 2599749666666674 tried: 54000000000 rate: 59800664 / sec
*** [69677] time left: 1 wk 5 d 10 h 26 m 49 s
+++ [69677] Checked [2594666666666682] to [2599799666666674]
*** [69677] [1455745956] working on: 2599799666666674 tried: 50000000000 rate: 56116722 / sec
*** [69677] time left: 1 wk 6 d 5 h 47 m 30 s
+++ [69677] Checked [2594666666666682] to [2599851666666674]
*** [69677] [1455746857] working on: 2599851666666674 tried: 52000000000 rate: 57713651 / sec
*** [69677] time left: 1 wk 5 d 20 h 44 m 54 s
+++ [69677] Checked [2594666666666682] to [2599904666666674]
*** [69677] [1455747752] working on: 2599904666666674 tried: 53000000000 rate: 59217877 / sec
*** [69677] time left: 1 wk 5 d 12 h 39 m 25 s
+++ [69677] Checked [2594666666666682] to [2599958666666674]
*** [69677] [1455748653] working on: 2599958666666674 tried: 54000000000 rate: 59933407 / sec
*** [69677] time left: 1 wk 5 d 8 h 49 m 2 s
+++ [69677] Checked [2594666666666682] to [2600012666666674]
*** [69677] [1455749553] working on: 2600012666666674 tried: 54000000000 rate: 60000000 / sec
*** [69677] time left: 1 wk 5 d 8 h 14 m 16 s
+++ [69677] Checked [2594666666666682] to [2600067666666674]
*** [69677] [1455750459] working on: 2600067666666674 tried: 55000000000 rate: 60706401 / sec
*** [69677] time left: 1 wk 5 d 4 h 32 m 20 s
+++ [69677] Checked [2594666666666682] to [2600120666666674]
*** [69677] [1455751362] working on: 2600120666666674 tried: 53000000000 rate: 58693244 / sec
*** [69677] time left: 1 wk 5 d 14 h 19 m 20 s
+++ [69677] Checked [2594666666666682] to [2600172666666674]
*** [69677] [1455752249] working on: 2600172666666674 tried: 52000000000 rate: 58624577 / sec
*** [69677] time left: 1 wk 5 d 14 h 25 m 48 s
+++ [69677] Checked [2594666666666682] to [2600226666666674]
*** [69677] [1455753154] working on: 2600226666666674 tried: 54000000000 rate: 59668508 / sec
*** [69677] time left: 1 wk 5 d 8 h 53 m 14 s
+++ [69677] Checked [2594666666666682] to [2600280666666674]
*** [69677] [1455754058] working on: 2600280666666674 tried: 54000000000 rate: 59734513 / sec
*** [69677] time left: 1 wk 5 d 8 h 18 m 29 s
+++ [69677] Checked [2594666666666682] to [2600333666666674]
*** [69677] [1455754959] working on: 2600333666666674 tried: 53000000000 rate: 58823529 / sec
*** [69677] time left: 1 wk 5 d 12 h 38 m 48 s
+++ [69677] Checked [2594666666666682] to [2600385666666674]
*** [69677] [1455755866] working on: 2600385666666674 tried: 52000000000 rate: 57331863 / sec
*** [69677] time left: 1 wk 5 d 20 h 13 m 1 s
+++ [69677] Checked [2594666666666682] to [2600437666666674]
*** [69677] [1455756759] working on: 2600437666666674 tried: 52000000000 rate: 58230683 / sec
*** [69677] time left: 1 wk 5 d 15 h 12 m 41 s
+++ [69677] Checked [2594666666666682] to [2600491666666674]
*** [69677] [1455757660] working on: 2600491666666674 tried: 54000000000 rate: 59933407 / sec
*** [69677] time left: 1 wk 5 d 6 h 20 m 49 s
+++ [69677] Checked [2594666666666682] to [2600543666666674]
*** [69677] [1455758549] working on: 2600543666666674 tried: 52000000000 rate: 58492688 / sec
*** [69677] time left: 1 wk 5 d 13 h 21 m 0 s
+++ [69677] Checked [2594666666666682] to [2600597666666674]
*** [69677] [1455759455] working on: 2600597666666674 tried: 54000000000 rate: 59602649 / sec
*** [69677] time left: 1 wk 5 d 7 h 29 m 11 s
+++ [69677] Checked [2594666666666682] to [2600650666666674]
*** [69677] [1455760349] working on: 2600650666666674 tried: 53000000000 rate: 59284116 / sec
*** [69677] time left: 1 wk 5 d 8 h 49 m 32 s
+++ [69677] Checked [2594666666666682] to [2600705666666674]
*** [69677] [1455761251] working on: 2600705666666674 tried: 55000000000 rate: 60975609 / sec
*** [69677] time left: 1 wk 5 d 0 h 20 m 28 s
+++ [69677] Checked [2594666666666682] to [2600760666666674]
*** [69677] [1455762157] working on: 2600760666666674 tried: 55000000000 rate: 60706401 / sec
*** [69677] time left: 1 wk 5 d 1 h 22 m 5 s
+++ [69677] Checked [2594666666666682] to [2600813666666674]
*** [69677] [1455763048] working on: 2600813666666674 tried: 53000000000 rate: 59483726 / sec
*** [69677] time left: 1 wk 5 d 7 h 4 m 6 s
+++ [69677] Checked [2594666666666682] to [2600866666666674]
*** [69677] [1455763959] working on: 2600866666666674 tried: 53000000000 rate: 58177826 / sec
*** [69677] time left: 1 wk 5 d 13 h 26 m 19 s
+++ [69677] Checked [2594666666666682] to [2600921666666674]
*** [69677] [1455764849] working on: 2600921666666674 tried: 55000000000 rate: 61797752 / sec
*** [69677] time left: 1 wk 4 d 19 h 32 m 3 s
+++ [69677] Checked [2594666666666682] to [2600974666666674]
*** [69677] [1455765752] working on: 2600974666666674 tried: 53000000000 rate: 58693244 / sec
*** [69677] time left: 1 wk 5 d 10 h 16 m 49 s
+++ [69677] Checked [2594666666666682] to [2601028666666674]
*** [69677] [1455766664] working on: 2601028666666674 tried: 54000000000 rate: 59210526 / sec
*** [69677] time left: 1 wk 5 d 7 h 25 m 16 s
+++ [69677] Checked [2594666666666682] to [2601082666666674]
*** [69677] [1455767551] working on: 2601082666666674 tried: 54000000000 rate: 60879368 / sec
*** [69677] time left: 1 wk 4 d 23 h 4 m 36 s
+++ [69677] Checked [2594666666666682] to [2601137666666674]
*** [69677] [1455768448] working on: 2601137666666674 tried: 55000000000 rate: 61315496 / sec
*** [69677] time left: 1 wk 4 d 20 h 47 m 8 s
+++ [69677] Checked [2594666666666682] to [2601192666666674]
*** [69677] [1455769354] working on: 2601192666666674 tried: 55000000000 rate: 60706401 / sec
*** [69677] time left: 1 wk 4 d 23 h 23 m 29 s
+++ [69677] Checked [2594666666666682] to [2601247666666674]
*** [69677] [1455770257] working on: 2601247666666674 tried: 55000000000 rate: 60908084 / sec
*** [69677] time left: 1 wk 4 d 22 h 11 m 20 s
+++ [69677] Checked [2594666666666682] to [2601306666666674]
*** [69677] [1455771160] working on: 2601306666666674 tried: 59000000000 rate: 65337763 / sec
*** [69677] time left: 1 wk 4 d 2 h 32 m 7 s
+++ [69677] Checked [2594666666666682] to [2601359666666674]
*** [69677] [1455772050] working on: 2601359666666674 tried: 53000000000 rate: 59550561 / sec
*** [69677] time left: 1 wk 5 d 4 h 11 m 25 s
+++ [69677] Checked [2594666666666682] to [2601410666666674]
*** [69677] [1455772950] working on: 2601410666666674 tried: 51000000000 rate: 56666666 / sec
*** [69677] time left: 1 wk 5 d 18 h 48 m 38 s
+++ [69677] Checked [2594666666666682] to [2601464666666674]
*** [69677] [1455773853] working on: 2601464666666674 tried: 54000000000 rate: 59800664 / sec
*** [69677] time left: 1 wk 5 d 2 h 28 m 50 s
+++ [69677] Checked [2594666666666682] to [2601518666666674]
*** [69677] [1455774752] working on: 2601518666666674 tried: 54000000000 rate: 60066740 / sec
*** [69677] time left: 1 wk 5 d 0 h 56 m 39 s
+++ [69677] Checked [2594666666666682] to [2601572666666674]
*** [69677] [1455775652] working on: 2601572666666674 tried: 54000000000 rate: 60000000 / sec
*** [69677] time left: 1 wk 5 d 1 h 0 m 56 s
+++ [69677] Checked [2594666666666682] to [2601628666666674]
*** [69677] [1455776553] working on: 2601628666666674 tried: 56000000000 rate: 62153163 / sec
*** [69677] time left: 1 wk 4 d 14 h 45 m 11 s
+++ [69677] Checked [2594666666666682] to [2601681666666674]
*** [69677] [1455777451] working on: 2601681666666674 tried: 53000000000 rate: 59020044 / sec
*** [69677] time left: 1 wk 5 d 5 h 18 m 5 s
+++ [69677] Checked [2594666666666682] to [2601734666666674]
*** [69677] [1455778359] working on: 2601734666666674 tried: 53000000000 rate: 58370044 / sec
*** [69677] time left: 1 wk 5 d 8 h 18 m 55 s
+++ [69677] Checked [2594666666666682] to [2601789666666674]
*** [69677] [1455779257] working on: 2601789666666674 tried: 55000000000 rate: 61247216 / sec
*** [69677] time left: 1 wk 4 d 18 h 8 m 46 s
+++ [69677] Checked [2594666666666682] to [2601844666666674]
*** [69677] [1455780161] working on: 2601844666666674 tried: 55000000000 rate: 60840707 / sec
*** [69677] time left: 1 wk 4 d 19 h 46 m 48 s
+++ [69677] Checked [2594666666666682] to [2601899666666674]
*** [69677] [1455781058] working on: 2601899666666674 tried: 55000000000 rate: 61315496 / sec
*** [69677] time left: 1 wk 4 d 17 h 20 m 0 s
+++ [69677] Checked [2594666666666682] to [2601954666666674]
*** [69677] [1455781958] working on: 2601954666666674 tried: 55000000000 rate: 61111111 / sec
*** [69677] time left: 1 wk 4 d 18 h 1 m 28 s
+++ [69677] Checked [2594666666666682] to [2602007666666674]
*** [69677] [1455782851] working on: 2602007666666674 tried: 53000000000 rate: 59350503 / sec
*** [69677] time left: 1 wk 5 d 2 h 8 m 33 s
+++ [69677] Checked [2594666666666682] to [2602062666666674]
*** [69677] [1455783758] working on: 2602062666666674 tried: 55000000000 rate: 60639470 / sec
*** [69677] time left: 1 wk 4 d 19 h 43 m 23 s
+++ [69677] Checked [2594666666666682] to [2602116666666674]
*** [69677] [1455784660] working on: 2602116666666674 tried: 54000000000 rate: 59866962 / sec
