*** [38967] [1452966354] Starting up
*** [38967] start a is 481333333333370
*** [38967] end a is 488266666666703
*** [38967] [1452978055] working on: 482041333333366 tried: 55000000000 rate: 62006764 / sec
*** [38967] time left: 0 wk 1 d 3 h 53 m 18 s
+++ [38967] Checked [481333333333370] to [482096333333366]
*** [38967] [1452978954] working on: 482096333333366 tried: 55000000000 rate: 61179087 / sec
*** [38967] time left: 0 wk 1 d 4 h 0 m 57 s
+++ [38967] Checked [481333333333370] to [482151333333366]
*** [38967] [1452979861] working on: 482151333333366 tried: 55000000000 rate: 60639470 / sec
*** [38967] time left: 0 wk 1 d 4 h 0 m 48 s
+++ [38967] Checked [481333333333370] to [482205333333366]
*** [38967] [1452980756] working on: 482205333333366 tried: 54000000000 rate: 60335195 / sec
*** [38967] time left: 0 wk 1 d 3 h 54 m 21 s
+++ [38967] Checked [481333333333370] to [482260333333366]
*** [38967] [1452981656] working on: 482260333333366 tried: 55000000000 rate: 61111111 / sec
*** [38967] time left: 0 wk 1 d 3 h 18 m 6 s
482262019415970845481327284725 is excellent
+++ [38967] Checked [481333333333370] to [482315333333366]
*** [38967] [1452982562] working on: 482315333333366 tried: 55000000000 rate: 60706401 / sec
*** [38967] time left: 0 wk 1 d 3 h 13 m 55 s
+++ [38967] Checked [481333333333370] to [482371333333366]
*** [38967] [1452983460] working on: 482371333333366 tried: 56000000000 rate: 62360801 / sec
*** [38967] time left: 0 wk 1 d 2 h 15 m 36 s
+++ [38967] Checked [481333333333370] to [482425333333366]
*** [38967] [1452984354] working on: 482425333333366 tried: 54000000000 rate: 60402684 / sec
*** [38967] time left: 0 wk 1 d 2 h 51 m 47 s
+++ [38967] Checked [481333333333370] to [482481333333366]
*** [38967] [1452985256] working on: 482481333333366 tried: 56000000000 rate: 62084257 / sec
*** [38967] time left: 0 wk 1 d 1 h 53 m 6 s
+++ [38967] Checked [481333333333370] to [482540333333366]
*** [38967] [1452986159] working on: 482540333333366 tried: 59000000000 rate: 65337763 / sec
*** [38967] time left: 0 wk 1 d 0 h 20 m 43 s
+++ [38967] Checked [481333333333370] to [482596333333366]
*** [38967] [1452987065] working on: 482596333333366 tried: 56000000000 rate: 61810154 / sec
*** [38967] time left: 0 wk 1 d 1 h 28 m 58 s
+++ [38967] Checked [481333333333370] to [482655333333366]
*** [38967] [1452987961] working on: 482655333333366 tried: 59000000000 rate: 65848214 / sec
*** [38967] time left: 0 wk 0 d 23 h 40 m 17 s
+++ [38967] Checked [481333333333370] to [482712333333366]
*** [38967] [1452988865] working on: 482712333333366 tried: 57000000000 rate: 63053097 / sec
*** [38967] time left: 0 wk 1 d 0 h 28 m 10 s
+++ [38967] Checked [481333333333370] to [482769333333366]
*** [38967] [1452989762] working on: 482769333333366 tried: 57000000000 rate: 63545150 / sec
*** [38967] time left: 0 wk 1 d 0 h 1 m 51 s
+++ [38967] Checked [481333333333370] to [482825333333366]
*** [38967] [1452990655] working on: 482825333333366 tried: 56000000000 rate: 62709966 / sec
*** [38967] time left: 0 wk 1 d 0 h 6 m 10 s
+++ [38967] Checked [481333333333370] to [482883333333366]
*** [38967] [1452991562] working on: 482883333333366 tried: 58000000000 rate: 63947078 / sec
*** [38967] time left: 0 wk 0 d 23 h 23 m 5 s
+++ [38967] Checked [481333333333370] to [482940333333366]
*** [38967] [1452992463] working on: 482940333333366 tried: 57000000000 rate: 63263041 / sec
*** [38967] time left: 0 wk 0 d 23 h 23 m 14 s
+++ [38967] Checked [481333333333370] to [482993333333366]
*** [38967] [1452993368] working on: 482993333333366 tried: 53000000000 rate: 58563535 / sec
*** [38967] time left: 0 wk 1 d 1 h 0 m 45 s
+++ [38967] Checked [481333333333370] to [483045333333366]
*** [38967] [1452994257] working on: 483045333333366 tried: 52000000000 rate: 58492688 / sec
*** [38967] time left: 0 wk 1 d 0 h 47 m 45 s
+++ [38967] Checked [481333333333370] to [483099333333366]
*** [38967] [1452995155] working on: 483099333333366 tried: 54000000000 rate: 60133630 / sec
*** [38967] time left: 0 wk 0 d 23 h 52 m 11 s
483153483153484846516846516848 is excellent
+++ [38967] Checked [481333333333370] to [483154333333366]
*** [38967] [1452996070] working on: 483154333333366 tried: 55000000000 rate: 60109289 / sec
*** [38967] time left: 0 wk 0 d 23 h 37 m 31 s
+++ [38967] Checked [481333333333370] to [483210333333366]
*** [38967] [1452996958] working on: 483210333333366 tried: 56000000000 rate: 63063063 / sec
*** [38967] time left: 0 wk 0 d 22 h 16 m 20 s
+++ [38967] Checked [481333333333370] to [483266333333366]
*** [38967] [1452997866] working on: 483266333333366 tried: 56000000000 rate: 61674008 / sec
*** [38967] time left: 0 wk 0 d 22 h 31 m 17 s
+++ [38967] Checked [481333333333370] to [483321333333366]
*** [38967] [1452998758] working on: 483321333333366 tried: 55000000000 rate: 61659192 / sec
*** [38967] time left: 0 wk 0 d 22 h 16 m 45 s
+++ [38967] Checked [481333333333370] to [483376333333366]
*** [38967] [1452999657] working on: 483376333333366 tried: 55000000000 rate: 61179087 / sec
*** [38967] time left: 0 wk 0 d 22 h 12 m 15 s
+++ [38967] Checked [481333333333370] to [483432333333366]
*** [38967] [1453000562] working on: 483432333333366 tried: 56000000000 rate: 61878453 / sec
*** [38967] time left: 0 wk 0 d 21 h 42 m 7 s
+++ [38967] Checked [481333333333370] to [483486333333366]
*** [38967] [1453001456] working on: 483486333333366 tried: 54000000000 rate: 60402684 / sec
*** [38967] time left: 0 wk 0 d 21 h 59 m 2 s
+++ [38967] Checked [481333333333370] to [483541333333366]
*** [38967] [1453002369] working on: 483541333333366 tried: 55000000000 rate: 60240963 / sec
*** [38967] time left: 0 wk 0 d 21 h 47 m 21 s
+++ [38967] Checked [481333333333370] to [483595333333366]
*** [38967] [1453003268] working on: 483595333333366 tried: 54000000000 rate: 60066740 / sec
*** [38967] time left: 0 wk 0 d 21 h 36 m 10 s
+++ [38967] Checked [481333333333370] to [483650333333366]
*** [38967] [1453004170] working on: 483650333333366 tried: 55000000000 rate: 60975609 / sec
*** [38967] time left: 0 wk 0 d 21 h 1 m 48 s
+++ [38967] Checked [481333333333370] to [483705333333366]
*** [38967] [1453005070] working on: 483705333333366 tried: 55000000000 rate: 61111111 / sec
*** [38967] time left: 0 wk 0 d 20 h 44 m 1 s
+++ [38967] Checked [481333333333370] to [483759333333366]
*** [38967] [1453005954] working on: 483759333333366 tried: 54000000000 rate: 61085972 / sec
*** [38967] time left: 0 wk 0 d 20 h 29 m 47 s
+++ [38967] Checked [481333333333370] to [483813333333366]
*** [38967] [1453006859] working on: 483813333333366 tried: 54000000000 rate: 59668508 / sec
*** [38967] time left: 0 wk 0 d 20 h 43 m 55 s
+++ [38967] Checked [481333333333370] to [483870333333366]
*** [38967] [1453007762] working on: 483870333333366 tried: 57000000000 rate: 63122923 / sec
*** [38967] time left: 0 wk 0 d 19 h 20 m 48 s
+++ [38967] Checked [481333333333370] to [483925333333366]
*** [38967] [1453008660] working on: 483925333333366 tried: 55000000000 rate: 61247216 / sec
*** [38967] time left: 0 wk 0 d 19 h 41 m 23 s
+++ [38967] Checked [481333333333370] to [483983333333366]
*** [38967] [1453009554] working on: 483983333333366 tried: 58000000000 rate: 64876957 / sec
*** [38967] time left: 0 wk 0 d 18 h 20 m 23 s
+++ [38967] Checked [481333333333370] to [484039333333366]
*** [38967] [1453010457] working on: 484039333333366 tried: 56000000000 rate: 62015503 / sec
*** [38967] time left: 0 wk 0 d 18 h 56 m 6 s
+++ [38967] Checked [481333333333370] to [484094333333366]
*** [38967] [1453011364] working on: 484094333333366 tried: 55000000000 rate: 60639470 / sec
*** [38967] time left: 0 wk 0 d 19 h 6 m 46 s
+++ [38967] Checked [481333333333370] to [484149333333366]
*** [38967] [1453012264] working on: 484149333333366 tried: 55000000000 rate: 61111111 / sec
*** [38967] time left: 0 wk 0 d 18 h 42 m 55 s
+++ [38967] Checked [481333333333370] to [484204333333366]
*** [38967] [1453013167] working on: 484204333333366 tried: 55000000000 rate: 60908084 / sec
*** [38967] time left: 0 wk 0 d 18 h 31 m 37 s
+++ [38967] Checked [481333333333370] to [484257333333366]
*** [38967] [1453014063] working on: 484257333333366 tried: 53000000000 rate: 59151785 / sec
*** [38967] time left: 0 wk 0 d 18 h 49 m 41 s
+++ [38967] Checked [481333333333370] to [484313333333366]
*** [38967] [1453014958] working on: 484313333333366 tried: 56000000000 rate: 62569832 / sec
*** [38967] time left: 0 wk 0 d 17 h 33 m 3 s
+++ [38967] Checked [481333333333370] to [484369333333366]
*** [38967] [1453015862] working on: 484369333333366 tried: 56000000000 rate: 61946902 / sec
*** [38967] time left: 0 wk 0 d 17 h 28 m 35 s
+++ [38967] Checked [481333333333370] to [484424333333366]
*** [38967] [1453016765] working on: 484424333333366 tried: 55000000000 rate: 60908084 / sec
*** [38967] time left: 0 wk 0 d 17 h 31 m 25 s
+++ [38967] Checked [481333333333370] to [484478333333366]
*** [38967] [1453017654] working on: 484478333333366 tried: 54000000000 rate: 60742407 / sec
*** [38967] time left: 0 wk 0 d 17 h 19 m 28 s
+++ [38967] Checked [481333333333370] to [484534333333366]
*** [38967] [1453018555] working on: 484534333333366 tried: 56000000000 rate: 62153163 / sec
*** [38967] time left: 0 wk 0 d 16 h 40 m 51 s
+++ [38967] Checked [481333333333370] to [484589333333366]
*** [38967] [1453019460] working on: 484589333333366 tried: 55000000000 rate: 60773480 / sec
*** [38967] time left: 0 wk 0 d 16 h 48 m 29 s
+++ [38967] Checked [481333333333370] to [484644333333366]
*** [38967] [1453020356] working on: 484644333333366 tried: 55000000000 rate: 61383928 / sec
*** [38967] time left: 0 wk 0 d 16 h 23 m 32 s
+++ [38967] Checked [481333333333370] to [484699333333366]
*** [38967] [1453021259] working on: 484699333333366 tried: 55000000000 rate: 60908084 / sec
*** [38967] time left: 0 wk 0 d 16 h 16 m 10 s
+++ [38967] Checked [481333333333370] to [484754333333366]
*** [38967] [1453022167] working on: 484754333333366 tried: 55000000000 rate: 60572687 / sec
*** [38967] time left: 0 wk 0 d 16 h 6 m 26 s
+++ [38967] Checked [481333333333370] to [484808333333366]
*** [38967] [1453023066] working on: 484808333333366 tried: 54000000000 rate: 60066740 / sec
*** [38967] time left: 0 wk 0 d 15 h 59 m 35 s
484831515348484848465151684848 is excellent
484848484848484848484848484848 is excellent
+++ [38967] Checked [481333333333370] to [484863333333366]
*** [38967] [1453023961] working on: 484863333333366 tried: 55000000000 rate: 61452513 / sec
*** [38967] time left: 0 wk 0 d 15 h 23 m 2 s
+++ [38967] Checked [481333333333370] to [484918333333366]
*** [38967] [1453024854] working on: 484918333333366 tried: 55000000000 rate: 61590145 / sec
*** [38967] time left: 0 wk 0 d 15 h 6 m 5 s
+++ [38967] Checked [481333333333370] to [484974333333366]
*** [38967] [1453025769] working on: 484974333333366 tried: 56000000000 rate: 61202185 / sec
*** [38967] time left: 0 wk 0 d 14 h 56 m 35 s
+++ [38967] Checked [481333333333370] to [485027333333366]
*** [38967] [1453026670] working on: 485027333333366 tried: 53000000000 rate: 58823529 / sec
*** [38967] time left: 0 wk 0 d 15 h 17 m 49 s
