*** [75846] [1453083947] Starting up
*** [75846] start a is 1554666666666672
*** [75846] end a is 1624000000000005
*** [75846] time left: 1 wk 5 d 17 h 23 m 1 s
+++ [75846] Checked [1554666666666672] to [1556870666666664]
*** [75846] [1453120863] working on: 1556870666666664 tried: 55000000000 rate: 60439560 / sec
*** [75846] time left: 1 wk 5 d 20 h 31 m 26 s
+++ [75846] Checked [1554666666666672] to [1556923666666664]
*** [75846] [1453121752] working on: 1556923666666664 tried: 53000000000 rate: 59617547 / sec
*** [75846] time left: 1 wk 6 d 0 h 31 m 51 s
+++ [75846] Checked [1554666666666672] to [1556976666666664]
*** [75846] [1453122648] working on: 1556976666666664 tried: 53000000000 rate: 59151785 / sec
*** [75846] time left: 1 wk 6 d 2 h 44 m 34 s
+++ [75846] Checked [1554666666666672] to [1557031666666664]
*** [75846] [1453123561] working on: 1557031666666664 tried: 55000000000 rate: 60240963 / sec
*** [75846] time left: 1 wk 5 d 20 h 47 m 55 s
+++ [75846] Checked [1554666666666672] to [1557083666666664]
*** [75846] [1453124454] working on: 1557083666666664 tried: 52000000000 rate: 58230683 / sec
*** [75846] time left: 1 wk 6 d 7 h 12 m 40 s
+++ [75846] Checked [1554666666666672] to [1557136666666664]
*** [75846] [1453125361] working on: 1557136666666664 tried: 53000000000 rate: 58434399 / sec
*** [75846] time left: 1 wk 6 d 5 h 50 m 47 s
+++ [75846] Checked [1554666666666672] to [1557190666666664]
*** [75846] [1453126256] working on: 1557190666666664 tried: 54000000000 rate: 60335195 / sec
*** [75846] time left: 1 wk 5 d 19 h 35 m 3 s
+++ [75846] Checked [1554666666666672] to [1557244666666664]
*** [75846] [1453127159] working on: 1557244666666664 tried: 54000000000 rate: 59800664 / sec
*** [75846] time left: 1 wk 5 d 22 h 4 m 58 s
+++ [75846] Checked [1554666666666672] to [1557296666666664]
*** [75846] [1453128054] working on: 1557296666666664 tried: 52000000000 rate: 58100558 / sec
*** [75846] time left: 1 wk 6 d 6 h 54 m 28 s
+++ [75846] Checked [1554666666666672] to [1557349666666664]
*** [75846] [1453128957] working on: 1557349666666664 tried: 53000000000 rate: 58693244 / sec
*** [75846] time left: 1 wk 6 d 3 h 26 m 11 s
+++ [75846] Checked [1554666666666672] to [1557403666666664]
*** [75846] [1453129858] working on: 1557403666666664 tried: 54000000000 rate: 59933407 / sec
*** [75846] time left: 1 wk 5 d 20 h 39 m 33 s
+++ [75846] Checked [1554666666666672] to [1557457666666664]
*** [75846] [1453130749] working on: 1557457666666664 tried: 54000000000 rate: 60606060 / sec
*** [75846] time left: 1 wk 5 d 16 h 59 m 9 s
+++ [75846] Checked [1554666666666672] to [1557510666666664]
*** [75846] [1453131657] working on: 1557510666666664 tried: 53000000000 rate: 58370044 / sec
*** [75846] time left: 1 wk 6 d 4 h 25 m 1 s
+++ [75846] Checked [1554666666666672] to [1557565666666664]
*** [75846] [1453132552] working on: 1557565666666664 tried: 55000000000 rate: 61452513 / sec
*** [75846] time left: 1 wk 5 d 12 h 17 m 48 s
+++ [75846] Checked [1554666666666672] to [1557618666666664]
*** [75846] [1453133462] working on: 1557618666666664 tried: 53000000000 rate: 58241758 / sec
*** [75846] time left: 1 wk 6 d 4 h 35 m 55 s
+++ [75846] Checked [1554666666666672] to [1557672666666664]
*** [75846] [1453134350] working on: 1557672666666664 tried: 54000000000 rate: 60810810 / sec
*** [75846] time left: 1 wk 5 d 14 h 58 m 37 s
+++ [75846] Checked [1554666666666672] to [1557726666666664]
*** [75846] [1453135264] working on: 1557726666666664 tried: 54000000000 rate: 59080962 / sec
*** [75846] time left: 1 wk 5 d 23 h 35 m 38 s
+++ [75846] Checked [1554666666666672] to [1557781666666664]
*** [75846] [1453136159] working on: 1557781666666664 tried: 55000000000 rate: 61452513 / sec
*** [75846] time left: 1 wk 5 d 11 h 19 m 13 s
+++ [75846] Checked [1554666666666672] to [1557835666666664]
*** [75846] [1453137055] working on: 1557835666666664 tried: 54000000000 rate: 60267857 / sec
*** [75846] time left: 1 wk 5 d 16 h 57 m 18 s
+++ [75846] Checked [1554666666666672] to [1557890666666664]
*** [75846] [1453137958] working on: 1557890666666664 tried: 55000000000 rate: 60908084 / sec
*** [75846] time left: 1 wk 5 d 13 h 29 m 56 s
+++ [75846] Checked [1554666666666672] to [1557943666666664]
*** [75846] [1453138848] working on: 1557943666666664 tried: 53000000000 rate: 59550561 / sec
*** [75846] time left: 1 wk 5 d 20 h 7 m 28 s
+++ [75846] Checked [1554666666666672] to [1557997666666664]
*** [75846] [1453139765] working on: 1557997666666664 tried: 54000000000 rate: 58887677 / sec
*** [75846] time left: 1 wk 5 d 23 h 20 m 18 s
+++ [75846] Checked [1554666666666672] to [1558051666666664]
*** [75846] [1453140665] working on: 1558051666666664 tried: 54000000000 rate: 60000000 / sec
*** [75846] time left: 1 wk 5 d 17 h 18 m 59 s
+++ [75846] Checked [1554666666666672] to [1558105666666664]
*** [75846] [1453141556] working on: 1558105666666664 tried: 54000000000 rate: 60606060 / sec
*** [75846] time left: 1 wk 5 d 14 h 0 m 57 s
+++ [75846] Checked [1554666666666672] to [1558157666666664]
*** [75846] [1453142459] working on: 1558157666666664 tried: 52000000000 rate: 57585825 / sec
*** [75846] time left: 1 wk 6 d 5 h 36 m 18 s
+++ [75846] Checked [1554666666666672] to [1558208666666664]
*** [75846] [1453143352] working on: 1558208666666664 tried: 51000000000 rate: 57110862 / sec
*** [75846] time left: 1 wk 6 d 7 h 59 m 54 s
*** [68377] start a is 1558208666666664
*** [68377] end a is 1624000000000005
+++ [68377] Checked [1558208666666664] to [1558212095962806]
*** [68377] [1453219200] working on: 1558212095962806 tried: 3429296142 rate: 4659369 / sec
*** [68377] time left: 23 wk 2 d 10 h 22 m 4 s
+++ [68377] Checked [1558208666666664] to [1558216387714446]
*** [68377] [1453220100] working on: 1558216387714446 tried: 4291751640 rate: 4768612 / sec
*** [68377] time left: 22 wk 5 d 15 h 51 m 58 s
+++ [68377] Checked [1558208666666664] to [1558220816140886]
*** [68377] [1453221000] working on: 1558220816140886 tried: 4428426440 rate: 4920473 / sec
*** [68377] time left: 22 wk 0 d 17 h 53 m 27 s
+++ [68377] Checked [1558208666666664] to [1558224834592582]
*** [68377] [1453221900] working on: 1558224834592582 tried: 4018451696 rate: 4464946 / sec
*** [68377] time left: 24 wk 2 d 12 h 12 m 4 s
+++ [68377] Checked [1558208666666664] to [1558228891337362]
*** [68377] [1453222800] working on: 1558228891337362 tried: 4056744780 rate: 4507494 / sec
*** [68377] time left: 24 wk 0 d 21 h 33 m 11 s
+++ [68377] Checked [1558208666666664] to [1558232968956998]
*** [68377] [1453223700] working on: 1558232968956998 tried: 4077619636 rate: 4530688 / sec
*** [68377] time left: 24 wk 0 d 0 h 12 m 11 s
+++ [68377] Checked [1558208666666664] to [1558237145601692]
*** [68377] [1453224600] working on: 1558237145601692 tried: 4176644694 rate: 4640716 / sec
*** [68377] time left: 23 wk 3 d 0 h 36 m 20 s
+++ [68377] Checked [1558208666666664] to [1558241142567188]
*** [68377] [1453225500] working on: 1558241142567188 tried: 3996965496 rate: 4441072 / sec
*** [68377] time left: 24 wk 3 d 9 h 33 m 2 s
+++ [68377] Checked [1558208666666664] to [1558245280173426]
*** [68377] [1453226400] working on: 1558245280173426 tried: 4137606238 rate: 4597340 / sec
*** [68377] time left: 23 wk 4 d 12 h 12 m 59 s
+++ [68377] Checked [1558208666666664] to [1558249412816416]
*** [68377] [1453227300] working on: 1558249412816416 tried: 4132642990 rate: 4591825 / sec
*** [68377] time left: 23 wk 4 d 17 h 17 m 30 s
+++ [68377] Checked [1558208666666664] to [1558253562601176]
*** [68377] [1453228200] working on: 1558253562601176 tried: 4149784760 rate: 4610871 / sec
*** [68377] time left: 23 wk 4 d 0 h 0 m 50 s
+++ [68377] Checked [1558208666666664] to [1558257724179568]
*** [68377] [1453229100] working on: 1558257724179568 tried: 4161578392 rate: 4623975 / sec
*** [68377] time left: 23 wk 3 d 13 h 49 m 21 s
+++ [68377] Checked [1558208666666664] to [1558261874234346]
*** [68377] [1453230000] working on: 1558261874234346 tried: 4150054778 rate: 4611171 / sec
*** [68377] time left: 23 wk 4 d 0 h 0 m 4 s
+++ [68377] Checked [1558208666666664] to [1558266026312398]
*** [68377] [1453230900] working on: 1558266026312398 tried: 4152078052 rate: 4613420 / sec
*** [68377] time left: 23 wk 3 d 21 h 57 m 53 s
+++ [68377] Checked [1558208666666664] to [1558270114688762]
*** [68377] [1453231800] working on: 1558270114688762 tried: 4088376364 rate: 4542640 / sec
*** [68377] time left: 23 wk 6 d 11 h 59 m 18 s
+++ [68377] Checked [1558208666666664] to [1558274227102766]
*** [68377] [1453232700] working on: 1558274227102766 tried: 4112414004 rate: 4569348 / sec
*** [68377] time left: 23 wk 5 d 11 h 35 m 34 s
+++ [68377] Checked [1558208666666664] to [1558278295186846]
*** [68377] [1453233600] working on: 1558278295186846 tried: 4068084080 rate: 4520093 / sec
*** [68377] time left: 24 wk 0 d 6 h 18 m 51 s
+++ [68377] Checked [1558208666666664] to [1558282434390548]
*** [68377] [1453234500] working on: 1558282434390548 tried: 4139203702 rate: 4599115 / sec
*** [68377] time left: 23 wk 4 d 9 h 9 m 12 s
+++ [68377] Checked [1558208666666664] to [1558286464184578]
*** [68377] [1453235400] working on: 1558286464184578 tried: 4029794030 rate: 4477548 / sec
*** [68377] time left: 24 wk 1 d 20 h 56 m 43 s
+++ [68377] Checked [1558208666666664] to [1558290627981808]
*** [68377] [1453236300] working on: 1558290627981808 tried: 4163797230 rate: 4626441 / sec
*** [68377] time left: 23 wk 3 d 9 h 45 m 16 s
+++ [68377] Checked [1558208666666664] to [1558294842295898]
*** [68377] [1453237200] working on: 1558294842295898 tried: 4214314090 rate: 4682571 / sec
*** [68377] time left: 23 wk 1 d 9 h 57 m 44 s
+++ [68377] Checked [1558208666666664] to [1558298948231366]
*** [68377] [1453238100] working on: 1558298948231366 tried: 4105935468 rate: 4562150 / sec
*** [68377] time left: 23 wk 5 d 16 h 40 m 22 s
+++ [68377] Checked [1558208666666664] to [1558303128823066]
*** [68377] [1453239000] working on: 1558303128823066 tried: 4180591700 rate: 4645101 / sec
*** [68377] time left: 23 wk 2 d 16 h 28 m 41 s
+++ [68377] Checked [1558208666666664] to [1558307301970208]
*** [68377] [1453239900] working on: 1558307301970208 tried: 4173147142 rate: 4636830 / sec
*** [68377] time left: 23 wk 2 d 23 h 35 m 26 s
+++ [68377] Checked [1558208666666664] to [1558311557100218]
*** [68377] [1453240800] working on: 1558311557100218 tried: 4255130010 rate: 4727922 / sec
*** [68377] time left: 22 wk 6 d 19 h 19 m 22 s
+++ [68377] Checked [1558208666666664] to [1558315770944618]
*** [68377] [1453241700] working on: 1558315770944618 tried: 4213844400 rate: 4682049 / sec
*** [68377] time left: 23 wk 1 d 8 h 56 m 55 s
+++ [68377] Checked [1558208666666664] to [1558319809284298]
*** [68377] [1453242600] working on: 1558319809284298 tried: 4038339680 rate: 4487044 / sec
*** [68377] time left: 24 wk 1 d 10 h 46 m 2 s
+++ [68377] Checked [1558208666666664] to [1558323909217082]
*** [68377] [1453243500] working on: 1558323909217082 tried: 4099932784 rate: 4555480 / sec
*** [68377] time left: 23 wk 5 d 20 h 44 m 42 s
+++ [68377] Checked [1558208666666664] to [1558328134552020]
*** [68377] [1453244400] working on: 1558328134552020 tried: 4225334938 rate: 4694816 / sec
*** [68377] time left: 23 wk 0 d 21 h 45 m 36 s
+++ [68377] Checked [1558208666666664] to [1558332261412676]
*** [68377] [1453245300] working on: 1558332261412676 tried: 4126860656 rate: 4585400 / sec
*** [68377] time left: 23 wk 4 d 18 h 18 m 4 s
+++ [68377] Checked [1558208666666664] to [1558336412279654]
*** [68377] [1453246200] working on: 1558336412279654 tried: 4150866978 rate: 4612074 / sec
*** [68377] time left: 23 wk 3 d 18 h 54 m 48 s
+++ [68377] Checked [1558208666666664] to [1558340661379410]
*** [68377] [1453247100] working on: 1558340661379410 tried: 4249099756 rate: 4721221 / sec
*** [68377] time left: 22 wk 6 d 23 h 23 m 7 s
+++ [68377] Checked [1558208666666664] to [1558344809154356]
*** [68377] [1453248000] working on: 1558344809154356 tried: 4147774946 rate: 4608638 / sec
*** [68377] time left: 23 wk 3 d 21 h 57 m 15 s
+++ [68377] Checked [1558208666666664] to [1558349073730658]
*** [68377] [1453248900] working on: 1558349073730658 tried: 4264576302 rate: 4738418 / sec
*** [68377] time left: 22 wk 6 d 8 h 8 m 37 s
+++ [68377] Checked [1558208666666664] to [1558353515100782]
*** [68377] [1453249800] working on: 1558353515100782 tried: 4441370124 rate: 4934855 / sec
*** [68377] time left: 21 wk 6 d 23 h 35 m 10 s
+++ [68377] Checked [1558208666666664] to [1558357937105128]
*** [68377] [1453250700] working on: 1558357937105128 tried: 4422004346 rate: 4913338 / sec
*** [68377] time left: 22 wk 0 d 15 h 51 m 6 s
+++ [68377] Checked [1558208666666664] to [1558362272416862]
*** [68377] [1453251600] working on: 1558362272416862 tried: 4335311734 rate: 4817013 / sec
*** [68377] time left: 22 wk 3 d 17 h 5 m 3 s
+++ [68377] Checked [1558208666666664] to [1558366556330064]
*** [68377] [1453252500] working on: 1558366556330064 tried: 4283913202 rate: 4759903 / sec
*** [68377] time left: 22 wk 5 d 14 h 50 m 13 s
+++ [68377] Checked [1558208666666664] to [1558371038997592]
*** [68377] [1453253400] working on: 1558371038997592 tried: 4482667528 rate: 4980741 / sec
*** [68377] time left: 21 wk 5 d 12 h 0 m 9 s
+++ [68377] Checked [1558208666666664] to [1558375335766820]
*** [68377] [1453254300] working on: 1558375335766820 tried: 4296769228 rate: 4774188 / sec
*** [68377] time left: 22 wk 5 d 2 h 38 m 15 s
+++ [68377] Checked [1558208666666664] to [1558379616859892]
*** [68377] [1453255200] working on: 1558379616859892 tried: 4281093072 rate: 4756770 / sec
*** [68377] time left: 22 wk 5 d 15 h 51 m 59 s
+++ [68377] Checked [1558208666666664] to [1558383840569106]
*** [68377] [1453256100] working on: 1558383840569106 tried: 4223709214 rate: 4693010 / sec
*** [68377] time left: 23 wk 0 d 19 h 43 m 47 s
+++ [68377] Checked [1558208666666664] to [1558388047691116]
*** [68377] [1453257000] working on: 1558388047691116 tried: 4207122010 rate: 4674580 / sec
*** [68377] time left: 23 wk 1 d 10 h 58 m 51 s
+++ [68377] Checked [1558208666666664] to [1558392234933938]
*** [68377] [1453257900] working on: 1558392234933938 tried: 4187242822 rate: 4652492 / sec
*** [68377] time left: 23 wk 2 d 5 h 17 m 7 s
+++ [68377] Checked [1558208666666664] to [1558396471612586]
*** [68377] [1453258800] working on: 1558396471612586 tried: 4236678648 rate: 4707420 / sec
*** [68377] time left: 23 wk 0 d 7 h 31 m 9 s
+++ [68377] Checked [1558208666666664] to [1558400715985872]
*** [68377] [1453259700] working on: 1558400715985872 tried: 4244373286 rate: 4715970 / sec
*** [68377] time left: 22 wk 6 d 23 h 23 m 53 s
+++ [68377] Checked [1558208666666664] to [1558404877673458]
*** [68377] [1453260600] working on: 1558404877673458 tried: 4161687586 rate: 4624097 / sec
*** [68377] time left: 23 wk 3 d 4 h 40 m 24 s
+++ [68377] Checked [1558208666666664] to [1558409121025040]
*** [68377] [1453261500] working on: 1558409121025040 tried: 4243351582 rate: 4714835 / sec
*** [68377] time left: 23 wk 0 d 0 h 24 m 19 s
+++ [68377] Checked [1558208666666664] to [1558413125695618]
*** [68377] [1453262400] working on: 1558413125695618 tried: 4004670578 rate: 4449633 / sec
*** [68377] time left: 24 wk 2 d 14 h 14 m 23 s
+++ [68377] Checked [1558208666666664] to [1558417181548382]
*** [68377] [1453263300] working on: 1558417181548382 tried: 4055852764 rate: 4506503 / sec
*** [68377] time left: 24 wk 0 d 10 h 22 m 28 s
+++ [68377] Checked [1558208666666664] to [1558421355277722]
*** [68377] [1453264200] working on: 1558421355277722 tried: 4173729340 rate: 4637477 / sec
*** [68377] time left: 23 wk 2 d 16 h 28 m 3 s
+++ [68377] Checked [1558208666666664] to [1558425545356366]
*** [68377] [1453265100] working on: 1558425545356366 tried: 4190078644 rate: 4655642 / sec
*** [68377] time left: 23 wk 2 d 0 h 12 m 29 s
+++ [68377] Checked [1558208666666664] to [1558429495557078]
*** [68377] [1453266000] working on: 1558429495557078 tried: 3950200712 rate: 4389111 / sec
*** [68377] time left: 24 wk 4 d 21 h 9 m 49 s
+++ [68377] Checked [1558208666666664] to [1558433409013536]
*** [68377] [1453266900] working on: 1558433409013536 tried: 3913456458 rate: 4348284 / sec
*** [68377] time left: 24 wk 6 d 12 h 48 m 32 s
+++ [68377] Checked [1558208666666664] to [1558437677007022]
*** [68377] [1453267800] working on: 1558437677007022 tried: 4267993486 rate: 4742214 / sec
*** [68377] time left: 22 wk 6 d 0 h 0 m 20 s
+++ [68377] Checked [1558208666666664] to [1558441808128000]
*** [68377] [1453268700] working on: 1558441808128000 tried: 4131120978 rate: 4590134 / sec
*** [68377] time left: 23 wk 4 d 7 h 7 m 20 s
+++ [68377] Checked [1558208666666664] to [1558445793022138]
*** [68377] [1453269600] working on: 1558445793022138 tried: 3984894138 rate: 4427660 / sec
*** [68377] time left: 24 wk 3 d 8 h 32 m 40 s
+++ [68377] Checked [1558208666666664] to [1558449973840588]
*** [68377] [1453270500] working on: 1558449973840588 tried: 4180818450 rate: 4645353 / sec
*** [68377] time left: 23 wk 2 d 7 h 19 m 41 s
+++ [68377] Checked [1558208666666664] to [1558454287079658]
*** [68377] [1453271400] working on: 1558454287079658 tried: 4313239070 rate: 4792487 / sec
*** [68377] time left: 22 wk 4 d 7 h 19 m 6 s
+++ [68377] Checked [1558208666666664] to [1558458462746494]
*** [68377] [1453272300] working on: 1558458462746494 tried: 4175666836 rate: 4639629 / sec
*** [68377] time left: 23 wk 2 d 12 h 24 m 1 s
+++ [68377] Checked [1558208666666664] to [1558462548382986]
*** [68377] [1453273200] working on: 1558462548382986 tried: 4085636492 rate: 4539596 / sec
*** [68377] time left: 23 wk 6 d 2 h 50 m 14 s
+++ [68377] Checked [1558208666666664] to [1558466741816010]
*** [68377] [1453274100] working on: 1558466741816010 tried: 4193433024 rate: 4659370 / sec
*** [68377] time left: 23 wk 1 d 18 h 6 m 53 s
+++ [68377] Checked [1558208666666664] to [1558470946685406]
*** [68377] [1453275000] working on: 1558470946685406 tried: 4204869396 rate: 4672077 / sec
*** [68377] time left: 23 wk 1 d 8 h 56 m 1 s
+++ [68377] Checked [1558208666666664] to [1558475036838398]
*** [68377] [1453275900] working on: 1558475036838398 tried: 4090152992 rate: 4544614 / sec
*** [68377] time left: 23 wk 5 d 21 h 45 m 2 s
+++ [68377] Checked [1558208666666664] to [1558479124411202]
*** [68377] [1453276800] working on: 1558479124411202 tried: 4087572804 rate: 4541747 / sec
*** [68377] time left: 23 wk 5 d 23 h 47 m 19 s
+++ [68377] Checked [1558208666666664] to [1558483386290182]
*** [68377] [1453277700] working on: 1558483386290182 tried: 4261878980 rate: 4735421 / sec
*** [68377] time left: 22 wk 6 d 3 h 3 m 10 s
+++ [68377] Checked [1558208666666664] to [1558487650776826]
*** [68377] [1453278600] working on: 1558487650776826 tried: 4264486644 rate: 4738318 / sec
*** [68377] time left: 22 wk 6 d 0 h 0 m 34 s
+++ [68377] Checked [1558208666666664] to [1558491557044838]
*** [68377] [1453279500] working on: 1558491557044838 tried: 3906268012 rate: 4340297 / sec
*** [68377] time left: 24 wk 6 d 16 h 52 m 31 s
+++ [68377] Checked [1558208666666664] to [1558495598490786]
