*** [3605] [2016-03-22T20:57:44-00:00] Starting up
*** [3605] start a is 2456000000000014
*** [3605] end a is 2525333333333347
*** [3605] report interval is 15
*** [3605] signal check interval is 10
*** [3605] [2016-03-22T23:46:09-00:00] working on: 2456468410950876 tried: 43401159200 rate: 47641228 / sec
*** [3605] time left: 2 wk 2 d 17 h 31 m 31 s
+++ [3605] Checked [2456000000000014] to [2456509700015144]
*** [3605] [2016-03-23T00:01:21-00:00] working on: 2456509700015144 tried: 41289064268 rate: 45273096 / sec
*** [3605] time left: 2 wk 3 d 14 h 16 m 29 s
+++ [3605] Checked [2456000000000014] to [2456551954904744]
*** [3605] [2016-03-23T00:16:34-00:00] working on: 2456551954904744 tried: 42254889600 rate: 46281368 / sec
*** [3605] time left: 2 wk 3 d 4 h 49 m 17 s
+++ [3605] Checked [2456000000000014] to [2456592065423676]
*** [3605] [2016-03-23T00:31:40-00:00] working on: 2456592065423676 tried: 40110518932 rate: 44272095 / sec
*** [3605] time left: 2 wk 3 d 23 h 18 m 20 s
+++ [3605] Checked [2456000000000014] to [2456634861782176]
*** [3605] [2016-03-23T00:46:47-00:00] working on: 2456634861782176 tried: 42796358500 rate: 47184518 / sec
*** [3605] time left: 2 wk 2 d 20 h 25 m 54 s
+++ [3605] Checked [2456000000000014] to [2456677327848376]
*** [3605] [2016-03-23T01:02:01-00:00] working on: 2456677327848376 tried: 42466066200 rate: 46461779 / sec
*** [3605] time left: 2 wk 3 d 2 h 28 m 8 s
+++ [3605] Checked [2456000000000014] to [2456717594723510]
*** [3605] [2016-03-23T01:17:06-00:00] working on: 2456717594723510 tried: 40266875134 rate: 44493784 / sec
*** [3605] time left: 2 wk 3 d 20 h 22 m 23 s
+++ [3605] Checked [2456000000000014] to [2456760605381376]
*** [3605] [2016-03-23T01:32:19-00:00] working on: 2456760605381376 tried: 43010657866 rate: 47109154 / sec
*** [3605] time left: 2 wk 2 d 20 h 20 m 14 s
+++ [3605] Checked [2456000000000014] to [2456801433314844]
*** [3605] [2016-03-23T01:47:19-00:00] working on: 2456801433314844 tried: 40827933468 rate: 45364370 / sec
*** [3605] time left: 2 wk 3 d 11 h 38 m 19 s
+++ [3605] Checked [2456000000000014] to [2456842261247844]
*** [3605] [2016-03-23T02:02:37-00:00] working on: 2456842261247844 tried: 40827933000 rate: 44474872 / sec
*** [3605] time left: 2 wk 3 d 19 h 46 m 35 s
+++ [3605] Checked [2456000000000014] to [2456883771128376]
*** [3605] [2016-03-23T02:18:03-00:00] working on: 2456883771128376 tried: 41509880532 rate: 44827084 / sec
*** [3605] time left: 2 wk 3 d 16 h 9 m 29 s
+++ [3605] Checked [2456000000000014] to [2456927103976244]
*** [3605] [2016-03-23T02:33:08-00:00] working on: 2456927103976244 tried: 43332847868 rate: 47881599 / sec
*** [3605] time left: 2 wk 2 d 12 h 50 m 54 s
+++ [3605] Checked [2456000000000014] to [2456968601362044]
*** [3605] [2016-03-23T02:48:25-00:00] working on: 2456968601362044 tried: 41497385800 rate: 45253419 / sec
*** [3605] time left: 2 wk 3 d 11 h 38 m 29 s
+++ [3605] Checked [2456000000000014] to [2457010837886444]
*** [3605] [2016-03-23T03:03:43-00:00] working on: 2457010837886444 tried: 42236524400 rate: 46009285 / sec
*** [3605] time left: 2 wk 3 d 4 h 29 m 32 s
+++ [3605] Checked [2456000000000014] to [2457052246242944]
*** [3605] [2016-03-23T03:18:59-00:00] working on: 2457052246242944 tried: 41408356500 rate: 45205629 / sec
*** [3605] time left: 2 wk 3 d 11 h 34 m 16 s
+++ [3605] Checked [2456000000000014] to [2457094438163344]
*** [3605] [2016-03-23T03:34:12-00:00] working on: 2457094438163344 tried: 42191920400 rate: 46212399 / sec
*** [3605] time left: 2 wk 3 d 2 h 10 m 37 s
+++ [3605] Checked [2456000000000014] to [2457137569735744]
*** [3605] [2016-03-23T03:49:26-00:00] working on: 2457137569735744 tried: 43131572400 rate: 47189904 / sec
*** [3605] time left: 2 wk 2 d 17 h 25 m 35 s
+++ [3605] Checked [2456000000000014] to [2457176894655744]
*** [3605] [2016-03-23T04:04:40-00:00] working on: 2457176894655744 tried: 39324920000 rate: 43025076 / sec
*** [3605] time left: 2 wk 4 d 8 h 1 m 50 s
+++ [3605] Checked [2456000000000014] to [2457219919731744]
*** [3605] [2016-03-23T04:19:47-00:00] working on: 2457219919731744 tried: 43025076000 rate: 47436687 / sec
*** [3605] time left: 2 wk 2 d 14 h 51 m 21 s
+++ [3605] Checked [2456000000000014] to [2457261031527144]
*** [3605] [2016-03-23T04:34:56-00:00] working on: 2457261031527144 tried: 41111795400 rate: 45227497 / sec
*** [3605] time left: 2 wk 3 d 10 h 5 m 9 s
+++ [3605] Checked [2456000000000014] to [2457301736274444]
*** [3605] [2016-03-23T04:49:56-00:00] working on: 2457301736274444 tried: 40704747300 rate: 45227497 / sec
*** [3605] time left: 2 wk 3 d 9 h 50 m 9 s
+++ [3605] Checked [2456000000000014] to [2457342441021744]
*** [3605] [2016-03-23T05:05:12-00:00] working on: 2457342441021744 tried: 40704747300 rate: 44437497 / sec
*** [3605] time left: 2 wk 3 d 17 h 0 m 35 s
+++ [3605] Checked [2456000000000014] to [2457385397268844]
*** [3605] [2016-03-23T05:20:35-00:00] working on: 2457385397268844 tried: 42956247100 rate: 46539812 / sec
*** [3605] time left: 2 wk 2 d 21 h 33 m 16 s
+++ [3605] Checked [2456000000000014] to [2457430385753776]
*** [3605] [2016-03-23T05:36:04-00:00] working on: 2457430385753776 tried: 44988484932 rate: 48426786 / sec
*** [3605] time left: 2 wk 2 d 5 h 29 m 38 s
+++ [3605] Checked [2456000000000014] to [2457472355634976]
*** [3605] [2016-03-23T05:51:11-00:00] working on: 2457472355634976 tried: 41969881200 rate: 46273297 / sec
*** [3605] time left: 2 wk 2 d 23 h 22 m 6 s
+++ [3605] Checked [2456000000000014] to [2457514001602276]
*** [3605] [2016-03-23T06:06:27-00:00] working on: 2457514001602276 tried: 41645967300 rate: 45465029 / sec
*** [3605] time left: 2 wk 3 d 6 h 21 m 22 s
+++ [3605] Checked [2456000000000014] to [2457556435629344]
*** [3605] [2016-03-23T06:21:40-00:00] working on: 2457556435629344 tried: 42434027068 rate: 46477576 / sec
*** [3605] time left: 2 wk 2 d 21 h 4 m 31 s
+++ [3605] Checked [2456000000000014] to [2457598265447744]
*** [3605] [2016-03-23T06:37:10-00:00] working on: 2457598265447744 tried: 41829818400 rate: 44978299 / sec
*** [3605] time left: 2 wk 3 d 10 h 19 m 10 s
+++ [3605] Checked [2456000000000014] to [2457641744470110]
*** [3605] [2016-03-23T06:52:38-00:00] working on: 2457641744470110 tried: 43479022366 rate: 46852394 / sec
*** [3605] time left: 2 wk 2 d 17 h 19 m 44 s
+++ [3605] Checked [2456000000000014] to [2457683911624710]
*** [3605] [2016-03-23T07:08:03-00:00] working on: 2457683911624710 tried: 42167154600 rate: 45586113 / sec
*** [3605] time left: 2 wk 3 d 4 h 13 m 12 s
+++ [3605] Checked [2456000000000014] to [2457726458663510]
*** [3605] [2016-03-23T07:23:21-00:00] working on: 2457726458663510 tried: 42547038800 rate: 46347536 / sec
*** [3605] time left: 2 wk 2 d 21 h 11 m 35 s
+++ [3605] Checked [2456000000000014] to [2457766626528044]
*** [3605] [2016-03-23T07:38:30-00:00] working on: 2457766626528044 tried: 40167864534 rate: 44189069 / sec
*** [3605] time left: 2 wk 3 d 16 h 43 m 57 s
+++ [3605] Checked [2456000000000014] to [2457810815597044]
*** [3605] [2016-03-23T07:53:56-00:00] working on: 2457810815597044 tried: 44189069000 rate: 47720376 / sec
*** [3605] time left: 2 wk 2 d 9 h 2 m 42 s
+++ [3605] Checked [2456000000000014] to [2457855354614644]
*** [3605] [2016-03-23T08:09:10-00:00] working on: 2457855354614644 tried: 44539017600 rate: 48729778 / sec
*** [3605] time left: 2 wk 2 d 0 h 38 m 59 s
+++ [3605] Checked [2456000000000014] to [2457900835740776]
*** [3605] [2016-03-23T08:24:21-00:00] working on: 2457900835740776 tried: 45481126132 rate: 49924397 / sec
*** [3605] time left: 2 wk 1 d 15 h 11 m 33 s
+++ [3605] Checked [2456000000000014] to [2457945767698076]
*** [3605] [2016-03-23T08:39:46-00:00] working on: 2457945767698076 tried: 44931957300 rate: 48575088 / sec
*** [3605] time left: 2 wk 2 d 1 h 21 m 27 s
+++ [3605] Checked [2456000000000014] to [2457989485277276]
*** [3605] [2016-03-23T08:54:56-00:00] working on: 2457989485277276 tried: 43717579200 rate: 48041295 / sec
*** [3605] time left: 2 wk 2 d 5 h 23 m 11 s
+++ [3605] Checked [2456000000000014] to [2458034323819276]
*** [3605] [2016-03-23T09:10:20-00:00] working on: 2458034323819276 tried: 44838542000 rate: 48526560 / sec
*** [3605] time left: 2 wk 2 d 1 h 14 m 9 s
+++ [3605] Checked [2456000000000014] to [2458079615275276]
*** [3605] [2016-03-23T09:25:48-00:00] working on: 2458079615275276 tried: 45291456000 rate: 48805448 / sec
*** [3605] time left: 2 wk 1 d 22 h 46 m 37 s
+++ [3605] Checked [2456000000000014] to [2458125167026744]
*** [3605] [2016-03-23T09:41:08-00:00] working on: 2458125167026744 tried: 45551751468 rate: 49512773 / sec
*** [3605] time left: 2 wk 1 d 17 h 3 m 11 s
+++ [3605] Checked [2456000000000014] to [2458171378948210]
*** [3605] [2016-03-23T09:56:22-00:00] working on: 2458171378948210 tried: 46211921466 rate: 50560089 / sec
*** [3605] time left: 2 wk 1 d 8 h 59 m 20 s
+++ [3605] Checked [2456000000000014] to [2458216883028310]
*** [3605] [2016-03-23T10:11:37-00:00] working on: 2458216883028310 tried: 45504080100 rate: 49731235 / sec
*** [3605] time left: 2 wk 1 d 14 h 53 m 4 s
+++ [3605] Checked [2456000000000014] to [2458261641139810]
*** [3605] [2016-03-23T10:26:48-00:00] working on: 2458261641139810 tried: 44758111500 rate: 49130748 / sec
*** [3605] time left: 2 wk 1 d 19 h 12 m 48 s
+++ [3605] Checked [2456000000000014] to [2458305858813010]
*** [3605] [2016-03-23T10:42:01-00:00] working on: 2458305858813010 tried: 44217673200 rate: 48431186 / sec
*** [3605] time left: 2 wk 2 d 0 h 26 m 14 s
+++ [3605] Checked [2456000000000014] to [2458351061253276]
*** [3605] [2016-03-23T10:57:16-00:00] working on: 2458351061253276 tried: 45202440266 rate: 49401574 / sec
*** [3605] time left: 2 wk 1 d 16 h 37 m 54 s
+++ [3605] Checked [2456000000000014] to [2458393875950744]
*** [3605] [2016-03-23T11:12:36-00:00] working on: 2458393875950744 tried: 42814697468 rate: 46537714 / sec
*** [3605] time left: 2 wk 2 d 15 h 33 m 12 s
+++ [3605] Checked [2456000000000014] to [2458438862407610]
*** [3605] [2016-03-23T11:27:58-00:00] working on: 2458438862407610 tried: 44986456866 rate: 48792252 / sec
*** [3605] time left: 2 wk 1 d 20 h 50 m 7 s
+++ [3605] Checked [2456000000000014] to [2458482775434410]
*** [3605] [2016-03-23T11:43:00-00:00] working on: 2458482775434410 tried: 43913026800 rate: 48684065 / sec
*** [3605] time left: 2 wk 1 d 21 h 25 m 51 s
+++ [3605] Checked [2456000000000014] to [2458526591092910]
*** [3605] [2016-03-23T11:58:02-00:00] working on: 2458526591092910 tried: 43815658500 rate: 48576118 / sec
*** [3605] time left: 2 wk 1 d 22 h 1 m 41 s
+++ [3605] Checked [2456000000000014] to [2458571928803044]
*** [3605] [2016-03-23T12:13:16-00:00] working on: 2458571928803044 tried: 45337710134 rate: 49603621 / sec
*** [3605] time left: 2 wk 1 d 13 h 51 m 38 s
+++ [3605] Checked [2456000000000014] to [2458618225515976]
*** [3605] [2016-03-23T12:28:39-00:00] working on: 2458618225515976 tried: 46296712932 rate: 50158952 / sec
*** [3605] time left: 2 wk 1 d 9 h 27 m 54 s
+++ [3605] Checked [2456000000000014] to [2458661696607710]
*** [3605] [2016-03-23T12:43:40-00:00] working on: 2458661696607710 tried: 43471091734 rate: 48247604 / sec
*** [3605] time left: 2 wk 1 d 23 h 51 m 5 s
+++ [3605] Checked [2456000000000014] to [2458705119451310]
*** [3605] [2016-03-23T12:58:52-00:00] working on: 2458705119451310 tried: 43422843600 rate: 47612767 / sec
*** [3605] time left: 2 wk 2 d 4 h 42 m 58 s
+++ [3605] Checked [2456000000000014] to [2458749558033844]
*** [3605] [2016-03-23T13:14:06-00:00] working on: 2458749558033844 tried: 44438582534 rate: 48619893 / sec
*** [3605] time left: 2 wk 1 d 20 h 24 m 36 s
+++ [3605] Checked [2456000000000014] to [2458791695274444]
*** [3605] [2016-03-23T13:29:08-00:00] working on: 2458791695274444 tried: 42137240600 rate: 46715344 / sec
*** [3605] time left: 2 wk 2 d 11 h 40 m 7 s
+++ [3605] Checked [2456000000000014] to [2458836853440310]
*** [3605] [2016-03-23T13:44:34-00:00] working on: 2458836853440310 tried: 45158165866 rate: 48766917 / sec
*** [3605] time left: 2 wk 1 d 18 h 45 m 58 s
+++ [3605] Checked [2456000000000014] to [2458882369229510]
*** [3605] [2016-03-23T14:00:02-00:00] working on: 2458882369229510 tried: 45515789200 rate: 49047186 / sec
*** [3605] time left: 2 wk 1 d 16 h 20 m 38 s
+++ [3605] Checked [2456000000000014] to [2458926511696910]
*** [3605] [2016-03-23T14:15:15-00:00] working on: 2458926511696910 tried: 44142467400 rate: 48348814 / sec
*** [3605] time left: 2 wk 1 d 21 h 31 m 35 s
+++ [3605] Checked [2456000000000014] to [2458971637256644]
*** [3605] [2016-03-23T14:30:33-00:00] working on: 2458971637256644 tried: 45125559734 rate: 49156383 / sec
*** [3605] time left: 2 wk 1 d 15 h 0 m 12 s
+++ [3605] Checked [2456000000000014] to [2459015878001344]
*** [3605] [2016-03-23T14:46:02-00:00] working on: 2459015878001344 tried: 44240744700 rate: 47621899 / sec
*** [3605] time left: 2 wk 2 d 2 h 49 m 44 s
+++ [3605] Checked [2456000000000014] to [2459060325107076]
*** [3605] [2016-03-23T15:01:05-00:00] working on: 2459060325107076 tried: 44447105732 rate: 49221601 / sec
*** [3605] time left: 2 wk 1 d 14 h 0 m 22 s
+++ [3605] Checked [2456000000000014] to [2459106265268010]
*** [3605] [2016-03-23T15:16:38-00:00] working on: 2459106265268010 tried: 45940160934 rate: 49239186 / sec
*** [3605] time left: 2 wk 1 d 13 h 36 m 48 s
+++ [3605] Checked [2456000000000014] to [2459150580535410]
*** [3605] [2016-03-23T15:31:47-00:00] working on: 2459150580535410 tried: 44315267400 rate: 48751669 / sec
*** [3605] time left: 2 wk 1 d 17 h 5 m 49 s
+++ [3605] Checked [2456000000000014] to [2459194457037510]
*** [3605] [2016-03-23T15:46:56-00:00] working on: 2459194457037510 tried: 43876502100 rate: 48268979 / sec
*** [3605] time left: 2 wk 1 d 20 h 36 m 55 s
+++ [3605] Checked [2456000000000014] to [2459239508084576]
*** [3605] [2016-03-23T16:02:23-00:00] working on: 2459239508084576 tried: 45051047066 rate: 48598756 / sec
*** [3605] time left: 2 wk 1 d 17 h 46 m 31 s
+++ [3605] Checked [2456000000000014] to [2459283246964976]
*** [3605] [2016-03-23T16:17:36-00:00] working on: 2459283246964976 tried: 43738880400 rate: 47906769 / sec
*** [3605] time left: 2 wk 1 d 22 h 58 m 42 s
+++ [3605] Checked [2456000000000014] to [2459326363057076]
*** [3605] [2016-03-23T16:32:42-00:00] working on: 2459326363057076 tried: 43116092100 rate: 47589505 / sec
*** [3605] time left: 2 wk 2 d 1 h 16 m 47 s
+++ [3605] Checked [2456000000000014] to [2459370779928410]
*** [3605] [2016-03-23T16:47:56-00:00] working on: 2459370779928410 tried: 44416871334 rate: 48596139 / sec
*** [3605] time left: 2 wk 1 d 17 h 2 m 43 s
+++ [3605] Checked [2456000000000014] to [2459416136324810]
*** [3605] [2016-03-23T17:03:00-00:00] working on: 2459416136324810 tried: 45356396400 rate: 50173004 / sec
*** [3605] time left: 2 wk 1 d 4 h 56 m 39 s
+++ [3605] Checked [2456000000000014] to [2459459619594944]
*** [3605] [2016-03-23T17:18:00-00:00] working on: 2459459619594944 tried: 43483270134 rate: 48314744 / sec
*** [3605] time left: 2 wk 1 d 18 h 43 m 49 s
+++ [3605] Checked [2456000000000014] to [2459506323847476]
*** [3605] [2016-03-23T17:33:26-00:00] working on: 2459506323847476 tried: 46704252532 rate: 50436557 / sec
*** [3605] time left: 2 wk 1 d 2 h 32 m 25 s
+++ [3605] Checked [2456000000000014] to [2459548354311644]
*** [3605] [2016-03-23T17:48:35-00:00] working on: 2459548354311644 tried: 42030464168 rate: 46238134 / sec
*** [3605] time left: 2 wk 2 d 11 h 12 m 23 s
+++ [3605] Checked [2456000000000014] to [2459591509903376]
*** [3605] [2016-03-23T18:03:45-00:00] working on: 2459591509903376 tried: 43155591732 rate: 47423727 / sec
*** [3605] time left: 2 wk 2 d 1 h 4 m 25 s
+++ [3605] Checked [2456000000000014] to [2459635772048576]
*** [3605] [2016-03-23T18:19:16-00:00] working on: 2459635772048576 tried: 44262145200 rate: 47542583 / sec
*** [3605] time left: 2 wk 1 d 23 h 51 m 8 s
+++ [3605] Checked [2456000000000014] to [2459680145126044]
*** [3605] [2016-03-23T18:34:21-00:00] working on: 2459680145126044 tried: 44373077468 rate: 49031024 / sec
*** [3605] time left: 2 wk 1 d 11 h 56 m 54 s
+++ [3605] Checked [2456000000000014] to [2459725907415110]
*** [3605] [2016-03-23T18:49:38-00:00] working on: 2459725907415110 tried: 45762289066 rate: 49904350 / sec
*** [3605] time left: 2 wk 1 d 5 h 11 m 4 s
+++ [3605] Checked [2456000000000014] to [2459769157851776]
*** [3605] [2016-03-23T19:04:52-00:00] working on: 2459769157851776 tried: 43250436666 rate: 47319952 / sec
*** [3605] time left: 2 wk 2 d 0 h 52 m 31 s
+++ [3605] Checked [2456000000000014] to [2459811745808576]
*** [3605] [2016-03-23T19:19:59-00:00] working on: 2459811745808576 tried: 42587956800 rate: 46954748 / sec
*** [3605] time left: 2 wk 2 d 3 h 37 m 0 s
+++ [3605] Checked [2456000000000014] to [2459855570240044]
*** [3605] [2016-03-23T19:35:18-00:00] working on: 2459855570240044 tried: 43824431468 rate: 47687085 / sec
*** [3605] time left: 2 wk 1 d 21 h 24 m 32 s
+++ [3605] Checked [2456000000000014] to [2459898488616544]
*** [3605] [2016-03-23T19:50:20-00:00] working on: 2459898488616544 tried: 42918376500 rate: 47581348 / sec
*** [3605] time left: 2 wk 1 d 22 h 0 m 21 s
+++ [3605] Checked [2456000000000014] to [2459944483919610]
*** [3605] [2016-03-23T20:05:36-00:00] working on: 2459944483919610 tried: 45995303066 rate: 50213212 / sec
*** [3605] time left: 2 wk 1 d 1 h 43 m 44 s
+++ [3605] Checked [2456000000000014] to [2459989675810410]
*** [3605] [2016-03-23T20:21:04-00:00] working on: 2459989675810410 tried: 45191890800 rate: 48698158 / sec
*** [3605] time left: 2 wk 1 d 12 h 43 m 30 s
+++ [3605] Checked [2456000000000014] to [2460035127424544]
*** [3605] [2016-03-23T20:36:11-00:00] working on: 2460035127424544 tried: 45451614134 rate: 50112033 / sec
*** [3605] time left: 2 wk 1 d 1 h 57 m 25 s
+++ [3605] Checked [2456000000000014] to [2460078557853144]
*** [3605] [2016-03-23T20:51:30-00:00] working on: 2460078557853144 tried: 43430428600 rate: 47258355 / sec
*** [3605] time left: 2 wk 1 d 23 h 33 m 30 s
+++ [3605] Checked [2456000000000014] to [2460121090372644]
*** [3605] [2016-03-23T21:06:56-00:00] working on: 2460121090372644 tried: 42532519500 rate: 45931446 / sec
*** [3605] time left: 2 wk 2 d 10 h 22 m 54 s
+++ [3605] Checked [2456000000000014] to [2460165490770444]
*** [3605] [2016-03-23T21:22:12-00:00] working on: 2460165490770444 tried: 44400397800 rate: 48472050 / sec
*** [3605] time left: 2 wk 1 d 13 h 27 m 22 s
+++ [3605] Checked [2456000000000014] to [2460210731350444]
*** [3605] [2016-03-23T21:37:31-00:00] working on: 2460210731350444 tried: 45240580000 rate: 49228052 / sec
*** [3605] time left: 2 wk 1 d 7 h 27 m 56 s
+++ [3605] Checked [2456000000000014] to [2460253395662176]
*** [3605] [2016-03-23T21:52:33-00:00] working on: 2460253395662176 tried: 42664311732 rate: 47299680 / sec
*** [3605] time left: 2 wk 1 d 22 h 11 m 47 s
+++ [3605] Checked [2456000000000014] to [2460297542030176]
*** [3605] [2016-03-23T22:08:06-00:00] working on: 2460297542030176 tried: 44146368000 rate: 47316578 / sec
*** [3605] time left: 2 wk 1 d 21 h 48 m 3 s
+++ [3605] Checked [2456000000000014] to [2460340126950376]
*** [3605] [2016-03-23T22:23:07-00:00] working on: 2460340126950376 tried: 42584920200 rate: 47264062 / sec
*** [3605] time left: 2 wk 1 d 21 h 58 m 29 s
+++ [3605] Checked [2456000000000014] to [2460382664606176]
*** [3605] [2016-03-23T22:38:25-00:00] working on: 2460382664606176 tried: 42537655800 rate: 46337315 / sec
*** [3605] time left: 2 wk 2 d 5 h 21 m 33 s
+++ [3605] Checked [2456000000000014] to [2460427457344010]
*** [3605] [2016-03-23T22:53:39-00:00] working on: 2460427457344010 tried: 44792737834 rate: 49007371 / sec
*** [3605] time left: 2 wk 1 d 7 h 53 m 31 s
+++ [3605] Checked [2456000000000014] to [2460473197556944]
*** [3605] [2016-03-23T23:08:53-00:00] working on: 2460473197556944 tried: 45740212934 rate: 50043996 / sec
*** [3605] time left: 2 wk 1 d 0 h 1 m 3 s
+++ [3605] Checked [2456000000000014] to [2460514900886944]
*** [3605] [2016-03-23T23:23:54-00:00] working on: 2460514900886944 tried: 41703330000 rate: 46285604 / sec
*** [3605] time left: 2 wk 2 d 5 h 0 m 2 s
+++ [3605] Checked [2456000000000014] to [2460559643637476]
*** [3605] [2016-03-23T23:39:23-00:00] working on: 2460559643637476 tried: 44742750532 rate: 48162271 / sec
*** [3605] time left: 2 wk 1 d 13 h 35 m 6 s
+++ [3605] Checked [2456000000000014] to [2460604595090410]
*** [3605] [2016-03-23T23:54:51-00:00] working on: 2460604595090410 tried: 44951452934 rate: 48439065 / sec
*** [3605] time left: 2 wk 1 d 11 h 11 m 33 s
+++ [3605] Checked [2456000000000014] to [2460648190248910]
*** [3605] [2016-03-24T00:09:59-00:00] working on: 2460648190248910 tried: 43595158500 rate: 48012289 / sec
*** [3605] time left: 2 wk 1 d 14 h 14 m 23 s
+++ [3605] Checked [2456000000000014] to [2460694602128276]
*** [3605] [2016-03-24T00:25:10-00:00] working on: 2460694602128276 tried: 46411879366 rate: 50946080 / sec
*** [3605] time left: 2 wk 0 d 16 h 26 m 8 s
+++ [3605] Checked [2456000000000014] to [2460740453600276]
*** [3605] [2016-03-24T00:40:47-00:00] working on: 2460740453600276 tried: 45851472000 rate: 48934335 / sec
*** [3605] time left: 2 wk 1 d 6 h 39 m 51 s
+++ [3605] Checked [2456000000000014] to [2460786125646276]
*** [3605] [2016-03-24T00:56:04-00:00] working on: 2460786125646276 tried: 45672046000 rate: 49805938 / sec
*** [3605] time left: 2 wk 0 d 23 h 59 m 35 s
+++ [3605] Checked [2456000000000014] to [2460829290792544]
*** [3605] [2016-03-24T01:11:28-00:00] working on: 2460829290792544 tried: 43165146268 rate: 46715526 / sec
*** [3605] time left: 2 wk 1 d 23 h 33 m 4 s
+++ [3605] Checked [2456000000000014] to [2460874449134344]
*** [3605] [2016-03-24T01:26:35-00:00] working on: 2460874449134344 tried: 45158341800 rate: 49788689 / sec
*** [3605] time left: 2 wk 0 d 23 h 37 m 30 s
+++ [3605] Checked [2456000000000014] to [2460919258954444]
*** [3605] [2016-03-24T01:41:43-00:00] working on: 2460919258954444 tried: 44809820100 rate: 49350022 / sec
*** [3605] time left: 2 wk 1 d 2 h 34 m 10 s
+++ [3605] Checked [2456000000000014] to [2460965318974976]
*** [3605] [2016-03-24T01:57:03-00:00] working on: 2460965318974976 tried: 46060020532 rate: 50065239 / sec
*** [3605] time left: 2 wk 0 d 21 h 8 m 3 s
+++ [3605] Checked [2456000000000014] to [2461010377690076]
*** [3605] [2016-03-24T02:12:12-00:00] working on: 2461010377690076 tried: 45058715100 rate: 49569543 / sec
*** [3605] time left: 2 wk 1 d 0 h 27 m 11 s
+++ [3605] Checked [2456000000000014] to [2461054990278776]
*** [3605] [2016-03-24T02:27:15-00:00] working on: 2461054990278776 tried: 44612588700 rate: 49404860 / sec
*** [3605] time left: 2 wk 1 d 1 h 24 m 14 s
+++ [3605] Checked [2456000000000014] to [2461099454652776]
*** [3605] [2016-03-24T02:42:27-00:00] working on: 2461099454652776 tried: 44464374000 rate: 48754796 / sec
*** [3605] time left: 2 wk 1 d 5 h 58 m 9 s
+++ [3605] Checked [2456000000000014] to [2461143333969176]
*** [3605] [2016-03-24T02:57:37-00:00] working on: 2461143333969176 tried: 43879316400 rate: 48219029 / sec
*** [3605] time left: 2 wk 1 d 9 h 46 m 58 s
+++ [3605] Checked [2456000000000014] to [2461188338396244]
*** [3605] [2016-03-24T03:12:47-00:00] working on: 2461188338396244 tried: 45004427068 rate: 49455414 / sec
*** [3605] time left: 2 wk 1 d 0 h 17 m 7 s
+++ [3605] Checked [2456000000000014] to [2461232848268844]
*** [3605] [2016-03-24T03:28:14-00:00] working on: 2461232848268844 tried: 44509872600 rate: 48014965 / sec
*** [3605] time left: 2 wk 1 d 10 h 50 m 11 s
