*** [69655] [1455663148] Starting up
*** [69655] start a is 1069333333333334
*** [69655] end a is 1138666666666667
+++ [69655] Checked [1069333333333334] to [1071442333333330]
*** [69655] [1455696449] working on: 1071442333333330 tried: 55000000000 rate: 62006764 / sec
*** [69655] time left: 1 wk 5 d 13 h 9 m 6 s
+++ [69655] Checked [1069333333333334] to [1071498333333330]
*** [69655] [1455697350] working on: 1071498333333330 tried: 56000000000 rate: 62153163 / sec
*** [69655] time left: 1 wk 5 d 12 h 11 m 31 s
+++ [69655] Checked [1069333333333334] to [1071553333333330]
*** [69655] [1455698256] working on: 1071553333333330 tried: 55000000000 rate: 60706401 / sec
*** [69655] time left: 1 wk 5 d 19 h 5 m 40 s
+++ [69655] Checked [1069333333333334] to [1071608333333330]
*** [69655] [1455699163] working on: 1071608333333330 tried: 55000000000 rate: 60639470 / sec
*** [69655] time left: 1 wk 5 d 19 h 10 m 53 s
+++ [69655] Checked [1069333333333334] to [1071662333333330]
*** [69655] [1455700052] working on: 1071662333333330 tried: 54000000000 rate: 60742407 / sec
*** [69655] time left: 1 wk 5 d 18 h 24 m 50 s
+++ [69655] Checked [1069333333333334] to [1071717333333330]
*** [69655] [1455700966] working on: 1071717333333330 tried: 55000000000 rate: 60175054 / sec
*** [69655] time left: 1 wk 5 d 21 h 2 m 57 s
+++ [69655] Checked [1069333333333334] to [1071771333333330]
*** [69655] [1455701855] working on: 1071771333333330 tried: 54000000000 rate: 60742407 / sec
*** [69655] time left: 1 wk 5 d 17 h 54 m 56 s
+++ [69655] Checked [1069333333333334] to [1071826333333330]
*** [69655] [1455702754] working on: 1071826333333330 tried: 55000000000 rate: 61179087 / sec
*** [69655] time left: 1 wk 5 d 15 h 28 m 56 s
+++ [69655] Checked [1069333333333334] to [1071879333333330]
*** [69655] [1455703654] working on: 1071879333333330 tried: 53000000000 rate: 58888888 / sec
*** [69655] time left: 1 wk 6 d 3 h 2 m 5 s
+++ [69655] Checked [1069333333333334] to [1071934333333330]
*** [69655] [1455704560] working on: 1071934333333330 tried: 55000000000 rate: 60706401 / sec
*** [69655] time left: 1 wk 5 d 17 h 21 m 4 s
+++ [69655] Checked [1069333333333334] to [1071989333333330]
*** [69655] [1455705450] working on: 1071989333333330 tried: 55000000000 rate: 61797752 / sec
*** [69655] time left: 1 wk 5 d 11 h 42 m 41 s
+++ [69655] Checked [1069333333333334] to [1072043333333330]
*** [69655] [1455706353] working on: 1072043333333330 tried: 54000000000 rate: 59800664 / sec
*** [69655] time left: 1 wk 5 d 21 h 28 m 11 s
+++ [69655] Checked [1069333333333334] to [1072098333333330]
*** [69655] [1455707256] working on: 1072098333333330 tried: 55000000000 rate: 60908084 / sec
*** [69655] time left: 1 wk 5 d 15 h 35 m 32 s
+++ [69655] Checked [1069333333333334] to [1072153333333330]
*** [69655] [1455708153] working on: 1072153333333330 tried: 55000000000 rate: 61315496 / sec
*** [69655] time left: 1 wk 5 d 13 h 19 m 33 s
+++ [69655] Checked [1069333333333334] to [1072207333333330]
*** [69655] [1455709054] working on: 1072207333333330 tried: 54000000000 rate: 59933407 / sec
*** [69655] time left: 1 wk 5 d 20 h 1 m 27 s
+++ [69655] Checked [1069333333333334] to [1072260333333330]
*** [69655] [1455709958] working on: 1072260333333330 tried: 53000000000 rate: 58628318 / sec
*** [69655] time left: 1 wk 6 d 2 h 37 m 47 s
+++ [69655] Checked [1069333333333334] to [1072314333333330]
*** [69655] [1455710851] working on: 1072314333333330 tried: 54000000000 rate: 60470324 / sec
*** [69655] time left: 1 wk 5 d 16 h 47 m 52 s
+++ [69655] Checked [1069333333333334] to [1072370333333330]
*** [69655] [1455711748] working on: 1072370333333330 tried: 56000000000 rate: 62430323 / sec
*** [69655] time left: 1 wk 5 d 6 h 58 m 46 s
+++ [69655] Checked [1069333333333334] to [1072424333333330]
*** [69655] [1455712656] working on: 1072424333333330 tried: 54000000000 rate: 59471365 / sec
*** [69655] time left: 1 wk 5 d 21 h 24 m 13 s
+++ [69655] Checked [1069333333333334] to [1072481333333330]
*** [69655] [1455713549] working on: 1072481333333330 tried: 57000000000 rate: 63829787 / sec
*** [69655] time left: 1 wk 5 d 0 h 1 m 44 s
+++ [69655] Checked [1069333333333334] to [1072539333333330]
*** [69655] [1455714451] working on: 1072539333333330 tried: 58000000000 rate: 64301552 / sec
*** [69655] time left: 1 wk 4 d 21 h 39 m 55 s
+++ [69655] Checked [1069333333333334] to [1072595333333330]
*** [69655] [1455715353] working on: 1072595333333330 tried: 56000000000 rate: 62084257 / sec
*** [69655] time left: 1 wk 5 d 7 h 37 m 1 s
+++ [69655] Checked [1069333333333334] to [1072649333333330]
*** [69655] [1455716253] working on: 1072649333333330 tried: 54000000000 rate: 60000000 / sec
*** [69655] time left: 1 wk 5 d 17 h 38 m 9 s
+++ [69655] Checked [1069333333333334] to [1072703333333330]
*** [69655] [1455717158] working on: 1072703333333330 tried: 54000000000 rate: 59668508 / sec
*** [69655] time left: 1 wk 5 d 19 h 4 m 57 s
+++ [69655] Checked [1069333333333334] to [1072757333333330]
*** [69655] [1455718062] working on: 1072757333333330 tried: 54000000000 rate: 59734513 / sec
*** [69655] time left: 1 wk 5 d 18 h 29 m 32 s
+++ [69655] Checked [1069333333333334] to [1072817333333330]
*** [69655] [1455718956] working on: 1072817333333330 tried: 60000000000 rate: 67114093 / sec
*** [69655] time left: 1 wk 4 d 8 h 32 m 36 s
+++ [69655] Checked [1069333333333334] to [1072874333333330]
*** [69655] [1455719856] working on: 1072874333333330 tried: 57000000000 rate: 63333333 / sec
*** [69655] time left: 1 wk 5 d 0 h 33 m 47 s
+++ [69655] Checked [1069333333333334] to [1072930333333330]
*** [69655] [1455720750] working on: 1072930333333330 tried: 56000000000 rate: 62639821 / sec
*** [69655] time left: 1 wk 5 d 3 h 30 m 34 s
+++ [69655] Checked [1069333333333334] to [1072988333333330]
*** [69655] [1455721651] working on: 1072988333333330 tried: 58000000000 rate: 64372918 / sec
*** [69655] time left: 1 wk 4 d 19 h 24 m 39 s
+++ [69655] Checked [1069333333333334] to [1073048333333330]
*** [69655] [1455722556] working on: 1073048333333330 tried: 60000000000 rate: 66298342 / sec
*** [69655] time left: 1 wk 4 d 10 h 55 m 44 s
+++ [69655] Checked [1069333333333334] to [1073103333333330]
*** [69655] [1455723462] working on: 1073103333333330 tried: 55000000000 rate: 60706401 / sec
*** [69655] time left: 1 wk 5 d 12 h 0 m 7 s
+++ [69655] Checked [1069333333333334] to [1073159333333330]
*** [69655] [1455724357] working on: 1073159333333330 tried: 56000000000 rate: 62569832 / sec
*** [69655] time left: 1 wk 5 d 2 h 49 m 8 s
+++ [69655] Checked [1069333333333334] to [1073217333333330]
*** [69655] [1455725262] working on: 1073217333333330 tried: 58000000000 rate: 64088397 / sec
*** [69655] time left: 1 wk 4 d 19 h 40 m 36 s
+++ [69655] Checked [1069333333333334] to [1073275333333330]
*** [69655] [1455726149] working on: 1073275333333330 tried: 58000000000 rate: 65388951 / sec
*** [69655] time left: 1 wk 4 d 13 h 47 m 17 s
+++ [69655] Checked [1069333333333334] to [1073332333333330]
*** [69655] [1455727058] working on: 1073332333333330 tried: 57000000000 rate: 62706270 / sec
*** [69655] time left: 1 wk 5 d 1 h 25 m 11 s
+++ [69655] Checked [1069333333333334] to [1073387333333330]
*** [69655] [1455727960] working on: 1073387333333330 tried: 55000000000 rate: 60975609 / sec
*** [69655] time left: 1 wk 5 d 9 h 23 m 2 s
+++ [69655] Checked [1069333333333334] to [1073443333333330]
*** [69655] [1455728850] working on: 1073443333333330 tried: 56000000000 rate: 62921348 / sec
*** [69655] time left: 1 wk 4 d 23 h 56 m 26 s
+++ [69655] Checked [1069333333333334] to [1073498333333330]
*** [69655] [1455729750] working on: 1073498333333330 tried: 55000000000 rate: 61111111 / sec
*** [69655] time left: 1 wk 5 d 8 h 13 m 11 s
+++ [69655] Checked [1069333333333334] to [1073554333333330]
*** [69655] [1455730663] working on: 1073554333333330 tried: 56000000000 rate: 61336254 / sec
*** [69655] time left: 1 wk 5 d 6 h 52 m 44 s
+++ [69655] Checked [1069333333333334] to [1073610333333330]
*** [69655] [1455731556] working on: 1073610333333330 tried: 56000000000 rate: 62709966 / sec
*** [69655] time left: 1 wk 5 d 0 h 10 m 17 s
+++ [69655] Checked [1069333333333334] to [1073666333333330]
*** [69655] [1455732464] working on: 1073666333333330 tried: 56000000000 rate: 61674008 / sec
*** [69655] time left: 1 wk 5 d 4 h 45 m 34 s
+++ [69655] Checked [1069333333333334] to [1073722333333330]
*** [69655] [1455733358] working on: 1073722333333330 tried: 56000000000 rate: 62639821 / sec
*** [69655] time left: 1 wk 4 d 23 h 59 m 50 s
+++ [69655] Checked [1069333333333334] to [1073778333333330]
*** [69655] [1455734257] working on: 1073778333333330 tried: 56000000000 rate: 62291434 / sec
*** [69655] time left: 1 wk 5 d 1 h 21 m 30 s
+++ [69655] Checked [1069333333333334] to [1073832333333330]
*** [69655] [1455735160] working on: 1073832333333330 tried: 54000000000 rate: 59800664 / sec
*** [69655] time left: 1 wk 5 d 13 h 9 m 35 s
+++ [69655] Checked [1069333333333334] to [1073888333333330]
*** [69655] [1455736048] working on: 1073888333333330 tried: 56000000000 rate: 63063063 / sec
*** [69655] time left: 1 wk 4 d 21 h 20 m 0 s
+++ [69655] Checked [1069333333333334] to [1073944333333330]
*** [69655] [1455736963] working on: 1073944333333330 tried: 56000000000 rate: 61202185 / sec
*** [69655] time left: 1 wk 5 d 5 h 45 m 17 s
+++ [69655] Checked [1069333333333334] to [1073997333333330]
*** [69655] [1455737851] working on: 1073997333333330 tried: 53000000000 rate: 59684684 / sec
*** [69655] time left: 1 wk 5 d 12 h 58 m 37 s
+++ [69655] Checked [1069333333333334] to [1074054333333330]
*** [69655] [1455738755] working on: 1074054333333330 tried: 57000000000 rate: 63053097 / sec
*** [69655] time left: 1 wk 4 d 20 h 38 m 49 s
+++ [69655] Checked [1069333333333334] to [1074110333333330]
*** [69655] [1455739663] working on: 1074110333333330 tried: 56000000000 rate: 61674008 / sec
*** [69655] time left: 1 wk 5 d 2 h 45 m 35 s
+++ [69655] Checked [1069333333333334] to [1074163333333330]
*** [69655] [1455740558] working on: 1074163333333330 tried: 53000000000 rate: 59217877 / sec
*** [69655] time left: 1 wk 5 d 14 h 34 m 15 s
+++ [69655] Checked [1069333333333334] to [1074217333333330]
*** [69655] [1455741449] working on: 1074217333333330 tried: 54000000000 rate: 60606060 / sec
*** [69655] time left: 1 wk 5 d 7 h 23 m 35 s
+++ [69655] Checked [1069333333333334] to [1074272333333330]
*** [69655] [1455742351] working on: 1074272333333330 tried: 55000000000 rate: 60975609 / sec
*** [69655] time left: 1 wk 5 d 5 h 21 m 8 s
+++ [69655] Checked [1069333333333334] to [1074330333333330]
*** [69655] [1455743262] working on: 1074330333333330 tried: 58000000000 rate: 63666300 / sec
*** [69655] time left: 1 wk 4 d 16 h 42 m 5 s
+++ [69655] Checked [1069333333333334] to [1074386333333330]
*** [69655] [1455744165] working on: 1074386333333330 tried: 56000000000 rate: 62015503 / sec
*** [69655] time left: 1 wk 4 d 23 h 55 m 21 s
+++ [69655] Checked [1069333333333334] to [1074443333333330]
*** [69655] [1455745059] working on: 1074443333333330 tried: 57000000000 rate: 63758389 / sec
*** [69655] time left: 1 wk 4 d 15 h 48 m 13 s
+++ [69655] Checked [1069333333333334] to [1074500333333330]
*** [69655] [1455745962] working on: 1074500333333330 tried: 57000000000 rate: 63122923 / sec
*** [69655] time left: 1 wk 4 d 18 h 22 m 10 s
+++ [69655] Checked [1069333333333334] to [1074555333333330]
*** [69655] [1455746852] working on: 1074555333333330 tried: 55000000000 rate: 61797752 / sec
*** [69655] time left: 1 wk 5 d 0 h 10 m 38 s
+++ [69655] Checked [1069333333333334] to [1074613333333330]
*** [69655] [1455747756] working on: 1074613333333330 tried: 58000000000 rate: 64159292 / sec
*** [69655] time left: 1 wk 4 d 13 h 19 m 9 s
+++ [69655] Checked [1069333333333334] to [1074670333333330]
*** [69655] [1455748661] working on: 1074670333333330 tried: 57000000000 rate: 62983425 / sec
*** [69655] time left: 1 wk 4 d 18 h 14 m 43 s
+++ [69655] Checked [1069333333333334] to [1074725333333330]
*** [69655] [1455749557] working on: 1074725333333330 tried: 55000000000 rate: 61383928 / sec
*** [69655] time left: 1 wk 5 d 1 h 21 m 3 s
+++ [69655] Checked [1069333333333334] to [1074783333333330]
*** [69655] [1455750455] working on: 1074783333333330 tried: 58000000000 rate: 64587973 / sec
*** [69655] time left: 1 wk 4 d 10 h 44 m 51 s
+++ [69655] Checked [1069333333333334] to [1074843333333330]
*** [69655] [1455751364] working on: 1074843333333330 tried: 60000000000 rate: 66006600 / sec
*** [69655] time left: 1 wk 4 d 4 h 35 m 24 s
+++ [69655] Checked [1069333333333334] to [1074898333333330]
*** [69655] [1455752257] working on: 1074898333333330 tried: 55000000000 rate: 61590145 / sec
*** [69655] time left: 1 wk 4 d 23 h 36 m 6 s
+++ [69655] Checked [1069333333333334] to [1074952333333330]
*** [69655] [1455753165] working on: 1074952333333330 tried: 54000000000 rate: 59471365 / sec
*** [69655] time left: 1 wk 5 d 9 h 35 m 45 s
+++ [69655] Checked [1069333333333334] to [1075005333333330]
*** [69655] [1455754061] working on: 1075005333333330 tried: 53000000000 rate: 59151785 / sec
*** [69655] time left: 1 wk 5 d 10 h 57 m 17 s
+++ [69655] Checked [1069333333333334] to [1075057333333330]
*** [69655] [1455754949] working on: 1075057333333330 tried: 52000000000 rate: 58558558 / sec
*** [69655] time left: 1 wk 5 d 13 h 44 m 12 s
+++ [69655] Checked [1069333333333334] to [1075115333333330]
*** [69655] [1455755849] working on: 1075115333333330 tried: 58000000000 rate: 64444444 / sec
*** [69655] time left: 1 wk 4 d 9 h 55 m 42 s
+++ [69655] Checked [1069333333333334] to [1075174333333330]
*** [69655] [1455756763] working on: 1075174333333330 tried: 59000000000 rate: 64551422 / sec
*** [69655] time left: 1 wk 4 d 9 h 13 m 14 s
+++ [69655] Checked [1069333333333334] to [1075229333333330]
*** [69655] [1455757655] working on: 1075229333333330 tried: 55000000000 rate: 61659192 / sec
*** [69655] time left: 1 wk 4 d 21 h 47 m 19 s
+++ [69655] Checked [1069333333333334] to [1075287333333330]
*** [69655] [1455758559] working on: 1075287333333330 tried: 58000000000 rate: 64159292 / sec
*** [69655] time left: 1 wk 4 d 10 h 24 m 4 s
+++ [69655] Checked [1069333333333334] to [1075341333333330]
*** [69655] [1455759458] working on: 1075341333333330 tried: 54000000000 rate: 60066740 / sec
*** [69655] time left: 1 wk 5 d 4 h 50 m 50 s
+++ [69655] Checked [1069333333333334] to [1075396333333330]
*** [69655] [1455760350] working on: 1075396333333330 tried: 55000000000 rate: 61659192 / sec
*** [69655] time left: 1 wk 4 d 21 h 2 m 10 s
+++ [69655] Checked [1069333333333334] to [1075450333333330]
*** [69655] [1455761250] working on: 1075450333333330 tried: 54000000000 rate: 60000000 / sec
*** [69655] time left: 1 wk 5 d 4 h 40 m 6 s
+++ [69655] Checked [1069333333333334] to [1075507333333330]
*** [69655] [1455762165] working on: 1075507333333330 tried: 57000000000 rate: 62295081 / sec
*** [69655] time left: 1 wk 4 d 17 h 37 m 54 s
+++ [69655] Checked [1069333333333334] to [1075562333333330]
*** [69655] [1455763064] working on: 1075562333333330 tried: 55000000000 rate: 61179087 / sec
*** [69655] time left: 1 wk 4 d 22 h 31 m 10 s
+++ [69655] Checked [1069333333333334] to [1075617333333330]
*** [69655] [1455763954] working on: 1075617333333330 tried: 55000000000 rate: 61797752 / sec
*** [69655] time left: 1 wk 4 d 19 h 24 m 13 s
+++ [69655] Checked [1069333333333334] to [1075673333333330]
*** [69655] [1455764860] working on: 1075673333333330 tried: 56000000000 rate: 61810154 / sec
*** [69655] time left: 1 wk 4 d 19 h 5 m 43 s
+++ [69655] Checked [1069333333333334] to [1075732333333330]
*** [69655] [1455765757] working on: 1075732333333330 tried: 59000000000 rate: 65774804 / sec
*** [69655] time left: 1 wk 4 d 1 h 46 m 56 s
+++ [69655] Checked [1069333333333334] to [1075791333333330]
*** [69655] [1455766661] working on: 1075791333333330 tried: 59000000000 rate: 65265486 / sec
*** [69655] time left: 1 wk 4 d 3 h 36 m 18 s
+++ [69655] Checked [1069333333333334] to [1075850333333330]
*** [69655] [1455767558] working on: 1075850333333330 tried: 59000000000 rate: 65774804 / sec
*** [69655] time left: 1 wk 4 d 1 h 17 m 2 s
+++ [69655] Checked [1069333333333334] to [1075909333333330]
*** [69655] [1455768461] working on: 1075909333333330 tried: 59000000000 rate: 65337763 / sec
*** [69655] time left: 1 wk 4 d 2 h 48 m 27 s
+++ [69655] Checked [1069333333333334] to [1075964333333330]
*** [69655] [1455769357] working on: 1075964333333330 tried: 55000000000 rate: 61383928 / sec
*** [69655] time left: 1 wk 4 d 19 h 44 m 39 s
+++ [69655] Checked [1069333333333334] to [1076022333333330]
*** [69655] [1455770256] working on: 1076022333333330 tried: 58000000000 rate: 64516129 / sec
*** [69655] time left: 1 wk 4 d 5 h 43 m 8 s
+++ [69655] Checked [1069333333333334] to [1076081333333330]
*** [69655] [1455771161] working on: 1076081333333330 tried: 59000000000 rate: 65193370 / sec
*** [69655] time left: 1 wk 4 d 2 h 39 m 56 s
+++ [69655] Checked [1069333333333334] to [1076138333333330]
*** [69655] [1455772057] working on: 1076138333333330 tried: 57000000000 rate: 63616071 / sec
*** [69655] time left: 1 wk 4 d 9 h 1 m 42 s
+++ [69655] Checked [1069333333333334] to [1076194333333330]
*** [69655] [1455772951] working on: 1076194333333330 tried: 56000000000 rate: 62639821 / sec
*** [69655] time left: 1 wk 4 d 13 h 2 m 7 s
+++ [69655] Checked [1069333333333334] to [1076251333333330]
*** [69655] [1455773857] working on: 1076251333333330 tried: 57000000000 rate: 62913907 / sec
*** [69655] time left: 1 wk 4 d 11 h 34 m 36 s
+++ [69655] Checked [1069333333333334] to [1076306333333330]
*** [69655] [1455774759] working on: 1076306333333330 tried: 55000000000 rate: 60975609 / sec
*** [69655] time left: 1 wk 4 d 20 h 5 m 10 s
+++ [69655] Checked [1069333333333334] to [1076362333333330]
*** [69655] [1455775649] working on: 1076362333333330 tried: 56000000000 rate: 62921348 / sec
*** [69655] time left: 1 wk 4 d 11 h 3 m 14 s
+++ [69655] Checked [1069333333333334] to [1076419333333330]
*** [69655] [1455776549] working on: 1076419333333330 tried: 57000000000 rate: 63333333 / sec
*** [69655] time left: 1 wk 4 d 9 h 0 m 53 s
+++ [69655] Checked [1069333333333334] to [1076475333333330]
*** [69655] [1455777461] working on: 1076475333333330 tried: 56000000000 rate: 61403508 / sec
*** [69655] time left: 1 wk 4 d 17 h 20 m 31 s
+++ [69655] Checked [1069333333333334] to [1076530333333330]
*** [69655] [1455778359] working on: 1076530333333330 tried: 55000000000 rate: 61247216 / sec
*** [69655] time left: 1 wk 4 d 17 h 48 m 37 s
+++ [69655] Checked [1069333333333334] to [1076589333333330]
*** [69655] [1455779254] working on: 1076589333333330 tried: 59000000000 rate: 65921787 / sec
*** [69655] time left: 1 wk 3 d 21 h 34 m 42 s
+++ [69655] Checked [1069333333333334] to [1076648333333330]
*** [69655] [1455780157] working on: 1076648333333330 tried: 59000000000 rate: 65337763 / sec
*** [69655] time left: 1 wk 3 d 23 h 39 m 56 s
+++ [69655] Checked [1069333333333334] to [1076706333333330]
*** [69655] [1455781050] working on: 1076706333333330 tried: 58000000000 rate: 64949608 / sec
*** [69655] time left: 1 wk 4 d 0 h 59 m 36 s
+++ [69655] Checked [1069333333333334] to [1076762333333330]
*** [69655] [1455781950] working on: 1076762333333330 tried: 56000000000 rate: 62222222 / sec
*** [69655] time left: 1 wk 4 d 12 h 21 m 32 s
+++ [69655] Checked [1069333333333334] to [1076820333333330]
*** [69655] [1455782862] working on: 1076820333333330 tried: 58000000000 rate: 63596491 / sec
*** [69655] time left: 1 wk 4 d 6 h 8 m 1 s
+++ [69655] Checked [1069333333333334] to [1076873333333330]
*** [69655] [1455783748] working on: 1076873333333330 tried: 53000000000 rate: 59819413 / sec
*** [69655] time left: 1 wk 4 d 22 h 56 m 38 s
+++ [69655] Checked [1069333333333334] to [1076929333333330]
*** [69655] [1455784660] working on: 1076929333333330 tried: 56000000000 rate: 61403508 / sec
