*** [75901] [1453083948] Starting up
*** [75901] start a is 5368000000000042
*** [75901] end a is 5437333333333375
+++ [75901] Checked [5368000000000042] to [5371592000000034]
*** [75901] [1453142449] working on: 5371592000000034 tried: 50000000000 rate: 56497175 / sec
*** [75901] time left: 1 wk 6 d 11 h 13 m 42 s
*** [68366] start a is 5371592000000034
*** [68366] end a is 5437333333333375
+++ [68366] Checked [5371592000000034] to [5371595340762022]
*** [68366] [1453219200] working on: 5371595340762022 tried: 3340761988 rate: 4539078 / sec
*** [68366] time left: 23 wk 6 d 14 h 2 m 57 s
+++ [68366] Checked [5371592000000034] to [5371599520084818]
*** [68366] [1453220100] working on: 5371599520084818 tried: 4179322796 rate: 4643691 / sec
*** [68366] time left: 23 wk 2 d 20 h 32 m 5 s
+++ [68366] Checked [5371592000000034] to [5371603743749642]
*** [68366] [1453221000] working on: 5371603743749642 tried: 4223664824 rate: 4692960 / sec
*** [68366] time left: 23 wk 1 d 2 h 50 m 33 s
+++ [68366] Checked [5371592000000034] to [5371608011874170]
*** [68366] [1453221900] working on: 5371608011874170 tried: 4268124528 rate: 4742360 / sec
*** [68366] time left: 22 wk 6 d 9 h 9 m 46 s
+++ [68366] Checked [5371592000000034] to [5371612090585600]
*** [68366] [1453222800] working on: 5371612090585600 tried: 4078711430 rate: 4531901 / sec
*** [68366] time left: 23 wk 6 d 20 h 8 m 18 s
+++ [68366] Checked [5371592000000034] to [5371616308152226]
*** [68366] [1453223700] working on: 5371616308152226 tried: 4217566626 rate: 4686185 / sec
*** [68366] time left: 23 wk 1 d 7 h 55 m 26 s
+++ [68366] Checked [5371592000000034] to [5371620593756444]
*** [68366] [1453224600] working on: 5371620593756444 tried: 4285604218 rate: 4761782 / sec
*** [68366] time left: 22 wk 5 d 17 h 53 m 20 s
+++ [68366] Checked [5371592000000034] to [5371624694026258]
*** [68366] [1453225500] working on: 5371624694026258 tried: 4100269814 rate: 4555855 / sec
*** [68366] time left: 23 wk 5 d 22 h 46 m 21 s
+++ [68366] Checked [5371592000000034] to [5371628862110552]
*** [68366] [1453226400] working on: 5371628862110552 tried: 4168084294 rate: 4631204 / sec
*** [68366] time left: 23 wk 3 d 4 h 40 m 55 s
+++ [68366] Checked [5371592000000034] to [5371633113736970]
*** [68366] [1453227300] working on: 5371633113736970 tried: 4251626418 rate: 4724029 / sec
*** [68366] time left: 22 wk 6 d 23 h 23 m 14 s
+++ [68366] Checked [5371592000000034] to [5371637378978142]
*** [68366] [1453228200] working on: 5371637378978142 tried: 4265241172 rate: 4739156 / sec
*** [68366] time left: 22 wk 6 d 10 h 10 m 39 s
+++ [68366] Checked [5371592000000034] to [5371641566484362]
*** [68366] [1453229100] working on: 5371641566484362 tried: 4187506220 rate: 4652784 / sec
*** [68366] time left: 23 wk 2 d 9 h 21 m 53 s
+++ [68366] Checked [5371592000000034] to [5371645726733156]
*** [68366] [1453230000] working on: 5371645726733156 tried: 4160248794 rate: 4622498 / sec
*** [68366] time left: 23 wk 3 d 11 h 47 m 20 s
+++ [68366] Checked [5371592000000034] to [5371649873876962]
*** [68366] [1453230900] working on: 5371649873876962 tried: 4147143806 rate: 4607937 / sec
*** [68366] time left: 23 wk 3 d 23 h 59 m 33 s
+++ [68366] Checked [5371592000000034] to [5371654127127510]
*** [68366] [1453231800] working on: 5371654127127510 tried: 4253250548 rate: 4725833 / sec
*** [68366] time left: 22 wk 6 d 20 h 20 m 31 s
+++ [68366] Checked [5371592000000034] to [5371658448331468]
*** [68366] [1453232700] working on: 5371658448331468 tried: 4321203958 rate: 4801337 / sec
*** [68366] time left: 22 wk 4 d 7 h 19 m 34 s
+++ [68366] Checked [5371592000000034] to [5371662747292708]
*** [68366] [1453233600] working on: 5371662747292708 tried: 4298961240 rate: 4776623 / sec
*** [68366] time left: 22 wk 5 d 2 h 38 m 58 s
+++ [68366] Checked [5371592000000034] to [5371667118303348]
*** [68366] [1453234500] working on: 5371667118303348 tried: 4371010640 rate: 4856678 / sec
*** [68366] time left: 22 wk 2 d 11 h 35 m 46 s
+++ [68366] Checked [5371592000000034] to [5371671202632630]
*** [68366] [1453235400] working on: 5371671202632630 tried: 4084329282 rate: 4538143 / sec
*** [68366] time left: 23 wk 6 d 11 h 59 m 9 s
+++ [68366] Checked [5371592000000034] to [5371675468294246]
*** [68366] [1453236300] working on: 5371675468294246 tried: 4265661616 rate: 4739624 / sec
*** [68366] time left: 22 wk 6 d 8 h 8 m 2 s
+++ [68366] Checked [5371592000000034] to [5371679751491282]
*** [68366] [1453237200] working on: 5371679751491282 tried: 4283197036 rate: 4759107 / sec
*** [68366] time left: 22 wk 5 d 16 h 52 m 2 s
+++ [68366] Checked [5371592000000034] to [5371683921909822]
*** [68366] [1453238100] working on: 5371683921909822 tried: 4170418540 rate: 4633798 / sec
*** [68366] time left: 23 wk 2 d 23 h 35 m 25 s
+++ [68366] Checked [5371592000000034] to [5371688080580042]
*** [68366] [1453239000] working on: 5371688080580042 tried: 4158670220 rate: 4620744 / sec
*** [68366] time left: 23 wk 3 d 10 h 46 m 17 s
+++ [68366] Checked [5371592000000034] to [5371692380135032]
*** [68366] [1453239900] working on: 5371692380135032 tried: 4299554990 rate: 4777283 / sec
*** [68366] time left: 22 wk 5 d 0 h 36 m 43 s
+++ [68366] Checked [5371592000000034] to [5371696650407416]
*** [68366] [1453240800] working on: 5371696650407416 tried: 4270272384 rate: 4744747 / sec
*** [68366] time left: 22 wk 6 d 2 h 2 m 39 s
+++ [68366] Checked [5371592000000034] to [5371700753301746]
*** [68366] [1453241700] working on: 5371700753301746 tried: 4102894330 rate: 4558771 / sec
*** [68366] time left: 23 wk 5 d 15 h 39 m 9 s
+++ [68366] Checked [5371592000000034] to [5371705025269850]
*** [68366] [1453242600] working on: 5371705025269850 tried: 4271968104 rate: 4746631 / sec
*** [68366] time left: 22 wk 6 d 0 h 0 m 38 s
+++ [68366] Checked [5371592000000034] to [5371709287224672]
*** [68366] [1453243500] working on: 5371709287224672 tried: 4261954822 rate: 4735505 / sec
*** [68366] time left: 22 wk 6 d 9 h 9 m 24 s
+++ [68366] Checked [5371592000000034] to [5371713536241564]
*** [68366] [1453244400] working on: 5371713536241564 tried: 4249016892 rate: 4721129 / sec
*** [68366] time left: 22 wk 6 d 20 h 20 m 52 s
+++ [68366] Checked [5371592000000034] to [5371717749334266]
*** [68366] [1453245300] working on: 5371717749334266 tried: 4213092702 rate: 4681214 / sec
*** [68366] time left: 23 wk 1 d 5 h 53 m 33 s
+++ [68366] Checked [5371592000000034] to [5371721926841000]
*** [68366] [1453246200] working on: 5371721926841000 tried: 4177506734 rate: 4641674 / sec
*** [68366] time left: 23 wk 2 d 14 h 26 m 28 s
+++ [68366] Checked [5371592000000034] to [5371726201632502]
*** [68366] [1453247100] working on: 5371726201632502 tried: 4274791502 rate: 4749768 / sec
*** [68366] time left: 22 wk 5 d 20 h 56 m 51 s
+++ [68366] Checked [5371592000000034] to [5371730300501218]
*** [68366] [1453248000] working on: 5371730300501218 tried: 4098868716 rate: 4554298 / sec
*** [68366] time left: 23 wk 5 d 17 h 41 m 17 s
+++ [68366] Checked [5371592000000034] to [5371734609709230]
*** [68366] [1453248900] working on: 5371734609709230 tried: 4309208012 rate: 4788008 / sec
*** [68366] time left: 22 wk 4 d 13 h 25 m 43 s
+++ [68366] Checked [5371592000000034] to [5371739023058902]
*** [68366] [1453249800] working on: 5371739023058902 tried: 4413349672 rate: 4903721 / sec
*** [68366] time left: 22 wk 0 d 19 h 55 m 40 s
+++ [68366] Checked [5371592000000034] to [5371743254674132]
*** [68366] [1453250700] working on: 5371743254674132 tried: 4231615230 rate: 4701794 / sec
*** [68366] time left: 23 wk 0 d 11 h 35 m 0 s
+++ [68366] Checked [5371592000000034] to [5371747552108032]
*** [68366] [1453251600] working on: 5371747552108032 tried: 4297433900 rate: 4774926 / sec
*** [68366] time left: 22 wk 4 d 23 h 35 m 24 s
+++ [68366] Checked [5371592000000034] to [5371752168929002]
*** [68366] [1453252500] working on: 5371752168929002 tried: 4616820970 rate: 5129801 / sec
*** [68366] time left: 21 wk 0 d 23 h 11 m 12 s
+++ [68366] Checked [5371592000000034] to [5371756542260288]
*** [68366] [1453253400] working on: 5371756542260288 tried: 4373331286 rate: 4859256 / sec
*** [68366] time left: 22 wk 2 d 4 h 28 m 40 s
+++ [68366] Checked [5371592000000034] to [5371760923126892]
*** [68366] [1453254300] working on: 5371760923126892 tried: 4380866604 rate: 4867629 / sec
*** [68366] time left: 22 wk 1 d 21 h 21 m 58 s
+++ [68366] Checked [5371592000000034] to [5371765442050878]
*** [68366] [1453255200] working on: 5371765442050878 tried: 4518923986 rate: 5021026 / sec
*** [68366] time left: 21 wk 4 d 3 h 27 m 24 s
+++ [68366] Checked [5371592000000034] to [5371769833816310]
*** [68366] [1453256100] working on: 5371769833816310 tried: 4391765432 rate: 4879739 / sec
*** [68366] time left: 22 wk 1 d 12 h 12 m 11 s
+++ [68366] Checked [5371592000000034] to [5371774205361068]
*** [68366] [1453257000] working on: 5371774205361068 tried: 4371544758 rate: 4857271 / sec
*** [68366] time left: 22 wk 2 d 5 h 29 m 11 s
+++ [68366] Checked [5371592000000034] to [5371778490274448]
*** [68366] [1453257900] working on: 5371778490274448 tried: 4284913380 rate: 4761014 / sec
*** [68366] time left: 22 wk 5 d 8 h 44 m 44 s
+++ [68366] Checked [5371592000000034] to [5371782820025830]
*** [68366] [1453258800] working on: 5371782820025830 tried: 4329751382 rate: 4810834 / sec
*** [68366] time left: 22 wk 3 d 16 h 4 m 53 s
+++ [68366] Checked [5371592000000034] to [5371787150434382]
*** [68366] [1453259700] working on: 5371787150434382 tried: 4330408552 rate: 4811565 / sec
*** [68366] time left: 22 wk 3 d 16 h 4 m 3 s
+++ [68366] Checked [5371592000000034] to [5371791550348478]
*** [68366] [1453260600] working on: 5371791550348478 tried: 4399914096 rate: 4888793 / sec
*** [68366] time left: 22 wk 1 d 4 h 4 m 2 s
+++ [68366] Checked [5371592000000034] to [5371795894832902]
*** [68366] [1453261500] working on: 5371795894832902 tried: 4344484424 rate: 4827204 / sec
*** [68366] time left: 22 wk 3 d 3 h 51 m 18 s
+++ [68366] Checked [5371592000000034] to [5371800364233728]
*** [68366] [1453262400] working on: 5371800364233728 tried: 4469400826 rate: 4966000 / sec
*** [68366] time left: 21 wk 5 d 17 h 5 m 38 s
+++ [68366] Checked [5371592000000034] to [5371804802222352]
*** [68366] [1453263300] working on: 5371804802222352 tried: 4437988624 rate: 4931098 / sec
*** [68366] time left: 21 wk 6 d 19 h 31 m 20 s
+++ [68366] Checked [5371592000000034] to [5371809228808090]
*** [68366] [1453264200] working on: 5371809228808090 tried: 4426585738 rate: 4918428 / sec
*** [68366] time left: 22 wk 0 d 4 h 40 m 36 s
+++ [68366] Checked [5371592000000034] to [5371813577035452]
*** [68366] [1453265100] working on: 5371813577035452 tried: 4348227362 rate: 4831363 / sec
*** [68366] time left: 22 wk 2 d 23 h 47 m 2 s
+++ [68366] Checked [5371592000000034] to [5371817785010210]
*** [68366] [1453266000] working on: 5371817785010210 tried: 4207974758 rate: 4675527 / sec
*** [68366] time left: 23 wk 1 d 4 h 52 m 20 s
+++ [68366] Checked [5371592000000034] to [5371822243440348]
*** [68366] [1453266900] working on: 5371822243440348 tried: 4458430138 rate: 4953811 / sec
*** [68366] time left: 21 wk 6 d 1 h 13 m 26 s
+++ [68366] Checked [5371592000000034] to [5371826521896336]
*** [68366] [1453267800] working on: 5371826521896336 tried: 4278455988 rate: 4753839 / sec
*** [68366] time left: 22 wk 5 d 11 h 47 m 42 s
+++ [68366] Checked [5371592000000034] to [5371830925254326]
*** [68366] [1453268700] working on: 5371830925254326 tried: 4403357990 rate: 4892619 / sec
*** [68366] time left: 22 wk 0 d 22 h 58 m 53 s
+++ [68366] Checked [5371592000000034] to [5371835469789646]
*** [68366] [1453269600] working on: 5371835469789646 tried: 4544535320 rate: 5049483 / sec
*** [68366] time left: 21 wk 3 d 3 h 3 m 6 s
+++ [68366] Checked [5371592000000034] to [5371839944134282]
*** [68366] [1453270500] working on: 5371839944134282 tried: 4474344636 rate: 4971494 / sec
*** [68366] time left: 21 wk 5 d 11 h 59 m 23 s
+++ [68366] Checked [5371592000000034] to [5371844236753014]
*** [68366] [1453271400] working on: 5371844236753014 tried: 4292618732 rate: 4769576 / sec
*** [68366] time left: 22 wk 4 d 22 h 34 m 3 s
+++ [68366] Checked [5371592000000034] to [5371848520569038]
*** [68366] [1453272300] working on: 5371848520569038 tried: 4283816024 rate: 4759795 / sec
*** [68366] time left: 22 wk 5 d 5 h 41 m 38 s
+++ [68366] Checked [5371592000000034] to [5371853053093428]
*** [68366] [1453273200] working on: 5371853053093428 tried: 4532524390 rate: 5036138 / sec
*** [68366] time left: 21 wk 3 d 11 h 11 m 41 s
+++ [68366] Checked [5371592000000034] to [5371857511994766]
*** [68366] [1453274100] working on: 5371857511994766 tried: 4458901338 rate: 4954334 / sec
*** [68366] time left: 21 wk 5 d 23 h 11 m 4 s
+++ [68366] Checked [5371592000000034] to [5371861995607128]
*** [68366] [1453275000] working on: 5371861995607128 tried: 4483612362 rate: 4981791 / sec
*** [68366] time left: 21 wk 5 d 2 h 50 m 35 s
+++ [68366] Checked [5371592000000034] to [5371866628425844]
*** [68366] [1453275900] working on: 5371866628425844 tried: 4632818716 rate: 5147576 / sec
*** [68366] time left: 21 wk 0 d 4 h 52 m 46 s
+++ [68366] Checked [5371592000000034] to [5371870873585226]
*** [68366] [1453276800] working on: 5371870873585226 tried: 4245159382 rate: 4716843 / sec
*** [68366] time left: 22 wk 6 d 15 h 15 m 7 s
+++ [68366] Checked [5371592000000034] to [5371875350705190]
*** [68366] [1453277700] working on: 5371875350705190 tried: 4477119964 rate: 4974577 / sec
*** [68366] time left: 21 wk 5 d 7 h 55 m 8 s
+++ [68366] Checked [5371592000000034] to [5371879956918006]
*** [68366] [1453278600] working on: 5371879956918006 tried: 4606212816 rate: 5118014 / sec
*** [68366] time left: 21 wk 1 d 0 h 12 m 27 s
+++ [68366] Checked [5371592000000034] to [5371884364124776]
*** [68366] [1453279500] working on: 5371884364124776 tried: 4407206770 rate: 4896896 / sec
*** [68366] time left: 22 wk 0 d 16 h 52 m 36 s
+++ [68366] Checked [5371592000000034] to [5371888685427962]
*** [68366] [1453280400] working on: 5371888685427962 tried: 4321303186 rate: 4801447 / sec
*** [68366] time left: 22 wk 3 d 18 h 6 m 9 s
+++ [68366] Checked [5371592000000034] to [5371893097270998]
