*** [3645] [2016-03-22T20:57:44-00:00] Starting up
*** [3645] start a is 5229333333333374
*** [3645] end a is 5298666666666707
*** [3645] report interval is 15
*** [3645] signal check interval is 10
*** [3645] time left: 2 wk 3 d 6 h 21 m 37 s
+++ [3645] Checked [5229333333333374] to [5230177272552736]
*** [3645] [2016-03-23T02:04:13-00:00] working on: 5230177272552736 tried: 42879663866 rate: 46709873 / sec
*** [3645] time left: 2 wk 2 d 23 h 17 m 53 s
+++ [3645] Checked [5229333333333374] to [5230219311438436]
*** [3645] [2016-03-23T02:19:14-00:00] working on: 5230219311438436 tried: 42038885700 rate: 46658030 / sec
*** [3645] time left: 2 wk 2 d 23 h 30 m 1 s
+++ [3645] Checked [5229333333333374] to [5230262858933104]
*** [3645] [2016-03-23T02:34:36-00:00] working on: 5230262858933104 tried: 43547494668 rate: 47231556 / sec
*** [3645] time left: 2 wk 2 d 18 h 17 m 45 s
+++ [3645] Checked [5229333333333374] to [5230303792948304]
*** [3645] [2016-03-23T02:49:53-00:00] working on: 5230303792948304 tried: 40934015200 rate: 44639056 / sec
*** [3645] time left: 2 wk 3 d 17 h 24 m 19 s
+++ [3645] Checked [5229333333333374] to [5230345456067236]
*** [3645] [2016-03-23T03:05:07-00:00] working on: 5230345456067236 tried: 41663118932 rate: 45583281 / sec
*** [3645] time left: 2 wk 3 d 8 h 20 m 22 s
+++ [3645] Checked [5229333333333374] to [5230386481020136]
*** [3645] [2016-03-23T03:20:36-00:00] working on: 5230386481020136 tried: 41024952900 rate: 44160336 / sec
*** [3645] time left: 2 wk 3 d 21 h 29 m 49 s
+++ [3645] Checked [5229333333333374] to [5230427697333736]
*** [3645] [2016-03-23T03:35:37-00:00] working on: 5230427697333736 tried: 41216313600 rate: 45745076 / sec
*** [3645] time left: 2 wk 3 d 6 h 22 m 3 s
+++ [3645] Checked [5229333333333374] to [5230470392738004]
*** [3645] [2016-03-23T03:51:07-00:00] working on: 5230470392738004 tried: 42695404268 rate: 45909036 / sec
*** [3645] time left: 2 wk 3 d 4 h 37 m 46 s
+++ [3645] Checked [5229333333333374] to [5230511710870404]
*** [3645] [2016-03-23T04:06:23-00:00] working on: 5230511710870404 tried: 41318132400 rate: 45107131 / sec
*** [3645] time left: 2 wk 3 d 11 h 42 m 38 s
+++ [3645] Checked [5229333333333374] to [5230553810859336]
*** [3645] [2016-03-23T04:21:52-00:00] working on: 5230553810859336 tried: 42099988932 rate: 45317533 / sec
*** [3645] time left: 2 wk 3 d 9 h 30 m 14 s
+++ [3645] Checked [5229333333333374] to [5230594596639036]
*** [3645] [2016-03-23T04:37:13-00:00] working on: 5230594596639036 tried: 40785779700 rate: 44284234 / sec
*** [3645] time left: 2 wk 3 d 18 h 59 m 23 s
+++ [3645] Checked [5229333333333374] to [5230634452449636]
*** [3645] [2016-03-23T04:52:28-00:00] working on: 5230634452449636 tried: 39855810600 rate: 43558262 / sec
*** [3645] time left: 2 wk 4 d 1 h 51 m 8 s
+++ [3645] Checked [5229333333333374] to [5230676558769570]
*** [3645] [2016-03-23T05:07:56-00:00] working on: 5230676558769570 tried: 42106319934 rate: 45373189 / sec
*** [3645] time left: 2 wk 3 d 8 h 14 m 25 s
+++ [3645] Checked [5229333333333374] to [5230720419518936]
*** [3645] [2016-03-23T05:23:30-00:00] working on: 5230720419518936 tried: 43860749366 rate: 46960117 / sec
*** [3645] time left: 2 wk 2 d 17 h 54 m 53 s
+++ [3645] Checked [5229333333333374] to [5230762683624236]
*** [3645] [2016-03-23T05:38:38-00:00] working on: 5230762683624236 tried: 42264105300 rate: 46546371 / sec
*** [3645] time left: 2 wk 2 d 21 h 14 m 6 s
+++ [3645] Checked [5229333333333374] to [5230804575358136]
*** [3645] [2016-03-23T05:53:47-00:00] working on: 5230804575358136 tried: 41891733900 rate: 46085515 / sec
*** [3645] time left: 2 wk 3 d 1 h 2 m 6 s
+++ [3645] Checked [5229333333333374] to [5230846052321636]
*** [3645] [2016-03-23T06:08:48-00:00] working on: 5230846052321636 tried: 41476963500 rate: 46034365 / sec
*** [3645] time left: 2 wk 3 d 1 h 14 m 21 s
+++ [3645] Checked [5229333333333374] to [5230889017728970]
*** [3645] [2016-03-23T06:24:06-00:00] working on: 5230889017728970 tried: 42965407334 rate: 46803275 / sec
*** [3645] time left: 2 wk 2 d 18 h 15 m 40 s
+++ [3645] Checked [5229333333333374] to [5230932700785636]
*** [3645] [2016-03-23T06:39:35-00:00] working on: 5230932700785636 tried: 43683056666 rate: 47021589 / sec
*** [3645] time left: 2 wk 2 d 16 h 8 m 7 s
+++ [3645] Checked [5229333333333374] to [5230976587602036]
*** [3645] [2016-03-23T06:54:43-00:00] working on: 5230976587602036 tried: 43886816400 rate: 48333498 / sec
*** [3645] time left: 2 wk 2 d 5 h 1 m 20 s
+++ [3645] Checked [5229333333333374] to [5231020087750236]
*** [3645] [2016-03-23T07:09:54-00:00] working on: 5231020087750236 tried: 43500148200 rate: 47749888 / sec
*** [3645] time left: 2 wk 2 d 9 h 31 m 26 s
+++ [3645] Checked [5229333333333374] to [5231064654312370]
*** [3645] [2016-03-23T07:25:18-00:00] working on: 5231064654312370 tried: 44566562134 rate: 48232210 / sec
*** [3645] time left: 2 wk 2 d 5 h 19 m 55 s
+++ [3645] Checked [5229333333333374] to [5231108063301370]
*** [3645] [2016-03-23T07:40:33-00:00] working on: 5231108063301370 tried: 43408989000 rate: 47441518 / sec
*** [3645] time left: 2 wk 2 d 11 h 34 m 0 s
+++ [3645] Checked [5229333333333374] to [5231152342051504]
*** [3645] [2016-03-23T07:55:33-00:00] working on: 5231152342051504 tried: 44278750134 rate: 49198611 / sec
*** [3645] time left: 2 wk 1 d 21 h 11 m 22 s
+++ [3645] Checked [5229333333333374] to [5231198260755104]
*** [3645] [2016-03-23T08:10:53-00:00] working on: 5231198260755104 tried: 45918703600 rate: 49911634 / sec
*** [3645] time left: 2 wk 1 d 15 h 29 m 18 s
+++ [3645] Checked [5229333333333374] to [5231243181225704]
*** [3645] [2016-03-23T08:26:12-00:00] working on: 5231243181225704 tried: 44920470600 rate: 48879728 / sec
*** [3645] time left: 2 wk 1 d 23 h 9 m 36 s
+++ [3645] Checked [5229333333333374] to [5231287172980904]
*** [3645] [2016-03-23T08:41:28-00:00] working on: 5231287172980904 tried: 43991755200 rate: 48025933 / sec
*** [3645] time left: 2 wk 2 d 5 h 43 m 2 s
+++ [3645] Checked [5229333333333374] to [5231328795456170]
*** [3645] [2016-03-23T08:56:44-00:00] working on: 5231328795456170 tried: 41622475266 rate: 45439383 / sec
*** [3645] time left: 2 wk 3 d 3 h 38 m 48 s
+++ [3645] Checked [5229333333333374] to [5231372720193070]
*** [3645] [2016-03-23T09:12:06-00:00] working on: 5231372720193070 tried: 43924736900 rate: 47640712 / sec
*** [3645] time left: 2 wk 2 d 8 h 22 m 11 s
+++ [3645] Checked [5229333333333374] to [5231417184857604]
*** [3645] [2016-03-23T09:27:28-00:00] working on: 5231417184857604 tried: 44464664534 rate: 48226317 / sec
*** [3645] time left: 2 wk 2 d 3 h 20 m 57 s
+++ [3645] Checked [5229333333333374] to [5231462196086804]
*** [3645] [2016-03-23T09:42:41-00:00] working on: 5231462196086804 tried: 45011229200 rate: 49300360 / sec
*** [3645] time left: 2 wk 1 d 18 h 39 m 24 s
+++ [3645] Checked [5229333333333374] to [5231506566410804]
*** [3645] [2016-03-23T09:58:04-00:00] working on: 5231506566410804 tried: 44370324000 rate: 48071856 / sec
*** [3645] time left: 2 wk 2 d 4 h 4 m 38 s
+++ [3645] Checked [5229333333333374] to [5231551433476404]
*** [3645] [2016-03-23T10:13:17-00:00] working on: 5231551433476404 tried: 44867065600 rate: 49142459 / sec
*** [3645] time left: 2 wk 1 d 19 h 22 m 9 s
+++ [3645] Checked [5229333333333374] to [5231597299771470]
*** [3645] [2016-03-23T10:28:43-00:00] working on: 5231597299771470 tried: 45866295066 rate: 49531636 / sec
*** [3645] time left: 2 wk 1 d 16 h 7 m 52 s
+++ [3645] Checked [5229333333333374] to [5231641878243870]
*** [3645] [2016-03-23T10:44:14-00:00] working on: 5231641878243870 tried: 44578472400 rate: 47882354 / sec
*** [3645] time left: 2 wk 2 d 4 h 49 m 41 s
+++ [3645] Checked [5229333333333374] to [5231688164519404]
*** [3645] [2016-03-23T10:59:41-00:00] working on: 5231688164519404 tried: 46286275534 rate: 49931257 / sec
*** [3645] time left: 2 wk 1 d 12 h 36 m 55 s
+++ [3645] Checked [5229333333333374] to [5231731438275470]
*** [3645] [2016-03-23T11:14:43-00:00] working on: 5231731438275470 tried: 43273756066 rate: 47975339 / sec
*** [3645] time left: 2 wk 2 d 3 h 33 m 21 s
+++ [3645] Checked [5229333333333374] to [5231777814436504]
*** [3645] [2016-03-23T11:30:18-00:00] working on: 5231777814436504 tried: 46376161034 rate: 49600172 / sec
*** [3645] time left: 2 wk 1 d 14 h 36 m 1 s
+++ [3645] Checked [5229333333333374] to [5231822454591304]
*** [3645] [2016-03-23T11:45:47-00:00] working on: 5231822454591304 tried: 44640154800 rate: 48051835 / sec
*** [3645] time left: 2 wk 2 d 2 h 24 m 46 s
+++ [3645] Checked [5229333333333374] to [5231865701242804]
*** [3645] [2016-03-23T12:00:55-00:00] working on: 5231865701242804 tried: 43246651500 rate: 47628470 / sec
*** [3645] time left: 2 wk 2 d 5 h 35 m 43 s
+++ [3645] Checked [5229333333333374] to [5231911742097136]
*** [3645] [2016-03-23T12:16:24-00:00] working on: 5231911742097136 tried: 46040854332 rate: 49559584 / sec
*** [3645] time left: 2 wk 1 d 14 h 9 m 23 s
+++ [3645] Checked [5229333333333374] to [5231957997708870]
*** [3645] [2016-03-23T12:31:48-00:00] working on: 5231957997708870 tried: 46255611734 rate: 50060185 / sec
*** [3645] time left: 2 wk 1 d 10 h 9 m 30 s
+++ [3645] Checked [5229333333333374] to [5232001383202536]
*** [3645] [2016-03-23T12:47:03-00:00] working on: 5232001383202536 tried: 43385493666 rate: 47415840 / sec
*** [3645] time left: 2 wk 2 d 6 h 32 m 51 s
+++ [3645] Checked [5229333333333374] to [5232045637986536]
*** [3645] [2016-03-23T13:02:14-00:00] working on: 5232045637986536 tried: 44254784000 rate: 48578248 / sec
*** [3645] time left: 2 wk 1 d 20 h 56 m 57 s
+++ [3645] Checked [5229333333333374] to [5232089358409736]
*** [3645] [2016-03-23T13:17:39-00:00] working on: 5232089358409736 tried: 43720423200 rate: 47265322 / sec
*** [3645] time left: 2 wk 2 d 7 h 16 m 27 s
+++ [3645] Checked [5229333333333374] to [5232131897199536]
*** [3645] [2016-03-23T13:32:46-00:00] working on: 5232131897199536 tried: 42538789800 rate: 46900540 / sec
*** [3645] time left: 2 wk 2 d 10 h 3 m 56 s
+++ [3645] Checked [5229333333333374] to [5232175671036870]
*** [3645] [2016-03-23T13:47:51-00:00] working on: 5232175671036870 tried: 43773837334 rate: 48368881 / sec
*** [3645] time left: 2 wk 1 d 21 h 51 m 5 s
+++ [3645] Checked [5229333333333374] to [5232219203029770]
*** [3645] [2016-03-23T14:02:58-00:00] working on: 5232219203029770 tried: 43531992900 rate: 47995582 / sec
*** [3645] time left: 2 wk 2 d 0 h 34 m 10 s
+++ [3645] Checked [5229333333333374] to [5232263998906304]
*** [3645] [2016-03-23T14:18:11-00:00] working on: 5232263998906304 tried: 44795876534 rate: 49064486 / sec
*** [3645] time left: 2 wk 1 d 15 h 56 m 16 s
+++ [3645] Checked [5229333333333374] to [5232309792426570]
*** [3645] [2016-03-23T14:33:35-00:00] working on: 5232309792426570 tried: 45793520266 rate: 49560086 / sec
*** [3645] time left: 2 wk 1 d 11 h 55 m 18 s
