*** [37535] [2016-03-06T20:25:37-00:00] Starting up
*** [37535] start a is 1277333333333336
*** [37535] end a is 1346666666666669
*** [37535] report interval is 15
*** [37535] signal check interval is 10
*** [37535] [2016-03-07T03:48:48-00:00] working on: 1278561328246434 tried: 42147451800 rate: 46163693 / sec
*** [37535] time left: 2 wk 3 d 1 h 48 m 21 s
+++ [37535] Checked [1277333333333336] to [1278602875570134]
*** [37535] [2016-03-07T04:03:55-00:00] working on: 1278602875570134 tried: 41547323700 rate: 45807413 / sec
*** [37535] time left: 2 wk 3 d 4 h 44 m 29 s
+++ [37535] Checked [1277333333333336] to [1278647156069366]
*** [37535] [2016-03-07T04:19:25-00:00] working on: 1278647156069366 tried: 44280499232 rate: 47613440 / sec
*** [37535] time left: 2 wk 2 d 12 h 49 m 38 s
+++ [37535] Checked [1277333333333336] to [1278690008165366]
*** [37535] [2016-03-07T04:34:40-00:00] working on: 1278690008165366 tried: 42852096000 rate: 46832891 / sec
*** [37535] time left: 2 wk 2 d 19 h 11 m 13 s
+++ [37535] Checked [1277333333333336] to [1278732157767266]
*** [37535] [2016-03-07T04:49:55-00:00] working on: 1278732157767266 tried: 42149601900 rate: 46065138 / sec
*** [37535] time left: 2 wk 3 d 1 h 39 m 9 s
+++ [37535] Checked [1277333333333336] to [1278775151896066]
*** [37535] [2016-03-07T05:05:11-00:00] working on: 1278775151896066 tried: 42994128800 rate: 46936821 / sec
*** [37535] time left: 2 wk 2 d 17 h 47 m 25 s
+++ [37535] Checked [1277333333333336] to [1278818959595666]
*** [37535] [2016-03-07T05:20:41-00:00] working on: 1278818959595666 tried: 43807699600 rate: 47105053 / sec
*** [37535] time left: 2 wk 2 d 16 h 5 m 49 s
+++ [37535] Checked [1277333333333336] to [1278861354143366]
*** [37535] [2016-03-07T05:36:11-00:00] working on: 1278861354143366 tried: 42394547700 rate: 45585535 / sec
*** [37535] time left: 2 wk 3 d 5 h 10 m 31 s
+++ [37535] Checked [1277333333333336] to [1278903900642700]
*** [37535] [2016-03-07T05:51:24-00:00] working on: 1278903900642700 tried: 42546499334 rate: 46600765 / sec
*** [37535] time left: 2 wk 2 d 19 h 55 m 13 s
+++ [37535] Checked [1277333333333336] to [1278945841331200]
*** [37535] [2016-03-07T06:06:51-00:00] working on: 1278945841331200 tried: 41940688500 rate: 45243461 / sec
*** [37535] time left: 2 wk 3 d 7 h 46 m 50 s
+++ [37535] Checked [1277333333333336] to [1278988068561466]
*** [37535] [2016-03-07T06:22:14-00:00] working on: 1278988068561466 tried: 42227230266 rate: 45749978 / sec
*** [37535] time left: 2 wk 3 d 2 h 55 m 15 s
+++ [37535] Checked [1277333333333336] to [1279030768540934]
*** [37535] [2016-03-07T06:37:25-00:00] working on: 1279030768540934 tried: 42699979468 rate: 46871547 / sec
*** [37535] time left: 2 wk 2 d 16 h 50 m 6 s
+++ [37535] Checked [1277333333333336] to [1279074515318134]
*** [37535] [2016-03-07T06:52:57-00:00] working on: 1279074515318134 tried: 43746777200 rate: 46938602 / sec
*** [37535] time left: 2 wk 2 d 16 h 0 m 13 s
+++ [37535] Checked [1277333333333336] to [1279118324680000]
*** [37535] [2016-03-07T07:08:22-00:00] working on: 1279118324680000 tried: 43809361866 rate: 47361472 / sec
*** [37535] time left: 2 wk 2 d 12 h 10 m 30 s
+++ [37535] Checked [1277333333333336] to [1279160950004800]
*** [37535] [2016-03-07T07:23:27-00:00] working on: 1279160950004800 tried: 42625324800 rate: 47099806 / sec
*** [37535] time left: 2 wk 2 d 14 h 7 m 29 s
+++ [37535] Checked [1277333333333336] to [1279201769836666]
*** [37535] [2016-03-07T07:38:28-00:00] working on: 1279201769836666 tried: 40819831866 rate: 45305029 / sec
*** [37535] time left: 2 wk 3 d 5 h 38 m 47 s
+++ [37535] Checked [1277333333333336] to [1279242544362766]
*** [37535] [2016-03-07T07:53:35-00:00] working on: 1279242544362766 tried: 40774526100 rate: 44955376 / sec
*** [37535] time left: 2 wk 3 d 8 h 36 m 42 s
+++ [37535] Checked [1277333333333336] to [1279284502713700]
*** [37535] [2016-03-07T08:08:46-00:00] working on: 1279284502713700 tried: 41958350934 rate: 46057465 / sec
*** [37535] time left: 2 wk 2 d 22 h 23 m 23 s
+++ [37535] Checked [1277333333333336] to [1279325954432200]
*** [37535] [2016-03-07T08:23:56-00:00] working on: 1279325954432200 tried: 41451718500 rate: 45551339 / sec
*** [37535] time left: 2 wk 3 d 2 h 39 m 8 s
+++ [37535] Checked [1277333333333336] to [1279366950637300]
*** [37535] [2016-03-07T08:39:22-00:00] working on: 1279366950637300 tried: 40996205100 rate: 44272359 / sec
*** [37535] time left: 2 wk 3 d 14 h 15 m 30 s
+++ [37535] Checked [1277333333333336] to [1279408271505700]
*** [37535] [2016-03-07T08:54:38-00:00] working on: 1279408271505700 tried: 41320868400 rate: 45110118 / sec
*** [37535] time left: 2 wk 3 d 6 h 9 m 43 s
+++ [37535] Checked [1277333333333336] to [1279450374282500]
*** [37535] [2016-03-07T09:09:49-00:00] working on: 1279450374282500 tried: 42102776800 rate: 46216000 / sec
*** [37535] time left: 2 wk 2 d 19 h 59 m 55 s
+++ [37535] Checked [1277333333333336] to [1279491968682500]
*** [37535] [2016-03-07T09:25:18-00:00] working on: 1279491968682500 tried: 41594400000 rate: 44773304 / sec
*** [37535] time left: 2 wk 3 d 8 h 45 m 30 s
+++ [37535] Checked [1277333333333336] to [1279533757099566]
*** [37535] [2016-03-07T09:40:49-00:00] working on: 1279533757099566 tried: 41788417066 rate: 44885517 / sec
*** [37535] time left: 2 wk 3 d 7 h 27 m 28 s
+++ [37535] Checked [1277333333333336] to [1279574154064866]
*** [37535] [2016-03-07T09:56:10-00:00] working on: 1279574154064866 tried: 40396965300 rate: 43862068 / sec
*** [37535] time left: 2 wk 3 d 16 h 53 m 45 s
+++ [37535] Checked [1277333333333336] to [1279615091995000]
*** [37535] [2016-03-07T10:11:35-00:00] working on: 1279615091995000 tried: 40937930134 rate: 44257221 / sec
*** [37535] time left: 2 wk 3 d 12 h 50 m 43 s
+++ [37535] Checked [1277333333333336] to [1279657873975300]
*** [37535] [2016-03-07T10:27:02-00:00] working on: 1279657873975300 tried: 42781980300 rate: 46151003 / sec
*** [37535] time left: 2 wk 2 d 19 h 19 m 7 s
+++ [37535] Checked [1277333333333336] to [1279699409878000]
*** [37535] [2016-03-07T10:42:31-00:00] working on: 1279699409878000 tried: 41535902700 rate: 44710336 / sec
*** [37535] time left: 2 wk 3 d 8 h 3 m 23 s
+++ [37535] Checked [1277333333333336] to [1279741139524934]
*** [37535] [2016-03-07T10:57:34-00:00] working on: 1279741139524934 tried: 41729646934 rate: 46212233 / sec
*** [37535] time left: 2 wk 2 d 18 h 17 m 2 s
+++ [37535] Checked [1277333333333336] to [1279782730534634]
*** [37535] [2016-03-07T11:12:58-00:00] working on: 1279782730534634 tried: 41591009700 rate: 45011915 / sec
*** [37535] time left: 2 wk 3 d 4 h 45 m 17 s
+++ [37535] Checked [1277333333333336] to [1279824741655300]
*** [37535] [2016-03-07T11:28:32-00:00] working on: 1279824741655300 tried: 42011120666 rate: 44979786 / sec
*** [37535] time left: 2 wk 3 d 4 h 47 m 24 s
+++ [37535] Checked [1277333333333336] to [1279868222115100]
*** [37535] [2016-03-07T11:44:01-00:00] working on: 1279868222115100 tried: 43480459800 rate: 46803508 / sec
*** [37535] time left: 2 wk 2 d 12 h 26 m 51 s
+++ [37535] Checked [1277333333333336] to [1279911905389234]
*** [37535] [2016-03-07T11:59:23-00:00] working on: 1279911905389234 tried: 43683274134 rate: 47378822 / sec
*** [37535] time left: 2 wk 2 d 7 h 22 m 38 s
+++ [37535] Checked [1277333333333336] to [1279954546329034]
*** [37535] [2016-03-07T12:14:58-00:00] working on: 1279954546329034 tried: 42640939800 rate: 45605283 / sec
*** [37535] time left: 2 wk 2 d 22 h 20 m 16 s
+++ [37535] Checked [1277333333333336] to [1279998631435934]
*** [37535] [2016-03-07T12:30:28-00:00] working on: 1279998631435934 tried: 44085106900 rate: 47403340 / sec
*** [37535] time left: 2 wk 2 d 6 h 40 m 0 s
+++ [37535] Checked [1277333333333336] to [1280039714330600]
*** [37535] [2016-03-07T12:45:30-00:00] working on: 1280039714330600 tried: 41082894666 rate: 45546446 / sec
*** [37535] time left: 2 wk 2 d 22 h 20 m 36 s
+++ [37535] Checked [1277333333333336] to [1280080706132000]
*** [37535] [2016-03-07T13:00:39-00:00] working on: 1280080706132000 tried: 40991801400 rate: 45095491 / sec
*** [37535] time left: 2 wk 3 d 2 h 9 m 15 s
+++ [37535] Checked [1277333333333336] to [1280122795256934]
*** [37535] [2016-03-07T13:15:43-00:00] working on: 1280122795256934 tried: 42089124934 rate: 46558766 / sec
*** [37535] time left: 2 wk 2 d 13 h 0 m 45 s
+++ [37535] Checked [1277333333333336] to [1280166250105200]
*** [37535] [2016-03-07T13:31:11-00:00] working on: 1280166250105200 tried: 43454848266 rate: 46826345 / sec
*** [37535] time left: 2 wk 2 d 10 h 29 m 10 s
+++ [37535] Checked [1277333333333336] to [1280208393815700]
*** [37535] [2016-03-07T13:46:15-00:00] working on: 1280208393815700 tried: 42143710500 rate: 46619148 / sec
*** [37535] time left: 2 wk 2 d 11 h 59 m 18 s
+++ [37535] Checked [1277333333333336] to [1280250351048900]
*** [37535] [2016-03-07T14:01:25-00:00] working on: 1280250351048900 tried: 41957233200 rate: 46106849 / sec
*** [37535] time left: 2 wk 2 d 16 h 8 m 7 s
+++ [37535] Checked [1277333333333336] to [1280291847213000]
*** [37535] [2016-03-07T14:16:32-00:00] working on: 1280291847213000 tried: 41496164100 rate: 45751007 / sec
*** [37535] time left: 2 wk 2 d 18 h 59 m 44 s
+++ [37535] Checked [1277333333333336] to [1280333023119300]
*** [37535] [2016-03-07T14:31:39-00:00] working on: 1280333023119300 tried: 41175906300 rate: 45397912 / sec
*** [37535] time left: 2 wk 2 d 21 h 52 m 41 s
+++ [37535] Checked [1277333333333336] to [1280376907767566]
*** [37535] [2016-03-07T14:47:07-00:00] working on: 1280376907767566 tried: 43884648266 rate: 47289491 / sec
*** [37535] time left: 2 wk 2 d 5 h 23 m 7 s
+++ [37535] Checked [1277333333333336] to [1280419468309466]
*** [37535] [2016-03-07T15:02:15-00:00] working on: 1280419468309466 tried: 42560541900 rate: 46872843 / sec
*** [37535] time left: 2 wk 2 d 8 h 35 m 39 s
+++ [37535] Checked [1277333333333336] to [1280461653868166]
*** [37535] [2016-03-07T15:17:21-00:00] working on: 1280461653868166 tried: 42185558700 rate: 46562426 / sec
*** [37535] time left: 2 wk 2 d 10 h 57 m 35 s
+++ [37535] Checked [1277333333333336] to [1280502007970700]
*** [37535] [2016-03-07T15:32:37-00:00] working on: 1280502007970700 tried: 40354102534 rate: 44054697 / sec
*** [37535] time left: 2 wk 3 d 9 h 11 m 16 s
+++ [37535] Checked [1277333333333336] to [1280543125687900]
*** [37535] [2016-03-07T15:48:07-00:00] working on: 1280543125687900 tried: 41117717200 rate: 44212599 / sec
*** [37535] time left: 2 wk 3 d 7 h 26 m 22 s
+++ [37535] Checked [1277333333333336] to [1280584390780300]
*** [37535] [2016-03-07T16:03:18-00:00] working on: 1280584390780300 tried: 41265092400 rate: 45296479 / sec
*** [37535] time left: 2 wk 2 d 21 h 14 m 44 s
+++ [37535] Checked [1277333333333336] to [1280626667494034]
*** [37535] [2016-03-07T16:18:32-00:00] working on: 1280626667494034 tried: 42276713734 rate: 46254610 / sec
*** [37535] time left: 2 wk 2 d 12 h 35 m 50 s
+++ [37535] Checked [1277333333333336] to [1280666754822700]
*** [37535] [2016-03-07T16:34:03-00:00] working on: 1280666754822700 tried: 40087328666 rate: 43058355 / sec
*** [37535] time left: 2 wk 3 d 17 h 46 m 42 s
+++ [37535] Checked [1277333333333336] to [1280708377899200]
*** [37535] [2016-03-07T16:49:05-00:00] working on: 1280708377899200 tried: 41623076500 rate: 46145317 / sec
*** [37535] time left: 2 wk 2 d 13 h 2 m 41 s
+++ [37535] Checked [1277333333333336] to [1280749908684500]
*** [37535] [2016-03-07T17:04:26-00:00] working on: 1280749908684500 tried: 41530785300 rate: 45093143 / sec
*** [37535] time left: 2 wk 2 d 22 h 3 m 12 s
+++ [37535] Checked [1277333333333336] to [1280790492513200]
*** [37535] [2016-03-07T17:19:27-00:00] working on: 1280790492513200 tried: 40583828700 rate: 45043095 / sec
*** [37535] time left: 2 wk 2 d 22 h 15 m 15 s
+++ [37535] Checked [1277333333333336] to [1280832532735200]
*** [37535] [2016-03-07T17:34:50-00:00] working on: 1280832532735200 tried: 42040222000 rate: 45547369 / sec
*** [37535] time left: 2 wk 2 d 17 h 30 m 0 s
+++ [37535] Checked [1277333333333336] to [1280875043612934]
*** [37535] [2016-03-07T17:49:56-00:00] working on: 1280875043612934 tried: 42510877734 rate: 46921498 / sec
*** [37535] time left: 2 wk 2 d 5 h 29 m 24 s
+++ [37535] Checked [1277333333333336] to [1280917272961134]
*** [37535] [2016-03-07T18:05:23-00:00] working on: 1280917272961134 tried: 42229348200 rate: 45554852 / sec
*** [37535] time left: 2 wk 2 d 16 h 55 m 2 s
+++ [37535] Checked [1277333333333336] to [1280959790823000]
*** [37535] [2016-03-07T18:20:56-00:00] working on: 1280959790823000 tried: 42517861866 rate: 45571127 / sec
*** [37535] time left: 2 wk 2 d 16 h 30 m 54 s
+++ [37535] Checked [1277333333333336] to [1281003842912434]
*** [37535] [2016-03-07T18:36:19-00:00] working on: 1281003842912434 tried: 44052089434 rate: 47727074 / sec
*** [37535] time left: 2 wk 1 d 22 h 9 m 59 s
+++ [37535] Checked [1277333333333336] to [1281045206376566]
*** [37535] [2016-03-07T18:51:25-00:00] working on: 1281045206376566 tried: 41363464132 rate: 45655037 / sec
*** [37535] time left: 2 wk 2 d 15 h 15 m 33 s
+++ [37535] Checked [1277333333333336] to [1281087817744434]
*** [37535] [2016-03-07T19:06:52-00:00] working on: 1281087817744434 tried: 42611367868 rate: 45966955 / sec
*** [37535] time left: 2 wk 2 d 12 h 17 m 33 s
+++ [37535] Checked [1277333333333336] to [1281129188003934]
*** [37535] [2016-03-07T19:22:01-00:00] working on: 1281129188003934 tried: 41370259500 rate: 45511836 / sec
*** [37535] time left: 2 wk 2 d 16 h 0 m 10 s
+++ [37535] Checked [1277333333333336] to [1281170148656334]
*** [37535] [2016-03-07T19:37:07-00:00] working on: 1281170148656334 tried: 40960652400 rate: 45210433 / sec
*** [37535] time left: 2 wk 2 d 18 h 25 m 4 s
+++ [37535] Checked [1277333333333336] to [1281212345060466]
*** [37535] [2016-03-07T19:52:11-00:00] working on: 1281212345060466 tried: 42196404132 rate: 46677438 / sec
*** [37535] time left: 2 wk 2 d 5 h 31 m 9 s
+++ [37535] Checked [1277333333333336] to [1281255910669266]
*** [37535] [2016-03-07T20:07:32-00:00] working on: 1281255910669266 tried: 43565608800 rate: 47302506 / sec
*** [37535] time left: 2 wk 2 d 0 h 6 m 58 s
+++ [37535] Checked [1277333333333336] to [1281296906174466]
*** [37535] [2016-03-07T20:22:59-00:00] working on: 1281296906174466 tried: 40995505200 rate: 44223845 / sec
*** [37535] time left: 2 wk 3 d 2 h 35 m 57 s
+++ [37535] Checked [1277333333333336] to [1281338181763134]
*** [37535] [2016-03-07T20:38:28-00:00] working on: 1281338181763134 tried: 41275588668 rate: 44430127 / sec
*** [37535] time left: 2 wk 3 d 0 h 26 m 5 s
+++ [37535] Checked [1277333333333336] to [1281381130885900]
*** [37535] [2016-03-07T20:53:54-00:00] working on: 1281381130885900 tried: 42949122766 rate: 46381342 / sec
*** [37535] time left: 2 wk 2 d 6 h 59 m 42 s
+++ [37535] Checked [1277333333333336] to [1281422874093700]
*** [37535] [2016-03-07T21:09:26-00:00] working on: 1281422874093700 tried: 41743207800 rate: 44788849 / sec
*** [37535] time left: 2 wk 2 d 20 h 38 m 18 s
+++ [37535] Checked [1277333333333336] to [1281466169981066]
*** [37535] [2016-03-07T21:24:44-00:00] working on: 1281466169981066 tried: 43295887366 rate: 47163275 / sec
*** [37535] time left: 2 wk 2 d 0 h 0 m 43 s
+++ [37535] Checked [1277333333333336] to [1281507044819400]
*** [37535] [2016-03-07T21:39:48-00:00] working on: 1281507044819400 tried: 40874838334 rate: 45215529 / sec
*** [37535] time left: 2 wk 2 d 16 h 18 m 10 s
+++ [37535] Checked [1277333333333336] to [1281547738795500]
*** [37535] [2016-03-07T21:55:08-00:00] working on: 1281547738795500 tried: 40693976100 rate: 44232582 / sec
*** [37535] time left: 2 wk 3 d 0 h 56 m 34 s
+++ [37535] Checked [1277333333333336] to [1281589022538700]
*** [37535] [2016-03-07T22:10:14-00:00] working on: 1281589022538700 tried: 41283743200 rate: 45567045 / sec
*** [37535] time left: 2 wk 2 d 12 h 42 m 54 s
+++ [37535] Checked [1277333333333336] to [1281631551780700]
*** [37535] [2016-03-07T22:25:37-00:00] working on: 1281631551780700 tried: 42529242000 rate: 46077185 / sec
*** [37535] time left: 2 wk 2 d 8 h 3 m 59 s
+++ [37535] Checked [1277333333333336] to [1281673021247200]
*** [37535] [2016-03-07T22:40:51-00:00] working on: 1281673021247200 tried: 41469466500 rate: 45371407 / sec
*** [37535] time left: 2 wk 2 d 13 h 54 m 41 s
+++ [37535] Checked [1277333333333336] to [1281715367893734]
*** [37535] [2016-03-07T22:56:01-00:00] working on: 1281715367893734 tried: 42346646534 rate: 46534776 / sec
*** [37535] time left: 2 wk 2 d 3 h 42 m 39 s
+++ [37535] Checked [1277333333333336] to [1281757249192134]
*** [37535] [2016-03-07T23:11:26-00:00] working on: 1281757249192134 tried: 41881298400 rate: 45277079 / sec
*** [37535] time left: 2 wk 2 d 14 h 13 m 25 s
+++ [37535] Checked [1277333333333336] to [1281799507799200]
*** [37535] [2016-03-07T23:26:37-00:00] working on: 1281799507799200 tried: 42258607066 rate: 46387054 / sec
*** [37535] time left: 2 wk 2 d 4 h 26 m 30 s
+++ [37535] Checked [1277333333333336] to [1281842802382934]
*** [37535] [2016-03-07T23:42:07-00:00] working on: 1281842802382934 tried: 43294583734 rate: 46553315 / sec
*** [37535] time left: 2 wk 2 d 2 h 47 m 46 s
+++ [37535] Checked [1277333333333336] to [1281884700366434]
*** [37535] [2016-03-07T23:57:19-00:00] working on: 1281884700366434 tried: 41897983500 rate: 45940771 / sec
*** [37535] time left: 2 wk 2 d 7 h 42 m 0 s
+++ [37535] Checked [1277333333333336] to [1281927578419366]
*** [37535] [2016-03-08T00:12:45-00:00] working on: 1281927578419366 tried: 42878052932 rate: 46304592 / sec
*** [37535] time left: 2 wk 2 d 4 h 21 m 54 s
+++ [37535] Checked [1277333333333336] to [1281970796038566]
*** [37535] [2016-03-08T00:27:56-00:00] working on: 1281970796038566 tried: 43217619200 rate: 47439757 / sec
*** [37535] time left: 2 wk 1 d 18 h 49 m 8 s
+++ [37535] Checked [1277333333333336] to [1282013491819866]
*** [37535] [2016-03-08T00:43:12-00:00] working on: 1282013491819866 tried: 42695781300 rate: 46611114 / sec
*** [37535] time left: 2 wk 2 d 1 h 17 m 57 s
+++ [37535] Checked [1277333333333336] to [1282056995526266]
*** [37535] [2016-03-08T00:58:28-00:00] working on: 1282056995526266 tried: 43503706400 rate: 47493129 / sec
*** [37535] time left: 2 wk 1 d 17 h 53 m 21 s
+++ [37535] Checked [1277333333333336] to [1282098156238066]
*** [37535] [2016-03-08T01:13:48-00:00] working on: 1282098156238066 tried: 41160711800 rate: 44739904 / sec
*** [37535] time left: 2 wk 2 d 16 h 53 m 18 s
+++ [37535] Checked [1277333333333336] to [1282138422151666]
*** [37535] [2016-03-08T01:28:50-00:00] working on: 1282138422151666 tried: 40265913600 rate: 44640702 / sec
*** [37535] time left: 2 wk 2 d 17 h 31 m 43 s
+++ [37535] Checked [1277333333333336] to [1282178598783466]
*** [37535] [2016-03-08T01:43:56-00:00] working on: 1282178598783466 tried: 40176631800 rate: 44345068 / sec
*** [37535] time left: 2 wk 2 d 19 h 57 m 14 s
+++ [37535] Checked [1277333333333336] to [1282219987513600]
*** [37535] [2016-03-08T01:58:59-00:00] working on: 1282219987513600 tried: 41388730134 rate: 45834695 / sec
*** [37535] time left: 2 wk 2 d 6 h 34 m 28 s
+++ [37535] Checked [1277333333333336] to [1282261238739100]
*** [37535] [2016-03-08T02:14:03-00:00] working on: 1282261238739100 tried: 41251225500 rate: 45631886 / sec
*** [37535] time left: 2 wk 2 d 8 h 3 m 33 s
+++ [37535] Checked [1277333333333336] to [1282302307436500]
*** [37535] [2016-03-08T02:29:18-00:00] working on: 1282302307436500 tried: 41068697400 rate: 44883822 / sec
*** [37535] time left: 2 wk 2 d 14 h 20 m 22 s
+++ [37535] Checked [1277333333333336] to [1282344199003700]
*** [37535] [2016-03-08T02:44:38-00:00] working on: 1282344199003700 tried: 41891567200 rate: 45534312 / sec
*** [37535] time left: 2 wk 2 d 8 h 23 m 36 s
+++ [37535] Checked [1277333333333336] to [1282388215505300]
*** [37535] [2016-03-08T02:59:53-00:00] working on: 1282388215505300 tried: 44016501600 rate: 48105466 / sec
*** [37535] time left: 2 wk 1 d 11 h 9 m 59 s
