*** [3608] [2016-03-22T20:57:44-00:00] Starting up
*** [3608] start a is 2664000000000016
*** [3608] end a is 2733333333333349
*** [3608] report interval is 15
*** [3608] signal check interval is 10
*** [3608] [2016-03-22T23:45:39-00:00] working on: 2664470367909780 tried: 41968634066 rate: 45817286 / sec
*** [3608] time left: 2 wk 3 d 9 h 29 m 51 s
+++ [3608] Checked [2664000000000016] to [2664511603467180]
*** [3608] [2016-03-23T00:01:03-00:00] working on: 2664511603467180 tried: 41235557400 rate: 44627226 / sec
*** [3608] time left: 2 wk 3 d 20 h 22 m 27 s
+++ [3608] Checked [2664000000000016] to [2664553255544780]
*** [3608] [2016-03-23T00:16:04-00:00] working on: 2664553255544780 tried: 41652077600 rate: 46228720 / sec
*** [3608] time left: 2 wk 3 d 5 h 17 m 2 s
+++ [3608] Checked [2664000000000016] to [2664596402350114]
*** [3608] [2016-03-23T00:31:28-00:00] working on: 2664596402350114 tried: 43146805334 rate: 46695676 / sec
*** [3608] time left: 2 wk 3 d 0 h 53 m 40 s
+++ [3608] Checked [2664000000000016] to [2664636871935980]
*** [3608] [2016-03-23T00:46:47-00:00] working on: 2664636871935980 tried: 40469585866 rate: 44036546 / sec
*** [3608] time left: 2 wk 4 d 1 h 19 m 48 s
+++ [3608] Checked [2664000000000016] to [2664677972712246]
*** [3608] [2016-03-23T01:01:55-00:00] working on: 2664677972712246 tried: 41100776266 rate: 45265172 / sec
*** [3608] time left: 2 wk 3 d 13 h 18 m 57 s
+++ [3608] Checked [2664000000000016] to [2664718711367046]
*** [3608] [2016-03-23T01:17:26-00:00] working on: 2664718711367046 tried: 40738654800 rate: 43757953 / sec
*** [3608] time left: 2 wk 4 d 3 h 34 m 10 s
+++ [3608] Checked [2664000000000016] to [2664759552123180]
*** [3608] [2016-03-23T01:32:27-00:00] working on: 2664759552123180 tried: 40840756134 rate: 45328253 / sec
*** [3608] time left: 2 wk 3 d 12 h 13 m 47 s
+++ [3608] Checked [2664000000000016] to [2664800347550880]
*** [3608] [2016-03-23T01:47:52-00:00] working on: 2664800347550880 tried: 40795427700 rate: 44103165 / sec
*** [3608] time left: 2 wk 3 d 23 h 38 m 45 s
+++ [3608] Checked [2664000000000016] to [2664840040399380]
*** [3608] [2016-03-23T02:03:01-00:00] working on: 2664840040399380 tried: 39692848500 rate: 43666500 / sec
*** [3608] time left: 2 wk 4 d 3 h 42 m 35 s
+++ [3608] Checked [2664000000000016] to [2664882251349380]
*** [3608] [2016-03-23T02:18:12-00:00] working on: 2664882251349380 tried: 42210950000 rate: 46334742 / sec
*** [3608] time left: 2 wk 3 d 2 h 21 m 57 s
+++ [3608] Checked [2664000000000016] to [2664923952617180]
*** [3608] [2016-03-23T02:33:30-00:00] working on: 2664923952617180 tried: 41701267800 rate: 45426217 / sec
*** [3608] time left: 2 wk 3 d 10 h 19 m 5 s
+++ [3608] Checked [2664000000000016] to [2664966350419714]
*** [3608] [2016-03-23T02:48:54-00:00] working on: 2664966350419714 tried: 42397802534 rate: 45885067 / sec
*** [3608] time left: 2 wk 3 d 5 h 52 m 42 s
+++ [3608] Checked [2664000000000016] to [2665007646980014]
*** [3608] [2016-03-23T03:04:02-00:00] working on: 2665007646980014 tried: 41296560300 rate: 45480793 / sec
*** [3608] time left: 2 wk 3 d 9 h 18 m 18 s
+++ [3608] Checked [2664000000000016] to [2665051611746580]
*** [3608] [2016-03-23T03:19:17-00:00] working on: 2665051611746580 tried: 43964766566 rate: 48048925 / sec
*** [3608] time left: 2 wk 2 d 10 h 44 m 48 s
+++ [3608] Checked [2664000000000016] to [2665094855779080]
*** [3608] [2016-03-23T03:34:43-00:00] working on: 2665094855779080 tried: 43244032500 rate: 46699819 / sec
*** [3608] time left: 2 wk 2 d 21 h 53 m 36 s
+++ [3608] Checked [2664000000000016] to [2665136885616180]
*** [3608] [2016-03-23T03:49:51-00:00] working on: 2665136885616180 tried: 42029837100 rate: 46288366 / sec
*** [3608] time left: 2 wk 3 d 1 h 14 m 56 s
+++ [3608] Checked [2664000000000016] to [2665178545145580]
*** [3608] [2016-03-23T04:05:03-00:00] working on: 2665178545145580 tried: 41659529400 rate: 45679308 / sec
*** [3608] time left: 2 wk 3 d 6 h 27 m 8 s
+++ [3608] Checked [2664000000000016] to [2665219656522780]
*** [3608] [2016-03-23T04:20:36-00:00] working on: 2665219656522780 tried: 41111377200 rate: 44063641 / sec
*** [3608] time left: 2 wk 3 d 21 h 23 m 23 s
+++ [3608] Checked [2664000000000016] to [2665260782587714]
*** [3608] [2016-03-23T04:36:07-00:00] working on: 2665260782587714 tried: 41126064934 rate: 44174076 / sec
*** [3608] time left: 2 wk 3 d 20 h 3 m 27 s
+++ [3608] Checked [2664000000000016] to [2665303484194514]
*** [3608] [2016-03-23T04:51:38-00:00] working on: 2665303484194514 tried: 42701606800 rate: 45866387 / sec
*** [3608] time left: 2 wk 3 d 4 h 0 m 18 s
+++ [3608] Checked [2664000000000016] to [2665346292822380]
*** [3608] [2016-03-23T05:06:48-00:00] working on: 2665346292822380 tried: 42808627866 rate: 47042448 / sec
*** [3608] time left: 2 wk 2 d 17 h 27 m 8 s
+++ [3608] Checked [2664000000000016] to [2665388631025580]
*** [3608] [2016-03-23T05:22:04-00:00] working on: 2665388631025580 tried: 42338203200 rate: 46220745 / sec
*** [3608] time left: 2 wk 3 d 0 h 20 m 5 s
+++ [3608] Checked [2664000000000016] to [2665430229696080]
*** [3608] [2016-03-23T05:37:14-00:00] working on: 2665430229696080 tried: 41598670500 rate: 45712824 / sec
*** [3608] time left: 2 wk 3 d 4 h 37 m 8 s
+++ [3608] Checked [2664000000000016] to [2665472894998480]
*** [3608] [2016-03-23T05:52:45-00:00] working on: 2665472894998480 tried: 42665302400 rate: 45827392 / sec
*** [3608] time left: 2 wk 3 d 3 h 19 m 44 s
+++ [3608] Checked [2664000000000016] to [2665515667231014]
*** [3608] [2016-03-23T06:08:07-00:00] working on: 2665515667231014 tried: 42772232534 rate: 46390707 / sec
*** [3608] time left: 2 wk 2 d 22 h 4 m 41 s
+++ [3608] Checked [2664000000000016] to [2665557418867314]
*** [3608] [2016-03-23T06:23:35-00:00] working on: 2665557418867314 tried: 41751636300 rate: 44990987 / sec
*** [3608] time left: 2 wk 3 d 10 h 27 m 14 s
+++ [3608] Checked [2664000000000016] to [2665599410455180]
*** [3608] [2016-03-23T06:39:08-00:00] working on: 2665599410455180 tried: 41991587866 rate: 45007060 / sec
*** [3608] time left: 2 wk 3 d 10 h 2 m 43 s
+++ [3608] Checked [2664000000000016] to [2665641417044514]
*** [3608] [2016-03-23T06:54:40-00:00] working on: 2665641417044514 tried: 42006589334 rate: 45071447 / sec
*** [3608] time left: 2 wk 3 d 9 h 11 m 21 s
+++ [3608] Checked [2664000000000016] to [2665680478965246]
*** [3608] [2016-03-23T07:09:49-00:00] working on: 2665680478965246 tried: 39061920732 rate: 42972410 / sec
*** [3608] time left: 2 wk 4 d 5 h 18 m 53 s
+++ [3608] Checked [2664000000000016] to [2665720586547914]
*** [3608] [2016-03-23T07:25:06-00:00] working on: 2665720586547914 tried: 40107582668 rate: 43737821 / sec
*** [3608] time left: 2 wk 3 d 21 h 24 m 25 s
+++ [3608] Checked [2664000000000016] to [2665764324368914]
*** [3608] [2016-03-23T07:40:29-00:00] working on: 2665764324368914 tried: 43737821000 rate: 47386588 / sec
*** [3608] time left: 2 wk 2 d 12 h 5 m 10 s
+++ [3608] Checked [2664000000000016] to [2665808551851046]
*** [3608] [2016-03-23T07:56:04-00:00] working on: 2665808551851046 tried: 44227482132 rate: 47302119 / sec
*** [3608] time left: 2 wk 2 d 12 h 32 m 2 s
+++ [3608] Checked [2664000000000016] to [2665851123758146]
*** [3608] [2016-03-23T08:11:21-00:00] working on: 2665851123758146 tried: 42571907100 rate: 46425198 / sec
*** [3608] time left: 2 wk 2 d 19 h 46 m 9 s
+++ [3608] Checked [2664000000000016] to [2665896001449546]
*** [3608] [2016-03-23T08:26:42-00:00] working on: 2665896001449546 tried: 44877691400 rate: 48727135 / sec
*** [3608] time left: 2 wk 2 d 0 h 26 m 20 s
+++ [3608] Checked [2664000000000016] to [2665938231633214]
*** [3608] [2016-03-23T08:42:09-00:00] working on: 2665938231633214 tried: 42230183668 rate: 45555753 / sec
*** [3608] time left: 2 wk 3 d 2 h 56 m 39 s
+++ [3608] Checked [2664000000000016] to [2665980750336014]
*** [3608] [2016-03-23T08:57:13-00:00] working on: 2665980750336014 tried: 42518702800 rate: 47033963 / sec
*** [3608] time left: 2 wk 2 d 13 h 46 m 39 s
+++ [3608] Checked [2664000000000016] to [2666023080902714]
*** [3608] [2016-03-23T09:12:49-00:00] working on: 2666023080902714 tried: 42330566700 rate: 45224964 / sec
*** [3608] time left: 2 wk 3 d 5 h 25 m 43 s
+++ [3608] Checked [2664000000000016] to [2666062275871514]
*** [3608] [2016-03-23T09:27:51-00:00] working on: 2666062275871514 tried: 39194968800 rate: 43453402 / sec
*** [3608] time left: 2 wk 3 d 22 h 2 m 0 s
+++ [3608] Checked [2664000000000016] to [2666104280826780]
*** [3608] [2016-03-23T09:43:18-00:00] working on: 2666104280826780 tried: 42004955266 rate: 45312788 / sec
*** [3608] time left: 2 wk 3 d 4 h 7 m 47 s
+++ [3608] Checked [2664000000000016] to [2666145062335980]
*** [3608] [2016-03-23T09:58:21-00:00] working on: 2666145062335980 tried: 40781509200 rate: 45162247 / sec
*** [3608] time left: 2 wk 3 d 5 h 15 m 9 s
+++ [3608] Checked [2664000000000016] to [2666185708358280]
*** [3608] [2016-03-23T10:13:41-00:00] working on: 2666185708358280 tried: 40646022300 rate: 44180459 / sec
*** [3608] time left: 2 wk 3 d 14 h 10 m 49 s
+++ [3608] Checked [2664000000000016] to [2666228416135314]
*** [3608] [2016-03-23T10:28:57-00:00] working on: 2666228416135314 tried: 42707777034 rate: 46624210 / sec
*** [3608] time left: 2 wk 2 d 15 h 47 m 52 s
+++ [3608] Checked [2664000000000016] to [2666270377924314]
*** [3608] [2016-03-23T10:44:16-00:00] working on: 2666270377924314 tried: 41961789000 rate: 45660270 / sec
*** [3608] time left: 2 wk 2 d 23 h 58 m 58 s
+++ [3608] Checked [2664000000000016] to [2666311472167314]
*** [3608] [2016-03-23T10:59:48-00:00] working on: 2666311472167314 tried: 41094243000 rate: 44092535 / sec
*** [3608] time left: 2 wk 3 d 14 h 13 m 48 s
+++ [3608] Checked [2664000000000016] to [2666352625199980]
*** [3608] [2016-03-23T11:15:05-00:00] working on: 2666352625199980 tried: 41153032666 rate: 44877898 / sec
*** [3608] time left: 2 wk 3 d 6 h 35 m 10 s
+++ [3608] Checked [2664000000000016] to [2666393015308180]
*** [3608] [2016-03-23T11:30:23-00:00] working on: 2666393015308180 tried: 40390108200 rate: 43997939 / sec
*** [3608] time left: 2 wk 3 d 14 h 37 m 23 s
+++ [3608] Checked [2664000000000016] to [2666434080051246]
*** [3608] [2016-03-23T11:45:39-00:00] working on: 2666434080051246 tried: 41064743066 rate: 44830505 / sec
*** [3608] time left: 2 wk 3 d 6 h 31 m 11 s
+++ [3608] Checked [2664000000000016] to [2666474427505746]
*** [3608] [2016-03-23T12:00:46-00:00] working on: 2666474427505746 tried: 40347454500 rate: 44484514 / sec
*** [3608] time left: 2 wk 3 d 9 h 29 m 31 s
+++ [3608] Checked [2664000000000016] to [2666517429202614]
*** [3608] [2016-03-23T12:16:15-00:00] working on: 2666517429202614 tried: 43001696868 rate: 46288155 / sec
*** [3608] time left: 2 wk 2 d 16 h 57 m 58 s
+++ [3608] Checked [2664000000000016] to [2666559088542114]
*** [3608] [2016-03-23T12:31:24-00:00] working on: 2666559088542114 tried: 41659339500 rate: 45829856 / sec
*** [3608] time left: 2 wk 2 d 20 h 43 m 24 s
+++ [3608] Checked [2664000000000016] to [2666601863074380]
*** [3608] [2016-03-23T12:46:41-00:00] working on: 2666601863074380 tried: 42774532266 rate: 46646163 / sec
*** [3608] time left: 2 wk 2 d 13 h 23 m 9 s
+++ [3608] Checked [2664000000000016] to [2666643844621080]
*** [3608] [2016-03-23T13:01:41-00:00] working on: 2666643844621080 tried: 41981546700 rate: 46646163 / sec
*** [3608] time left: 2 wk 2 d 13 h 8 m 9 s
+++ [3608] Checked [2664000000000016] to [2666685826167780]
*** [3608] [2016-03-23T13:16:46-00:00] working on: 2666685826167780 tried: 41981546700 rate: 46388449 / sec
*** [3608] time left: 2 wk 2 d 15 h 5 m 27 s
+++ [3608] Checked [2664000000000016] to [2666727575771880]
*** [3608] [2016-03-23T13:31:50-00:00] working on: 2666727575771880 tried: 41749604100 rate: 46183190 / sec
*** [3608] time left: 2 wk 2 d 16 h 36 m 48 s
+++ [3608] Checked [2664000000000016] to [2666769140642880]
*** [3608] [2016-03-23T13:47:00-00:00] working on: 2666769140642880 tried: 41564871000 rate: 45675682 / sec
*** [3608] time left: 2 wk 2 d 20 h 48 m 43 s
+++ [3608] Checked [2664000000000016] to [2666811771279414]
*** [3608] [2016-03-23T14:02:17-00:00] working on: 2666811771279414 tried: 42630636534 rate: 46489243 / sec
*** [3608] time left: 2 wk 2 d 13 h 28 m 23 s
+++ [3608] Checked [2664000000000016] to [2666855161239546]
*** [3608] [2016-03-23T14:17:36-00:00] working on: 2666855161239546 tried: 43389960132 rate: 47214320 / sec
*** [3608] time left: 2 wk 2 d 7 h 6 m 49 s
+++ [3608] Checked [2664000000000016] to [2666897654127546]
*** [3608] [2016-03-23T14:32:57-00:00] working on: 2666897654127546 tried: 42492888000 rate: 46137771 / sec
*** [3608] time left: 2 wk 2 d 15 h 59 m 2 s
+++ [3608] Checked [2664000000000016] to [2666939178121446]
*** [3608] [2016-03-23T14:48:07-00:00] working on: 2666939178121446 tried: 41523993900 rate: 45630762 / sec
*** [3608] time left: 2 wk 2 d 20 h 10 m 31 s
+++ [3608] Checked [2664000000000016] to [2666981766832646]
*** [3608] [2016-03-23T15:03:23-00:00] working on: 2666981766832646 tried: 42588711200 rate: 46494226 / sec
*** [3608] time left: 2 wk 2 d 12 h 24 m 53 s
+++ [3608] Checked [2664000000000016] to [2667023611636046]
*** [3608] [2016-03-23T15:18:34-00:00] working on: 2667023611636046 tried: 41844803400 rate: 45932824 / sec
*** [3608] time left: 2 wk 2 d 17 h 0 m 24 s
+++ [3608] Checked [2664000000000016] to [2667066482271780]
*** [3608] [2016-03-23T15:34:00-00:00] working on: 2667066482271780 tried: 42870635734 rate: 46296582 / sec
*** [3608] time left: 2 wk 2 d 13 h 35 m 56 s
+++ [3608] Checked [2664000000000016] to [2667108149195580]
*** [3608] [2016-03-23T15:49:03-00:00] working on: 2667108149195580 tried: 41666923800 rate: 46142772 / sec
*** [3608] time left: 2 wk 2 d 14 h 40 m 24 s
+++ [3608] Checked [2664000000000016] to [2667151215782780]
*** [3608] [2016-03-23T16:04:15-00:00] working on: 2667151215782780 tried: 43066587200 rate: 47222135 / sec
*** [3608] time left: 2 wk 2 d 5 h 18 m 27 s
+++ [3608] Checked [2664000000000016] to [2667193715704280]
*** [3608] [2016-03-23T16:19:33-00:00] working on: 2667193715704280 tried: 42499921500 rate: 46296210 / sec
*** [3608] time left: 2 wk 2 d 12 h 50 m 19 s
+++ [3608] Checked [2664000000000016] to [2667233839086280]
*** [3608] [2016-03-23T16:34:35-00:00] working on: 2667233839086280 tried: 40123382000 rate: 44482685 / sec
*** [3608] time left: 2 wk 3 d 4 h 46 m 1 s
+++ [3608] Checked [2664000000000016] to [2667275356258946]
*** [3608] [2016-03-23T16:49:50-00:00] working on: 2667275356258946 tried: 41517172666 rate: 45373959 / sec
*** [3608] time left: 2 wk 2 d 20 h 24 m 17 s
+++ [3608] Checked [2664000000000016] to [2667316192822046]
*** [3608] [2016-03-23T17:05:00-00:00] working on: 2667316192822046 tried: 40836563100 rate: 44875344 / sec
*** [3608] time left: 2 wk 3 d 0 h 38 m 43 s
+++ [3608] Checked [2664000000000016] to [2667358076476446]
*** [3608] [2016-03-23T17:20:15-00:00] working on: 2667358076476446 tried: 41883654400 rate: 45774485 / sec
*** [3608] time left: 2 wk 2 d 16 h 21 m 51 s
+++ [3608] Checked [2664000000000016] to [2667400799329114]
*** [3608] [2016-03-23T17:35:41-00:00] working on: 2667400799329114 tried: 42722852668 rate: 46136989 / sec
*** [3608] time left: 2 wk 2 d 12 h 57 m 41 s
+++ [3608] Checked [2664000000000016] to [2667442322619214]
*** [3608] [2016-03-23T17:50:52-00:00] working on: 2667442322619214 tried: 41523290100 rate: 45579901 / sec
*** [3608] time left: 2 wk 2 d 17 h 33 m 36 s
+++ [3608] Checked [2664000000000016] to [2667484863860146]
*** [3608] [2016-03-23T18:06:00-00:00] working on: 2667484863860146 tried: 42541240932 rate: 46851586 / sec
*** [3608] time left: 2 wk 2 d 6 h 24 m 30 s
+++ [3608] Checked [2664000000000016] to [2667527030287546]
*** [3608] [2016-03-23T18:21:20-00:00] working on: 2667527030287546 tried: 42166427400 rate: 45833073 / sec
*** [3608] time left: 2 wk 2 d 14 h 49 m 43 s
+++ [3608] Checked [2664000000000016] to [2667568280053246]
*** [3608] [2016-03-23T18:36:27-00:00] working on: 2667568280053246 tried: 41249765700 rate: 45479344 / sec
*** [3608] time left: 2 wk 2 d 17 h 40 m 43 s
+++ [3608] Checked [2664000000000016] to [2667612243419114]
*** [3608] [2016-03-23T18:51:55-00:00] working on: 2667612243419114 tried: 43963365868 rate: 47374316 / sec
*** [3608] time left: 2 wk 2 d 1 h 21 m 13 s
+++ [3608] Checked [2664000000000016] to [2667656459447380]
*** [3608] [2016-03-23T19:07:14-00:00] working on: 2667656459447380 tried: 44216028266 rate: 48113197 / sec
*** [3608] time left: 2 wk 1 d 19 h 10 m 50 s
+++ [3608] Checked [2664000000000016] to [2667698157551446]
*** [3608] [2016-03-23T19:22:25-00:00] working on: 2667698157551446 tried: 41698104066 rate: 45771793 / sec
*** [3608] time left: 2 wk 2 d 14 h 19 m 26 s
+++ [3608] Checked [2664000000000016] to [2667740877891580]
*** [3608] [2016-03-23T19:37:32-00:00] working on: 2667740877891580 tried: 42720340134 rate: 47100705 / sec
*** [3608] time left: 2 wk 2 d 2 h 50 m 1 s
+++ [3608] Checked [2664000000000016] to [2667783268526080]
*** [3608] [2016-03-23T19:52:51-00:00] working on: 2667783268526080 tried: 42390634500 rate: 46126914 / sec
*** [3608] time left: 2 wk 2 d 10 h 44 m 41 s
+++ [3608] Checked [2664000000000016] to [2667826320312480]
*** [3608] [2016-03-23T20:07:59-00:00] working on: 2667826320312480 tried: 43051786400 rate: 47413861 / sec
*** [3608] time left: 2 wk 1 d 23 h 46 m 41 s
+++ [3608] Checked [2664000000000016] to [2667868992787380]
*** [3608] [2016-03-23T20:23:11-00:00] working on: 2667868992787380 tried: 42672474900 rate: 46789994 / sec
*** [3608] time left: 2 wk 2 d 4 h 38 m 30 s
+++ [3608] Checked [2664000000000016] to [2667914223114914]
*** [3608] [2016-03-23T20:38:31-00:00] working on: 2667914223114914 tried: 45230327534 rate: 49163399 / sec
*** [3608] time left: 2 wk 1 d 9 h 37 m 27 s
+++ [3608] Checked [2664000000000016] to [2667958470174014]
*** [3608] [2016-03-23T20:54:03-00:00] working on: 2667958470174014 tried: 44247059100 rate: 47475385 / sec
*** [3608] time left: 2 wk 1 d 22 h 30 m 27 s
+++ [3608] Checked [2664000000000016] to [2668001198020514]
*** [3608] [2016-03-23T21:09:27-00:00] working on: 2668001198020514 tried: 42727846500 rate: 46242258 / sec
*** [3608] time left: 2 wk 2 d 8 h 27 m 4 s
+++ [3608] Checked [2664000000000016] to [2668042816052714]
*** [3608] [2016-03-23T21:24:34-00:00] working on: 2668042816052714 tried: 41618032200 rate: 45885371 / sec
*** [3608] time left: 2 wk 2 d 11 h 15 m 5 s
+++ [3608] Checked [2664000000000016] to [2668084112886614]
*** [3608] [2016-03-23T21:40:00-00:00] working on: 2668084112886614 tried: 41296833900 rate: 44597012 / sec
*** [3608] time left: 2 wk 2 d 22 h 24 m 46 s
+++ [3608] Checked [2664000000000016] to [2668128709898614]
*** [3608] [2016-03-23T21:55:22-00:00] working on: 2668128709898614 tried: 44597012000 rate: 48369861 / sec
*** [3608] time left: 2 wk 1 d 14 h 27 m 23 s
+++ [3608] Checked [2664000000000016] to [2668170630444814]
*** [3608] [2016-03-23T22:10:26-00:00] working on: 2668170630444814 tried: 41920546200 rate: 46372285 / sec
*** [3608] time left: 2 wk 2 d 6 h 20 m 8 s
+++ [3608] Checked [2664000000000016] to [2668210819758480]
*** [3608] [2016-03-23T22:25:31-00:00] working on: 2668210819758480 tried: 40189313666 rate: 44408081 / sec
*** [3608] time left: 2 wk 2 d 23 h 20 m 57 s
+++ [3608] Checked [2664000000000016] to [2668250787031380]
*** [3608] [2016-03-23T22:40:46-00:00] working on: 2668250787031380 tried: 39967272900 rate: 43680079 / sec
*** [3608] time left: 2 wk 3 d 5 h 53 m 3 s
+++ [3608] Checked [2664000000000016] to [2668293011107746]
*** [3608] [2016-03-23T22:56:12-00:00] working on: 2668293011107746 tried: 42224076366 rate: 45598354 / sec
*** [3608] time left: 2 wk 2 d 12 h 12 m 55 s
+++ [3608] Checked [2664000000000016] to [2668334049626346]
*** [3608] [2016-03-23T23:11:15-00:00] working on: 2668334049626346 tried: 41038518600 rate: 45446864 / sec
*** [3608] time left: 2 wk 2 d 13 h 17 m 6 s
+++ [3608] Checked [2664000000000016] to [2668376466699414]
*** [3608] [2016-03-23T23:26:38-00:00] working on: 2668376466699414 tried: 42417073068 rate: 45955658 / sec
*** [3608] time left: 2 wk 2 d 8 h 37 m 49 s
+++ [3608] Checked [2664000000000016] to [2668417826791614]
*** [3608] [2016-03-23T23:41:44-00:00] working on: 2668417826791614 tried: 41360092200 rate: 45651315 / sec
*** [3608] time left: 2 wk 2 d 10 h 59 m 46 s
+++ [3608] Checked [2664000000000016] to [2668461956396114]
*** [3608] [2016-03-23T23:57:07-00:00] working on: 2668461956396114 tried: 44129604500 rate: 47811055 / sec
*** [3608] time left: 2 wk 1 d 16 h 53 m 48 s
+++ [3608] Checked [2664000000000016] to [2668504986345614]
*** [3608] [2016-03-24T00:12:23-00:00] working on: 2668504986345614 tried: 43029949500 rate: 46975927 / sec
*** [3608] time left: 2 wk 1 d 23 h 20 m 34 s
+++ [3608] Checked [2664000000000016] to [2668545698815680]
*** [3608] [2016-03-24T00:27:46-00:00] working on: 2668545698815680 tried: 40712470066 rate: 44108851 / sec
*** [3608] time left: 2 wk 3 d 0 h 0 m 13 s
+++ [3608] Checked [2664000000000016] to [2668586867076614]
*** [3608] [2016-03-24T00:43:14-00:00] working on: 2668586867076614 tried: 41168260934 rate: 44362350 / sec
*** [3608] time left: 2 wk 2 d 21 h 24 m 52 s
+++ [3608] Checked [2664000000000016] to [2668628271936614]
*** [3608] [2016-03-24T00:58:17-00:00] working on: 2668628271936614 tried: 41404860000 rate: 45852558 / sec
*** [3608] time left: 2 wk 2 d 7 h 59 m 15 s
+++ [3608] Checked [2664000000000016] to [2668669539238814]
*** [3608] [2016-03-24T01:13:26-00:00] working on: 2668669539238814 tried: 41267302200 rate: 45398572 / sec
*** [3608] time left: 2 wk 2 d 11 h 39 m 18 s
+++ [3608] Checked [2664000000000016] to [2668710397953614]
*** [3608] [2016-03-24T01:28:40-00:00] working on: 2668710397953614 tried: 40858714800 rate: 44703189 / sec
*** [3608] time left: 2 wk 2 d 17 h 33 m 21 s
+++ [3608] Checked [2664000000000016] to [2668750630823714]
*** [3608] [2016-03-24T01:43:42-00:00] working on: 2668750630823714 tried: 40232870100 rate: 44604068 / sec
*** [3608] time left: 2 wk 2 d 18 h 11 m 51 s
+++ [3608] Checked [2664000000000016] to [2668790774484914]
*** [3608] [2016-03-24T01:58:52-00:00] working on: 2668790774484914 tried: 40143661200 rate: 44113913 / sec
*** [3608] time left: 2 wk 2 d 22 h 24 m 49 s
+++ [3608] Checked [2664000000000016] to [2668831947470380]
*** [3608] [2016-03-24T02:14:00-00:00] working on: 2668831947470380 tried: 41172985466 rate: 45344697 / sec
*** [3608] time left: 2 wk 2 d 11 h 7 m 49 s
+++ [3608] Checked [2664000000000016] to [2668874269187580]
*** [3608] [2016-03-24T02:29:12-00:00] working on: 2668874269187580 tried: 42321717200 rate: 46405391 / sec
*** [3608] time left: 2 wk 2 d 1 h 50 m 43 s
+++ [3608] Checked [2664000000000016] to [2668916034039480]
*** [3608] [2016-03-24T02:44:35-00:00] working on: 2668916034039480 tried: 41764851900 rate: 45249026 / sec
*** [3608] time left: 2 wk 2 d 11 h 26 m 58 s
+++ [3608] Checked [2664000000000016] to [2668959774764614]
*** [3608] [2016-03-24T02:59:52-00:00] working on: 2668959774764614 tried: 43740725134 rate: 47699809 / sec
*** [3608] time left: 2 wk 1 d 14 h 52 m 36 s
+++ [3608] Checked [2664000000000016] to [2669004294586346]
*** [3608] [2016-03-24T03:15:16-00:00] working on: 2669004294586346 tried: 44519821732 rate: 48181625 / sec
*** [3608] time left: 2 wk 1 d 10 h 52 m 17 s
+++ [3608] Checked [2664000000000016] to [2669049264103014]
*** [3608] [2016-03-24T03:30:26-00:00] working on: 2669049264103014 tried: 44969516668 rate: 49417051 / sec
*** [3608] time left: 2 wk 1 d 1 h 20 m 48 s
