*** [37538] [2016-03-06T20:25:37-00:00] Starting up
*** [37538] start a is 1485333333333338
*** [37538] end a is 1554666666666671
*** [37538] report interval is 15
*** [37538] signal check interval is 10
*** [37538] [2016-03-07T01:16:16-00:00] working on: 1486166514901230 tried: 41864294266 rate: 45703378 / sec
*** [37538] time left: 2 wk 3 d 8 h 19 m 59 s
+++ [37538] Checked [1485333333333338] to [1486209171387364]
*** [37538] [2016-03-07T01:31:37-00:00] working on: 1486209171387364 tried: 42656486134 rate: 46315402 / sec
*** [37538] time left: 2 wk 3 d 2 h 34 m 32 s
+++ [37538] Checked [1485333333333338] to [1486250855249164]
*** [37538] [2016-03-07T01:46:58-00:00] working on: 1486250855249164 tried: 41683861800 rate: 45259350 / sec
*** [37538] time left: 2 wk 3 d 11 h 54 m 0 s
+++ [37538] Checked [1485333333333338] to [1486293097309164]
*** [37538] [2016-03-07T02:02:03-00:00] working on: 1486293097309164 tried: 42242060000 rate: 46676309 / sec
*** [37538] time left: 2 wk 2 d 22 h 54 m 6 s
+++ [37538] Checked [1485333333333338] to [1486336661864230]
*** [37538] [2016-03-07T02:17:23-00:00] working on: 1486336661864230 tried: 43564555066 rate: 47352777 / sec
*** [37538] time left: 2 wk 2 d 16 h 49 m 59 s
+++ [37538] Checked [1485333333333338] to [1486379279363530]
*** [37538] [2016-03-07T02:32:55-00:00] working on: 1486379279363530 tried: 42617499300 rate: 45726930 / sec
*** [37538] time left: 2 wk 3 d 6 h 49 m 34 s
+++ [37538] Checked [1485333333333338] to [1486421957831530]
*** [37538] [2016-03-07T02:48:22-00:00] working on: 1486421957831530 tried: 42678468000 rate: 46039339 / sec
*** [37538] time left: 2 wk 3 d 3 h 45 m 13 s
+++ [37538] Checked [1485333333333338] to [1486463393236630]
*** [37538] [2016-03-07T03:03:42-00:00] working on: 1486463393236630 tried: 41435405100 rate: 45038483 / sec
*** [37538] time left: 2 wk 3 d 12 h 38 m 54 s
+++ [37538] Checked [1485333333333338] to [1486506930436864]
*** [37538] [2016-03-07T03:19:09-00:00] working on: 1486506930436864 tried: 43537200234 rate: 46965696 / sec
*** [37538] time left: 2 wk 2 d 19 h 7 m 47 s
+++ [37538] Checked [1485333333333338] to [1486549199563264]
*** [37538] [2016-03-07T03:34:11-00:00] working on: 1486549199563264 tried: 42269126400 rate: 46861559 / sec
*** [37538] time left: 2 wk 2 d 19 h 46 m 30 s
+++ [37538] Checked [1485333333333338] to [1486591374966364]
*** [37538] [2016-03-07T03:49:26-00:00] working on: 1486591374966364 tried: 42175403100 rate: 46093336 / sec
*** [37538] time left: 2 wk 3 d 2 h 15 m 1 s
+++ [37538] Checked [1485333333333338] to [1486632858968764]
*** [37538] [2016-03-07T04:04:57-00:00] working on: 1486632858968764 tried: 41484002400 rate: 44558541 / sec
*** [37538] time left: 2 wk 3 d 16 h 7 m 22 s
+++ [37538] Checked [1485333333333338] to [1486674446940364]
*** [37538] [2016-03-07T04:20:11-00:00] working on: 1486674446940364 tried: 41587971600 rate: 45501063 / sec
*** [37538] time left: 2 wk 3 d 7 h 5 m 0 s
+++ [37538] Checked [1485333333333338] to [1486718431301264]
*** [37538] [2016-03-07T04:35:36-00:00] working on: 1486718431301264 tried: 43984360900 rate: 47550660 / sec
*** [37538] time left: 2 wk 2 d 12 h 56 m 6 s
+++ [37538] Checked [1485333333333338] to [1486759641873264]
*** [37538] [2016-03-07T04:50:38-00:00] working on: 1486759641873264 tried: 41210572000 rate: 45687995 / sec
*** [37538] time left: 2 wk 3 d 4 h 52 m 1 s
+++ [37538] Checked [1485333333333338] to [1486802284001930]
*** [37538] [2016-03-07T05:05:39-00:00] working on: 1486802284001930 tried: 42642128666 rate: 47327556 / sec
*** [37538] time left: 2 wk 2 d 14 h 18 m 50 s
+++ [37538] Checked [1485333333333338] to [1486844878802330]
*** [37538] [2016-03-07T05:20:55-00:00] working on: 1486844878802330 tried: 42594800400 rate: 46500873 / sec
*** [37538] time left: 2 wk 2 d 21 h 8 m 26 s
+++ [37538] Checked [1485333333333338] to [1486886729588030]
*** [37538] [2016-03-07T05:36:00-00:00] working on: 1486886729588030 tried: 41850785700 rate: 46243962 / sec
*** [37538] time left: 2 wk 2 d 23 h 8 m 24 s
+++ [37538] Checked [1485333333333338] to [1486929890619230]
*** [37538] [2016-03-07T05:51:14-00:00] working on: 1486929890619230 tried: 43161031200 rate: 47222134 / sec
*** [37538] time left: 2 wk 2 d 14 h 27 m 9 s
+++ [37538] Checked [1485333333333338] to [1486972390539830]
*** [37538] [2016-03-07T06:06:36-00:00] working on: 1486972390539830 tried: 42499920600 rate: 46095358 / sec
*** [37538] time left: 2 wk 2 d 23 h 56 m 11 s
+++ [37538] Checked [1485333333333338] to [1487013876362030]
*** [37538] [2016-03-07T06:21:39-00:00] working on: 1487013876362030 tried: 41485822200 rate: 45942217 / sec
*** [37538] time left: 2 wk 3 d 1 h 2 m 43 s
+++ [37538] Checked [1485333333333338] to [1487058287171796]
*** [37538] [2016-03-07T06:37:02-00:00] working on: 1487058287171796 tried: 44410809766 rate: 48115720 / sec
*** [37538] time left: 2 wk 2 d 6 h 18 m 41 s
+++ [37538] Checked [1485333333333338] to [1487099987462464]
*** [37538] [2016-03-07T06:52:03-00:00] working on: 1487099987462464 tried: 41700290668 rate: 46282231 / sec
*** [37538] time left: 2 wk 2 d 21 h 31 m 24 s
+++ [37538] Checked [1485333333333338] to [1487143184211396]
*** [37538] [2016-03-07T07:07:20-00:00] working on: 1487143184211396 tried: 43196748932 rate: 47106596 / sec
*** [37538] time left: 2 wk 2 d 14 h 10 m 19 s
+++ [37538] Checked [1485333333333338] to [1487185580147796]
*** [37538] [2016-03-07T07:22:32-00:00] working on: 1487185580147796 tried: 42395936400 rate: 46486772 / sec
*** [37538] time left: 2 wk 2 d 19 h 13 m 40 s
+++ [37538] Checked [1485333333333338] to [1487227418242596]
*** [37538] [2016-03-07T07:38:03-00:00] working on: 1487227418242596 tried: 41838094800 rate: 44938877 / sec
*** [37538] time left: 2 wk 3 d 8 h 51 m 29 s
+++ [37538] Checked [1485333333333338] to [1487269361194464]
*** [37538] [2016-03-07T07:53:17-00:00] working on: 1487269361194464 tried: 41942951868 rate: 45889444 / sec
*** [37538] time left: 2 wk 2 d 23 h 58 m 9 s
+++ [37538] Checked [1485333333333338] to [1487310661694064]
*** [37538] [2016-03-07T08:08:40-00:00] working on: 1487310661694064 tried: 41300499600 rate: 44745936 / sec
*** [37538] time left: 2 wk 3 d 10 h 8 m 19 s
+++ [37538] Checked [1485333333333338] to [1487352424567664]
*** [37538] [2016-03-07T08:23:47-00:00] working on: 1487352424567664 tried: 41762873600 rate: 46045064 / sec
*** [37538] time left: 2 wk 2 d 22 h 5 m 21 s
+++ [37538] Checked [1485333333333338] to [1487393865125264]
*** [37538] [2016-03-07T08:39:22-00:00] working on: 1487393865125264 tried: 41440557600 rate: 44321451 / sec
*** [37538] time left: 2 wk 3 d 13 h 37 m 19 s
+++ [37538] Checked [1485333333333338] to [1487433754431164]
*** [37538] [2016-03-07T08:54:25-00:00] working on: 1487433754431164 tried: 39889305900 rate: 44174203 / sec
*** [37538] time left: 2 wk 3 d 14 h 46 m 35 s
+++ [37538] Checked [1485333333333338] to [1487476456160730]
*** [37538] [2016-03-07T09:09:54-00:00] working on: 1487476456160730 tried: 42701729566 rate: 45965263 / sec
*** [37538] time left: 2 wk 2 d 22 h 2 m 41 s
+++ [37538] Checked [1485333333333338] to [1487517824897430]
*** [37538] [2016-03-07T09:25:05-00:00] working on: 1487517824897430 tried: 41368736700 rate: 45410248 / sec
*** [37538] time left: 2 wk 3 d 2 h 45 m 16 s
+++ [37538] Checked [1485333333333338] to [1487558694120630]
*** [37538] [2016-03-07T09:40:12-00:00] working on: 1487558694120630 tried: 40869223200 rate: 45059783 / sec
*** [37538] time left: 2 wk 3 d 5 h 41 m 50 s
+++ [37538] Checked [1485333333333338] to [1487600749918096]
*** [37538] [2016-03-07T09:55:18-00:00] working on: 1487600749918096 tried: 42055797466 rate: 46419202 / sec
*** [37538] time left: 2 wk 2 d 17 h 19 m 49 s
+++ [37538] Checked [1485333333333338] to [1487642527199896]
*** [37538] [2016-03-07T10:10:39-00:00] working on: 1487642527199896 tried: 41777281800 rate: 45360783 / sec
*** [37538] time left: 2 wk 3 d 2 h 26 m 19 s
+++ [37538] Checked [1485333333333338] to [1487686375956796]
*** [37538] [2016-03-07T10:26:09-00:00] working on: 1487686375956796 tried: 43848756900 rate: 47149200 / sec
*** [37538] time left: 2 wk 2 d 10 h 36 m 43 s
+++ [37538] Checked [1485333333333338] to [1487728810236796]
*** [37538] [2016-03-07T10:41:13-00:00] working on: 1487728810236796 tried: 42434280000 rate: 46940575 / sec
*** [37538] time left: 2 wk 2 d 12 h 6 m 53 s
+++ [37538] Checked [1485333333333338] to [1487771056754296]
*** [37538] [2016-03-07T10:56:32-00:00] working on: 1487771056754296 tried: 42246517500 rate: 45970095 / sec
*** [37538] time left: 2 wk 2 d 20 h 13 m 19 s
+++ [37538] Checked [1485333333333338] to [1487813962176296]
*** [37538] [2016-03-07T11:11:43-00:00] working on: 1487813962176296 tried: 42905422000 rate: 47097060 / sec
*** [37538] time left: 2 wk 2 d 10 h 17 m 47 s
+++ [37538] Checked [1485333333333338] to [1487856349530296]
*** [37538] [2016-03-07T11:27:02-00:00] working on: 1487856349530296 tried: 42387354000 rate: 46123344 / sec
*** [37538] time left: 2 wk 2 d 18 h 21 m 55 s
+++ [37538] Checked [1485333333333338] to [1487899397984696]
*** [37538] [2016-03-07T11:42:15-00:00] working on: 1487899397984696 tried: 43048454400 rate: 47150552 / sec
*** [37538] time left: 2 wk 2 d 9 h 20 m 45 s
+++ [37538] Checked [1485333333333338] to [1487941833481496]
*** [37538] [2016-03-07T11:57:17-00:00] working on: 1487941833481496 tried: 42435496800 rate: 47046005 / sec
*** [37538] time left: 2 wk 2 d 9 h 58 m 10 s
+++ [37538] Checked [1485333333333338] to [1487982606685830]
*** [37538] [2016-03-07T12:12:36-00:00] working on: 1487982606685830 tried: 40773204334 rate: 44366925 / sec
*** [37538] time left: 2 wk 3 d 9 h 30 m 13 s
+++ [37538] Checked [1485333333333338] to [1488024015815830]
*** [37538] [2016-03-07T12:28:02-00:00] working on: 1488024015815830 tried: 41409130000 rate: 44718282 / sec
*** [37538] time left: 2 wk 3 d 5 h 57 m 58 s
+++ [37538] Checked [1485333333333338] to [1488065752879030]
*** [37538] [2016-03-07T12:43:11-00:00] working on: 1488065752879030 tried: 41737063200 rate: 45915361 / sec
*** [37538] time left: 2 wk 2 d 18 h 55 m 15 s
+++ [37538] Checked [1485333333333338] to [1488107076703930]
*** [37538] [2016-03-07T12:58:28-00:00] working on: 1488107076703930 tried: 41323824900 rate: 45064149 / sec
*** [37538] time left: 2 wk 3 d 2 h 16 m 37 s
+++ [37538] Checked [1485333333333338] to [1488150638714630]
*** [37538] [2016-03-07T13:13:56-00:00] working on: 1488150638714630 tried: 43562010700 rate: 46941821 / sec
*** [37538] time left: 2 wk 2 d 9 h 36 m 29 s
+++ [37538] Checked [1485333333333338] to [1488192886353530]
*** [37538] [2016-03-07T13:29:02-00:00] working on: 1488192886353530 tried: 42247638900 rate: 46630948 / sec
*** [37538] time left: 2 wk 2 d 11 h 58 m 50 s
+++ [37538] Checked [1485333333333338] to [1488236408571664]
*** [37538] [2016-03-07T13:44:22-00:00] working on: 1488236408571664 tried: 43522218134 rate: 47306758 / sec
*** [37538] time left: 2 wk 2 d 6 h 4 m 5 s
+++ [37538] Checked [1485333333333338] to [1488278984653864]
*** [37538] [2016-03-07T13:59:43-00:00] working on: 1488278984653864 tried: 42576082200 rate: 46228102 / sec
*** [37538] time left: 2 wk 2 d 14 h 54 m 50 s
+++ [37538] Checked [1485333333333338] to [1488322130882396]
*** [37538] [2016-03-07T14:15:05-00:00] working on: 1488322130882396 tried: 43146228532 rate: 46796343 / sec
*** [37538] time left: 2 wk 2 d 9 h 48 m 50 s
+++ [37538] Checked [1485333333333338] to [1488365807469196]
*** [37538] [2016-03-07T14:30:20-00:00] working on: 1488365807469196 tried: 43676586800 rate: 47733974 / sec
*** [37538] time left: 2 wk 2 d 1 h 49 m 26 s
+++ [37538] Checked [1485333333333338] to [1488408768045796]
*** [37538] [2016-03-07T14:45:29-00:00] working on: 1488408768045796 tried: 42960576600 rate: 47261360 / sec
*** [37538] time left: 2 wk 2 d 5 h 25 m 47 s
+++ [37538] Checked [1485333333333338] to [1488451303269796]
*** [37538] [2016-03-07T15:00:50-00:00] working on: 1488451303269796 tried: 42535224000 rate: 46183739 / sec
*** [37538] time left: 2 wk 2 d 14 h 15 m 38 s
+++ [37538] Checked [1485333333333338] to [1488492868634896]
*** [37538] [2016-03-07T15:16:05-00:00] working on: 1488492868634896 tried: 41565365100 rate: 45426628 / sec
*** [37538] time left: 2 wk 2 d 20 h 38 m 39 s
+++ [37538] Checked [1485333333333338] to [1488533752600096]
*** [37538] [2016-03-07T15:31:22-00:00] working on: 1488533752600096 tried: 40883965200 rate: 44584476 / sec
*** [37538] time left: 2 wk 3 d 4 h 1 m 58 s
+++ [37538] Checked [1485333333333338] to [1488575364777696]
*** [37538] [2016-03-07T15:46:46-00:00] working on: 1488575364777696 tried: 41612177600 rate: 45034824 / sec
*** [37538] time left: 2 wk 2 d 23 h 39 m 20 s
+++ [37538] Checked [1485333333333338] to [1488615896119296]
*** [37538] [2016-03-07T16:02:09-00:00] working on: 1488615896119296 tried: 40531341600 rate: 43912612 / sec
*** [37538] time left: 2 wk 3 d 9 h 49 m 2 s
+++ [37538] Checked [1485333333333338] to [1488656881223830]
*** [37538] [2016-03-07T16:17:33-00:00] working on: 1488656881223830 tried: 40985104534 rate: 44356173 / sec
*** [37538] time left: 2 wk 3 d 5 h 22 m 56 s
+++ [37538] Checked [1485333333333338] to [1488699758857730]
*** [37538] [2016-03-07T16:33:01-00:00] working on: 1488699758857730 tried: 42877633900 rate: 46204346 / sec
*** [37538] time left: 2 wk 2 d 12 h 35 m 21 s
+++ [37538] Checked [1485333333333338] to [1488742882913996]
*** [37538] [2016-03-07T16:48:34-00:00] working on: 1488742882913996 tried: 43124056266 rate: 46220853 / sec
*** [37538] time left: 2 wk 2 d 12 h 11 m 18 s
+++ [37538] Checked [1485333333333338] to [1488784481681696]
*** [37538] [2016-03-07T17:03:49-00:00] working on: 1488784481681696 tried: 41598767700 rate: 45463134 / sec
*** [37538] time left: 2 wk 2 d 18 h 32 m 15 s
+++ [37538] Checked [1485333333333338] to [1488826913940096]
*** [37538] [2016-03-07T17:19:18-00:00] working on: 1488826913940096 tried: 42432258400 rate: 45675197 / sec
*** [37538] time left: 2 wk 2 d 16 h 24 m 38 s
+++ [37538] Checked [1485333333333338] to [1488868021617396]
*** [37538] [2016-03-07T17:34:22-00:00] working on: 1488868021617396 tried: 41107677300 rate: 45473094 / sec
*** [37538] time left: 2 wk 2 d 17 h 56 m 20 s
+++ [37538] Checked [1485333333333338] to [1488908947401996]
*** [37538] [2016-03-07T17:49:43-00:00] working on: 1488908947401996 tried: 40925784600 rate: 44436248 / sec
*** [37538] time left: 2 wk 3 d 3 h 3 m 42 s
+++ [37538] Checked [1485333333333338] to [1488951902441730]
*** [37538] [2016-03-07T18:05:07-00:00] working on: 1488951902441730 tried: 42955039734 rate: 46488138 / sec
*** [37538] time left: 2 wk 2 d 8 h 39 m 42 s
+++ [37538] Checked [1485333333333338] to [1488993741765930]
*** [37538] [2016-03-07T18:20:29-00:00] working on: 1488993741765930 tried: 41839324200 rate: 45378876 / sec
*** [37538] time left: 2 wk 2 d 18 h 0 m 14 s
+++ [37538] Checked [1485333333333338] to [1489036095383530]
*** [37538] [2016-03-07T18:35:57-00:00] working on: 1489036095383530 tried: 42353617600 rate: 45639674 / sec
*** [37538] time left: 2 wk 2 d 15 h 26 m 56 s
+++ [37538] Checked [1485333333333338] to [1489078692412596]
*** [37538] [2016-03-07T18:51:26-00:00] working on: 1489078692412596 tried: 42597029066 rate: 45852560 / sec
*** [37538] time left: 2 wk 2 d 13 h 20 m 11 s
+++ [37538] Checked [1485333333333338] to [1489119959716596]
*** [37538] [2016-03-07T19:06:47-00:00] working on: 1489119959716596 tried: 41267304000 rate: 44807061 / sec
*** [37538] time left: 2 wk 2 d 22 h 21 m 6 s
+++ [37538] Checked [1485333333333338] to [1489163273208896]
*** [37538] [2016-03-07T19:22:05-00:00] working on: 1489163273208896 tried: 43313492300 rate: 47182453 / sec
*** [37538] time left: 2 wk 2 d 1 h 38 m 20 s
+++ [37538] Checked [1485333333333338] to [1489205737416596]
*** [37538] [2016-03-07T19:37:30-00:00] working on: 1489205737416596 tried: 42464207700 rate: 45907251 / sec
*** [37538] time left: 2 wk 2 d 12 h 5 m 39 s
+++ [37538] Checked [1485333333333338] to [1489248584184196]
*** [37538] [2016-03-07T19:52:58-00:00] working on: 1489248584184196 tried: 42846767600 rate: 46171085 / sec
*** [37538] time left: 2 wk 2 d 9 h 34 m 23 s
+++ [37538] Checked [1485333333333338] to [1489291677196864]
*** [37538] [2016-03-07T20:08:17-00:00] working on: 1489291677196864 tried: 43093012668 rate: 46891199 / sec
*** [37538] time left: 2 wk 2 d 3 h 16 m 25 s
+++ [37538] Checked [1485333333333338] to [1489333879275964]
*** [37538] [2016-03-07T20:23:50-00:00] working on: 1489333879275964 tried: 42202079100 rate: 45232667 / sec
*** [37538] time left: 2 wk 2 d 17 h 12 m 52 s
+++ [37538] Checked [1485333333333338] to [1489374588676264]
*** [37538] [2016-03-07T20:39:00-00:00] working on: 1489374588676264 tried: 40709400300 rate: 44735604 / sec
*** [37538] time left: 2 wk 2 d 21 h 25 m 11 s
+++ [37538] Checked [1485333333333338] to [1489417833093464]
*** [37538] [2016-03-07T20:54:21-00:00] working on: 1489417833093464 tried: 43244417200 rate: 46953764 / sec
*** [37538] time left: 2 wk 2 d 2 h 0 m 41 s
+++ [37538] Checked [1485333333333338] to [1489460091481064]
*** [37538] [2016-03-07T21:09:25-00:00] working on: 1489460091481064 tried: 42258387600 rate: 46746003 / sec
*** [37538] time left: 2 wk 2 d 3 h 28 m 33 s
+++ [37538] Checked [1485333333333338] to [1489502162883764]
*** [37538] [2016-03-07T21:24:33-00:00] working on: 1489502162883764 tried: 42071402700 rate: 46334143 / sec
*** [37538] time left: 2 wk 2 d 6 h 40 m 4 s
+++ [37538] Checked [1485333333333338] to [1489543863612464]
*** [37538] [2016-03-07T21:39:48-00:00] working on: 1489543863612464 tried: 41700728700 rate: 45574566 / sec
*** [37538] time left: 2 wk 2 d 12 h 55 m 29 s
+++ [37538] Checked [1485333333333338] to [1489586399874064]
*** [37538] [2016-03-07T21:55:08-00:00] working on: 1489586399874064 tried: 42536261600 rate: 46235066 / sec
*** [37538] time left: 2 wk 2 d 6 h 59 m 56 s
+++ [37538] Checked [1485333333333338] to [1489629552602330]
*** [37538] [2016-03-07T22:10:34-00:00] working on: 1489629552602330 tried: 43152728266 rate: 46601218 / sec
*** [37538] time left: 2 wk 2 d 3 h 40 m 10 s
+++ [37538] Checked [1485333333333338] to [1489673047072464]
*** [37538] [2016-03-07T22:26:08-00:00] working on: 1489673047072464 tried: 43494470134 rate: 46567955 / sec
*** [37538] time left: 2 wk 2 d 3 h 41 m 13 s
+++ [37538] Checked [1485333333333338] to [1489716510497130]
*** [37538] [2016-03-07T22:41:38-00:00] working on: 1489716510497130 tried: 43463424666 rate: 46734865 / sec
*** [37538] time left: 2 wk 2 d 2 h 2 m 39 s
+++ [37538] Checked [1485333333333338] to [1489760129704464]
*** [37538] [2016-03-07T22:57:05-00:00] working on: 1489760129704464 tried: 43619207334 rate: 47054161 / sec
*** [37538] time left: 2 wk 1 d 23 h 10 m 1 s
+++ [37538] Checked [1485333333333338] to [1489802478449364]
*** [37538] [2016-03-07T23:12:08-00:00] working on: 1489802478449364 tried: 42348744900 rate: 46897834 / sec
*** [37538] time left: 2 wk 2 d 0 h 11 m 36 s
+++ [37538] Checked [1485333333333338] to [1489844686499964]
*** [37538] [2016-03-07T23:27:36-00:00] working on: 1489844686499964 tried: 42208050600 rate: 45482813 / sec
*** [37538] time left: 2 wk 2 d 11 h 53 m 18 s
+++ [37538] Checked [1485333333333338] to [1489888653219196]
*** [37538] [2016-03-07T23:42:54-00:00] working on: 1489888653219196 tried: 43966719232 rate: 47894029 / sec
*** [37538] time left: 2 wk 1 d 15 h 42 m 8 s
+++ [37538] Checked [1485333333333338] to [1489931757845296]
*** [37538] [2016-03-07T23:58:23-00:00] working on: 1489931757845296 tried: 43104626100 rate: 46398951 / sec
*** [37538] time left: 2 wk 2 d 3 h 33 m 1 s
+++ [37538] Checked [1485333333333338] to [1489975063532896]
*** [37538] [2016-03-08T00:13:55-00:00] working on: 1489975063532896 tried: 43305687600 rate: 46465330 / sec
*** [37538] time left: 2 wk 2 d 2 h 44 m 16 s
+++ [37538] Checked [1485333333333338] to [1490018431174230]
*** [37538] [2016-03-08T00:29:26-00:00] working on: 1490018431174230 tried: 43367641334 rate: 46581784 / sec
*** [37538] time left: 2 wk 2 d 1 h 30 m 44 s
+++ [37538] Checked [1485333333333338] to [1490057249327564]
*** [37538] [2016-03-08T00:44:28-00:00] working on: 1490057249327564 tried: 38818153334 rate: 43035646 / sec
*** [37538] time left: 2 wk 3 d 9 h 1 m 41 s
+++ [37538] Checked [1485333333333338] to [1490098850452030]
*** [37538] [2016-03-08T00:59:37-00:00] working on: 1490098850452030 tried: 41601124466 rate: 45765813 / sec
*** [37538] time left: 2 wk 2 d 7 h 53 m 51 s
+++ [37538] Checked [1485333333333338] to [1490141565210830]
*** [37538] [2016-03-08T01:14:50-00:00] working on: 1490141565210830 tried: 42714758800 rate: 46785058 / sec
*** [37538] time left: 2 wk 1 d 23 h 6 m 22 s
+++ [37538] Checked [1485333333333338] to [1490185231264964]
*** [37538] [2016-03-08T01:30:22-00:00] working on: 1490185231264964 tried: 43666054134 rate: 46851989 / sec
*** [37538] time left: 2 wk 1 d 22 h 18 m 0 s
+++ [37538] Checked [1485333333333338] to [1490227398055064]
*** [37538] [2016-03-08T01:45:51-00:00] working on: 1490227398055064 tried: 42166790100 rate: 45389440 / sec
*** [37538] time left: 2 wk 2 d 10 h 21 m 38 s
+++ [37538] Checked [1485333333333338] to [1490271274513730]
*** [37538] [2016-03-08T02:01:13-00:00] working on: 1490271274513730 tried: 43876458666 rate: 47588349 / sec
*** [37538] time left: 2 wk 1 d 15 h 52 m 56 s
+++ [37538] Checked [1485333333333338] to [1490314104027830]
*** [37538] [2016-03-08T02:16:24-00:00] working on: 1490314104027830 tried: 42829514100 rate: 47013736 / sec
*** [37538] time left: 2 wk 1 d 20 h 13 m 24 s
+++ [37538] Checked [1485333333333338] to [1490354849265696]
*** [37538] [2016-03-08T02:31:51-00:00] working on: 1490354849265696 tried: 40745237866 rate: 43953870 / sec
*** [37538] time left: 2 wk 2 d 22 h 26 m 7 s
+++ [37538] Checked [1485333333333338] to [1490397338006696]
*** [37538] [2016-03-08T02:47:17-00:00] working on: 1490397338006696 tried: 42488741000 rate: 45884169 / sec
*** [37538] time left: 2 wk 2 d 5 h 4 m 47 s
+++ [37538] Checked [1485333333333338] to [1490438633758796]
*** [37538] [2016-03-08T03:02:37-00:00] working on: 1490438633758796 tried: 41295752100 rate: 44886687 / sec
*** [37538] time left: 2 wk 2 d 13 h 28 m 13 s
