*** [75880] [1453083948] Starting up
*** [75880] start a is 3912000000000028
*** [75880] end a is 3981333333333361
*** [75880] [1453092964] working on: 3912560000000020 tried: 57000000000 rate: 62844542 / sec
*** [75880] time left: 1 wk 5 d 15 h 59 m 1 s
+++ [75880] Checked [3912000000000028] to [3912614000000020]
*** [75880] [1453093858] working on: 3912614000000020 tried: 54000000000 rate: 60402684 / sec
*** [75880] time left: 1 wk 6 d 4 h 1 m 27 s
+++ [75880] Checked [3912000000000028] to [3912668000000020]
*** [75880] [1453094752] working on: 3912668000000020 tried: 54000000000 rate: 60402684 / sec
*** [75880] time left: 1 wk 6 d 3 h 46 m 33 s
+++ [75880] Checked [3912000000000028] to [3912722000000020]
*** [75880] [1453095648] working on: 3912722000000020 tried: 54000000000 rate: 60267857 / sec
*** [75880] time left: 1 wk 6 d 4 h 14 m 0 s
+++ [75880] Checked [3912000000000028] to [3912779000000020]
*** [75880] [1453096560] working on: 3912779000000020 tried: 57000000000 rate: 62500000 / sec
*** [75880] time left: 1 wk 5 d 16 h 41 m 10 s
+++ [75880] Checked [3912000000000028] to [3912837000000020]
*** [75880] [1453097454] working on: 3912837000000020 tried: 58000000000 rate: 64876957 / sec
*** [75880] time left: 1 wk 5 d 5 h 16 m 29 s
+++ [75880] Checked [3912000000000028] to [3912893000000020]
*** [75880] [1453098363] working on: 3912893000000020 tried: 56000000000 rate: 61606160 / sec
*** [75880] time left: 1 wk 5 d 20 h 35 m 34 s
+++ [75880] Checked [3912000000000028] to [3912951000000020]
*** [75880] [1453099254] working on: 3912951000000020 tried: 58000000000 rate: 65095398 / sec
*** [75880] time left: 1 wk 5 d 3 h 48 m 15 s
+++ [75880] Checked [3912000000000028] to [3913007000000020]
*** [75880] [1453100158] working on: 3913007000000020 tried: 56000000000 rate: 61946902 / sec
*** [75880] time left: 1 wk 5 d 18 h 23 m 3 s
+++ [75880] Checked [3912000000000028] to [3913061000000020]
*** [75880] [1453101058] working on: 3913061000000020 tried: 54000000000 rate: 60000000 / sec
*** [75880] time left: 1 wk 6 d 4 h 4 m 33 s
+++ [75880] Checked [3912000000000028] to [3913115000000020]
*** [75880] [1453101948] working on: 3913115000000020 tried: 54000000000 rate: 60674157 / sec
*** [75880] time left: 1 wk 6 d 0 h 19 m 0 s
+++ [75880] Checked [3912000000000028] to [3913170000000020]
*** [75880] [1453102854] working on: 3913170000000020 tried: 55000000000 rate: 60706401 / sec
*** [75880] time left: 1 wk 5 d 23 h 53 m 57 s
+++ [75880] Checked [3912000000000028] to [3913226000000020]
*** [75880] [1453103764] working on: 3913226000000020 tried: 56000000000 rate: 61538461 / sec
*** [75880] time left: 1 wk 5 d 19 h 25 m 45 s
+++ [75880] Checked [3912000000000028] to [3913281000000020]
*** [75880] [1453104653] working on: 3913281000000020 tried: 55000000000 rate: 61867266 / sec
*** [75880] time left: 1 wk 5 d 17 h 32 m 54 s
+++ [75880] Checked [3912000000000028] to [3913339000000020]
*** [75880] [1453105563] working on: 3913339000000020 tried: 58000000000 rate: 63736263 / sec
*** [75880] time left: 1 wk 5 d 8 h 20 m 8 s
+++ [75880] Checked [3912000000000028] to [3913395000000020]
*** [75880] [1453106454] working on: 3913395000000020 tried: 56000000000 rate: 62850729 / sec
*** [75880] time left: 1 wk 5 d 12 h 15 m 48 s
+++ [75880] Checked [3912000000000028] to [3913452000000020]
*** [75880] [1453107363] working on: 3913452000000020 tried: 57000000000 rate: 62706270 / sec
*** [75880] time left: 1 wk 5 d 12 h 42 m 9 s
+++ [75880] Checked [3912000000000028] to [3913510000000020]
*** [75880] [1453108258] working on: 3913510000000020 tried: 58000000000 rate: 64804469 / sec
*** [75880] time left: 1 wk 5 d 2 h 43 m 5 s
+++ [75880] Checked [3912000000000028] to [3913567000000020]
*** [75880] [1453109158] working on: 3913567000000020 tried: 57000000000 rate: 63333333 / sec
*** [75880] time left: 1 wk 5 d 9 h 13 m 15 s
+++ [75880] Checked [3912000000000028] to [3913622000000020]
*** [75880] [1453110052] working on: 3913622000000020 tried: 55000000000 rate: 61521252 / sec
*** [75880] time left: 1 wk 5 d 17 h 43 m 37 s
+++ [75880] Checked [3912000000000028] to [3913680000000020]
*** [75880] [1453110953] working on: 3913680000000020 tried: 58000000000 rate: 64372918 / sec
*** [75880] time left: 1 wk 5 d 3 h 56 m 0 s
+++ [75880] Checked [3912000000000028] to [3913735000000020]
*** [75880] [1453111848] working on: 3913735000000020 tried: 55000000000 rate: 61452513 / sec
*** [75880] time left: 1 wk 5 d 17 h 33 m 30 s
+++ [75880] Checked [3912000000000028] to [3913791000000020]
*** [75880] [1453112756] working on: 3913791000000020 tried: 56000000000 rate: 61674008 / sec
*** [75880] time left: 1 wk 5 d 16 h 12 m 31 s
+++ [75880] Checked [3912000000000028] to [3913845000000020]
*** [75880] [1453113650] working on: 3913845000000020 tried: 54000000000 rate: 60402684 / sec
*** [75880] time left: 1 wk 5 d 22 h 21 m 47 s
+++ [75880] Checked [3912000000000028] to [3913901000000020]
*** [75880] [1453114558] working on: 3913901000000020 tried: 56000000000 rate: 61674008 / sec
*** [75880] time left: 1 wk 5 d 15 h 42 m 48 s
+++ [75880] Checked [3912000000000028] to [3913957000000020]
*** [75880] [1453115460] working on: 3913957000000020 tried: 56000000000 rate: 62084257 / sec
*** [75880] time left: 1 wk 5 d 13 h 27 m 21 s
+++ [75880] Checked [3912000000000028] to [3914014000000020]
*** [75880] [1453116355] working on: 3914014000000020 tried: 57000000000 rate: 63687150 / sec
*** [75880] time left: 1 wk 5 d 5 h 37 m 12 s
+++ [75880] Checked [3912000000000028] to [3914072000000020]
*** [75880] [1453117262] working on: 3914072000000020 tried: 58000000000 rate: 63947078 / sec
*** [75880] time left: 1 wk 5 d 4 h 10 m 29 s
+++ [75880] Checked [3912000000000028] to [3914126000000020]
*** [75880] [1453118148] working on: 3914126000000020 tried: 54000000000 rate: 60948081 / sec
*** [75880] time left: 1 wk 5 d 18 h 18 m 19 s
+++ [75880] Checked [3912000000000028] to [3914183000000020]
*** [75880] [1453119059] working on: 3914183000000020 tried: 57000000000 rate: 62568605 / sec
*** [75880] time left: 1 wk 5 d 10 h 7 m 8 s
+++ [75880] Checked [3912000000000028] to [3914240000000020]
*** [75880] [1453119950] working on: 3914240000000020 tried: 57000000000 rate: 63973063 / sec
*** [75880] time left: 1 wk 5 d 3 h 19 m 35 s
+++ [75880] Checked [3912000000000028] to [3914296000000020]
*** [75880] [1453120848] working on: 3914296000000020 tried: 56000000000 rate: 62360801 / sec
*** [75880] time left: 1 wk 5 d 10 h 36 m 32 s
+++ [75880] Checked [3912000000000028] to [3914353000000020]
*** [75880] [1453121757] working on: 3914353000000020 tried: 57000000000 rate: 62706270 / sec
*** [75880] time left: 1 wk 5 d 8 h 42 m 41 s
+++ [75880] Checked [3912000000000028] to [3914407000000020]
*** [75880] [1453122655] working on: 3914407000000020 tried: 54000000000 rate: 60133630 / sec
*** [75880] time left: 1 wk 5 d 21 h 9 m 21 s
+++ [75880] Checked [3912000000000028] to [3914462000000020]
*** [75880] [1453123560] working on: 3914462000000020 tried: 55000000000 rate: 60773480 / sec
*** [75880] time left: 1 wk 5 d 17 h 38 m 58 s
+++ [75880] Checked [3912000000000028] to [3914515000000020]
*** [75880] [1453124449] working on: 3914515000000020 tried: 53000000000 rate: 59617547 / sec
*** [75880] time left: 1 wk 5 d 23 h 19 m 44 s
+++ [75880] Checked [3912000000000028] to [3914570000000020]
*** [75880] [1453125360] working on: 3914570000000020 tried: 55000000000 rate: 60373216 / sec
*** [75880] time left: 1 wk 5 d 19 h 10 m 44 s
+++ [75880] Checked [3912000000000028] to [3914624000000020]
*** [75880] [1453126254] working on: 3914624000000020 tried: 54000000000 rate: 60402684 / sec
*** [75880] time left: 1 wk 5 d 18 h 46 m 51 s
+++ [75880] Checked [3912000000000028] to [3914681000000020]
*** [75880] [1453127160] working on: 3914681000000020 tried: 57000000000 rate: 62913907 / sec
*** [75880] time left: 1 wk 5 d 6 h 17 m 2 s
+++ [75880] Checked [3912000000000028] to [3914736000000020]
*** [75880] [1453128052] working on: 3914736000000020 tried: 55000000000 rate: 61659192 / sec
*** [75880] time left: 1 wk 5 d 12 h 1 m 28 s
+++ [75880] Checked [3912000000000028] to [3914792000000020]
*** [75880] [1453128957] working on: 3914792000000020 tried: 56000000000 rate: 61878453 / sec
*** [75880] time left: 1 wk 5 d 10 h 42 m 36 s
+++ [75880] Checked [3912000000000028] to [3914847000000020]
*** [75880] [1453129852] working on: 3914847000000020 tried: 55000000000 rate: 61452513 / sec
*** [75880] time left: 1 wk 5 d 12 h 31 m 54 s
+++ [75880] Checked [3912000000000028] to [3914902000000020]
*** [75880] [1453130751] working on: 3914902000000020 tried: 55000000000 rate: 61179087 / sec
*** [75880] time left: 1 wk 5 d 13 h 37 m 31 s
+++ [75880] Checked [3912000000000028] to [3914957000000020]
*** [75880] [1453131656] working on: 3914957000000020 tried: 55000000000 rate: 60773480 / sec
*** [75880] time left: 1 wk 5 d 15 h 23 m 13 s
+++ [75880] Checked [3912000000000028] to [3915011000000020]
*** [75880] [1453132552] working on: 3915011000000020 tried: 54000000000 rate: 60267857 / sec
*** [75880] time left: 1 wk 5 d 17 h 41 m 0 s
+++ [75880] Checked [3912000000000028] to [3915066000000020]
*** [75880] [1453133460] working on: 3915066000000020 tried: 55000000000 rate: 60572687 / sec
*** [75880] time left: 1 wk 5 d 15 h 53 m 34 s
+++ [75880] Checked [3912000000000028] to [3915120000000020]
*** [75880] [1453134353] working on: 3915120000000020 tried: 54000000000 rate: 60470324 / sec
*** [75880] time left: 1 wk 5 d 16 h 9 m 33 s
+++ [75880] Checked [3912000000000028] to [3915176000000020]
*** [75880] [1453135262] working on: 3915176000000020 tried: 56000000000 rate: 61606160 / sec
*** [75880] time left: 1 wk 5 d 10 h 17 m 56 s
+++ [75880] Checked [3912000000000028] to [3915230000000020]
*** [75880] [1453136158] working on: 3915230000000020 tried: 54000000000 rate: 60267857 / sec
*** [75880] time left: 1 wk 5 d 16 h 40 m 26 s
+++ [75880] Checked [3912000000000028] to [3915284000000020]
*** [75880] [1453137049] working on: 3915284000000020 tried: 54000000000 rate: 60606060 / sec
*** [75880] time left: 1 wk 5 d 14 h 43 m 35 s
+++ [75880] Checked [3912000000000028] to [3915339000000020]
*** [75880] [1453137951] working on: 3915339000000020 tried: 55000000000 rate: 60975609 / sec
*** [75880] time left: 1 wk 5 d 12 h 38 m 28 s
+++ [75880] Checked [3912000000000028] to [3915393000000020]
*** [75880] [1453138848] working on: 3915393000000020 tried: 54000000000 rate: 60200668 / sec
*** [75880] time left: 1 wk 5 d 16 h 15 m 43 s
+++ [75880] Checked [3912000000000028] to [3915447000000020]
*** [75880] [1453139749] working on: 3915447000000020 tried: 54000000000 rate: 59933407 / sec
*** [75880] time left: 1 wk 5 d 17 h 22 m 6 s
+++ [75880] Checked [3912000000000028] to [3915503000000020]
*** [75880] [1453140657] working on: 3915503000000020 tried: 56000000000 rate: 61674008 / sec
*** [75880] time left: 1 wk 5 d 8 h 29 m 52 s
+++ [75880] Checked [3912000000000028] to [3915559000000020]
*** [75880] [1453141560] working on: 3915559000000020 tried: 56000000000 rate: 62015503 / sec
*** [75880] time left: 1 wk 5 d 6 h 36 m 52 s
+++ [75880] Checked [3912000000000028] to [3915613000000020]
*** [75880] [1453142462] working on: 3915613000000020 tried: 54000000000 rate: 59866962 / sec
*** [75880] time left: 1 wk 5 d 16 h 56 m 13 s
*** [68359] start a is 3915613000000020
*** [68359] end a is 3981333333333361
+++ [68359] Checked [3915613000000020] to [3915616481703536]
*** [68359] [1453219200] working on: 3915616481703536 tried: 3481703516 rate: 4730575 / sec
*** [68359] time left: 22 wk 6 d 18 h 18 m 52 s
+++ [68359] Checked [3915613000000020] to [3915620614470328]
*** [68359] [1453220100] working on: 3915620614470328 tried: 4132766792 rate: 4591963 / sec
*** [68359] time left: 23 wk 4 d 15 h 15 m 6 s
+++ [68359] Checked [3915613000000020] to [3915624850167852]
*** [68359] [1453221000] working on: 3915624850167852 tried: 4235697524 rate: 4706330 / sec
*** [68359] time left: 23 wk 0 d 14 h 38 m 15 s
+++ [68359] Checked [3915613000000020] to [3915629200308798]
*** [68359] [1453221900] working on: 3915629200308798 tried: 4350140946 rate: 4833489 / sec
*** [68359] time left: 22 wk 3 d 7 h 55 m 58 s
+++ [68359] Checked [3915613000000020] to [3915633600293928]
*** [68359] [1453222800] working on: 3915633600293928 tried: 4399985130 rate: 4888872 / sec
*** [68359] time left: 22 wk 1 d 12 h 12 m 57 s
+++ [68359] Checked [3915613000000020] to [3915637839098978]
*** [68359] [1453223700] working on: 3915637839098978 tried: 4238805050 rate: 4709783 / sec
*** [68359] time left: 23 wk 0 d 10 h 34 m 38 s
+++ [68359] Checked [3915613000000020] to [3915642077091876]
*** [68359] [1453224600] working on: 3915642077091876 tried: 4237992898 rate: 4708880 / sec
*** [68359] time left: 23 wk 0 d 11 h 35 m 8 s
+++ [68359] Checked [3915613000000020] to [3915646214820412]
*** [68359] [1453225500] working on: 3915646214820412 tried: 4137728536 rate: 4597476 / sec
*** [68359] time left: 23 wk 4 d 8 h 8 m 47 s
+++ [68359] Checked [3915613000000020] to [3915650399836484]
*** [68359] [1453226400] working on: 3915650399836484 tried: 4185016072 rate: 4650017 / sec
*** [68359] time left: 23 wk 2 d 11 h 23 m 41 s
+++ [68359] Checked [3915613000000020] to [3915654556941018]
*** [68359] [1453227300] working on: 3915654556941018 tried: 4157104534 rate: 4619005 / sec
*** [68359] time left: 23 wk 3 d 13 h 49 m 47 s
+++ [68359] Checked [3915613000000020] to [3915658694451688]
*** [68359] [1453228200] working on: 3915658694451688 tried: 4137510670 rate: 4597234 / sec
*** [68359] time left: 23 wk 4 d 8 h 8 m 14 s
+++ [68359] Checked [3915613000000020] to [3915662867826562]
*** [68359] [1453229100] working on: 3915662867826562 tried: 4173374874 rate: 4637083 / sec
*** [68359] time left: 23 wk 2 d 21 h 33 m 53 s
+++ [68359] Checked [3915613000000020] to [3915667124995204]
*** [68359] [1453230000] working on: 3915667124995204 tried: 4257168642 rate: 4730187 / sec
*** [68359] time left: 22 wk 6 d 16 h 16 m 12 s
+++ [68359] Checked [3915613000000020] to [3915671370798654]
*** [68359] [1453230900] working on: 3915671370798654 tried: 4245803450 rate: 4717559 / sec
*** [68359] time left: 23 wk 0 d 2 h 26 m 17 s
+++ [68359] Checked [3915613000000020] to [3915675449964842]
*** [68359] [1453231800] working on: 3915675449964842 tried: 4079166188 rate: 4532406 / sec
*** [68359] time left: 23 wk 6 d 15 h 3 m 58 s
+++ [68359] Checked [3915613000000020] to [3915679545439278]
*** [68359] [1453232700] working on: 3915679545439278 tried: 4095474436 rate: 4550527 / sec
*** [68359] time left: 23 wk 5 d 23 h 47 m 42 s
+++ [68359] Checked [3915613000000020] to [3915683634502530]
*** [68359] [1453233600] working on: 3915683634502530 tried: 4089063252 rate: 4543403 / sec
*** [68359] time left: 23 wk 6 d 5 h 53 m 44 s
+++ [68359] Checked [3915613000000020] to [3915687877690396]
*** [68359] [1453234500] working on: 3915687877690396 tried: 4243187866 rate: 4714653 / sec
*** [68359] time left: 23 wk 0 d 3 h 27 m 41 s
+++ [68359] Checked [3915613000000020] to [3915692012097108]
*** [68359] [1453235400] working on: 3915692012097108 tried: 4134406712 rate: 4593785 / sec
*** [68359] time left: 23 wk 4 d 9 h 9 m 12 s
+++ [68359] Checked [3915613000000020] to [3915696149320196]
*** [68359] [1453236300] working on: 3915696149320196 tried: 4137223088 rate: 4596914 / sec
*** [68359] time left: 23 wk 4 d 6 h 6 m 15 s
+++ [68359] Checked [3915613000000020] to [3915700269492826]
*** [68359] [1453237200] working on: 3915700269492826 tried: 4120172630 rate: 4577969 / sec
*** [68359] time left: 23 wk 4 d 22 h 22 m 25 s
+++ [68359] Checked [3915613000000020] to [3915704398541936]
*** [68359] [1453238100] working on: 3915704398541936 tried: 4129049110 rate: 4587832 / sec
*** [68359] time left: 23 wk 4 d 13 h 13 m 36 s
+++ [68359] Checked [3915613000000020] to [3915708631287262]
*** [68359] [1453239000] working on: 3915708631287262 tried: 4232745326 rate: 4703050 / sec
*** [68359] time left: 23 wk 0 d 12 h 36 m 0 s
+++ [68359] Checked [3915613000000020] to [3915712775764822]
*** [68359] [1453239900] working on: 3915712775764822 tried: 4144477560 rate: 4604975 / sec
*** [68359] time left: 23 wk 3 d 22 h 58 m 18 s
+++ [68359] Checked [3915613000000020] to [3915716942109916]
*** [68359] [1453240800] working on: 3915716942109916 tried: 4166345094 rate: 4629272 / sec
*** [68359] time left: 23 wk 3 d 1 h 37 m 17 s
+++ [68359] Checked [3915613000000020] to [3915720998041486]
*** [68359] [1453241700] working on: 3915720998041486 tried: 4055931570 rate: 4506590 / sec
*** [68359] time left: 24 wk 0 d 12 h 24 m 13 s
+++ [68359] Checked [3915613000000020] to [3915725183562906]
*** [68359] [1453242600] working on: 3915725183562906 tried: 4185521420 rate: 4650579 / sec
*** [68359] time left: 23 wk 2 d 6 h 18 m 45 s
+++ [68359] Checked [3915613000000020] to [3915729281407908]
*** [68359] [1453243500] working on: 3915729281407908 tried: 4097845002 rate: 4553161 / sec
*** [68359] time left: 23 wk 5 d 18 h 42 m 21 s
+++ [68359] Checked [3915613000000020] to [3915733514964716]
*** [68359] [1453244400] working on: 3915733514964716 tried: 4233556808 rate: 4703952 / sec
*** [68359] time left: 23 wk 0 d 9 h 33 m 48 s
+++ [68359] Checked [3915613000000020] to [3915737592890332]
*** [68359] [1453245300] working on: 3915737592890332 tried: 4077925616 rate: 4531028 / sec
*** [68359] time left: 23 wk 6 d 13 h 1 m 23 s
+++ [68359] Checked [3915613000000020] to [3915741735880388]
*** [68359] [1453246200] working on: 3915741735880388 tried: 4142990056 rate: 4603322 / sec
*** [68359] time left: 23 wk 3 d 21 h 57 m 59 s
+++ [68359] Checked [3915613000000020] to [3915745921865448]
*** [68359] [1453247100] working on: 3915745921865448 tried: 4185985060 rate: 4651094 / sec
*** [68359] time left: 23 wk 2 d 5 h 17 m 5 s
+++ [68359] Checked [3915613000000020] to [3915750118243322]
*** [68359] [1453248000] working on: 3915750118243322 tried: 4196377874 rate: 4662642 / sec
*** [68359] time left: 23 wk 1 d 19 h 7 m 7 s
+++ [68359] Checked [3915613000000020] to [3915754243118552]
*** [68359] [1453248900] working on: 3915754243118552 tried: 4124875230 rate: 4583194 / sec
*** [68359] time left: 23 wk 4 d 14 h 14 m 36 s
+++ [68359] Checked [3915613000000020] to [3915758367308378]
*** [68359] [1453249800] working on: 3915758367308378 tried: 4124189826 rate: 4582433 / sec
*** [68359] time left: 23 wk 4 d 15 h 15 m 1 s
+++ [68359] Checked [3915613000000020] to [3915762441907912]
*** [68359] [1453250700] working on: 3915762441907912 tried: 4074599534 rate: 4527332 / sec
*** [68359] time left: 23 wk 6 d 15 h 3 m 9 s
+++ [68359] Checked [3915613000000020] to [3915766663985644]
*** [68359] [1453251600] working on: 3915766663985644 tried: 4222077732 rate: 4691197 / sec
*** [68359] time left: 23 wk 0 d 18 h 42 m 22 s
+++ [68359] Checked [3915613000000020] to [3915770883485898]
*** [68359] [1453252500] working on: 3915770883485898 tried: 4219500254 rate: 4688333 / sec
*** [68359] time left: 23 wk 0 d 20 h 44 m 29 s
+++ [68359] Checked [3915613000000020] to [3915775070062478]
*** [68359] [1453253400] working on: 3915775070062478 tried: 4186576580 rate: 4651751 / sec
*** [68359] time left: 23 wk 2 d 2 h 14 m 47 s
+++ [68359] Checked [3915613000000020] to [3915779052890912]
*** [68359] [1453254300] working on: 3915779052890912 tried: 3982828434 rate: 4425364 / sec
*** [68359] time left: 24 wk 3 d 10 h 34 m 48 s
+++ [68359] Checked [3915613000000020] to [3915783153472194]
*** [68359] [1453255200] working on: 3915783153472194 tried: 4100581282 rate: 4556201 / sec
*** [68359] time left: 23 wk 5 d 12 h 36 m 23 s
+++ [68359] Checked [3915613000000020] to [3915787357542980]
*** [68359] [1453256100] working on: 3915787357542980 tried: 4204070786 rate: 4671189 / sec
*** [68359] time left: 23 wk 1 d 9 h 57 m 46 s
+++ [68359] Checked [3915613000000020] to [3915791537687326]
*** [68359] [1453257000] working on: 3915791537687326 tried: 4180144346 rate: 4644604 / sec
*** [68359] time left: 23 wk 2 d 7 h 19 m 49 s
+++ [68359] Checked [3915613000000020] to [3915795702727362]
*** [68359] [1453257900] working on: 3915795702727362 tried: 4165040036 rate: 4627822 / sec
*** [68359] time left: 23 wk 2 d 21 h 33 m 47 s
+++ [68359] Checked [3915613000000020] to [3915799850745386]
*** [68359] [1453258800] working on: 3915799850745386 tried: 4148018024 rate: 4608908 / sec
*** [68359] time left: 23 wk 3 d 13 h 49 m 41 s
+++ [68359] Checked [3915613000000020] to [3915803957497222]
*** [68359] [1453259700] working on: 3915803957497222 tried: 4106751836 rate: 4563057 / sec
*** [68359] time left: 23 wk 5 d 5 h 29 m 7 s
+++ [68359] Checked [3915613000000020] to [3915808244791872]
*** [68359] [1453260600] working on: 3915808244791872 tried: 4287294650 rate: 4763660 / sec
*** [68359] time left: 22 wk 5 d 4 h 40 m 53 s
+++ [68359] Checked [3915613000000020] to [3915812425801818]
*** [68359] [1453261500] working on: 3915812425801818 tried: 4181009946 rate: 4645566 / sec
*** [68359] time left: 23 wk 2 d 5 h 17 m 46 s
+++ [68359] Checked [3915613000000020] to [3915816642321776]
*** [68359] [1453262400] working on: 3915816642321776 tried: 4216519958 rate: 4685022 / sec
*** [68359] time left: 23 wk 0 d 20 h 44 m 31 s
+++ [68359] Checked [3915613000000020] to [3915820799272112]
*** [68359] [1453263300] working on: 3915820799272112 tried: 4156950336 rate: 4618833 / sec
*** [68359] time left: 23 wk 3 d 3 h 39 m 56 s
+++ [68359] Checked [3915613000000020] to [3915825048294524]
*** [68359] [1453264200] working on: 3915825048294524 tried: 4249022412 rate: 4721136 / sec
*** [68359] time left: 22 wk 6 d 14 h 14 m 18 s
+++ [68359] Checked [3915613000000020] to [3915829212526492]
*** [68359] [1453265100] working on: 3915829212526492 tried: 4164231968 rate: 4626924 / sec
*** [68359] time left: 23 wk 2 d 20 h 32 m 32 s
+++ [68359] Checked [3915613000000020] to [3915833379814376]
*** [68359] [1453266000] working on: 3915833379814376 tried: 4167287884 rate: 4630319 / sec
*** [68359] time left: 23 wk 2 d 17 h 29 m 24 s
+++ [68359] Checked [3915613000000020] to [3915837671395518]
*** [68359] [1453266900] working on: 3915837671395518 tried: 4291581142 rate: 4768423 / sec
*** [68359] time left: 22 wk 4 d 23 h 35 m 21 s
+++ [68359] Checked [3915613000000020] to [3915842000783864]
*** [68359] [1453267800] working on: 3915842000783864 tried: 4329388346 rate: 4810431 / sec
*** [68359] time left: 22 wk 3 d 13 h 1 m 47 s
+++ [68359] Checked [3915613000000020] to [3915846030604682]
*** [68359] [1453268700] working on: 3915846030604682 tried: 4029820818 rate: 4477578 / sec
*** [68359] time left: 24 wk 1 d 6 h 42 m 40 s
+++ [68359] Checked [3915613000000020] to [3915850155049816]
*** [68359] [1453269600] working on: 3915850155049816 tried: 4124445134 rate: 4582716 / sec
*** [68359] time left: 23 wk 4 d 9 h 9 m 12 s
+++ [68359] Checked [3915613000000020] to [3915854224198198]
*** [68359] [1453270500] working on: 3915854224198198 tried: 4069148382 rate: 4521275 / sec
*** [68359] time left: 23 wk 6 d 14 h 2 m 54 s
+++ [68359] Checked [3915613000000020] to [3915858499245126]
*** [68359] [1453271400] working on: 3915858499245126 tried: 4275046928 rate: 4750052 / sec
*** [68359] time left: 22 wk 5 d 12 h 48 m 53 s
+++ [68359] Checked [3915613000000020] to [3915862572969500]
*** [68359] [1453272300] working on: 3915862572969500 tried: 4073724374 rate: 4526360 / sec
*** [68359] time left: 23 wk 6 d 9 h 57 m 52 s
+++ [68359] Checked [3915613000000020] to [3915866862149742]
*** [68359] [1453273200] working on: 3915866862149742 tried: 4289180242 rate: 4765755 / sec
*** [68359] time left: 22 wk 4 d 23 h 35 m 47 s
+++ [68359] Checked [3915613000000020] to [3915870858154356]
*** [68359] [1453274100] working on: 3915870858154356 tried: 3996004614 rate: 4440005 / sec
*** [68359] time left: 24 wk 2 d 15 h 15 m 29 s
+++ [68359] Checked [3915613000000020] to [3915874989655728]
*** [68359] [1453275000] working on: 3915874989655728 tried: 4131501372 rate: 4590557 / sec
*** [68359] time left: 23 wk 4 d 0 h 0 m 55 s
+++ [68359] Checked [3915613000000020] to [3915879235402166]
*** [68359] [1453275900] working on: 3915879235402166 tried: 4245746438 rate: 4717496 / sec
*** [68359] time left: 22 wk 6 d 14 h 14 m 5 s
+++ [68359] Checked [3915613000000020] to [3915883297124358]
*** [68359] [1453276800] working on: 3915883297124358 tried: 4061722192 rate: 4513024 / sec
*** [68359] time left: 23 wk 6 d 20 h 8 m 27 s
+++ [68359] Checked [3915613000000020] to [3915887576495008]
*** [68359] [1453277700] working on: 3915887576495008 tried: 4279370650 rate: 4754856 / sec
*** [68359] time left: 22 wk 5 d 7 h 43 m 19 s
+++ [68359] Checked [3915613000000020] to [3915891783158674]
*** [68359] [1453278600] working on: 3915891783158674 tried: 4206663666 rate: 4674070 / sec
*** [68359] time left: 23 wk 1 d 1 h 49 m 9 s
+++ [68359] Checked [3915613000000020] to [3915896116158382]
*** [68359] [1453279500] working on: 3915896116158382 tried: 4332999708 rate: 4814444 / sec
*** [68359] time left: 22 wk 3 d 7 h 55 m 30 s
+++ [68359] Checked [3915613000000020] to [3915900323853658]
*** [68359] [1453280400] working on: 3915900323853658 tried: 4207695276 rate: 4675216 / sec
*** [68359] time left: 23 wk 0 d 23 h 47 m 41 s
+++ [68359] Checked [3915613000000020] to [3915904479669538]
