*** [53899] [2016-04-09T16:54:13-00:00] Starting up
*** [53899] start a is 58533333333333380
*** [53899] end a is 59226666666666713
*** [53899] report interval is 15
*** [53899] signal check interval is 10
*** [53899] time left: 25 wk 0 d 21 h 42 m 39 s
+++ [53899] Checked [58533333333333380] to [58534264073815476]
*** [53899] [2016-04-09T22:29:55-00:00] working on: 58534264073815476 tried: 41004918900 rate: 45259292 / sec
*** [53899] time left: 25 wk 2 d 1 h 36 m 14 s
+++ [53899] Checked [58533333333333380] to [58534306315821344]
*** [53899] [2016-04-09T22:45:24-00:00] working on: 58534306315821344 tried: 42242005868 rate: 45470404 / sec
*** [53899] time left: 25 wk 1 d 5 h 36 m 56 s
+++ [53899] Checked [58533333333333380] to [58534348754865076]
*** [53899] [2016-04-09T23:00:49-00:00] working on: 58534348754865076 tried: 42439043732 rate: 45880047 / sec
*** [53899] time left: 24 wk 6 d 15 h 35 m 39 s
+++ [53899] Checked [58533333333333380] to [58534390046907376]
*** [53899] [2016-04-09T23:16:06-00:00] working on: 58534390046907376 tried: 41292042300 rate: 45029489 / sec
*** [53899] time left: 25 wk 2 d 22 h 30 m 51 s
+++ [53899] Checked [58533333333333380] to [58534433575413410]
*** [53899] [2016-04-09T23:31:17-00:00] working on: 58534433575413410 tried: 43528506034 rate: 47781016 / sec
*** [53899] time left: 23 wk 6 d 16 h 20 m 18 s
+++ [53899] Checked [58533333333333380] to [58534476578327810]
*** [53899] [2016-04-09T23:46:17-00:00] working on: 58534476578327810 tried: 43002914400 rate: 47781016 / sec
*** [53899] time left: 23 wk 6 d 16 h 5 m 18 s
+++ [53899] Checked [58533333333333380] to [58534519581242210]
*** [53899] [2016-04-10T00:01:35-00:00] working on: 58534519581242210 tried: 43002914400 rate: 46844133 / sec
*** [53899] time left: 24 wk 3 d 0 h 18 m 55 s
+++ [53899] Checked [58533333333333380] to [58534561740961910]
*** [53899] [2016-04-10T00:16:54-00:00] working on: 58534561740961910 tried: 42159719700 rate: 45875647 / sec
*** [53899] time left: 24 wk 6 d 14 h 42 m 24 s
+++ [53899] Checked [58533333333333380] to [58534603029044210]
*** [53899] [2016-04-10T00:32:15-00:00] working on: 58534603029044210 tried: 41288082300 rate: 44829622 / sec
*** [53899] time left: 25 wk 3 d 16 h 14 m 2 s
+++ [53899] Checked [58533333333333380] to [58534644870024744]
*** [53899] [2016-04-10T00:47:46-00:00] working on: 58534644870024744 tried: 41840980534 rate: 44941976 / sec
*** [53899] time left: 25 wk 3 d 5 h 15 m 17 s
+++ [53899] Checked [58533333333333380] to [58534685317803144]
*** [53899] [2016-04-10T01:03:15-00:00] working on: 58534685317803144 tried: 40447778400 rate: 43539051 / sec
*** [53899] time left: 26 wk 1 d 22 h 49 m 10 s
+++ [53899] Checked [58533333333333380] to [58534725954250744]
*** [53899] [2016-04-10T01:18:26-00:00] working on: 58534725954250744 tried: 40636447600 rate: 44606418 / sec
*** [53899] time left: 25 wk 4 d 12 h 55 m 34 s
+++ [53899] Checked [58533333333333380] to [58534767586907544]
*** [53899] [2016-04-10T01:33:27-00:00] working on: 58534767586907544 tried: 41632656800 rate: 46207166 / sec
*** [53899] time left: 24 wk 5 d 7 h 24 m 8 s
+++ [53899] Checked [58533333333333380] to [58534810713595810]
*** [53899] [2016-04-10T01:48:55-00:00] working on: 58534810713595810 tried: 43126688266 rate: 46472724 / sec
*** [53899] time left: 24 wk 4 d 7 h 22 m 36 s
+++ [53899] Checked [58533333333333380] to [58534852539047410]
*** [53899] [2016-04-10T02:04:14-00:00] working on: 58534852539047410 tried: 41825451600 rate: 45511916 / sec
*** [53899] time left: 25 wk 0 d 22 h 25 m 26 s
+++ [53899] Checked [58533333333333380] to [58534893499771810]
*** [53899] [2016-04-10T02:19:36-00:00] working on: 58534893499771810 tried: 40960724400 rate: 44425948 / sec
*** [53899] time left: 25 wk 5 d 5 h 22 m 57 s
+++ [53899] Checked [58533333333333380] to [58534934963989944]
*** [53899] [2016-04-10T02:34:42-00:00] working on: 58534934963989944 tried: 41464218134 rate: 45766245 / sec
*** [53899] time left: 24 wk 6 d 22 h 27 m 32 s
+++ [53899] Checked [58533333333333380] to [58534979204693444]
*** [53899] [2016-04-10T02:50:08-00:00] working on: 58534979204693444 tried: 44240703500 rate: 47776137 / sec
*** [53899] time left: 23 wk 6 d 13 h 34 m 37 s
+++ [53899] Checked [58533333333333380] to [58535020610678844]
*** [53899] [2016-04-10T03:05:29-00:00] working on: 58535020610678844 tried: 41405985400 rate: 44957638 / sec
*** [53899] time left: 25 wk 3 d 1 h 26 m 35 s
+++ [53899] Checked [58533333333333380] to [58535064069728910]
*** [53899] [2016-04-10T03:20:53-00:00] working on: 58535064069728910 tried: 43459050066 rate: 47033603 / sec
*** [53899] time left: 24 wk 2 d 4 h 33 m 56 s
+++ [53899] Checked [58533333333333380] to [58535106399971610]
*** [53899] [2016-04-10T03:36:10-00:00] working on: 58535106399971610 tried: 42330242700 rate: 46161660 / sec
*** [53899] time left: 24 wk 5 d 9 h 27 m 50 s
+++ [53899] Checked [58533333333333380] to [58535149484187610]
*** [53899] [2016-04-10T03:51:32-00:00] working on: 58535149484187610 tried: 43084216000 rate: 46729084 / sec
*** [53899] time left: 24 wk 3 d 6 h 40 m 33 s
+++ [53899] Checked [58533333333333380] to [58535194655635476]
*** [53899] [2016-04-10T04:07:00-00:00] working on: 58535194655635476 tried: 45171447866 rate: 48676129 / sec
*** [53899] time left: 23 wk 3 d 9 h 59 m 27 s
+++ [53899] Checked [58533333333333380] to [58535236841613944]
*** [53899] [2016-04-10T04:22:02-00:00] working on: 58535236841613944 tried: 42185978468 rate: 46769377 / sec
*** [53899] time left: 24 wk 3 d 2 h 36 m 56 s
+++ [53899] Checked [58533333333333380] to [58535280493032476]
*** [53899] [2016-04-10T04:37:28-00:00] working on: 58535280493032476 tried: 43651418532 rate: 47139760 / sec
*** [53899] time left: 24 wk 1 d 18 h 5 m 31 s
+++ [53899] Checked [58533333333333380] to [58535324490141810]
*** [53899] [2016-04-10T04:52:56-00:00] working on: 58535324490141810 tried: 43997109334 rate: 47410678 / sec
*** [53899] time left: 24 wk 0 d 18 h 33 m 14 s
+++ [53899] Checked [58533333333333380] to [58535365579396076]
*** [53899] [2016-04-10T05:08:28-00:00] working on: 58535365579396076 tried: 41089254266 rate: 44087182 / sec
*** [53899] time left: 25 wk 6 d 11 h 38 m 40 s
+++ [53899] Checked [58533333333333380] to [58535406727432610]
*** [53899] [2016-04-10T05:23:31-00:00] working on: 58535406727432610 tried: 41148036534 rate: 45568146 / sec
*** [53899] time left: 25 wk 0 d 13 h 50 m 7 s
+++ [53899] Checked [58533333333333380] to [58535447738764010]
*** [53899] [2016-04-10T05:38:32-00:00] working on: 58535447738764010 tried: 41011331400 rate: 45517570 / sec
*** [53899] time left: 25 wk 0 d 18 h 16 m 1 s
+++ [53899] Checked [58533333333333380] to [58535488704577010]
*** [53899] [2016-04-10T05:53:54-00:00] working on: 58535488704577010 tried: 40965813000 rate: 44431467 / sec
*** [53899] time left: 25 wk 5 d 1 h 7 m 27 s
+++ [53899] Checked [58533333333333380] to [58535531654995110]
*** [53899] [2016-04-10T06:09:14-00:00] working on: 58535531654995110 tried: 42950418100 rate: 46685237 / sec
*** [53899] time left: 24 wk 3 d 8 h 15 m 45 s
+++ [53899] Checked [58533333333333380] to [58535573671708410]
*** [53899] [2016-04-10T06:24:27-00:00] working on: 58535573671708410 tried: 42016713300 rate: 46020496 / sec
*** [53899] time left: 24 wk 5 d 19 h 24 m 30 s
+++ [53899] Checked [58533333333333380] to [58535615090154810]
*** [53899] [2016-04-10T06:40:02-00:00] working on: 58535615090154810 tried: 41418446400 rate: 44297803 / sec
*** [53899] time left: 25 wk 5 d 13 h 22 m 13 s
+++ [53899] Checked [58533333333333380] to [58535656434770944]
*** [53899] [2016-04-10T06:55:25-00:00] working on: 58535656434770944 tried: 41344616134 rate: 44793733 / sec
*** [53899] time left: 25 wk 3 d 13 h 8 m 14 s
+++ [53899] Checked [58533333333333380] to [58535698242255076]
*** [53899] [2016-04-10T07:10:38-00:00] working on: 58535698242255076 tried: 41807484132 rate: 45791329 / sec
*** [53899] time left: 24 wk 6 d 15 h 31 m 44 s
+++ [53899] Checked [58533333333333380] to [58535740980828810]
*** [53899] [2016-04-10T07:25:43-00:00] working on: 58535740980828810 tried: 42738573734 rate: 47224943 / sec
*** [53899] time left: 24 wk 1 d 8 h 2 m 5 s
+++ [53899] Checked [58533333333333380] to [58535783483277510]
*** [53899] [2016-04-10T07:41:03-00:00] working on: 58535783483277510 tried: 42502448700 rate: 46198313 / sec
*** [53899] time left: 24 wk 5 d 2 h 5 m 28 s
+++ [53899] Checked [58533333333333380] to [58535825061759210]
*** [53899] [2016-04-10T07:56:08-00:00] working on: 58535825061759210 tried: 41578481700 rate: 45943073 / sec
*** [53899] time left: 24 wk 6 d 0 h 55 m 5 s
+++ [53899] Checked [58533333333333380] to [58535866410524910]
*** [53899] [2016-04-10T08:11:10-00:00] working on: 58535866410524910 tried: 41348765700 rate: 45841203 / sec
*** [53899] time left: 24 wk 6 d 9 h 56 m 59 s
+++ [53899] Checked [58533333333333380] to [58535907667607610]
*** [53899] [2016-04-10T08:26:34-00:00] working on: 58535907667607610 tried: 41257082700 rate: 44650522 / sec
*** [53899] time left: 25 wk 4 d 1 h 19 m 6 s
+++ [53899] Checked [58533333333333380] to [58535950829778876]
*** [53899] [2016-04-10T08:42:09-00:00] working on: 58535950829778876 tried: 43162171266 rate: 46162750 / sec
*** [53899] time left: 24 wk 5 d 4 h 17 m 4 s
+++ [53899] Checked [58533333333333380] to [58535995453770544]
*** [53899] [2016-04-10T08:57:25-00:00] working on: 58535995453770544 tried: 44623991668 rate: 48716148 / sec
*** [53899] time left: 23 wk 3 d 2 h 11 m 0 s
+++ [53899] Checked [58533333333333380] to [58536037674432144]
*** [53899] [2016-04-10T09:12:37-00:00] working on: 58536037674432144 tried: 42220661600 rate: 46294585 / sec
*** [53899] time left: 24 wk 4 d 15 h 55 m 38 s
+++ [53899] Checked [58533333333333380] to [58536079339558644]
*** [53899] [2016-04-10T09:27:48-00:00] working on: 58536079339558644 tried: 41665126500 rate: 45735594 / sec
*** [53899] time left: 24 wk 6 d 18 h 19 m 20 s
+++ [53899] Checked [58533333333333380] to [58536122026113044]
*** [53899] [2016-04-10T09:42:59-00:00] working on: 58536122026113044 tried: 42686554400 rate: 46856810 / sec
*** [53899] time left: 24 wk 2 d 13 h 42 m 18 s
+++ [53899] Checked [58533333333333380] to [58536164197242044]
*** [53899] [2016-04-10T09:58:31-00:00] working on: 58536164197242044 tried: 42171129000 rate: 45247992 / sec
*** [53899] time left: 25 wk 1 d 15 h 0 m 1 s
+++ [53899] Checked [58533333333333380] to [58536206428701244]
*** [53899] [2016-04-10T10:14:00-00:00] working on: 58536206428701244 tried: 42231459200 rate: 45459051 / sec
*** [53899] time left: 25 wk 0 d 19 h 3 m 40 s
+++ [53899] Checked [58533333333333380] to [58536248857148844]
*** [53899] [2016-04-10T10:29:22-00:00] working on: 58536248857148844 tried: 42428447600 rate: 46017839 / sec
*** [53899] time left: 24 wk 5 d 15 h 34 m 25 s
+++ [53899] Checked [58533333333333380] to [58536288739275976]
*** [53899] [2016-04-10T10:44:25-00:00] working on: 58536288739275976 tried: 39882127132 rate: 44166253 / sec
*** [53899] time left: 25 wk 5 d 22 h 2 m 25 s
+++ [53899] Checked [58533333333333380] to [58536329961112110]
*** [53899] [2016-04-10T10:59:53-00:00] working on: 58536329961112110 tried: 41221836134 rate: 44420082 / sec
*** [53899] time left: 25 wk 4 d 20 h 58 m 15 s
+++ [53899] Checked [58533333333333380] to [58536372900524710]
*** [53899] [2016-04-10T11:14:58-00:00] working on: 58536372900524710 tried: 42939412600 rate: 47446864 / sec
*** [53899] time left: 24 wk 0 d 9 h 19 m 36 s
+++ [53899] Checked [58533333333333380] to [58536417184264444]
*** [53899] [2016-04-10T11:30:27-00:00] working on: 58536417184264444 tried: 44283739734 rate: 47668180 / sec
*** [53899] time left: 23 wk 6 d 14 h 18 m 19 s
+++ [53899] Checked [58533333333333380] to [58536460085626444]
*** [53899] [2016-04-10T11:45:27-00:00] working on: 58536460085626444 tried: 42901362000 rate: 47668180 / sec
*** [53899] time left: 23 wk 6 d 14 h 3 m 19 s
+++ [53899] Checked [58533333333333380] to [58536502986988444]
*** [53899] [2016-04-10T12:00:48-00:00] working on: 58536502986988444 tried: 42901362000 rate: 46581283 / sec
*** [53899] time left: 24 wk 3 d 11 h 38 m 51 s
+++ [53899] Checked [58533333333333380] to [58536543357433710]
*** [53899] [2016-04-10T12:15:58-00:00] working on: 58536543357433710 tried: 40370445266 rate: 44363126 / sec
*** [53899] time left: 25 wk 5 d 1 h 10 m 38 s
+++ [53899] Checked [58533333333333380] to [58536584763017976]
*** [53899] [2016-04-10T12:31:10-00:00] working on: 58536584763017976 tried: 41405584266 rate: 45400859 / sec
*** [53899] time left: 25 wk 0 d 22 h 9 m 15 s
+++ [53899] Checked [58533333333333380] to [58536627137153044]
*** [53899] [2016-04-10T12:46:35-00:00] working on: 58536627137153044 tried: 42374135068 rate: 45809875 / sec
*** [53899] time left: 24 wk 6 d 8 h 11 m 58 s
+++ [53899] Checked [58533333333333380] to [58536669893036376]
*** [53899] [2016-04-10T13:01:59-00:00] working on: 58536669893036376 tried: 42755883332 rate: 46272601 / sec
*** [53899] time left: 24 wk 4 d 14 h 6 m 3 s
+++ [53899] Checked [58533333333333380] to [58536713080797310]
*** [53899] [2016-04-10T13:17:21-00:00] working on: 58536713080797310 tried: 43187760934 rate: 46841389 / sec
*** [53899] time left: 24 wk 2 d 11 h 32 m 52 s
+++ [53899] Checked [58533333333333380] to [58536753676667776]
*** [53899] [2016-04-10T13:32:25-00:00] working on: 58536753676667776 tried: 40595870466 rate: 44906936 / sec
*** [53899] time left: 25 wk 2 d 19 h 32 m 53 s
+++ [53899] Checked [58533333333333380] to [58536795589808044]
*** [53899] [2016-04-10T13:47:44-00:00] working on: 58536795589808044 tried: 41913140268 rate: 45607334 / sec
*** [53899] time left: 25 wk 0 d 1 h 45 m 19 s
+++ [53899] Checked [58533333333333380] to [58536838156653110]
*** [53899] [2016-04-10T14:03:13-00:00] working on: 58536838156653110 tried: 42566845066 rate: 45820070 / sec
*** [53899] time left: 24 wk 6 d 5 h 59 m 21 s
+++ [53899] Checked [58533333333333380] to [58536879394716110]
*** [53899] [2016-04-10T14:18:45-00:00] working on: 58536879394716110 tried: 41238063000 rate: 44246848 / sec
*** [53899] time left: 25 wk 5 d 10 h 25 m 24 s
+++ [53899] Checked [58533333333333380] to [58536922166669176]
*** [53899] [2016-04-10T14:34:07-00:00] working on: 58536922166669176 tried: 42771953066 rate: 46390404 / sec
*** [53899] time left: 24 wk 4 d 2 h 4 m 19 s
+++ [53899] Checked [58533333333333380] to [58536965464379576]
*** [53899] [2016-04-10T14:49:10-00:00] working on: 58536965464379576 tried: 43297710400 rate: 47948737 / sec
*** [53899] time left: 23 wk 5 d 11 h 35 m 38 s
+++ [53899] Checked [58533333333333380] to [58537010216534110]
*** [53899] [2016-04-10T15:04:39-00:00] working on: 58537010216534110 tried: 44752154534 rate: 48172394 / sec
*** [53899] time left: 23 wk 4 d 16 h 47 m 5 s
+++ [53899] Checked [58533333333333380] to [58537051965942244]
*** [53899] [2016-04-10T15:19:44-00:00] working on: 58537051965942244 tried: 41749408134 rate: 46131942 / sec
*** [53899] time left: 24 wk 5 d 0 h 25 m 47 s
+++ [53899] Checked [58533333333333380] to [58537093484690044]
*** [53899] [2016-04-10T15:34:47-00:00] working on: 58537093484690044 tried: 41518747800 rate: 45978679 / sec
*** [53899] time left: 24 wk 5 d 14 h 1 m 13 s
+++ [53899] Checked [58533333333333380] to [58537134865501144]
*** [53899] [2016-04-10T15:50:11-00:00] working on: 58537134865501144 tried: 41380811100 rate: 44784427 / sec
*** [53899] time left: 25 wk 3 d 4 h 51 m 27 s
+++ [53899] Checked [58533333333333380] to [58537175171485444]
*** [53899] [2016-04-10T16:05:16-00:00] working on: 58537175171485444 tried: 40305984300 rate: 44536999 / sec
*** [53899] time left: 25 wk 4 d 4 h 22 m 0 s
+++ [53899] Checked [58533333333333380] to [58537216739351176]
*** [53899] [2016-04-10T16:20:24-00:00] working on: 58537216739351176 tried: 41567865732 rate: 45779587 / sec
*** [53899] time left: 24 wk 6 d 7 h 23 m 25 s
+++ [53899] Checked [58533333333333380] to [58537259466965710]
*** [53899] [2016-04-10T16:35:44-00:00] working on: 58537259466965710 tried: 42727614534 rate: 46443059 / sec
*** [53899] time left: 24 wk 3 d 19 h 22 m 19 s
+++ [53899] Checked [58533333333333380] to [58537301265718810]
*** [53899] [2016-04-10T16:51:01-00:00] working on: 58537301265718810 tried: 41798753100 rate: 45582064 / sec
*** [53899] time left: 25 wk 0 d 1 h 0 m 11 s
+++ [53899] Checked [58533333333333380] to [58537345328380676]
*** [53899] [2016-04-10T17:06:10-00:00] working on: 58537345328380676 tried: 44062661866 rate: 48473775 / sec
*** [53899] time left: 23 wk 3 d 14 h 8 m 21 s
+++ [53899] Checked [58533333333333380] to [58537388954778176]
*** [53899] [2016-04-10T17:21:40-00:00] working on: 58537388954778176 tried: 43626397500 rate: 46910104 / sec
*** [53899] time left: 24 wk 2 d 1 h 33 m 8 s
+++ [53899] Checked [58533333333333380] to [58537431173871776]
*** [53899] [2016-04-10T17:37:00-00:00] working on: 58537431173871776 tried: 42219093600 rate: 45890319 / sec
*** [53899] time left: 24 wk 5 d 19 h 59 m 52 s
+++ [53899] Checked [58533333333333380] to [58537472475158876]
*** [53899] [2016-04-10T17:52:02-00:00] working on: 58537472475158876 tried: 41301287100 rate: 45788566 / sec
*** [53899] time left: 24 wk 6 d 5 h 1 m 6 s
+++ [53899] Checked [58533333333333380] to [58537513684868276]
*** [53899] [2016-04-10T18:07:03-00:00] working on: 58537513684868276 tried: 41209709400 rate: 45737746 / sec
*** [53899] time left: 24 wk 6 d 9 h 24 m 49 s
+++ [53899] Checked [58533333333333380] to [58537556373431210]
*** [53899] [2016-04-10T18:22:32-00:00] working on: 58537556373431210 tried: 42688562934 rate: 45951090 / sec
*** [53899] time left: 24 wk 5 d 13 h 43 m 24 s
+++ [53899] Checked [58533333333333380] to [58537597729412210]
*** [53899] [2016-04-10T18:37:35-00:00] working on: 58537597729412210 tried: 41355981000 rate: 45798428 / sec
*** [53899] time left: 24 wk 6 d 3 h 21 m 30 s
+++ [53899] Checked [58533333333333380] to [58537638947997410]
*** [53899] [2016-04-10T18:52:54-00:00] working on: 58537638947997410 tried: 41218585200 rate: 44851561 / sec
*** [53899] time left: 25 wk 2 d 19 h 20 m 3 s
+++ [53899] Checked [58533333333333380] to [58537680809454344]
*** [53899] [2016-04-10T19:07:55-00:00] working on: 58537680809454344 tried: 41861456934 rate: 46461106 / sec
*** [53899] time left: 24 wk 3 d 15 h 15 m 4 s
+++ [53899] Checked [58533333333333380] to [58537721075746210]
*** [53899] [2016-04-10T19:23:03-00:00] working on: 58537721075746210 tried: 40266291866 rate: 44346136 / sec
*** [53899] time left: 25 wk 4 d 19 h 27 m 20 s
+++ [53899] Checked [58533333333333380] to [58537762465473144]
*** [53899] [2016-04-10T19:38:34-00:00] working on: 58537762465473144 tried: 41389726934 rate: 44457279 / sec
*** [53899] time left: 25 wk 4 d 8 h 24 m 30 s
+++ [53899] Checked [58533333333333380] to [58537805440842844]
*** [53899] [2016-04-10T19:54:03-00:00] working on: 58537805440842844 tried: 42975369700 rate: 46259816 / sec
*** [53899] time left: 24 wk 4 d 8 h 25 m 37 s
+++ [53899] Checked [58533333333333380] to [58537850158664976]
*** [53899] [2016-04-10T20:09:25-00:00] working on: 58537850158664976 tried: 44717822132 rate: 48500891 / sec
*** [53899] time left: 23 wk 3 d 9 h 2 m 22 s
+++ [53899] Checked [58533333333333380] to [58537893809466876]
*** [53899] [2016-04-10T20:24:38-00:00] working on: 58537893809466876 tried: 43650801900 rate: 47810297 / sec
*** [53899] time left: 23 wk 5 d 17 h 46 m 11 s
+++ [53899] Checked [58533333333333380] to [58537936838734176]
*** [53899] [2016-04-10T20:40:10-00:00] working on: 58537936838734176 tried: 43029267300 rate: 46168741 / sec
*** [53899] time left: 24 wk 4 d 15 h 47 m 46 s
+++ [53899] Checked [58533333333333380] to [58537976851643044]
*** [53899] [2016-04-10T20:55:19-00:00] working on: 58537976851643044 tried: 40012908868 rate: 44018601 / sec
*** [53899] time left: 25 wk 6 d 1 h 57 m 8 s
+++ [53899] Checked [58533333333333380] to [58538017935670644]
*** [53899] [2016-04-10T21:10:47-00:00] working on: 58538017935670644 tried: 41084027600 rate: 44271581 / sec
*** [53899] time left: 25 wk 5 d 0 h 51 m 37 s
+++ [53899] Checked [58533333333333380] to [58538059255812910]
*** [53899] [2016-04-10T21:25:58-00:00] working on: 58538059255812910 tried: 41320142266 rate: 45356906 / sec
*** [53899] time left: 25 wk 0 d 17 h 12 m 55 s
+++ [53899] Checked [58533333333333380] to [58538103100822044]
*** [53899] [2016-04-10T21:41:25-00:00] working on: 58538103100822044 tried: 43845009134 rate: 47297744 / sec
*** [53899] time left: 24 wk 0 d 11 h 54 m 24 s
+++ [53899] Checked [58533333333333380] to [58538142515608710]
*** [53899] [2016-04-10T21:56:38-00:00] working on: 58538142515608710 tried: 39414786666 rate: 43170631 / sec
*** [53899] time left: 26 wk 2 d 14 h 15 m 2 s
+++ [53899] Checked [58533333333333380] to [58538184247218676]
*** [53899] [2016-04-10T22:11:48-00:00] working on: 58538184247218676 tried: 41731609966 rate: 45858912 / sec
*** [53899] time left: 24 wk 5 d 18 h 17 m 37 s
+++ [53899] Checked [58533333333333380] to [58538223991609076]
*** [53899] [2016-04-10T22:27:11-00:00] working on: 58538223991609076 tried: 39744390400 rate: 43060011 / sec
*** [53899] time left: 26 wk 3 d 1 h 6 m 22 s
+++ [53899] Checked [58533333333333380] to [58538264180952676]
*** [53899] [2016-04-10T22:42:21-00:00] working on: 58538264180952676 tried: 40189343600 rate: 44164113 / sec
*** [53899] time left: 25 wk 5 d 9 h 49 m 33 s
+++ [53899] Checked [58533333333333380] to [58538306872928576]
*** [53899] [2016-04-10T22:57:28-00:00] working on: 58538306872928576 tried: 42691975900 rate: 47069433 / sec
*** [53899] time left: 24 wk 1 d 6 h 19 m 9 s
+++ [53899] Checked [58533333333333380] to [58538350804399376]
*** [53899] [2016-04-10T23:12:59-00:00] working on: 58538350804399376 tried: 43931470800 rate: 47187401 / sec
*** [53899] time left: 24 wk 0 d 19 h 54 m 17 s
+++ [53899] Checked [58533333333333380] to [58538391700146910]
*** [53899] [2016-04-10T23:28:33-00:00] working on: 58538391700146910 tried: 40895747534 rate: 43785596 / sec
*** [53899] time left: 25 wk 6 d 22 h 26 m 50 s
