*** [53867] [2016-04-09T16:54:13-00:00] Starting up
*** [53867] start a is 37040000000000026
*** [53867] end a is 37733333333333359
*** [53867] report interval is 15
*** [53867] signal check interval is 10
*** [53867] time left: 25 wk 6 d 17 h 55 m 26 s
+++ [53867] Checked [37040000000000026] to [37040744535501290]
*** [53867] [2016-04-09T21:29:42-00:00] working on: 37040744535501290 tried: 42638152866 rate: 46145187 / sec
*** [53867] time left: 24 wk 5 d 17 h 8 m 27 s
+++ [53867] Checked [37040000000000026] to [37040787604342490]
*** [53867] [2016-04-09T21:45:01-00:00] working on: 37040787604342490 tried: 43068841200 rate: 46864897 / sec
*** [53867] time left: 24 wk 3 d 0 h 51 m 34 s
+++ [53867] Checked [37040000000000026] to [37040828220586556]
*** [53867] [2016-04-09T22:00:19-00:00] working on: 37040828220586556 tried: 40616244066 rate: 44244274 / sec
*** [53867] time left: 25 wk 6 d 3 h 44 m 19 s
+++ [53867] Checked [37040000000000026] to [37040869515242290]
*** [53867] [2016-04-09T22:15:26-00:00] working on: 37040869515242290 tried: 41294655734 rate: 45528837 / sec
*** [53867] time left: 25 wk 1 d 0 h 49 m 6 s
+++ [53867] Checked [37040000000000026] to [37040910491195590]
*** [53867] [2016-04-09T22:30:40-00:00] working on: 37040910491195590 tried: 40975953300 rate: 44831458 / sec
*** [53867] time left: 25 wk 3 d 18 h 17 m 2 s
+++ [53867] Checked [37040000000000026] to [37040953828271656]
*** [53867] [2016-04-09T22:46:07-00:00] working on: 37040953828271656 tried: 43337076066 rate: 46749812 / sec
*** [53867] time left: 24 wk 3 d 9 h 58 m 37 s
+++ [53867] Checked [37040000000000026] to [37040997461429524]
*** [53867] [2016-04-09T23:01:39-00:00] working on: 37040997461429524 tried: 43633157868 rate: 46816692 / sec
*** [53867] time left: 24 wk 3 d 3 h 50 m 28 s
+++ [53867] Checked [37040000000000026] to [37041041157008724]
*** [53867] [2016-04-09T23:16:57-00:00] working on: 37041041157008724 tried: 43695579200 rate: 47598670 / sec
*** [53867] time left: 24 wk 0 d 8 h 6 m 0 s
+++ [53867] Checked [37040000000000026] to [37041082409189390]
*** [53867] [2016-04-09T23:32:13-00:00] working on: 37041082409189390 tried: 41252180666 rate: 45035131 / sec
*** [53867] time left: 25 wk 2 d 21 h 49 m 14 s
+++ [53867] Checked [37040000000000026] to [37041125943149356]
*** [53867] [2016-04-09T23:47:40-00:00] working on: 37041125943149356 tried: 43533959966 rate: 46962200 / sec
*** [53867] time left: 24 wk 2 d 14 h 21 m 12 s
+++ [53867] Checked [37040000000000026] to [37041169774536024]
*** [53867] [2016-04-10T00:03:03-00:00] working on: 37041169774536024 tried: 43831386668 rate: 47487959 / sec
*** [53867] time left: 24 wk 0 d 16 h 46 m 0 s
+++ [53867] Checked [37040000000000026] to [37041214096631090]
*** [53867] [2016-04-10T00:18:32-00:00] working on: 37041214096631090 tried: 44322095066 rate: 47709467 / sec
*** [53867] time left: 23 wk 6 d 21 h 42 m 39 s
+++ [53867] Checked [37040000000000026] to [37041257035151390]
*** [53867] [2016-04-10T00:34:04-00:00] working on: 37041257035151390 tried: 42938520300 rate: 46071373 / sec
*** [53867] time left: 24 wk 5 d 20 h 43 m 50 s
+++ [53867] Checked [37040000000000026] to [37041300035099524]
*** [53867] [2016-04-10T00:49:05-00:00] working on: 37041300035099524 tried: 42999948134 rate: 47724692 / sec
*** [53867] time left: 23 wk 6 d 19 h 55 m 30 s
+++ [53867] Checked [37040000000000026] to [37041342987322324]
*** [53867] [2016-04-10T01:04:16-00:00] working on: 37041342987322324 tried: 42952222800 rate: 47148433 / sec
*** [53867] time left: 24 wk 1 d 20 h 54 m 8 s
+++ [53867] Checked [37040000000000026] to [37041383849297590]
*** [53867] [2016-04-10T01:19:42-00:00] working on: 37041383849297590 tried: 40861975266 rate: 44127403 / sec
*** [53867] time left: 25 wk 6 d 11 h 45 m 21 s
+++ [53867] Checked [37040000000000026] to [37041423563960290]
*** [53867] [2016-04-10T01:34:42-00:00] working on: 37041423563960290 tried: 39714662700 rate: 44127403 / sec
*** [53867] time left: 25 wk 6 d 11 h 30 m 21 s
+++ [53867] Checked [37040000000000026] to [37041464749536424]
*** [53867] [2016-04-10T01:50:06-00:00] working on: 37041464749536424 tried: 41185576134 rate: 44573134 / sec
*** [53867] time left: 25 wk 4 d 15 h 41 m 39 s
+++ [53867] Checked [37040000000000026] to [37041506351128156]
*** [53867] [2016-04-10T02:05:24-00:00] working on: 37041506351128156 tried: 41601591732 rate: 45317638 / sec
*** [53867] time left: 25 wk 1 d 16 h 36 m 15 s
+++ [53867] Checked [37040000000000026] to [37041550158178224]
*** [53867] [2016-04-10T02:20:56-00:00] working on: 37041550158178224 tried: 43807050068 rate: 47003272 / sec
*** [53867] time left: 24 wk 2 d 8 h 16 m 7 s
+++ [53867] Checked [37040000000000026] to [37041590894347290]
*** [53867] [2016-04-10T02:35:56-00:00] working on: 37041590894347290 tried: 40736169066 rate: 45262410 / sec
*** [53867] time left: 25 wk 1 d 21 h 15 m 35 s
+++ [53867] Checked [37040000000000026] to [37041633139263290]
*** [53867] [2016-04-10T02:51:10-00:00] working on: 37041633139263290 tried: 42244916000 rate: 46219820 / sec
*** [53867] time left: 24 wk 5 d 5 h 4 m 6 s
+++ [53867] Checked [37040000000000026] to [37041674737101290]
*** [53867] [2016-04-10T03:06:25-00:00] working on: 37041674737101290 tried: 41597838000 rate: 45462118 / sec
*** [53867] time left: 25 wk 1 d 2 h 5 m 55 s
+++ [53867] Checked [37040000000000026] to [37041718683815356]
*** [53867] [2016-04-10T03:21:56-00:00] working on: 37041718683815356 tried: 43946714066 rate: 47203774 / sec
*** [53867] time left: 24 wk 1 d 13 h 54 m 42 s
+++ [53867] Checked [37040000000000026] to [37041761167211956]
*** [53867] [2016-04-10T03:36:57-00:00] working on: 37041761167211956 tried: 42483396600 rate: 47151383 / sec
*** [53867] time left: 24 wk 1 d 18 h 11 m 1 s
+++ [53867] Checked [37040000000000026] to [37041805175169424]
*** [53867] [2016-04-10T03:52:29-00:00] working on: 37041805175169424 tried: 44007957468 rate: 47218838 / sec
*** [53867] time left: 24 wk 1 d 12 h 6 m 16 s
+++ [53867] Checked [37040000000000026] to [37041847672123624]
*** [53867] [2016-04-10T04:07:52-00:00] working on: 37041847672123624 tried: 42496954200 rate: 46042203 / sec
*** [53867] time left: 24 wk 5 d 19 h 48 m 39 s
+++ [53867] Checked [37040000000000026] to [37041889110106324]
*** [53867] [2016-04-10T04:23:11-00:00] working on: 37041889110106324 tried: 41437982700 rate: 45090296 / sec
*** [53867] time left: 25 wk 2 d 11 h 37 m 38 s
+++ [53867] Checked [37040000000000026] to [37041932697392456]
*** [53867] [2016-04-10T04:38:28-00:00] working on: 37041932697392456 tried: 43587286132 rate: 47532482 / sec
*** [53867] time left: 24 wk 0 d 8 h 30 m 56 s
+++ [53867] Checked [37040000000000026] to [37041975476626256]
*** [53867] [2016-04-10T04:53:54-00:00] working on: 37041975476626256 tried: 42779233800 rate: 46197876 / sec
*** [53867] time left: 24 wk 5 d 4 h 59 m 4 s
+++ [53867] Checked [37040000000000026] to [37042018594643856]
*** [53867] [2016-04-10T05:09:24-00:00] working on: 37042018594643856 tried: 43118017600 rate: 46363459 / sec
*** [53867] time left: 24 wk 4 d 13 h 52 m 48 s
+++ [53867] Checked [37040000000000026] to [37042058776308324]
*** [53867] [2016-04-10T05:24:27-00:00] working on: 37042058776308324 tried: 40181664468 rate: 44497967 / sec
*** [53867] time left: 25 wk 4 d 19 h 16 m 10 s
+++ [53867] Checked [37040000000000026] to [37042098824478624]
*** [53867] [2016-04-10T05:39:36-00:00] working on: 37042098824478624 tried: 40048170300 rate: 44057393 / sec
*** [53867] time left: 25 wk 6 d 14 h 10 m 11 s
+++ [53867] Checked [37040000000000026] to [37042141413291856]
*** [53867] [2016-04-10T05:55:04-00:00] working on: 37042141413291856 tried: 42588813232 rate: 45893117 / sec
*** [53867] time left: 24 wk 6 d 7 h 35 m 6 s
+++ [53867] Checked [37040000000000026] to [37042184246867724]
*** [53867] [2016-04-10T06:10:23-00:00] working on: 37042184246867724 tried: 42833575868 rate: 46608896 / sec
*** [53867] time left: 24 wk 3 d 15 h 4 m 55 s
+++ [53867] Checked [37040000000000026] to [37042227748503990]
*** [53867] [2016-04-10T06:25:49-00:00] working on: 37042227748503990 tried: 43501636266 rate: 46978008 / sec
*** [53867] time left: 24 wk 2 d 6 h 27 m 38 s
+++ [53867] Checked [37040000000000026] to [37042268462777590]
*** [53867] [2016-04-10T06:41:12-00:00] working on: 37042268462777590 tried: 40714273600 rate: 44110805 / sec
*** [53867] time left: 25 wk 6 d 7 h 49 m 27 s
+++ [53867] Checked [37040000000000026] to [37042308162502090]
*** [53867] [2016-04-10T06:56:16-00:00] working on: 37042308162502090 tried: 39699724500 rate: 43915624 / sec
*** [53867] time left: 26 wk 0 d 2 h 54 m 53 s
+++ [53867] Checked [37040000000000026] to [37042350614271956]
*** [53867] [2016-04-10T07:11:49-00:00] working on: 37042350614271956 tried: 42451769866 rate: 45500289 / sec
*** [53867] time left: 25 wk 0 d 18 h 25 m 37 s
+++ [53867] Checked [37040000000000026] to [37042393081208356]
*** [53867] [2016-04-10T07:26:53-00:00] working on: 37042393081208356 tried: 42466936400 rate: 46976699 / sec
*** [53867] time left: 24 wk 2 d 5 h 35 m 49 s
+++ [53867] Checked [37040000000000026] to [37042436926127424]
*** [53867] [2016-04-10T07:42:17-00:00] working on: 37042436926127424 tried: 43844919068 rate: 47451211 / sec
*** [53867] time left: 24 wk 0 d 12 h 29 m 3 s
+++ [53867] Checked [37040000000000026] to [37042478050510290]
*** [53867] [2016-04-10T07:57:38-00:00] working on: 37042478050510290 tried: 41124382866 rate: 44651881 / sec
*** [53867] time left: 25 wk 4 d 1 h 47 m 11 s
+++ [53867] Checked [37040000000000026] to [37042521213995256]
*** [53867] [2016-04-10T08:13:07-00:00] working on: 37042521213995256 tried: 43163484966 rate: 46462308 / sec
*** [53867] time left: 24 wk 4 d 2 h 3 m 47 s
+++ [53867] Checked [37040000000000026] to [37042564578816056]
*** [53867] [2016-04-10T08:28:30-00:00] working on: 37042564578816056 tried: 43364820800 rate: 46982471 / sec
*** [53867] time left: 24 wk 2 d 4 h 4 m 52 s
+++ [53867] Checked [37040000000000026] to [37042605296957590]
*** [53867] [2016-04-10T08:43:38-00:00] working on: 37042605296957590 tried: 40718141534 rate: 44843768 / sec
*** [53867] time left: 25 wk 3 d 6 h 36 m 29 s
+++ [53867] Checked [37040000000000026] to [37042647151141056]
*** [53867] [2016-04-10T08:58:51-00:00] working on: 37042647151141056 tried: 41854183466 rate: 45842479 / sec
*** [53867] time left: 24 wk 6 d 9 h 8 m 31 s
+++ [53867] Checked [37040000000000026] to [37042689937454790]
*** [53867] [2016-04-10T09:14:14-00:00] working on: 37042689937454790 tried: 42786313734 rate: 46355702 / sec
*** [53867] time left: 24 wk 4 d 10 h 33 m 0 s
+++ [53867] Checked [37040000000000026] to [37042731657586590]
*** [53867] [2016-04-10T09:29:29-00:00] working on: 37042731657586590 tried: 41720131800 rate: 45595772 / sec
*** [53867] time left: 25 wk 0 d 7 h 16 m 18 s
+++ [53867] Checked [37040000000000026] to [37042774213640456]
*** [53867] [2016-04-10T09:44:43-00:00] working on: 37042774213640456 tried: 42556053866 rate: 46560233 / sec
*** [53867] time left: 24 wk 3 d 15 h 52 m 2 s
+++ [53867] Checked [37040000000000026] to [37042816117850156]
*** [53867] [2016-04-10T10:00:11-00:00] working on: 37042816117850156 tried: 41904209700 rate: 45155398 / sec
*** [53867] time left: 25 wk 1 d 23 h 47 m 0 s
+++ [53867] Checked [37040000000000026] to [37042858262888290]
*** [53867] [2016-04-10T10:15:35-00:00] working on: 37042858262888290 tried: 42145038134 rate: 45611513 / sec
*** [53867] time left: 25 wk 0 d 5 h 2 m 56 s
+++ [53867] Checked [37040000000000026] to [37042899313249990]
*** [53867] [2016-04-10T10:30:49-00:00] working on: 37042899313249990 tried: 41050361700 rate: 44912868 / sec
*** [53867] time left: 25 wk 2 d 22 h 12 m 24 s
+++ [53867] Checked [37040000000000026] to [37042942729022390]
*** [53867] [2016-04-10T10:46:20-00:00] working on: 37042942729022390 tried: 43415772400 rate: 46633482 / sec
*** [53867] time left: 24 wk 3 d 8 h 23 m 32 s
+++ [53867] Checked [37040000000000026] to [37042983144706790]
*** [53867] [2016-04-10T11:01:28-00:00] working on: 37042983144706790 tried: 40415684400 rate: 44510665 / sec
*** [53867] time left: 25 wk 4 d 12 h 16 m 11 s
+++ [53867] Checked [37040000000000026] to [37043024687994124]
*** [53867] [2016-04-10T11:16:30-00:00] working on: 37043024687994124 tried: 41543287334 rate: 46056859 / sec
*** [53867] time left: 24 wk 5 d 11 h 23 m 4 s
+++ [53867] Checked [37040000000000026] to [37043066139167224]
*** [53867] [2016-04-10T11:31:53-00:00] working on: 37043066139167224 tried: 41451173100 rate: 44909179 / sec
*** [53867] time left: 25 wk 2 d 21 h 31 m 32 s
+++ [53867] Checked [37040000000000026] to [37043109551373590]
*** [53867] [2016-04-10T11:47:20-00:00] working on: 37043109551373590 tried: 43412206366 rate: 46830859 / sec
*** [53867] time left: 24 wk 2 d 14 h 4 m 14 s
+++ [53867] Checked [37040000000000026] to [37043153260175324]
*** [53867] [2016-04-10T12:02:34-00:00] working on: 37043153260175324 tried: 43708801734 rate: 47821446 / sec
*** [53867] time left: 23 wk 6 d 1 h 0 m 39 s
+++ [53867] Checked [37040000000000026] to [37043196299476724]
*** [53867] [2016-04-10T12:17:54-00:00] working on: 37043196299476724 tried: 43039301400 rate: 46781849 / sec
*** [53867] time left: 24 wk 2 d 17 h 50 m 40 s
+++ [53867] Checked [37040000000000026] to [37043238403140824]
*** [53867] [2016-04-10T12:33:13-00:00] working on: 37043238403140824 tried: 42103664100 rate: 45814650 / sec
*** [53867] time left: 24 wk 6 d 8 h 5 m 57 s
+++ [53867] Checked [37040000000000026] to [37043279636325824]
*** [53867] [2016-04-10T12:48:14-00:00] working on: 37043279636325824 tried: 41233185000 rate: 45763801 / sec
*** [53867] time left: 24 wk 6 d 12 h 29 m 53 s
+++ [53867] Checked [37040000000000026] to [37043322349206756]
*** [53867] [2016-04-10T13:03:24-00:00] working on: 37043322349206756 tried: 42712880932 rate: 46937231 / sec
*** [53867] time left: 24 wk 2 d 3 h 31 m 58 s
+++ [53867] Checked [37040000000000026] to [37043363028140290]
*** [53867] [2016-04-10T13:18:45-00:00] working on: 37043363028140290 tried: 40678933534 rate: 44168223 / sec
*** [53867] time left: 25 wk 5 d 19 h 16 m 59 s
+++ [53867] Checked [37040000000000026] to [37043405724089190]
*** [53867] [2016-04-10T13:34:03-00:00] working on: 37043405724089190 tried: 42695948900 rate: 46509748 / sec
*** [53867] time left: 24 wk 3 d 16 h 34 m 4 s
+++ [53867] Checked [37040000000000026] to [37043447582862390]
*** [53867] [2016-04-10T13:49:28-00:00] working on: 37043447582862390 tried: 41858773200 rate: 45252727 / sec
*** [53867] time left: 25 wk 1 d 10 h 46 m 16 s
+++ [53867] Checked [37040000000000026] to [37043489818740924]
*** [53867] [2016-04-10T14:04:50-00:00] working on: 37043489818740924 tried: 42235878534 rate: 45808978 / sec
*** [53867] time left: 24 wk 6 d 7 h 5 m 34 s
+++ [53867] Checked [37040000000000026] to [37043532573787056]
*** [53867] [2016-04-10T14:20:21-00:00] working on: 37043532573787056 tried: 42755046132 rate: 45923787 / sec
*** [53867] time left: 24 wk 5 d 20 h 22 m 35 s
+++ [53867] Checked [37040000000000026] to [37043573905195356]
*** [53867] [2016-04-10T14:35:47-00:00] working on: 37043573905195356 tried: 41331408300 rate: 44634350 / sec
*** [53867] time left: 25 wk 3 d 20 h 39 m 17 s
+++ [53867] Checked [37040000000000026] to [37043615563922024]
*** [53867] [2016-04-10T14:51:16-00:00] working on: 37043615563922024 tried: 41658726668 rate: 44842547 / sec
*** [53867] time left: 25 wk 3 d 0 h 27 m 59 s
+++ [53867] Checked [37040000000000026] to [37043657416965890]
*** [53867] [2016-04-10T15:06:37-00:00] working on: 37043657416965890 tried: 41853043866 rate: 45443044 / sec
*** [53867] time left: 25 wk 0 d 15 h 45 m 11 s
+++ [53867] Checked [37040000000000026] to [37043699830473624]
*** [53867] [2016-04-10T15:22:08-00:00] working on: 37043699830473624 tried: 42413507734 rate: 45556936 / sec
*** [53867] time left: 25 wk 0 d 4 h 57 m 18 s
+++ [53867] Checked [37040000000000026] to [37043742350280556]
*** [53867] [2016-04-10T15:37:28-00:00] working on: 37043742350280556 tried: 42519806932 rate: 46217181 / sec
*** [53867] time left: 24 wk 4 d 16 h 37 m 44 s
+++ [53867] Checked [37040000000000026] to [37043785486316156]
*** [53867] [2016-04-10T15:52:44-00:00] working on: 37043785486316156 tried: 43136035600 rate: 47091741 / sec
*** [53867] time left: 24 wk 1 d 11 h 24 m 10 s
+++ [53867] Checked [37040000000000026] to [37043827868883056]
*** [53867] [2016-04-10T16:07:58-00:00] working on: 37043827868883056 tried: 42382566900 rate: 46370423 / sec
*** [53867] time left: 24 wk 4 d 2 h 25 m 10 s
+++ [53867] Checked [37040000000000026] to [37043869602263756]
*** [53867] [2016-04-10T16:23:25-00:00] working on: 37043869602263756 tried: 41733380700 rate: 45019828 / sec
*** [53867] time left: 25 wk 2 d 6 h 4 m 29 s
+++ [53867] Checked [37040000000000026] to [37043910120108956]
*** [53867] [2016-04-10T16:38:29-00:00] working on: 37043910120108956 tried: 40517845200 rate: 44820625 / sec
*** [53867] time left: 25 wk 3 d 0 h 43 m 50 s
+++ [53867] Checked [37040000000000026] to [37043951952692290]
*** [53867] [2016-04-10T16:53:59-00:00] working on: 37043951952692290 tried: 41832583334 rate: 44981272 / sec
*** [53867] time left: 25 wk 2 d 9 h 12 m 45 s
