*** [69697] [1455663148] Starting up
*** [69697] start a is 3981333333333362
*** [69697] end a is 4050666666666695
*** [69697] time left: 1 wk 5 d 17 h 48 m 58 s
+++ [69697] Checked [3981333333333362] to [3983368333333354]
*** [69697] [1455695562] working on: 3983368333333354 tried: 56000000000 rate: 62084257 / sec
*** [69697] time left: 1 wk 5 d 13 h 6 m 24 s
+++ [69697] Checked [3981333333333362] to [3983424333333354]
*** [69697] [1455696449] working on: 3983424333333354 tried: 56000000000 rate: 63134160 / sec
*** [69697] time left: 1 wk 5 d 7 h 51 m 11 s
+++ [69697] Checked [3981333333333362] to [3983482333333354]
*** [69697] [1455697355] working on: 3983482333333354 tried: 58000000000 rate: 64017660 / sec
*** [69697] time left: 1 wk 5 d 3 h 31 m 6 s
+++ [69697] Checked [3981333333333362] to [3983536333333354]
*** [69697] [1455698251] working on: 3983536333333354 tried: 54000000000 rate: 60267857 / sec
*** [69697] time left: 1 wk 5 d 21 h 24 m 27 s
+++ [69697] Checked [3981333333333362] to [3983592333333354]
*** [69697] [1455699153] working on: 3983592333333354 tried: 56000000000 rate: 62084257 / sec
*** [69697] time left: 1 wk 5 d 12 h 6 m 16 s
+++ [69697] Checked [3981333333333362] to [3983650333333354]
*** [69697] [1455700052] working on: 3983650333333354 tried: 58000000000 rate: 64516129 / sec
*** [69697] time left: 1 wk 5 d 0 h 32 m 34 s
+++ [69697] Checked [3981333333333362] to [3983709333333354]
*** [69697] [1455700949] working on: 3983709333333354 tried: 59000000000 rate: 65774804 / sec
*** [69697] time left: 1 wk 4 d 18 h 46 m 19 s
+++ [69697] Checked [3981333333333362] to [3983769333333354]
*** [69697] [1455701849] working on: 3983769333333354 tried: 60000000000 rate: 66666666 / sec
*** [69697] time left: 1 wk 4 d 14 h 44 m 21 s
+++ [69697] Checked [3981333333333362] to [3983824333333354]
*** [69697] [1455702758] working on: 3983824333333354 tried: 55000000000 rate: 60506050 / sec
*** [69697] time left: 1 wk 5 d 18 h 52 m 2 s
+++ [69697] Checked [3981333333333362] to [3983880333333354]
*** [69697] [1455703660] working on: 3983880333333354 tried: 56000000000 rate: 62084257 / sec
*** [69697] time left: 1 wk 5 d 10 h 48 m 58 s
+++ [69697] Checked [3981333333333362] to [3983936333333354]
*** [69697] [1455704562] working on: 3983936333333354 tried: 56000000000 rate: 62084257 / sec
*** [69697] time left: 1 wk 5 d 10 h 33 m 56 s
+++ [69697] Checked [3981333333333362] to [3983992333333354]
*** [69697] [1455705462] working on: 3983992333333354 tried: 56000000000 rate: 62222222 / sec
*** [69697] time left: 1 wk 5 d 9 h 39 m 12 s
+++ [69697] Checked [3981333333333362] to [3984052333333354]
*** [69697] [1455706358] working on: 3984052333333354 tried: 60000000000 rate: 66964285 / sec
*** [69697] time left: 1 wk 4 d 12 h 19 m 35 s
+++ [69697] Checked [3981333333333362] to [3984109333333354]
*** [69697] [1455707248] working on: 3984109333333354 tried: 57000000000 rate: 64044943 / sec
*** [69697] time left: 1 wk 5 d 0 h 40 m 29 s
+++ [69697] Checked [3981333333333362] to [3984169333333354]
*** [69697] [1455708158] working on: 3984169333333354 tried: 60000000000 rate: 65934065 / sec
*** [69697] time left: 1 wk 4 d 16 h 9 m 3 s
+++ [69697] Checked [3981333333333362] to [3984226333333354]
*** [69697] [1455709054] working on: 3984226333333354 tried: 57000000000 rate: 63616071 / sec
*** [69697] time left: 1 wk 5 d 2 h 6 m 36 s
+++ [69697] Checked [3981333333333362] to [3984284333333354]
*** [69697] [1455709951] working on: 3984284333333354 tried: 58000000000 rate: 64659977 / sec
*** [69697] time left: 1 wk 4 d 21 h 10 m 38 s
+++ [69697] Checked [3981333333333362] to [3984342333333354]
*** [69697] [1455710864] working on: 3984342333333354 tried: 58000000000 rate: 63526834 / sec
*** [69697] time left: 1 wk 5 d 2 h 0 m 37 s
+++ [69697] Checked [3981333333333362] to [3984396333333354]
*** [69697] [1455711755] working on: 3984396333333354 tried: 54000000000 rate: 60606060 / sec
*** [69697] time left: 1 wk 5 d 15 h 44 m 21 s
+++ [69697] Checked [3981333333333362] to [3984453333333354]
*** [69697] [1455712657] working on: 3984453333333354 tried: 57000000000 rate: 63192904 / sec
*** [69697] time left: 1 wk 5 d 3 h 3 m 17 s
+++ [69697] Checked [3981333333333362] to [3984510333333354]
*** [69697] [1455713562] working on: 3984510333333354 tried: 57000000000 rate: 62983425 / sec
*** [69697] time left: 1 wk 5 d 3 h 46 m 17 s
+++ [69697] Checked [3981333333333362] to [3984565333333354]
*** [69697] [1455714449] working on: 3984565333333354 tried: 55000000000 rate: 62006764 / sec
*** [69697] time left: 1 wk 5 d 8 h 7 m 15 s
+++ [69697] Checked [3981333333333362] to [3984622333333354]
*** [69697] [1455715355] working on: 3984622333333354 tried: 57000000000 rate: 62913907 / sec
*** [69697] time left: 1 wk 5 d 3 h 35 m 58 s
+++ [69697] Checked [3981333333333362] to [3984674333333354]
*** [69697] [1455716257] working on: 3984674333333354 tried: 52000000000 rate: 57649667 / sec
*** [69697] time left: 1 wk 6 d 5 h 58 m 34 s
+++ [69697] Checked [3981333333333362] to [3984727333333354]
*** [69697] [1455717155] working on: 3984727333333354 tried: 53000000000 rate: 59020044 / sec
*** [69697] time left: 1 wk 5 d 22 h 20 m 37 s
+++ [69697] Checked [3981333333333362] to [3984780333333354]
*** [69697] [1455718053] working on: 3984780333333354 tried: 53000000000 rate: 59020044 / sec
*** [69697] time left: 1 wk 5 d 22 h 5 m 39 s
+++ [69697] Checked [3981333333333362] to [3984835333333354]
*** [69697] [1455718958] working on: 3984835333333354 tried: 55000000000 rate: 60773480 / sec
*** [69697] time left: 1 wk 5 d 12 h 53 m 45 s
+++ [69697] Checked [3981333333333362] to [3984888333333354]
*** [69697] [1455719862] working on: 3984888333333354 tried: 53000000000 rate: 58628318 / sec
*** [69697] time left: 1 wk 5 d 23 h 39 m 15 s
+++ [69697] Checked [3981333333333362] to [3984943333333354]
*** [69697] [1455720761] working on: 3984943333333354 tried: 55000000000 rate: 61179087 / sec
*** [69697] time left: 1 wk 5 d 10 h 24 m 38 s
+++ [69697] Checked [3981333333333362] to [3984995333333354]
*** [69697] [1455721651] working on: 3984995333333354 tried: 52000000000 rate: 58426966 / sec
*** [69697] time left: 1 wk 6 d 0 h 13 m 11 s
+++ [69697] Checked [3981333333333362] to [3985050333333354]
*** [69697] [1455722562] working on: 3985050333333354 tried: 55000000000 rate: 60373216 / sec
*** [69697] time left: 1 wk 5 d 13 h 54 m 6 s
+++ [69697] Checked [3981333333333362] to [3985102333333354]
*** [69697] [1455723450] working on: 3985102333333354 tried: 52000000000 rate: 58558558 / sec
*** [69697] time left: 1 wk 5 d 23 h 0 m 38 s
+++ [69697] Checked [3981333333333362] to [3985157333333354]
*** [69697] [1455724362] working on: 3985157333333354 tried: 55000000000 rate: 60307017 / sec
*** [69697] time left: 1 wk 5 d 13 h 44 m 24 s
+++ [69697] Checked [3981333333333362] to [3985208333333354]
*** [69697] [1455725252] working on: 3985208333333354 tried: 51000000000 rate: 57303370 / sec
*** [69697] time left: 1 wk 6 d 5 h 18 m 33 s
+++ [69697] Checked [3981333333333362] to [3985261333333354]
*** [69697] [1455726154] working on: 3985261333333354 tried: 53000000000 rate: 58758314 / sec
*** [69697] time left: 1 wk 5 d 21 h 12 m 5 s
+++ [69697] Checked [3981333333333362] to [3985315333333354]
*** [69697] [1455727057] working on: 3985315333333354 tried: 54000000000 rate: 59800664 / sec
*** [69697] time left: 1 wk 5 d 15 h 33 m 40 s
+++ [69697] Checked [3981333333333362] to [3985369333333354]
*** [69697] [1455727957] working on: 3985369333333354 tried: 54000000000 rate: 60000000 / sec
*** [69697] time left: 1 wk 5 d 14 h 18 m 9 s
+++ [69697] Checked [3981333333333362] to [3985424333333354]
*** [69697] [1455728859] working on: 3985424333333354 tried: 55000000000 rate: 60975609 / sec
*** [69697] time left: 1 wk 5 d 9 h 12 m 55 s
+++ [69697] Checked [3981333333333362] to [3985478333333354]
*** [69697] [1455729763] working on: 3985478333333354 tried: 54000000000 rate: 59734513 / sec
*** [69697] time left: 1 wk 5 d 15 h 8 m 21 s
+++ [69697] Checked [3981333333333362] to [3985531333333354]
*** [69697] [1455730654] working on: 3985531333333354 tried: 53000000000 rate: 59483726 / sec
*** [69697] time left: 1 wk 5 d 16 h 10 m 11 s
+++ [69697] Checked [3981333333333362] to [3985585333333354]
*** [69697] [1455731558] working on: 3985585333333354 tried: 54000000000 rate: 59734513 / sec
*** [69697] time left: 1 wk 5 d 14 h 38 m 30 s
+++ [69697] Checked [3981333333333362] to [3985638333333354]
*** [69697] [1455732450] working on: 3985638333333354 tried: 53000000000 rate: 59417040 / sec
*** [69697] time left: 1 wk 5 d 16 h 0 m 40 s
+++ [69697] Checked [3981333333333362] to [3985695333333354]
*** [69697] [1455733360] working on: 3985695333333354 tried: 57000000000 rate: 62637362 / sec
*** [69697] time left: 1 wk 5 d 0 h 7 m 42 s
+++ [69697] Checked [3981333333333362] to [3985749333333354]
*** [69697] [1455734250] working on: 3985749333333354 tried: 54000000000 rate: 60674157 / sec
*** [69697] time left: 1 wk 5 d 9 h 12 m 14 s
+++ [69697] Checked [3981333333333362] to [3985803333333354]
*** [69697] [1455735150] working on: 3985803333333354 tried: 54000000000 rate: 60000000 / sec
*** [69697] time left: 1 wk 5 d 12 h 17 m 36 s
+++ [69697] Checked [3981333333333362] to [3985857333333354]
*** [69697] [1455736057] working on: 3985857333333354 tried: 54000000000 rate: 59536934 / sec
*** [69697] time left: 1 wk 5 d 14 h 22 m 37 s
+++ [69697] Checked [3981333333333362] to [3985911333333354]
*** [69697] [1455736954] working on: 3985911333333354 tried: 54000000000 rate: 60200668 / sec
*** [69697] time left: 1 wk 5 d 10 h 47 m 39 s
+++ [69697] Checked [3981333333333362] to [3985966333333354]
*** [69697] [1455737854] working on: 3985966333333354 tried: 55000000000 rate: 61111111 / sec
*** [69697] time left: 1 wk 5 d 6 h 5 m 33 s
+++ [69697] Checked [3981333333333362] to [3986023333333354]
*** [69697] [1455738751] working on: 3986023333333354 tried: 57000000000 rate: 63545150 / sec
*** [69697] time left: 1 wk 4 d 18 h 34 m 42 s
+++ [69697] Checked [3981333333333362] to [3986081333333354]
*** [69697] [1455739655] working on: 3986081333333354 tried: 58000000000 rate: 64159292 / sec
*** [69697] time left: 1 wk 4 d 15 h 37 m 21 s
+++ [69697] Checked [3981333333333362] to [3986140333333354]
*** [69697] [1455740561] working on: 3986140333333354 tried: 59000000000 rate: 65121412 / sec
*** [69697] time left: 1 wk 4 d 11 h 14 m 23 s
+++ [69697] Checked [3981333333333362] to [3986196333333354]
*** [69697] [1455741450] working on: 3986196333333354 tried: 56000000000 rate: 62992125 / sec
*** [69697] time left: 1 wk 4 d 20 h 17 m 47 s
+++ [69697] Checked [3981333333333362] to [3986250333333354]
*** [69697] [1455742350] working on: 3986250333333354 tried: 54000000000 rate: 60000000 / sec
*** [69697] time left: 1 wk 5 d 10 h 13 m 26 s
+++ [69697] Checked [3981333333333362] to [3986307333333354]
*** [69697] [1455743261] working on: 3986307333333354 tried: 57000000000 rate: 62568605 / sec
*** [69697] time left: 1 wk 4 d 21 h 43 m 41 s
+++ [69697] Checked [3981333333333362] to [3986364333333354]
*** [69697] [1455744149] working on: 3986364333333354 tried: 57000000000 rate: 64189189 / sec
*** [69697] time left: 1 wk 4 d 14 h 16 m 3 s
+++ [69697] Checked [3981333333333362] to [3986420333333354]
*** [69697] [1455745063] working on: 3986420333333354 tried: 56000000000 rate: 61269146 / sec
*** [69697] time left: 1 wk 5 d 3 h 16 m 32 s
+++ [69697] Checked [3981333333333362] to [3986476333333354]
*** [69697] [1455745951] working on: 3986476333333354 tried: 56000000000 rate: 63063063 / sec
*** [69697] time left: 1 wk 4 d 18 h 44 m 36 s
+++ [69697] Checked [3981333333333362] to [3986533333333354]
*** [69697] [1455746862] working on: 3986533333333354 tried: 57000000000 rate: 62568605 / sec
*** [69697] time left: 1 wk 4 d 20 h 43 m 29 s
+++ [69697] Checked [3981333333333362] to [3986593333333354]
*** [69697] [1455747762] working on: 3986593333333354 tried: 60000000000 rate: 66666666 / sec
*** [69697] time left: 1 wk 4 d 2 h 58 m 21 s
+++ [69697] Checked [3981333333333362] to [3986649333333354]
*** [69697] [1455748654] working on: 3986649333333354 tried: 56000000000 rate: 62780269 / sec
*** [69697] time left: 1 wk 4 d 19 h 15 m 5 s
+++ [69697] Checked [3981333333333362] to [3986706333333354]
*** [69697] [1455749552] working on: 3986706333333354 tried: 57000000000 rate: 63474387 / sec
*** [69697] time left: 1 wk 4 d 15 h 54 m 16 s
+++ [69697] Checked [3981333333333362] to [3986763333333354]
*** [69697] [1455750451] working on: 3986763333333354 tried: 57000000000 rate: 63403781 / sec
*** [69697] time left: 1 wk 4 d 15 h 57 m 59 s
+++ [69697] Checked [3981333333333362] to [3986821333333354]
*** [69697] [1455751360] working on: 3986821333333354 tried: 58000000000 rate: 63806380 / sec
*** [69697] time left: 1 wk 4 d 13 h 56 m 51 s
+++ [69697] Checked [3981333333333362] to [3986881333333354]
*** [69697] [1455752262] working on: 3986881333333354 tried: 60000000000 rate: 66518847 / sec
*** [69697] time left: 1 wk 4 d 2 h 21 m 47 s
+++ [69697] Checked [3981333333333362] to [3986939333333354]
*** [69697] [1455753163] working on: 3986939333333354 tried: 58000000000 rate: 64372918 / sec
*** [69697] time left: 1 wk 4 d 10 h 59 m 32 s
+++ [69697] Checked [3981333333333362] to [3986992333333354]
*** [69697] [1455754058] working on: 3986992333333354 tried: 53000000000 rate: 59217877 / sec
*** [69697] time left: 1 wk 5 d 10 h 40 m 56 s
+++ [69697] Checked [3981333333333362] to [3987046333333354]
*** [69697] [1455754956] working on: 3987046333333354 tried: 54000000000 rate: 60133630 / sec
*** [69697] time left: 1 wk 5 d 5 h 53 m 3 s
+++ [69697] Checked [3981333333333362] to [3987104333333354]
*** [69697] [1455755862] working on: 3987104333333354 tried: 58000000000 rate: 64017660 / sec
*** [69697] time left: 1 wk 4 d 11 h 48 m 8 s
+++ [69697] Checked [3981333333333362] to [3987158333333354]
*** [69697] [1455756752] working on: 3987158333333354 tried: 54000000000 rate: 60674157 / sec
*** [69697] time left: 1 wk 5 d 2 h 45 m 12 s
+++ [69697] Checked [3981333333333362] to [3987215333333354]
*** [69697] [1455757665] working on: 3987215333333354 tried: 57000000000 rate: 62431544 / sec
*** [69697] time left: 1 wk 4 d 18 h 18 m 55 s
+++ [69697] Checked [3981333333333362] to [3987269333333354]
*** [69697] [1455758565] working on: 3987269333333354 tried: 54000000000 rate: 60000000 / sec
*** [69697] time left: 1 wk 5 d 5 h 30 m 23 s
+++ [69697] Checked [3981333333333362] to [3987326333333354]
*** [69697] [1455759456] working on: 3987326333333354 tried: 57000000000 rate: 63973063 / sec
*** [69697] time left: 1 wk 4 d 11 h 1 m 50 s
+++ [69697] Checked [3981333333333362] to [3987380333333354]
*** [69697] [1455760356] working on: 3987380333333354 tried: 54000000000 rate: 60000000 / sec
*** [69697] time left: 1 wk 5 d 4 h 59 m 33 s
+++ [69697] Checked [3981333333333362] to [3987438333333354]
*** [69697] [1455761260] working on: 3987438333333354 tried: 58000000000 rate: 64159292 / sec
*** [69697] time left: 1 wk 4 d 9 h 44 m 50 s
+++ [69697] Checked [3981333333333362] to [3987493333333354]
*** [69697] [1455762163] working on: 3987493333333354 tried: 55000000000 rate: 60908084 / sec
*** [69697] time left: 1 wk 5 d 0 h 6 m 32 s
+++ [69697] Checked [3981333333333362] to [3987548333333354]
*** [69697] [1455763055] working on: 3987548333333354 tried: 55000000000 rate: 61659192 / sec
*** [69697] time left: 1 wk 4 d 20 h 21 m 5 s
+++ [69697] Checked [3981333333333362] to [3987603333333354]
*** [69697] [1455763960] working on: 3987603333333354 tried: 55000000000 rate: 60773480 / sec
*** [69697] time left: 1 wk 5 d 0 h 14 m 39 s
+++ [69697] Checked [3981333333333362] to [3987657333333354]
*** [69697] [1455764849] working on: 3987657333333354 tried: 54000000000 rate: 60742407 / sec
*** [69697] time left: 1 wk 5 d 0 h 8 m 41 s
+++ [69697] Checked [3981333333333362] to [3987712333333354]
*** [69697] [1455765754] working on: 3987712333333354 tried: 55000000000 rate: 60773480 / sec
*** [69697] time left: 1 wk 4 d 23 h 44 m 45 s
+++ [69697] Checked [3981333333333362] to [3987767333333354]
*** [69697] [1455766650] working on: 3987767333333354 tried: 55000000000 rate: 61383928 / sec
*** [69697] time left: 1 wk 4 d 20 h 38 m 8 s
+++ [69697] Checked [3981333333333362] to [3987822333333354]
*** [69697] [1455767556] working on: 3987822333333354 tried: 55000000000 rate: 60706401 / sec
*** [69697] time left: 1 wk 4 d 23 h 33 m 38 s
+++ [69697] Checked [3981333333333362] to [3987878333333354]
*** [69697] [1455768450] working on: 3987878333333354 tried: 56000000000 rate: 62639821 / sec
*** [69697] time left: 1 wk 4 d 14 h 26 m 11 s
+++ [69697] Checked [3981333333333362] to [3987931333333354]
*** [69697] [1455769358] working on: 3987931333333354 tried: 53000000000 rate: 58370044 / sec
*** [69697] time left: 1 wk 5 d 10 h 33 m 7 s
+++ [69697] Checked [3981333333333362] to [3987985333333354]
*** [69697] [1455770251] working on: 3987985333333354 tried: 54000000000 rate: 60470324 / sec
*** [69697] time left: 1 wk 4 d 23 h 56 m 4 s
+++ [69697] Checked [3981333333333362] to [3988039333333354]
*** [69697] [1455771155] working on: 3988039333333354 tried: 54000000000 rate: 59734513 / sec
*** [69697] time left: 1 wk 5 d 3 h 13 m 48 s
+++ [69697] Checked [3981333333333362] to [3988094333333354]
*** [69697] [1455772048] working on: 3988094333333354 tried: 55000000000 rate: 61590145 / sec
*** [69697] time left: 1 wk 4 d 18 h 12 m 28 s
+++ [69697] Checked [3981333333333362] to [3988151333333354]
*** [69697] [1455772961] working on: 3988151333333354 tried: 57000000000 rate: 62431544 / sec
*** [69697] time left: 1 wk 4 d 14 h 9 m 3 s
+++ [69697] Checked [3981333333333362] to [3988205333333354]
*** [69697] [1455773851] working on: 3988205333333354 tried: 54000000000 rate: 60674157 / sec
*** [69697] time left: 1 wk 4 d 21 h 57 m 36 s
+++ [69697] Checked [3981333333333362] to [3988260333333354]
*** [69697] [1455774759] working on: 3988260333333354 tried: 55000000000 rate: 60572687 / sec
*** [69697] time left: 1 wk 4 d 22 h 11 m 12 s
+++ [69697] Checked [3981333333333362] to [3988314333333354]
*** [69697] [1455775652] working on: 3988314333333354 tried: 54000000000 rate: 60470324 / sec
*** [69697] time left: 1 wk 4 d 22 h 25 m 23 s
+++ [69697] Checked [3981333333333362] to [3988370333333354]
*** [69697] [1455776561] working on: 3988370333333354 tried: 56000000000 rate: 61606160 / sec
*** [69697] time left: 1 wk 4 d 16 h 53 m 23 s
+++ [69697] Checked [3981333333333362] to [3988425333333354]
*** [69697] [1455777458] working on: 3988425333333354 tried: 55000000000 rate: 61315496 / sec
*** [69697] time left: 1 wk 4 d 17 h 58 m 20 s
+++ [69697] Checked [3981333333333362] to [3988480333333354]
*** [69697] [1455778349] working on: 3988480333333354 tried: 55000000000 rate: 61728395 / sec
*** [69697] time left: 1 wk 4 d 15 h 50 m 19 s
+++ [69697] Checked [3981333333333362] to [3988535333333354]
*** [69697] [1455779252] working on: 3988535333333354 tried: 55000000000 rate: 60908084 / sec
*** [69697] time left: 1 wk 4 d 19 h 21 m 24 s
+++ [69697] Checked [3981333333333362] to [3988589333333354]
*** [69697] [1455780164] working on: 3988589333333354 tried: 54000000000 rate: 59210526 / sec
*** [69697] time left: 1 wk 5 d 3 h 13 m 38 s
+++ [69697] Checked [3981333333333362] to [3988641333333354]
*** [69697] [1455781063] working on: 3988641333333354 tried: 52000000000 rate: 57842046 / sec
*** [69697] time left: 1 wk 5 d 9 h 52 m 3 s
+++ [69697] Checked [3981333333333362] to [3988694333333354]
*** [69697] [1455781953] working on: 3988694333333354 tried: 53000000000 rate: 59550561 / sec
*** [69697] time left: 1 wk 5 d 1 h 4 m 28 s
+++ [69697] Checked [3981333333333362] to [3988748333333354]
*** [69697] [1455782858] working on: 3988748333333354 tried: 54000000000 rate: 59668508 / sec
*** [69697] time left: 1 wk 5 d 0 h 15 m 6 s
+++ [69697] Checked [3981333333333362] to [3988803333333354]
*** [69697] [1455783749] working on: 3988803333333354 tried: 55000000000 rate: 61728395 / sec
*** [69697] time left: 1 wk 4 d 14 h 23 m 7 s
+++ [69697] Checked [3981333333333362] to [3988859333333354]
*** [69697] [1455784662] working on: 3988859333333354 tried: 56000000000 rate: 61336254 / sec
