*** [37559] [2016-03-06T20:25:37-00:00] Starting up
*** [37559] start a is 2941333333333352
*** [37559] end a is 3010666666666685
*** [37559] report interval is 15
*** [37559] signal check interval is 10
*** [37559] time left: 2 wk 3 d 7 h 11 m 44 s
+++ [37559] Checked [2941333333333352] to [2941842185565776]
*** [37559] [2016-03-06T23:30:02-00:00] working on: 2941842185565776 tried: 39929304132 rate: 43027267 / sec
*** [37559] time left: 2 wk 4 d 12 h 19 m 16 s
+++ [37559] Checked [2941333333333352] to [2941882344348310]
*** [37559] [2016-03-06T23:45:09-00:00] working on: 2941882344348310 tried: 40158782534 rate: 44276496 / sec
*** [37559] time left: 2 wk 3 d 23 h 31 m 58 s
+++ [37559] Checked [2941333333333352] to [2941923669077910]
*** [37559] [2016-03-07T00:00:13-00:00] working on: 2941923669077910 tried: 41324729600 rate: 45713196 / sec
*** [37559] time left: 2 wk 3 d 9 h 43 m 9 s
+++ [37559] Checked [2941333333333352] to [2941966334727510]
*** [37559] [2016-03-07T00:15:38-00:00] working on: 2941966334727510 tried: 42665649600 rate: 46125026 / sec
*** [37559] time left: 2 wk 3 d 5 h 43 m 58 s
+++ [37559] Checked [2941333333333352] to [2942009384751776]
*** [37559] [2016-03-07T00:30:55-00:00] working on: 2942009384751776 tried: 43050024266 rate: 46946591 / sec
*** [37559] time left: 2 wk 2 d 22 h 14 m 16 s
+++ [37559] Checked [2941333333333352] to [2942053201570044]
*** [37559] [2016-03-07T00:46:23-00:00] working on: 2942053201570044 tried: 43816818268 rate: 47216398 / sec
*** [37559] time left: 2 wk 2 d 19 h 39 m 31 s
+++ [37559] Checked [2941333333333352] to [2942095696328244]
*** [37559] [2016-03-07T01:01:37-00:00] working on: 2942095696328244 tried: 42494758200 rate: 46493170 / sec
*** [37559] time left: 2 wk 3 d 1 h 41 m 2 s
+++ [37559] Checked [2941333333333352] to [2942135990408910]
*** [37559] [2016-03-07T01:16:48-00:00] working on: 2942135990408910 tried: 40294080666 rate: 44230604 / sec
*** [37559] time left: 2 wk 3 d 22 h 23 m 15 s
+++ [37559] Checked [2941333333333352] to [2942177272305976]
*** [37559] [2016-03-07T01:32:05-00:00] working on: 2942177272305976 tried: 41281897066 rate: 45018426 / sec
*** [37559] time left: 2 wk 3 d 14 h 36 m 4 s
+++ [37559] Checked [2941333333333352] to [2942217788889376]
*** [37559] [2016-03-07T01:47:27-00:00] working on: 2942217788889376 tried: 40516583400 rate: 43944233 / sec
*** [37559] time left: 2 wk 4 d 0 h 40 m 31 s
+++ [37559] Checked [2941333333333352] to [2942258803506844]
*** [37559] [2016-03-07T02:02:39-00:00] working on: 2942258803506844 tried: 41014617468 rate: 44972168 / sec
*** [37559] time left: 2 wk 3 d 14 h 31 m 56 s
+++ [37559] Checked [2941333333333352] to [2942302276602576]
*** [37559] [2016-03-07T02:17:56-00:00] working on: 2942302276602576 tried: 43473095732 rate: 47407956 / sec
*** [37559] time left: 2 wk 2 d 16 h 34 m 5 s
+++ [37559] Checked [2941333333333352] to [2942343363497776]
*** [37559] [2016-03-07T02:33:02-00:00] working on: 2942343363497776 tried: 41086895200 rate: 45349773 / sec
*** [37559] time left: 2 wk 3 d 10 h 29 m 46 s
+++ [37559] Checked [2941333333333352] to [2942385689952576]
*** [37559] [2016-03-07T02:48:10-00:00] working on: 2942385689952576 tried: 42326454800 rate: 46615038 / sec
*** [37559] time left: 2 wk 2 d 22 h 53 m 5 s
+++ [37559] Checked [2941333333333352] to [2942427643486776]
*** [37559] [2016-03-07T03:03:24-00:00] working on: 2942427643486776 tried: 41953534200 rate: 45901022 / sec
*** [37559] time left: 2 wk 3 d 4 h 57 m 36 s
+++ [37559] Checked [2941333333333352] to [2942468954406576]
*** [37559] [2016-03-07T03:18:27-00:00] working on: 2942468954406576 tried: 41310919800 rate: 45748526 / sec
*** [37559] time left: 2 wk 3 d 6 h 5 m 9 s
+++ [37559] Checked [2941333333333352] to [2942511653030844]
*** [37559] [2016-03-07T03:33:34-00:00] working on: 2942511653030844 tried: 42698624268 rate: 47076763 / sec
*** [37559] time left: 2 wk 2 d 18 h 9 m 3 s
+++ [37559] Checked [2941333333333352] to [2942555591342976]
*** [37559] [2016-03-07T03:49:03-00:00] working on: 2942555591342976 tried: 43938312132 rate: 47296353 / sec
*** [37559] time left: 2 wk 2 d 16 h 1 m 32 s
+++ [37559] Checked [2941333333333352] to [2942598158060676]
*** [37559] [2016-03-07T04:04:28-00:00] working on: 2942598158060676 tried: 42566717700 rate: 46018073 / sec
*** [37559] time left: 2 wk 3 d 2 h 52 m 50 s
+++ [37559] Checked [2941333333333352] to [2942641108262144]
*** [37559] [2016-03-07T04:19:59-00:00] working on: 2942641108262144 tried: 42950201468 rate: 46133406 / sec
*** [37559] time left: 2 wk 3 d 1 h 35 m 41 s
+++ [37559] Checked [2941333333333352] to [2942682628327544]
*** [37559] [2016-03-07T04:35:03-00:00] working on: 2942682628327544 tried: 41520065400 rate: 45929275 / sec
*** [37559] time left: 2 wk 3 d 3 h 9 m 50 s
+++ [37559] Checked [2941333333333352] to [2942723964675044]
*** [37559] [2016-03-07T04:50:09-00:00] working on: 2942723964675044 tried: 41336347500 rate: 45625107 / sec
*** [37559] time left: 2 wk 3 d 5 h 39 m 12 s
+++ [37559] Checked [2941333333333352] to [2942766548108244]
*** [37559] [2016-03-07T05:05:16-00:00] working on: 2942766548108244 tried: 42583433200 rate: 46949760 / sec
*** [37559] time left: 2 wk 2 d 17 h 43 m 50 s
+++ [37559] Checked [2941333333333352] to [2942808802892244]
*** [37559] [2016-03-07T05:20:17-00:00] working on: 2942808802892244 tried: 42254784000 rate: 46897651 / sec
*** [37559] time left: 2 wk 2 d 17 h 55 m 36 s
+++ [37559] Checked [2941333333333352] to [2942851010778144]
*** [37559] [2016-03-07T05:35:39-00:00] working on: 2942851010778144 tried: 42207885900 rate: 45778618 / sec
*** [37559] time left: 2 wk 3 d 3 h 29 m 43 s
+++ [37559] Checked [2941333333333352] to [2942892211534344]
*** [37559] [2016-03-07T05:50:52-00:00] working on: 2942892211534344 tried: 41200756200 rate: 45126786 / sec
*** [37559] time left: 2 wk 3 d 9 h 11 m 8 s
29429108672725166171696123873553 is excellent
+++ [37559] Checked [2941333333333352] to [2942934329867944]
*** [37559] [2016-03-07T06:05:53-00:00] working on: 2942934329867944 tried: 42118333600 rate: 46746208 / sec
*** [37559] time left: 2 wk 2 d 18 h 28 m 58 s
+++ [37559] Checked [2941333333333352] to [2942977959662076]
*** [37559] [2016-03-07T06:21:25-00:00] working on: 2942977959662076 tried: 43629794132 rate: 46813083 / sec
*** [37559] time left: 2 wk 2 d 17 h 38 m 56 s
+++ [37559] Checked [2941333333333352] to [2943020091436776]
*** [37559] [2016-03-07T06:36:27-00:00] working on: 2943020091436776 tried: 42131774700 rate: 46709284 / sec
*** [37559] time left: 2 wk 2 d 18 h 17 m 27 s
+++ [37559] Checked [2941333333333352] to [2943062129792376]
*** [37559] [2016-03-07T06:51:47-00:00] working on: 2943062129792376 tried: 42038355600 rate: 45693864 / sec
*** [37559] time left: 2 wk 3 d 2 h 58 m 31 s
+++ [37559] Checked [2941333333333352] to [2943104777398776]
*** [37559] [2016-03-07T07:07:13-00:00] working on: 2943104777398776 tried: 42647606400 rate: 46055730 / sec
*** [37559] time left: 2 wk 2 d 23 h 29 m 20 s
+++ [37559] Checked [2941333333333352] to [2943147762746776]
*** [37559] [2016-03-07T07:22:45-00:00] working on: 2943147762746776 tried: 42985348000 rate: 46121618 / sec
*** [37559] time left: 2 wk 2 d 22 h 38 m 52 s
+++ [37559] Checked [2941333333333352] to [2943190809590244]
*** [37559] [2016-03-07T07:38:16-00:00] working on: 2943190809590244 tried: 43046843468 rate: 46237211 / sec
*** [37559] time left: 2 wk 2 d 21 h 22 m 21 s
+++ [37559] Checked [2941333333333352] to [2943232423080144]
*** [37559] [2016-03-07T07:53:17-00:00] working on: 2943232423080144 tried: 41613489900 rate: 46185893 / sec
*** [37559] time left: 2 wk 2 d 21 h 34 m 22 s
+++ [37559] Checked [2941333333333352] to [2943273990383844]
*** [37559] [2016-03-07T08:08:48-00:00] working on: 2943273990383844 tried: 41567303700 rate: 44648016 / sec
*** [37559] time left: 2 wk 3 d 11 h 17 m 2 s
+++ [37559] Checked [2941333333333352] to [2943315661865444]
*** [37559] [2016-03-07T08:24:12-00:00] working on: 2943315661865444 tried: 41671481600 rate: 45099006 / sec
*** [37559] time left: 2 wk 3 d 6 h 50 m 4 s
+++ [37559] Checked [2941333333333352] to [2943357754271044]
*** [37559] [2016-03-07T08:39:39-00:00] working on: 2943357754271044 tried: 42092405600 rate: 45407125 / sec
*** [37559] time left: 2 wk 3 d 3 h 45 m 43 s
+++ [37559] Checked [2941333333333352] to [2943400134254376]
*** [37559] [2016-03-07T08:54:58-00:00] working on: 2943400134254376 tried: 42379983332 rate: 46115324 / sec
*** [37559] time left: 2 wk 2 d 21 h 11 m 0 s
+++ [37559] Checked [2941333333333352] to [2943444712400910]
*** [37559] [2016-03-07T09:10:13-00:00] working on: 2943444712400910 tried: 44578146534 rate: 48719285 / sec
*** [37559] time left: 2 wk 1 d 23 h 16 m 22 s
+++ [37559] Checked [2941333333333352] to [2943488559757410]
*** [37559] [2016-03-07T09:25:32-00:00] working on: 2943488559757410 tried: 43847356500 rate: 47712031 / sec
*** [37559] time left: 2 wk 2 d 7 h 6 m 31 s
+++ [37559] Checked [2941333333333352] to [2943533090986344]
*** [37559] [2016-03-07T09:40:35-00:00] working on: 2943533090986344 tried: 44531228934 rate: 49314760 / sec
*** [37559] time left: 2 wk 1 d 18 h 8 m 49 s
+++ [37559] Checked [2941333333333352] to [2943575830445010]
*** [37559] [2016-03-07T09:55:52-00:00] working on: 2943575830445010 tried: 42739458666 rate: 46607915 / sec
*** [37559] time left: 2 wk 2 d 15 h 51 m 14 s
+++ [37559] Checked [2941333333333352] to [2943617777568510]
*** [37559] [2016-03-07T10:10:57-00:00] working on: 2943617777568510 tried: 41947123500 rate: 46350412 / sec
*** [37559] time left: 2 wk 2 d 17 h 49 m 26 s
+++ [37559] Checked [2941333333333352] to [2943661037953044]
*** [37559] [2016-03-07T10:26:14-00:00] working on: 2943661037953044 tried: 43260384534 rate: 47175991 / sec
*** [37559] time left: 2 wk 2 d 10 h 32 m 14 s
+++ [37559] Checked [2941333333333352] to [2943703496344944]
*** [37559] [2016-03-07T10:41:15-00:00] working on: 2943703496344944 tried: 42458391900 rate: 47123631 / sec
*** [37559] time left: 2 wk 2 d 10 h 43 m 31 s
+++ [37559] Checked [2941333333333352] to [2943745907612844]
*** [37559] [2016-03-07T10:56:41-00:00] working on: 2943745907612844 tried: 42411267900 rate: 45800505 / sec
*** [37559] time left: 2 wk 2 d 21 h 52 m 16 s
+++ [37559] Checked [2941333333333352] to [2943788654750844]
*** [37559] [2016-03-07T11:11:55-00:00] working on: 2943788654750844 tried: 42747138000 rate: 46769297 / sec
*** [37559] time left: 2 wk 2 d 13 h 12 m 36 s
+++ [37559] Checked [2941333333333352] to [2943829188141576]
*** [37559] [2016-03-07T11:27:11-00:00] working on: 2943829188141576 tried: 40533390732 rate: 44250426 / sec
*** [37559] time left: 2 wk 3 d 11 h 33 m 57 s
+++ [37559] Checked [2941333333333352] to [2943870488539176]
*** [37559] [2016-03-07T11:42:18-00:00] working on: 2943870488539176 tried: 41300397600 rate: 45535168 / sec
*** [37559] time left: 2 wk 2 d 23 h 28 m 35 s
+++ [37559] Checked [2941333333333352] to [2943909952351444]
*** [37559] [2016-03-07T11:57:28-00:00] working on: 2943909952351444 tried: 39463812268 rate: 43366826 / sec
*** [37559] time left: 2 wk 3 d 19 h 35 m 50 s
+++ [37559] Checked [2941333333333352] to [2943950428055710]
*** [37559] [2016-03-07T12:12:41-00:00] working on: 2943950428055710 tried: 40475704266 rate: 44332644 / sec
*** [37559] time left: 2 wk 3 d 10 h 1 m 41 s
+++ [37559] Checked [2941333333333352] to [2943993282944910]
*** [37559] [2016-03-07T12:27:55-00:00] working on: 2943993282944910 tried: 42854889200 rate: 46887187 / sec
*** [37559] time left: 2 wk 2 d 10 h 59 m 56 s
+++ [37559] Checked [2941333333333352] to [2944035481413210]
*** [37559] [2016-03-07T12:43:23-00:00] working on: 2944035481413210 tried: 42198468300 rate: 45472487 / sec
*** [37559] time left: 2 wk 2 d 23 h 1 m 48 s
+++ [37559] Checked [2941333333333352] to [2944076406651510]
*** [37559] [2016-03-07T12:58:34-00:00] working on: 2944076406651510 tried: 40925238300 rate: 44923422 / sec
*** [37559] time left: 2 wk 3 d 3 h 45 m 7 s
+++ [37559] Checked [2941333333333352] to [2944118335178710]
*** [37559] [2016-03-07T13:13:36-00:00] working on: 2944118335178710 tried: 41928527200 rate: 46483954 / sec
*** [37559] time left: 2 wk 2 d 13 h 40 m 41 s
+++ [37559] Checked [2941333333333352] to [2944160170737310]
*** [37559] [2016-03-07T13:28:47-00:00] working on: 2944160170737310 tried: 41835558600 rate: 45922676 / sec
*** [37559] time left: 2 wk 2 d 18 h 17 m 8 s
+++ [37559] Checked [2941333333333352] to [2944203031901576]
*** [37559] [2016-03-07T13:44:13-00:00] working on: 2944203031901576 tried: 42861164266 rate: 46286354 / sec
*** [37559] time left: 2 wk 2 d 14 h 52 m 3 s
+++ [37559] Checked [2941333333333352] to [2944246232498644]
*** [37559] [2016-03-07T13:59:35-00:00] working on: 2944246232498644 tried: 43200597068 rate: 46855311 / sec
*** [37559] time left: 2 wk 2 d 9 h 46 m 5 s
+++ [37559] Checked [2941333333333352] to [2944288402278544]
*** [37559] [2016-03-07T14:15:07-00:00] working on: 2944288402278544 tried: 42169779900 rate: 45246544 / sec
*** [37559] time left: 2 wk 2 d 23 h 30 m 36 s
+++ [37559] Checked [2941333333333352] to [2944332140604410]
*** [37559] [2016-03-07T14:30:33-00:00] working on: 2944332140604410 tried: 43738325866 rate: 47233613 / sec
*** [37559] time left: 2 wk 2 d 6 h 6 m 33 s
+++ [37559] Checked [2941333333333352] to [2944374650856110]
*** [37559] [2016-03-07T14:45:58-00:00] working on: 2944374650856110 tried: 42510251700 rate: 45957028 / sec
*** [37559] time left: 2 wk 2 d 16 h 41 m 19 s
+++ [37559] Checked [2941333333333352] to [2944417544082244]
*** [37559] [2016-03-07T15:01:23-00:00] working on: 2944417544082244 tried: 42893226134 rate: 46371055 / sec
*** [37559] time left: 2 wk 2 d 12 h 51 m 15 s
+++ [37559] Checked [2941333333333352] to [2944459278031744]
*** [37559] [2016-03-07T15:16:23-00:00] working on: 2944459278031744 tried: 41733949500 rate: 46371055 / sec
*** [37559] time left: 2 wk 2 d 12 h 36 m 15 s
+++ [37559] Checked [2941333333333352] to [2944499466279410]
*** [37559] [2016-03-07T15:31:39-00:00] working on: 2944499466279410 tried: 40188247666 rate: 43873632 / sec
*** [37559] time left: 2 wk 3 d 10 h 55 m 32 s
+++ [37559] Checked [2941333333333352] to [2944540415002610]
*** [37559] [2016-03-07T15:46:40-00:00] working on: 2944540415002610 tried: 40948723200 rate: 45448083 / sec
*** [37559] time left: 2 wk 2 d 20 h 9 m 45 s
+++ [37559] Checked [2941333333333352] to [2944581318277310]
*** [37559] [2016-03-07T16:01:55-00:00] working on: 2944581318277310 tried: 40903274700 rate: 44703032 / sec
*** [37559] time left: 2 wk 3 d 2 h 38 m 40 s
+++ [37559] Checked [2941333333333352] to [2944623041107176]
*** [37559] [2016-03-07T16:17:02-00:00] working on: 2944623041107176 tried: 41722829866 rate: 46000914 / sec
*** [37559] time left: 2 wk 2 d 14 h 48 m 23 s
+++ [37559] Checked [2941333333333352] to [2944664441929776]
*** [37559] [2016-03-07T16:32:34-00:00] working on: 2944664441929776 tried: 41400822600 rate: 44421483 / sec
*** [37559] time left: 2 wk 3 d 4 h 43 m 38 s
+++ [37559] Checked [2941333333333352] to [2944707382696676]
*** [37559] [2016-03-07T16:47:56-00:00] working on: 2944707382696676 tried: 42940766900 rate: 46573499 / sec
*** [37559] time left: 2 wk 2 d 9 h 24 m 1 s
+++ [37559] Checked [2941333333333352] to [2944749298845776]
*** [37559] [2016-03-07T17:03:24-00:00] working on: 2944749298845776 tried: 41916149100 rate: 45168264 / sec
*** [37559] time left: 2 wk 2 d 21 h 22 m 54 s
+++ [37559] Checked [2941333333333352] to [2944791455892176]
*** [37559] [2016-03-07T17:18:50-00:00] working on: 2944791455892176 tried: 42157046400 rate: 45525968 / sec
*** [37559] time left: 2 wk 2 d 17 h 56 m 22 s
+++ [37559] Checked [2941333333333352] to [2944833946795644]
*** [37559] [2016-03-07T17:34:09-00:00] working on: 2944833946795644 tried: 42490903468 rate: 46236021 / sec
*** [37559] time left: 2 wk 2 d 11 h 30 m 41 s
+++ [37559] Checked [2941333333333352] to [2944877100415244]
*** [37559] [2016-03-07T17:49:16-00:00] working on: 2944877100415244 tried: 43153619600 rate: 47578411 / sec
*** [37559] time left: 2 wk 2 d 0 h 6 m 1 s
+++ [37559] Checked [2941333333333352] to [2944919920985144]
*** [37559] [2016-03-07T18:04:26-00:00] working on: 2944919920985144 tried: 42820569900 rate: 47055571 / sec
*** [37559] time left: 2 wk 2 d 4 h 6 m 55 s
+++ [37559] Checked [2941333333333352] to [2944960702480010]
*** [37559] [2016-03-07T18:19:26-00:00] working on: 2944960702480010 tried: 40781494866 rate: 45312772 / sec
*** [37559] time left: 2 wk 2 d 18 h 47 m 34 s
+++ [37559] Checked [2941333333333352] to [2945002994400544]
*** [37559] [2016-03-07T18:34:39-00:00] working on: 2945002994400544 tried: 42291920534 rate: 46321928 / sec
*** [37559] time left: 2 wk 2 d 9 h 45 m 51 s
+++ [37559] Checked [2941333333333352] to [2945044684135744]
*** [37559] [2016-03-07T18:49:48-00:00] working on: 2945044684135744 tried: 41689735200 rate: 45863295 / sec
*** [37559] time left: 2 wk 2 d 13 h 26 m 58 s
+++ [37559] Checked [2941333333333352] to [2945084432324744]
*** [37559] [2016-03-07T19:05:13-00:00] working on: 2945084432324744 tried: 39748189000 rate: 42971015 / sec
*** [37559] time left: 2 wk 3 d 15 h 56 m 38 s
+++ [37559] Checked [2941333333333352] to [2945125970972576]
*** [37559] [2016-03-07T19:20:31-00:00] working on: 2945125970972576 tried: 41538647832 rate: 45249071 / sec
*** [37559] time left: 2 wk 2 d 18 h 20 m 43 s
+++ [37559] Checked [2941333333333352] to [2945168203438844]
*** [37559] [2016-03-07T19:35:43-00:00] working on: 2945168203438844 tried: 42232466268 rate: 46307528 / sec
*** [37559] time left: 2 wk 2 d 8 h 53 m 44 s
+++ [37559] Checked [2941333333333352] to [2945209880214044]
*** [37559] [2016-03-07T19:51:19-00:00] working on: 2945209880214044 tried: 41676775200 rate: 44526469 / sec
*** [37559] time left: 2 wk 3 d 0 h 21 m 5 s
+++ [37559] Checked [2941333333333352] to [2945252922467410]
*** [37559] [2016-03-07T20:06:47-00:00] working on: 2945252922467410 tried: 43042253366 rate: 46381738 / sec
*** [37559] time left: 2 wk 2 d 7 h 45 m 35 s
+++ [37559] Checked [2941333333333352] to [2945294666031610]
*** [37559] [2016-03-07T20:21:56-00:00] working on: 2945294666031610 tried: 41743564200 rate: 45922512 / sec
*** [37559] time left: 2 wk 2 d 11 h 25 m 29 s
+++ [37559] Checked [2941333333333352] to [2945335996292410]
*** [37559] [2016-03-07T20:37:22-00:00] working on: 2945335996292410 tried: 41330260800 rate: 44633111 / sec
*** [37559] time left: 2 wk 2 d 22 h 35 m 27 s
+++ [37559] Checked [2941333333333352] to [2945379141633044]
*** [37559] [2016-03-07T20:52:48-00:00] working on: 2945379141633044 tried: 43145340634 rate: 46593240 / sec
*** [37559] time left: 2 wk 2 d 5 h 13 m 44 s
+++ [37559] Checked [2941333333333352] to [2945421075549044]
*** [37559] [2016-03-07T21:07:55-00:00] working on: 2945421075549044 tried: 41933916000 rate: 46233644 / sec
*** [37559] time left: 2 wk 2 d 8 h 0 m 15 s
+++ [37559] Checked [2941333333333352] to [2945464226950110]
*** [37559] [2016-03-07T21:23:02-00:00] working on: 2945464226950110 tried: 43151401066 rate: 47575965 / sec
*** [37559] time left: 2 wk 1 d 20 h 41 m 32 s
+++ [37559] Checked [2941333333333352] to [2945505459453110]
*** [37559] [2016-03-07T21:38:12-00:00] working on: 2945505459453110 tried: 41232503000 rate: 45310442 / sec
*** [37559] time left: 2 wk 2 d 15 h 28 m 26 s
+++ [37559] Checked [2941333333333352] to [2945546238850910]
*** [37559] [2016-03-07T21:53:17-00:00] working on: 2945546238850910 tried: 40779397800 rate: 45060108 / sec
*** [37559] time left: 2 wk 2 d 17 h 26 m 31 s
+++ [37559] Checked [2941333333333352] to [2945588294951710]
*** [37559] [2016-03-07T22:08:25-00:00] working on: 2945588294951710 tried: 42056100800 rate: 46317291 / sec
*** [37559] time left: 2 wk 2 d 6 h 17 m 36 s
+++ [37559] Checked [2941333333333352] to [2945631524423310]
*** [37559] [2016-03-07T22:23:39-00:00] working on: 2945631524423310 tried: 43229471600 rate: 47297014 / sec
*** [37559] time left: 2 wk 1 d 21 h 57 m 17 s
+++ [37559] Checked [2941333333333352] to [2945672515168776]
*** [37559] [2016-03-07T22:38:46-00:00] working on: 2945672515168776 tried: 40990745466 rate: 45193765 / sec
*** [37559] time left: 2 wk 2 d 15 h 28 m 43 s
+++ [37559] Checked [2941333333333352] to [2945713189557276]
*** [37559] [2016-03-07T22:54:04-00:00] working on: 2945713189557276 tried: 40674388500 rate: 44307612 / sec
*** [37559] time left: 2 wk 2 d 23 h 12 m 47 s
+++ [37559] Checked [2941333333333352] to [2945754543328476]
*** [37559] [2016-03-07T23:09:16-00:00] working on: 2945754543328476 tried: 41353771200 rate: 45344047 / sec
*** [37559] time left: 2 wk 2 d 13 h 39 m 7 s
+++ [37559] Checked [2941333333333352] to [2945795352970776]
*** [37559] [2016-03-07T23:24:39-00:00] working on: 2945795352970776 tried: 40809642300 rate: 44214130 / sec
*** [37559] time left: 2 wk 2 d 23 h 33 m 28 s
+++ [37559] Checked [2941333333333352] to [2945838093296444]
*** [37559] [2016-03-07T23:40:10-00:00] working on: 2945838093296444 tried: 42740325668 rate: 45907976 / sec
*** [37559] time left: 2 wk 2 d 8 h 15 m 42 s
+++ [37559] Checked [2941333333333352] to [2945879410474844]
*** [37559] [2016-03-07T23:55:24-00:00] working on: 2945879410474844 tried: 41317178400 rate: 45204790 / sec
*** [37559] time left: 2 wk 2 d 14 h 6 m 35 s
+++ [37559] Checked [2941333333333352] to [2945923108438510]
*** [37559] [2016-03-08T00:10:43-00:00] working on: 2945923108438510 tried: 43697963666 rate: 47549470 / sec
*** [37559] time left: 2 wk 1 d 18 h 13 m 25 s
+++ [37559] Checked [2941333333333352] to [2945967487943844]
*** [37559] [2016-03-08T00:26:10-00:00] working on: 2945967487943844 tried: 44379505334 rate: 47874331 / sec
*** [37559] time left: 2 wk 1 d 15 h 23 m 58 s
+++ [37559] Checked [2941333333333352] to [2946010574841744]
*** [37559] [2016-03-08T00:41:36-00:00] working on: 2946010574841744 tried: 43086897900 rate: 46530127 / sec
*** [37559] time left: 2 wk 2 d 1 h 59 m 14 s
+++ [37559] Checked [2941333333333352] to [2946054002960276]
*** [37559] [2016-03-08T00:57:03-00:00] working on: 2946054002960276 tried: 43428118532 rate: 46848024 / sec
*** [37559] time left: 2 wk 1 d 23 h 6 m 38 s
+++ [37559] Checked [2941333333333352] to [2946096166181876]
*** [37559] [2016-03-08T01:12:04-00:00] working on: 2946096166181876 tried: 42163221600 rate: 46796028 / sec
*** [37559] time left: 2 wk 1 d 23 h 17 m 9 s
+++ [37559] Checked [2941333333333352] to [2946136722739476]
*** [37559] [2016-03-08T01:27:07-00:00] working on: 2946136722739476 tried: 40556557600 rate: 44913131 / sec
*** [37559] time left: 2 wk 2 d 15 h 6 m 13 s
+++ [37559] Checked [2941333333333352] to [2946178641661744]
*** [37559] [2016-03-08T01:42:20-00:00] working on: 2946178641661744 tried: 41918922268 rate: 45913386 / sec
*** [37559] time left: 2 wk 2 d 6 h 9 m 19 s
+++ [37559] Checked [2941333333333352] to [2946221494155344]
*** [37559] [2016-03-08T01:57:31-00:00] working on: 2946221494155344 tried: 42852493600 rate: 47038961 / sec
*** [37559] time left: 2 wk 1 d 20 h 33 m 59 s
+++ [37559] Checked [2941333333333352] to [2946263829220244]
*** [37559] [2016-03-08T02:12:52-00:00] working on: 2946263829220244 tried: 42335064900 rate: 45966411 / sec
*** [37559] time left: 2 wk 2 d 5 h 11 m 25 s
+++ [37559] Checked [2941333333333352] to [2946308263417544]
*** [37559] [2016-03-08T02:28:17-00:00] working on: 2946308263417544 tried: 44434197300 rate: 48036970 / sec
*** [37559] time left: 2 wk 1 d 12 h 9 m 29 s
+++ [37559] Checked [2941333333333352] to [2946349895458210]
*** [37559] [2016-03-08T02:43:35-00:00] working on: 2946349895458210 tried: 41632040666 rate: 45350806 / sec
*** [37559] time left: 2 wk 2 d 9 h 56 m 46 s
+++ [37559] Checked [2941333333333352] to [2946392222877144]
*** [37559] [2016-03-08T02:58:55-00:00] working on: 2946392222877144 tried: 42327418934 rate: 46008064 / sec
*** [37559] time left: 2 wk 2 d 4 h 3 m 46 s
