*** [38957] [1452966354] Starting up
*** [38957] start a is 412000000000030
*** [38957] end a is 418933333333363
+++ [38957] Checked [412000000000030] to [412650000000026]
*** [38957] [1452977159] working on: 412650000000026 tried: 55000000000 rate: 61043285 / sec
*** [38957] time left: 0 wk 1 d 4 h 35 m 33 s
+++ [38957] Checked [412000000000030] to [412705000000026]
*** [38957] [1452978066] working on: 412705000000026 tried: 55000000000 rate: 60639470 / sec
*** [38957] time left: 0 wk 1 d 4 h 31 m 51 s
+++ [38957] Checked [412000000000030] to [412759000000026]
*** [38957] [1452978961] working on: 412759000000026 tried: 54000000000 rate: 60335195 / sec
*** [38957] time left: 0 wk 1 d 4 h 25 m 34 s
+++ [38957] Checked [412000000000030] to [412813000000026]
*** [38957] [1452979864] working on: 412813000000026 tried: 54000000000 rate: 59800664 / sec
*** [38957] time left: 0 wk 1 d 4 h 25 m 46 s
+++ [38957] Checked [412000000000030] to [412868000000026]
*** [38957] [1452980770] working on: 412868000000026 tried: 55000000000 rate: 60706401 / sec
*** [38957] time left: 0 wk 1 d 3 h 45 m 13 s
+++ [38957] Checked [412000000000030] to [412922000000026]
*** [38957] [1452981664] working on: 412922000000026 tried: 54000000000 rate: 60402684 / sec
*** [38957] time left: 0 wk 1 d 3 h 38 m 41 s
+++ [38957] Checked [412000000000030] to [412977000000026]
*** [38957] [1452982561] working on: 412977000000026 tried: 55000000000 rate: 61315496 / sec
*** [38957] time left: 0 wk 1 d 2 h 59 m 3 s
+++ [38957] Checked [412000000000030] to [413032000000026]
*** [38957] [1452983468] working on: 413032000000026 tried: 55000000000 rate: 60639470 / sec
*** [38957] time left: 0 wk 1 d 3 h 1 m 59 s
+++ [38957] Checked [412000000000030] to [413086000000026]
*** [38957] [1452984362] working on: 413086000000026 tried: 54000000000 rate: 60402684 / sec
*** [38957] time left: 0 wk 1 d 2 h 53 m 26 s
+++ [38957] Checked [412000000000030] to [413140000000026]
*** [38957] [1452985271] working on: 413140000000026 tried: 54000000000 rate: 59405940 / sec
*** [38957] time left: 0 wk 1 d 3 h 5 m 22 s
+++ [38957] Checked [412000000000030] to [413193000000026]
*** [38957] [1452986161] working on: 413193000000026 tried: 53000000000 rate: 59550561 / sec
*** [38957] time left: 0 wk 1 d 2 h 46 m 35 s
+++ [38957] Checked [412000000000030] to [413245000000026]
*** [38957] [1452987062] working on: 413245000000026 tried: 52000000000 rate: 57713651 / sec
*** [38957] time left: 0 wk 1 d 3 h 22 m 42 s
+++ [38957] Checked [412000000000030] to [413300000000026]
*** [38957] [1452987954] working on: 413300000000026 tried: 55000000000 rate: 61659192 / sec
*** [38957] time left: 0 wk 1 d 1 h 22 m 43 s
+++ [38957] Checked [412000000000030] to [413354000000026]
*** [38957] [1452988868] working on: 413354000000026 tried: 54000000000 rate: 59080962 / sec
*** [38957] time left: 0 wk 1 d 2 h 13 m 56 s
+++ [38957] Checked [412000000000030] to [413406000000026]
*** [38957] [1452989764] working on: 413406000000026 tried: 52000000000 rate: 58035714 / sec
*** [38957] time left: 0 wk 1 d 2 h 27 m 21 s
+++ [38957] Checked [412000000000030] to [413461000000026]
*** [38957] [1452990669] working on: 413461000000026 tried: 55000000000 rate: 60773480 / sec
*** [38957] time left: 0 wk 1 d 1 h 0 m 45 s
+++ [38957] Checked [412000000000030] to [413515000000026]
*** [38957] [1452991569] working on: 413515000000026 tried: 54000000000 rate: 60000000 / sec
*** [38957] time left: 0 wk 1 d 1 h 5 m 6 s
+++ [38957] Checked [412000000000030] to [413569000000026]
*** [38957] [1452992469] working on: 413569000000026 tried: 54000000000 rate: 60000000 / sec
*** [38957] time left: 0 wk 1 d 0 h 50 m 6 s
+++ [38957] Checked [412000000000030] to [413624000000026]
*** [38957] [1452993355] working on: 413624000000026 tried: 55000000000 rate: 62076749 / sec
*** [38957] time left: 0 wk 0 d 23 h 45 m 29 s
+++ [38957] Checked [412000000000030] to [413678000000026]
*** [38957] [1452994264] working on: 413678000000026 tried: 54000000000 rate: 59405940 / sec
*** [38957] time left: 0 wk 1 d 0 h 34 m 25 s
+++ [38957] Checked [412000000000030] to [413733000000026]
*** [38957] [1452995156] working on: 413733000000026 tried: 55000000000 rate: 61659192 / sec
*** [38957] time left: 0 wk 0 d 23 h 25 m 40 s
+++ [38957] Checked [412000000000030] to [413788000000026]
*** [38957] [1452996058] working on: 413788000000026 tried: 55000000000 rate: 60975609 / sec
*** [38957] time left: 0 wk 0 d 23 h 26 m 24 s
+++ [38957] Checked [412000000000030] to [413845000000026]
*** [38957] [1452996968] working on: 413845000000026 tried: 57000000000 rate: 62637362 / sec
*** [38957] time left: 0 wk 0 d 22 h 33 m 55 s
+++ [38957] Checked [412000000000030] to [413901000000026]
*** [38957] [1452997860] working on: 413901000000026 tried: 56000000000 rate: 62780269 / sec
*** [38957] time left: 0 wk 0 d 22 h 15 m 58 s
+++ [38957] Checked [412000000000030] to [413955000000026]
*** [38957] [1452998763] working on: 413955000000026 tried: 54000000000 rate: 59800664 / sec
*** [38957] time left: 0 wk 0 d 23 h 7 m 29 s
+++ [38957] Checked [412000000000030] to [414010000000026]
*** [38957] [1452999657] working on: 414010000000026 tried: 55000000000 rate: 61521252 / sec
*** [38957] time left: 0 wk 0 d 22 h 13 m 47 s
+++ [38957] Checked [412000000000030] to [414066000000026]
*** [38957] [1453000554] working on: 414066000000026 tried: 56000000000 rate: 62430323 / sec
*** [38957] time left: 0 wk 0 d 21 h 39 m 25 s
+++ [38957] Checked [412000000000030] to [414121000000026]
*** [38957] [1453001461] working on: 414121000000026 tried: 55000000000 rate: 60639470 / sec
*** [38957] time left: 0 wk 0 d 22 h 2 m 40 s
+++ [38957] Checked [412000000000030] to [414175000000026]
*** [38957] [1453002356] working on: 414175000000026 tried: 54000000000 rate: 60335195 / sec
*** [38957] time left: 0 wk 0 d 21 h 54 m 25 s
+++ [38957] Checked [412000000000030] to [414229000000026]
*** [38957] [1453003255] working on: 414229000000026 tried: 54000000000 rate: 60066740 / sec
*** [38957] time left: 0 wk 0 d 21 h 45 m 19 s
+++ [38957] Checked [412000000000030] to [414285000000026]
*** [38957] [1453004159] working on: 414285000000026 tried: 56000000000 rate: 61946902 / sec
*** [38957] time left: 0 wk 0 d 20 h 50 m 38 s
+++ [38957] Checked [412000000000030] to [414340000000026]
*** [38957] [1453005069] working on: 414340000000026 tried: 55000000000 rate: 60439560 / sec
*** [38957] time left: 0 wk 0 d 21 h 6 m 39 s
+++ [38957] Checked [412000000000030] to [414395000000026]
*** [38957] [1453005962] working on: 414395000000026 tried: 55000000000 rate: 61590145 / sec
*** [38957] time left: 0 wk 0 d 20 h 28 m 7 s
+++ [38957] Checked [412000000000030] to [414449000000026]
*** [38957] [1453006858] working on: 414449000000026 tried: 54000000000 rate: 60267857 / sec
*** [38957] time left: 0 wk 0 d 20 h 40 m 7 s
+++ [38957] Checked [412000000000030] to [414504000000026]
*** [38957] [1453007766] working on: 414504000000026 tried: 55000000000 rate: 60572687 / sec
*** [38957] time left: 0 wk 0 d 20 h 18 m 45 s
+++ [38957] Checked [412000000000030] to [414559000000026]
*** [38957] [1453008664] working on: 414559000000026 tried: 55000000000 rate: 61247216 / sec
*** [38957] time left: 0 wk 0 d 19 h 50 m 21 s
+++ [38957] Checked [412000000000030] to [414612000000026]
*** [38957] [1453009554] working on: 414612000000026 tried: 53000000000 rate: 59550561 / sec
*** [38957] time left: 0 wk 0 d 20 h 9 m 26 s
+++ [38957] Checked [412000000000030] to [414668000000026]
*** [38957] [1453010455] working on: 414668000000026 tried: 56000000000 rate: 62153163 / sec
*** [38957] time left: 0 wk 0 d 19 h 3 m 47 s
+++ [38957] Checked [412000000000030] to [414723000000026]
*** [38957] [1453011363] working on: 414723000000026 tried: 55000000000 rate: 60572687 / sec
*** [38957] time left: 0 wk 0 d 19 h 18 m 29 s
+++ [38957] Checked [412000000000030] to [414776000000026]
*** [38957] [1453012254] working on: 414776000000026 tried: 53000000000 rate: 59483726 / sec
*** [38957] time left: 0 wk 0 d 19 h 24 m 51 s
+++ [38957] Checked [412000000000030] to [414832000000026]
*** [38957] [1453013169] working on: 414832000000026 tried: 56000000000 rate: 61202185 / sec
*** [38957] time left: 0 wk 0 d 18 h 36 m 53 s
+++ [38957] Checked [412000000000030] to [414887000000026]
*** [38957] [1453014063] working on: 414887000000026 tried: 55000000000 rate: 61521252 / sec
*** [38957] time left: 0 wk 0 d 18 h 16 m 12 s
+++ [38957] Checked [412000000000030] to [414942000000026]
*** [38957] [1453014964] working on: 414942000000026 tried: 55000000000 rate: 61043285 / sec
*** [38957] time left: 0 wk 0 d 18 h 9 m 46 s
+++ [38957] Checked [412000000000030] to [414997000000026]
*** [38957] [1453015860] working on: 414997000000026 tried: 55000000000 rate: 61383928 / sec
*** [38957] time left: 0 wk 0 d 17 h 48 m 47 s
+++ [38957] Checked [412000000000030] to [415053000000026]
*** [38957] [1453016767] working on: 415053000000026 tried: 56000000000 rate: 61742006 / sec
*** [38957] time left: 0 wk 0 d 17 h 27 m 28 s
+++ [38957] Checked [412000000000030] to [415108000000026]
*** [38957] [1453017665] working on: 415108000000026 tried: 55000000000 rate: 61247216 / sec
*** [38957] time left: 0 wk 0 d 17 h 20 m 58 s
+++ [38957] Checked [412000000000030] to [415162000000026]
*** [38957] [1453018557] working on: 415162000000026 tried: 54000000000 rate: 60538116 / sec
*** [38957] time left: 0 wk 0 d 17 h 18 m 17 s
+++ [38957] Checked [412000000000030] to [415216000000026]
*** [38957] [1453019458] working on: 415216000000026 tried: 54000000000 rate: 59933407 / sec
*** [38957] time left: 0 wk 0 d 17 h 13 m 45 s
415233415233416766584766584768 is excellent
+++ [38957] Checked [412000000000030] to [415271000000026]
*** [38957] [1453020360] working on: 415271000000026 tried: 55000000000 rate: 60975609 / sec
*** [38957] time left: 0 wk 0 d 16 h 41 m 3 s
+++ [38957] Checked [412000000000030] to [415327000000026]
*** [38957] [1453021268] working on: 415327000000026 tried: 56000000000 rate: 61674008 / sec
*** [38957] time left: 0 wk 0 d 16 h 14 m 35 s
+++ [38957] Checked [412000000000030] to [415383000000026]
*** [38957] [1453022165] working on: 415383000000026 tried: 56000000000 rate: 62430323 / sec
*** [38957] time left: 0 wk 0 d 15 h 47 m 49 s
+++ [38957] Checked [412000000000030] to [415438000000026]
*** [38957] [1453023059] working on: 415438000000026 tried: 55000000000 rate: 61521252 / sec
*** [38957] time left: 0 wk 0 d 15 h 46 m 56 s
+++ [38957] Checked [412000000000030] to [415492000000026]
*** [38957] [1453023954] working on: 415492000000026 tried: 54000000000 rate: 60335195 / sec
*** [38957] time left: 0 wk 0 d 15 h 50 m 37 s
+++ [38957] Checked [412000000000030] to [415547000000026]
*** [38957] [1453024859] working on: 415547000000026 tried: 55000000000 rate: 60773480 / sec
*** [38957] time left: 0 wk 0 d 15 h 28 m 41 s
+++ [38957] Checked [412000000000030] to [415602000000026]
*** [38957] [1453025765] working on: 415602000000026 tried: 55000000000 rate: 60706401 / sec
*** [38957] time left: 0 wk 0 d 15 h 14 m 37 s
+++ [38957] Checked [412000000000030] to [415657000000026]
*** [38957] [1453026661] working on: 415657000000026 tried: 55000000000 rate: 61383928 / sec
*** [38957] time left: 0 wk 0 d 14 h 49 m 35 s
+++ [38957] Checked [412000000000030] to [415712000000026]
*** [38957] [1453027568] working on: 415712000000026 tried: 55000000000 rate: 60639470 / sec
*** [38957] time left: 0 wk 0 d 14 h 45 m 23 s
+++ [38957] Checked [412000000000030] to [415768000000026]
*** [38957] [1453028456] working on: 415768000000026 tried: 56000000000 rate: 63063063 / sec
*** [38957] time left: 0 wk 0 d 13 h 56 m 34 s
+++ [38957] Checked [412000000000030] to [415823000000026]
*** [38957] [1453029355] working on: 415823000000026 tried: 55000000000 rate: 61179087 / sec
*** [38957] time left: 0 wk 0 d 14 h 7 m 20 s
+++ [38957] Checked [412000000000030] to [415877000000026]
*** [38957] [1453030254] working on: 415877000000026 tried: 54000000000 rate: 60066740 / sec
*** [38957] time left: 0 wk 0 d 14 h 8 m 3 s
+++ [38957] Checked [412000000000030] to [415933000000026]
*** [38957] [1453031168] working on: 415933000000026 tried: 56000000000 rate: 61269146 / sec
*** [38957] time left: 0 wk 0 d 13 h 36 m 10 s
+++ [38957] Checked [412000000000030] to [415988000000026]
*** [38957] [1453032063] working on: 415988000000026 tried: 55000000000 rate: 61452513 / sec
*** [38957] time left: 0 wk 0 d 13 h 18 m 49 s
+++ [38957] Checked [412000000000030] to [416043000000026]
*** [38957] [1453032960] working on: 416043000000026 tried: 55000000000 rate: 61315496 / sec
*** [38957] time left: 0 wk 0 d 13 h 5 m 39 s
+++ [38957] Checked [412000000000030] to [416099000000026]
*** [38957] [1453033864] working on: 416099000000026 tried: 56000000000 rate: 61946902 / sec
*** [38957] time left: 0 wk 0 d 12 h 42 m 35 s
+++ [38957] Checked [412000000000030] to [416154000000026]
*** [38957] [1453034765] working on: 416154000000026 tried: 55000000000 rate: 61043285 / sec
*** [38957] time left: 0 wk 0 d 12 h 38 m 51 s
+++ [38957] Checked [412000000000030] to [416209000000026]
*** [38957] [1453035658] working on: 416209000000026 tried: 55000000000 rate: 61590145 / sec
*** [38957] time left: 0 wk 0 d 12 h 17 m 14 s
+++ [38957] Checked [412000000000030] to [416265000000026]
*** [38957] [1453036557] working on: 416265000000026 tried: 56000000000 rate: 62291434 / sec
*** [38957] time left: 0 wk 0 d 11 h 53 m 57 s
+++ [38957] Checked [412000000000030] to [416320000000026]
*** [38957] [1453037455] working on: 416320000000026 tried: 55000000000 rate: 61247216 / sec
*** [38957] time left: 0 wk 0 d 11 h 51 m 9 s
+++ [38957] Checked [412000000000030] to [416377000000026]
*** [38957] [1453038367] working on: 416377000000026 tried: 57000000000 rate: 62500000 / sec
*** [38957] time left: 0 wk 0 d 11 h 21 m 42 s
+++ [38957] Checked [412000000000030] to [416431000000026]
*** [38957] [1453039258] working on: 416431000000026 tried: 54000000000 rate: 60606060 / sec
*** [38957] time left: 0 wk 0 d 11 h 28 m 9 s
+++ [38957] Checked [412000000000030] to [416487000000026]
*** [38957] [1453040167] working on: 416487000000026 tried: 56000000000 rate: 61606160 / sec
*** [38957] time left: 0 wk 0 d 11 h 1 m 50 s
+++ [38957] Checked [412000000000030] to [416542000000026]
*** [38957] [1453041062] working on: 416542000000026 tried: 55000000000 rate: 61452513 / sec
*** [38957] time left: 0 wk 0 d 10 h 48 m 34 s
+++ [38957] Checked [412000000000030] to [416598000000026]
*** [38957] [1453041962] working on: 416598000000026 tried: 56000000000 rate: 62222222 / sec
*** [38957] time left: 0 wk 0 d 10 h 25 m 33 s
