*** [3599] [2016-03-22T20:57:44-00:00] Starting up
*** [3599] start a is 2040000000000010
*** [3599] end a is 2109333333333343
*** [3599] report interval is 15
*** [3599] signal check interval is 10
+++ [3599] Checked [2040000000000010] to [2040464627106606]
*** [3599] [2016-03-22T23:46:02-00:00] working on: 2040464627106606 tried: 41709894766 rate: 46344327 / sec
*** [3599] time left: 2 wk 3 d 4 h 47 m 3 s
+++ [3599] Checked [2040000000000010] to [2040504792190006]
*** [3599] [2016-03-23T00:01:05-00:00] working on: 2040504792190006 tried: 40165083400 rate: 44479605 / sec
*** [3599] time left: 2 wk 3 d 21 h 50 m 18 s
+++ [3599] Checked [2040000000000010] to [2040546306488006]
*** [3599] [2016-03-23T00:16:33-00:00] working on: 2040546306488006 tried: 41514298000 rate: 44735234 / sec
*** [3599] time left: 2 wk 3 d 19 h 7 m 28 s
+++ [3599] Checked [2040000000000010] to [2040586568198606]
*** [3599] [2016-03-23T00:31:57-00:00] working on: 2040586568198606 tried: 40261710600 rate: 43573279 / sec
*** [3599] time left: 2 wk 4 d 6 h 15 m 28 s
+++ [3599] Checked [2040000000000010] to [2040627236592340]
*** [3599] [2016-03-23T00:46:57-00:00] working on: 2040627236592340 tried: 40668393734 rate: 45187104 / sec
*** [3599] time left: 2 wk 3 d 14 h 21 m 21 s
+++ [3599] Checked [2040000000000010] to [2040669411222740]
*** [3599] [2016-03-23T01:02:15-00:00] working on: 2040669411222740 tried: 42174630400 rate: 45941863 / sec
*** [3599] time left: 2 wk 3 d 7 h 9 m 43 s
+++ [3599] Checked [2040000000000010] to [2040709227504006]
*** [3599] [2016-03-23T01:17:21-00:00] working on: 2040709227504006 tried: 39816281266 rate: 43947330 / sec
*** [3599] time left: 2 wk 4 d 1 h 45 m 8 s
+++ [3599] Checked [2040000000000010] to [2040751709923006]
*** [3599] [2016-03-23T01:32:49-00:00] working on: 2040751709923006 tried: 42482419000 rate: 45778468 / sec
*** [3599] time left: 2 wk 3 d 8 h 8 m 40 s
+++ [3599] Checked [2040000000000010] to [2040792910544206]
*** [3599] [2016-03-23T01:48:10-00:00] working on: 2040792910544206 tried: 41200621200 rate: 44734659 / sec
*** [3599] time left: 2 wk 3 d 17 h 35 m 55 s
+++ [3599] Checked [2040000000000010] to [2040834662892606]
*** [3599] [2016-03-23T02:03:32-00:00] working on: 2040834662892606 tried: 41752348400 rate: 45284542 / sec
*** [3599] time left: 2 wk 3 d 12 h 10 m 29 s
+++ [3599] Checked [2040000000000010] to [2040876928465140]
*** [3599] [2016-03-23T02:18:43-00:00] working on: 2040876928465140 tried: 42265572534 rate: 46394700 / sec
*** [3599] time left: 2 wk 3 d 1 h 52 m 3 s
+++ [3599] Checked [2040000000000010] to [2040917137205140]
*** [3599] [2016-03-23T02:34:15-00:00] working on: 2040917137205140 tried: 40208740000 rate: 43142424 / sec
*** [3599] time left: 2 wk 4 d 8 h 30 m 22 s
+++ [3599] Checked [2040000000000010] to [2040958841548340]
*** [3599] [2016-03-23T02:49:45-00:00] working on: 2040958841548340 tried: 41704343200 rate: 44843379 / sec
*** [3599] time left: 2 wk 3 d 15 h 32 m 20 s
+++ [3599] Checked [2040000000000010] to [2041000695368740]
*** [3599] [2016-03-23T03:04:46-00:00] working on: 2041000695368740 tried: 41853820400 rate: 46452630 / sec
*** [3599] time left: 2 wk 3 d 0 h 36 m 58 s
+++ [3599] Checked [2040000000000010] to [2041044051156740]
*** [3599] [2016-03-23T03:19:53-00:00] working on: 2041044051156740 tried: 43355788000 rate: 47801309 / sec
*** [3599] time left: 2 wk 2 d 12 h 50 m 7 s
+++ [3599] Checked [2040000000000010] to [2041085478957874]
*** [3599] [2016-03-23T03:35:08-00:00] working on: 2041085478957874 tried: 41427801134 rate: 45276285 / sec
*** [3599] time left: 2 wk 3 d 10 h 42 m 45 s
+++ [3599] Checked [2040000000000010] to [2041126227614374]
*** [3599] [2016-03-23T03:50:38-00:00] working on: 2041126227614374 tried: 40748656500 rate: 43815759 / sec
*** [3599] time left: 2 wk 4 d 0 h 24 m 40 s
+++ [3599] Checked [2040000000000010] to [2041168582848074]
*** [3599] [2016-03-23T04:06:01-00:00] working on: 2041168582848074 tried: 42355233700 rate: 45888660 / sec
*** [3599] time left: 2 wk 3 d 4 h 37 m 18 s
+++ [3599] Checked [2040000000000010] to [2041211412264074]
*** [3599] [2016-03-23T04:21:09-00:00] working on: 2041211412264074 tried: 42829416000 rate: 47168960 / sec
*** [3599] time left: 2 wk 2 d 17 h 10 m 11 s
+++ [3599] Checked [2040000000000010] to [2041255436626740]
*** [3599] [2016-03-23T04:36:43-00:00] working on: 2041255436626740 tried: 44024362666 rate: 47135291 / sec
*** [3599] time left: 2 wk 2 d 17 h 11 m 49 s
+++ [3599] Checked [2040000000000010] to [2041299429565006]
*** [3599] [2016-03-23T04:51:52-00:00] working on: 2041299429565006 tried: 43992938266 rate: 48397071 / sec
*** [3599] time left: 2 wk 2 d 6 h 29 m 5 s
+++ [3599] Checked [2040000000000010] to [2041341373693206]
*** [3599] [2016-03-23T05:07:13-00:00] working on: 2041341373693206 tried: 41944128200 rate: 45541941 / sec
*** [3599] time left: 2 wk 3 d 6 h 42 m 33 s
+++ [3599] Checked [2040000000000010] to [2041382361440106]
*** [3599] [2016-03-23T05:22:38-00:00] working on: 2041382361440106 tried: 40987746900 rate: 44311077 / sec
*** [3599] time left: 2 wk 3 d 17 h 58 m 19 s
+++ [3599] Checked [2040000000000010] to [2041425195481206]
*** [3599] [2016-03-23T05:37:56-00:00] working on: 2041425195481206 tried: 42834041100 rate: 46660175 / sec
*** [3599] time left: 2 wk 2 d 20 h 16 m 17 s
+++ [3599] Checked [2040000000000010] to [2041467189638706]
*** [3599] [2016-03-23T05:53:30-00:00] working on: 2041467189638706 tried: 41994157500 rate: 44961624 / sec
*** [3599] time left: 2 wk 3 d 11 h 17 m 4 s
+++ [3599] Checked [2040000000000010] to [2041507655100306]
*** [3599] [2016-03-23T06:08:39-00:00] working on: 2041507655100306 tried: 40465461600 rate: 44516459 / sec
*** [3599] time left: 2 wk 3 d 15 h 13 m 30 s
+++ [3599] Checked [2040000000000010] to [2041550687677340]
*** [3599] [2016-03-23T06:23:53-00:00] working on: 2041550687677340 tried: 43032577034 rate: 47081594 / sec
*** [3599] time left: 2 wk 2 d 15 h 54 m 45 s
+++ [3599] Checked [2040000000000010] to [2041591491725474]
*** [3599] [2016-03-23T06:39:05-00:00] working on: 2041591491725474 tried: 40804048134 rate: 44741280 / sec
*** [3599] time left: 2 wk 3 d 12 h 34 m 40 s
+++ [3599] Checked [2040000000000010] to [2041633250253474]
*** [3599] [2016-03-23T06:54:15-00:00] working on: 2041633250253474 tried: 41758528000 rate: 45888492 / sec
*** [3599] time left: 2 wk 3 d 1 h 48 m 38 s
+++ [3599] Checked [2040000000000010] to [2041676079512674]
*** [3599] [2016-03-23T07:09:42-00:00] working on: 2041676079512674 tried: 42829259200 rate: 46202005 / sec
*** [3599] time left: 2 wk 2 d 22 h 46 m 20 s
+++ [3599] Checked [2040000000000010] to [2041719201384006]
*** [3599] [2016-03-23T07:24:54-00:00] working on: 2041719201384006 tried: 43121871332 rate: 47282753 / sec
*** [3599] time left: 2 wk 2 d 13 h 13 m 16 s
+++ [3599] Checked [2040000000000010] to [2041763331953474]
*** [3599] [2016-03-23T07:40:19-00:00] working on: 2041763331953474 tried: 44130569468 rate: 47708723 / sec
*** [3599] time left: 2 wk 2 d 9 h 25 m 3 s
+++ [3599] Checked [2040000000000010] to [2041806269804174]
*** [3599] [2016-03-23T07:55:37-00:00] working on: 2041806269804174 tried: 42937850700 rate: 46773257 / sec
*** [3599] time left: 2 wk 2 d 17 h 1 m 51 s
+++ [3599] Checked [2040000000000010] to [2041848365735474]
*** [3599] [2016-03-23T08:10:50-00:00] working on: 2041848365735474 tried: 42095931300 rate: 46107263 / sec
*** [3599] time left: 2 wk 2 d 22 h 34 m 12 s
+++ [3599] Checked [2040000000000010] to [2041889862272174]
*** [3599] [2016-03-23T08:26:15-00:00] working on: 2041889862272174 tried: 41496536700 rate: 44861120 / sec
*** [3599] time left: 2 wk 3 d 9 h 36 m 24 s
+++ [3599] Checked [2040000000000010] to [2041933228021506]
*** [3599] [2016-03-23T08:41:24-00:00] working on: 2041933228021506 tried: 43365749332 rate: 47707094 / sec
*** [3599] time left: 2 wk 2 d 8 h 26 m 30 s
+++ [3599] Checked [2040000000000010] to [2041976164406106]
*** [3599] [2016-03-23T08:56:32-00:00] working on: 2041976164406106 tried: 42936384600 rate: 47286767 / sec
*** [3599] time left: 2 wk 2 d 11 h 40 m 41 s
+++ [3599] Checked [2040000000000010] to [2042020298721974]
*** [3599] [2016-03-23T09:11:35-00:00] working on: 2042020298721974 tried: 44134315868 rate: 48875211 / sec
*** [3599] time left: 2 wk 1 d 22 h 34 m 3 s
+++ [3599] Checked [2040000000000010] to [2042065915585574]
*** [3599] [2016-03-23T09:26:43-00:00] working on: 2042065915585574 tried: 45616863600 rate: 50238836 / sec
*** [3599] time left: 2 wk 1 d 11 h 55 m 53 s
+++ [3599] Checked [2040000000000010] to [2042112805165840]
*** [3599] [2016-03-23T09:42:11-00:00] working on: 2042112805165840 tried: 46889580266 rate: 50527564 / sec
*** [3599] time left: 2 wk 1 d 9 h 32 m 54 s
+++ [3599] Checked [2040000000000010] to [2042158279973440]
*** [3599] [2016-03-23T09:57:26-00:00] working on: 2042158279973440 tried: 45474807600 rate: 49699243 / sec
*** [3599] time left: 2 wk 1 d 15 h 27 m 12 s
+++ [3599] Checked [2040000000000010] to [2042203009292140]
*** [3599] [2016-03-23T10:12:33-00:00] working on: 2042203009292140 tried: 44729318700 rate: 49315676 / sec
*** [3599] time left: 2 wk 1 d 18 h 7 m 18 s
+++ [3599] Checked [2040000000000010] to [2042244105688806]
*** [3599] [2016-03-23T10:27:40-00:00] working on: 2042244105688806 tried: 41096396666 rate: 45310249 / sec
*** [3599] time left: 2 wk 3 d 3 h 17 m 44 s
+++ [3599] Checked [2040000000000010] to [2042287905596174]
*** [3599] [2016-03-23T10:42:40-00:00] working on: 2042287905596174 tried: 43799907368 rate: 48666563 / sec
*** [3599] time left: 2 wk 1 d 22 h 40 m 49 s
+++ [3599] Checked [2040000000000010] to [2042333327721640]
*** [3599] [2016-03-23T10:58:11-00:00] working on: 2042333327721640 tried: 45422125466 rate: 48788534 / sec
*** [3599] time left: 2 wk 1 d 21 h 27 m 54 s
+++ [3599] Checked [2040000000000010] to [2042378863686706]
*** [3599] [2016-03-23T11:13:43-00:00] working on: 2042378863686706 tried: 45535965066 rate: 48858331 / sec
*** [3599] time left: 2 wk 1 d 20 h 39 m 40 s
+++ [3599] Checked [2040000000000010] to [2042422836184606]
*** [3599] [2016-03-23T11:28:54-00:00] working on: 2042422836184606 tried: 43972497900 rate: 48268384 / sec
*** [3599] time left: 2 wk 2 d 1 h 3 m 38 s
+++ [3599] Checked [2040000000000010] to [2042467886676340]
*** [3599] [2016-03-23T11:44:19-00:00] working on: 2042467886676340 tried: 45050491734 rate: 48703234 / sec
*** [3599] time left: 2 wk 1 d 21 h 21 m 56 s
+++ [3599] Checked [2040000000000010] to [2042513343028074]
*** [3599] [2016-03-23T11:59:45-00:00] working on: 2042513343028074 tried: 45456351734 rate: 49088932 / sec
*** [3599] time left: 2 wk 1 d 18 h 6 m 43 s
+++ [3599] Checked [2040000000000010] to [2042559159364606]
*** [3599] [2016-03-23T12:15:13-00:00] working on: 2042559159364606 tried: 45816336532 rate: 49371052 / sec
*** [3599] time left: 2 wk 1 d 15 h 41 m 37 s
+++ [3599] Checked [2040000000000010] to [2042603593311406]
*** [3599] [2016-03-23T12:30:21-00:00] working on: 2042603593311406 tried: 44433946800 rate: 48936064 / sec
*** [3599] time left: 2 wk 1 d 18 h 46 m 51 s
+++ [3599] Checked [2040000000000010] to [2042647635769006]
*** [3599] [2016-03-23T12:45:26-00:00] working on: 2042647635769006 tried: 44042457600 rate: 48665699 / sec
*** [3599] time left: 2 wk 1 d 20 h 38 m 2 s
+++ [3599] Checked [2040000000000010] to [2042691434898106]
*** [3599] [2016-03-23T13:00:42-00:00] working on: 2042691434898106 tried: 43799129100 rate: 47815643 / sec
*** [3599] time left: 2 wk 2 d 3 h 8 m 46 s
+++ [3599] Checked [2040000000000010] to [2042737656686340]
*** [3599] [2016-03-23T13:16:15-00:00] working on: 2042737656686340 tried: 46221788234 rate: 49541037 / sec
*** [3599] time left: 2 wk 1 d 13 h 24 m 13 s
+++ [3599] Checked [2040000000000010] to [2042782243619640]
*** [3599] [2016-03-23T13:31:42-00:00] working on: 2042782243619640 tried: 44586933300 rate: 48098094 / sec
*** [3599] time left: 2 wk 2 d 0 h 20 m 54 s
+++ [3599] Checked [2040000000000010] to [2042825531904240]
*** [3599] [2016-03-23T13:47:01-00:00] working on: 2042825531904240 tried: 43288284600 rate: 47103682 / sec
*** [3599] time left: 2 wk 2 d 8 h 12 m 25 s
+++ [3599] Checked [2040000000000010] to [2042871065463506]
*** [3599] [2016-03-23T14:02:18-00:00] working on: 2042871065463506 tried: 45533559266 rate: 49654917 / sec
*** [3599] time left: 2 wk 1 d 11 h 48 m 4 s
+++ [3599] Checked [2040000000000010] to [2042914099724906]
*** [3599] [2016-03-23T14:17:41-00:00] working on: 2042914099724906 tried: 43034261400 rate: 46624335 / sec
*** [3599] time left: 2 wk 2 d 11 h 42 m 42 s
+++ [3599] Checked [2040000000000010] to [2042959169915406]
*** [3599] [2016-03-23T14:32:51-00:00] working on: 2042959169915406 tried: 45070190500 rate: 49527681 / sec
*** [3599] time left: 2 wk 1 d 12 h 15 m 43 s
+++ [3599] Checked [2040000000000010] to [2043003744828306]
*** [3599] [2016-03-23T14:48:02-00:00] working on: 2043003744828306 tried: 44574912900 rate: 48929651 / sec
*** [3599] time left: 2 wk 1 d 16 h 33 m 32 s
+++ [3599] Checked [2040000000000010] to [2043049412502574]
*** [3599] [2016-03-23T15:03:34-00:00] working on: 2043049412502574 tried: 45667674268 rate: 48999650 / sec
*** [3599] time left: 2 wk 1 d 15 h 45 m 43 s
+++ [3599] Checked [2040000000000010] to [2043095145509240]
*** [3599] [2016-03-23T15:18:45-00:00] working on: 2043095145509240 tried: 45733006666 rate: 50200885 / sec
*** [3599] time left: 2 wk 1 d 6 h 31 m 3 s
+++ [3599] Checked [2040000000000010] to [2043140326305740]
*** [3599] [2016-03-23T15:33:47-00:00] working on: 2043140326305740 tried: 45180796500 rate: 50089574 / sec
*** [3599] time left: 2 wk 1 d 7 h 4 m 53 s
+++ [3599] Checked [2040000000000010] to [2043183737269874]
*** [3599] [2016-03-23T15:48:57-00:00] working on: 2043183737269874 tried: 43410964134 rate: 47704356 / sec
*** [3599] time left: 2 wk 2 d 1 h 10 m 58 s
+++ [3599] Checked [2040000000000010] to [2043228261335474]
*** [3599] [2016-03-23T16:04:05-00:00] working on: 2043228261335474 tried: 44524065600 rate: 49035314 / sec
*** [3599] time left: 2 wk 1 d 14 h 28 m 32 s
+++ [3599] Checked [2040000000000010] to [2043274027628540]
*** [3599] [2016-03-23T16:19:29-00:00] working on: 2043274027628540 tried: 45766293066 rate: 49530620 / sec
*** [3599] time left: 2 wk 1 d 10 h 28 m 27 s
+++ [3599] Checked [2040000000000010] to [2043318605186540]
*** [3599] [2016-03-23T16:34:41-00:00] working on: 2043318605186540 tried: 44577558000 rate: 48878901 / sec
*** [3599] time left: 2 wk 1 d 15 h 9 m 38 s
+++ [3599] Checked [2040000000000010] to [2043364225494140]
*** [3599] [2016-03-23T16:50:07-00:00] working on: 2043364225494140 tried: 45620307600 rate: 49265990 / sec
*** [3599] time left: 2 wk 1 d 11 h 57 m 20 s
+++ [3599] Checked [2040000000000010] to [2043408564885140]
*** [3599] [2016-03-23T17:05:34-00:00] working on: 2043408564885140 tried: 44339391000 rate: 47831058 / sec
*** [3599] time left: 2 wk 1 d 22 h 51 m 24 s
+++ [3599] Checked [2040000000000010] to [2043453207205940]
*** [3599] [2016-03-23T17:20:44-00:00] working on: 2043453207205940 tried: 44642320800 rate: 49057495 / sec
*** [3599] time left: 2 wk 1 d 13 h 1 m 57 s
+++ [3599] Checked [2040000000000010] to [2043495723701606]
*** [3599] [2016-03-23T17:35:45-00:00] working on: 2043495723701606 tried: 42516495666 rate: 47188119 / sec
*** [3599] time left: 2 wk 2 d 3 h 33 m 36 s
+++ [3599] Checked [2040000000000010] to [2043538193008706]
*** [3599] [2016-03-23T17:50:53-00:00] working on: 2043538193008706 tried: 42469307100 rate: 46772364 / sec
*** [3599] time left: 2 wk 2 d 6 h 45 m 10 s
+++ [3599] Checked [2040000000000010] to [2043584965372706]
*** [3599] [2016-03-23T18:06:21-00:00] working on: 2043584965372706 tried: 46772364000 rate: 50401254 / sec
*** [3599] time left: 2 wk 1 d 2 h 21 m 39 s
+++ [3599] Checked [2040000000000010] to [2043628646459506]
*** [3599] [2016-03-23T18:21:45-00:00] working on: 2043628646459506 tried: 43681086800 rate: 47273903 / sec
*** [3599] time left: 2 wk 2 d 2 h 4 m 33 s
+++ [3599] Checked [2040000000000010] to [2043674344565740]
*** [3599] [2016-03-23T18:37:14-00:00] working on: 2043674344565740 tried: 45698106234 rate: 49190641 / sec
*** [3599] time left: 2 wk 1 d 10 h 46 m 27 s
+++ [3599] Checked [2040000000000010] to [2043718616142640]
*** [3599] [2016-03-23T18:52:20-00:00] working on: 2043718616142640 tried: 44271576900 rate: 48864875 / sec
*** [3599] time left: 2 wk 1 d 12 h 59 m 39 s
+++ [3599] Checked [2040000000000010] to [2043762594530140]
*** [3599] [2016-03-23T19:07:23-00:00] working on: 2043762594530140 tried: 43978387500 rate: 48702533 / sec
*** [3599] time left: 2 wk 1 d 13 h 59 m 12 s
+++ [3599] Checked [2040000000000010] to [2043806426809840]
*** [3599] [2016-03-23T19:22:31-00:00] working on: 2043806426809840 tried: 43832279700 rate: 48273435 / sec
*** [3599] time left: 2 wk 1 d 17 h 3 m 32 s
+++ [3599] Checked [2040000000000010] to [2043848263786840]
*** [3599] [2016-03-23T19:37:52-00:00] working on: 2043848263786840 tried: 41836977000 rate: 45425599 / sec
*** [3599] time left: 2 wk 2 d 16 h 26 m 30 s
20438764693972344961471124185653 is excellent
+++ [3599] Checked [2040000000000010] to [2043892175199206]
*** [3599] [2016-03-23T19:53:05-00:00] working on: 2043892175199206 tried: 43911412366 rate: 48095741 / sec
*** [3599] time left: 2 wk 1 d 17 h 57 m 24 s
+++ [3599] Checked [2040000000000010] to [2043935461366106]
*** [3599] [2016-03-23T20:08:07-00:00] working on: 2043935461366106 tried: 43286166900 rate: 47989098 / sec
*** [3599] time left: 2 wk 1 d 18 h 32 m 46 s
+++ [3599] Checked [2040000000000010] to [2043980251190906]
*** [3599] [2016-03-23T20:23:10-00:00] working on: 2043980251190906 tried: 44789824800 rate: 49601134 / sec
*** [3599] time left: 2 wk 1 d 5 h 59 m 33 s
+++ [3599] Checked [2040000000000010] to [2044024892211506]
*** [3599] [2016-03-23T20:38:35-00:00] working on: 2044024892211506 tried: 44641020600 rate: 48260562 / sec
*** [3599] time left: 2 wk 1 d 15 h 54 m 7 s
+++ [3599] Checked [2040000000000010] to [2044069935402706]
*** [3599] [2016-03-23T20:54:05-00:00] working on: 2044069935402706 tried: 45043191200 rate: 48433538 / sec
*** [3599] time left: 2 wk 1 d 14 h 18 m 4 s
+++ [3599] Checked [2040000000000010] to [2044115140038174]
*** [3599] [2016-03-23T21:09:05-00:00] working on: 2044115140038174 tried: 45204635468 rate: 50227372 / sec
*** [3599] time left: 2 wk 1 d 0 h 41 m 0 s
+++ [3599] Checked [2040000000000010] to [2044162018918706]
*** [3599] [2016-03-23T21:24:20-00:00] working on: 2044162018918706 tried: 46878880532 rate: 51233749 / sec
*** [3599] time left: 2 wk 0 d 17 h 20 m 39 s
+++ [3599] Checked [2040000000000010] to [2044206421501174]
*** [3599] [2016-03-23T21:39:38-00:00] working on: 2044206421501174 tried: 44402582468 rate: 48368826 / sec
*** [3599] time left: 2 wk 1 d 14 h 1 m 5 s
+++ [3599] Checked [2040000000000010] to [2044248341150374]
*** [3599] [2016-03-23T21:54:39-00:00] working on: 2044248341150374 tried: 41919649200 rate: 46525692 / sec
*** [3599] time left: 2 wk 2 d 4 h 35 m 5 s
+++ [3599] Checked [2040000000000010] to [2044293315985974]
*** [3599] [2016-03-23T22:09:42-00:00] working on: 2044293315985974 tried: 44974835600 rate: 49806019 / sec
*** [3599] time left: 2 wk 1 d 2 h 44 m 27 s
+++ [3599] Checked [2040000000000010] to [2044338141403074]
*** [3599] [2016-03-23T22:25:12-00:00] working on: 2044338141403074 tried: 44825417100 rate: 48199373 / sec
*** [3599] time left: 2 wk 1 d 14 h 34 m 26 s
+++ [3599] Checked [2040000000000010] to [2044383127484540]
*** [3599] [2016-03-23T22:40:38-00:00] working on: 2044383127484540 tried: 44986081466 rate: 48581081 / sec
*** [3599] time left: 2 wk 1 d 11 h 22 m 25 s
+++ [3599] Checked [2040000000000010] to [2044428469826806]
*** [3599] [2016-03-23T22:55:45-00:00] working on: 2044428469826806 tried: 45342342266 rate: 49991557 / sec
*** [3599] time left: 2 wk 1 d 0 h 38 m 37 s
+++ [3599] Checked [2040000000000010] to [2044473462228106]
*** [3599] [2016-03-23T23:10:52-00:00] working on: 2044473462228106 tried: 44992401300 rate: 49605734 / sec
*** [3599] time left: 2 wk 1 d 3 h 11 m 48 s
+++ [3599] Checked [2040000000000010] to [2044516453864240]
*** [3599] [2016-03-23T23:26:14-00:00] working on: 2044516453864240 tried: 42991636134 rate: 46628672 / sec
*** [3599] time left: 2 wk 2 d 2 h 7 m 45 s
+++ [3599] Checked [2040000000000010] to [2044561528247174]
*** [3599] [2016-03-23T23:41:46-00:00] working on: 2044561528247174 tried: 45074382934 rate: 48363071 / sec
*** [3599] time left: 2 wk 1 d 12 h 1 m 23 s
+++ [3599] Checked [2040000000000010] to [2044605055011074]
*** [3599] [2016-03-23T23:57:02-00:00] working on: 2044605055011074 tried: 43526763900 rate: 47518301 / sec
*** [3599] time left: 2 wk 1 d 18 h 22 m 56 s
+++ [3599] Checked [2040000000000010] to [2044650989368706]
*** [3599] [2016-03-24T00:12:23-00:00] working on: 2044650989368706 tried: 45934357632 rate: 49874438 / sec
*** [3599] time left: 2 wk 1 d 0 h 15 m 4 s
+++ [3599] Checked [2040000000000010] to [2044694213881640]
*** [3599] [2016-03-24T00:27:25-00:00] working on: 2044694213881640 tried: 43224512934 rate: 47920746 / sec
*** [3599] time left: 2 wk 1 d 14 h 41 m 16 s
+++ [3599] Checked [2040000000000010] to [2044738939911240]
*** [3599] [2016-03-24T00:42:37-00:00] working on: 2044738939911240 tried: 44726029600 rate: 49041699 / sec
*** [3599] time left: 2 wk 1 d 5 h 52 m 13 s
+++ [3599] Checked [2040000000000010] to [2044783077440340]
*** [3599] [2016-03-24T00:58:08-00:00] working on: 2044783077440340 tried: 44137529100 rate: 47408731 / sec
*** [3599] time left: 2 wk 1 d 18 h 12 m 49 s
+++ [3599] Checked [2040000000000010] to [2044827325589274]
*** [3599] [2016-03-24T01:13:27-00:00] working on: 2044827325589274 tried: 44248148934 rate: 48148149 / sec
*** [3599] time left: 2 wk 1 d 12 h 9 m 1 s
+++ [3599] Checked [2040000000000010] to [2044873868799974]
*** [3599] [2016-03-24T01:28:47-00:00] working on: 2044873868799974 tried: 46543210700 rate: 50590446 / sec
*** [3599] time left: 2 wk 0 d 17 h 55 m 44 s
+++ [3599] Checked [2040000000000010] to [2044919400201374]
*** [3599] [2016-03-24T01:44:12-00:00] working on: 2044919400201374 tried: 45531401400 rate: 49223136 / sec
*** [3599] time left: 2 wk 1 d 3 h 30 m 11 s
+++ [3599] Checked [2040000000000010] to [2044963701023774]
*** [3599] [2016-03-24T01:59:12-00:00] working on: 2044963701023774 tried: 44300822400 rate: 49223136 / sec
*** [3599] time left: 2 wk 1 d 3 h 15 m 11 s
+++ [3599] Checked [2040000000000010] to [2045008001846174]
*** [3599] [2016-03-24T02:14:26-00:00] working on: 2045008001846174 tried: 44300822400 rate: 48469171 / sec
*** [3599] time left: 2 wk 1 d 8 h 39 m 0 s
+++ [3599] Checked [2040000000000010] to [2045053239739106]
*** [3599] [2016-03-24T02:29:43-00:00] working on: 2045053239739106 tried: 45237892932 rate: 49332489 / sec
*** [3599] time left: 2 wk 1 d 1 h 56 m 38 s
+++ [3599] Checked [2040000000000010] to [2045097638979206]
*** [3599] [2016-03-24T02:45:03-00:00] working on: 2045097638979206 tried: 44399240100 rate: 48260043 / sec
*** [3599] time left: 2 wk 1 d 9 h 43 m 53 s
+++ [3599] Checked [2040000000000010] to [2045141073017906]
*** [3599] [2016-03-24T03:00:03-00:00] working on: 2045141073017906 tried: 43434038700 rate: 48260043 / sec
*** [3599] time left: 2 wk 1 d 9 h 28 m 53 s
+++ [3599] Checked [2040000000000010] to [2045186115724706]
*** [3599] [2016-03-24T03:15:10-00:00] working on: 2045186115724706 tried: 45042706800 rate: 49661198 / sec
*** [3599] time left: 2 wk 0 d 22 h 48 m 17 s
+++ [3599] Checked [2040000000000010] to [2045230810802906]
*** [3599] [2016-03-24T03:30:33-00:00] working on: 2045230810802906 tried: 44695078200 rate: 48423703 / sec
*** [3599] time left: 2 wk 1 d 7 h 43 m 4 s
