*** [37564] [2016-03-06T20:25:37-00:00] Starting up
*** [37564] start a is 3288000000000022
*** [37564] end a is 3357333333333355
*** [37564] report interval is 15
*** [37564] signal check interval is 10
+++ [37564] Checked [3288000000000022] to [3288466835040346]
*** [37564] [2016-03-06T23:12:41-00:00] working on: 3288466835040346 tried: 43721641600 rate: 48525684 / sec
*** [37564] time left: 2 wk 2 d 10 h 12 m 57 s
+++ [37564] Checked [3288000000000022] to [3288508890633146]
*** [37564] [2016-03-06T23:27:44-00:00] working on: 3288508890633146 tried: 42055592800 rate: 46573192 / sec
*** [37564] time left: 2 wk 3 d 2 h 29 m 30 s
+++ [37564] Checked [3288000000000022] to [3288552358945680]
*** [37564] [2016-03-06T23:43:02-00:00] working on: 3288552358945680 tried: 43468312534 rate: 47351102 / sec
*** [37564] time left: 2 wk 2 d 19 h 29 m 34 s
+++ [37564] Checked [3288000000000022] to [3288593396567414]
*** [37564] [2016-03-06T23:58:03-00:00] working on: 3288593396567414 tried: 41037621734 rate: 45546749 / sec
*** [37564] time left: 2 wk 3 d 11 h 13 m 38 s
+++ [37564] Checked [3288000000000022] to [3288634388641514]
*** [37564] [2016-03-07T00:13:05-00:00] working on: 3288634388641514 tried: 40992074100 rate: 45445758 / sec
*** [37564] time left: 2 wk 3 d 11 h 54 m 30 s
+++ [37564] Checked [3288000000000022] to [3288678319540914]
*** [37564] [2016-03-07T00:28:06-00:00] working on: 3288678319540914 tried: 43930899400 rate: 48757934 / sec
*** [37564] time left: 2 wk 2 d 7 h 7 m 59 s
+++ [37564] Checked [3288000000000022] to [3288722201681514]
*** [37564] [2016-03-07T00:43:11-00:00] working on: 3288722201681514 tried: 43882140600 rate: 48488553 / sec
*** [37564] time left: 2 wk 2 d 9 h 3 m 17 s
+++ [37564] Checked [3288000000000022] to [3288767457664314]
*** [37564] [2016-03-07T00:58:42-00:00] working on: 3288767457664314 tried: 45255982800 rate: 48610078 / sec
*** [37564] time left: 2 wk 2 d 7 h 48 m 48 s
+++ [37564] Checked [3288000000000022] to [3288811206734514]
*** [37564] [2016-03-07T01:14:08-00:00] working on: 3288811206734514 tried: 43749070200 rate: 47245216 / sec
*** [37564] time left: 2 wk 2 d 18 h 52 m 31 s
+++ [37564] Checked [3288000000000022] to [3288855302269446]
*** [37564] [2016-03-07T01:29:15-00:00] working on: 3288855302269446 tried: 44095534932 rate: 48616907 / sec
*** [37564] time left: 2 wk 2 d 7 h 15 m 23 s
+++ [37564] Checked [3288000000000022] to [3288899057485746]
*** [37564] [2016-03-07T01:44:38-00:00] working on: 3288899057485746 tried: 43755216300 rate: 47405434 / sec
*** [37564] time left: 2 wk 2 d 16 h 59 m 56 s
+++ [37564] Checked [3288000000000022] to [3288944882738614]
*** [37564] [2016-03-07T01:59:55-00:00] working on: 3288944882738614 tried: 45825252868 rate: 49973012 / sec
*** [37564] time left: 2 wk 1 d 20 h 8 m 28 s
+++ [37564] Checked [3288000000000022] to [3288989858449414]
*** [37564] [2016-03-07T02:15:24-00:00] working on: 3288989858449414 tried: 44975710800 rate: 48413036 / sec
*** [37564] time left: 2 wk 2 d 8 h 7 m 56 s
+++ [37564] Checked [3288000000000022] to [3289033430181814]
*** [37564] [2016-03-07T02:30:42-00:00] working on: 3289033430181814 tried: 43571732400 rate: 47463760 / sec
*** [37564] time left: 2 wk 2 d 15 h 43 m 11 s
+++ [37564] Checked [3288000000000022] to [3289079311816480]
*** [37564] [2016-03-07T02:46:12-00:00] working on: 3289079311816480 tried: 45881634666 rate: 49335091 / sec
*** [37564] time left: 2 wk 2 d 0 h 17 m 59 s
+++ [37564] Checked [3288000000000022] to [3289122068895346]
*** [37564] [2016-03-07T03:01:26-00:00] working on: 3289122068895346 tried: 42757078866 rate: 46780173 / sec
*** [37564] time left: 2 wk 2 d 21 h 2 m 4 s
+++ [37564] Checked [3288000000000022] to [3289165730390146]
*** [37564] [2016-03-07T03:16:43-00:00] working on: 3289165730390146 tried: 43661494800 rate: 47613407 / sec
*** [37564] time left: 2 wk 2 d 13 h 41 m 30 s
+++ [37564] Checked [3288000000000022] to [3289208582456446]
*** [37564] [2016-03-07T03:31:44-00:00] working on: 3289208582456446 tried: 42852066300 rate: 47560561 / sec
*** [37564] time left: 2 wk 2 d 13 h 53 m 0 s
+++ [37564] Checked [3288000000000022] to [3289251386961346]
*** [37564] [2016-03-07T03:46:55-00:00] working on: 3289251386961346 tried: 42804504900 rate: 46986284 / sec
*** [37564] time left: 2 wk 2 d 18 h 29 m 35 s
+++ [37564] Checked [3288000000000022] to [3289295240826414]
*** [37564] [2016-03-07T04:02:27-00:00] working on: 3289295240826414 tried: 43853865068 rate: 47053503 / sec
*** [37564] time left: 2 wk 2 d 17 h 39 m 33 s
+++ [37564] Checked [3288000000000022] to [3289339157429214]
*** [37564] [2016-03-07T04:17:46-00:00] working on: 3289339157429214 tried: 43916602800 rate: 47787380 / sec
*** [37564] time left: 2 wk 2 d 11 h 14 m 8 s
+++ [37564] Checked [3288000000000022] to [3289385351896546]
*** [37564] [2016-03-07T04:33:12-00:00] working on: 3289385351896546 tried: 46194467332 rate: 49886033 / sec
*** [37564] time left: 2 wk 1 d 18 h 21 m 5 s
+++ [37564] Checked [3288000000000022] to [3289428586458480]
*** [37564] [2016-03-07T04:48:30-00:00] working on: 3289428586458480 tried: 43234561934 rate: 47096472 / sec
*** [37564] time left: 2 wk 2 d 16 h 30 m 23 s
+++ [37564] Checked [3288000000000022] to [3289474113048080]
*** [37564] [2016-03-07T05:04:00-00:00] working on: 3289474113048080 tried: 45526589600 rate: 48953322 / sec
*** [37564] time left: 2 wk 2 d 1 h 3 m 23 s
+++ [37564] Checked [3288000000000022] to [3289518171037880]
*** [37564] [2016-03-07T05:19:12-00:00] working on: 3289518171037880 tried: 44057989800 rate: 48309199 / sec
*** [37564] time left: 2 wk 2 d 5 h 56 m 14 s
+++ [37564] Checked [3288000000000022] to [3289560039010346]
*** [37564] [2016-03-07T05:34:25-00:00] working on: 3289560039010346 tried: 41867972466 rate: 45857582 / sec
*** [37564] time left: 2 wk 3 d 2 h 31 m 49 s
+++ [37564] Checked [3288000000000022] to [3289602839420214]
*** [37564] [2016-03-07T05:49:31-00:00] working on: 3289602839420214 tried: 42800409868 rate: 47241070 / sec
*** [37564] time left: 2 wk 2 d 14 h 15 m 21 s
+++ [37564] Checked [3288000000000022] to [3289646931085546]
*** [37564] [2016-03-07T06:04:58-00:00] working on: 3289646931085546 tried: 44091665332 rate: 47563824 / sec
*** [37564] time left: 2 wk 2 d 11 h 17 m 45 s
+++ [37564] Checked [3288000000000022] to [3289688153066346]
*** [37564] [2016-03-07T06:19:59-00:00] working on: 3289688153066346 tried: 41221980800 rate: 45751366 / sec
*** [37564] time left: 2 wk 3 d 2 h 42 m 20 s
+++ [37564] Checked [3288000000000022] to [3289732379386814]
*** [37564] [2016-03-07T06:35:00-00:00] working on: 3289732379386814 tried: 44226320468 rate: 49085816 / sec
*** [37564] time left: 2 wk 1 d 22 h 33 m 20 s
+++ [37564] Checked [3288000000000022] to [3289776556621214]
*** [37564] [2016-03-07T06:50:05-00:00] working on: 3289776556621214 tried: 44177234400 rate: 48814623 / sec
*** [37564] time left: 2 wk 2 d 0 h 25 m 46 s
+++ [37564] Checked [3288000000000022] to [3289820489781914]
*** [37564] [2016-03-07T07:05:12-00:00] working on: 3289820489781914 tried: 43933160700 rate: 48437883 / sec
*** [37564] time left: 2 wk 2 d 3 h 10 m 3 s
+++ [37564] Checked [3288000000000022] to [3289865698472714]
*** [37564] [2016-03-07T07:20:43-00:00] working on: 3289865698472714 tried: 45208690800 rate: 48559281 / sec
*** [37564] time left: 2 wk 2 d 1 h 56 m 28 s
+++ [37564] Checked [3288000000000022] to [3289909401825614]
*** [37564] [2016-03-07T07:36:09-00:00] working on: 3289909401825614 tried: 43703352900 rate: 47195845 / sec
*** [37564] time left: 2 wk 2 d 12 h 49 m 59 s
+++ [37564] Checked [3288000000000022] to [3289951878086114]
*** [37564] [2016-03-07T07:51:15-00:00] working on: 3289951878086114 tried: 42476260500 rate: 46883289 / sec
*** [37564] time left: 2 wk 2 d 15 h 13 m 37 s
+++ [37564] Checked [3288000000000022] to [3289994073046214]
*** [37564] [2016-03-07T08:06:16-00:00] working on: 3289994073046214 tried: 42194960100 rate: 46831254 / sec
*** [37564] time left: 2 wk 2 d 15 h 25 m 13 s
+++ [37564] Checked [3288000000000022] to [3290037782216614]
*** [37564] [2016-03-07T08:21:21-00:00] working on: 3290037782216614 tried: 43709170400 rate: 48297425 / sec
*** [37564] time left: 2 wk 2 d 3 h 2 m 37 s
+++ [37564] Checked [3288000000000022] to [3290081249899114]
*** [37564] [2016-03-07T08:36:21-00:00] working on: 3290081249899114 tried: 43467682500 rate: 48297425 / sec
*** [37564] time left: 2 wk 2 d 2 h 47 m 37 s
+++ [37564] Checked [3288000000000022] to [3290123107667446]
*** [37564] [2016-03-07T08:51:29-00:00] working on: 3290123107667446 tried: 41857768332 rate: 46098863 / sec
*** [37564] time left: 2 wk 2 d 20 h 59 m 19 s
+++ [37564] Checked [3288000000000022] to [3290167669901680]
*** [37564] [2016-03-07T09:06:57-00:00] working on: 3290167669901680 tried: 44562234234 rate: 48019648 / sec
*** [37564] time left: 2 wk 2 d 4 h 31 m 53 s
+++ [37564] Checked [3288000000000022] to [3290212488239814]
*** [37564] [2016-03-07T09:22:26-00:00] working on: 3290212488239814 tried: 44818338134 rate: 48243636 / sec
*** [37564] time left: 2 wk 2 d 2 h 28 m 10 s
+++ [37564] Checked [3288000000000022] to [3290255907512214]
*** [37564] [2016-03-07T09:37:29-00:00] working on: 3290255907512214 tried: 43419272400 rate: 48083358 / sec
*** [37564] time left: 2 wk 2 d 3 h 30 m 24 s
+++ [37564] Checked [3288000000000022] to [3290297579755814]
*** [37564] [2016-03-07T09:52:37-00:00] working on: 3290297579755814 tried: 41672243600 rate: 45894541 / sec
*** [37564] time left: 2 wk 2 d 21 h 44 m 8 s
+++ [37564] Checked [3288000000000022] to [3290338884842714]
*** [37564] [2016-03-07T10:07:47-00:00] working on: 3290338884842714 tried: 41305086900 rate: 45390205 / sec
*** [37564] time left: 2 wk 3 d 1 h 59 m 28 s
+++ [37564] Checked [3288000000000022] to [3290381249034046]
*** [37564] [2016-03-07T10:23:08-00:00] working on: 3290381249034046 tried: 42364191332 rate: 45998036 / sec
*** [37564] time left: 2 wk 2 d 20 h 19 m 3 s
+++ [37564] Checked [3288000000000022] to [3290424180534314]
*** [37564] [2016-03-07T10:38:10-00:00] working on: 3290424180534314 tried: 42931500268 rate: 47595898 / sec
*** [37564] time left: 2 wk 2 d 6 h 29 m 36 s
+++ [37564] Checked [3288000000000022] to [3290467016842514]
*** [37564] [2016-03-07T10:53:26-00:00] working on: 3290467016842514 tried: 42836308200 rate: 46764528 / sec
*** [37564] time left: 2 wk 2 d 13 h 10 m 52 s
+++ [37564] Checked [3288000000000022] to [3290510663735314]
*** [37564] [2016-03-07T11:08:34-00:00] working on: 3290510663735314 tried: 43646892800 rate: 48069265 / sec
*** [37564] time left: 2 wk 2 d 2 h 8 m 53 s
+++ [37564] Checked [3288000000000022] to [3290555528382646]
*** [37564] [2016-03-07T11:23:55-00:00] working on: 3290555528382646 tried: 44864647332 rate: 48712972 / sec
*** [37564] time left: 2 wk 1 d 20 h 47 m 23 s
+++ [37564] Checked [3288000000000022] to [3290600993823180]
*** [37564] [2016-03-07T11:39:26-00:00] working on: 3290600993823180 tried: 45465440534 rate: 48835059 / sec
*** [37564] time left: 2 wk 1 d 19 h 34 m 45 s
+++ [37564] Checked [3288000000000022] to [3290646573211580]
*** [37564] [2016-03-07T11:54:38-00:00] working on: 3290646573211580 tried: 45579388400 rate: 49977399 / sec
*** [37564] time left: 2 wk 1 d 10 h 38 m 59 s
+++ [37564] Checked [3288000000000022] to [3290691552870680]
*** [37564] [2016-03-07T12:10:02-00:00] working on: 3290691552870680 tried: 44979659100 rate: 48679284 / sec
*** [37564] time left: 2 wk 1 d 20 h 16 m 37 s
+++ [37564] Checked [3288000000000022] to [3290736986869080]
*** [37564] [2016-03-07T12:25:34-00:00] working on: 3290736986869080 tried: 45433998400 rate: 48748925 / sec
*** [37564] time left: 2 wk 1 d 19 h 28 m 30 s
+++ [37564] Checked [3288000000000022] to [3290780860901580]
*** [37564] [2016-03-07T12:40:49-00:00] working on: 3290780860901580 tried: 43874032500 rate: 47949762 / sec
*** [37564] time left: 2 wk 2 d 1 h 32 m 43 s
+++ [37564] Checked [3288000000000022] to [3290825614012780]
*** [37564] [2016-03-07T12:56:12-00:00] working on: 3290825614012780 tried: 44753111200 rate: 48486577 / sec
*** [37564] time left: 2 wk 1 d 21 h 1 m 13 s
+++ [37564] Checked [3288000000000022] to [3290870868151314]
*** [37564] [2016-03-07T13:11:34-00:00] working on: 3290870868151314 tried: 45254138534 rate: 49082579 / sec
*** [37564] time left: 2 wk 1 d 16 h 8 m 15 s
+++ [37564] Checked [3288000000000022] to [3290913406386446]
*** [37564] [2016-03-07T13:26:40-00:00] working on: 3290913406386446 tried: 42538235132 rate: 46951694 / sec
*** [37564] time left: 2 wk 2 d 8 h 57 m 24 s
+++ [37564] Checked [3288000000000022] to [3290958793023980]
*** [37564] [2016-03-07T13:42:11-00:00] working on: 3290958793023980 tried: 45386637534 rate: 48750416 / sec
*** [37564] time left: 2 wk 1 d 18 h 11 m 58 s
+++ [37564] Checked [3288000000000022] to [3291004293412246]
*** [37564] [2016-03-07T13:57:46-00:00] working on: 3291004293412246 tried: 45500388266 rate: 48663516 / sec
*** [37564] time left: 2 wk 1 d 18 h 36 m 54 s
+++ [37564] Checked [3288000000000022] to [3291048090576646]
*** [37564] [2016-03-07T14:13:06-00:00] working on: 3291048090576646 tried: 43797164400 rate: 47605613 / sec
*** [37564] time left: 2 wk 2 d 2 h 46 m 23 s
+++ [37564] Checked [3288000000000022] to [3291094109335880]
*** [37564] [2016-03-07T14:28:12-00:00] working on: 3291094109335880 tried: 46018759234 rate: 50793332 / sec
*** [37564] time left: 2 wk 1 d 2 h 14 m 53 s
+++ [37564] Checked [3288000000000022] to [3291141516445746]
*** [37564] [2016-03-07T14:43:40-00:00] working on: 3291141516445746 tried: 47407109866 rate: 51085247 / sec
*** [37564] time left: 2 wk 0 d 23 h 55 m 13 s
+++ [37564] Checked [3288000000000022] to [3291189196009614]
*** [37564] [2016-03-07T14:59:12-00:00] working on: 3291189196009614 tried: 47679563868 rate: 51158330 / sec
*** [37564] time left: 2 wk 0 d 23 h 8 m 50 s
+++ [37564] Checked [3288000000000022] to [3291235238506614]
*** [37564] [2016-03-07T15:14:35-00:00] working on: 3291235238506614 tried: 46042497000 rate: 49883528 / sec
*** [37564] time left: 2 wk 1 d 8 h 4 m 9 s
+++ [37564] Checked [3288000000000022] to [3291278470897546]
*** [37564] [2016-03-07T15:29:38-00:00] working on: 3291278470897546 tried: 43232390932 rate: 47876401 / sec
*** [37564] time left: 2 wk 1 d 23 h 14 m 56 s
+++ [37564] Checked [3288000000000022] to [3291323155538480]
*** [37564] [2016-03-07T15:44:58-00:00] working on: 3291323155538480 tried: 44684640934 rate: 48570261 / sec
*** [37564] time left: 2 wk 1 d 17 h 31 m 6 s
+++ [37564] Checked [3288000000000022] to [3291366868773380]
*** [37564] [2016-03-07T16:00:29-00:00] working on: 3291366868773380 tried: 43713234900 rate: 46952991 / sec
*** [37564] time left: 2 wk 2 d 6 h 15 m 48 s
+++ [37564] Checked [3288000000000022] to [3291412256664680]
*** [37564] [2016-03-07T16:15:45-00:00] working on: 3291412256664680 tried: 45387891300 rate: 49550099 / sec
*** [37564] time left: 2 wk 1 d 9 h 33 m 13 s
+++ [37564] Checked [3288000000000022] to [3291455200083814]
*** [37564] [2016-03-07T16:31:14-00:00] working on: 3291455200083814 tried: 42943419134 rate: 46225424 / sec
*** [37564] time left: 2 wk 2 d 11 h 52 m 30 s
+++ [37564] Checked [3288000000000022] to [3291499884660346]
*** [37564] [2016-03-07T16:46:33-00:00] working on: 3291499884660346 tried: 44684576532 rate: 48623043 / sec
*** [37564] time left: 2 wk 1 d 16 h 5 m 56 s
+++ [37564] Checked [3288000000000022] to [3291545266167146]
*** [37564] [2016-03-07T17:01:50-00:00] working on: 3291545266167146 tried: 45381506800 rate: 49489102 / sec
*** [37564] time left: 2 wk 1 d 9 h 15 m 45 s
+++ [37564] Checked [3288000000000022] to [3291589806358946]
*** [37564] [2016-03-07T17:17:17-00:00] working on: 3291589806358946 tried: 44540191800 rate: 48047671 / sec
*** [37564] time left: 2 wk 1 d 20 h 4 m 58 s
+++ [37564] Checked [3288000000000022] to [3291634650851880]
*** [37564] [2016-03-07T17:32:43-00:00] working on: 3291634650851880 tried: 44844492934 rate: 48428178 / sec
*** [37564] time left: 2 wk 1 d 16 h 50 m 21 s
+++ [37564] Checked [3288000000000022] to [3291676621939480]
*** [37564] [2016-03-07T17:47:55-00:00] working on: 3291676621939480 tried: 41971087600 rate: 46020929 / sec
*** [37564] time left: 2 wk 2 d 12 h 17 m 51 s
+++ [37564] Checked [3288000000000022] to [3291719574806546]
*** [37564] [2016-03-07T18:03:05-00:00] working on: 3291719574806546 tried: 42952867066 rate: 47200952 / sec
*** [37564] time left: 2 wk 2 d 2 h 8 m 14 s
+++ [37564] Checked [3288000000000022] to [3291765202393480]
*** [37564] [2016-03-07T18:18:35-00:00] working on: 3291765202393480 tried: 45627586934 rate: 49061921 / sec
*** [37564] time left: 2 wk 1 d 11 h 13 m 57 s
+++ [37564] Checked [3288000000000022] to [3291809358122380]
*** [37564] [2016-03-07T18:34:03-00:00] working on: 3291809358122380 tried: 44155728900 rate: 47581604 / sec
*** [37564] time left: 2 wk 1 d 22 h 31 m 27 s
+++ [37564] Checked [3288000000000022] to [3291853767619446]
*** [37564] [2016-03-07T18:49:07-00:00] working on: 3291853767619446 tried: 44409497066 rate: 49125549 / sec
*** [37564] time left: 2 wk 1 d 10 h 15 m 3 s
+++ [37564] Checked [3288000000000022] to [3291897980613546]
*** [37564] [2016-03-07T19:04:08-00:00] working on: 3291897980613546 tried: 44212994100 rate: 49071025 / sec
*** [37564] time left: 2 wk 1 d 10 h 24 m 43 s
+++ [37564] Checked [3288000000000022] to [3291943780236880]
*** [37564] [2016-03-07T19:19:19-00:00] working on: 3291943780236880 tried: 45799623334 rate: 50274010 / sec
*** [37564] time left: 2 wk 1 d 1 h 17 m 44 s
+++ [37564] Checked [3288000000000022] to [3291987351045546]
*** [37564] [2016-03-07T19:34:23-00:00] working on: 3291987351045546 tried: 43570808666 rate: 48197797 / sec
*** [37564] time left: 2 wk 1 d 16 h 36 m 28 s
+++ [37564] Checked [3288000000000022] to [3292032335656080]
*** [37564] [2016-03-07T19:49:38-00:00] working on: 3292032335656080 tried: 44984610534 rate: 49163508 / sec
*** [37564] time left: 2 wk 1 d 8 h 57 m 22 s
+++ [37564] Checked [3288000000000022] to [3292076582813280]
*** [37564] [2016-03-07T20:05:06-00:00] working on: 3292076582813280 tried: 44247157200 rate: 47680126 / sec
*** [37564] time left: 2 wk 1 d 20 h 10 m 37 s
+++ [37564] Checked [3288000000000022] to [3292121084264214]
*** [37564] [2016-03-07T20:20:24-00:00] working on: 3292121084264214 tried: 44501450934 rate: 48476526 / sec
*** [37564] time left: 2 wk 1 d 13 h 40 m 34 s
+++ [37564] Checked [3288000000000022] to [3292166329021814]
*** [37564] [2016-03-07T20:35:51-00:00] working on: 3292166329021814 tried: 45244757600 rate: 48807721 / sec
*** [37564] time left: 2 wk 1 d 10 h 52 m 59 s
+++ [37564] Checked [3288000000000022] to [3292210255970714]
*** [37564] [2016-03-07T20:50:56-00:00] working on: 3292210255970714 tried: 43926948900 rate: 48538065 / sec
*** [37564] time left: 2 wk 1 d 12 h 41 m 31 s
+++ [37564] Checked [3288000000000022] to [3292253940229214]
*** [37564] [2016-03-07T21:05:59-00:00] working on: 3292253940229214 tried: 43684258500 rate: 48376808 / sec
*** [37564] time left: 2 wk 1 d 13 h 41 m 1 s
+++ [37564] Checked [3288000000000022] to [3292297479356414]
*** [37564] [2016-03-07T21:21:25-00:00] working on: 3292297479356414 tried: 43539127200 rate: 47018495 / sec
*** [37564] time left: 2 wk 2 d 0 h 13 m 18 s
+++ [37564] Checked [3288000000000022] to [3292342930568246]
*** [37564] [2016-03-07T21:36:54-00:00] working on: 3292342930568246 tried: 45451211832 rate: 48924878 / sec
*** [37564] time left: 2 wk 1 d 8 h 59 m 32 s
+++ [37564] Checked [3288000000000022] to [3292386962958446]
*** [37564] [2016-03-07T21:52:26-00:00] working on: 3292386962958446 tried: 44032390200 rate: 47245053 / sec
*** [37564] time left: 2 wk 1 d 21 h 51 m 11 s
+++ [37564] Checked [3288000000000022] to [3292431058341246]
*** [37564] [2016-03-07T22:07:51-00:00] working on: 3292431058341246 tried: 44095382800 rate: 47670684 / sec
*** [37564] time left: 2 wk 1 d 18 h 11 m 12 s
+++ [37564] Checked [3288000000000022] to [3292475550979646]
*** [37564] [2016-03-07T22:23:15-00:00] working on: 3292475550979646 tried: 44492638400 rate: 48152206 / sec
*** [37564] time left: 2 wk 1 d 14 h 8 m 53 s
+++ [37564] Checked [3288000000000022] to [3292520493038580]
*** [37564] [2016-03-07T22:38:45-00:00] working on: 3292520493038580 tried: 44942058934 rate: 48324794 / sec
*** [37564] time left: 2 wk 1 d 12 h 33 m 13 s
+++ [37564] Checked [3288000000000022] to [3292563985353180]
*** [37564] [2016-03-07T22:54:02-00:00] working on: 3292563985353180 tried: 43492314600 rate: 47428914 / sec
*** [37564] time left: 2 wk 1 d 19 h 20 m 9 s
+++ [37564] Checked [3288000000000022] to [3292606671375780]
*** [37564] [2016-03-07T23:09:17-00:00] working on: 3292606671375780 tried: 42686022600 rate: 46651390 / sec
*** [37564] time left: 2 wk 2 d 1 h 24 m 15 s
+++ [37564] Checked [3288000000000022] to [3292650212673114]
*** [37564] [2016-03-07T23:24:48-00:00] working on: 3292650212673114 tried: 43541297334 rate: 46768310 / sec
*** [37564] time left: 2 wk 2 d 0 h 10 m 55 s
+++ [37564] Checked [3288000000000022] to [3292693863095780]
*** [37564] [2016-03-07T23:40:07-00:00] working on: 3292693863095780 tried: 43650422666 rate: 47497739 / sec
*** [37564] time left: 2 wk 1 d 18 h 1 m 36 s
+++ [37564] Checked [3288000000000022] to [3292738194318846]
*** [37564] [2016-03-07T23:55:39-00:00] working on: 3292738194318846 tried: 44331223066 rate: 47565689 / sec
*** [37564] time left: 2 wk 1 d 17 h 13 m 40 s
+++ [37564] Checked [3288000000000022] to [3292781003438946]
*** [37564] [2016-03-08T00:10:46-00:00] working on: 3292781003438946 tried: 42809120100 rate: 47198588 / sec
*** [37564] time left: 2 wk 1 d 19 h 54 m 36 s
+++ [37564] Checked [3288000000000022] to [3292825055454414]
*** [37564] [2016-03-08T00:26:18-00:00] working on: 3292825055454414 tried: 44052015468 rate: 47266111 / sec
*** [37564] time left: 2 wk 1 d 19 h 6 m 30 s
+++ [37564] Checked [3288000000000022] to [3292866019417280]
*** [37564] [2016-03-08T00:41:26-00:00] working on: 3292866019417280 tried: 40963962866 rate: 45114496 / sec
*** [37564] time left: 2 wk 2 d 12 h 56 m 12 s
+++ [37564] Checked [3288000000000022] to [3292909630096746]
*** [37564] [2016-03-08T00:56:39-00:00] working on: 3292909630096746 tried: 43610679466 rate: 47766352 / sec
*** [37564] time left: 2 wk 1 d 14 h 38 m 46 s
+++ [37564] Checked [3288000000000022] to [3292951027601814]
*** [37564] [2016-03-08T01:11:55-00:00] working on: 3292951027601814 tried: 41397505068 rate: 45193782 / sec
*** [37564] time left: 2 wk 2 d 11 h 43 m 4 s
+++ [37564] Checked [3288000000000022] to [3292993208465014]
*** [37564] [2016-03-08T01:27:23-00:00] working on: 3292993208465014 tried: 42180863200 rate: 45453516 / sec
*** [37564] time left: 2 wk 2 d 9 h 11 m 55 s
+++ [37564] Checked [3288000000000022] to [3293035631746614]
*** [37564] [2016-03-08T01:42:26-00:00] working on: 3293035631746614 tried: 42423281600 rate: 46980378 / sec
*** [37564] time left: 2 wk 1 d 20 h 10 m 8 s
+++ [37564] Checked [3288000000000022] to [3293077914086814]
*** [37564] [2016-03-08T01:57:26-00:00] working on: 3293077914086814 tried: 42282340200 rate: 46980378 / sec
*** [37564] time left: 2 wk 1 d 19 h 55 m 8 s
+++ [37564] Checked [3288000000000022] to [3293120196427014]
*** [37564] [2016-03-08T02:12:34-00:00] working on: 3293120196427014 tried: 42282340200 rate: 46566453 / sec
*** [37564] time left: 2 wk 1 d 23 h 2 m 38 s
+++ [37564] Checked [3288000000000022] to [3293162106234714]
*** [37564] [2016-03-08T02:27:36-00:00] working on: 3293162106234714 tried: 41909807700 rate: 46463201 / sec
*** [37564] time left: 2 wk 1 d 23 h 38 m 40 s
+++ [37564] Checked [3288000000000022] to [3293203923115614]
*** [37564] [2016-03-08T02:42:54-00:00] working on: 3293203923115614 tried: 41816880900 rate: 45552157 / sec
*** [37564] time left: 2 wk 2 d 7 h 3 m 44 s
+++ [37564] Checked [3288000000000022] to [3293243401651680]
*** [37564] [2016-03-08T02:58:09-00:00] working on: 3293243401651680 tried: 39478536066 rate: 43145941 / sec
*** [37564] time left: 2 wk 3 d 4 h 37 m 3 s
