*** [46303] start a is 300571428571444
*** [46303] end a is 308000000000015
*** [46303] time left: 3 wk 0 d 23 h 47 m 45 s
+++ [46303] Checked [300571428571444] to [300612433355118]
*** [46303] [1450116900] working on: 300612433355118 tried: 3695519000 rate: 4106132 / sec
*** [46303] time left: 2 wk 6 d 19 h 19 m 45 s
+++ [46303] Checked [300571428571444] to [300616271102200]
*** [46303] [1450117800] working on: 300616271102200 tried: 3837747082 rate: 4264163 / sec
*** [46303] time left: 2 wk 6 d 0 h 0 m 59 s
+++ [46303] Checked [300571428571444] to [300619872282346]
*** [46303] [1450118700] working on: 300619872282346 tried: 3601180146 rate: 4001311 / sec
*** [46303] time left: 3 wk 0 d 8 h 32 m 20 s
+++ [46303] Checked [300571428571444] to [300623497541962]
*** [46303] [1450119600] working on: 300623497541962 tried: 3625259616 rate: 4028066 / sec
*** [46303] time left: 3 wk 0 d 4 h 28 m 41 s
300625300625300625300625300625 is excellent
+++ [46303] Checked [300571428571444] to [300627001059054]
*** [46303] [1450120500] working on: 300627001059054 tried: 3503517092 rate: 3892796 / sec
*** [46303] time left: 3 wk 0 d 22 h 46 m 6 s
+++ [46303] Checked [300571428571444] to [300630503719228]
*** [46303] [1450121400] working on: 300630503719228 tried: 3502660174 rate: 3891844 / sec
*** [46303] time left: 3 wk 0 d 21 h 45 m 59 s
+++ [46303] Checked [300571428571444] to [300634140460598]
*** [46303] [1450122300] working on: 300634140460598 tried: 3636741370 rate: 4040823 / sec
*** [46303] time left: 3 wk 0 d 2 h 26 m 21 s
+++ [46303] Checked [300571428571444] to [300637675413306]
*** [46303] [1450123200] working on: 300637675413306 tried: 3534952708 rate: 3927725 / sec
*** [46303] time left: 3 wk 0 d 16 h 40 m 40 s
+++ [46303] Checked [300571428571444] to [300641102023518]
*** [46303] [1450124100] working on: 300641102023518 tried: 3426610212 rate: 3807344 / sec
*** [46303] time left: 3 wk 1 d 8 h 56 m 53 s
+++ [46303] Checked [300571428571444] to [300644734215512]
*** [46303] [1450125000] working on: 300644734215512 tried: 3632191994 rate: 4035768 / sec
*** [46303] time left: 3 wk 0 d 2 h 26 m 15 s
+++ [46303] Checked [300571428571444] to [300648234376266]
*** [46303] [1450125900] working on: 300648234376266 tried: 3500160754 rate: 3889067 / sec
*** [46303] time left: 3 wk 0 d 21 h 45 m 6 s
+++ [46303] Checked [300571428571444] to [300651779255958]
*** [46303] [1450126800] working on: 300651779255958 tried: 3544879692 rate: 3938755 / sec
*** [46303] time left: 3 wk 0 d 14 h 38 m 13 s
+++ [46303] Checked [300571428571444] to [300655309121578]
*** [46303] [1450127700] working on: 300655309121578 tried: 3529865620 rate: 3922072 / sec
*** [46303] time left: 3 wk 0 d 16 h 40 m 10 s
+++ [46303] Checked [300571428571444] to [300658916784722]
*** [46303] [1450128600] working on: 300658916784722 tried: 3607663144 rate: 4008514 / sec
*** [46303] time left: 3 wk 0 d 4 h 28 m 42 s
+++ [46303] Checked [300571428571444] to [300662325284026]
*** [46303] [1450129500] working on: 300662325284026 tried: 3408499304 rate: 3787221 / sec
*** [46303] time left: 3 wk 1 d 10 h 58 m 11 s
+++ [46303] Checked [300571428571444] to [300665809653466]
*** [46303] [1450130400] working on: 300665809653466 tried: 3484369440 rate: 3871521 / sec
*** [46303] time left: 3 wk 0 d 22 h 46 m 13 s
+++ [46303] Checked [300571428571444] to [300669344331256]
*** [46303] [1450131300] working on: 300669344331256 tried: 3534677790 rate: 3927419 / sec
*** [46303] time left: 3 wk 0 d 14 h 38 m 28 s
+++ [46303] Checked [300571428571444] to [300672884759422]
*** [46303] [1450132200] working on: 300672884759422 tried: 3540428166 rate: 3933809 / sec
*** [46303] time left: 3 wk 0 d 13 h 37 m 23 s
+++ [46303] Checked [300571428571444] to [300676382013720]
*** [46303] [1450133100] working on: 300676382013720 tried: 3497254298 rate: 3885838 / sec
*** [46303] time left: 3 wk 0 d 19 h 43 m 31 s
+++ [46303] Checked [300571428571444] to [300679803273732]
*** [46303] [1450134000] working on: 300679803273732 tried: 3421260012 rate: 3801400 / sec
*** [46303] time left: 3 wk 1 d 6 h 54 m 54 s
+++ [46303] Checked [300571428571444] to [300683214364750]
*** [46303] [1450134900] working on: 300683214364750 tried: 3411091018 rate: 3790101 / sec
*** [46303] time left: 3 wk 1 d 8 h 56 m 14 s
+++ [46303] Checked [300571428571444] to [300686629947920]
*** [46303] [1450135800] working on: 300686629947920 tried: 3415583170 rate: 3795092 / sec
*** [46303] time left: 3 wk 1 d 7 h 55 m 17 s
+++ [46303] Checked [300571428571444] to [300689947894312]
*** [46303] [1450136700] working on: 300689947894312 tried: 3317946392 rate: 3686607 / sec
*** [46303] time left: 3 wk 1 d 22 h 10 m 47 s
+++ [46303] Checked [300571428571444] to [300693381948262]
*** [46303] [1450137600] working on: 300693381948262 tried: 3434053950 rate: 3815615 / sec
*** [46303] time left: 3 wk 1 d 3 h 51 m 55 s
+++ [46303] Checked [300571428571444] to [300696881621998]
*** [46303] [1450138500] working on: 300696881621998 tried: 3499673736 rate: 3888526 / sec
*** [46303] time left: 3 wk 0 d 17 h 41 m 41 s
+++ [46303] Checked [300571428571444] to [300700237707140]
*** [46303] [1450139400] working on: 300700237707140 tried: 3356085142 rate: 3728983 / sec
*** [46303] time left: 3 wk 1 d 15 h 3 m 46 s
+++ [46303] Checked [300571428571444] to [300703782764990]
*** [46303] [1450140300] working on: 300703782764990 tried: 3545057850 rate: 3938953 / sec
*** [46303] time left: 3 wk 0 d 10 h 34 m 32 s
+++ [46303] Checked [300571428571444] to [300707038807868]
*** [46303] [1450141200] working on: 300707038807868 tried: 3256042878 rate: 3617825 / sec
*** [46303] time left: 3 wk 2 d 7 h 19 m 57 s
+++ [46303] Checked [300571428571444] to [300710366161540]
*** [46303] [1450142100] working on: 300710366161540 tried: 3327353672 rate: 3697059 / sec
*** [46303] time left: 3 wk 1 d 19 h 7 m 42 s
+++ [46303] Checked [300571428571444] to [300713557432074]
*** [46303] [1450143000] working on: 300713557432074 tried: 3191270534 rate: 3545856 / sec
*** [46303] time left: 3 wk 2 d 18 h 30 m 48 s
+++ [46303] Checked [300571428571444] to [300716991090022]
*** [46303] [1450143900] working on: 300716991090022 tried: 3433657948 rate: 3815175 / sec
*** [46303] time left: 3 wk 1 d 2 h 50 m 15 s
+++ [46303] Checked [300571428571444] to [300720585778598]
*** [46303] [1450144800] working on: 300720585778598 tried: 3594688576 rate: 3994098 / sec
*** [46303] time left: 3 wk 0 d 2 h 26 m 15 s
+++ [46303] Checked [300571428571444] to [300724128101466]
*** [46303] [1450145700] working on: 300724128101466 tried: 3542322868 rate: 3935914 / sec
*** [46303] time left: 3 wk 0 d 9 h 33 m 29 s
+++ [46303] Checked [300571428571444] to [300727728515650]
*** [46303] [1450146600] working on: 300727728515650 tried: 3600414184 rate: 4000460 / sec
*** [46303] time left: 3 wk 0 d 0 h 24 m 57 s
+++ [46303] Checked [300571428571444] to [300730986568746]
*** [46303] [1450147500] working on: 300730986568746 tried: 3258053096 rate: 3620058 / sec
*** [46303] time left: 3 wk 2 d 5 h 17 m 46 s
+++ [46303] Checked [300571428571444] to [300734472474436]
*** [46303] [1450148400] working on: 300734472474436 tried: 3485905690 rate: 3873228 / sec
*** [46303] time left: 3 wk 0 d 17 h 41 m 3 s
+++ [46303] Checked [300571428571444] to [300738129629782]
*** [46303] [1450149300] working on: 300738129629782 tried: 3657155346 rate: 4063505 / sec
*** [46303] time left: 2 wk 6 d 16 h 16 m 24 s
+++ [46303] Checked [300571428571444] to [300741563839226]
*** [46303] [1450150200] working on: 300741563839226 tried: 3434209444 rate: 3815788 / sec
*** [46303] time left: 3 wk 1 d 0 h 48 m 23 s
+++ [46303] Checked [300571428571444] to [300745108326116]
*** [46303] [1450151100] working on: 300745108326116 tried: 3544486890 rate: 3938318 / sec
*** [46303] time left: 3 wk 0 d 7 h 31 m 42 s
+++ [46303] Checked [300571428571444] to [300748735133356]
*** [46303] [1450152000] working on: 300748735133356 tried: 3626807240 rate: 4029785 / sec
*** [46303] time left: 2 wk 6 d 19 h 19 m 50 s
+++ [46303] Checked [300571428571444] to [300751939349818]
*** [46303] [1450152900] working on: 300751939349818 tried: 3204216462 rate: 3560240 / sec
*** [46303] time left: 3 wk 2 d 13 h 25 m 30 s
+++ [46303] Checked [300571428571444] to [300755269456496]
*** [46303] [1450153800] working on: 300755269456496 tried: 3330106678 rate: 3700118 / sec
*** [46303] time left: 3 wk 1 d 15 h 3 m 52 s
+++ [46303] Checked [300571428571444] to [300758830188476]
*** [46303] [1450154700] working on: 300758830188476 tried: 3560731980 rate: 3956368 / sec
*** [46303] time left: 3 wk 0 d 4 h 28 m 24 s
+++ [46303] Checked [300571428571444] to [300762461559738]
*** [46303] [1450155600] working on: 300762461559738 tried: 3631371262 rate: 4034856 / sec
*** [46303] time left: 2 wk 6 d 18 h 18 m 15 s
+++ [46303] Checked [300571428571444] to [300766001594226]
*** [46303] [1450156500] working on: 300766001594226 tried: 3540034488 rate: 3933371 / sec
*** [46303] time left: 3 wk 0 d 6 h 30 m 52 s
+++ [46303] Checked [300571428571444] to [300769438417082]
*** [46303] [1450157400] working on: 300769438417082 tried: 3436822856 rate: 3818692 / sec
*** [46303] time left: 3 wk 0 d 21 h 45 m 57 s
+++ [46303] Checked [300571428571444] to [300772944699984]
*** [46303] [1450158300] working on: 300772944699984 tried: 3506282902 rate: 3895869 / sec
*** [46303] time left: 3 wk 0 d 11 h 35 m 17 s
+++ [46303] Checked [300571428571444] to [300776695292542]
*** [46303] [1450159200] working on: 300776695292542 tried: 3750592558 rate: 4167325 / sec
*** [46303] time left: 2 wk 6 d 1 h 1 m 28 s
+++ [46303] Checked [300571428571444] to [300780054687402]
*** [46303] [1450160100] working on: 300780054687402 tried: 3359394860 rate: 3732660 / sec
*** [46303] time left: 3 wk 1 d 9 h 57 m 17 s
+++ [46303] Checked [300571428571444] to [300783390491686]
*** [46303] [1450161000] working on: 300783390491686 tried: 3335804284 rate: 3706449 / sec
*** [46303] time left: 3 wk 1 d 12 h 0 m 50 s
+++ [46303] Checked [300571428571444] to [300786847679208]
*** [46303] [1450161900] working on: 300786847679208 tried: 3457187522 rate: 3841319 / sec
*** [46303] time left: 3 wk 0 d 17 h 41 m 36 s
+++ [46303] Checked [300571428571444] to [300790175401814]
*** [46303] [1450162800] working on: 300790175401814 tried: 3327722606 rate: 3697469 / sec
*** [46303] time left: 3 wk 1 d 13 h 1 m 38 s
+++ [46303] Checked [300571428571444] to [300793409599152]
*** [46303] [1450163700] working on: 300793409599152 tried: 3234197338 rate: 3593552 / sec
*** [46303] time left: 3 wk 2 d 5 h 17 m 3 s
	c/excellent-gmp 30 300793409599152 308000000000015
*** [4812] start a is 300793409599152
*** [4812] end a is 308000000000015
+++ [4812] Checked [300793409599152] to [300795868025840]
*** [4812] [1451266200] working on: 300795868025840 tried: 2458426688 rate: 3823369 / sec
*** [4812] time left: 3 wk 0 d 19 h 43 m 23 s
+++ [4812] Checked [300793409599152] to [300799263881130]
*** [4812] [1451267100] working on: 300799263881130 tried: 3395855290 rate: 3773172 / sec
*** [4812] time left: 3 wk 1 d 2 h 50 m 6 s
+++ [4812] Checked [300793409599152] to [300802695399030]
*** [4812] [1451268000] working on: 300802695399030 tried: 3431517900 rate: 3812797 / sec
*** [4812] time left: 3 wk 0 d 20 h 44 m 21 s
+++ [4812] Checked [300793409599152] to [300806125613950]
*** [4812] [1451268900] working on: 300806125613950 tried: 3430214920 rate: 3811349 / sec
*** [4812] time left: 3 wk 0 d 20 h 44 m 18 s
+++ [4812] Checked [300793409599152] to [300809576978258]
*** [4812] [1451269800] working on: 300809576978258 tried: 3451364308 rate: 3834849 / sec
*** [4812] time left: 3 wk 0 d 16 h 40 m 50 s
+++ [4812] Checked [300793409599152] to [300813015305872]
*** [4812] [1451270700] working on: 300813015305872 tried: 3438327614 rate: 3820364 / sec
*** [4812] time left: 3 wk 0 d 18 h 42 m 33 s
+++ [4812] Checked [300793409599152] to [300816353698642]
*** [4812] [1451271600] working on: 300816353698642 tried: 3338392770 rate: 3709325 / sec
*** [4812] time left: 3 wk 1 d 9 h 57 m 57 s
+++ [4812] Checked [300793409599152] to [300819775552158]
*** [4812] [1451272500] working on: 300819775552158 tried: 3421853516 rate: 3802059 / sec
*** [4812] time left: 3 wk 0 d 20 h 44 m 35 s
+++ [4812] Checked [300793409599152] to [300823225416498]
*** [4812] [1451273400] working on: 300823225416498 tried: 3449864340 rate: 3833182 / sec
*** [4812] time left: 3 wk 0 d 16 h 40 m 4 s
+++ [4812] Checked [300793409599152] to [300826580833230]
*** [4812] [1451274300] working on: 300826580833230 tried: 3355416732 rate: 3728240 / sec
*** [4812] time left: 3 wk 1 d 6 h 54 m 27 s
*** [10228] start a is 300826580833230
*** [10228] end a is 308000000000015
+++ [10228] Checked [300826580833230] to [300829124804332]
*** [10228] [1451325600] working on: 300829124804332 tried: 2543971102 rate: 3950265 / sec
*** [10228] time left: 3 wk 0 d 0 h 24 m 14 s
+++ [10228] Checked [300826580833230] to [300832650560142]
*** [10228] [1451326500] working on: 300832650560142 tried: 3525755810 rate: 3917506 / sec
*** [10228] time left: 3 wk 0 d 4 h 28 m 12 s
+++ [10228] Checked [300826580833230] to [300836164501978]
*** [10228] [1451327400] working on: 300836164501978 tried: 3513941836 rate: 3904379 / sec
*** [10228] time left: 3 wk 0 d 5 h 29 m 40 s
+++ [10228] Checked [300826580833230] to [300839719528700]
*** [10228] [1451328300] working on: 300839719528700 tried: 3555026722 rate: 3950029 / sec
*** [10228] time left: 2 wk 6 d 23 h 23 m 31 s
+++ [10228] Checked [300826580833230] to [300843101282390]
*** [10228] [1451329200] working on: 300843101282390 tried: 3381753690 rate: 3757504 / sec
*** [10228] time left: 3 wk 1 d 1 h 49 m 4 s
+++ [10228] Checked [300826580833230] to [300846481003516]
*** [10228] [1451330100] working on: 300846481003516 tried: 3379721126 rate: 3755245 / sec
*** [10228] time left: 3 wk 1 d 1 h 49 m 9 s
+++ [10228] Checked [300826580833230] to [300849931620600]
*** [10228] [1451331000] working on: 300849931620600 tried: 3450617084 rate: 3834018 / sec
*** [10228] time left: 3 wk 0 d 14 h 38 m 1 s
+++ [10228] Checked [300826580833230] to [300853332520778]
*** [10228] [1451331900] working on: 300853332520778 tried: 3400900178 rate: 3778777 / sec
*** [10228] time left: 3 wk 0 d 21 h 45 m 21 s
+++ [10228] Checked [300826580833230] to [300856785987104]
*** [10228] [1451332800] working on: 300856785987104 tried: 3453466326 rate: 3837184 / sec
*** [10228] time left: 3 wk 0 d 13 h 37 m 6 s
+++ [10228] Checked [300826580833230] to [300860218938598]
*** [10228] [1451333700] working on: 300860218938598 tried: 3432951494 rate: 3814390 / sec
*** [10228] time left: 3 wk 0 d 15 h 39 m 56 s
+++ [10228] Checked [300826580833230] to [300863667884698]
*** [10228] [1451334600] working on: 300863667884698 tried: 3448946100 rate: 3832162 / sec
*** [10228] time left: 3 wk 0 d 13 h 37 m 17 s
+++ [10228] Checked [300826580833230] to [300867057859982]
*** [10228] [1451335500] working on: 300867057859982 tried: 3389975284 rate: 3766639 / sec
*** [10228] time left: 3 wk 0 d 22 h 46 m 1 s
+++ [10228] Checked [300826580833230] to [300870468242380]
*** [10228] [1451336400] working on: 300870468242380 tried: 3410382398 rate: 3789313 / sec
*** [10228] time left: 3 wk 0 d 18 h 42 m 38 s
+++ [10228] Checked [300826580833230] to [300873897185412]
*** [10228] [1451337300] working on: 300873897185412 tried: 3428943032 rate: 3809936 / sec
*** [10228] time left: 3 wk 0 d 15 h 39 m 33 s
+++ [10228] Checked [300826580833230] to [300877292288904]
*** [10228] [1451338200] working on: 300877292288904 tried: 3395103492 rate: 3772337 / sec
*** [10228] time left: 3 wk 0 d 20 h 44 m 29 s
+++ [10228] Checked [300826580833230] to [300880692523660]
*** [10228] [1451339100] working on: 300880692523660 tried: 3400234756 rate: 3778038 / sec
*** [10228] time left: 3 wk 0 d 19 h 43 m 26 s
+++ [10228] Checked [300826580833230] to [300884098493014]
*** [10228] [1451340000] working on: 300884098493014 tried: 3405969354 rate: 3784410 / sec
*** [10228] time left: 3 wk 0 d 18 h 42 m 18 s
+++ [10228] Checked [300826580833230] to [300887542417080]
*** [10228] [1451340900] working on: 300887542417080 tried: 3443924066 rate: 3826582 / sec
*** [10228] time left: 3 wk 0 d 12 h 36 m 18 s
+++ [10228] Checked [300826580833230] to [300890937701316]
*** [10228] [1451341800] working on: 300890937701316 tried: 3395284236 rate: 3772538 / sec
*** [10228] time left: 3 wk 0 d 19 h 43 m 27 s
+++ [10228] Checked [300826580833230] to [300894382945542]
*** [10228] [1451342700] working on: 300894382945542 tried: 3445244226 rate: 3828049 / sec
*** [10228] time left: 3 wk 0 d 11 h 35 m 36 s
+++ [10228] Checked [300826580833230] to [300897761041530]
*** [10228] [1451343600] working on: 300897761041530 tried: 3378095988 rate: 3753439 / sec
*** [10228] time left: 3 wk 0 d 21 h 45 m 36 s
+++ [10228] Checked [300826580833230] to [300901170619060]
*** [10228] [1451344500] working on: 300901170619060 tried: 3409577530 rate: 3788419 / sec
*** [10228] time left: 3 wk 0 d 16 h 40 m 30 s
+++ [10228] Checked [300826580833230] to [300904599366722]
*** [10228] [1451345400] working on: 300904599366722 tried: 3428747662 rate: 3809719 / sec
*** [10228] time left: 3 wk 0 d 13 h 37 m 20 s
+++ [10228] Checked [300826580833230] to [300908025287398]
*** [10228] [1451346300] working on: 300908025287398 tried: 3425920676 rate: 3806578 / sec
*** [10228] time left: 3 wk 0 d 13 h 37 m 31 s
+++ [10228] Checked [300826580833230] to [300911420648480]
*** [10228] [1451347200] working on: 300911420648480 tried: 3395361082 rate: 3772623 / sec
*** [10228] time left: 3 wk 0 d 17 h 41 m 55 s
+++ [10228] Checked [300826580833230] to [300914793873980]
*** [10228] [1451348100] working on: 300914793873980 tried: 3373225500 rate: 3748028 / sec
*** [10228] time left: 3 wk 0 d 21 h 45 m 6 s
+++ [10228] Checked [300826580833230] to [300918168276970]
*** [10228] [1451349000] working on: 300918168276970 tried: 3374402990 rate: 3749336 / sec
*** [10228] time left: 3 wk 0 d 20 h 44 m 40 s
+++ [10228] Checked [300826580833230] to [300921618104756]
*** [10228] [1451349900] working on: 300921618104756 tried: 3449827786 rate: 3833141 / sec
*** [10228] time left: 3 wk 0 d 8 h 32 m 57 s
+++ [10228] Checked [300826580833230] to [300925056956530]
*** [10228] [1451350800] working on: 300925056956530 tried: 3438851774 rate: 3820946 / sec
*** [10228] time left: 3 wk 0 d 10 h 34 m 20 s
+++ [10228] Checked [300826580833230] to [300928459863258]
*** [10228] [1451351700] working on: 300928459863258 tried: 3402906728 rate: 3781007 / sec
*** [10228] time left: 3 wk 0 d 15 h 39 m 31 s
+++ [10228] Checked [300826580833230] to [300931820848532]
*** [10228] [1451352600] working on: 300931820848532 tried: 3360985274 rate: 3734428 / sec
*** [10228] time left: 3 wk 0 d 21 h 45 m 45 s
+++ [10228] Checked [300826580833230] to [300935153061466]
*** [10228] [1451353500] working on: 300935153061466 tried: 3332212934 rate: 3702458 / sec
*** [10228] time left: 3 wk 1 d 2 h 50 m 2 s
+++ [10228] Checked [300826580833230] to [300938541740930]
*** [10228] [1451354400] working on: 300938541740930 tried: 3388679464 rate: 3765199 / sec
*** [10228] time left: 3 wk 0 d 16 h 40 m 57 s
+++ [10228] Checked [300826580833230] to [300941965964130]
*** [10228] [1451355300] working on: 300941965964130 tried: 3424223200 rate: 3804692 / sec
*** [10228] time left: 3 wk 0 d 11 h 35 m 18 s
+++ [10228] Checked [300826580833230] to [300945389805346]
*** [10228] [1451356200] working on: 300945389805346 tried: 3423841216 rate: 3804268 / sec
*** [10228] time left: 3 wk 0 d 11 h 35 m 6 s
+++ [10228] Checked [300826580833230] to [300948842023160]
*** [10228] [1451357100] working on: 300948842023160 tried: 3452217814 rate: 3835797 / sec
*** [10228] time left: 3 wk 0 d 6 h 30 m 37 s
+++ [10228] Checked [300826580833230] to [300952240621474]
*** [10228] [1451358000] working on: 300952240621474 tried: 3398598314 rate: 3776220 / sec
*** [10228] time left: 3 wk 0 d 14 h 38 m 25 s
+++ [10228] Checked [300826580833230] to [300955681655130]
*** [10228] [1451358900] working on: 300955681655130 tried: 3441033656 rate: 3823370 / sec
*** [10228] time left: 3 wk 0 d 7 h 31 m 47 s
+++ [10228] Checked [300826580833230] to [300959108435490]
*** [10228] [1451359800] working on: 300959108435490 tried: 3426780360 rate: 3807533 / sec
*** [10228] time left: 3 wk 0 d 9 h 33 m 40 s
+++ [10228] Checked [300826580833230] to [300962502590412]
*** [10228] [1451360700] working on: 300962502590412 tried: 3394154922 rate: 3771283 / sec
*** [10228] time left: 3 wk 0 d 14 h 38 m 21 s
+++ [10228] Checked [300826580833230] to [300965903100508]
*** [10228] [1451361600] working on: 300965903100508 tried: 3400510096 rate: 3778344 / sec
*** [10228] time left: 3 wk 0 d 13 h 37 m 8 s
+++ [10228] Checked [300826580833230] to [300969351750342]
*** [10228] [1451362500] working on: 300969351750342 tried: 3448649834 rate: 3831833 / sec
*** [10228] time left: 3 wk 0 d 5 h 29 m 40 s
+++ [10228] Checked [300826580833230] to [300972757290720]
*** [10228] [1451363400] working on: 300972757290720 tried: 3405540378 rate: 3783933 / sec
*** [10228] time left: 3 wk 0 d 11 h 35 m 52 s
+++ [10228] Checked [300826580833230] to [300976095839618]
*** [10228] [1451364300] working on: 300976095839618 tried: 3338548898 rate: 3709498 / sec
*** [10228] time left: 3 wk 0 d 21 h 45 m 58 s
+++ [10228] Checked [300826580833230] to [300979485491632]
*** [10228] [1451365200] working on: 300979485491632 tried: 3389652014 rate: 3766280 / sec
*** [10228] time left: 3 wk 0 d 13 h 37 m 47 s
+++ [10228] Checked [300826580833230] to [300982852905652]
*** [10228] [1451366100] working on: 300982852905652 tried: 3367414020 rate: 3741571 / sec
*** [10228] time left: 3 wk 0 d 16 h 40 m 57 s
+++ [10228] Checked [300826580833230] to [300986350119290]
*** [10228] [1451367000] working on: 300986350119290 tried: 3497213638 rate: 3885792 / sec
*** [10228] time left: 2 wk 6 d 21 h 21 m 22 s
+++ [10228] Checked [300826580833230] to [300989848856936]
*** [10228] [1451367900] working on: 300989848856936 tried: 3498737646 rate: 3887486 / sec
*** [10228] time left: 2 wk 6 d 20 h 20 m 54 s
+++ [10228] Checked [300826580833230] to [300993392237988]
*** [10228] [1451368800] working on: 300993392237988 tried: 3543381052 rate: 3937090 / sec
*** [10228] time left: 2 wk 6 d 14 h 14 m 20 s
+++ [10228] Checked [300826580833230] to [300996930593294]
*** [10228] [1451369700] working on: 300996930593294 tried: 3538355306 rate: 3931505 / sec
*** [10228] time left: 2 wk 6 d 14 h 14 m 47 s
+++ [10228] Checked [300826580833230] to [301000473505562]
*** [10228] [1451370600] working on: 301000473505562 tried: 3542912268 rate: 3936569 / sec
*** [10228] time left: 2 wk 6 d 13 h 13 m 54 s
+++ [10228] Checked [300826580833230] to [301004022370358]
*** [10228] [1451371500] working on: 301004022370358 tried: 3548864796 rate: 3943183 / sec
*** [10228] time left: 2 wk 6 d 12 h 12 m 49 s
+++ [10228] Checked [300826580833230] to [301007598530710]
*** [10228] [1451372400] working on: 301007598530710 tried: 3576160352 rate: 3973511 / sec
*** [10228] time left: 2 wk 6 d 8 h 8 m 49 s
+++ [10228] Checked [300826580833230] to [301011159683476]
*** [10228] [1451373300] working on: 301011159683476 tried: 3561152766 rate: 3956836 / sec
*** [10228] time left: 2 wk 6 d 10 h 10 m 37 s
+++ [10228] Checked [300826580833230] to [301014670759544]
*** [10228] [1451374200] working on: 301014670759544 tried: 3511076068 rate: 3901195 / sec
*** [10228] time left: 2 wk 6 d 17 h 17 m 22 s
+++ [10228] Checked [300826580833230] to [301018192601956]
*** [10228] [1451375100] working on: 301018192601956 tried: 3521842412 rate: 3913158 / sec
*** [10228] time left: 2 wk 6 d 15 h 15 m 36 s
+++ [10228] Checked [300826580833230] to [301021685819192]
*** [10228] [1451376000] working on: 301021685819192 tried: 3493217236 rate: 3881352 / sec
*** [10228] time left: 2 wk 6 d 19 h 19 m 25 s
+++ [10228] Checked [300826580833230] to [301025229395538]
*** [10228] [1451376900] working on: 301025229395538 tried: 3543576346 rate: 3937307 / sec
*** [10228] time left: 2 wk 6 d 12 h 12 m 4 s
+++ [10228] Checked [300826580833230] to [301028713513416]
*** [10228] [1451377800] working on: 301028713513416 tried: 3484117878 rate: 3871242 / sec
*** [10228] time left: 2 wk 6 d 20 h 20 m 13 s
+++ [10228] Checked [300826580833230] to [301032240259500]
*** [10228] [1451378700] working on: 301032240259500 tried: 3526746084 rate: 3918606 / sec
*** [10228] time left: 2 wk 6 d 13 h 13 m 55 s
+++ [10228] Checked [300826580833230] to [301035755313148]
*** [10228] [1451379600] working on: 301035755313148 tried: 3515053648 rate: 3905615 / sec
*** [10228] time left: 2 wk 6 d 15 h 15 m 18 s
+++ [10228] Checked [300826580833230] to [301039213550806]
*** [10228] [1451380500] working on: 301039213550806 tried: 3458237658 rate: 3842486 / sec
*** [10228] time left: 2 wk 6 d 23 h 23 m 12 s
+++ [10228] Checked [300826580833230] to [301042637441816]
*** [10228] [1451381400] working on: 301042637441816 tried: 3423891010 rate: 3804323 / sec
*** [10228] time left: 3 wk 0 d 4 h 28 m 0 s
+++ [10228] Checked [300826580833230] to [301046030745360]
*** [10228] [1451382300] working on: 301046030745360 tried: 3393303544 rate: 3770337 / sec
*** [10228] time left: 3 wk 0 d 8 h 32 m 19 s
+++ [10228] Checked [300826580833230] to [301049430275796]
