*** [38919] [1452966354] Starting up
*** [38919] start a is 148533333333338
*** [38919] end a is 155466666666671
*** [38919] [1452983466] working on: 149551333333330 tried: 51000000000 rate: 56729699 / sec
*** [38919] time left: 0 wk 1 d 4 h 57 m 53 s
+++ [38919] Checked [148533333333338] to [149605333333330]
*** [38919] [1452984370] working on: 149605333333330 tried: 54000000000 rate: 59734513 / sec
*** [38919] time left: 0 wk 1 d 3 h 15 m 24 s
+++ [38919] Checked [148533333333338] to [149660333333330]
*** [38919] [1452985267] working on: 149660333333330 tried: 55000000000 rate: 61315496 / sec
*** [38919] time left: 0 wk 1 d 2 h 18 m 17 s
+++ [38919] Checked [148533333333338] to [149715333333330]
*** [38919] [1452986169] working on: 149715333333330 tried: 55000000000 rate: 60975609 / sec
*** [38919] time left: 0 wk 1 d 2 h 12 m 2 s
+++ [38919] Checked [148533333333338] to [149768333333330]
*** [38919] [1452987058] working on: 149768333333330 tried: 53000000000 rate: 59617547 / sec
*** [38919] time left: 0 wk 1 d 2 h 33 m 2 s
+++ [38919] Checked [148533333333338] to [149824333333330]
*** [38919] [1452987962] working on: 149824333333330 tried: 56000000000 rate: 61946902 / sec
*** [38919] time left: 0 wk 1 d 1 h 18 m 4 s
+++ [38919] Checked [148533333333338] to [149875333333330]
*** [38919] [1452988860] working on: 149875333333330 tried: 51000000000 rate: 56792873 / sec
*** [38919] time left: 0 wk 1 d 3 h 20 m 52 s
+++ [38919] Checked [148533333333338] to [149926333333330]
*** [38919] [1452989768] working on: 149926333333330 tried: 51000000000 rate: 56167400 / sec
*** [38919] time left: 0 wk 1 d 3 h 24 m 0 s
+++ [38919] Checked [148533333333338] to [149979333333330]
*** [38919] [1452990660] working on: 149979333333330 tried: 53000000000 rate: 59417040 / sec
*** [38919] time left: 0 wk 1 d 1 h 39 m 13 s
+++ [38919] Checked [148533333333338] to [150031333333330]
*** [38919] [1452991561] working on: 150031333333330 tried: 52000000000 rate: 57713651 / sec
*** [38919] time left: 0 wk 1 d 2 h 9 m 38 s
+++ [38919] Checked [148533333333338] to [150083333333330]
*** [38919] [1452992458] working on: 150083333333330 tried: 52000000000 rate: 57971014 / sec
*** [38919] time left: 0 wk 1 d 1 h 47 m 43 s
+++ [38919] Checked [148533333333338] to [150136333333330]
*** [38919] [1452993364] working on: 150136333333330 tried: 53000000000 rate: 58498896 / sec
*** [38919] time left: 0 wk 1 d 1 h 18 m 39 s
+++ [38919] Checked [148533333333338] to [150188333333330]
*** [38919] [1452994267] working on: 150188333333330 tried: 52000000000 rate: 57585825 / sec
*** [38919] time left: 0 wk 1 d 1 h 27 m 41 s
+++ [38919] Checked [148533333333338] to [150241333333330]
*** [38919] [1452995171] working on: 150241333333330 tried: 53000000000 rate: 58628318 / sec
*** [38919] time left: 0 wk 1 d 0 h 45 m 27 s
+++ [38919] Checked [148533333333338] to [150292333333330]
*** [38919] [1452996060] working on: 150292333333330 tried: 51000000000 rate: 57367829 / sec
*** [38919] time left: 0 wk 1 d 1 h 3 m 16 s
+++ [38919] Checked [148533333333338] to [150345333333330]
*** [38919] [1452996964] working on: 150345333333330 tried: 53000000000 rate: 58628318 / sec
*** [38919] time left: 0 wk 1 d 0 h 15 m 53 s
+++ [38919] Checked [148533333333338] to [150398333333330]
*** [38919] [1452997854] working on: 150398333333330 tried: 53000000000 rate: 59550561 / sec
*** [38919] time left: 0 wk 0 d 23 h 38 m 30 s
+++ [38919] Checked [148533333333338] to [150452333333330]
*** [38919] [1452998763] working on: 150452333333330 tried: 54000000000 rate: 59405940 / sec
*** [38919] time left: 0 wk 0 d 23 h 26 m 48 s
150489001604480416096072089600 is excellent
+++ [38919] Checked [148533333333338] to [150504333333330]
*** [38919] [1452999665] working on: 150504333333330 tried: 52000000000 rate: 57649667 / sec
*** [38919] time left: 0 wk 0 d 23 h 54 m 38 s
+++ [38919] Checked [148533333333338] to [150554333333330]
*** [38919] [1453000557] working on: 150554333333330 tried: 50000000000 rate: 56053811 / sec
*** [38919] time left: 0 wk 1 d 0 h 20 m 37 s
+++ [38919] Checked [148533333333338] to [150608333333330]
*** [38919] [1453001471] working on: 150608333333330 tried: 54000000000 rate: 59080962 / sec
*** [38919] time left: 0 wk 0 d 22 h 50 m 32 s
+++ [38919] Checked [148533333333338] to [150662333333330]
*** [38919] [1453002366] working on: 150662333333330 tried: 54000000000 rate: 60335195 / sec
*** [38919] time left: 0 wk 0 d 22 h 7 m 8 s
+++ [38919] Checked [148533333333338] to [150716333333330]
*** [38919] [1453003258] working on: 150716333333330 tried: 54000000000 rate: 60538116 / sec
*** [38919] time left: 0 wk 0 d 21 h 47 m 49 s
+++ [38919] Checked [148533333333338] to [150771333333330]
*** [38919] [1453004170] working on: 150771333333330 tried: 55000000000 rate: 60307017 / sec
*** [38919] time left: 0 wk 0 d 21 h 37 m 38 s
+++ [38919] Checked [148533333333338] to [150822333333330]
*** [38919] [1453005065] working on: 150822333333330 tried: 51000000000 rate: 56983240 / sec
*** [38919] time left: 0 wk 0 d 22 h 38 m 24 s
+++ [38919] Checked [148533333333338] to [150876333333330]
*** [38919] [1453005963] working on: 150876333333330 tried: 54000000000 rate: 60133630 / sec
*** [38919] time left: 0 wk 0 d 21 h 12 m 16 s
+++ [38919] Checked [148533333333338] to [150930333333330]
*** [38919] [1453006858] working on: 150930333333330 tried: 54000000000 rate: 60335195 / sec
*** [38919] time left: 0 wk 0 d 20 h 53 m 6 s
+++ [38919] Checked [148533333333338] to [150985333333330]
*** [38919] [1453007764] working on: 150985333333330 tried: 55000000000 rate: 60706401 / sec
*** [38919] time left: 0 wk 0 d 20 h 30 m 20 s
+++ [38919] Checked [148533333333338] to [151038333333330]
*** [38919] [1453008658] working on: 151038333333330 tried: 53000000000 rate: 59284116 / sec
*** [38919] time left: 0 wk 0 d 20 h 44 m 57 s
+++ [38919] Checked [148533333333338] to [151092333333330]
*** [38919] [1453009568] working on: 151092333333330 tried: 54000000000 rate: 59340659 / sec
*** [38919] time left: 0 wk 0 d 20 h 28 m 36 s
+++ [38919] Checked [148533333333338] to [151145333333330]
*** [38919] [1453010461] working on: 151145333333330 tried: 53000000000 rate: 59350503 / sec
*** [38919] time left: 0 wk 0 d 20 h 13 m 31 s
+++ [38919] Checked [148533333333338] to [151199333333330]
*** [38919] [1453011364] working on: 151199333333330 tried: 54000000000 rate: 59800664 / sec
*** [38919] time left: 0 wk 0 d 19 h 49 m 20 s
+++ [38919] Checked [148533333333338] to [151253333333330]
*** [38919] [1453012260] working on: 151253333333330 tried: 54000000000 rate: 60267857 / sec
*** [38919] time left: 0 wk 0 d 19 h 25 m 11 s
+++ [38919] Checked [148533333333338] to [151308333333330]
*** [38919] [1453013165] working on: 151308333333330 tried: 55000000000 rate: 60773480 / sec
*** [38919] time left: 0 wk 0 d 19 h 0 m 24 s
+++ [38919] Checked [148533333333338] to [151362333333330]
*** [38919] [1453014058] working on: 151362333333330 tried: 54000000000 rate: 60470324 / sec
*** [38919] time left: 0 wk 0 d 18 h 51 m 14 s
+++ [38919] Checked [148533333333338] to [151418333333330]
*** [38919] [1453014961] working on: 151418333333330 tried: 56000000000 rate: 62015503 / sec
*** [38919] time left: 0 wk 0 d 18 h 8 m 0 s
+++ [38919] Checked [148533333333338] to [151473333333330]
*** [38919] [1453015862] working on: 151473333333330 tried: 55000000000 rate: 61043285 / sec
*** [38919] time left: 0 wk 0 d 18 h 10 m 19 s
+++ [38919] Checked [148533333333338] to [151528333333330]
*** [38919] [1453016756] working on: 151528333333330 tried: 55000000000 rate: 61521252 / sec
*** [38919] time left: 0 wk 0 d 17 h 46 m 56 s
+++ [38919] Checked [148533333333338] to [151582333333330]
*** [38919] [1453017655] working on: 151582333333330 tried: 54000000000 rate: 60066740 / sec
*** [38919] time left: 0 wk 0 d 17 h 57 m 47 s
+++ [38919] Checked [148533333333338] to [151637333333330]
*** [38919] [1453018567] working on: 151637333333330 tried: 55000000000 rate: 60307017 / sec
*** [38919] time left: 0 wk 0 d 17 h 38 m 18 s
+++ [38919] Checked [148533333333338] to [151691333333330]
*** [38919] [1453019455] working on: 151691333333330 tried: 54000000000 rate: 60810810 / sec
*** [38919] time left: 0 wk 0 d 17 h 14 m 44 s
151707419223870417998277833100 is excellent
+++ [38919] Checked [148533333333338] to [151746333333330]
*** [38919] [1453020366] working on: 151746333333330 tried: 55000000000 rate: 60373216 / sec
*** [38919] time left: 0 wk 0 d 17 h 7 m 3 s
+++ [38919] Checked [148533333333338] to [151801333333330]
*** [38919] [1453021258] working on: 151801333333330 tried: 55000000000 rate: 61659192 / sec
*** [38919] time left: 0 wk 0 d 16 h 30 m 46 s
+++ [38919] Checked [148533333333338] to [151855333333330]
*** [38919] [1453022156] working on: 151855333333330 tried: 54000000000 rate: 60133630 / sec
*** [38919] time left: 0 wk 0 d 16 h 40 m 56 s
+++ [38919] Checked [148533333333338] to [151910333333330]
*** [38919] [1453023069] working on: 151910333333330 tried: 55000000000 rate: 60240963 / sec
*** [38919] time left: 0 wk 0 d 16 h 23 m 56 s
+++ [38919] Checked [148533333333338] to [151965333333330]
*** [38919] [1453023970] working on: 151965333333330 tried: 55000000000 rate: 61043285 / sec
*** [38919] time left: 0 wk 0 d 15 h 55 m 59 s
+++ [38919] Checked [148533333333338] to [152019333333330]
*** [38919] [1453024871] working on: 152019333333330 tried: 54000000000 rate: 59933407 / sec
*** [38919] time left: 0 wk 0 d 15 h 58 m 40 s
+++ [38919] Checked [148533333333338] to [152072333333330]
*** [38919] [1453025763] working on: 152072333333330 tried: 53000000000 rate: 59417040 / sec
*** [38919] time left: 0 wk 0 d 15 h 52 m 8 s
+++ [38919] Checked [148533333333338] to [152126333333330]
*** [38919] [1453026668] working on: 152126333333330 tried: 54000000000 rate: 59668508 / sec
*** [38919] time left: 0 wk 0 d 15 h 33 m 2 s
+++ [38919] Checked [148533333333338] to [152180333333330]
*** [38919] [1453027565] working on: 152180333333330 tried: 54000000000 rate: 60200668 / sec
*** [38919] time left: 0 wk 0 d 15 h 9 m 50 s
+++ [38919] Checked [148533333333338] to [152231333333330]
*** [38919] [1453028456] working on: 152231333333330 tried: 51000000000 rate: 57239057 / sec
*** [38919] time left: 0 wk 0 d 15 h 42 m 4 s
+++ [38919] Checked [148533333333338] to [152284333333330]
*** [38919] [1453029368] working on: 152284333333330 tried: 53000000000 rate: 58114035 / sec
*** [38919] time left: 0 wk 0 d 15 h 12 m 41 s
+++ [38919] Checked [148533333333338] to [152338333333330]
*** [38919] [1453030271] working on: 152338333333330 tried: 54000000000 rate: 59800664 / sec
*** [38919] time left: 0 wk 0 d 14 h 31 m 53 s
+++ [38919] Checked [148533333333338] to [152390333333330]
*** [38919] [1453031161] working on: 152390333333330 tried: 52000000000 rate: 58426966 / sec
*** [38919] time left: 0 wk 0 d 14 h 37 m 33 s
+++ [38919] Checked [148533333333338] to [152442333333330]
*** [38919] [1453032066] working on: 152442333333330 tried: 52000000000 rate: 57458563 / sec
*** [38919] time left: 0 wk 0 d 14 h 37 m 16 s
152490037129016419217423961153 is excellent
+++ [38919] Checked [148533333333338] to [152496333333330]
*** [38919] [1453032970] working on: 152496333333330 tried: 54000000000 rate: 59734513 / sec
*** [38919] time left: 0 wk 0 d 13 h 48 m 46 s
+++ [38919] Checked [148533333333338] to [152548333333330]
*** [38919] [1453033867] working on: 152548333333330 tried: 52000000000 rate: 57971014 / sec
*** [38919] time left: 0 wk 0 d 13 h 59 m 2 s
+++ [38919] Checked [148533333333338] to [152602333333330]
*** [38919] [1453034758] working on: 152602333333330 tried: 54000000000 rate: 60606060 / sec
*** [38919] time left: 0 wk 0 d 13 h 7 m 42 s
+++ [38919] Checked [148533333333338] to [152657333333330]
*** [38919] [1453035666] working on: 152657333333330 tried: 55000000000 rate: 60572687 / sec
*** [38919] time left: 0 wk 0 d 12 h 53 m 0 s
152666345809916419491786514193 is excellent
+++ [38919] Checked [148533333333338] to [152710333333330]
*** [38919] [1453036567] working on: 152710333333330 tried: 53000000000 rate: 58823529 / sec
*** [38919] time left: 0 wk 0 d 13 h 0 m 58 s
+++ [38919] Checked [148533333333338] to [152764333333330]
*** [38919] [1453037467] working on: 152764333333330 tried: 54000000000 rate: 60000000 / sec
*** [38919] time left: 0 wk 0 d 12 h 30 m 39 s
+++ [38919] Checked [148533333333338] to [152818333333330]
*** [38919] [1453038363] working on: 152818333333330 tried: 54000000000 rate: 60267857 / sec
*** [38919] time left: 0 wk 0 d 12 h 12 m 23 s
+++ [38919] Checked [148533333333338] to [152872333333330]
*** [38919] [1453039267] working on: 152872333333330 tried: 54000000000 rate: 59734513 / sec
*** [38919] time left: 0 wk 0 d 12 h 3 m 52 s
+++ [38919] Checked [148533333333338] to [152925333333330]
*** [38919] [1453040157] working on: 152925333333330 tried: 53000000000 rate: 59550561 / sec
*** [38919] time left: 0 wk 0 d 11 h 51 m 16 s
+++ [38919] Checked [148533333333338] to [152979333333330]
*** [38919] [1453041061] working on: 152979333333330 tried: 54000000000 rate: 59734513 / sec
*** [38919] time left: 0 wk 0 d 11 h 34 m 0 s
+++ [38919] Checked [148533333333338] to [153034333333330]
*** [38919] [1453041963] working on: 153034333333330 tried: 55000000000 rate: 60975609 / sec
*** [38919] time left: 0 wk 0 d 11 h 4 m 51 s
+++ [38919] Checked [148533333333338] to [153088333333330]
*** [38919] [1453042860] working on: 153088333333330 tried: 54000000000 rate: 60200668 / sec
*** [38919] time left: 0 wk 0 d 10 h 58 m 27 s
+++ [38919] Checked [148533333333338] to [153142333333330]
*** [38919] [1453043770] working on: 153142333333330 tried: 54000000000 rate: 59340659 / sec
*** [38919] time left: 0 wk 0 d 10 h 52 m 50 s
+++ [38919] Checked [148533333333338] to [153194333333330]
*** [38919] [1453044668] working on: 153194333333330 tried: 52000000000 rate: 57906458 / sec
*** [38919] time left: 0 wk 0 d 10 h 54 m 2 s
+++ [38919] Checked [148533333333338] to [153247333333330]
*** [38919] [1453045566] working on: 153247333333330 tried: 53000000000 rate: 59020044 / sec
*** [38919] time left: 0 wk 0 d 10 h 26 m 44 s
+++ [38919] Checked [148533333333338] to [153301333333330]
*** [38919] [1453046469] working on: 153301333333330 tried: 54000000000 rate: 59800664 / sec
*** [38919] time left: 0 wk 0 d 10 h 3 m 30 s
+++ [38919] Checked [148533333333338] to [153354333333330]
*** [38919] [1453047357] working on: 153354333333330 tried: 53000000000 rate: 59684684 / sec
*** [38919] time left: 0 wk 0 d 9 h 49 m 52 s
+++ [38919] Checked [148533333333338] to [153409333333330]
*** [38919] [1453048267] working on: 153409333333330 tried: 55000000000 rate: 60439560 / sec
*** [38919] time left: 0 wk 0 d 9 h 27 m 20 s
+++ [38919] Checked [148533333333338] to [153462333333330]
*** [38919] [1453049163] working on: 153462333333330 tried: 53000000000 rate: 59151785 / sec
*** [38919] time left: 0 wk 0 d 9 h 24 m 45 s
+++ [38919] Checked [148533333333338] to [153516333333330]
*** [38919] [1453050066] working on: 153516333333330 tried: 54000000000 rate: 59800664 / sec
*** [38919] time left: 0 wk 0 d 9 h 3 m 34 s
+++ [38919] Checked [148533333333338] to [153569333333330]
*** [38919] [1453050956] working on: 153569333333330 tried: 53000000000 rate: 59550561 / sec
*** [38919] time left: 0 wk 0 d 8 h 51 m 1 s
+++ [38919] Checked [148533333333338] to [153624333333330]
*** [38919] [1453051864] working on: 153624333333330 tried: 55000000000 rate: 60572687 / sec
*** [38919] time left: 0 wk 0 d 8 h 26 m 56 s
+++ [38919] Checked [148533333333338] to [153677333333330]
*** [38919] [1453052766] working on: 153677333333330 tried: 53000000000 rate: 58758314 / sec
*** [38919] time left: 0 wk 0 d 8 h 27 m 33 s
+++ [38919] Checked [148533333333338] to [153731333333330]
*** [38919] [1453053658] working on: 153731333333330 tried: 54000000000 rate: 60538116 / sec
*** [38919] time left: 0 wk 0 d 7 h 57 m 46 s
153776675191490421217213589900 is excellent
+++ [38919] Checked [148533333333338] to [153783333333330]
*** [38919] [1453054561] working on: 153783333333330 tried: 52000000000 rate: 57585825 / sec
*** [38919] time left: 0 wk 0 d 8 h 7 m 12 s
+++ [38919] Checked [148533333333338] to [153836333333330]
*** [38919] [1453055462] working on: 153836333333330 tried: 53000000000 rate: 58823529 / sec
*** [38919] time left: 0 wk 0 d 7 h 41 m 56 s
+++ [38919] Checked [148533333333338] to [153888333333330]
*** [38919] [1453056356] working on: 153888333333330 tried: 52000000000 rate: 58165548 / sec
*** [38919] time left: 0 wk 0 d 7 h 32 m 16 s
+++ [38919] Checked [148533333333338] to [153941333333330]
*** [38919] [1453057268] working on: 153941333333330 tried: 53000000000 rate: 58114035 / sec
*** [38919] time left: 0 wk 0 d 7 h 17 m 28 s
+++ [38919] Checked [148533333333338] to [153993333333330]
*** [38919] [1453058162] working on: 153993333333330 tried: 52000000000 rate: 58165548 / sec
*** [38919] time left: 0 wk 0 d 7 h 2 m 11 s
+++ [38919] Checked [148533333333338] to [154046333333330]
*** [38919] [1453059056] working on: 154046333333330 tried: 53000000000 rate: 59284116 / sec
*** [38919] time left: 0 wk 0 d 6 h 39 m 19 s
+++ [38919] Checked [148533333333338] to [154099333333330]
*** [38919] [1453059963] working on: 154099333333330 tried: 53000000000 rate: 58434399 / sec
*** [38919] time left: 0 wk 0 d 6 h 30 m 0 s
+++ [38919] Checked [148533333333338] to [154153333333330]
*** [38919] [1453060868] working on: 154153333333330 tried: 54000000000 rate: 59668508 / sec
*** [38919] time left: 0 wk 0 d 6 h 6 m 51 s
154156683280120421806787854401 is excellent
+++ [38919] Checked [148533333333338] to [154206333333330]
*** [38919] [1453061756] working on: 154206333333330 tried: 53000000000 rate: 59684684 / sec
*** [38919] time left: 0 wk 0 d 5 h 51 m 57 s
154220892036784421906358778113 is excellent
+++ [38919] Checked [148533333333338] to [154260333333330]
*** [38919] [1453062667] working on: 154260333333330 tried: 54000000000 rate: 59275521 / sec
*** [38919] time left: 0 wk 0 d 5 h 39 m 12 s
+++ [38919] Checked [148533333333338] to [154314333333330]
*** [38919] [1453063561] working on: 154314333333330 tried: 54000000000 rate: 60402684 / sec
*** [38919] time left: 0 wk 0 d 5 h 17 m 58 s
