*** [46277] start a is 107428571428572
*** [46277] end a is 114857142857143
*** [46277] [1450123200] working on: 107490906902088 tried: 3461507530 rate: 3846119 / sec
*** [46277] time left: 3 wk 1 d 4 h 52 m 0 s
+++ [46277] Checked [107428571428572] to [107494397375552]
*** [46277] [1450124100] working on: 107494397375552 tried: 3490473464 rate: 3878303 / sec
*** [46277] time left: 3 wk 0 d 23 h 47 m 20 s
+++ [46277] Checked [107428571428572] to [107497820124480]
*** [46277] [1450125000] working on: 107497820124480 tried: 3422748928 rate: 3803054 / sec
*** [46277] time left: 3 wk 1 d 9 h 57 m 31 s
+++ [46277] Checked [107428571428572] to [107501409422934]
*** [46277] [1450125900] working on: 107501409422934 tried: 3589298454 rate: 3988109 / sec
*** [46277] time left: 3 wk 0 d 8 h 32 m 20 s
+++ [46277] Checked [107428571428572] to [107504772977560]
*** [46277] [1450126800] working on: 107504772977560 tried: 3363554626 rate: 3737282 / sec
*** [46277] time left: 3 wk 1 d 18 h 6 m 28 s
+++ [46277] Checked [107428571428572] to [107508303461536]
*** [46277] [1450127700] working on: 107508303461536 tried: 3530483976 rate: 3922759 / sec
*** [46277] time left: 3 wk 0 d 16 h 40 m 23 s
+++ [46277] Checked [107428571428572] to [107511723723466]
*** [46277] [1450128600] working on: 107511723723466 tried: 3420261930 rate: 3800291 / sec
*** [46277] time left: 3 wk 1 d 8 h 56 m 54 s
+++ [46277] Checked [107428571428572] to [107515226448288]
*** [46277] [1450129500] working on: 107515226448288 tried: 3502724822 rate: 3891916 / sec
*** [46277] time left: 3 wk 0 d 20 h 44 m 0 s
+++ [46277] Checked [107428571428572] to [107518840560362]
*** [46277] [1450130400] working on: 107518840560362 tried: 3614112074 rate: 4015680 / sec
*** [46277] time left: 3 wk 0 d 3 h 27 m 36 s
+++ [46277] Checked [107428571428572] to [107522337158294]
*** [46277] [1450131300] working on: 107522337158294 tried: 3496597932 rate: 3885108 / sec
*** [46277] time left: 3 wk 0 d 20 h 44 m 25 s
+++ [46277] Checked [107428571428572] to [107525870098772]
*** [46277] [1450132200] working on: 107525870098772 tried: 3532940478 rate: 3925489 / sec
*** [46277] time left: 3 wk 0 d 14 h 38 m 46 s
+++ [46277] Checked [107428571428572] to [107529408668252]
*** [46277] [1450133100] working on: 107529408668252 tried: 3538569480 rate: 3931743 / sec
*** [46277] time left: 3 wk 0 d 13 h 37 m 42 s
+++ [46277] Checked [107428571428572] to [107532862996024]
*** [46277] [1450134000] working on: 107532862996024 tried: 3454327772 rate: 3838141 / sec
*** [46277] time left: 3 wk 1 d 2 h 50 m 4 s
+++ [46277] Checked [107428571428572] to [107536570849872]
*** [46277] [1450134900] working on: 107536570849872 tried: 3707853848 rate: 4119837 / sec
*** [46277] time left: 2 wk 6 d 13 h 13 m 35 s
+++ [46277] Checked [107428571428572] to [107540009478212]
*** [46277] [1450135800] working on: 107540009478212 tried: 3438628340 rate: 3820698 / sec
*** [46277] time left: 3 wk 1 d 3 h 51 m 58 s
+++ [46277] Checked [107428571428572] to [107543559122772]
*** [46277] [1450136700] working on: 107543559122772 tried: 3549644560 rate: 3944049 / sec
*** [46277] time left: 3 wk 0 d 11 h 35 m 5 s
+++ [46277] Checked [107428571428572] to [107547062880838]
*** [46277] [1450137600] working on: 107547062880838 tried: 3503758066 rate: 3893064 / sec
*** [46277] time left: 3 wk 0 d 17 h 41 m 35 s
+++ [46277] Checked [107428571428572] to [107550709158802]
*** [46277] [1450138500] working on: 107550709158802 tried: 3646277964 rate: 4051419 / sec
*** [46277] time left: 2 wk 6 d 20 h 20 m 57 s
+++ [46277] Checked [107428571428572] to [107554212102630]
*** [46277] [1450139400] working on: 107554212102630 tried: 3502943828 rate: 3892159 / sec
*** [46277] time left: 3 wk 0 d 17 h 41 m 11 s
+++ [46277] Checked [107428571428572] to [107557660742508]
*** [46277] [1450140300] working on: 107557660742508 tried: 3448639878 rate: 3831822 / sec
*** [46277] time left: 3 wk 1 d 1 h 49 m 9 s
+++ [46277] Checked [107428571428572] to [107561145587928]
*** [46277] [1450141200] working on: 107561145587928 tried: 3484845420 rate: 3872050 / sec
*** [46277] time left: 3 wk 0 d 19 h 43 m 24 s
+++ [46277] Checked [107428571428572] to [107564706353508]
*** [46277] [1450142100] working on: 107564706353508 tried: 3560765580 rate: 3956406 / sec
*** [46277] time left: 3 wk 0 d 7 h 31 m 59 s
+++ [46277] Checked [107428571428572] to [107568293722264]
*** [46277] [1450143000] working on: 107568293722264 tried: 3587368756 rate: 3985965 / sec
*** [46277] time left: 3 wk 0 d 3 h 27 m 57 s
+++ [46277] Checked [107428571428572] to [107571729930738]
*** [46277] [1450143900] working on: 107571729930738 tried: 3436208474 rate: 3818009 / sec
*** [46277] time left: 3 wk 1 d 2 h 50 m 2 s
+++ [46277] Checked [107428571428572] to [107575314830320]
*** [46277] [1450144800] working on: 107575314830320 tried: 3584899582 rate: 3983221 / sec
*** [46277] time left: 3 wk 0 d 3 h 27 m 48 s
+++ [46277] Checked [107428571428572] to [107578898602224]
*** [46277] [1450145700] working on: 107578898602224 tried: 3583771904 rate: 3981968 / sec
*** [46277] time left: 3 wk 0 d 3 h 27 m 43 s
+++ [46277] Checked [107428571428572] to [107582486822060]
*** [46277] [1450146600] working on: 107582486822060 tried: 3588219836 rate: 3986910 / sec
*** [46277] time left: 3 wk 0 d 2 h 26 m 50 s
+++ [46277] Checked [107428571428572] to [107586035685308]
*** [46277] [1450147500] working on: 107586035685308 tried: 3548863248 rate: 3943181 / sec
*** [46277] time left: 3 wk 0 d 8 h 32 m 12 s
+++ [46277] Checked [107428571428572] to [107589495840082]
*** [46277] [1450148400] working on: 107589495840082 tried: 3460154774 rate: 3844616 / sec
*** [46277] time left: 3 wk 0 d 21 h 45 m 5 s
+++ [46277] Checked [107428571428572] to [107592974614590]
*** [46277] [1450149300] working on: 107592974614590 tried: 3478774508 rate: 3865305 / sec
*** [46277] time left: 3 wk 0 d 18 h 42 m 2 s
+++ [46277] Checked [107428571428572] to [107596445197126]
*** [46277] [1450150200] working on: 107596445197126 tried: 3470582536 rate: 3856202 / sec
*** [46277] time left: 3 wk 0 d 19 h 43 m 1 s
+++ [46277] Checked [107428571428572] to [107599898205352]
*** [46277] [1450151100] working on: 107599898205352 tried: 3453008226 rate: 3836675 / sec
*** [46277] time left: 3 wk 0 d 21 h 45 m 25 s
+++ [46277] Checked [107428571428572] to [107603505162970]
*** [46277] [1450152000] working on: 107603505162970 tried: 3606957618 rate: 4007730 / sec
*** [46277] time left: 2 wk 6 d 22 h 22 m 45 s
+++ [46277] Checked [107428571428572] to [107607110943950]
*** [46277] [1450152900] working on: 107607110943950 tried: 3605780980 rate: 4006423 / sec
*** [46277] time left: 2 wk 6 d 22 h 22 m 40 s
+++ [46277] Checked [107428571428572] to [107610561478842]
*** [46277] [1450153800] working on: 107610561478842 tried: 3450534892 rate: 3833927 / sec
*** [46277] time left: 3 wk 0 d 21 h 45 m 1 s
+++ [46277] Checked [107428571428572] to [107613887377706]
*** [46277] [1450154700] working on: 107613887377706 tried: 3325898864 rate: 3695443 / sec
*** [46277] time left: 3 wk 1 d 16 h 4 m 27 s
+++ [46277] Checked [107428571428572] to [107617274086240]
*** [46277] [1450155600] working on: 107617274086240 tried: 3386708534 rate: 3763009 / sec
*** [46277] time left: 3 wk 1 d 6 h 54 m 25 s
+++ [46277] Checked [107428571428572] to [107620600431850]
*** [46277] [1450156500] working on: 107620600431850 tried: 3326345610 rate: 3695939 / sec
*** [46277] time left: 3 wk 1 d 15 h 3 m 52 s
+++ [46277] Checked [107428571428572] to [107623791190728]
*** [46277] [1450157400] working on: 107623791190728 tried: 3190758878 rate: 3545287 / sec
*** [46277] time left: 3 wk 2 d 14 h 26 m 44 s
+++ [46277] Checked [107428571428572] to [107627294260776]
*** [46277] [1450158300] working on: 107627294260776 tried: 3503070048 rate: 3892300 / sec
*** [46277] time left: 3 wk 0 d 11 h 35 m 57 s
+++ [46277] Checked [107428571428572] to [107630717583850]
*** [46277] [1450159200] working on: 107630717583850 tried: 3423323074 rate: 3803692 / sec
*** [46277] time left: 3 wk 0 d 23 h 47 m 44 s
+++ [46277] Checked [107428571428572] to [107634149350974]
*** [46277] [1450160100] working on: 107634149350974 tried: 3431767124 rate: 3813074 / sec
*** [46277] time left: 3 wk 0 d 22 h 46 m 11 s
+++ [46277] Checked [107428571428572] to [107637418627428]
*** [46277] [1450161000] working on: 107637418627428 tried: 3269276454 rate: 3632529 / sec
*** [46277] time left: 3 wk 2 d 0 h 12 m 5 s
+++ [46277] Checked [107428571428572] to [107640838535170]
*** [46277] [1450161900] working on: 107640838535170 tried: 3419907742 rate: 3799897 / sec
*** [46277] time left: 3 wk 0 d 23 h 47 m 31 s
+++ [46277] Checked [107428571428572] to [107644263056896]
*** [46277] [1450162800] working on: 107644263056896 tried: 3424521726 rate: 3805024 / sec
*** [46277] time left: 3 wk 0 d 22 h 46 m 33 s
+++ [46277] Checked [107428571428572] to [107647839493616]
*** [46277] [1450163700] working on: 107647839493616 tried: 3576436720 rate: 3973818 / sec
*** [46277] time left: 2 wk 6 d 23 h 23 m 56 s
	c/excellent-gmp 30 107647839493616 114857142857143
*** [4798] start a is 107647839493616
*** [4798] end a is 114857142857143
+++ [4798] Checked [107647839493616] to [107650522881540]
*** [4798] [1451266200] working on: 107650522881540 tried: 2683387924 rate: 4173231 / sec
*** [4798] time left: 2 wk 5 d 23 h 59 m 41 s
+++ [4798] Checked [107647839493616] to [107654250842814]
*** [4798] [1451267100] working on: 107654250842814 tried: 3727961274 rate: 4142179 / sec
*** [4798] time left: 2 wk 6 d 3 h 3 m 1 s
+++ [4798] Checked [107647839493616] to [107658025625370]
*** [4798] [1451268000] working on: 107658025625370 tried: 3774782556 rate: 4194202 / sec
*** [4798] time left: 2 wk 5 d 20 h 56 m 47 s
+++ [4798] Checked [107647839493616] to [107661747321032]
*** [4798] [1451268900] working on: 107661747321032 tried: 3721695662 rate: 4135217 / sec
*** [4798] time left: 2 wk 6 d 3 h 3 m 20 s
+++ [4798] Checked [107647839493616] to [107665432474028]
*** [4798] [1451269800] working on: 107665432474028 tried: 3685152996 rate: 4094614 / sec
*** [4798] time left: 2 wk 6 d 7 h 7 m 53 s
+++ [4798] Checked [107647839493616] to [107669152354292]
*** [4798] [1451270700] working on: 107669152354292 tried: 3719880264 rate: 4133200 / sec
*** [4798] time left: 2 wk 6 d 3 h 3 m 4 s
+++ [4798] Checked [107647839493616] to [107672876657350]
*** [4798] [1451271600] working on: 107672876657350 tried: 3724303058 rate: 4138114 / sec
*** [4798] time left: 2 wk 6 d 2 h 2 m 15 s
+++ [4798] Checked [107647839493616] to [107676583744468]
*** [4798] [1451272500] working on: 107676583744468 tried: 3707087118 rate: 4118985 / sec
*** [4798] time left: 2 wk 6 d 4 h 4 m 14 s
+++ [4798] Checked [107647839493616] to [107680292588874]
*** [4798] [1451273400] working on: 107680292588874 tried: 3708844406 rate: 4120938 / sec
*** [4798] time left: 2 wk 6 d 3 h 3 m 45 s
+++ [4798] Checked [107647839493616] to [107683782300646]
*** [4798] [1451274300] working on: 107683782300646 tried: 3489711772 rate: 3877457 / sec
*** [4798] time left: 3 wk 0 d 9 h 33 m 53 s
*** [10214] start a is 107683782300646
*** [10214] end a is 114857142857143
+++ [10214] Checked [107683782300646] to [107686345480934]
*** [10214] [1451325600] working on: 107686345480934 tried: 2563180288 rate: 3980093 / sec
*** [10214] time left: 2 wk 6 d 20 h 20 m 27 s
107689478275016345378780480448 is excellent
+++ [10214] Checked [107683782300646] to [107689918079604]
*** [10214] [1451326500] working on: 107689918079604 tried: 3572598670 rate: 3969554 / sec
*** [10214] time left: 2 wk 6 d 21 h 21 m 32 s
+++ [10214] Checked [107683782300646] to [107693481797822]
*** [10214] [1451327400] working on: 107693481797822 tried: 3563718218 rate: 3959686 / sec
*** [10214] time left: 2 wk 6 d 22 h 22 m 32 s
+++ [10214] Checked [107683782300646] to [107697084857900]
*** [10214] [1451328300] working on: 107697084857900 tried: 3603060078 rate: 4003400 / sec
*** [10214] time left: 2 wk 6 d 16 h 16 m 48 s
+++ [10214] Checked [107683782300646] to [107700625181922]
*** [10214] [1451329200] working on: 107700625181922 tried: 3540324022 rate: 3933693 / sec
*** [10214] time left: 3 wk 0 d 1 h 25 m 21 s
+++ [10214] Checked [107683782300646] to [107704251812810]
*** [10214] [1451330100] working on: 107704251812810 tried: 3626630888 rate: 4029589 / sec
*** [10214] time left: 2 wk 6 d 13 h 13 m 4 s
+++ [10214] Checked [107683782300646] to [107707814193640]
*** [10214] [1451331000] working on: 107707814193640 tried: 3562380830 rate: 3958200 / sec
*** [10214] time left: 2 wk 6 d 21 h 21 m 43 s
+++ [10214] Checked [107683782300646] to [107711367147456]
*** [10214] [1451331900] working on: 107711367147456 tried: 3552953816 rate: 3947726 / sec
*** [10214] time left: 2 wk 6 d 22 h 22 m 48 s
+++ [10214] Checked [107683782300646] to [107714952616910]
*** [10214] [1451332800] working on: 107714952616910 tried: 3585469454 rate: 3983854 / sec
*** [10214] time left: 2 wk 6 d 17 h 17 m 59 s
+++ [10214] Checked [107683782300646] to [107718554615500]
*** [10214] [1451333700] working on: 107718554615500 tried: 3601998590 rate: 4002220 / sec
*** [10214] time left: 2 wk 6 d 15 h 15 m 27 s
+++ [10214] Checked [107683782300646] to [107722184499738]
*** [10214] [1451334600] working on: 107722184499738 tried: 3629884238 rate: 4033204 / sec
*** [10214] time left: 2 wk 6 d 11 h 11 m 24 s
+++ [10214] Checked [107683782300646] to [107725796250268]
*** [10214] [1451335500] working on: 107725796250268 tried: 3611750530 rate: 4013056 / sec
*** [10214] time left: 2 wk 6 d 13 h 13 m 37 s
+++ [10214] Checked [107683782300646] to [107729327712546]
*** [10214] [1451336400] working on: 107729327712546 tried: 3531462278 rate: 3923846 / sec
*** [10214] time left: 3 wk 0 d 0 h 24 m 35 s
+++ [10214] Checked [107683782300646] to [107732869734646]
*** [10214] [1451337300] working on: 107732869734646 tried: 3542022100 rate: 3935580 / sec
*** [10214] time left: 2 wk 6 d 22 h 22 m 50 s
+++ [10214] Checked [107683782300646] to [107736433030148]
*** [10214] [1451338200] working on: 107736433030148 tried: 3563295502 rate: 3959217 / sec
*** [10214] time left: 2 wk 6 d 19 h 19 m 35 s
+++ [10214] Checked [107683782300646] to [107739998238820]
*** [10214] [1451339100] working on: 107739998238820 tried: 3565208672 rate: 3961342 / sec
*** [10214] time left: 2 wk 6 d 19 h 19 m 4 s
+++ [10214] Checked [107683782300646] to [107743580772910]
*** [10214] [1451340000] working on: 107743580772910 tried: 3582534090 rate: 3980593 / sec
*** [10214] time left: 2 wk 6 d 16 h 16 m 24 s
+++ [10214] Checked [107683782300646] to [107747193595248]
*** [10214] [1451340900] working on: 107747193595248 tried: 3612822338 rate: 4014247 / sec
*** [10214] time left: 2 wk 6 d 11 h 11 m 59 s
+++ [10214] Checked [107683782300646] to [107750805967162]
*** [10214] [1451341800] working on: 107750805967162 tried: 3612371914 rate: 4013746 / sec
*** [10214] time left: 2 wk 6 d 11 h 11 m 48 s
+++ [10214] Checked [107683782300646] to [107754428021666]
*** [10214] [1451342700] working on: 107754428021666 tried: 3622054504 rate: 4024505 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 14 s
+++ [10214] Checked [107683782300646] to [107757994790540]
*** [10214] [1451343600] working on: 107757994790540 tried: 3566768874 rate: 3963076 / sec
*** [10214] time left: 2 wk 6 d 17 h 17 m 35 s
+++ [10214] Checked [107683782300646] to [107761499147986]
*** [10214] [1451344500] working on: 107761499147986 tried: 3504357446 rate: 3893730 / sec
*** [10214] time left: 3 wk 0 d 2 h 26 m 12 s
+++ [10214] Checked [107683782300646] to [107765082174642]
*** [10214] [1451345400] working on: 107765082174642 tried: 3583026656 rate: 3981140 / sec
*** [10214] time left: 2 wk 6 d 14 h 14 m 50 s
+++ [10214] Checked [107683782300646] to [107768637360212]
*** [10214] [1451346300] working on: 107768637360212 tried: 3555185570 rate: 3950206 / sec
*** [10214] time left: 2 wk 6 d 18 h 18 m 27 s
+++ [10214] Checked [107683782300646] to [107772250421890]
*** [10214] [1451347200] working on: 107772250421890 tried: 3613061678 rate: 4014512 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 13 s
+++ [10214] Checked [107683782300646] to [107775832243680]
*** [10214] [1451348100] working on: 107775832243680 tried: 3581821790 rate: 3979801 / sec
*** [10214] time left: 2 wk 6 d 14 h 14 m 15 s
+++ [10214] Checked [107683782300646] to [107779407177190]
*** [10214] [1451349000] working on: 107779407177190 tried: 3574933510 rate: 3972148 / sec
*** [10214] time left: 2 wk 6 d 14 h 14 m 57 s
+++ [10214] Checked [107683782300646] to [107782930096524]
*** [10214] [1451349900] working on: 107782930096524 tried: 3522919334 rate: 3914354 / sec
*** [10214] time left: 2 wk 6 d 22 h 22 m 0 s
+++ [10214] Checked [107683782300646] to [107786500737146]
*** [10214] [1451350800] working on: 107786500737146 tried: 3570640622 rate: 3967378 / sec
*** [10214] time left: 2 wk 6 d 15 h 15 m 3 s
+++ [10214] Checked [107683782300646] to [107790052520058]
*** [10214] [1451351700] working on: 107790052520058 tried: 3551782912 rate: 3946425 / sec
*** [10214] time left: 2 wk 6 d 17 h 17 m 25 s
+++ [10214] Checked [107683782300646] to [107793656086176]
*** [10214] [1451352600] working on: 107793656086176 tried: 3603566118 rate: 4003962 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 2 s
+++ [10214] Checked [107683782300646] to [107797111573398]
*** [10214] [1451353500] working on: 107797111573398 tried: 3455487222 rate: 3839430 / sec
*** [10214] time left: 3 wk 0 d 6 h 30 m 47 s
+++ [10214] Checked [107683782300646] to [107800692017588]
*** [10214] [1451354400] working on: 107800692017588 tried: 3580444190 rate: 3978271 / sec
*** [10214] time left: 2 wk 6 d 12 h 12 m 42 s
+++ [10214] Checked [107683782300646] to [107804325943772]
*** [10214] [1451355300] working on: 107804325943772 tried: 3633926184 rate: 4037695 / sec
*** [10214] time left: 2 wk 6 d 5 h 5 m 12 s
+++ [10214] Checked [107683782300646] to [107807935489540]
*** [10214] [1451356200] working on: 107807935489540 tried: 3609545768 rate: 4010606 / sec
*** [10214] time left: 2 wk 6 d 8 h 8 m 14 s
+++ [10214] Checked [107683782300646] to [107811513480388]
*** [10214] [1451357100] working on: 107811513480388 tried: 3577990848 rate: 3975545 / sec
*** [10214] time left: 2 wk 6 d 12 h 12 m 17 s
+++ [10214] Checked [107683782300646] to [107815119565228]
*** [10214] [1451358000] working on: 107815119565228 tried: 3606084840 rate: 4006760 / sec
*** [10214] time left: 2 wk 6 d 8 h 8 m 12 s
+++ [10214] Checked [107683782300646] to [107818715046740]
*** [10214] [1451358900] working on: 107818715046740 tried: 3595481512 rate: 3994979 / sec
*** [10214] time left: 2 wk 6 d 9 h 9 m 23 s
+++ [10214] Checked [107683782300646] to [107822289067240]
*** [10214] [1451359800] working on: 107822289067240 tried: 3574020500 rate: 3971133 / sec
*** [10214] time left: 2 wk 6 d 12 h 12 m 4 s
+++ [10214] Checked [107683782300646] to [107825867555472]
*** [10214] [1451360700] working on: 107825867555472 tried: 3578488232 rate: 3976098 / sec
*** [10214] time left: 2 wk 6 d 11 h 11 m 13 s
+++ [10214] Checked [107683782300646] to [107829449015142]
*** [10214] [1451361600] working on: 107829449015142 tried: 3581459670 rate: 3979399 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 33 s
+++ [10214] Checked [107683782300646] to [107833009226652]
*** [10214] [1451362500] working on: 107833009226652 tried: 3560211510 rate: 3955790 / sec
*** [10214] time left: 2 wk 6 d 13 h 13 m 14 s
+++ [10214] Checked [107683782300646] to [107836581592256]
*** [10214] [1451363400] working on: 107836581592256 tried: 3572365604 rate: 3969295 / sec
*** [10214] time left: 2 wk 6 d 11 h 11 m 18 s
+++ [10214] Checked [107683782300646] to [107840206750798]
*** [10214] [1451364300] working on: 107840206750798 tried: 3625158542 rate: 4027953 / sec
*** [10214] time left: 2 wk 6 d 3 h 3 m 54 s
+++ [10214] Checked [107683782300646] to [107843846146580]
*** [10214] [1451365200] working on: 107843846146580 tried: 3639395782 rate: 4043773 / sec
*** [10214] time left: 2 wk 6 d 1 h 1 m 45 s
+++ [10214] Checked [107683782300646] to [107847463120292]
*** [10214] [1451366100] working on: 107847463120292 tried: 3616973712 rate: 4018859 / sec
*** [10214] time left: 2 wk 6 d 4 h 4 m 29 s
+++ [10214] Checked [107683782300646] to [107850980290352]
*** [10214] [1451367000] working on: 107850980290352 tried: 3517170060 rate: 3907966 / sec
*** [10214] time left: 2 wk 6 d 17 h 17 m 59 s
+++ [10214] Checked [107683782300646] to [107854521545212]
*** [10214] [1451367900] working on: 107854521545212 tried: 3541254860 rate: 3934727 / sec
*** [10214] time left: 2 wk 6 d 14 h 14 m 21 s
+++ [10214] Checked [107683782300646] to [107858036630838]
*** [10214] [1451368800] working on: 107858036630838 tried: 3515085626 rate: 3905650 / sec
*** [10214] time left: 2 wk 6 d 17 h 17 m 47 s
+++ [10214] Checked [107683782300646] to [107861623091132]
*** [10214] [1451369700] working on: 107861623091132 tried: 3586460294 rate: 3984955 / sec
*** [10214] time left: 2 wk 6 d 7 h 7 m 38 s
+++ [10214] Checked [107683782300646] to [107865182659406]
*** [10214] [1451370600] working on: 107865182659406 tried: 3559568274 rate: 3955075 / sec
*** [10214] time left: 2 wk 6 d 11 h 11 m 4 s
+++ [10214] Checked [107683782300646] to [107868740955790]
*** [10214] [1451371500] working on: 107868740955790 tried: 3558296384 rate: 3953662 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 59 s
+++ [10214] Checked [107683782300646] to [107872319152064]
*** [10214] [1451372400] working on: 107872319152064 tried: 3578196274 rate: 3975773 / sec
*** [10214] time left: 2 wk 6 d 8 h 8 m 0 s
+++ [10214] Checked [107683782300646] to [107875901166558]
*** [10214] [1451373300] working on: 107875901166558 tried: 3582014494 rate: 3980016 / sec
*** [10214] time left: 2 wk 6 d 7 h 7 m 14 s
+++ [10214] Checked [107683782300646] to [107879428375770]
*** [10214] [1451374200] working on: 107879428375770 tried: 3527209212 rate: 3919121 / sec
*** [10214] time left: 2 wk 6 d 14 h 14 m 33 s
+++ [10214] Checked [107683782300646] to [107882988431184]
*** [10214] [1451375100] working on: 107882988431184 tried: 3560055414 rate: 3955617 / sec
*** [10214] time left: 2 wk 6 d 9 h 9 m 45 s
+++ [10214] Checked [107683782300646] to [107886541891732]
*** [10214] [1451376000] working on: 107886541891732 tried: 3553460548 rate: 3948289 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 24 s
+++ [10214] Checked [107683782300646] to [107890119115820]
*** [10214] [1451376900] working on: 107890119115820 tried: 3577224088 rate: 3974693 / sec
*** [10214] time left: 2 wk 6 d 6 h 6 m 54 s
+++ [10214] Checked [107683782300646] to [107893670354260]
*** [10214] [1451377800] working on: 107893670354260 tried: 3551238440 rate: 3945820 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 12 s
+++ [10214] Checked [107683782300646] to [107897250395790]
*** [10214] [1451378700] working on: 107897250395790 tried: 3580041530 rate: 3977823 / sec
*** [10214] time left: 2 wk 6 d 6 h 6 m 1 s
+++ [10214] Checked [107683782300646] to [107900811807448]
*** [10214] [1451379600] working on: 107900811807448 tried: 3561411658 rate: 3957124 / sec
*** [10214] time left: 2 wk 6 d 8 h 8 m 18 s
+++ [10214] Checked [107683782300646] to [107904327649542]
*** [10214] [1451380500] working on: 107904327649542 tried: 3515842094 rate: 3906491 / sec
*** [10214] time left: 2 wk 6 d 14 h 14 m 23 s
+++ [10214] Checked [107683782300646] to [107907923808958]
*** [10214] [1451381400] working on: 107907923808958 tried: 3596159416 rate: 3995732 / sec
*** [10214] time left: 2 wk 6 d 3 h 3 m 6 s
+++ [10214] Checked [107683782300646] to [107911464186742]
*** [10214] [1451382300] working on: 107911464186742 tried: 3540377784 rate: 3933753 / sec
*** [10214] time left: 2 wk 6 d 10 h 10 m 27 s
+++ [10214] Checked [107683782300646] to [107914945014668]
