*** [69680] [1455663148] Starting up
*** [69680] start a is 2802666666666684
*** [69680] end a is 2872000000000017
*** [69680] time left: 1 wk 5 d 15 h 10 m 17 s
+++ [69680] Checked [2802666666666684] to [2806057666666680]
*** [69680] [1455717165] working on: 2806057666666680 tried: 56000000000 rate: 61269146 / sec
*** [69680] time left: 1 wk 5 d 10 h 57 m 54 s
+++ [69680] Checked [2802666666666684] to [2806111666666680]
*** [69680] [1455718052] working on: 2806111666666680 tried: 54000000000 rate: 60879368 / sec
*** [69680] time left: 1 wk 5 d 12 h 37 m 57 s
+++ [69680] Checked [2802666666666684] to [2806167666666680]
*** [69680] [1455718964] working on: 2806167666666680 tried: 56000000000 rate: 61403508 / sec
*** [69680] time left: 1 wk 5 d 9 h 48 m 47 s
+++ [69680] Checked [2802666666666684] to [2806221666666680]
*** [69680] [1455719861] working on: 2806221666666680 tried: 54000000000 rate: 60200668 / sec
*** [69680] time left: 1 wk 5 d 15 h 30 m 52 s
+++ [69680] Checked [2802666666666684] to [2806281666666680]
*** [69680] [1455720758] working on: 2806281666666680 tried: 60000000000 rate: 66889632 / sec
*** [69680] time left: 1 wk 4 d 8 h 54 m 50 s
+++ [69680] Checked [2802666666666684] to [2806339666666680]
*** [69680] [1455721649] working on: 2806339666666680 tried: 58000000000 rate: 65095398 / sec
*** [69680] time left: 1 wk 4 d 16 h 11 m 19 s
+++ [69680] Checked [2802666666666684] to [2806393666666680]
*** [69680] [1455722565] working on: 2806393666666680 tried: 54000000000 rate: 58951965 / sec
*** [69680] time left: 1 wk 5 d 21 h 7 m 58 s
+++ [69680] Checked [2802666666666684] to [2806447666666680]
*** [69680] [1455723461] working on: 2806447666666680 tried: 54000000000 rate: 60267857 / sec
*** [69680] time left: 1 wk 5 d 14 h 8 m 4 s
+++ [69680] Checked [2802666666666684] to [2806502666666680]
*** [69680] [1455724361] working on: 2806502666666680 tried: 55000000000 rate: 61111111 / sec
*** [69680] time left: 1 wk 5 d 9 h 42 m 55 s
+++ [69680] Checked [2802666666666684] to [2806557666666680]
*** [69680] [1455725256] working on: 2806557666666680 tried: 55000000000 rate: 61452513 / sec
*** [69680] time left: 1 wk 5 d 7 h 48 m 46 s
+++ [69680] Checked [2802666666666684] to [2806611666666680]
*** [69680] [1455726154] working on: 2806611666666680 tried: 54000000000 rate: 60133630 / sec
*** [69680] time left: 1 wk 5 d 14 h 3 m 4 s
+++ [69680] Checked [2802666666666684] to [2806665666666680]
*** [69680] [1455727054] working on: 2806665666666680 tried: 54000000000 rate: 60000000 / sec
*** [69680] time left: 1 wk 5 d 14 h 28 m 26 s
+++ [69680] Checked [2802666666666684] to [2806720666666680]
*** [69680] [1455727962] working on: 2806720666666680 tried: 55000000000 rate: 60572687 / sec
*** [69680] time left: 1 wk 5 d 11 h 21 m 43 s
+++ [69680] Checked [2802666666666684] to [2806774666666680]
*** [69680] [1455728849] working on: 2806774666666680 tried: 54000000000 rate: 60879368 / sec
*** [69680] time left: 1 wk 5 d 9 h 36 m 27 s
+++ [69680] Checked [2802666666666684] to [2806830666666680]
*** [69680] [1455729759] working on: 2806830666666680 tried: 56000000000 rate: 61538461 / sec
*** [69680] time left: 1 wk 5 d 6 h 10 m 2 s
+++ [69680] Checked [2802666666666684] to [2806885666666680]
*** [69680] [1455730659] working on: 2806885666666680 tried: 55000000000 rate: 61111111 / sec
*** [69680] time left: 1 wk 5 d 7 h 58 m 28 s
+++ [69680] Checked [2802666666666684] to [2806939666666680]
*** [69680] [1455731557] working on: 2806939666666680 tried: 54000000000 rate: 60133630 / sec
*** [69680] time left: 1 wk 5 d 12 h 32 m 10 s
+++ [69680] Checked [2802666666666684] to [2806993666666680]
*** [69680] [1455732462] working on: 2806993666666680 tried: 54000000000 rate: 59668508 / sec
*** [69680] time left: 1 wk 5 d 14 h 37 m 38 s
+++ [69680] Checked [2802666666666684] to [2807047666666680]
*** [69680] [1455733353] working on: 2807047666666680 tried: 54000000000 rate: 60606060 / sec
*** [69680] time left: 1 wk 5 d 9 h 41 m 54 s
+++ [69680] Checked [2802666666666684] to [2807104666666680]
*** [69680] [1455734262] working on: 2807104666666680 tried: 57000000000 rate: 62706270 / sec
*** [69680] time left: 1 wk 4 d 23 h 28 m 30 s
+++ [69680] Checked [2802666666666684] to [2807159666666680]
*** [69680] [1455735162] working on: 2807159666666680 tried: 55000000000 rate: 61111111 / sec
*** [69680] time left: 1 wk 5 d 6 h 43 m 44 s
+++ [69680] Checked [2802666666666684] to [2807212666666680]
*** [69680] [1455736050] working on: 2807212666666680 tried: 53000000000 rate: 59684684 / sec
*** [69680] time left: 1 wk 5 d 13 h 31 m 34 s
+++ [69680] Checked [2802666666666684] to [2807267666666680]
*** [69680] [1455736955] working on: 2807267666666680 tried: 55000000000 rate: 60773480 / sec
*** [69680] time left: 1 wk 5 d 7 h 52 m 22 s
+++ [69680] Checked [2802666666666684] to [2807323666666680]
*** [69680] [1455737859] working on: 2807323666666680 tried: 56000000000 rate: 61946902 / sec
*** [69680] time left: 1 wk 5 d 2 h 1 m 1 s
+++ [69680] Checked [2802666666666684] to [2807378666666680]
*** [69680] [1455738754] working on: 2807378666666680 tried: 55000000000 rate: 61452513 / sec
*** [69680] time left: 1 wk 5 d 4 h 6 m 6 s
+++ [69680] Checked [2802666666666684] to [2807435666666680]
*** [69680] [1455739660] working on: 2807435666666680 tried: 57000000000 rate: 62913907 / sec
*** [69680] time left: 1 wk 4 d 21 h 3 m 54 s
+++ [69680] Checked [2802666666666684] to [2807489666666680]
*** [69680] [1455740559] working on: 2807489666666680 tried: 54000000000 rate: 60066740 / sec
*** [69680] time left: 1 wk 5 d 10 h 19 m 38 s
+++ [69680] Checked [2802666666666684] to [2807543666666680]
*** [69680] [1455741460] working on: 2807543666666680 tried: 54000000000 rate: 59933407 / sec
*** [69680] time left: 1 wk 5 d 10 h 44 m 26 s
+++ [69680] Checked [2802666666666684] to [2807598666666680]
*** [69680] [1455742349] working on: 2807598666666680 tried: 55000000000 rate: 61867266 / sec
*** [69680] time left: 1 wk 5 d 1 h 9 m 20 s
+++ [69680] Checked [2802666666666684] to [2807651666666680]
*** [69680] [1455743250] working on: 2807651666666680 tried: 53000000000 rate: 58823529 / sec
*** [69680] time left: 1 wk 5 d 15 h 52 m 2 s
+++ [69680] Checked [2802666666666684] to [2807705666666680]
*** [69680] [1455744151] working on: 2807705666666680 tried: 54000000000 rate: 59933407 / sec
*** [69680] time left: 1 wk 5 d 9 h 59 m 23 s
+++ [69680] Checked [2802666666666684] to [2807759666666680]
*** [69680] [1455745062] working on: 2807759666666680 tried: 54000000000 rate: 59275521 / sec
*** [69680] time left: 1 wk 5 d 13 h 2 m 39 s
+++ [69680] Checked [2802666666666684] to [2807812666666680]
*** [69680] [1455745955] working on: 2807812666666680 tried: 53000000000 rate: 59350503 / sec
*** [69680] time left: 1 wk 5 d 12 h 24 m 57 s
+++ [69680] Checked [2802666666666684] to [2807866666666680]
*** [69680] [1455746863] working on: 2807866666666680 tried: 54000000000 rate: 59471365 / sec
*** [69680] time left: 1 wk 5 d 11 h 33 m 11 s
+++ [69680] Checked [2802666666666684] to [2807921666666680]
*** [69680] [1455747749] working on: 2807921666666680 tried: 55000000000 rate: 62076749 / sec
*** [69680] time left: 1 wk 4 d 22 h 44 m 4 s
+++ [69680] Checked [2802666666666684] to [2807976666666680]
*** [69680] [1455748653] working on: 2807976666666680 tried: 55000000000 rate: 60840707 / sec
*** [69680] time left: 1 wk 5 d 4 h 18 m 31 s
+++ [69680] Checked [2802666666666684] to [2808031666666680]
*** [69680] [1455749554] working on: 2808031666666680 tried: 55000000000 rate: 61043285 / sec
*** [69680] time left: 1 wk 5 d 3 h 5 m 18 s
+++ [69680] Checked [2802666666666684] to [2808086666666680]
*** [69680] [1455750459] working on: 2808086666666680 tried: 55000000000 rate: 60773480 / sec
*** [69680] time left: 1 wk 5 d 4 h 7 m 45 s
+++ [69680] Checked [2802666666666684] to [2808142666666680]
*** [69680] [1455751362] working on: 2808142666666680 tried: 56000000000 rate: 62015503 / sec
*** [69680] time left: 1 wk 4 d 22 h 1 m 40 s
+++ [69680] Checked [2802666666666684] to [2808196666666680]
*** [69680] [1455752252] working on: 2808196666666680 tried: 54000000000 rate: 60674157 / sec
*** [69680] time left: 1 wk 5 d 4 h 6 m 14 s
+++ [69680] Checked [2802666666666684] to [2808251666666680]
*** [69680] [1455753160] working on: 2808251666666680 tried: 55000000000 rate: 60572687 / sec
*** [69680] time left: 1 wk 5 d 4 h 20 m 28 s
+++ [69680] Checked [2802666666666684] to [2808305666666680]
*** [69680] [1455754060] working on: 2808305666666680 tried: 54000000000 rate: 60000000 / sec
*** [69680] time left: 1 wk 5 d 6 h 52 m 53 s
+++ [69680] Checked [2802666666666684] to [2808358666666680]
*** [69680] [1455754948] working on: 2808358666666680 tried: 53000000000 rate: 59684684 / sec
*** [69680] time left: 1 wk 5 d 8 h 11 m 33 s
+++ [69680] Checked [2802666666666684] to [2808415666666680]
*** [69680] [1455755849] working on: 2808415666666680 tried: 57000000000 rate: 63263041 / sec
*** [69680] time left: 1 wk 4 d 15 h 11 m 19 s
+++ [69680] Checked [2802666666666684] to [2808472666666680]
*** [69680] [1455756762] working on: 2808472666666680 tried: 57000000000 rate: 62431544 / sec
*** [69680] time left: 1 wk 4 d 18 h 39 m 12 s
+++ [69680] Checked [2802666666666684] to [2808526666666680]
*** [69680] [1455757655] working on: 2808526666666680 tried: 54000000000 rate: 60470324 / sec
*** [69680] time left: 1 wk 5 d 3 h 34 m 21 s
+++ [69680] Checked [2802666666666684] to [2808579666666680]
*** [69680] [1455758563] working on: 2808579666666680 tried: 53000000000 rate: 58370044 / sec
*** [69680] time left: 1 wk 5 d 13 h 48 m 42 s
+++ [69680] Checked [2802666666666684] to [2808632666666680]
*** [69680] [1455759449] working on: 2808632666666680 tried: 53000000000 rate: 59819413 / sec
*** [69680] time left: 1 wk 5 d 6 h 15 m 11 s
+++ [69680] Checked [2802666666666684] to [2808687666666680]
*** [69680] [1455760352] working on: 2808687666666680 tried: 55000000000 rate: 60908084 / sec
*** [69680] time left: 1 wk 5 d 0 h 44 m 34 s
+++ [69680] Checked [2802666666666684] to [2808740666666680]
*** [69680] [1455761251] working on: 2808740666666680 tried: 53000000000 rate: 58954393 / sec
*** [69680] time left: 1 wk 5 d 10 h 3 m 42 s
+++ [69680] Checked [2802666666666684] to [2808794666666680]
*** [69680] [1455762149] working on: 2808794666666680 tried: 54000000000 rate: 60133630 / sec
*** [69680] time left: 1 wk 5 d 3 h 58 m 2 s
+++ [69680] Checked [2802666666666684] to [2808849666666680]
*** [69680] [1455763054] working on: 2808849666666680 tried: 55000000000 rate: 60773480 / sec
*** [69680] time left: 1 wk 5 d 0 h 38 m 31 s
+++ [69680] Checked [2802666666666684] to [2808904666666680]
*** [69680] [1455763955] working on: 2808904666666680 tried: 55000000000 rate: 61043285 / sec
*** [69680] time left: 1 wk 4 d 23 h 6 m 57 s
+++ [69680] Checked [2802666666666684] to [2808959666666680]
*** [69680] [1455764857] working on: 2808959666666680 tried: 55000000000 rate: 60975609 / sec
*** [69680] time left: 1 wk 4 d 23 h 11 m 2 s
+++ [69680] Checked [2802666666666684] to [2809014666666680]
*** [69680] [1455765754] working on: 2809014666666680 tried: 55000000000 rate: 61315496 / sec
*** [69680] time left: 1 wk 4 d 21 h 20 m 34 s
+++ [69680] Checked [2802666666666684] to [2809069666666680]
*** [69680] [1455766653] working on: 2809069666666680 tried: 55000000000 rate: 61179087 / sec
*** [69680] time left: 1 wk 4 d 21 h 43 m 45 s
+++ [69680] Checked [2802666666666684] to [2809123666666680]
*** [69680] [1455767559] working on: 2809123666666680 tried: 54000000000 rate: 59602649 / sec
*** [69680] time left: 1 wk 5 d 5 h 2 m 6 s
+++ [69680] Checked [2802666666666684] to [2809178666666680]
*** [69680] [1455768459] working on: 2809178666666680 tried: 55000000000 rate: 61111111 / sec
*** [69680] time left: 1 wk 4 d 21 h 33 m 6 s
+++ [69680] Checked [2802666666666684] to [2809233666666680]
*** [69680] [1455769364] working on: 2809233666666680 tried: 55000000000 rate: 60773480 / sec
*** [69680] time left: 1 wk 4 d 22 h 53 m 12 s
+++ [69680] Checked [2802666666666684] to [2809287666666680]
*** [69680] [1455770261] working on: 2809287666666680 tried: 54000000000 rate: 60200668 / sec
*** [69680] time left: 1 wk 5 d 1 h 22 m 2 s
+++ [69680] Checked [2802666666666684] to [2809340666666680]
*** [69680] [1455771149] working on: 2809340666666680 tried: 53000000000 rate: 59684684 / sec
*** [69680] time left: 1 wk 5 d 3 h 37 m 20 s
+++ [69680] Checked [2802666666666684] to [2809395666666680]
*** [69680] [1455772059] working on: 2809395666666680 tried: 55000000000 rate: 60439560 / sec
*** [69680] time left: 1 wk 4 d 23 h 43 m 38 s
+++ [69680] Checked [2802666666666684] to [2809451666666680]
*** [69680] [1455772963] working on: 2809451666666680 tried: 56000000000 rate: 61946902 / sec
*** [69680] time left: 1 wk 4 d 16 h 28 m 29 s
+++ [69680] Checked [2802666666666684] to [2809506666666680]
*** [69680] [1455773862] working on: 2809506666666680 tried: 55000000000 rate: 61179087 / sec
*** [69680] time left: 1 wk 4 d 19 h 44 m 42 s
+++ [69680] Checked [2802666666666684] to [2809559666666680]
*** [69680] [1455774751] working on: 2809559666666680 tried: 53000000000 rate: 59617547 / sec
*** [69680] time left: 1 wk 5 d 2 h 55 m 49 s
+++ [69680] Checked [2802666666666684] to [2809614666666680]
*** [69680] [1455775651] working on: 2809614666666680 tried: 55000000000 rate: 61111111 / sec
*** [69680] time left: 1 wk 4 d 19 h 34 m 11 s
+++ [69680] Checked [2802666666666684] to [2809668666666680]
*** [69680] [1455776551] working on: 2809668666666680 tried: 54000000000 rate: 60000000 / sec
*** [69680] time left: 1 wk 5 d 0 h 34 m 16 s
+++ [69680] Checked [2802666666666684] to [2809723666666680]
*** [69680] [1455777461] working on: 2809723666666680 tried: 55000000000 rate: 60439560 / sec
*** [69680] time left: 1 wk 4 d 22 h 13 m 11 s
+++ [69680] Checked [2802666666666684] to [2809775666666680]
*** [69680] [1455778352] working on: 2809775666666680 tried: 52000000000 rate: 58361391 / sec
*** [69680] time left: 1 wk 5 d 8 h 9 m 51 s
+++ [69680] Checked [2802666666666684] to [2809830666666680]
*** [69680] [1455779263] working on: 2809830666666680 tried: 55000000000 rate: 60373216 / sec
*** [69680] time left: 1 wk 4 d 22 h 2 m 31 s
+++ [69680] Checked [2802666666666684] to [2809884666666680]
*** [69680] [1455780148] working on: 2809884666666680 tried: 54000000000 rate: 61016949 / sec
*** [69680] time left: 1 wk 4 d 18 h 46 m 42 s
+++ [69680] Checked [2802666666666684] to [2809939666666680]
*** [69680] [1455781053] working on: 2809939666666680 tried: 55000000000 rate: 60773480 / sec
*** [69680] time left: 1 wk 4 d 19 h 39 m 35 s
+++ [69680] Checked [2802666666666684] to [2809994666666680]
*** [69680] [1455781951] working on: 2809994666666680 tried: 55000000000 rate: 61247216 / sec
*** [69680] time left: 1 wk 4 d 17 h 12 m 58 s
+++ [69680] Checked [2802666666666684] to [2810050666666680]
*** [69680] [1455782862] working on: 2810050666666680 tried: 56000000000 rate: 61470911 / sec
*** [69680] time left: 1 wk 4 d 15 h 56 m 23 s
+++ [69680] Checked [2802666666666684] to [2810104666666680]
*** [69680] [1455783749] working on: 2810104666666680 tried: 54000000000 rate: 60879368 / sec
*** [69680] time left: 1 wk 4 d 18 h 24 m 49 s
+++ [69680] Checked [2802666666666684] to [2810158666666680]
*** [69680] [1455784656] working on: 2810158666666680 tried: 54000000000 rate: 59536934 / sec
