*** [75894] [1453083947] Starting up
*** [75894] start a is 4882666666666704
*** [75894] end a is 4952000000000037
*** [75894] [1453100150] working on: 4883675666666700 tried: 58000000000 rate: 64949608 / sec
*** [75894] time left: 1 wk 5 d 4 h 12 m 40 s
+++ [75894] Checked [4882666666666704] to [4883732666666700]
*** [75894] [1453101062] working on: 4883732666666700 tried: 57000000000 rate: 62500000 / sec
*** [75894] time left: 1 wk 5 d 15 h 24 m 38 s
+++ [75894] Checked [4882666666666704] to [4883788666666700]
*** [75894] [1453101962] working on: 4883788666666700 tried: 56000000000 rate: 62222222 / sec
*** [75894] time left: 1 wk 5 d 16 h 30 m 54 s
+++ [75894] Checked [4882666666666704] to [4883844666666700]
*** [75894] [1453102852] working on: 4883844666666700 tried: 56000000000 rate: 62921348 / sec
*** [75894] time left: 1 wk 5 d 12 h 53 m 3 s
+++ [75894] Checked [4882666666666704] to [4883901666666700]
*** [75894] [1453103751] working on: 4883901666666700 tried: 57000000000 rate: 63403781 / sec
*** [75894] time left: 1 wk 5 d 10 h 20 m 43 s
+++ [75894] Checked [4882666666666704] to [4883957666666700]
*** [75894] [1453104648] working on: 4883957666666700 tried: 56000000000 rate: 62430323 / sec
*** [75894] time left: 1 wk 5 d 14 h 44 m 53 s
+++ [75894] Checked [4882666666666704] to [4884013666666700]
*** [75894] [1453105557] working on: 4884013666666700 tried: 56000000000 rate: 61606160 / sec
*** [75894] time left: 1 wk 5 d 18 h 32 m 44 s
+++ [75894] Checked [4882666666666704] to [4884069666666700]
*** [75894] [1453106450] working on: 4884069666666700 tried: 56000000000 rate: 62709966 / sec
*** [75894] time left: 1 wk 5 d 12 h 54 m 7 s
+++ [75894] Checked [4882666666666704] to [4884123666666700]
*** [75894] [1453107355] working on: 4884123666666700 tried: 54000000000 rate: 59668508 / sec
*** [75894] time left: 1 wk 6 d 3 h 59 m 18 s
+++ [75894] Checked [4882666666666704] to [4884179666666700]
*** [75894] [1453108257] working on: 4884179666666700 tried: 56000000000 rate: 62084257 / sec
*** [75894] time left: 1 wk 5 d 15 h 26 m 32 s
+++ [75894] Checked [4882666666666704] to [4884234666666700]
*** [75894] [1453109148] working on: 4884234666666700 tried: 55000000000 rate: 61728395 / sec
*** [75894] time left: 1 wk 5 d 16 h 56 m 39 s
+++ [75894] Checked [4882666666666704] to [4884290666666700]
*** [75894] [1453110050] working on: 4884290666666700 tried: 56000000000 rate: 62084257 / sec
*** [75894] time left: 1 wk 5 d 14 h 56 m 44 s
+++ [75894] Checked [4882666666666704] to [4884347666666700]
*** [75894] [1453110952] working on: 4884347666666700 tried: 57000000000 rate: 63192904 / sec
*** [75894] time left: 1 wk 5 d 9 h 22 m 49 s
+++ [75894] Checked [4882666666666704] to [4884403666666700]
*** [75894] [1453111854] working on: 4884403666666700 tried: 56000000000 rate: 62084257 / sec
*** [75894] time left: 1 wk 5 d 14 h 26 m 24 s
+++ [75894] Checked [4882666666666704] to [4884460666666700]
*** [75894] [1453112754] working on: 4884460666666700 tried: 57000000000 rate: 63333333 / sec
*** [75894] time left: 1 wk 5 d 8 h 13 m 31 s
+++ [75894] Checked [4882666666666704] to [4884517666666700]
*** [75894] [1453113654] working on: 4884517666666700 tried: 57000000000 rate: 63333333 / sec
*** [75894] time left: 1 wk 5 d 7 h 58 m 31 s
+++ [75894] Checked [4882666666666704] to [4884572666666700]
*** [75894] [1453114551] working on: 4884572666666700 tried: 55000000000 rate: 61315496 / sec
*** [75894] time left: 1 wk 5 d 17 h 27 m 59 s
+++ [75894] Checked [4882666666666704] to [4884629666666700]
*** [75894] [1453115460] working on: 4884629666666700 tried: 57000000000 rate: 62706270 / sec
*** [75894] time left: 1 wk 5 d 10 h 26 m 20 s
+++ [75894] Checked [4882666666666704] to [4884683666666700]
*** [75894] [1453116351] working on: 4884683666666700 tried: 54000000000 rate: 60606060 / sec
*** [75894] time left: 1 wk 5 d 20 h 32 m 0 s
+++ [75894] Checked [4882666666666704] to [4884739666666700]
*** [75894] [1453117257] working on: 4884739666666700 tried: 56000000000 rate: 61810154 / sec
*** [75894] time left: 1 wk 5 d 14 h 16 m 17 s
+++ [75894] Checked [4882666666666704] to [4884795666666700]
*** [75894] [1453118159] working on: 4884795666666700 tried: 56000000000 rate: 62084257 / sec
*** [75894] time left: 1 wk 5 d 12 h 41 m 10 s
+++ [75894] Checked [4882666666666704] to [4884849666666700]
*** [75894] [1453119063] working on: 4884849666666700 tried: 54000000000 rate: 59734513 / sec
*** [75894] time left: 1 wk 6 d 0 h 15 m 47 s
+++ [75894] Checked [4882666666666704] to [4884902666666700]
*** [75894] [1453119949] working on: 4884902666666700 tried: 53000000000 rate: 59819413 / sec
*** [75894] time left: 1 wk 5 d 23 h 34 m 25 s
+++ [75894] Checked [4882666666666704] to [4884957666666700]
*** [75894] [1453120851] working on: 4884957666666700 tried: 55000000000 rate: 60975609 / sec
*** [75894] time left: 1 wk 5 d 17 h 24 m 55 s
+++ [75894] Checked [4882666666666704] to [4885013666666700]
*** [75894] [1453121761] working on: 4885013666666700 tried: 56000000000 rate: 61538461 / sec
*** [75894] time left: 1 wk 5 d 14 h 22 m 8 s
+++ [75894] Checked [4882666666666704] to [4885067666666700]
*** [75894] [1453122658] working on: 4885067666666700 tried: 54000000000 rate: 60200668 / sec
*** [75894] time left: 1 wk 5 d 20 h 50 m 21 s
+++ [75894] Checked [4882666666666704] to [4885122666666700]
*** [75894] [1453123548] working on: 4885122666666700 tried: 55000000000 rate: 61797752 / sec
*** [75894] time left: 1 wk 5 d 12 h 36 m 37 s
+++ [75894] Checked [4882666666666704] to [4885180666666700]
*** [75894] [1453124451] working on: 4885180666666700 tried: 58000000000 rate: 64230343 / sec
*** [75894] time left: 1 wk 5 d 0 h 58 m 28 s
+++ [75894] Checked [4882666666666704] to [4885239666666700]
*** [75894] [1453125360] working on: 4885239666666700 tried: 59000000000 rate: 64906490 / sec
*** [75894] time left: 1 wk 4 d 21 h 42 m 42 s
+++ [75894] Checked [4882666666666704] to [4885295666666700]
*** [75894] [1453126257] working on: 4885295666666700 tried: 56000000000 rate: 62430323 / sec
*** [75894] time left: 1 wk 5 d 8 h 47 m 41 s
+++ [75894] Checked [4882666666666704] to [4885350666666700]
*** [75894] [1453127159] working on: 4885350666666700 tried: 55000000000 rate: 60975609 / sec
*** [75894] time left: 1 wk 5 d 15 h 37 m 30 s
+++ [75894] Checked [4882666666666704] to [4885404666666700]
*** [75894] [1453128054] working on: 4885404666666700 tried: 54000000000 rate: 60335195 / sec
*** [75894] time left: 1 wk 5 d 18 h 35 m 56 s
+++ [75894] Checked [4882666666666704] to [4885460666666700]
*** [75894] [1453128961] working on: 4885460666666700 tried: 56000000000 rate: 61742006 / sec
*** [75894] time left: 1 wk 5 d 11 h 21 m 40 s
+++ [75894] Checked [4882666666666704] to [4885516666666700]
*** [75894] [1453129861] working on: 4885516666666700 tried: 56000000000 rate: 62222222 / sec
*** [75894] time left: 1 wk 5 d 8 h 48 m 3 s
+++ [75894] Checked [4882666666666704] to [4885571666666700]
*** [75894] [1453130751] working on: 4885571666666700 tried: 55000000000 rate: 61797752 / sec
*** [75894] time left: 1 wk 5 d 10 h 35 m 32 s
+++ [75894] Checked [4882666666666704] to [4885629666666700]
*** [75894] [1453131658] working on: 4885629666666700 tried: 58000000000 rate: 63947078 / sec
*** [75894] time left: 1 wk 5 d 0 h 18 m 15 s
+++ [75894] Checked [4882666666666704] to [4885683666666700]
*** [75894] [1453132558] working on: 4885683666666700 tried: 54000000000 rate: 60000000 / sec
*** [75894] time left: 1 wk 5 d 19 h 1 m 13 s
+++ [75894] Checked [4882666666666704] to [4885740666666700]
*** [75894] [1453133457] working on: 4885740666666700 tried: 57000000000 rate: 63403781 / sec
*** [75894] time left: 1 wk 5 d 2 h 17 m 18 s
+++ [75894] Checked [4882666666666704] to [4885795666666700]
*** [75894] [1453134357] working on: 4885795666666700 tried: 55000000000 rate: 61111111 / sec
*** [75894] time left: 1 wk 5 d 12 h 55 m 44 s
+++ [75894] Checked [4882666666666704] to [4885852666666700]
*** [75894] [1453135262] working on: 4885852666666700 tried: 57000000000 rate: 62983425 / sec
*** [75894] time left: 1 wk 5 d 3 h 43 m 54 s
+++ [75894] Checked [4882666666666704] to [4885906666666700]
*** [75894] [1453136161] working on: 4885906666666700 tried: 54000000000 rate: 60066740 / sec
*** [75894] time left: 1 wk 5 d 17 h 38 m 52 s
+++ [75894] Checked [4882666666666704] to [4885962666666700]
*** [75894] [1453137063] working on: 4885962666666700 tried: 56000000000 rate: 62084257 / sec
*** [75894] time left: 1 wk 5 d 7 h 27 m 53 s
+++ [75894] Checked [4882666666666704] to [4886018666666700]
*** [75894] [1453137950] working on: 4886018666666700 tried: 56000000000 rate: 63134160 / sec
*** [75894] time left: 1 wk 5 d 2 h 18 m 18 s
+++ [75894] Checked [4882666666666704] to [4886075666666700]
*** [75894] [1453138849] working on: 4886075666666700 tried: 57000000000 rate: 63403781 / sec
*** [75894] time left: 1 wk 5 d 0 h 49 m 14 s
+++ [75894] Checked [4882666666666704] to [4886133666666700]
*** [75894] [1453139754] working on: 4886133666666700 tried: 58000000000 rate: 64088397 / sec
*** [75894] time left: 1 wk 4 d 21 h 29 m 2 s
+++ [75894] Checked [4882666666666704] to [4886189666666700]
*** [75894] [1453140653] working on: 4886189666666700 tried: 56000000000 rate: 62291434 / sec
*** [75894] time left: 1 wk 5 d 5 h 28 m 11 s
+++ [75894] Checked [4882666666666704] to [4886246666666700]
*** [75894] [1453141552] working on: 4886246666666700 tried: 57000000000 rate: 63403781 / sec
*** [75894] time left: 1 wk 5 d 0 h 4 m 17 s
+++ [75894] Checked [4882666666666704] to [4886300666666700]
*** [75894] [1453142451] working on: 4886300666666700 tried: 54000000000 rate: 60066740 / sec
*** [75894] time left: 1 wk 5 d 15 h 49 m 33 s
*** [68365] start a is 4886300666666700
*** [68365] end a is 4952000000000037
+++ [68365] Checked [4886300666666700] to [4886304044573998]
*** [68365] [1453219200] working on: 4886304044573998 tried: 3377907298 rate: 4589547 / sec
*** [68365] time left: 23 wk 4 d 16 h 16 m 10 s
+++ [68365] Checked [4886300666666700] to [4886308397211332]
*** [68365] [1453220100] working on: 4886308397211332 tried: 4352637334 rate: 4836263 / sec
*** [68365] time left: 22 wk 3 d 5 h 53 m 5 s
+++ [68365] Checked [4886300666666700] to [4886312786269848]
*** [68365] [1453221000] working on: 4886312786269848 tried: 4389058516 rate: 4876731 / sec
*** [68365] time left: 22 wk 1 d 21 h 21 m 31 s
+++ [68365] Checked [4886300666666700] to [4886316980957492]
*** [68365] [1453221900] working on: 4886316980957492 tried: 4194687644 rate: 4660764 / sec
*** [68365] time left: 23 wk 2 d 2 h 14 m 39 s
+++ [68365] Checked [4886300666666700] to [4886321252513818]
*** [68365] [1453222800] working on: 4886321252513818 tried: 4271556326 rate: 4746173 / sec
*** [68365] time left: 22 wk 6 d 3 h 3 m 57 s
+++ [68365] Checked [4886300666666700] to [4886325493354854]
*** [68365] [1453223700] working on: 4886325493354854 tried: 4240841036 rate: 4712045 / sec
*** [68365] time left: 23 wk 0 d 7 h 31 m 33 s
+++ [68365] Checked [4886300666666700] to [4886329704124130]
*** [68365] [1453224600] working on: 4886329704124130 tried: 4210769276 rate: 4678632 / sec
*** [68365] time left: 23 wk 1 d 10 h 58 m 56 s
+++ [68365] Checked [4886300666666700] to [4886333920778420]
*** [68365] [1453225500] working on: 4886333920778420 tried: 4216654290 rate: 4685171 / sec
*** [68365] time left: 23 wk 1 d 5 h 53 m 15 s
+++ [68365] Checked [4886300666666700] to [4886338356457812]
*** [68365] [1453226400] working on: 4886338356457812 tried: 4435679392 rate: 4928532 / sec
*** [68365] time left: 22 wk 0 d 4 h 40 m 45 s
+++ [68365] Checked [4886300666666700] to [4886342602151962]
*** [68365] [1453227300] working on: 4886342602151962 tried: 4245694150 rate: 4717437 / sec
*** [68365] time left: 23 wk 0 d 2 h 26 m 7 s
+++ [68365] Checked [4886300666666700] to [4886346941076144]
*** [68365] [1453228200] working on: 4886346941076144 tried: 4338924182 rate: 4821026 / sec
*** [68365] time left: 22 wk 3 d 14 h 2 m 47 s
+++ [68365] Checked [4886300666666700] to [4886351212256748]
*** [68365] [1453229100] working on: 4886351212256748 tried: 4271180604 rate: 4745756 / sec
*** [68365] time left: 22 wk 6 d 2 h 2 m 32 s
+++ [68365] Checked [4886300666666700] to [4886355502593072]
*** [68365] [1453230000] working on: 4886355502593072 tried: 4290336324 rate: 4767040 / sec
*** [68365] time left: 22 wk 5 d 9 h 45 m 8 s
+++ [68365] Checked [4886300666666700] to [4886359678148250]
*** [68365] [1453230900] working on: 4886359678148250 tried: 4175555178 rate: 4639505 / sec
*** [68365] time left: 23 wk 2 d 18 h 30 m 2 s
+++ [68365] Checked [4886300666666700] to [4886364077117262]
*** [68365] [1453231800] working on: 4886364077117262 tried: 4398969012 rate: 4887743 / sec
*** [68365] time left: 22 wk 1 d 10 h 10 m 11 s
+++ [68365] Checked [4886300666666700] to [4886368258384948]
*** [68365] [1453232700] working on: 4886368258384948 tried: 4181267686 rate: 4645852 / sec
*** [68365] time left: 23 wk 2 d 12 h 24 m 9 s
+++ [68365] Checked [4886300666666700] to [4886372623564318]
*** [68365] [1453233600] working on: 4886372623564318 tried: 4365179370 rate: 4850199 / sec
*** [68365] time left: 22 wk 2 d 14 h 38 m 34 s
+++ [68365] Checked [4886300666666700] to [4886377060078352]
*** [68365] [1453234500] working on: 4886377060078352 tried: 4436514034 rate: 4929460 / sec
*** [68365] time left: 22 wk 0 d 1 h 37 m 53 s
+++ [68365] Checked [4886300666666700] to [4886381398349406]
*** [68365] [1453235400] working on: 4886381398349406 tried: 4338271054 rate: 4820301 / sec
*** [68365] time left: 22 wk 3 d 13 h 1 m 22 s
+++ [68365] Checked [4886300666666700] to [4886385536450192]
*** [68365] [1453236300] working on: 4886385536450192 tried: 4138100786 rate: 4597889 / sec
*** [68365] time left: 23 wk 4 d 4 h 4 m 2 s
+++ [68365] Checked [4886300666666700] to [4886389766740616]
*** [68365] [1453237200] working on: 4886389766740616 tried: 4230290424 rate: 4700322 / sec
*** [68365] time left: 23 wk 0 d 13 h 37 m 24 s
+++ [68365] Checked [4886300666666700] to [4886393809409242]
*** [68365] [1453238100] working on: 4886393809409242 tried: 4042668626 rate: 4491854 / sec
*** [68365] time left: 24 wk 1 d 1 h 37 m 6 s
+++ [68365] Checked [4886300666666700] to [4886397957067384]
*** [68365] [1453239000] working on: 4886397957067384 tried: 4147658142 rate: 4608509 / sec
*** [68365] time left: 23 wk 3 d 18 h 54 m 9 s
+++ [68365] Checked [4886300666666700] to [4886402040324628]
*** [68365] [1453239900] working on: 4886402040324628 tried: 4083257244 rate: 4536952 / sec
*** [68365] time left: 23 wk 6 d 8 h 56 m 16 s
+++ [68365] Checked [4886300666666700] to [4886406180461546]
*** [68365] [1453240800] working on: 4886406180461546 tried: 4140136918 rate: 4600152 / sec
*** [68365] time left: 23 wk 4 d 0 h 0 m 50 s
+++ [68365] Checked [4886300666666700] to [4886410353972936]
*** [68365] [1453241700] working on: 4886410353972936 tried: 4173511390 rate: 4637234 / sec
*** [68365] time left: 23 wk 2 d 16 h 28 m 55 s
+++ [68365] Checked [4886300666666700] to [4886414518069912]
*** [68365] [1453242600] working on: 4886414518069912 tried: 4164096976 rate: 4626774 / sec
*** [68365] time left: 23 wk 3 d 1 h 37 m 33 s
+++ [68365] Checked [4886300666666700] to [4886418699295420]
*** [68365] [1453243500] working on: 4886418699295420 tried: 4181225508 rate: 4645806 / sec
*** [68365] time left: 23 wk 2 d 9 h 21 m 10 s
+++ [68365] Checked [4886300666666700] to [4886422943890402]
*** [68365] [1453244400] working on: 4886422943890402 tried: 4244594982 rate: 4716216 / sec
*** [68365] time left: 22 wk 6 d 22 h 22 m 23 s
+++ [68365] Checked [4886300666666700] to [4886427066438008]
*** [68365] [1453245300] working on: 4886427066438008 tried: 4122547606 rate: 4580608 / sec
*** [68365] time left: 23 wk 4 d 16 h 16 m 28 s
+++ [68365] Checked [4886300666666700] to [4886431187677112]
*** [68365] [1453246200] working on: 4886431187677112 tried: 4121239104 rate: 4579154 / sec
*** [68365] time left: 23 wk 4 d 17 h 17 m 29 s
+++ [68365] Checked [4886300666666700] to [4886435187854102]
*** [68365] [1453247100] working on: 4886435187854102 tried: 4000176990 rate: 4444641 / sec
*** [68365] time left: 24 wk 2 d 17 h 17 m 37 s
+++ [68365] Checked [4886300666666700] to [4886439334251478]
*** [68365] [1453248000] working on: 4886439334251478 tried: 4146397376 rate: 4607108 / sec
*** [68365] time left: 23 wk 3 d 16 h 52 m 52 s
+++ [68365] Checked [4886300666666700] to [4886443402822966]
*** [68365] [1453248900] working on: 4886443402822966 tried: 4068571488 rate: 4520634 / sec
*** [68365] time left: 23 wk 6 d 20 h 8 m 13 s
+++ [68365] Checked [4886300666666700] to [4886447505870448]
*** [68365] [1453249800] working on: 4886447505870448 tried: 4103047482 rate: 4558941 / sec
*** [68365] time left: 23 wk 5 d 10 h 34 m 8 s
+++ [68365] Checked [4886300666666700] to [4886451463106798]
*** [68365] [1453250700] working on: 4886451463106798 tried: 3957236350 rate: 4396929 / sec
*** [68365] time left: 24 wk 4 d 13 h 1 m 3 s
+++ [68365] Checked [4886300666666700] to [4886455498737816]
*** [68365] [1453251600] working on: 4886455498737816 tried: 4035631018 rate: 4484034 / sec
*** [68365] time left: 24 wk 1 d 4 h 40 m 21 s
+++ [68365] Checked [4886300666666700] to [4886459618770608]
*** [68365] [1453252500] working on: 4886459618770608 tried: 4120032792 rate: 4577814 / sec
*** [68365] time left: 23 wk 4 d 16 h 16 m 56 s
+++ [68365] Checked [4886300666666700] to [4886463640143074]
*** [68365] [1453253400] working on: 4886463640143074 tried: 4021372466 rate: 4468191 / sec
*** [68365] time left: 24 wk 1 d 18 h 54 m 15 s
+++ [68365] Checked [4886300666666700] to [4886467896168332]
*** [68365] [1453254300] working on: 4886467896168332 tried: 4256025258 rate: 4728916 / sec
*** [68365] time left: 22 wk 6 d 9 h 9 m 22 s
+++ [68365] Checked [4886300666666700] to [4886472033728544]
*** [68365] [1453255200] working on: 4886472033728544 tried: 4137560212 rate: 4597289 / sec
*** [68365] time left: 23 wk 3 d 23 h 59 m 20 s
+++ [68365] Checked [4886300666666700] to [4886476226552672]
*** [68365] [1453256100] working on: 4886476226552672 tried: 4192824128 rate: 4658693 / sec
*** [68365] time left: 23 wk 1 d 18 h 6 m 54 s
+++ [68365] Checked [4886300666666700] to [4886480288081056]
*** [68365] [1453257000] working on: 4886480288081056 tried: 4061528384 rate: 4512809 / sec
*** [68365] time left: 24 wk 0 d 0 h 12 m 56 s
+++ [68365] Checked [4886300666666700] to [4886484433332058]
*** [68365] [1453257900] working on: 4886484433332058 tried: 4145251002 rate: 4605834 / sec
*** [68365] time left: 23 wk 3 d 15 h 51 m 14 s
+++ [68365] Checked [4886300666666700] to [4886488579875924]
*** [68365] [1453258800] working on: 4886488579875924 tried: 4146543866 rate: 4607270 / sec
*** [68365] time left: 23 wk 3 d 13 h 49 m 45 s
+++ [68365] Checked [4886300666666700] to [4886492633504304]
*** [68365] [1453259700] working on: 4886492633504304 tried: 4053628380 rate: 4504031 / sec
*** [68365] time left: 24 wk 0 d 8 h 20 m 2 s
+++ [68365] Checked [4886300666666700] to [4886496834094592]
*** [68365] [1453260600] working on: 4886496834094592 tried: 4200590288 rate: 4667322 / sec
*** [68365] time left: 23 wk 1 d 10 h 58 m 27 s
+++ [68365] Checked [4886300666666700] to [4886501014835692]
*** [68365] [1453261500] working on: 4886501014835692 tried: 4180741100 rate: 4645267 / sec
*** [68365] time left: 23 wk 2 d 4 h 16 m 42 s
+++ [68365] Checked [4886300666666700] to [4886505173771608]
*** [68365] [1453262400] working on: 4886505173771608 tried: 4158935916 rate: 4621039 / sec
*** [68365] time left: 23 wk 3 d 0 h 36 m 59 s
+++ [68365] Checked [4886300666666700] to [4886509429672746]
*** [68365] [1453263300] working on: 4886509429672746 tried: 4255901138 rate: 4728779 / sec
*** [68365] time left: 22 wk 6 d 7 h 7 m 2 s
+++ [68365] Checked [4886300666666700] to [4886513638554114]
*** [68365] [1453264200] working on: 4886513638554114 tried: 4208881368 rate: 4676534 / sec
*** [68365] time left: 23 wk 1 d 1 h 49 m 46 s
+++ [68365] Checked [4886300666666700] to [4886517852810126]
*** [68365] [1453265100] working on: 4886517852810126 tried: 4214256012 rate: 4682506 / sec
*** [68365] time left: 23 wk 0 d 20 h 44 m 33 s
+++ [68365] Checked [4886300666666700] to [4886522032637336]
*** [68365] [1453266000] working on: 4886522032637336 tried: 4179827210 rate: 4644252 / sec
*** [68365] time left: 23 wk 2 d 4 h 16 m 18 s
+++ [68365] Checked [4886300666666700] to [4886526108031492]
*** [68365] [1453266900] working on: 4886526108031492 tried: 4075394156 rate: 4528215 / sec
*** [68365] time left: 23 wk 6 d 8 h 56 m 24 s
+++ [68365] Checked [4886300666666700] to [4886530170087560]
*** [68365] [1453267800] working on: 4886530170087560 tried: 4062056068 rate: 4513395 / sec
*** [68365] time left: 23 wk 6 d 21 h 9 m 21 s
+++ [68365] Checked [4886300666666700] to [4886534230922558]
*** [68365] [1453268700] working on: 4886534230922558 tried: 4060834998 rate: 4512038 / sec
*** [68365] time left: 23 wk 6 d 22 h 10 m 18 s
+++ [68365] Checked [4886300666666700] to [4886538241116264]
*** [68365] [1453269600] working on: 4886538241116264 tried: 4010193706 rate: 4455770 / sec
*** [68365] time left: 24 wk 2 d 0 h 0 m 57 s
+++ [68365] Checked [4886300666666700] to [4886542312545558]
*** [68365] [1453270500] working on: 4886542312545558 tried: 4071429294 rate: 4523810 / sec
*** [68365] time left: 23 wk 6 d 11 h 59 m 19 s
+++ [68365] Checked [4886300666666700] to [4886546497293630]
*** [68365] [1453271400] working on: 4886546497293630 tried: 4184748072 rate: 4649720 / sec
*** [68365] time left: 23 wk 1 d 22 h 10 m 14 s
+++ [68365] Checked [4886300666666700] to [4886550564432438]
*** [68365] [1453272300] working on: 4886550564432438 tried: 4067138808 rate: 4519043 / sec
*** [68365] time left: 23 wk 6 d 15 h 3 m 3 s
+++ [68365] Checked [4886300666666700] to [4886554694439700]
*** [68365] [1453273200] working on: 4886554694439700 tried: 4130007262 rate: 4588896 / sec
*** [68365] time left: 23 wk 4 d 1 h 1 m 34 s
+++ [68365] Checked [4886300666666700] to [4886558634201656]
*** [68365] [1453274100] working on: 4886558634201656 tried: 3939761956 rate: 4377513 / sec
*** [68365] time left: 24 wk 5 d 0 h 12 m 37 s
+++ [68365] Checked [4886300666666700] to [4886562782848832]
*** [68365] [1453275000] working on: 4886562782848832 tried: 4148647176 rate: 4609607 / sec
*** [68365] time left: 23 wk 3 d 7 h 43 m 17 s
+++ [68365] Checked [4886300666666700] to [4886566999557782]
*** [68365] [1453275900] working on: 4886566999557782 tried: 4216708950 rate: 4685232 / sec
*** [68365] time left: 23 wk 0 d 15 h 39 m 23 s
+++ [68365] Checked [4886300666666700] to [4886571252115828]
*** [68365] [1453276800] working on: 4886571252115828 tried: 4252558046 rate: 4725064 / sec
*** [68365] time left: 22 wk 6 d 6 h 6 m 26 s
+++ [68365] Checked [4886300666666700] to [4886575330736546]
*** [68365] [1453277700] working on: 4886575330736546 tried: 4078620718 rate: 4531800 / sec
*** [68365] time left: 23 wk 6 d 2 h 50 m 13 s
+++ [68365] Checked [4886300666666700] to [4886579335814628]
*** [68365] [1453278600] working on: 4886579335814628 tried: 4005078082 rate: 4450086 / sec
*** [68365] time left: 24 wk 2 d 3 h 3 m 36 s
+++ [68365] Checked [4886300666666700] to [4886583488640748]
*** [68365] [1453279500] working on: 4886583488640748 tried: 4152826120 rate: 4614251 / sec
*** [68365] time left: 23 wk 3 d 2 h 38 m 4 s
+++ [68365] Checked [4886300666666700] to [4886587611256544]
*** [68365] [1453280400] working on: 4886587611256544 tried: 4122615796 rate: 4580684 / sec
*** [68365] time left: 23 wk 4 d 6 h 6 m 40 s
