*** [3644] [2016-03-22T20:57:44-00:00] Starting up
*** [3644] start a is 5160000000000040
*** [3644] end a is 5229333333333373
*** [3644] report interval is 15
*** [3644] signal check interval is 10
*** [3644] [2016-03-23T19:06:17-00:00] working on: 5163855988362536 tried: 43746451200 rate: 47447344 / sec
*** [3644] time left: 2 wk 1 d 23 h 20 m 1 s
+++ [3644] Checked [5160000000000040] to [5163901854128404]
*** [3644] [2016-03-23T19:21:37-00:00] working on: 5163901854128404 tried: 45865765868 rate: 49854093 / sec
*** [3644] time left: 2 wk 1 d 4 h 34 m 20 s
+++ [3644] Checked [5160000000000040] to [5163948384615204]
*** [3644] [2016-03-23T19:37:09-00:00] working on: 5163948384615204 tried: 46530486800 rate: 49925415 / sec
*** [3644] time left: 2 wk 1 d 3 h 47 m 33 s
+++ [3644] Checked [5160000000000040] to [5163991653308204]
*** [3644] [2016-03-23T19:52:27-00:00] working on: 5163991653308204 tried: 43268693000 rate: 47133652 / sec
*** [3644] time left: 2 wk 2 d 1 h 5 m 7 s
+++ [3644] Checked [5160000000000040] to [5164037215838470]
*** [3644] [2016-03-23T20:07:46-00:00] working on: 5164037215838470 tried: 45562530266 rate: 49578378 / sec
*** [3644] time left: 2 wk 1 d 5 h 50 m 29 s
+++ [3644] Checked [5160000000000040] to [5164083488991270]
*** [3644] [2016-03-23T20:23:19-00:00] working on: 5164083488991270 tried: 46273152800 rate: 49596090 / sec
*** [3644] time left: 2 wk 1 d 5 h 27 m 5 s
+++ [3644] Checked [5160000000000040] to [5164126472269270]
*** [3644] [2016-03-23T20:38:38-00:00] working on: 5164126472269270 tried: 42983278000 rate: 46771793 / sec
*** [3644] time left: 2 wk 2 d 3 h 15 m 50 s
+++ [3644] Checked [5160000000000040] to [5164170125942736]
*** [3644] [2016-03-23T20:53:57-00:00] working on: 5164170125942736 tried: 43653673466 rate: 47501276 / sec
*** [3644] time left: 2 wk 1 d 21 h 3 m 41 s
+++ [3644] Checked [5160000000000040] to [5164214460467004]
*** [3644] [2016-03-23T21:09:18-00:00] working on: 5164214460467004 tried: 44334524268 rate: 48137377 / sec
*** [3644] time left: 2 wk 1 d 15 h 46 m 12 s
+++ [3644] Checked [5160000000000040] to [5164260993264770]
*** [3644] [2016-03-23T21:24:43-00:00] working on: 5164260993264770 tried: 46532797766 rate: 50305727 / sec
*** [3644] time left: 2 wk 0 d 23 h 18 m 58 s
+++ [3644] Checked [5160000000000040] to [5164304591561504]
*** [3644] [2016-03-23T21:40:00-00:00] working on: 5164304591561504 tried: 43598296734 rate: 47544489 / sec
*** [3644] time left: 2 wk 1 d 19 h 55 m 46 s
+++ [3644] Checked [5160000000000040] to [5164348966417904]
*** [3644] [2016-03-23T21:55:28-00:00] working on: 5164348966417904 tried: 44374856400 rate: 47817733 / sec
*** [3644] time left: 2 wk 1 d 17 h 30 m 2 s
+++ [3644] Checked [5160000000000040] to [5164393596302036]
*** [3644] [2016-03-23T22:10:40-00:00] working on: 5164393596302036 tried: 44629884132 rate: 48936276 / sec
*** [3644] time left: 2 wk 1 d 8 h 37 m 7 s
+++ [3644] Checked [5160000000000040] to [5164439270159636]
*** [3644] [2016-03-23T22:26:05-00:00] working on: 5164439270159636 tried: 45673857600 rate: 49377143 / sec
*** [3644] time left: 2 wk 1 d 5 h 4 m 14 s
+++ [3644] Checked [5160000000000040] to [5164483709588336]
*** [3644] [2016-03-23T22:41:33-00:00] working on: 5164483709588336 tried: 44439428700 rate: 47887315 / sec
*** [3644] time left: 2 wk 1 d 16 h 10 m 13 s
+++ [3644] Checked [5160000000000040] to [5164528404415670]
*** [3644] [2016-03-23T22:56:44-00:00] working on: 5164528404415670 tried: 44694827334 rate: 49061281 / sec
*** [3644] time left: 2 wk 1 d 6 h 54 m 58 s
+++ [3644] Checked [5160000000000040] to [5164572559568570]
*** [3644] [2016-03-23T23:12:03-00:00] working on: 5164572559568570 tried: 44155152900 rate: 48046956 / sec
*** [3644] time left: 2 wk 1 d 14 h 24 m 25 s
+++ [3644] Checked [5160000000000040] to [5164615801828970]
*** [3644] [2016-03-23T23:27:11-00:00] working on: 5164615801828970 tried: 43242260400 rate: 47623634 / sec
*** [3644] time left: 2 wk 1 d 17 h 28 m 58 s
+++ [3644] Checked [5160000000000040] to [5164660250554036]
*** [3644] [2016-03-23T23:42:43-00:00] working on: 5164660250554036 tried: 44448725066 rate: 47691765 / sec
*** [3644] time left: 2 wk 1 d 16 h 41 m 4 s
+++ [3644] Checked [5160000000000040] to [5164703173142536]
*** [3644] [2016-03-23T23:57:51-00:00] working on: 5164703173142536 tried: 42922588500 rate: 47271573 / sec
*** [3644] time left: 2 wk 1 d 19 h 46 m 50 s
+++ [3644] Checked [5160000000000040] to [5164748868996436]
*** [3644] [2016-03-24T00:13:20-00:00] working on: 5164748868996436 tried: 45695853900 rate: 49188217 / sec
*** [3644] time left: 2 wk 1 d 4 h 43 m 27 s
+++ [3644] Checked [5160000000000040] to [5164793138391736]
*** [3644] [2016-03-24T00:28:24-00:00] working on: 5164793138391736 tried: 44269395300 rate: 48970570 / sec
*** [3644] time left: 2 wk 1 d 6 h 5 m 39 s
+++ [3644] Checked [5160000000000040] to [5164837211904736]
*** [3644] [2016-03-24T00:43:40-00:00] working on: 5164837211904736 tried: 44073513000 rate: 48115188 / sec
*** [3644] time left: 2 wk 1 d 12 h 20 m 53 s
+++ [3644] Checked [5160000000000040] to [5164880515573936]
*** [3644] [2016-03-24T00:58:52-00:00] working on: 5164880515573936 tried: 43303669200 rate: 47482093 / sec
*** [3644] time left: 2 wk 1 d 17 h 3 m 34 s
+++ [3644] Checked [5160000000000040] to [5164926414930504]
*** [3644] [2016-03-24T01:14:17-00:00] working on: 5164926414930504 tried: 45899356568 rate: 49620926 / sec
*** [3644] time left: 2 wk 1 d 0 h 32 m 59 s
+++ [3644] Checked [5160000000000040] to [5164971073763904]
*** [3644] [2016-03-24T01:29:23-00:00] working on: 5164971073763904 tried: 44658833400 rate: 49292310 / sec
*** [3644] time left: 2 wk 1 d 2 h 42 m 7 s
+++ [3644] Checked [5160000000000040] to [5165017079919904]
*** [3644] [2016-03-24T01:44:47-00:00] working on: 5165017079919904 tried: 46006156000 rate: 49790212 / sec
*** [3644] time left: 2 wk 0 d 22 h 49 m 5 s
+++ [3644] Checked [5160000000000040] to [5165063550784436]
*** [3644] [2016-03-24T02:00:11-00:00] working on: 5165063550784436 tried: 46470864532 rate: 50293143 / sec
*** [3644] time left: 2 wk 0 d 18 h 58 m 24 s
+++ [3644] Checked [5160000000000040] to [5165107138175036]
*** [3644] [2016-03-24T02:15:18-00:00] working on: 5165107138175036 tried: 43587390600 rate: 48056659 / sec
*** [3644] time left: 2 wk 1 d 11 h 14 m 29 s
+++ [3644] Checked [5160000000000040] to [5165151991056770]
*** [3644] [2016-03-24T02:30:53-00:00] working on: 5165151991056770 tried: 44852881734 rate: 47970996 / sec
*** [3644] time left: 2 wk 1 d 11 h 38 m 40 s
+++ [3644] Checked [5160000000000040] to [5165196763986370]
*** [3644] [2016-03-24T02:46:17-00:00] working on: 5165196763986370 tried: 44772929600 rate: 48455551 / sec
*** [3644] time left: 2 wk 1 d 7 h 40 m 17 s
+++ [3644] Checked [5160000000000040] to [5165241989167304]
*** [3644] [2016-03-24T03:01:19-00:00] working on: 5165241989167304 tried: 45225180934 rate: 50138781 / sec
*** [3644] time left: 2 wk 0 d 19 h 4 m 39 s
+++ [3644] Checked [5160000000000040] to [5165287114070204]
*** [3644] [2016-03-24T03:16:22-00:00] working on: 5165287114070204 tried: 45124902900 rate: 49972206 / sec
*** [3644] time left: 2 wk 0 d 20 h 0 m 37 s
+++ [3644] Checked [5160000000000040] to [5165332089055604]
*** [3644] [2016-03-24T03:31:35-00:00] working on: 5165332089055604 tried: 44974985400 rate: 49260663 / sec
*** [3644] time left: 2 wk 1 d 0 h 53 m 57 s
