*** [38932] [1452966354] Starting up
*** [38932] start a is 238666666666680
*** [38932] end a is 245600000000013
*** [38932] time left: 0 wk 1 d 6 h 6 m 59 s
+++ [38932] Checked [238666666666680] to [239308666666676]
*** [38932] [1452977154] working on: 239308666666676 tried: 51000000000 rate: 57497181 / sec
*** [38932] time left: 0 wk 1 d 6 h 23 m 40 s
+++ [38932] Checked [238666666666680] to [239364666666676]
*** [38932] [1452978062] working on: 239364666666676 tried: 56000000000 rate: 61674008 / sec
*** [38932] time left: 0 wk 1 d 4 h 5 m 2 s
+++ [38932] Checked [238666666666680] to [239420666666676]
*** [38932] [1452978964] working on: 239420666666676 tried: 56000000000 rate: 62084257 / sec
*** [38932] time left: 0 wk 1 d 3 h 38 m 52 s
+++ [38932] Checked [238666666666680] to [239474666666676]
*** [38932] [1452979870] working on: 239474666666676 tried: 54000000000 rate: 59602649 / sec
*** [38932] time left: 0 wk 1 d 4 h 32 m 50 s
+++ [38932] Checked [238666666666680] to [239530666666676]
*** [38932] [1452980762] working on: 239530666666676 tried: 56000000000 rate: 62780269 / sec
*** [38932] time left: 0 wk 1 d 2 h 51 m 16 s
+++ [38932] Checked [238666666666680] to [239585666666676]
*** [38932] [1452981665] working on: 239585666666676 tried: 55000000000 rate: 60908084 / sec
*** [38932] time left: 0 wk 1 d 3 h 25 m 45 s
+++ [38932] Checked [238666666666680] to [239639666666676]
*** [38932] [1452982565] working on: 239639666666676 tried: 54000000000 rate: 60000000 / sec
*** [38932] time left: 0 wk 1 d 3 h 35 m 39 s
+++ [38932] Checked [238666666666680] to [239695666666676]
*** [38932] [1452983468] working on: 239695666666676 tried: 56000000000 rate: 62015503 / sec
*** [38932] time left: 0 wk 1 d 2 h 26 m 48 s
+++ [38932] Checked [238666666666680] to [239750666666676]
*** [38932] [1452984369] working on: 239750666666676 tried: 55000000000 rate: 61043285 / sec
*** [38932] time left: 0 wk 1 d 2 h 37 m 3 s
+++ [38932] Checked [238666666666680] to [239802666666676]
*** [38932] [1452985259] working on: 239802666666676 tried: 52000000000 rate: 58426966 / sec
*** [38932] time left: 0 wk 1 d 3 h 33 m 44 s
+++ [38932] Checked [238666666666680] to [239854666666676]
*** [38932] [1452986158] working on: 239854666666676 tried: 52000000000 rate: 57842046 / sec
*** [38932] time left: 0 wk 1 d 3 h 35 m 28 s
+++ [38932] Checked [238666666666680] to [239910666666676]
*** [38932] [1452987063] working on: 239910666666676 tried: 56000000000 rate: 61878453 / sec
*** [38932] time left: 0 wk 1 d 1 h 32 m 24 s
+++ [38932] Checked [238666666666680] to [239963666666676]
*** [38932] [1452987957] working on: 239963666666676 tried: 53000000000 rate: 59284116 / sec
*** [38932] time left: 0 wk 1 d 2 h 24 m 34 s
+++ [38932] Checked [238666666666680] to [240019666666676]
*** [38932] [1452988857] working on: 240019666666676 tried: 56000000000 rate: 62222222 / sec
*** [38932] time left: 0 wk 1 d 0 h 54 m 44 s
+++ [38932] Checked [238666666666680] to [240078666666676]
*** [38932] [1452989757] working on: 240078666666676 tried: 59000000000 rate: 65555555 / sec
*** [38932] time left: 0 wk 0 d 23 h 23 m 44 s
+++ [38932] Checked [238666666666680] to [240134666666676]
*** [38932] [1452990658] working on: 240134666666676 tried: 56000000000 rate: 62153163 / sec
*** [38932] time left: 0 wk 1 d 0 h 25 m 34 s
+++ [38932] Checked [238666666666680] to [240191666666676]
*** [38932] [1452991561] working on: 240191666666676 tried: 57000000000 rate: 63122923 / sec
*** [38932] time left: 0 wk 0 d 23 h 48 m 0 s
+++ [38932] Checked [238666666666680] to [240247666666676]
*** [38932] [1452992465] working on: 240247666666676 tried: 56000000000 rate: 61946902 / sec
*** [38932] time left: 0 wk 1 d 0 h 0 m 2 s
+++ [38932] Checked [238666666666680] to [240302666666676]
*** [38932] [1452993356] working on: 240302666666676 tried: 55000000000 rate: 61728395 / sec
*** [38932] time left: 0 wk 0 d 23 h 50 m 17 s
+++ [38932] Checked [238666666666680] to [240360666666676]
*** [38932] [1452994260] working on: 240360666666676 tried: 58000000000 rate: 64159292 / sec
*** [38932] time left: 0 wk 0 d 22 h 41 m 2 s
+++ [38932] Checked [238666666666680] to [240418666666676]
*** [38932] [1452995159] working on: 240418666666676 tried: 58000000000 rate: 64516129 / sec
*** [38932] time left: 0 wk 0 d 22 h 18 m 31 s
+++ [38932] Checked [238666666666680] to [240475666666676]
*** [38932] [1452996059] working on: 240475666666676 tried: 57000000000 rate: 63333333 / sec
*** [38932] time left: 0 wk 0 d 22 h 28 m 31 s
+++ [38932] Checked [238666666666680] to [240533666666676]
*** [38932] [1452996956] working on: 240533666666676 tried: 58000000000 rate: 64659977 / sec
*** [38932] time left: 0 wk 0 d 21 h 45 m 54 s
+++ [38932] Checked [238666666666680] to [240590666666676]
*** [38932] [1452997855] working on: 240590666666676 tried: 57000000000 rate: 63403781 / sec
*** [38932] time left: 0 wk 0 d 21 h 56 m 47 s
+++ [38932] Checked [238666666666680] to [240647666666676]
*** [38932] [1452998755] working on: 240647666666676 tried: 57000000000 rate: 63333333 / sec
*** [38932] time left: 0 wk 0 d 21 h 43 m 15 s
+++ [38932] Checked [238666666666680] to [240701666666676]
*** [38932] [1452999655] working on: 240701666666676 tried: 54000000000 rate: 60000000 / sec
*** [38932] time left: 0 wk 0 d 22 h 40 m 39 s
+++ [38932] Checked [238666666666680] to [240761666666676]
*** [38932] [1453000568] working on: 240761666666676 tried: 60000000000 rate: 65717415 / sec
*** [38932] time left: 0 wk 0 d 20 h 27 m 4 s
+++ [38932] Checked [238666666666680] to [240818666666676]
*** [38932] [1453001464] working on: 240818666666676 tried: 57000000000 rate: 63616071 / sec
*** [38932] time left: 0 wk 0 d 20 h 52 m 40 s
+++ [38932] Checked [238666666666680] to [240876666666676]
*** [38932] [1453002364] working on: 240876666666676 tried: 58000000000 rate: 64444444 / sec
*** [38932] time left: 0 wk 0 d 20 h 21 m 34 s
+++ [38932] Checked [238666666666680] to [240935666666676]
*** [38932] [1453003262] working on: 240935666666676 tried: 59000000000 rate: 65701559 / sec
*** [38932] time left: 0 wk 0 d 19 h 43 m 13 s
+++ [38932] Checked [238666666666680] to [240989666666676]
*** [38932] [1453004159] working on: 240989666666676 tried: 54000000000 rate: 60200668 / sec
*** [38932] time left: 0 wk 0 d 21 h 16 m 23 s
+++ [38932] Checked [238666666666680] to [241047666666676]
*** [38932] [1453005064] working on: 241047666666676 tried: 58000000000 rate: 64088397 / sec
*** [38932] time left: 0 wk 0 d 19 h 43 m 53 s
