*** [69678] [1455663148] Starting up
*** [69678] start a is 2664000000000016
*** [69678] end a is 2733333333333349
*** [69678] [1455679352] working on: 2664976000000014 tried: 54000000000 rate: 60066740 / sec
*** [69678] time left: 1 wk 6 d 4 h 7 m 4 s
+++ [69678] Checked [2664000000000016] to [2665031000000014]
*** [69678] [1455680255] working on: 2665031000000014 tried: 55000000000 rate: 60908084 / sec
*** [69678] time left: 1 wk 5 d 23 h 30 m 1 s
+++ [69678] Checked [2664000000000016] to [2665084000000014]
*** [69678] [1455681162] working on: 2665084000000014 tried: 53000000000 rate: 58434399 / sec
*** [69678] time left: 1 wk 6 d 12 h 26 m 6 s
+++ [69678] Checked [2664000000000016] to [2665139000000014]
*** [69678] [1455682065] working on: 2665139000000014 tried: 55000000000 rate: 60908084 / sec
*** [69678] time left: 1 wk 5 d 23 h 0 m 27 s
+++ [69678] Checked [2664000000000016] to [2665190000000014]
*** [69678] [1455682965] working on: 2665190000000014 tried: 51000000000 rate: 56666666 / sec
*** [69678] time left: 1 wk 6 d 22 h 2 m 10 s
+++ [69678] Checked [2664000000000016] to [2665241000000014]
*** [69678] [1455683864] working on: 2665241000000014 tried: 51000000000 rate: 56729699 / sec
*** [69678] time left: 1 wk 6 d 21 h 24 m 55 s
+++ [69678] Checked [2664000000000016] to [2665292000000014]
*** [69678] [1455684757] working on: 2665292000000014 tried: 51000000000 rate: 57110862 / sec
*** [69678] time left: 1 wk 6 d 18 h 56 m 31 s
+++ [69678] Checked [2664000000000016] to [2665347000000014]
*** [69678] [1455685657] working on: 2665347000000014 tried: 55000000000 rate: 61111111 / sec
*** [69678] time left: 1 wk 5 d 21 h 1 m 44 s
+++ [69678] Checked [2664000000000016] to [2665404000000014]
*** [69678] [1455686554] working on: 2665404000000014 tried: 57000000000 rate: 63545150 / sec
*** [69678] time left: 1 wk 5 d 8 h 56 m 34 s
+++ [69678] Checked [2664000000000016] to [2665458000000014]
*** [69678] [1455687452] working on: 2665458000000014 tried: 54000000000 rate: 60133630 / sec
*** [69678] time left: 1 wk 6 d 1 h 32 m 22 s
+++ [69678] Checked [2664000000000016] to [2665513000000014]
*** [69678] [1455688355] working on: 2665513000000014 tried: 55000000000 rate: 60908084 / sec
*** [69678] time left: 1 wk 5 d 21 h 18 m 7 s
+++ [69678] Checked [2664000000000016] to [2665571000000014]
*** [69678] [1455689261] working on: 2665571000000014 tried: 58000000000 rate: 64017660 / sec
*** [69678] time left: 1 wk 5 d 6 h 1 m 35 s
+++ [69678] Checked [2664000000000016] to [2665630000000014]
*** [69678] [1455690153] working on: 2665630000000014 tried: 59000000000 rate: 66143497 / sec
*** [69678] time left: 1 wk 4 d 20 h 19 m 43 s
+++ [69678] Checked [2664000000000016] to [2665688000000014]
*** [69678] [1455691055] working on: 2665688000000014 tried: 58000000000 rate: 64301552 / sec
*** [69678] time left: 1 wk 5 d 4 h 13 m 22 s
+++ [69678] Checked [2664000000000016] to [2665745000000014]
*** [69678] [1455691959] working on: 2665745000000014 tried: 57000000000 rate: 63053097 / sec
*** [69678] time left: 1 wk 5 d 9 h 45 m 28 s
+++ [69678] Checked [2664000000000016] to [2665800000000014]
*** [69678] [1455692851] working on: 2665800000000014 tried: 55000000000 rate: 61659192 / sec
*** [69678] time left: 1 wk 5 d 16 h 14 m 28 s
+++ [69678] Checked [2664000000000016] to [2665856000000014]
*** [69678] [1455693762] working on: 2665856000000014 tried: 56000000000 rate: 61470911 / sec
*** [69678] time left: 1 wk 5 d 16 h 55 m 12 s
+++ [69678] Checked [2664000000000016] to [2665912000000014]
*** [69678] [1455694661] working on: 2665912000000014 tried: 56000000000 rate: 62291434 / sec
*** [69678] time left: 1 wk 5 d 12 h 39 m 14 s
+++ [69678] Checked [2664000000000016] to [2665967000000014]
*** [69678] [1455695557] working on: 2665967000000014 tried: 55000000000 rate: 61383928 / sec
*** [69678] time left: 1 wk 5 d 16 h 50 m 59 s
+++ [69678] Checked [2664000000000016] to [2666024000000014]
*** [69678] [1455696455] working on: 2666024000000014 tried: 57000000000 rate: 63474387 / sec
*** [69678] time left: 1 wk 5 d 6 h 33 m 38 s
+++ [69678] Checked [2664000000000016] to [2666082000000014]
*** [69678] [1455697356] working on: 2666082000000014 tried: 58000000000 rate: 64372918 / sec
*** [69678] time left: 1 wk 5 d 2 h 11 m 55 s
+++ [69678] Checked [2664000000000016] to [2666138000000014]
*** [69678] [1455698249] working on: 2666138000000014 tried: 56000000000 rate: 62709966 / sec
*** [69678] time left: 1 wk 5 d 9 h 38 m 46 s
+++ [69678] Checked [2664000000000016] to [2666195000000014]
*** [69678] [1455699150] working on: 2666195000000014 tried: 57000000000 rate: 63263041 / sec
*** [69678] time left: 1 wk 5 d 6 h 47 m 37 s
+++ [69678] Checked [2664000000000016] to [2666254000000014]
*** [69678] [1455700058] working on: 2666254000000014 tried: 59000000000 rate: 64977973 / sec
*** [69678] time left: 1 wk 4 d 22 h 45 m 40 s
+++ [69678] Checked [2664000000000016] to [2666310000000014]
*** [69678] [1455700953] working on: 2666310000000014 tried: 56000000000 rate: 62569832 / sec
*** [69678] time left: 1 wk 5 d 9 h 32 m 57 s
+++ [69678] Checked [2664000000000016] to [2666369000000014]
*** [69678] [1455701849] working on: 2666369000000014 tried: 59000000000 rate: 65848214 / sec
*** [69678] time left: 1 wk 4 d 18 h 29 m 10 s
+++ [69678] Checked [2664000000000016] to [2666425000000014]
*** [69678] [1455702755] working on: 2666425000000014 tried: 56000000000 rate: 61810154 / sec
*** [69678] time left: 1 wk 5 d 12 h 41 m 22 s
+++ [69678] Checked [2664000000000016] to [2666481000000014]
*** [69678] [1455703654] working on: 2666481000000014 tried: 56000000000 rate: 62291434 / sec
*** [69678] time left: 1 wk 5 d 10 h 6 m 59 s
+++ [69678] Checked [2664000000000016] to [2666536000000014]
*** [69678] [1455704560] working on: 2666536000000014 tried: 55000000000 rate: 60706401 / sec
*** [69678] time left: 1 wk 5 d 17 h 38 m 55 s
+++ [69678] Checked [2664000000000016] to [2666592000000014]
*** [69678] [1455705457] working on: 2666592000000014 tried: 56000000000 rate: 62430323 / sec
*** [69678] time left: 1 wk 5 d 8 h 57 m 34 s
+++ [69678] Checked [2664000000000016] to [2666645000000014]
*** [69678] [1455706353] working on: 2666645000000014 tried: 53000000000 rate: 59151785 / sec
*** [69678] time left: 1 wk 6 d 1 h 10 m 11 s
+++ [69678] Checked [2664000000000016] to [2666700000000014]
*** [69678] [1455707261] working on: 2666700000000014 tried: 55000000000 rate: 60572687 / sec
*** [69678] time left: 1 wk 5 d 17 h 34 m 16 s
+++ [69678] Checked [2664000000000016] to [2666756000000014]
*** [69678] [1455708158] working on: 2666756000000014 tried: 56000000000 rate: 62430323 / sec
*** [69678] time left: 1 wk 5 d 8 h 13 m 47 s
+++ [69678] Checked [2664000000000016] to [2666810000000014]
*** [69678] [1455709053] working on: 2666810000000014 tried: 54000000000 rate: 60335195 / sec
*** [69678] time left: 1 wk 5 d 18 h 16 m 3 s
+++ [69678] Checked [2664000000000016] to [2666864000000014]
*** [69678] [1455709965] working on: 2666864000000014 tried: 54000000000 rate: 59210526 / sec
*** [69678] time left: 1 wk 5 d 23 h 49 m 54 s
+++ [69678] Checked [2664000000000016] to [2666918000000014]
*** [69678] [1455710854] working on: 2666918000000014 tried: 54000000000 rate: 60742407 / sec
*** [69678] time left: 1 wk 5 d 15 h 43 m 14 s
+++ [69678] Checked [2664000000000016] to [2666972000000014]
*** [69678] [1455711757] working on: 2666972000000014 tried: 54000000000 rate: 59800664 / sec
*** [69678] time left: 1 wk 5 d 20 h 15 m 9 s
+++ [69678] Checked [2664000000000016] to [2667025000000014]
*** [69678] [1455712650] working on: 2667025000000014 tried: 53000000000 rate: 59350503 / sec
*** [69678] time left: 1 wk 5 d 22 h 20 m 33 s
+++ [69678] Checked [2664000000000016] to [2667078000000014]
*** [69678] [1455713551] working on: 2667078000000014 tried: 53000000000 rate: 58823529 / sec
*** [69678] time left: 1 wk 6 d 0 h 52 m 21 s
+++ [69678] Checked [2664000000000016] to [2667132000000014]
*** [69678] [1455714457] working on: 2667132000000014 tried: 54000000000 rate: 59602649 / sec
*** [69678] time left: 1 wk 5 d 20 h 31 m 52 s
+++ [69678] Checked [2664000000000016] to [2667185000000014]
*** [69678] [1455715358] working on: 2667185000000014 tried: 53000000000 rate: 58823529 / sec
*** [69678] time left: 1 wk 6 d 0 h 22 m 2 s
+++ [69678] Checked [2664000000000016] to [2667238000000014]
*** [69678] [1455716256] working on: 2667238000000014 tried: 53000000000 rate: 59020044 / sec
*** [69678] time left: 1 wk 5 d 23 h 4 m 40 s
+++ [69678] Checked [2664000000000016] to [2667291000000014]
*** [69678] [1455717155] working on: 2667291000000014 tried: 53000000000 rate: 58954393 / sec
*** [69678] time left: 1 wk 5 d 23 h 10 m 28 s
+++ [69678] Checked [2664000000000016] to [2667343000000014]
*** [69678] [1455718048] working on: 2667343000000014 tried: 52000000000 rate: 58230683 / sec
*** [69678] time left: 1 wk 6 d 2 h 47 m 38 s
+++ [69678] Checked [2664000000000016] to [2667396000000014]
*** [69678] [1455718960] working on: 2667396000000014 tried: 53000000000 rate: 58114035 / sec
*** [69678] time left: 1 wk 6 d 3 h 10 m 20 s
+++ [69678] Checked [2664000000000016] to [2667448000000014]
*** [69678] [1455719853] working on: 2667448000000014 tried: 52000000000 rate: 58230683 / sec
*** [69678] time left: 1 wk 6 d 2 h 17 m 34 s
+++ [69678] Checked [2664000000000016] to [2667501000000014]
*** [69678] [1455720756] working on: 2667501000000014 tried: 53000000000 rate: 58693244 / sec
*** [69678] time left: 1 wk 5 d 23 h 33 m 54 s
+++ [69678] Checked [2664000000000016] to [2667556000000014]
*** [69678] [1455721661] working on: 2667556000000014 tried: 55000000000 rate: 60773480 / sec
*** [69678] time left: 1 wk 5 d 12 h 38 m 57 s
+++ [69678] Checked [2664000000000016] to [2667608000000014]
*** [69678] [1455722560] working on: 2667608000000014 tried: 52000000000 rate: 57842046 / sec
*** [69678] time left: 1 wk 6 d 3 h 38 m 10 s
+++ [69678] Checked [2664000000000016] to [2667662000000014]
*** [69678] [1455723455] working on: 2667662000000014 tried: 54000000000 rate: 60335195 / sec
*** [69678] time left: 1 wk 5 d 14 h 20 m 42 s
+++ [69678] Checked [2664000000000016] to [2667717000000014]
*** [69678] [1455724365] working on: 2667717000000014 tried: 55000000000 rate: 60439560 / sec
*** [69678] time left: 1 wk 5 d 13 h 34 m 13 s
+++ [69678] Checked [2664000000000016] to [2667771000000014]
*** [69678] [1455725258] working on: 2667771000000014 tried: 54000000000 rate: 60470324 / sec
*** [69678] time left: 1 wk 5 d 13 h 10 m 7 s
+++ [69678] Checked [2664000000000016] to [2667825000000014]
*** [69678] [1455726154] working on: 2667825000000014 tried: 54000000000 rate: 60267857 / sec
*** [69678] time left: 1 wk 5 d 13 h 55 m 54 s
+++ [69678] Checked [2664000000000016] to [2667878000000014]
*** [69678] [1455727061] working on: 2667878000000014 tried: 53000000000 rate: 58434399 / sec
*** [69678] time left: 1 wk 5 d 23 h 9 m 11 s
+++ [69678] Checked [2664000000000016] to [2667932000000014]
*** [69678] [1455727960] working on: 2667932000000014 tried: 54000000000 rate: 60066740 / sec
*** [69678] time left: 1 wk 5 d 14 h 26 m 52 s
+++ [69678] Checked [2664000000000016] to [2667985000000014]
*** [69678] [1455728854] working on: 2667985000000014 tried: 53000000000 rate: 59284116 / sec
*** [69678] time left: 1 wk 5 d 18 h 11 m 31 s
+++ [69678] Checked [2664000000000016] to [2668040000000014]
*** [69678] [1455729754] working on: 2668040000000014 tried: 55000000000 rate: 61111111 / sec
*** [69678] time left: 1 wk 5 d 8 h 47 m 17 s
+++ [69678] Checked [2664000000000016] to [2668093000000014]
*** [69678] [1455730659] working on: 2668093000000014 tried: 53000000000 rate: 58563535 / sec
*** [69678] time left: 1 wk 5 d 21 h 26 m 50 s
+++ [69678] Checked [2664000000000016] to [2668148000000014]
*** [69678] [1455731548] working on: 2668148000000014 tried: 55000000000 rate: 61867266 / sec
*** [69678] time left: 1 wk 5 d 4 h 40 m 33 s
+++ [69678] Checked [2664000000000016] to [2668203000000014]
*** [69678] [1455732452] working on: 2668203000000014 tried: 55000000000 rate: 60840707 / sec
*** [69678] time left: 1 wk 5 d 9 h 21 m 46 s
+++ [69678] Checked [2664000000000016] to [2668258000000014]
*** [69678] [1455733360] working on: 2668258000000014 tried: 55000000000 rate: 60572687 / sec
*** [69678] time left: 1 wk 5 d 10 h 25 m 35 s
+++ [69678] Checked [2664000000000016] to [2668313000000014]
*** [69678] [1455734250] working on: 2668313000000014 tried: 55000000000 rate: 61797752 / sec
*** [69678] time left: 1 wk 5 d 4 h 15 m 48 s
+++ [69678] Checked [2664000000000016] to [2668367000000014]
*** [69678] [1455735161] working on: 2668367000000014 tried: 54000000000 rate: 59275521 / sec
*** [69678] time left: 1 wk 5 d 16 h 26 m 47 s
+++ [69678] Checked [2664000000000016] to [2668420000000014]
*** [69678] [1455736062] working on: 2668420000000014 tried: 53000000000 rate: 58823529 / sec
*** [69678] time left: 1 wk 5 d 18 h 32 m 7 s
+++ [69678] Checked [2664000000000016] to [2668473000000014]
*** [69678] [1455736962] working on: 2668473000000014 tried: 53000000000 rate: 58888888 / sec
*** [69678] time left: 1 wk 5 d 17 h 56 m 42 s
+++ [69678] Checked [2664000000000016] to [2668528000000014]
*** [69678] [1455737853] working on: 2668528000000014 tried: 55000000000 rate: 61728395 / sec
*** [69678] time left: 1 wk 5 d 3 h 37 m 27 s
+++ [69678] Checked [2664000000000016] to [2668584000000014]
*** [69678] [1455738755] working on: 2668584000000014 tried: 56000000000 rate: 62084257 / sec
*** [69678] time left: 1 wk 5 d 1 h 42 m 7 s
+++ [69678] Checked [2664000000000016] to [2668639000000014]
*** [69678] [1455739658] working on: 2668639000000014 tried: 55000000000 rate: 60908084 / sec
*** [69678] time left: 1 wk 5 d 7 h 2 m 44 s
+++ [69678] Checked [2664000000000016] to [2668695000000014]
*** [69678] [1455740563] working on: 2668695000000014 tried: 56000000000 rate: 61878453 / sec
*** [69678] time left: 1 wk 5 d 2 h 10 m 2 s
+++ [69678] Checked [2664000000000016] to [2668750000000014]
*** [69678] [1455741463] working on: 2668750000000014 tried: 55000000000 rate: 61111111 / sec
*** [69678] time left: 1 wk 5 d 5 h 33 m 39 s
+++ [69678] Checked [2664000000000016] to [2668805000000014]
*** [69678] [1455742360] working on: 2668805000000014 tried: 55000000000 rate: 61315496 / sec
*** [69678] time left: 1 wk 5 d 4 h 19 m 59 s
+++ [69678] Checked [2664000000000016] to [2668858000000014]
*** [69678] [1455743258] working on: 2668858000000014 tried: 53000000000 rate: 59020044 / sec
*** [69678] time left: 1 wk 5 d 15 h 27 m 12 s
+++ [69678] Checked [2664000000000016] to [2668913000000014]
*** [69678] [1455744158] working on: 2668913000000014 tried: 55000000000 rate: 61111111 / sec
*** [69678] time left: 1 wk 5 d 4 h 49 m 11 s
+++ [69678] Checked [2664000000000016] to [2668967000000014]
*** [69678] [1455745057] working on: 2668967000000014 tried: 54000000000 rate: 60066740 / sec
*** [69678] time left: 1 wk 5 d 9 h 39 m 41 s
+++ [69678] Checked [2664000000000016] to [2669020000000014]
*** [69678] [1455745949] working on: 2669020000000014 tried: 53000000000 rate: 59417040 / sec
*** [69678] time left: 1 wk 5 d 12 h 40 m 6 s
+++ [69678] Checked [2664000000000016] to [2669076000000014]
*** [69678] [1455746865] working on: 2669076000000014 tried: 56000000000 rate: 61135371 / sec
*** [69678] time left: 1 wk 5 d 3 h 57 m 47 s
+++ [69678] Checked [2664000000000016] to [2669130000000014]
*** [69678] [1455747758] working on: 2669130000000014 tried: 54000000000 rate: 60470324 / sec
*** [69678] time left: 1 wk 5 d 6 h 55 m 33 s
+++ [69678] Checked [2664000000000016] to [2669187000000014]
*** [69678] [1455748661] working on: 2669187000000014 tried: 57000000000 rate: 63122923 / sec
*** [69678] time left: 1 wk 4 d 18 h 16 m 53 s
+++ [69678] Checked [2664000000000016] to [2669240000000014]
*** [69678] [1455749556] working on: 2669240000000014 tried: 53000000000 rate: 59217877 / sec
*** [69678] time left: 1 wk 5 d 12 h 38 m 51 s
+++ [69678] Checked [2664000000000016] to [2669293000000014]
*** [69678] [1455750451] working on: 2669293000000014 tried: 53000000000 rate: 59217877 / sec
*** [69678] time left: 1 wk 5 d 12 h 23 m 56 s
+++ [69678] Checked [2664000000000016] to [2669348000000014]
*** [69678] [1455751353] working on: 2669348000000014 tried: 55000000000 rate: 60975609 / sec
*** [69678] time left: 1 wk 5 d 3 h 29 m 20 s
+++ [69678] Checked [2664000000000016] to [2669403000000014]
*** [69678] [1455752260] working on: 2669403000000014 tried: 55000000000 rate: 60639470 / sec
*** [69678] time left: 1 wk 5 d 4 h 51 m 10 s
+++ [69678] Checked [2664000000000016] to [2669457000000014]
*** [69678] [1455753155] working on: 2669457000000014 tried: 54000000000 rate: 60335195 / sec
*** [69678] time left: 1 wk 5 d 6 h 4 m 52 s
+++ [69678] Checked [2664000000000016] to [2669511000000014]
*** [69678] [1455754049] working on: 2669511000000014 tried: 54000000000 rate: 60402684 / sec
*** [69678] time left: 1 wk 5 d 5 h 30 m 15 s
+++ [69678] Checked [2664000000000016] to [2669568000000014]
*** [69678] [1455754960] working on: 2669568000000014 tried: 57000000000 rate: 62568605 / sec
*** [69678] time left: 1 wk 4 d 19 h 5 m 27 s
+++ [69678] Checked [2664000000000016] to [2669622000000014]
*** [69678] [1455755858] working on: 2669622000000014 tried: 54000000000 rate: 60133630 / sec
*** [69678] time left: 1 wk 5 d 6 h 18 m 16 s
+++ [69678] Checked [2664000000000016] to [2669676000000014]
*** [69678] [1455756754] working on: 2669676000000014 tried: 54000000000 rate: 60267857 / sec
*** [69678] time left: 1 wk 5 d 5 h 24 m 1 s
+++ [69678] Checked [2664000000000016] to [2669732000000014]
*** [69678] [1455757663] working on: 2669732000000014 tried: 56000000000 rate: 61606160 / sec
*** [69678] time left: 1 wk 4 d 22 h 46 m 26 s
+++ [69678] Checked [2664000000000016] to [2669784000000014]
*** [69678] [1455758552] working on: 2669784000000014 tried: 52000000000 rate: 58492688 / sec
*** [69678] time left: 1 wk 5 d 13 h 47 m 30 s
+++ [69678] Checked [2664000000000016] to [2669838000000014]
*** [69678] [1455759463] working on: 2669838000000014 tried: 54000000000 rate: 59275521 / sec
*** [69678] time left: 1 wk 5 d 9 h 33 m 10 s
+++ [69678] Checked [2664000000000016] to [2669889000000014]
*** [69678] [1455760357] working on: 2669889000000014 tried: 51000000000 rate: 57046979 / sec
*** [69678] time left: 1 wk 5 d 20 h 55 m 42 s
+++ [69678] Checked [2664000000000016] to [2669942000000014]
*** [69678] [1455761258] working on: 2669942000000014 tried: 53000000000 rate: 58823529 / sec
*** [69678] time left: 1 wk 5 d 11 h 20 m 53 s
+++ [69678] Checked [2664000000000016] to [2669996000000014]
*** [69678] [1455762162] working on: 2669996000000014 tried: 54000000000 rate: 59734513 / sec
*** [69678] time left: 1 wk 5 d 6 h 31 m 54 s
+++ [69678] Checked [2664000000000016] to [2670049000000014]
*** [69678] [1455763058] working on: 2670049000000014 tried: 53000000000 rate: 59151785 / sec
*** [69678] time left: 1 wk 5 d 9 h 11 m 4 s
+++ [69678] Checked [2664000000000016] to [2670103000000014]
*** [69678] [1455763961] working on: 2670103000000014 tried: 54000000000 rate: 59800664 / sec
*** [69678] time left: 1 wk 5 d 5 h 42 m 32 s
+++ [69678] Checked [2664000000000016] to [2670155000000014]
*** [69678] [1455764852] working on: 2670155000000014 tried: 52000000000 rate: 58361391 / sec
*** [69678] time left: 1 wk 5 d 12 h 42 m 17 s
+++ [69678] Checked [2664000000000016] to [2670207000000014]
*** [69678] [1455765750] working on: 2670207000000014 tried: 52000000000 rate: 57906458 / sec
*** [69678] time left: 1 wk 5 d 14 h 49 m 4 s
+++ [69678] Checked [2664000000000016] to [2670262000000014]
*** [69678] [1455766663] working on: 2670262000000014 tried: 55000000000 rate: 60240963 / sec
*** [69678] time left: 1 wk 5 d 2 h 49 m 45 s
+++ [69678] Checked [2664000000000016] to [2670317000000014]
*** [69678] [1455767554] working on: 2670317000000014 tried: 55000000000 rate: 61728395 / sec
*** [69678] time left: 1 wk 4 d 19 h 34 m 25 s
+++ [69678] Checked [2664000000000016] to [2670369000000014]
*** [69678] [1455768456] working on: 2670369000000014 tried: 52000000000 rate: 57649667 / sec
*** [69678] time left: 1 wk 5 d 15 h 23 m 10 s
+++ [69678] Checked [2664000000000016] to [2670422000000014]
*** [69678] [1455769354] working on: 2670422000000014 tried: 53000000000 rate: 59020044 / sec
*** [69678] time left: 1 wk 5 d 8 h 5 m 32 s
+++ [69678] Checked [2664000000000016] to [2670476000000014]
*** [69678] [1455770251] working on: 2670476000000014 tried: 54000000000 rate: 60200668 / sec
*** [69678] time left: 1 wk 5 d 2 h 2 m 11 s
+++ [69678] Checked [2664000000000016] to [2670529000000014]
*** [69678] [1455771159] working on: 2670529000000014 tried: 53000000000 rate: 58370044 / sec
*** [69678] time left: 1 wk 5 d 10 h 52 m 49 s
+++ [69678] Checked [2664000000000016] to [2670579000000014]
*** [69678] [1455772050] working on: 2670579000000014 tried: 50000000000 rate: 56116722 / sec
*** [69678] time left: 1 wk 5 d 22 h 38 m 3 s
+++ [69678] Checked [2664000000000016] to [2670633000000014]
*** [69678] [1455772951] working on: 2670633000000014 tried: 54000000000 rate: 59933407 / sec
*** [69678] time left: 1 wk 5 d 2 h 36 m 7 s
+++ [69678] Checked [2664000000000016] to [2670685000000014]
*** [69678] [1455773853] working on: 2670685000000014 tried: 52000000000 rate: 57649667 / sec
*** [69678] time left: 1 wk 5 d 13 h 51 m 48 s
+++ [69678] Checked [2664000000000016] to [2670741000000014]
*** [69678] [1455774762] working on: 2670741000000014 tried: 56000000000 rate: 61606160 / sec
*** [69678] time left: 1 wk 4 d 18 h 13 m 28 s
+++ [69678] Checked [2664000000000016] to [2670794000000014]
*** [69678] [1455775658] working on: 2670794000000014 tried: 53000000000 rate: 59151785 / sec
*** [69678] time left: 1 wk 5 d 5 h 41 m 9 s
+++ [69678] Checked [2664000000000016] to [2670847000000014]
*** [69678] [1455776553] working on: 2670847000000014 tried: 53000000000 rate: 59217877 / sec
*** [69678] time left: 1 wk 5 d 5 h 6 m 34 s
+++ [69678] Checked [2664000000000016] to [2670900000000014]
*** [69678] [1455777449] working on: 2670900000000014 tried: 53000000000 rate: 59151785 / sec
*** [69678] time left: 1 wk 5 d 5 h 11 m 17 s
+++ [69678] Checked [2664000000000016] to [2670955000000014]
*** [69678] [1455778360] working on: 2670955000000014 tried: 55000000000 rate: 60373216 / sec
*** [69678] time left: 1 wk 4 d 23 h 0 m 13 s
+++ [69678] Checked [2664000000000016] to [2671009000000014]
*** [69678] [1455779263] working on: 2671009000000014 tried: 54000000000 rate: 59800664 / sec
*** [69678] time left: 1 wk 5 d 1 h 30 m 2 s
+++ [69678] Checked [2664000000000016] to [2671065000000014]
*** [69678] [1455780154] working on: 2671065000000014 tried: 56000000000 rate: 62850729 / sec
*** [69678] time left: 1 wk 4 d 11 h 12 m 14 s
+++ [69678] Checked [2664000000000016] to [2671121000000014]
*** [69678] [1455781056] working on: 2671121000000014 tried: 56000000000 rate: 62084257 / sec
*** [69678] time left: 1 wk 4 d 14 h 21 m 3 s
+++ [69678] Checked [2664000000000016] to [2671174000000014]
*** [69678] [1455781949] working on: 2671174000000014 tried: 53000000000 rate: 59350503 / sec
*** [69678] time left: 1 wk 5 d 2 h 55 m 27 s
+++ [69678] Checked [2664000000000016] to [2671227000000014]
*** [69678] [1455782860] working on: 2671227000000014 tried: 53000000000 rate: 58177826 / sec
*** [69678] time left: 1 wk 5 d 8 h 32 m 6 s
+++ [69678] Checked [2664000000000016] to [2671282000000014]
*** [69678] [1455783760] working on: 2671282000000014 tried: 55000000000 rate: 61111111 / sec
*** [69678] time left: 1 wk 4 d 18 h 3 m 6 s
+++ [69678] Checked [2664000000000016] to [2671335000000014]
*** [69678] [1455784663] working on: 2671335000000014 tried: 53000000000 rate: 58693244 / sec
