*** [69700] [1455663148] Starting up
*** [69700] start a is 4189333333333364
*** [69700] end a is 4258666666666697
*** [69700] [1455672161] working on: 4189901333333360 tried: 56000000000 rate: 62222222 / sec
*** [69700] time left: 1 wk 5 d 18 h 59 m 18 s
+++ [69700] Checked [4189333333333364] to [4189959333333360]
*** [69700] [1455673050] working on: 4189959333333360 tried: 58000000000 rate: 65241844 / sec
*** [69700] time left: 1 wk 5 d 4 h 31 m 58 s
+++ [69700] Checked [4189333333333364] to [4190018333333360]
*** [69700] [1455673950] working on: 4190018333333360 tried: 59000000000 rate: 65555555 / sec
*** [69700] time left: 1 wk 5 d 2 h 52 m 58 s
+++ [69700] Checked [4189333333333364] to [4190074333333360]
*** [69700] [1455674854] working on: 4190074333333360 tried: 56000000000 rate: 61946902 / sec
*** [69700] time left: 1 wk 5 d 19 h 34 m 37 s
+++ [69700] Checked [4189333333333364] to [4190129333333360]
*** [69700] [1455675762] working on: 4190129333333360 tried: 55000000000 rate: 60572687 / sec
*** [69700] time left: 1 wk 6 d 2 h 18 m 10 s
+++ [69700] Checked [4189333333333364] to [4190186333333360]
*** [69700] [1455676657] working on: 4190186333333360 tried: 57000000000 rate: 63687150 / sec
*** [69700] time left: 1 wk 5 d 10 h 41 m 2 s
+++ [69700] Checked [4189333333333364] to [4190241333333360]
*** [69700] [1455677549] working on: 4190241333333360 tried: 55000000000 rate: 61659192 / sec
*** [69700] time left: 1 wk 5 d 20 h 15 m 35 s
+++ [69700] Checked [4189333333333364] to [4190298333333360]
*** [69700] [1455678465] working on: 4190298333333360 tried: 57000000000 rate: 62227074 / sec
*** [69700] time left: 1 wk 5 d 17 h 11 m 32 s
+++ [69700] Checked [4189333333333364] to [4190352333333360]
*** [69700] [1455679353] working on: 4190352333333360 tried: 54000000000 rate: 60810810 / sec
*** [69700] time left: 1 wk 6 d 0 h 3 m 12 s
+++ [69700] Checked [4189333333333364] to [4190405333333360]
*** [69700] [1455680262] working on: 4190405333333360 tried: 53000000000 rate: 58305830 / sec
*** [69700] time left: 1 wk 6 d 13 h 12 m 27 s
+++ [69700] Checked [4189333333333364] to [4190456333333360]
*** [69700] [1455681154] working on: 4190456333333360 tried: 51000000000 rate: 57174887 / sec
*** [69700] time left: 1 wk 6 d 19 h 23 m 33 s
+++ [69700] Checked [4189333333333364] to [4190510333333360]
*** [69700] [1455682049] working on: 4190510333333360 tried: 54000000000 rate: 60335195 / sec
*** [69700] time left: 1 wk 6 d 1 h 47 m 9 s
+++ [69700] Checked [4189333333333364] to [4190564333333360]
*** [69700] [1455682956] working on: 4190564333333360 tried: 54000000000 rate: 59536934 / sec
*** [69700] time left: 1 wk 6 d 5 h 44 m 27 s
+++ [69700] Checked [4189333333333364] to [4190618333333360]
*** [69700] [1455683852] working on: 4190618333333360 tried: 54000000000 rate: 60267857 / sec
*** [69700] time left: 1 wk 6 d 1 h 38 m 19 s
+++ [69700] Checked [4189333333333364] to [4190672333333360]
*** [69700] [1455684755] working on: 4190672333333360 tried: 54000000000 rate: 59800664 / sec
*** [69700] time left: 1 wk 6 d 3 h 50 m 17 s
+++ [69700] Checked [4189333333333364] to [4190727333333360]
*** [69700] [1455685659] working on: 4190727333333360 tried: 55000000000 rate: 60840707 / sec
*** [69700] time left: 1 wk 5 d 22 h 11 m 16 s
+++ [69700] Checked [4189333333333364] to [4190782333333360]
*** [69700] [1455686553] working on: 4190782333333360 tried: 55000000000 rate: 61521252 / sec
*** [69700] time left: 1 wk 5 d 18 h 30 m 29 s
+++ [69700] Checked [4189333333333364] to [4190835333333360]
*** [69700] [1455687464] working on: 4190835333333360 tried: 53000000000 rate: 58177826 / sec
*** [69700] time left: 1 wk 6 d 11 h 52 m 12 s
+++ [69700] Checked [4189333333333364] to [4190889333333360]
*** [69700] [1455688352] working on: 4190889333333360 tried: 54000000000 rate: 60810810 / sec
*** [69700] time left: 1 wk 5 d 21 h 36 m 1 s
+++ [69700] Checked [4189333333333364] to [4190942333333360]
*** [69700] [1455689251] working on: 4190942333333360 tried: 53000000000 rate: 58954393 / sec
*** [69700] time left: 1 wk 6 d 7 h 5 m 59 s
+++ [69700] Checked [4189333333333364] to [4190997333333360]
*** [69700] [1455690154] working on: 4190997333333360 tried: 55000000000 rate: 60908084 / sec
*** [69700] time left: 1 wk 5 d 20 h 36 m 48 s
+++ [69700] Checked [4189333333333364] to [4191051333333360]
*** [69700] [1455691057] working on: 4191051333333360 tried: 54000000000 rate: 59800664 / sec
*** [69700] time left: 1 wk 6 d 2 h 4 m 39 s
+++ [69700] Checked [4189333333333364] to [4191106333333360]
*** [69700] [1455691959] working on: 4191106333333360 tried: 55000000000 rate: 60975609 / sec
*** [69700] time left: 1 wk 5 d 19 h 46 m 30 s
+++ [69700] Checked [4189333333333364] to [4191160333333360]
*** [69700] [1455692850] working on: 4191160333333360 tried: 54000000000 rate: 60606060 / sec
*** [69700] time left: 1 wk 5 d 21 h 24 m 15 s
+++ [69700] Checked [4189333333333364] to [4191214333333360]
*** [69700] [1455693750] working on: 4191214333333360 tried: 54000000000 rate: 60000000 / sec
*** [69700] time left: 1 wk 6 d 0 h 16 m 46 s
+++ [69700] Checked [4189333333333364] to [4191268333333360]
*** [69700] [1455694658] working on: 4191268333333360 tried: 54000000000 rate: 59471365 / sec
*** [69700] time left: 1 wk 6 d 2 h 48 m 11 s
+++ [69700] Checked [4189333333333364] to [4191322333333360]
*** [69700] [1455695548] working on: 4191322333333360 tried: 54000000000 rate: 60674157 / sec
*** [69700] time left: 1 wk 5 d 20 h 18 m 55 s
+++ [69700] Checked [4189333333333364] to [4191378333333360]
*** [69700] [1455696452] working on: 4191378333333360 tried: 56000000000 rate: 61946902 / sec
*** [69700] time left: 1 wk 5 d 13 h 43 m 46 s
+++ [69700] Checked [4189333333333364] to [4191433333333360]
*** [69700] [1455697359] working on: 4191433333333360 tried: 55000000000 rate: 60639470 / sec
*** [69700] time left: 1 wk 5 d 19 h 58 m 59 s
+++ [69700] Checked [4189333333333364] to [4191488333333360]
*** [69700] [1455698259] working on: 4191488333333360 tried: 55000000000 rate: 61111111 / sec
*** [69700] time left: 1 wk 5 d 17 h 21 m 22 s
+++ [69700] Checked [4189333333333364] to [4191542333333360]
*** [69700] [1455699150] working on: 4191542333333360 tried: 54000000000 rate: 60606060 / sec
*** [69700] time left: 1 wk 5 d 19 h 39 m 12 s
+++ [69700] Checked [4189333333333364] to [4191598333333360]
*** [69700] [1455700063] working on: 4191598333333360 tried: 56000000000 rate: 61336254 / sec
*** [69700] time left: 1 wk 5 d 15 h 44 m 14 s
+++ [69700] Checked [4189333333333364] to [4191651333333360]
*** [69700] [1455700960] working on: 4191651333333360 tried: 53000000000 rate: 59085841 / sec
*** [69700] time left: 1 wk 6 d 3 h 3 m 23 s
+++ [69700] Checked [4189333333333364] to [4191704333333360]
*** [69700] [1455701849] working on: 4191704333333360 tried: 53000000000 rate: 59617547 / sec
*** [69700] time left: 1 wk 5 d 23 h 59 m 59 s
+++ [69700] Checked [4189333333333364] to [4191761333333360]
*** [69700] [1455702762] working on: 4191761333333360 tried: 57000000000 rate: 62431544 / sec
*** [69700] time left: 1 wk 5 d 9 h 41 m 0 s
+++ [69700] Checked [4189333333333364] to [4191816333333360]
*** [69700] [1455703663] working on: 4191816333333360 tried: 55000000000 rate: 61043285 / sec
*** [69700] time left: 1 wk 5 d 16 h 12 m 11 s
+++ [69700] Checked [4189333333333364] to [4191871333333360]
*** [69700] [1455704553] working on: 4191871333333360 tried: 55000000000 rate: 61797752 / sec
*** [69700] time left: 1 wk 5 d 12 h 14 m 30 s
+++ [69700] Checked [4189333333333364] to [4191924333333360]
*** [69700] [1455705460] working on: 4191924333333360 tried: 53000000000 rate: 58434399 / sec
*** [69700] time left: 1 wk 6 d 5 h 16 m 16 s
+++ [69700] Checked [4189333333333364] to [4191976333333360]
*** [69700] [1455706353] working on: 4191976333333360 tried: 52000000000 rate: 58230683 / sec
*** [69700] time left: 1 wk 6 d 6 h 7 m 59 s
+++ [69700] Checked [4189333333333364] to [4192031333333360]
*** [69700] [1455707253] working on: 4192031333333360 tried: 55000000000 rate: 61111111 / sec
*** [69700] time left: 1 wk 5 d 14 h 53 m 17 s
+++ [69700] Checked [4189333333333364] to [4192089333333360]
*** [69700] [1455708150] working on: 4192089333333360 tried: 58000000000 rate: 64659977 / sec
*** [69700] time left: 1 wk 4 d 22 h 0 m 53 s
+++ [69700] Checked [4189333333333364] to [4192147333333360]
*** [69700] [1455709059] working on: 4192147333333360 tried: 58000000000 rate: 63806380 / sec
*** [69700] time left: 1 wk 5 d 1 h 35 m 19 s
+++ [69700] Checked [4189333333333364] to [4192203333333360]
*** [69700] [1455709962] working on: 4192203333333360 tried: 56000000000 rate: 62015503 / sec
*** [69700] time left: 1 wk 5 d 9 h 42 m 2 s
+++ [69700] Checked [4189333333333364] to [4192258333333360]
*** [69700] [1455710859] working on: 4192258333333360 tried: 55000000000 rate: 61315496 / sec
*** [69700] time left: 1 wk 5 d 12 h 51 m 0 s
+++ [69700] Checked [4189333333333364] to [4192316333333360]
*** [69700] [1455711757] working on: 4192316333333360 tried: 58000000000 rate: 64587973 / sec
*** [69700] time left: 1 wk 4 d 21 h 21 m 27 s
+++ [69700] Checked [4189333333333364] to [4192370333333360]
*** [69700] [1455712649] working on: 4192370333333360 tried: 54000000000 rate: 60538116 / sec
*** [69700] time left: 1 wk 5 d 16 h 11 m 58 s
+++ [69700] Checked [4189333333333364] to [4192424333333360]
*** [69700] [1455713566] working on: 4192424333333360 tried: 54000000000 rate: 58887677 / sec
*** [69700] time left: 1 wk 6 d 0 h 28 m 13 s
+++ [69700] Checked [4189333333333364] to [4192481333333360]
*** [69700] [1455714461] working on: 4192481333333360 tried: 57000000000 rate: 63687150 / sec
*** [69700] time left: 1 wk 5 d 0 h 40 m 26 s
+++ [69700] Checked [4189333333333364] to [4192540333333360]
*** [69700] [1455715356] working on: 4192540333333360 tried: 59000000000 rate: 65921787 / sec
*** [69700] time left: 1 wk 4 d 14 h 38 m 23 s
+++ [69700] Checked [4189333333333364] to [4192596333333360]
*** [69700] [1455716254] working on: 4192596333333360 tried: 56000000000 rate: 62360801 / sec
*** [69700] time left: 1 wk 5 d 6 h 18 m 6 s
+++ [69700] Checked [4189333333333364] to [4192653333333360]
*** [69700] [1455717150] working on: 4192653333333360 tried: 57000000000 rate: 63616071 / sec
*** [69700] time left: 1 wk 5 d 0 h 14 m 44 s
+++ [69700] Checked [4189333333333364] to [4192712333333360]
*** [69700] [1455718064] working on: 4192712333333360 tried: 59000000000 rate: 64551422 / sec
*** [69700] time left: 1 wk 4 d 19 h 48 m 54 s
+++ [69700] Checked [4189333333333364] to [4192768333333360]
*** [69700] [1455718955] working on: 4192768333333360 tried: 56000000000 rate: 62850729 / sec
*** [69700] time left: 1 wk 5 d 3 h 14 m 50 s
+++ [69700] Checked [4189333333333364] to [4192823333333360]
*** [69700] [1455719863] working on: 4192823333333360 tried: 55000000000 rate: 60572687 / sec
*** [69700] time left: 1 wk 5 d 13 h 56 m 54 s
+++ [69700] Checked [4189333333333364] to [4192877333333360]
*** [69700] [1455720753] working on: 4192877333333360 tried: 54000000000 rate: 60674157 / sec
*** [69700] time left: 1 wk 5 d 13 h 11 m 46 s
+++ [69700] Checked [4189333333333364] to [4192934333333360]
*** [69700] [1455721653] working on: 4192934333333360 tried: 57000000000 rate: 63333333 / sec
*** [69700] time left: 1 wk 5 d 0 h 17 m 59 s
+++ [69700] Checked [4189333333333364] to [4192994333333360]
*** [69700] [1455722558] working on: 4192994333333360 tried: 60000000000 rate: 66298342 / sec
*** [69700] time left: 1 wk 4 d 11 h 9 m 18 s
+++ [69700] Checked [4189333333333364] to [4193050333333360]
*** [69700] [1455723462] working on: 4193050333333360 tried: 56000000000 rate: 61946902 / sec
*** [69700] time left: 1 wk 5 d 6 h 13 m 56 s
+++ [69700] Checked [4189333333333364] to [4193103333333360]
*** [69700] [1455724356] working on: 4193103333333360 tried: 53000000000 rate: 59284116 / sec
*** [69700] time left: 1 wk 5 d 19 h 11 m 58 s
+++ [69700] Checked [4189333333333364] to [4193156333333360]
*** [69700] [1455725257] working on: 4193156333333360 tried: 53000000000 rate: 58823529 / sec
*** [69700] time left: 1 wk 5 d 21 h 21 m 16 s
+++ [69700] Checked [4189333333333364] to [4193209333333360]
*** [69700] [1455726152] working on: 4193209333333360 tried: 53000000000 rate: 59217877 / sec
*** [69700] time left: 1 wk 5 d 19 h 2 m 45 s
+++ [69700] Checked [4189333333333364] to [4193262333333360]
*** [69700] [1455727055] working on: 4193262333333360 tried: 53000000000 rate: 58693244 / sec
*** [69700] time left: 1 wk 5 d 21 h 32 m 22 s
+++ [69700] Checked [4189333333333364] to [4193314333333360]
*** [69700] [1455727962] working on: 4193314333333360 tried: 52000000000 rate: 57331863 / sec
*** [69700] time left: 1 wk 6 d 4 h 38 m 16 s
+++ [69700] Checked [4189333333333364] to [4193366333333360]
*** [69700] [1455728861] working on: 4193366333333360 tried: 52000000000 rate: 57842046 / sec
*** [69700] time left: 1 wk 6 d 1 h 35 m 43 s
+++ [69700] Checked [4189333333333364] to [4193418333333360]
*** [69700] [1455729759] working on: 4193418333333360 tried: 52000000000 rate: 57906458 / sec
*** [69700] time left: 1 wk 6 d 0 h 59 m 49 s
+++ [69700] Checked [4189333333333364] to [4193470333333360]
*** [69700] [1455730660] working on: 4193470333333360 tried: 52000000000 rate: 57713651 / sec
*** [69700] time left: 1 wk 6 d 1 h 47 m 32 s
+++ [69700] Checked [4189333333333364] to [4193524333333360]
*** [69700] [1455731552] working on: 4193524333333360 tried: 54000000000 rate: 60538116 / sec
*** [69700] time left: 1 wk 5 d 10 h 54 m 15 s
+++ [69700] Checked [4189333333333364] to [4193577333333360]
*** [69700] [1455732458] working on: 4193577333333360 tried: 53000000000 rate: 58498896 / sec
*** [69700] time left: 1 wk 5 d 21 h 4 m 20 s
+++ [69700] Checked [4189333333333364] to [4193631333333360]
*** [69700] [1455733351] working on: 4193631333333360 tried: 54000000000 rate: 60470324 / sec
*** [69700] time left: 1 wk 5 d 10 h 44 m 52 s
+++ [69700] Checked [4189333333333364] to [4193686333333360]
*** [69700] [1455734255] working on: 4193686333333360 tried: 55000000000 rate: 60840707 / sec
*** [69700] time left: 1 wk 5 d 8 h 40 m 41 s
+++ [69700] Checked [4189333333333364] to [4193741333333360]
*** [69700] [1455735154] working on: 4193741333333360 tried: 55000000000 rate: 61179087 / sec
*** [69700] time left: 1 wk 5 d 6 h 47 m 15 s
+++ [69700] Checked [4189333333333364] to [4193796333333360]
*** [69700] [1455736050] working on: 4193796333333360 tried: 55000000000 rate: 61383928 / sec
*** [69700] time left: 1 wk 5 d 5 h 33 m 17 s
+++ [69700] Checked [4189333333333364] to [4193849333333360]
*** [69700] [1455736960] working on: 4193849333333360 tried: 53000000000 rate: 58241758 / sec
*** [69700] time left: 1 wk 5 d 21 h 8 m 22 s
+++ [69700] Checked [4189333333333364] to [4193902333333360]
*** [69700] [1455737855] working on: 4193902333333360 tried: 53000000000 rate: 59217877 / sec
*** [69700] time left: 1 wk 5 d 15 h 47 m 42 s
+++ [69700] Checked [4189333333333364] to [4193956333333360]
*** [69700] [1455738761] working on: 4193956333333360 tried: 54000000000 rate: 59602649 / sec
*** [69700] time left: 1 wk 5 d 13 h 34 m 56 s
+++ [69700] Checked [4189333333333364] to [4194011333333360]
*** [69700] [1455739655] working on: 4194011333333360 tried: 55000000000 rate: 61521252 / sec
*** [69700] time left: 1 wk 5 d 3 h 55 m 44 s
+++ [69700] Checked [4189333333333364] to [4194066333333360]
*** [69700] [1455740559] working on: 4194066333333360 tried: 55000000000 rate: 60840707 / sec
*** [69700] time left: 1 wk 5 d 6 h 56 m 35 s
+++ [69700] Checked [4189333333333364] to [4194121333333360]
*** [69700] [1455741463] working on: 4194121333333360 tried: 55000000000 rate: 60840707 / sec
*** [69700] time left: 1 wk 5 d 6 h 41 m 31 s
+++ [69700] Checked [4189333333333364] to [4194173333333360]
*** [69700] [1455742363] working on: 4194173333333360 tried: 52000000000 rate: 57777777 / sec
*** [69700] time left: 1 wk 5 d 22 h 3 m 51 s
+++ [69700] Checked [4189333333333364] to [4194226333333360]
*** [69700] [1455743263] working on: 4194226333333360 tried: 53000000000 rate: 58888888 / sec
*** [69700] time left: 1 wk 5 d 15 h 57 m 50 s
+++ [69700] Checked [4189333333333364] to [4194279333333360]
*** [69700] [1455744162] working on: 4194279333333360 tried: 53000000000 rate: 58954393 / sec
*** [69700] time left: 1 wk 5 d 15 h 22 m 35 s
+++ [69700] Checked [4189333333333364] to [4194333333333360]
*** [69700] [1455745052] working on: 4194333333333360 tried: 54000000000 rate: 60674157 / sec
*** [69700] time left: 1 wk 5 d 6 h 31 m 49 s
+++ [69700] Checked [4189333333333364] to [4194388333333360]
*** [69700] [1455745958] working on: 4194388333333360 tried: 55000000000 rate: 60706401 / sec
*** [69700] time left: 1 wk 5 d 6 h 7 m 20 s
+++ [69700] Checked [4189333333333364] to [4194442333333360]
*** [69700] [1455746856] working on: 4194442333333360 tried: 54000000000 rate: 60133630 / sec
*** [69700] time left: 1 wk 5 d 8 h 40 m 27 s
+++ [69700] Checked [4189333333333364] to [4194495333333360]
*** [69700] [1455747764] working on: 4194495333333360 tried: 53000000000 rate: 58370044 / sec
*** [69700] time left: 1 wk 5 d 17 h 23 m 9 s
+++ [69700] Checked [4189333333333364] to [4194548333333360]
*** [69700] [1455748651] working on: 4194548333333360 tried: 53000000000 rate: 59751972 / sec
*** [69700] time left: 1 wk 5 d 10 h 4 m 35 s
+++ [69700] Checked [4189333333333364] to [4194600333333360]
*** [69700] [1455749552] working on: 4194600333333360 tried: 52000000000 rate: 57713651 / sec
*** [69700] time left: 1 wk 5 d 20 h 21 m 13 s
+++ [69700] Checked [4189333333333364] to [4194654333333360]
*** [69700] [1455750452] working on: 4194654333333360 tried: 54000000000 rate: 60000000 / sec
*** [69700] time left: 1 wk 5 d 8 h 21 m 13 s
+++ [69700] Checked [4189333333333364] to [4194707333333360]
*** [69700] [1455751350] working on: 4194707333333360 tried: 53000000000 rate: 59020044 / sec
*** [69700] time left: 1 wk 5 d 13 h 1 m 29 s
+++ [69700] Checked [4189333333333364] to [4194765333333360]
*** [69700] [1455752261] working on: 4194765333333360 tried: 58000000000 rate: 63666300 / sec
*** [69700] time left: 1 wk 4 d 14 h 48 m 12 s
+++ [69700] Checked [4189333333333364] to [4194820333333360]
*** [69700] [1455753155] working on: 4194820333333360 tried: 55000000000 rate: 61521252 / sec
*** [69700] time left: 1 wk 5 d 0 h 16 m 34 s
+++ [69700] Checked [4189333333333364] to [4194874333333360]
*** [69700] [1455754052] working on: 4194874333333360 tried: 54000000000 rate: 60200668 / sec
*** [69700] time left: 1 wk 5 d 6 h 21 m 2 s
+++ [69700] Checked [4189333333333364] to [4194927333333360]
*** [69700] [1455754964] working on: 4194927333333360 tried: 53000000000 rate: 58114035 / sec
*** [69700] time left: 1 wk 5 d 16 h 39 m 58 s
+++ [69700] Checked [4189333333333364] to [4194980333333360]
*** [69700] [1455755857] working on: 4194980333333360 tried: 53000000000 rate: 59350503 / sec
*** [69700] time left: 1 wk 5 d 10 h 4 m 15 s
+++ [69700] Checked [4189333333333364] to [4195034333333360]
*** [69700] [1455756757] working on: 4195034333333360 tried: 54000000000 rate: 60000000 / sec
*** [69700] time left: 1 wk 5 d 6 h 35 m 39 s
+++ [69700] Checked [4189333333333364] to [4195088333333360]
*** [69700] [1455757662] working on: 4195088333333360 tried: 54000000000 rate: 59668508 / sec
*** [69700] time left: 1 wk 5 d 7 h 58 m 46 s
+++ [69700] Checked [4189333333333364] to [4195142333333360]
*** [69700] [1455758560] working on: 4195142333333360 tried: 54000000000 rate: 60133630 / sec
*** [69700] time left: 1 wk 5 d 5 h 26 m 27 s
+++ [69700] Checked [4189333333333364] to [4195193333333360]
*** [69700] [1455759457] working on: 4195193333333360 tried: 51000000000 rate: 56856187 / sec
*** [69700] time left: 1 wk 5 d 22 h 6 m 24 s
+++ [69700] Checked [4189333333333364] to [4195248333333360]
*** [69700] [1455760355] working on: 4195248333333360 tried: 55000000000 rate: 61247216 / sec
*** [69700] time left: 1 wk 4 d 23 h 37 m 29 s
+++ [69700] Checked [4189333333333364] to [4195304333333360]
*** [69700] [1455761263] working on: 4195304333333360 tried: 56000000000 rate: 61674008 / sec
*** [69700] time left: 1 wk 4 d 21 h 22 m 55 s
+++ [69700] Checked [4189333333333364] to [4195360333333360]
*** [69700] [1455762158] working on: 4195360333333360 tried: 56000000000 rate: 62569832 / sec
*** [69700] time left: 1 wk 4 d 17 h 2 m 51 s
+++ [69700] Checked [4189333333333364] to [4195414333333360]
*** [69700] [1455763061] working on: 4195414333333360 tried: 54000000000 rate: 59800664 / sec
*** [69700] time left: 1 wk 5 d 5 h 48 m 40 s
+++ [69700] Checked [4189333333333364] to [4195466333333360]
*** [69700] [1455763957] working on: 4195466333333360 tried: 52000000000 rate: 58035714 / sec
*** [69700] time left: 1 wk 5 d 14 h 29 m 51 s
+++ [69700] Checked [4189333333333364] to [4195520333333360]
*** [69700] [1455764855] working on: 4195520333333360 tried: 54000000000 rate: 60133630 / sec
*** [69700] time left: 1 wk 5 d 3 h 41 m 41 s
+++ [69700] Checked [4189333333333364] to [4195573333333360]
*** [69700] [1455765765] working on: 4195573333333360 tried: 53000000000 rate: 58241758 / sec
*** [69700] time left: 1 wk 5 d 12 h 55 m 1 s
+++ [69700] Checked [4189333333333364] to [4195629333333360]
*** [69700] [1455766660] working on: 4195629333333360 tried: 56000000000 rate: 62569832 / sec
*** [69700] time left: 1 wk 4 d 15 h 51 m 12 s
+++ [69700] Checked [4189333333333364] to [4195684333333360]
*** [69700] [1455767551] working on: 4195684333333360 tried: 55000000000 rate: 61728395 / sec
*** [69700] time left: 1 wk 4 d 19 h 25 m 14 s
+++ [69700] Checked [4189333333333364] to [4195735333333360]
*** [69700] [1455768454] working on: 4195735333333360 tried: 51000000000 rate: 56478405 / sec
*** [69700] time left: 1 wk 5 d 21 h 30 m 55 s
+++ [69700] Checked [4189333333333364] to [4195793333333360]
*** [69700] [1455769361] working on: 4195793333333360 tried: 58000000000 rate: 63947078 / sec
*** [69700] time left: 1 wk 4 d 9 h 6 m 49 s
+++ [69700] Checked [4189333333333364] to [4195850333333360]
*** [69700] [1455770264] working on: 4195850333333360 tried: 57000000000 rate: 63122923 / sec
*** [69700] time left: 1 wk 4 d 12 h 25 m 43 s
+++ [69700] Checked [4189333333333364] to [4195904333333360]
*** [69700] [1455771161] working on: 4195904333333360 tried: 54000000000 rate: 60200668 / sec
*** [69700] time left: 1 wk 5 d 1 h 35 m 53 s
+++ [69700] Checked [4189333333333364] to [4195962333333360]
*** [69700] [1455772057] working on: 4195962333333360 tried: 58000000000 rate: 64732142 / sec
*** [69700] time left: 1 wk 4 d 5 h 4 m 34 s
+++ [69700] Checked [4189333333333364] to [4196020333333360]
*** [69700] [1455772952] working on: 4196020333333360 tried: 58000000000 rate: 64804469 / sec
*** [69700] time left: 1 wk 4 d 4 h 31 m 38 s
+++ [69700] Checked [4189333333333364] to [4196077333333360]
*** [69700] [1455773853] working on: 4196077333333360 tried: 57000000000 rate: 63263041 / sec
*** [69700] time left: 1 wk 4 d 10 h 49 m 11 s
+++ [69700] Checked [4189333333333364] to [4196135333333360]
*** [69700] [1455774749] working on: 4196135333333360 tried: 58000000000 rate: 64732142 / sec
*** [69700] time left: 1 wk 4 d 4 h 20 m 2 s
+++ [69700] Checked [4189333333333364] to [4196191333333360]
*** [69700] [1455775655] working on: 4196191333333360 tried: 56000000000 rate: 61810154 / sec
*** [69700] time left: 1 wk 4 d 16 h 46 m 2 s
+++ [69700] Checked [4189333333333364] to [4196247333333360]
*** [69700] [1455776559] working on: 4196247333333360 tried: 56000000000 rate: 61946902 / sec
*** [69700] time left: 1 wk 4 d 15 h 53 m 47 s
+++ [69700] Checked [4189333333333364] to [4196305333333360]
*** [69700] [1455777460] working on: 4196305333333360 tried: 58000000000 rate: 64372918 / sec
*** [69700] time left: 1 wk 4 d 5 h 5 m 52 s
+++ [69700] Checked [4189333333333364] to [4196359333333360]
*** [69700] [1455778362] working on: 4196359333333360 tried: 54000000000 rate: 59866962 / sec
*** [69700] time left: 1 wk 5 d 1 h 6 m 4 s
+++ [69700] Checked [4189333333333364] to [4196417333333360]
*** [69700] [1455779253] working on: 4196417333333360 tried: 58000000000 rate: 65095398 / sec
*** [69700] time left: 1 wk 4 d 1 h 37 m 59 s
+++ [69700] Checked [4189333333333364] to [4196474333333360]
*** [69700] [1455780151] working on: 4196474333333360 tried: 57000000000 rate: 63474387 / sec
*** [69700] time left: 1 wk 4 d 8 h 10 m 3 s
+++ [69700] Checked [4189333333333364] to [4196529333333360]
*** [69700] [1455781048] working on: 4196529333333360 tried: 55000000000 rate: 61315496 / sec
*** [69700] time left: 1 wk 4 d 17 h 30 m 4 s
+++ [69700] Checked [4189333333333364] to [4196585333333360]
*** [69700] [1455781963] working on: 4196585333333360 tried: 56000000000 rate: 61202185 / sec
*** [69700] time left: 1 wk 4 d 17 h 46 m 5 s
+++ [69700] Checked [4189333333333364] to [4196641333333360]
*** [69700] [1455782858] working on: 4196641333333360 tried: 56000000000 rate: 62569832 / sec
*** [69700] time left: 1 wk 4 d 11 h 21 m 38 s
+++ [69700] Checked [4189333333333364] to [4196696333333360]
*** [69700] [1455783760] working on: 4196696333333360 tried: 55000000000 rate: 60975609 / sec
*** [69700] time left: 1 wk 4 d 18 h 18 m 34 s
+++ [69700] Checked [4189333333333364] to [4196756333333360]
*** [69700] [1455784660] working on: 4196756333333360 tried: 60000000000 rate: 66666666 / sec
