*** [69726] [1455663148] Starting up
*** [69726] start a is 5992000000000048
*** [69726] end a is 6061333333333381
*** [69726] [1455675763] working on: 5992755000000040 tried: 54000000000 rate: 59145673 / sec
*** [69726] time left: 1 wk 6 d 10 h 4 m 42 s
+++ [69726] Checked [5992000000000048] to [5992808000000040]
*** [69726] [1455676653] working on: 5992808000000040 tried: 53000000000 rate: 59550561 / sec
*** [69726] time left: 1 wk 6 d 7 h 38 m 29 s
+++ [69726] Checked [5992000000000048] to [5992862000000040]
*** [69726] [1455677554] working on: 5992862000000040 tried: 54000000000 rate: 59933407 / sec
*** [69726] time left: 1 wk 6 d 5 h 20 m 57 s
+++ [69726] Checked [5992000000000048] to [5992917000000040]
*** [69726] [1455678452] working on: 5992917000000040 tried: 55000000000 rate: 61247216 / sec
*** [69726] time left: 1 wk 5 d 22 h 17 m 33 s
+++ [69726] Checked [5992000000000048] to [5992970000000040]
*** [69726] [1455679356] working on: 5992970000000040 tried: 53000000000 rate: 58628318 / sec
*** [69726] time left: 1 wk 6 d 11 h 54 m 7 s
+++ [69726] Checked [5992000000000048] to [5993024000000040]
*** [69726] [1455680248] working on: 5993024000000040 tried: 54000000000 rate: 60538116 / sec
*** [69726] time left: 1 wk 6 d 1 h 26 m 9 s
+++ [69726] Checked [5992000000000048] to [5993080000000040]
*** [69726] [1455681149] working on: 5993080000000040 tried: 56000000000 rate: 62153163 / sec
*** [69726] time left: 1 wk 5 d 17 h 2 m 28 s
+++ [69726] Checked [5992000000000048] to [5993137000000040]
*** [69726] [1455682052] working on: 5993137000000040 tried: 57000000000 rate: 63122923 / sec
*** [69726] time left: 1 wk 5 d 12 h 6 m 14 s
+++ [69726] Checked [5992000000000048] to [5993191000000040]
*** [69726] [1455682950] working on: 5993191000000040 tried: 54000000000 rate: 60133630 / sec
*** [69726] time left: 1 wk 6 d 2 h 46 m 22 s
+++ [69726] Checked [5992000000000048] to [5993244000000040]
*** [69726] [1455683863] working on: 5993244000000040 tried: 53000000000 rate: 58050383 / sec
*** [69726] time left: 1 wk 6 d 13 h 48 m 56 s
+++ [69726] Checked [5992000000000048] to [5993298000000040]
*** [69726] [1455684763] working on: 5993298000000040 tried: 54000000000 rate: 60000000 / sec
*** [69726] time left: 1 wk 6 d 2 h 58 m 43 s
+++ [69726] Checked [5992000000000048] to [5993351000000040]
*** [69726] [1455685657] working on: 5993351000000040 tried: 53000000000 rate: 59284116 / sec
*** [69726] time left: 1 wk 6 d 6 h 32 m 1 s
+++ [69726] Checked [5992000000000048] to [5993403000000040]
*** [69726] [1455686558] working on: 5993403000000040 tried: 52000000000 rate: 57713651 / sec
*** [69726] time left: 1 wk 6 d 14 h 57 m 4 s
+++ [69726] Checked [5992000000000048] to [5993458000000040]
*** [69726] [1455687457] working on: 5993458000000040 tried: 55000000000 rate: 61179087 / sec
*** [69726] time left: 1 wk 5 d 20 h 10 m 54 s
+++ [69726] Checked [5992000000000048] to [5993513000000040]
*** [69726] [1455688360] working on: 5993513000000040 tried: 55000000000 rate: 60908084 / sec
*** [69726] time left: 1 wk 5 d 21 h 18 m 7 s
+++ [69726] Checked [5992000000000048] to [5993568000000040]
*** [69726] [1455689253] working on: 5993568000000040 tried: 55000000000 rate: 61590145 / sec
*** [69726] time left: 1 wk 5 d 17 h 37 m 43 s
+++ [69726] Checked [5992000000000048] to [5993624000000040]
*** [69726] [1455690159] working on: 5993624000000040 tried: 56000000000 rate: 61810154 / sec
*** [69726] time left: 1 wk 5 d 16 h 17 m 21 s
+++ [69726] Checked [5992000000000048] to [5993678000000040]
*** [69726] [1455691053] working on: 5993678000000040 tried: 54000000000 rate: 60402684 / sec
*** [69726] time left: 1 wk 5 d 23 h 7 m 52 s
+++ [69726] Checked [5992000000000048] to [5993733000000040]
*** [69726] [1455691949] working on: 5993733000000040 tried: 55000000000 rate: 61383928 / sec
*** [69726] time left: 1 wk 5 d 17 h 54 m 31 s
+++ [69726] Checked [5992000000000048] to [5993788000000040]
*** [69726] [1455692855] working on: 5993788000000040 tried: 55000000000 rate: 60706401 / sec
*** [69726] time left: 1 wk 5 d 21 h 4 m 16 s
+++ [69726] Checked [5992000000000048] to [5993844000000040]
*** [69726] [1455693753] working on: 5993844000000040 tried: 56000000000 rate: 62360801 / sec
*** [69726] time left: 1 wk 5 d 12 h 37 m 20 s
+++ [69726] Checked [5992000000000048] to [5993900000000040]
*** [69726] [1455694661] working on: 5993900000000040 tried: 56000000000 rate: 61674008 / sec
*** [69726] time left: 1 wk 5 d 15 h 43 m 4 s
+++ [69726] Checked [5992000000000048] to [5993954000000040]
*** [69726] [1455695565] working on: 5993954000000040 tried: 54000000000 rate: 59734513 / sec
*** [69726] time left: 1 wk 6 d 1 h 19 m 40 s
+++ [69726] Checked [5992000000000048] to [5994009000000040]
*** [69726] [1455696462] working on: 5994009000000040 tried: 55000000000 rate: 61315496 / sec
*** [69726] time left: 1 wk 5 d 16 h 59 m 59 s
+++ [69726] Checked [5992000000000048] to [5994062000000040]
*** [69726] [1455697356] working on: 5994062000000040 tried: 53000000000 rate: 59284116 / sec
*** [69726] time left: 1 wk 6 d 3 h 12 m 8 s
+++ [69726] Checked [5992000000000048] to [5994117000000040]
*** [69726] [1455698259] working on: 5994117000000040 tried: 55000000000 rate: 60908084 / sec
*** [69726] time left: 1 wk 5 d 18 h 32 m 50 s
+++ [69726] Checked [5992000000000048] to [5994172000000040]
*** [69726] [1455699163] working on: 5994172000000040 tried: 55000000000 rate: 60840707 / sec
*** [69726] time left: 1 wk 5 d 18 h 38 m 9 s
+++ [69726] Checked [5992000000000048] to [5994227000000040]
*** [69726] [1455700056] working on: 5994227000000040 tried: 55000000000 rate: 61590145 / sec
*** [69726] time left: 1 wk 5 d 14 h 39 m 23 s
+++ [69726] Checked [5992000000000048] to [5994283000000040]
*** [69726] [1455700964] working on: 5994283000000040 tried: 56000000000 rate: 61674008 / sec
*** [69726] time left: 1 wk 5 d 13 h 59 m 34 s
+++ [69726] Checked [5992000000000048] to [5994336000000040]
*** [69726] [1455701849] working on: 5994336000000040 tried: 53000000000 rate: 59887005 / sec
*** [69726] time left: 1 wk 5 d 22 h 45 m 30 s
+++ [69726] Checked [5992000000000048] to [5994392000000040]
*** [69726] [1455702759] working on: 5994392000000040 tried: 56000000000 rate: 61538461 / sec
*** [69726] time left: 1 wk 5 d 14 h 9 m 57 s
+++ [69726] Checked [5992000000000048] to [5994446000000040]
*** [69726] [1455703663] working on: 5994446000000040 tried: 54000000000 rate: 59734513 / sec
*** [69726] time left: 1 wk 5 d 23 h 2 m 24 s
+++ [69726] Checked [5992000000000048] to [5994500000000040]
*** [69726] [1455704556] working on: 5994500000000040 tried: 54000000000 rate: 60470324 / sec
*** [69726] time left: 1 wk 5 d 19 h 0 m 26 s
+++ [69726] Checked [5992000000000048] to [5994557000000040]
*** [69726] [1455705452] working on: 5994557000000040 tried: 57000000000 rate: 63616071 / sec
*** [69726] time left: 1 wk 5 d 3 h 34 m 38 s
+++ [69726] Checked [5992000000000048] to [5994613000000040]
*** [69726] [1455706364] working on: 5994613000000040 tried: 56000000000 rate: 61403508 / sec
*** [69726] time left: 1 wk 5 d 13 h 49 m 49 s
+++ [69726] Checked [5992000000000048] to [5994666000000040]
*** [69726] [1455707259] working on: 5994666000000040 tried: 53000000000 rate: 59217877 / sec
*** [69726] time left: 1 wk 6 d 0 h 43 m 18 s
+++ [69726] Checked [5992000000000048] to [5994719000000040]
*** [69726] [1455708155] working on: 5994719000000040 tried: 53000000000 rate: 59151785 / sec
*** [69726] time left: 1 wk 6 d 0 h 49 m 20 s
+++ [69726] Checked [5992000000000048] to [5994772000000040]
*** [69726] [1455709064] working on: 5994772000000040 tried: 53000000000 rate: 58305830 / sec
*** [69726] time left: 1 wk 6 d 5 h 6 m 30 s
+++ [69726] Checked [5992000000000048] to [5994824000000040]
*** [69726] [1455709951] working on: 5994824000000040 tried: 52000000000 rate: 58624577 / sec
*** [69726] time left: 1 wk 6 d 3 h 8 m 16 s
+++ [69726] Checked [5992000000000048] to [5994877000000040]
*** [69726] [1455710851] working on: 5994877000000040 tried: 53000000000 rate: 58888888 / sec
*** [69726] time left: 1 wk 6 d 1 h 28 m 24 s
+++ [69726] Checked [5992000000000048] to [5994931000000040]
*** [69726] [1455711755] working on: 5994931000000040 tried: 54000000000 rate: 59734513 / sec
*** [69726] time left: 1 wk 5 d 20 h 47 m 5 s
+++ [69726] Checked [5992000000000048] to [5994986000000040]
*** [69726] [1455712655] working on: 5994986000000040 tried: 55000000000 rate: 61111111 / sec
*** [69726] time left: 1 wk 5 d 13 h 34 m 44 s
+++ [69726] Checked [5992000000000048] to [5995040000000040]
*** [69726] [1455713558] working on: 5995040000000040 tried: 54000000000 rate: 59800664 / sec
*** [69726] time left: 1 wk 5 d 19 h 56 m 12 s
+++ [69726] Checked [5992000000000048] to [5995093000000040]
*** [69726] [1455714457] working on: 5995093000000040 tried: 53000000000 rate: 58954393 / sec
*** [69726] time left: 1 wk 6 d 0 h 6 m 27 s
+++ [69726] Checked [5992000000000048] to [5995146000000040]
*** [69726] [1455715354] working on: 5995146000000040 tried: 53000000000 rate: 59085841 / sec
*** [69726] time left: 1 wk 5 d 23 h 9 m 50 s
+++ [69726] Checked [5992000000000048] to [5995199000000040]
*** [69726] [1455716252] working on: 5995199000000040 tried: 53000000000 rate: 59020044 / sec
*** [69726] time left: 1 wk 5 d 23 h 15 m 41 s
+++ [69726] Checked [5992000000000048] to [5995254000000040]
*** [69726] [1455717161] working on: 5995254000000040 tried: 55000000000 rate: 60506050 / sec
*** [69726] time left: 1 wk 5 d 15 h 21 m 52 s
+++ [69726] Checked [5992000000000048] to [5995311000000040]
*** [69726] [1455718059] working on: 5995311000000040 tried: 57000000000 rate: 63474387 / sec
*** [69726] time left: 1 wk 5 d 0 h 55 m 42 s
+++ [69726] Checked [5992000000000048] to [5995364000000040]
*** [69726] [1455718956] working on: 5995364000000040 tried: 53000000000 rate: 59085841 / sec
*** [69726] time left: 1 wk 5 d 22 h 8 m 20 s
+++ [69726] Checked [5992000000000048] to [5995417000000040]
*** [69726] [1455719862] working on: 5995417000000040 tried: 53000000000 rate: 58498896 / sec
*** [69726] time left: 1 wk 6 d 0 h 59 m 57 s
+++ [69726] Checked [5992000000000048] to [5995470000000040]
*** [69726] [1455720748] working on: 5995470000000040 tried: 53000000000 rate: 59819413 / sec
*** [69726] time left: 1 wk 5 d 17 h 50 m 37 s
+++ [69726] Checked [5992000000000048] to [5995523000000040]
*** [69726] [1455721653] working on: 5995523000000040 tried: 53000000000 rate: 58563535 / sec
*** [69726] time left: 1 wk 6 d 0 h 9 m 3 s
+++ [69726] Checked [5992000000000048] to [5995578000000040]
*** [69726] [1455722564] working on: 5995578000000040 tried: 55000000000 rate: 60373216 / sec
*** [69726] time left: 1 wk 5 d 14 h 32 m 28 s
+++ [69726] Checked [5992000000000048] to [5995634000000040]
*** [69726] [1455723459] working on: 5995634000000040 tried: 56000000000 rate: 62569832 / sec
*** [69726] time left: 1 wk 5 d 3 h 40 m 17 s
+++ [69726] Checked [5992000000000048] to [5995690000000040]
*** [69726] [1455724356] working on: 5995690000000040 tried: 56000000000 rate: 62430323 / sec
*** [69726] time left: 1 wk 5 d 4 h 4 m 26 s
+++ [69726] Checked [5992000000000048] to [5995746000000040]
*** [69726] [1455725252] working on: 5995746000000040 tried: 56000000000 rate: 62500000 / sec
*** [69726] time left: 1 wk 5 d 3 h 29 m 58 s
+++ [69726] Checked [5992000000000048] to [5995801000000040]
*** [69726] [1455726161] working on: 5995801000000040 tried: 55000000000 rate: 60506050 / sec
*** [69726] time left: 1 wk 5 d 12 h 51 m 11 s
+++ [69726] Checked [5992000000000048] to [5995852000000040]
*** [69726] [1455727054] working on: 5995852000000040 tried: 51000000000 rate: 57110862 / sec
*** [69726] time left: 1 wk 6 d 6 h 29 m 26 s
+++ [69726] Checked [5992000000000048] to [5995907000000040]
*** [69726] [1455727953] working on: 5995907000000040 tried: 55000000000 rate: 61179087 / sec
*** [69726] time left: 1 wk 5 d 9 h 3 m 44 s
+++ [69726] Checked [5992000000000048] to [5995962000000040]
*** [69726] [1455728857] working on: 5995962000000040 tried: 55000000000 rate: 60840707 / sec
*** [69726] time left: 1 wk 5 d 10 h 27 m 48 s
+++ [69726] Checked [5992000000000048] to [5996014000000040]
*** [69726] [1455729760] working on: 5996014000000040 tried: 52000000000 rate: 57585825 / sec
*** [69726] time left: 1 wk 6 d 3 h 4 m 56 s
+++ [69726] Checked [5992000000000048] to [5996070000000040]
*** [69726] [1455730655] working on: 5996070000000040 tried: 56000000000 rate: 62569832 / sec
*** [69726] time left: 1 wk 5 d 1 h 44 m 8 s
+++ [69726] Checked [5992000000000048] to [5996124000000040]
*** [69726] [1455731560] working on: 5996124000000040 tried: 54000000000 rate: 59668508 / sec
*** [69726] time left: 1 wk 5 d 15 h 34 m 21 s
+++ [69726] Checked [5992000000000048] to [5996180000000040]
*** [69726] [1455732455] working on: 5996180000000040 tried: 56000000000 rate: 62569832 / sec
*** [69726] time left: 1 wk 5 d 1 h 14 m 50 s
+++ [69726] Checked [5992000000000048] to [5996233000000040]
*** [69726] [1455733354] working on: 5996233000000040 tried: 53000000000 rate: 58954393 / sec
*** [69726] time left: 1 wk 5 d 18 h 44 m 10 s
+++ [69726] Checked [5992000000000048] to [5996286000000040]
*** [69726] [1455734254] working on: 5996286000000040 tried: 53000000000 rate: 58888888 / sec
*** [69726] time left: 1 wk 5 d 18 h 49 m 38 s
+++ [69726] Checked [5992000000000048] to [5996340000000040]
*** [69726] [1455735155] working on: 5996340000000040 tried: 54000000000 rate: 59933407 / sec
*** [69726] time left: 1 wk 5 d 13 h 13 m 46 s
+++ [69726] Checked [5992000000000048] to [5996394000000040]
*** [69726] [1455736060] working on: 5996394000000040 tried: 54000000000 rate: 59668508 / sec
*** [69726] time left: 1 wk 5 d 14 h 18 m 56 s
+++ [69726] Checked [5992000000000048] to [5996447000000040]
*** [69726] [1455736961] working on: 5996447000000040 tried: 53000000000 rate: 58823529 / sec
*** [69726] time left: 1 wk 5 d 18 h 24 m 28 s
+++ [69726] Checked [5992000000000048] to [5996502000000040]
*** [69726] [1455737857] working on: 5996502000000040 tried: 55000000000 rate: 61383928 / sec
*** [69726] time left: 1 wk 5 d 5 h 22 m 42 s
+++ [69726] Checked [5992000000000048] to [5996557000000040]
*** [69726] [1455738764] working on: 5996557000000040 tried: 55000000000 rate: 60639470 / sec
*** [69726] time left: 1 wk 5 d 8 h 43 m 41 s
+++ [69726] Checked [5992000000000048] to [5996608000000040]
*** [69726] [1455739660] working on: 5996608000000040 tried: 51000000000 rate: 56919642 / sec
*** [69726] time left: 1 wk 6 d 3 h 52 m 16 s
+++ [69726] Checked [5992000000000048] to [5996664000000040]
*** [69726] [1455740558] working on: 5996664000000040 tried: 56000000000 rate: 62360801 / sec
*** [69726] time left: 1 wk 5 d 0 h 3 m 39 s
+++ [69726] Checked [5992000000000048] to [5996719000000040]
*** [69726] [1455741458] working on: 5996719000000040 tried: 55000000000 rate: 61111111 / sec
*** [69726] time left: 1 wk 5 d 5 h 42 m 6 s
+++ [69726] Checked [5992000000000048] to [5996771000000040]
*** [69726] [1455742350] working on: 5996771000000040 tried: 52000000000 rate: 58295964 / sec
*** [69726] time left: 1 wk 5 d 19 h 38 m 13 s
+++ [69726] Checked [5992000000000048] to [5996827000000040]
*** [69726] [1455743264] working on: 5996827000000040 tried: 56000000000 rate: 61269146 / sec
*** [69726] time left: 1 wk 5 d 4 h 27 m 16 s
+++ [69726] Checked [5992000000000048] to [5996881000000040]
*** [69726] [1455744151] working on: 5996881000000040 tried: 54000000000 rate: 60879368 / sec
*** [69726] time left: 1 wk 5 d 6 h 4 m 50 s
+++ [69726] Checked [5992000000000048] to [5996936000000040]
*** [69726] [1455745063] working on: 5996936000000040 tried: 55000000000 rate: 60307017 / sec
*** [69726] time left: 1 wk 5 d 8 h 37 m 5 s
+++ [69726] Checked [5992000000000048] to [5996990000000040]
*** [69726] [1455745951] working on: 5996990000000040 tried: 54000000000 rate: 60810810 / sec
*** [69726] time left: 1 wk 5 d 5 h 54 m 51 s
+++ [69726] Checked [5992000000000048] to [5997045000000040]
*** [69726] [1455746851] working on: 5997045000000040 tried: 55000000000 rate: 61111111 / sec
*** [69726] time left: 1 wk 5 d 4 h 13 m 11 s
+++ [69726] Checked [5992000000000048] to [5997100000000040]
*** [69726] [1455747749] working on: 5997100000000040 tried: 55000000000 rate: 61247216 / sec
*** [69726] time left: 1 wk 5 d 3 h 19 m 16 s
+++ [69726] Checked [5992000000000048] to [5997155000000040]
*** [69726] [1455748651] working on: 5997155000000040 tried: 55000000000 rate: 60975609 / sec
*** [69726] time left: 1 wk 5 d 4 h 22 m 5 s
+++ [69726] Checked [5992000000000048] to [5997210000000040]
*** [69726] [1455749558] working on: 5997210000000040 tried: 55000000000 rate: 60639470 / sec
*** [69726] time left: 1 wk 5 d 5 h 44 m 13 s
+++ [69726] Checked [5992000000000048] to [5997265000000040]
*** [69726] [1455750462] working on: 5997265000000040 tried: 55000000000 rate: 60840707 / sec
*** [69726] time left: 1 wk 5 d 4 h 30 m 51 s
+++ [69726] Checked [5992000000000048] to [5997320000000040]
*** [69726] [1455751360] working on: 5997320000000040 tried: 55000000000 rate: 61247216 / sec
*** [69726] time left: 1 wk 5 d 2 h 19 m 24 s
+++ [69726] Checked [5992000000000048] to [5997376000000040]
*** [69726] [1455752257] working on: 5997376000000040 tried: 56000000000 rate: 62430323 / sec
*** [69726] time left: 1 wk 4 d 20 h 34 m 20 s
+++ [69726] Checked [5992000000000048] to [5997430000000040]
*** [69726] [1455753160] working on: 5997430000000040 tried: 54000000000 rate: 59800664 / sec
*** [69726] time left: 1 wk 5 d 8 h 50 m 6 s
+++ [69726] Checked [5992000000000048] to [5997483000000040]
*** [69726] [1455754060] working on: 5997483000000040 tried: 53000000000 rate: 58888888 / sec
*** [69726] time left: 1 wk 5 d 13 h 10 m 51 s
+++ [69726] Checked [5992000000000048] to [5997537000000040]
*** [69726] [1455754953] working on: 5997537000000040 tried: 54000000000 rate: 60470324 / sec
*** [69726] time left: 1 wk 5 d 5 h 3 m 23 s
+++ [69726] Checked [5992000000000048] to [5997592000000040]
*** [69726] [1455755855] working on: 5997592000000040 tried: 55000000000 rate: 60975609 / sec
*** [69726] time left: 1 wk 5 d 2 h 22 m 38 s
+++ [69726] Checked [5992000000000048] to [5997647000000040]
*** [69726] [1455756753] working on: 5997647000000040 tried: 55000000000 rate: 61247216 / sec
*** [69726] time left: 1 wk 5 d 0 h 50 m 25 s
+++ [69726] Checked [5992000000000048] to [5997702000000040]
*** [69726] [1455757652] working on: 5997702000000040 tried: 55000000000 rate: 61179087 / sec
*** [69726] time left: 1 wk 5 d 0 h 54 m 44 s
+++ [69726] Checked [5992000000000048] to [5997755000000040]
*** [69726] [1455758559] working on: 5997755000000040 tried: 53000000000 rate: 58434399 / sec
*** [69726] time left: 1 wk 5 d 14 h 13 m 50 s
+++ [69726] Checked [5992000000000048] to [5997809000000040]
*** [69726] [1455759459] working on: 5997809000000040 tried: 54000000000 rate: 60000000 / sec
*** [69726] time left: 1 wk 5 d 6 h 5 m 39 s
+++ [69726] Checked [5992000000000048] to [5997865000000040]
*** [69726] [1455760363] working on: 5997865000000040 tried: 56000000000 rate: 61946902 / sec
*** [69726] time left: 1 wk 4 d 20 h 36 m 1 s
+++ [69726] Checked [5992000000000048] to [5997918000000040]
*** [69726] [1455761264] working on: 5997918000000040 tried: 53000000000 rate: 58823529 / sec
*** [69726] time left: 1 wk 5 d 11 h 27 m 41 s
+++ [69726] Checked [5992000000000048] to [5997972000000040]
*** [69726] [1455762157] working on: 5997972000000040 tried: 54000000000 rate: 60470324 / sec
*** [69726] time left: 1 wk 5 d 3 h 3 m 29 s
+++ [69726] Checked [5992000000000048] to [5998024000000040]
*** [69726] [1455763050] working on: 5998024000000040 tried: 52000000000 rate: 58230683 / sec
*** [69726] time left: 1 wk 5 d 14 h 0 m 17 s
+++ [69726] Checked [5992000000000048] to [5998078000000040]
*** [69726] [1455763965] working on: 5998078000000040 tried: 54000000000 rate: 59016393 / sec
*** [69726] time left: 1 wk 5 d 9 h 43 m 47 s
+++ [69726] Checked [5992000000000048] to [5998133000000040]
*** [69726] [1455764864] working on: 5998133000000040 tried: 55000000000 rate: 61179087 / sec
*** [69726] time left: 1 wk 4 d 22 h 57 m 19 s
+++ [69726] Checked [5992000000000048] to [5998192000000040]
*** [69726] [1455765750] working on: 5998192000000040 tried: 59000000000 rate: 66591422 / sec
*** [69726] time left: 1 wk 3 d 23 h 23 m 11 s
+++ [69726] Checked [5992000000000048] to [5998248000000040]
*** [69726] [1455766661] working on: 5998248000000040 tried: 56000000000 rate: 61470911 / sec
*** [69726] time left: 1 wk 4 d 21 h 4 m 24 s
+++ [69726] Checked [5992000000000048] to [5998303000000040]
*** [69726] [1455767554] working on: 5998303000000040 tried: 55000000000 rate: 61590145 / sec
*** [69726] time left: 1 wk 4 d 20 h 16 m 24 s
+++ [69726] Checked [5992000000000048] to [5998363000000040]
*** [69726] [1455768458] working on: 5998363000000040 tried: 60000000000 rate: 66371681 / sec
*** [69726] time left: 1 wk 3 d 23 h 32 m 34 s
+++ [69726] Checked [5992000000000048] to [5998419000000040]
*** [69726] [1455769351] working on: 5998419000000040 tried: 56000000000 rate: 62709966 / sec
*** [69726] time left: 1 wk 4 d 14 h 40 m 59 s
+++ [69726] Checked [5992000000000048] to [5998474000000040]
*** [69726] [1455770257] working on: 5998474000000040 tried: 55000000000 rate: 60706401 / sec
*** [69726] time left: 1 wk 4 d 23 h 37 m 45 s
+++ [69726] Checked [5992000000000048] to [5998527000000040]
*** [69726] [1455771154] working on: 5998527000000040 tried: 53000000000 rate: 59085841 / sec
*** [69726] time left: 1 wk 5 d 7 h 16 m 8 s
+++ [69726] Checked [5992000000000048] to [5998582000000040]
*** [69726] [1455772063] working on: 5998582000000040 tried: 55000000000 rate: 60506050 / sec
*** [69726] time left: 1 wk 5 d 0 h 5 m 9 s
+++ [69726] Checked [5992000000000048] to [5998638000000040]
*** [69726] [1455772959] working on: 5998638000000040 tried: 56000000000 rate: 62500000 / sec
*** [69726] time left: 1 wk 4 d 14 h 38 m 46 s
+++ [69726] Checked [5992000000000048] to [5998696000000040]
*** [69726] [1455773864] working on: 5998696000000040 tried: 58000000000 rate: 64088397 / sec
*** [69726] time left: 1 wk 4 d 7 h 29 m 19 s
+++ [69726] Checked [5992000000000048] to [5998753000000040]
*** [69726] [1455774752] working on: 5998753000000040 tried: 57000000000 rate: 64189189 / sec
*** [69726] time left: 1 wk 4 d 6 h 48 m 56 s
+++ [69726] Checked [5992000000000048] to [5998810000000040]
*** [69726] [1455775649] working on: 5998810000000040 tried: 57000000000 rate: 63545150 / sec
*** [69726] time left: 1 wk 4 d 9 h 18 m 40 s
+++ [69726] Checked [5992000000000048] to [5998868000000040]
*** [69726] [1455776560] working on: 5998868000000040 tried: 58000000000 rate: 63666300 / sec
*** [69726] time left: 1 wk 4 d 8 h 32 m 17 s
+++ [69726] Checked [5992000000000048] to [5998926000000040]
*** [69726] [1455777462] working on: 5998926000000040 tried: 58000000000 rate: 64301552 / sec
*** [69726] time left: 1 wk 4 d 5 h 35 m 42 s
+++ [69726] Checked [5992000000000048] to [5998983000000040]
*** [69726] [1455778351] working on: 5998983000000040 tried: 57000000000 rate: 64116985 / sec
*** [69726] time left: 1 wk 4 d 6 h 7 m 27 s
+++ [69726] Checked [5992000000000048] to [5999041000000040]
*** [69726] [1455779259] working on: 5999041000000040 tried: 58000000000 rate: 63876651 / sec
*** [69726] time left: 1 wk 4 d 6 h 53 m 18 s
+++ [69726] Checked [5992000000000048] to [5999099000000040]
*** [69726] [1455780158] working on: 5999099000000040 tried: 58000000000 rate: 64516129 / sec
*** [69726] time left: 1 wk 4 d 3 h 57 m 13 s
+++ [69726] Checked [5992000000000048] to [5999156000000040]
*** [69726] [1455781049] working on: 5999156000000040 tried: 57000000000 rate: 63973063 / sec
*** [69726] time left: 1 wk 4 d 5 h 58 m 50 s
+++ [69726] Checked [5992000000000048] to [5999210000000040]
*** [69726] [1455781954] working on: 5999210000000040 tried: 54000000000 rate: 59668508 / sec
*** [69726] time left: 1 wk 5 d 1 h 12 m 22 s
+++ [69726] Checked [5992000000000048] to [5999264000000040]
*** [69726] [1455782850] working on: 5999264000000040 tried: 54000000000 rate: 60267857 / sec
*** [69726] time left: 1 wk 4 d 22 h 4 m 52 s
+++ [69726] Checked [5992000000000048] to [5999323000000040]
*** [69726] [1455783762] working on: 5999323000000040 tried: 59000000000 rate: 64692982 / sec
*** [69726] time left: 1 wk 4 d 2 h 15 m 33 s
+++ [69726] Checked [5992000000000048] to [5999380000000040]
*** [69726] [1455784657] working on: 5999380000000040 tried: 57000000000 rate: 63687150 / sec
