*** [75853] [1453083947] Starting up
*** [75853] start a is 2040000000000010
*** [75853] end a is 2109333333333343
*** [75853] [1453102853] working on: 2041148000000006 tried: 54000000000 rate: 60200668 / sec
*** [75853] time left: 1 wk 6 d 2 h 37 m 15 s
+++ [75853] Checked [2040000000000010] to [2041203000000006]
*** [75853] [1453103761] working on: 2041203000000006 tried: 55000000000 rate: 60572687 / sec
*** [75853] time left: 1 wk 6 d 0 h 26 m 10 s
+++ [75853] Checked [2040000000000010] to [2041258000000006]
*** [75853] [1453104663] working on: 2041258000000006 tried: 55000000000 rate: 60975609 / sec
*** [75853] time left: 1 wk 5 d 22 h 7 m 16 s
+++ [75853] Checked [2040000000000010] to [2041310000000006]
*** [75853] [1453105551] working on: 2041310000000006 tried: 52000000000 rate: 58558558 / sec
*** [75853] time left: 1 wk 6 d 10 h 40 m 30 s
+++ [75853] Checked [2040000000000010] to [2041363000000006]
*** [75853] [1453106449] working on: 2041363000000006 tried: 53000000000 rate: 59020044 / sec
*** [75853] time left: 1 wk 6 d 7 h 54 m 9 s
+++ [75853] Checked [2040000000000010] to [2041417000000006]
*** [75853] [1453107349] working on: 2041417000000006 tried: 54000000000 rate: 60000000 / sec
*** [75853] time left: 1 wk 6 d 2 h 25 m 39 s
+++ [75853] Checked [2040000000000010] to [2041471000000006]
*** [75853] [1453108256] working on: 2041471000000006 tried: 54000000000 rate: 59536934 / sec
*** [75853] time left: 1 wk 6 d 4 h 37 m 16 s
+++ [75853] Checked [2040000000000010] to [2041525000000006]
*** [75853] [1453109157] working on: 2041525000000006 tried: 54000000000 rate: 59933407 / sec
*** [75853] time left: 1 wk 6 d 2 h 16 m 35 s
+++ [75853] Checked [2040000000000010] to [2041578000000006]
*** [75853] [1453110051] working on: 2041578000000006 tried: 53000000000 rate: 59284116 / sec
*** [75853] time left: 1 wk 6 d 5 h 28 m 12 s
+++ [75853] Checked [2040000000000010] to [2041633000000006]
*** [75853] [1453110950] working on: 2041633000000006 tried: 55000000000 rate: 61179087 / sec
*** [75853] time left: 1 wk 5 d 19 h 23 m 13 s
+++ [75853] Checked [2040000000000010] to [2041687000000006]
*** [75853] [1453111854] working on: 2041687000000006 tried: 54000000000 rate: 59734513 / sec
*** [75853] time left: 1 wk 6 d 2 h 34 m 10 s
+++ [75853] Checked [2040000000000010] to [2041739000000006]
*** [75853] [1453112750] working on: 2041739000000006 tried: 52000000000 rate: 58035714 / sec
*** [75853] time left: 1 wk 6 d 11 h 31 m 43 s
+++ [75853] Checked [2040000000000010] to [2041793000000006]
*** [75853] [1453113663] working on: 2041793000000006 tried: 54000000000 rate: 59145673 / sec
*** [75853] time left: 1 wk 6 d 5 h 12 m 12 s
+++ [75853] Checked [2040000000000010] to [2041845000000006]
*** [75853] [1453114548] working on: 2041845000000006 tried: 52000000000 rate: 58757062 / sec
*** [75853] time left: 1 wk 6 d 7 h 3 m 20 s
+++ [75853] Checked [2040000000000010] to [2041900000000006]
*** [75853] [1453115456] working on: 2041900000000006 tried: 55000000000 rate: 60572687 / sec
*** [75853] time left: 1 wk 5 d 21 h 14 m 24 s
+++ [75853] Checked [2040000000000010] to [2041954000000006]
*** [75853] [1453116357] working on: 2041954000000006 tried: 54000000000 rate: 59933407 / sec
*** [75853] time left: 1 wk 6 d 0 h 17 m 17 s
+++ [75853] Checked [2040000000000010] to [2042008000000006]
*** [75853] [1453117260] working on: 2042008000000006 tried: 54000000000 rate: 59800664 / sec
*** [75853] time left: 1 wk 6 d 0 h 43 m 50 s
+++ [75853] Checked [2040000000000010] to [2042060000000006]
*** [75853] [1453118153] working on: 2042060000000006 tried: 52000000000 rate: 58230683 / sec
*** [75853] time left: 1 wk 6 d 8 h 54 m 51 s
+++ [75853] Checked [2040000000000010] to [2042112000000006]
*** [75853] [1453119050] working on: 2042112000000006 tried: 52000000000 rate: 57971014 / sec
*** [75853] time left: 1 wk 6 d 10 h 6 m 9 s
+++ [75853] Checked [2040000000000010] to [2042166000000006]
*** [75853] [1453119965] working on: 2042166000000006 tried: 54000000000 rate: 59016393 / sec
*** [75853] time left: 1 wk 6 d 4 h 8 m 34 s
+++ [75853] Checked [2040000000000010] to [2042219000000006]
*** [75853] [1453120858] working on: 2042219000000006 tried: 53000000000 rate: 59350503 / sec
*** [75853] time left: 1 wk 6 d 2 h 6 m 54 s
+++ [75853] Checked [2040000000000010] to [2042273000000006]
*** [75853] [1453121759] working on: 2042273000000006 tried: 54000000000 rate: 59933407 / sec
*** [75853] time left: 1 wk 5 d 22 h 48 m 35 s
+++ [75853] Checked [2040000000000010] to [2042325000000006]
*** [75853] [1453122654] working on: 2042325000000006 tried: 52000000000 rate: 58100558 / sec
*** [75853] time left: 1 wk 6 d 8 h 21 m 57 s
+++ [75853] Checked [2040000000000010] to [2042378000000006]
*** [75853] [1453123557] working on: 2042378000000006 tried: 53000000000 rate: 58693244 / sec
*** [75853] time left: 1 wk 6 d 4 h 52 m 48 s
+++ [75853] Checked [2040000000000010] to [2042431000000006]
*** [75853] [1453124456] working on: 2042431000000006 tried: 53000000000 rate: 58954393 / sec
*** [75853] time left: 1 wk 6 d 3 h 13 m 36 s
+++ [75853] Checked [2040000000000010] to [2042485000000006]
*** [75853] [1453125353] working on: 2042485000000006 tried: 54000000000 rate: 60200668 / sec
*** [75853] time left: 1 wk 5 d 20 h 27 m 6 s
+++ [75853] Checked [2040000000000010] to [2042539000000006]
*** [75853] [1453126264] working on: 2042539000000006 tried: 54000000000 rate: 59275521 / sec
*** [75853] time left: 1 wk 6 d 1 h 0 m 46 s
+++ [75853] Checked [2040000000000010] to [2042592000000006]
*** [75853] [1453127157] working on: 2042592000000006 tried: 53000000000 rate: 59350503 / sec
*** [75853] time left: 1 wk 6 d 0 h 22 m 9 s
+++ [75853] Checked [2040000000000010] to [2042645000000006]
*** [75853] [1453128055] working on: 2042645000000006 tried: 53000000000 rate: 59020044 / sec
*** [75853] time left: 1 wk 6 d 1 h 52 m 7 s
+++ [75853] Checked [2040000000000010] to [2042700000000006]
*** [75853] [1453128962] working on: 2042700000000006 tried: 55000000000 rate: 60639470 / sec
*** [75853] time left: 1 wk 5 d 17 h 14 m 5 s
+++ [75853] Checked [2040000000000010] to [2042754000000006]
*** [75853] [1453129863] working on: 2042754000000006 tried: 54000000000 rate: 59933407 / sec
*** [75853] time left: 1 wk 5 d 20 h 34 m 49 s
+++ [75853] Checked [2040000000000010] to [2042809000000006]
*** [75853] [1453130752] working on: 2042809000000006 tried: 55000000000 rate: 61867266 / sec
*** [75853] time left: 1 wk 5 d 10 h 41 m 16 s
+++ [75853] Checked [2040000000000010] to [2042865000000006]
*** [75853] [1453131650] working on: 2042865000000006 tried: 56000000000 rate: 62360801 / sec
*** [75853] time left: 1 wk 5 d 8 h 4 m 28 s
+++ [75853] Checked [2040000000000010] to [2042920000000006]
*** [75853] [1453132550] working on: 2042920000000006 tried: 55000000000 rate: 61111111 / sec
*** [75853] time left: 1 wk 5 d 13 h 52 m 44 s
+++ [75853] Checked [2040000000000010] to [2042975000000006]
*** [75853] [1453133455] working on: 2042975000000006 tried: 55000000000 rate: 60773480 / sec
*** [75853] time left: 1 wk 5 d 15 h 18 m 17 s
+++ [75853] Checked [2040000000000010] to [2043030000000006]
*** [75853] [1453134353] working on: 2043030000000006 tried: 55000000000 rate: 61247216 / sec
*** [75853] time left: 1 wk 5 d 12 h 42 m 33 s
+++ [75853] Checked [2040000000000010] to [2043086000000006]
*** [75853] [1453135254] working on: 2043086000000006 tried: 56000000000 rate: 62153163 / sec
*** [75853] time left: 1 wk 5 d 8 h 4 m 33 s
+++ [75853] Checked [2040000000000010] to [2043143000000006]
*** [75853] [1453136162] working on: 2043143000000006 tried: 57000000000 rate: 62775330 / sec
*** [75853] time left: 1 wk 5 d 4 h 53 m 21 s
+++ [75853] Checked [2040000000000010] to [2043200000000006]
*** [75853] [1453137061] working on: 2043200000000006 tried: 57000000000 rate: 63403781 / sec
*** [75853] time left: 1 wk 5 d 1 h 44 m 11 s
+++ [75853] Checked [2040000000000010] to [2043255000000006]
*** [75853] [1453137954] working on: 2043255000000006 tried: 55000000000 rate: 61590145 / sec
*** [75853] time left: 1 wk 5 d 10 h 1 m 12 s
+++ [75853] Checked [2040000000000010] to [2043310000000006]
*** [75853] [1453138859] working on: 2043310000000006 tried: 55000000000 rate: 60773480 / sec
*** [75853] time left: 1 wk 5 d 13 h 46 m 24 s
+++ [75853] Checked [2040000000000010] to [2043364000000006]
*** [75853] [1453139748] working on: 2043364000000006 tried: 54000000000 rate: 60742407 / sec
*** [75853] time left: 1 wk 5 d 13 h 40 m 51 s
+++ [75853] Checked [2040000000000010] to [2043417000000006]
*** [75853] [1453140655] working on: 2043417000000006 tried: 53000000000 rate: 58434399 / sec
*** [75853] time left: 1 wk 6 d 1 h 20 m 40 s
+++ [75853] Checked [2040000000000010] to [2043469000000006]
*** [75853] [1453141549] working on: 2043469000000006 tried: 52000000000 rate: 58165548 / sec
*** [75853] time left: 1 wk 6 d 2 h 32 m 40 s
+++ [75853] Checked [2040000000000010] to [2043521000000006]
*** [75853] [1453142455] working on: 2043521000000006 tried: 52000000000 rate: 57395143 / sec
*** [75853] time left: 1 wk 6 d 6 h 30 m 54 s
*** [68401] start a is 2043521000000006
*** [68401] end a is 2109333333333343
+++ [68401] Checked [2043521000000006] to [2043524506629116]
*** [68401] [1453219200] working on: 2043524506629116 tried: 3506629110 rate: 4764441 / sec
*** [68401] time left: 22 wk 5 d 20 h 56 m 48 s
+++ [68401] Checked [2043521000000006] to [2043528758163874]
*** [68401] [1453220100] working on: 2043528758163874 tried: 4251534758 rate: 4723927 / sec
*** [68401] time left: 23 wk 0 d 5 h 29 m 27 s
+++ [68401] Checked [2043521000000006] to [2043532991096888]
*** [68401] [1453221000] working on: 2043532991096888 tried: 4232933014 rate: 4703258 / sec
*** [68401] time left: 23 wk 0 d 22 h 46 m 12 s
+++ [68401] Checked [2043521000000006] to [2043537399835396]
*** [68401] [1453221900] working on: 2043537399835396 tried: 4408738508 rate: 4898598 / sec
*** [68401] time left: 22 wk 1 d 10 h 10 m 59 s
+++ [68401] Checked [2043521000000006] to [2043541736921334]
*** [68401] [1453222800] working on: 2043541736921334 tried: 4337085938 rate: 4818984 / sec
*** [68401] time left: 22 wk 4 d 0 h 12 m 23 s
+++ [68401] Checked [2043521000000006] to [2043546001773028]
*** [68401] [1453223700] working on: 2043546001773028 tried: 4264851694 rate: 4738724 / sec
*** [68401] time left: 22 wk 6 d 16 h 16 m 22 s
+++ [68401] Checked [2043521000000006] to [2043550247023772]
*** [68401] [1453224600] working on: 2043550247023772 tried: 4245250744 rate: 4716945 / sec
*** [68401] time left: 23 wk 0 d 9 h 33 m 55 s
+++ [68401] Checked [2043521000000006] to [2043554475180840]
*** [68401] [1453225500] working on: 2043554475180840 tried: 4228157068 rate: 4697952 / sec
*** [68401] time left: 23 wk 1 d 1 h 49 m 20 s
+++ [68401] Checked [2043521000000006] to [2043558706715198]
*** [68401] [1453226400] working on: 2043558706715198 tried: 4231534358 rate: 4701704 / sec
*** [68401] time left: 23 wk 0 d 21 h 45 m 58 s
+++ [68401] Checked [2043521000000006] to [2043562842718590]
*** [68401] [1453227300] working on: 2043562842718590 tried: 4136003392 rate: 4595559 / sec
*** [68401] time left: 23 wk 4 d 15 h 15 m 29 s
+++ [68401] Checked [2043521000000006] to [2043567032247008]
*** [68401] [1453228200] working on: 2043567032247008 tried: 4189528418 rate: 4655031 / sec
*** [68401] time left: 23 wk 2 d 12 h 24 m 26 s
+++ [68401] Checked [2043521000000006] to [2043571247549472]
*** [68401] [1453229100] working on: 2043571247549472 tried: 4215302464 rate: 4683669 / sec
*** [68401] time left: 23 wk 1 d 12 h 0 m 12 s
+++ [68401] Checked [2043521000000006] to [2043575416167428]
*** [68401] [1453230000] working on: 2043575416167428 tried: 4168617956 rate: 4631797 / sec
*** [68401] time left: 23 wk 3 d 7 h 43 m 37 s
+++ [68401] Checked [2043521000000006] to [2043579619519018]
*** [68401] [1453230900] working on: 2043579619519018 tried: 4203351590 rate: 4670390 / sec
*** [68401] time left: 23 wk 1 d 22 h 10 m 47 s
+++ [68401] Checked [2043521000000006] to [2043583893831826]
*** [68401] [1453231800] working on: 2043583893831826 tried: 4274312808 rate: 4749236 / sec
*** [68401] time left: 22 wk 6 d 5 h 5 m 36 s
+++ [68401] Checked [2043521000000006] to [2043588078975568]
*** [68401] [1453232700] working on: 2043588078975568 tried: 4185143742 rate: 4650159 / sec
*** [68401] time left: 23 wk 2 d 15 h 27 m 18 s
+++ [68401] Checked [2043521000000006] to [2043592214664446]
*** [68401] [1453233600] working on: 2043592214664446 tried: 4135688878 rate: 4595209 / sec
*** [68401] time left: 23 wk 4 d 14 h 14 m 0 s
+++ [68401] Checked [2043521000000006] to [2043596464175330]
*** [68401] [1453234500] working on: 2043596464175330 tried: 4249510884 rate: 4721678 / sec
*** [68401] time left: 23 wk 0 d 3 h 27 m 19 s
+++ [68401] Checked [2043521000000006] to [2043600646870858]
*** [68401] [1453235400] working on: 2043600646870858 tried: 4182695528 rate: 4647439 / sec
*** [68401] time left: 23 wk 2 d 16 h 28 m 50 s
+++ [68401] Checked [2043521000000006] to [2043604832908838]
*** [68401] [1453236300] working on: 2043604832908838 tried: 4186037980 rate: 4651153 / sec
*** [68401] time left: 23 wk 2 d 13 h 25 m 27 s
+++ [68401] Checked [2043521000000006] to [2043609021567302]
*** [68401] [1453237200] working on: 2043609021567302 tried: 4188658464 rate: 4654064 / sec
*** [68401] time left: 23 wk 2 d 10 h 22 m 45 s
+++ [68401] Checked [2043521000000006] to [2043613243806592]
*** [68401] [1453238100] working on: 2043613243806592 tried: 4222239290 rate: 4691376 / sec
*** [68401] time left: 23 wk 1 d 3 h 51 m 18 s
+++ [68401] Checked [2043521000000006] to [2043617519228308]
*** [68401] [1453239000] working on: 2043617519228308 tried: 4275421716 rate: 4750468 / sec
*** [68401] time left: 22 wk 6 d 2 h 2 m 39 s
+++ [68401] Checked [2043521000000006] to [2043621751449280]
*** [68401] [1453239900] working on: 2043621751449280 tried: 4232220972 rate: 4702467 / sec
*** [68401] time left: 23 wk 0 d 17 h 41 m 37 s
+++ [68401] Checked [2043521000000006] to [2043625978011400]
*** [68401] [1453240800] working on: 2043625978011400 tried: 4226562120 rate: 4696180 / sec
*** [68401] time left: 23 wk 0 d 22 h 46 m 34 s
+++ [68401] Checked [2043521000000006] to [2043630121298948]
*** [68401] [1453241700] working on: 2043630121298948 tried: 4143287548 rate: 4603652 / sec
*** [68401] time left: 23 wk 4 d 4 h 4 m 26 s
+++ [68401] Checked [2043521000000006] to [2043634264566516]
*** [68401] [1453242600] working on: 2043634264566516 tried: 4143267568 rate: 4603630 / sec
*** [68401] time left: 23 wk 4 d 4 h 4 m 12 s
+++ [68401] Checked [2043521000000006] to [2043638333246780]
*** [68401] [1453243500] working on: 2043638333246780 tried: 4068680264 rate: 4520755 / sec
*** [68401] time left: 24 wk 0 d 4 h 16 m 37 s
+++ [68401] Checked [2043521000000006] to [2043642522746206]
*** [68401] [1453244400] working on: 2043642522746206 tried: 4189499426 rate: 4654999 / sec
*** [68401] time left: 23 wk 2 d 7 h 19 m 58 s
+++ [68401] Checked [2043521000000006] to [2043646669293788]
*** [68401] [1453245300] working on: 2043646669293788 tried: 4146547582 rate: 4607275 / sec
*** [68401] time left: 23 wk 4 d 0 h 0 m 19 s
+++ [68401] Checked [2043521000000006] to [2043650727877396]
*** [68401] [1453246200] working on: 2043650727877396 tried: 4058583608 rate: 4509537 / sec
*** [68401] time left: 24 wk 0 d 13 h 25 m 54 s
+++ [68401] Checked [2043521000000006] to [2043654759301926]
*** [68401] [1453247100] working on: 2043654759301926 tried: 4031424530 rate: 4479360 / sec
*** [68401] time left: 24 wk 1 d 16 h 52 m 54 s
+++ [68401] Checked [2043521000000006] to [2043658970117888]
*** [68401] [1453248000] working on: 2043658970117888 tried: 4210815962 rate: 4678684 / sec
*** [68401] time left: 23 wk 1 d 11 h 59 m 8 s
+++ [68401] Checked [2043521000000006] to [2043663103904212]
*** [68401] [1453248900] working on: 2043663103904212 tried: 4133786324 rate: 4593095 / sec
*** [68401] time left: 23 wk 4 d 11 h 11 m 33 s
+++ [68401] Checked [2043521000000006] to [2043667267484388]
*** [68401] [1453249800] working on: 2043667267484388 tried: 4163580176 rate: 4626200 / sec
*** [68401] time left: 23 wk 3 d 6 h 42 m 53 s
+++ [68401] Checked [2043521000000006] to [2043671282509220]
*** [68401] [1453250700] working on: 2043671282509220 tried: 4015024832 rate: 4461138 / sec
*** [68401] time left: 24 wk 2 d 8 h 8 m 31 s
+++ [68401] Checked [2043521000000006] to [2043675379026032]
*** [68401] [1453251600] working on: 2043675379026032 tried: 4096516812 rate: 4551685 / sec
*** [68401] time left: 23 wk 5 d 22 h 46 m 56 s
+++ [68401] Checked [2043521000000006] to [2043679638380170]
*** [68401] [1453252500] working on: 2043679638380170 tried: 4259354138 rate: 4732615 / sec
*** [68401] time left: 22 wk 6 d 13 h 13 m 30 s
+++ [68401] Checked [2043521000000006] to [2043683830935956]
*** [68401] [1453253400] working on: 2043683830935956 tried: 4192555786 rate: 4658395 / sec
*** [68401] time left: 23 wk 2 d 2 h 14 m 38 s
+++ [68401] Checked [2043521000000006] to [2043688055764856]
*** [68401] [1453254300] working on: 2043688055764856 tried: 4224828900 rate: 4694254 / sec
*** [68401] time left: 23 wk 0 d 20 h 44 m 29 s
+++ [68401] Checked [2043521000000006] to [2043692138761876]
*** [68401] [1453255200] working on: 2043692138761876 tried: 4082997020 rate: 4536663 / sec
*** [68401] time left: 23 wk 6 d 11 h 59 m 10 s
