*** [3596] [2016-03-22T20:57:44-00:00] Starting up
*** [3596] start a is 1832000000000008
*** [3596] end a is 1901333333333341
*** [3596] report interval is 15
*** [3596] signal check interval is 10
*** [3596] [2016-03-23T00:31:09-00:00] working on: 1832588471616800 tried: 42051788800 rate: 45908066 / sec
*** [3596] time left: 2 wk 3 d 7 h 57 m 27 s
+++ [3596] Checked [1832000000000008] to [1832629788876200]
*** [3596] [2016-03-23T00:46:26-00:00] working on: 1832629788876200 tried: 41317259400 rate: 45056989 / sec
*** [3596] time left: 2 wk 3 d 15 h 33 m 35 s
+++ [3596] Checked [1832000000000008] to [1832673343965566]
*** [3596] [2016-03-23T01:01:54-00:00] working on: 1832673343965566 tried: 43555089366 rate: 46934363 / sec
*** [3596] time left: 2 wk 2 d 22 h 21 m 34 s
+++ [3596] Checked [1832000000000008] to [1832714020413500]
*** [3596] [2016-03-23T01:17:24-00:00] working on: 1832714020413500 tried: 40676447934 rate: 43738116 / sec
*** [3596] time left: 2 wk 4 d 3 h 47 m 48 s
+++ [3596] Checked [1832000000000008] to [1832756300592300]
*** [3596] [2016-03-23T01:32:48-00:00] working on: 1832756300592300 tried: 42280178800 rate: 45757769 / sec
*** [3596] time left: 2 wk 3 d 8 h 18 m 18 s
+++ [3596] Checked [1832000000000008] to [1832797482584400]
*** [3596] [2016-03-23T01:48:18-00:00] working on: 1832797482584400 tried: 41181992100 rate: 44281711 / sec
*** [3596] time left: 2 wk 3 d 21 h 55 m 24 s
+++ [3596] Checked [1832000000000008] to [1832840288238366]
*** [3596] [2016-03-23T02:03:34-00:00] working on: 1832840288238366 tried: 42805653966 rate: 46731063 / sec
*** [3596] time left: 2 wk 2 d 23 h 8 m 6 s
+++ [3596] Checked [1832000000000008] to [1832880788492966]
*** [3596] [2016-03-23T02:18:36-00:00] working on: 1832880788492966 tried: 40500254600 rate: 44900503 / sec
*** [3596] time left: 2 wk 3 d 15 h 28 m 59 s
+++ [3596] Checked [1832000000000008] to [1832922695629100]
*** [3596] [2016-03-23T02:33:42-00:00] working on: 1832922695629100 tried: 41907136134 rate: 46255117 / sec
*** [3596] time left: 2 wk 3 d 2 h 49 m 46 s
+++ [3596] Checked [1832000000000008] to [1832965867071634]
*** [3596] [2016-03-23T02:49:12-00:00] working on: 1832965867071634 tried: 43171442534 rate: 46420905 / sec
*** [3596] time left: 2 wk 3 d 1 h 6 m 14 s
+++ [3596] Checked [1832000000000008] to [1833007645886134]
*** [3596] [2016-03-23T03:04:27-00:00] working on: 1833007645886134 tried: 41778814500 rate: 45659906 / sec
*** [3596] time left: 2 wk 3 d 7 h 40 m 5 s
+++ [3596] Checked [1832000000000008] to [1833051783795266]
*** [3596] [2016-03-23T03:19:53-00:00] working on: 1833051783795266 tried: 44137909132 rate: 47665128 / sec
*** [3596] time left: 2 wk 2 d 13 h 55 m 27 s
+++ [3596] Checked [1832000000000008] to [1833093093572866]
*** [3596] [2016-03-23T03:34:59-00:00] working on: 1833093093572866 tried: 41309777600 rate: 45595781 / sec
*** [3596] time left: 2 wk 3 d 7 h 43 m 55 s
+++ [3596] Checked [1832000000000008] to [1833134129775766]
*** [3596] [2016-03-23T03:49:59-00:00] working on: 1833134129775766 tried: 41036202900 rate: 45595781 / sec
*** [3596] time left: 2 wk 3 d 7 h 28 m 55 s
+++ [3596] Checked [1832000000000008] to [1833173646119300]
*** [3596] [2016-03-23T04:05:13-00:00] working on: 1833173646119300 tried: 39516343534 rate: 43234511 / sec
*** [3596] time left: 2 wk 4 d 5 h 55 m 12 s
+++ [3596] Checked [1832000000000008] to [1833215439479934]
*** [3596] [2016-03-23T04:20:14-00:00] working on: 1833215439479934 tried: 41793360634 rate: 46385527 / sec
*** [3596] time left: 2 wk 2 d 23 h 55 m 17 s
+++ [3596] Checked [1832000000000008] to [1833257186454234]
*** [3596] [2016-03-23T04:35:34-00:00] working on: 1833257186454234 tried: 41746974300 rate: 45377145 / sec
*** [3596] time left: 2 wk 3 d 8 h 43 m 50 s
+++ [3596] Checked [1832000000000008] to [1833299538456234]
*** [3596] [2016-03-23T04:51:06-00:00] working on: 1833299538456234 tried: 42352002000 rate: 45442062 / sec
*** [3596] time left: 2 wk 3 d 7 h 52 m 35 s
+++ [3596] Checked [1832000000000008] to [1833340436312034]
*** [3596] [2016-03-23T05:06:39-00:00] working on: 1833340436312034 tried: 40897855800 rate: 43834786 / sec
*** [3596] time left: 2 wk 3 d 22 h 51 m 58 s
+++ [3596] Checked [1832000000000008] to [1833381348778966]
*** [3596] [2016-03-23T05:21:48-00:00] working on: 1833381348778966 tried: 40912466932 rate: 45008214 / sec
*** [3596] time left: 2 wk 3 d 11 h 22 m 49 s
+++ [3596] Checked [1832000000000008] to [1833423356445366]
*** [3596] [2016-03-23T05:37:01-00:00] working on: 1833423356445366 tried: 42007666400 rate: 46010587 / sec
*** [3596] time left: 2 wk 3 d 1 h 59 m 25 s
+++ [3596] Checked [1832000000000008] to [1833466299659900]
*** [3596] [2016-03-23T05:52:33-00:00] working on: 1833466299659900 tried: 42943214534 rate: 46076410 / sec
*** [3596] time left: 2 wk 3 d 1 h 8 m 44 s
+++ [3596] Checked [1832000000000008] to [1833507768428900]
*** [3596] [2016-03-23T06:07:48-00:00] working on: 1833507768428900 tried: 41468769000 rate: 45321059 / sec
*** [3596] time left: 2 wk 3 d 7 h 42 m 38 s
+++ [3596] Checked [1832000000000008] to [1833548557382000]
*** [3596] [2016-03-23T06:23:06-00:00] working on: 1833548557382000 tried: 40788953100 rate: 44432410 / sec
*** [3596] time left: 2 wk 3 d 15 h 46 m 11 s
+++ [3596] Checked [1832000000000008] to [1833591508711666]
*** [3596] [2016-03-23T06:38:34-00:00] working on: 1833591508711666 tried: 42951329666 rate: 46283760 / sec
*** [3596] time left: 2 wk 2 d 22 h 33 m 40 s
+++ [3596] Checked [1832000000000008] to [1833633164095666]
*** [3596] [2016-03-23T06:53:48-00:00] working on: 1833633164095666 tried: 41655384000 rate: 45574818 / sec
*** [3596] time left: 2 wk 3 d 4 h 37 m 54 s
+++ [3596] Checked [1832000000000008] to [1833672662271266]
*** [3596] [2016-03-23T07:09:06-00:00] working on: 1833672662271266 tried: 39498175600 rate: 43026335 / sec
*** [3596] time left: 2 wk 4 d 4 h 49 m 1 s
+++ [3596] Checked [1832000000000008] to [1833712820183934]
*** [3596] [2016-03-23T07:24:37-00:00] working on: 1833712820183934 tried: 40157912668 rate: 43134170 / sec
*** [3596] time left: 2 wk 4 d 3 h 27 m 59 s
+++ [3596] Checked [1832000000000008] to [1833753078742600]
*** [3596] [2016-03-23T07:39:51-00:00] working on: 1833753078742600 tried: 40258558666 rate: 44046563 / sec
*** [3596] time left: 2 wk 3 d 18 h 11 m 32 s
+++ [3596] Checked [1832000000000008] to [1833795657086834]
*** [3596] [2016-03-23T07:55:04-00:00] working on: 1833795657086834 tried: 42578344234 rate: 46635645 / sec
*** [3596] time left: 2 wk 2 d 18 h 16 m 39 s
+++ [3596] Checked [1832000000000008] to [1833837629167334]
*** [3596] [2016-03-23T08:10:22-00:00] working on: 1833837629167334 tried: 41972080500 rate: 45721220 / sec
*** [3596] time left: 2 wk 3 d 2 h 4 m 5 s
+++ [3596] Checked [1832000000000008] to [1833880302306000]
*** [3596] [2016-03-23T08:25:43-00:00] working on: 1833880302306000 tried: 42673138666 rate: 46333483 / sec
*** [3596] time left: 2 wk 2 d 20 h 23 m 37 s
+++ [3596] Checked [1832000000000008] to [1833923546890134]
*** [3596] [2016-03-23T08:40:46-00:00] working on: 1833923546890134 tried: 43244584134 rate: 47889904 / sec
*** [3596] time left: 2 wk 2 d 7 h 0 m 0 s
+++ [3596] Checked [1832000000000008] to [1833968244133866]
*** [3596] [2016-03-23T08:56:13-00:00] working on: 1833968244133866 tried: 44697243732 rate: 48217091 / sec
*** [3596] time left: 2 wk 2 d 4 h 5 m 21 s
+++ [3596] Checked [1832000000000008] to [1834011639515766]
*** [3596] [2016-03-23T09:11:48-00:00] working on: 1834011639515766 tried: 43395381900 rate: 46412173 / sec
*** [3596] time left: 2 wk 2 d 18 h 55 m 19 s
+++ [3596] Checked [1832000000000008] to [1834054957543900]
*** [3596] [2016-03-23T09:27:01-00:00] working on: 1834054957543900 tried: 43318028134 rate: 47445813 / sec
*** [3596] time left: 2 wk 2 d 9 h 53 m 25 s
+++ [3596] Checked [1832000000000008] to [1834096077248500]
*** [3596] [2016-03-23T09:42:13-00:00] working on: 1834096077248500 tried: 41119704600 rate: 45087395 / sec
*** [3596] time left: 2 wk 3 d 6 h 14 m 26 s
+++ [3596] Checked [1832000000000008] to [1834138158817166]
*** [3596] [2016-03-23T09:57:23-00:00] working on: 1834138158817166 tried: 42081568666 rate: 46243482 / sec
*** [3596] time left: 2 wk 2 d 19 h 37 m 54 s
+++ [3596] Checked [1832000000000008] to [1834181319400366]
*** [3596] [2016-03-23T10:12:51-00:00] working on: 1834181319400366 tried: 43160583200 rate: 46509249 / sec
*** [3596] time left: 2 wk 2 d 17 h 4 m 3 s
+++ [3596] Checked [1832000000000008] to [1834221627416166]
*** [3596] [2016-03-23T10:28:03-00:00] working on: 1834221627416166 tried: 40308015800 rate: 44197385 / sec
*** [3596] time left: 2 wk 3 d 13 h 47 m 35 s
+++ [3596] Checked [1832000000000008] to [1834262878308834]
*** [3596] [2016-03-23T10:43:19-00:00] working on: 1834262878308834 tried: 41250892668 rate: 45033725 / sec
*** [3596] time left: 2 wk 3 d 5 h 42 m 19 s
+++ [3596] Checked [1832000000000008] to [1834304909785500]
*** [3596] [2016-03-23T10:58:36-00:00] working on: 1834304909785500 tried: 42031476666 rate: 45835852 / sec
*** [3596] time left: 2 wk 2 d 22 h 12 m 38 s
+++ [3596] Checked [1832000000000008] to [1834347689914034]
*** [3596] [2016-03-23T11:14:09-00:00] working on: 1834347689914034 tried: 42780128534 rate: 45852227 / sec
*** [3596] time left: 2 wk 2 d 21 h 48 m 23 s
+++ [3596] Checked [1832000000000008] to [1834387428510766]
*** [3596] [2016-03-23T11:29:10-00:00] working on: 1834387428510766 tried: 39738596732 rate: 44104990 / sec
*** [3596] time left: 2 wk 3 d 13 h 37 m 56 s
+++ [3596] Checked [1832000000000008] to [1834430063334434]
*** [3596] [2016-03-23T11:44:38-00:00] working on: 1834430063334434 tried: 42634823668 rate: 45942697 / sec
*** [3596] time left: 2 wk 2 d 20 h 30 m 33 s
+++ [3596] Checked [1832000000000008] to [1834472943184966]
*** [3596] [2016-03-23T12:00:03-00:00] working on: 1834472943184966 tried: 42879850532 rate: 46356595 / sec
*** [3596] time left: 2 wk 2 d 16 h 38 m 26 s
+++ [3596] Checked [1832000000000008] to [1834513118900634]
*** [3596] [2016-03-23T12:15:10-00:00] working on: 1834513118900634 tried: 40175715668 rate: 44295166 / sec
*** [3596] time left: 2 wk 3 d 11 h 2 m 2 s
+++ [3596] Checked [1832000000000008] to [1834554461055566]
*** [3596] [2016-03-23T12:30:27-00:00] working on: 1834554461055566 tried: 41342154932 rate: 45084138 / sec
*** [3596] time left: 2 wk 3 d 3 h 26 m 46 s
+++ [3596] Checked [1832000000000008] to [1834596539584366]
*** [3596] [2016-03-23T12:45:48-00:00] working on: 1834596539584366 tried: 42078528800 rate: 45687870 / sec
*** [3596] time left: 2 wk 2 d 21 h 45 m 12 s
+++ [3596] Checked [1832000000000008] to [1834639181596366]
*** [3596] [2016-03-23T13:01:20-00:00] working on: 1834639181596366 tried: 42642012000 rate: 45753231 / sec
*** [3596] time left: 2 wk 2 d 20 h 54 m 53 s
+++ [3596] Checked [1832000000000008] to [1834681884611966]
*** [3596] [2016-03-23T13:16:47-00:00] working on: 1834681884611966 tried: 42703015600 rate: 46065820 / sec
*** [3596] time left: 2 wk 2 d 17 h 54 m 35 s
+++ [3596] Checked [1832000000000008] to [1834724879377300]
*** [3596] [2016-03-23T13:32:13-00:00] working on: 1834724879377300 tried: 42994765334 rate: 46430632 / sec
*** [3596] time left: 2 wk 2 d 14 h 29 m 40 s
+++ [3596] Checked [1832000000000008] to [1834768214633834]
*** [3596] [2016-03-23T13:47:41-00:00] working on: 1834768214633834 tried: 43335256534 rate: 46697474 / sec
*** [3596] time left: 2 wk 2 d 11 h 57 m 35 s
+++ [3596] Checked [1832000000000008] to [1834810242360434]
*** [3596] [2016-03-23T14:02:44-00:00] working on: 1834810242360434 tried: 42027726600 rate: 46542332 / sec
*** [3596] time left: 2 wk 2 d 13 h 1 m 43 s
+++ [3596] Checked [1832000000000008] to [1834852130459234]
*** [3596] [2016-03-23T14:18:00-00:00] working on: 1834852130459234 tried: 41888098800 rate: 45729365 / sec
*** [3596] time left: 2 wk 2 d 19 h 49 m 57 s
+++ [3596] Checked [1832000000000008] to [1834893286887734]
*** [3596] [2016-03-23T14:33:14-00:00] working on: 1834893286887734 tried: 41156428500 rate: 45028915 / sec
*** [3596] time left: 2 wk 3 d 1 h 51 m 38 s
+++ [3596] Checked [1832000000000008] to [1834935313875066]
*** [3596] [2016-03-23T14:48:23-00:00] working on: 1834935313875066 tried: 42026987332 rate: 46234309 / sec
*** [3596] time left: 2 wk 2 d 14 h 55 m 21 s
+++ [3596] Checked [1832000000000008] to [1834976924753166]
*** [3596] [2016-03-23T15:03:53-00:00] working on: 1834976924753166 tried: 41610878100 rate: 44742879 / sec
*** [3596] time left: 2 wk 3 d 3 h 57 m 41 s
+++ [3596] Checked [1832000000000008] to [1835017193344266]
*** [3596] [2016-03-23T15:19:02-00:00] working on: 1835017193344266 tried: 40268591100 rate: 44299880 / sec
*** [3596] time left: 2 wk 3 d 7 h 49 m 43 s
+++ [3596] Checked [1832000000000008] to [1835058539898934]
*** [3596] [2016-03-23T15:34:17-00:00] working on: 1835058539898934 tried: 41346554668 rate: 45187491 / sec
*** [3596] time left: 2 wk 2 d 23 h 24 m 23 s
+++ [3596] Checked [1832000000000008] to [1835102221140234]
*** [3596] [2016-03-23T15:49:24-00:00] working on: 1835102221140234 tried: 43681241300 rate: 48160133 / sec
*** [3596] time left: 2 wk 1 d 22 h 0 m 27 s
+++ [3596] Checked [1832000000000008] to [1835143959922166]
*** [3596] [2016-03-23T16:04:30-00:00] working on: 1835143959922166 tried: 41738781932 rate: 46069295 / sec
*** [3596] time left: 2 wk 2 d 15 h 5 m 36 s
+++ [3596] Checked [1832000000000008] to [1835186957930834]
*** [3596] [2016-03-23T16:19:42-00:00] working on: 1835186957930834 tried: 42998008668 rate: 47146939 / sec
*** [3596] time left: 2 wk 2 d 5 h 43 m 4 s
+++ [3596] Checked [1832000000000008] to [1835229390175934]
*** [3596] [2016-03-23T16:34:58-00:00] working on: 1835229390175934 tried: 42432245100 rate: 46323411 / sec
*** [3596] time left: 2 wk 2 d 12 h 23 m 30 s
+++ [3596] Checked [1832000000000008] to [1835271081245834]
*** [3596] [2016-03-23T16:50:08-00:00] working on: 1835271081245834 tried: 41691069900 rate: 45814362 / sec
*** [3596] time left: 2 wk 2 d 16 h 32 m 36 s
+++ [3596] Checked [1832000000000008] to [1835310787026234]
*** [3596] [2016-03-23T17:05:18-00:00] working on: 1835310787026234 tried: 39705780400 rate: 43632725 / sec
*** [3596] time left: 2 wk 3 d 12 h 19 m 3 s
+++ [3596] Checked [1832000000000008] to [1835351510902900]
*** [3596] [2016-03-23T17:20:29-00:00] working on: 1835351510902900 tried: 40723876666 rate: 44702389 / sec
*** [3596] time left: 2 wk 3 d 2 h 0 m 25 s
+++ [3596] Checked [1832000000000008] to [1835394723212266]
*** [3596] [2016-03-23T17:35:58-00:00] working on: 1835394723212266 tried: 43212309366 rate: 46514864 / sec
*** [3596] time left: 2 wk 2 d 9 h 46 m 22 s
+++ [3596] Checked [1832000000000008] to [1835438137085334]
*** [3596] [2016-03-23T17:51:20-00:00] working on: 1835438137085334 tried: 43413873068 rate: 47086630 / sec
*** [3596] time left: 2 wk 2 d 4 h 44 m 7 s
+++ [3596] Checked [1832000000000008] to [1835482084606666]
*** [3596] [2016-03-23T18:06:34-00:00] working on: 1835482084606666 tried: 43947521332 rate: 48082627 / sec
*** [3596] time left: 2 wk 1 d 20 h 25 m 44 s
+++ [3596] Checked [1832000000000008] to [1835526961725200]
*** [3596] [2016-03-23T18:22:07-00:00] working on: 1835526961725200 tried: 44877118534 rate: 48099805 / sec
*** [3596] time left: 2 wk 1 d 20 h 2 m 2 s
+++ [3596] Checked [1832000000000008] to [1835568648222866]
*** [3596] [2016-03-23T18:37:22-00:00] working on: 1835568648222866 tried: 41686497666 rate: 45559013 / sec
*** [3596] time left: 2 wk 2 d 16 h 58 m 26 s
+++ [3596] Checked [1832000000000008] to [1835612688602100]
*** [3596] [2016-03-23T18:52:41-00:00] working on: 1835612688602100 tried: 44040379234 rate: 47922066 / sec
*** [3596] time left: 2 wk 1 d 20 h 56 m 47 s
+++ [3596] Checked [1832000000000008] to [1835655818461500]
*** [3596] [2016-03-23T19:08:12-00:00] working on: 1835655818461500 tried: 43129859400 rate: 46326379 / sec
*** [3596] time left: 2 wk 2 d 9 h 48 m 34 s
+++ [3596] Checked [1832000000000008] to [1835699056415234]
*** [3596] [2016-03-23T19:23:29-00:00] working on: 1835699056415234 tried: 43237953734 rate: 47151530 / sec
*** [3596] time left: 2 wk 2 d 2 h 39 m 47 s
+++ [3596] Checked [1832000000000008] to [1835739921074566]
*** [3596] [2016-03-23T19:38:51-00:00] working on: 1835739921074566 tried: 40864659332 rate: 44321756 / sec
*** [3596] time left: 2 wk 3 d 3 h 5 m 38 s
+++ [3596] Checked [1832000000000008] to [1835779810654966]
*** [3596] [2016-03-23T19:54:03-00:00] working on: 1835779810654966 tried: 39889580400 rate: 43738575 / sec
*** [3596] time left: 2 wk 3 d 8 h 19 m 18 s
+++ [3596] Checked [1832000000000008] to [1835819175372466]
*** [3596] [2016-03-23T20:09:05-00:00] working on: 1835819175372466 tried: 39364717500 rate: 43641593 / sec
*** [3596] time left: 2 wk 3 d 8 h 59 m 47 s
+++ [3596] Checked [1832000000000008] to [1835859907525934]
*** [3596] [2016-03-23T20:24:06-00:00] working on: 1835859907525934 tried: 40732153468 rate: 45207717 / sec
*** [3596] time left: 2 wk 2 d 18 h 18 m 0 s
+++ [3596] Checked [1832000000000008] to [1835905115242934]
*** [3596] [2016-03-23T20:39:38-00:00] working on: 1835905115242934 tried: 45207717000 rate: 48506134 / sec
*** [3596] time left: 2 wk 1 d 14 h 41 m 5 s
+++ [3596] Checked [1832000000000008] to [1835948770763534]
*** [3596] [2016-03-23T20:54:55-00:00] working on: 1835948770763534 tried: 43655520600 rate: 47606892 / sec
*** [3596] time left: 2 wk 1 d 21 h 30 m 27 s
+++ [3596] Checked [1832000000000008] to [1835991616966334]
*** [3596] [2016-03-23T21:10:20-00:00] working on: 1835991616966334 tried: 42846202800 rate: 46320219 / sec
*** [3596] time left: 2 wk 2 d 7 h 50 m 53 s
+++ [3596] Checked [1832000000000008] to [1836036393178034]
*** [3596] [2016-03-23T21:25:48-00:00] working on: 1836036393178034 tried: 44776211700 rate: 48250228 / sec
*** [3596] time left: 2 wk 1 d 15 h 54 m 59 s
+++ [3596] Checked [1832000000000008] to [1836078210042300]
*** [3596] [2016-03-23T21:40:57-00:00] working on: 1836078210042300 tried: 41816864266 rate: 46003151 / sec
*** [3596] time left: 2 wk 2 d 10 h 1 m 33 s
+++ [3596] Checked [1832000000000008] to [1836122679754934]
*** [3596] [2016-03-23T21:56:24-00:00] working on: 1836122679754934 tried: 44469712634 rate: 47971642 / sec
*** [3596] time left: 2 wk 1 d 17 h 35 m 59 s
+++ [3596] Checked [1832000000000008] to [1836165854232734]
*** [3596] [2016-03-23T22:11:41-00:00] working on: 1836165854232734 tried: 43174477800 rate: 47082309 / sec
*** [3596] time left: 2 wk 2 d 0 h 28 m 39 s
+++ [3596] Checked [1832000000000008] to [1836208228310834]
*** [3596] [2016-03-23T22:27:02-00:00] working on: 1836208228310834 tried: 42374078100 rate: 46008771 / sec
*** [3596] time left: 2 wk 2 d 9 h 11 m 34 s
+++ [3596] Checked [1832000000000008] to [1836251169830434]
*** [3596] [2016-03-23T22:42:30-00:00] working on: 1836251169830434 tried: 42941519600 rate: 46273189 / sec
*** [3596] time left: 2 wk 2 d 6 h 41 m 17 s
+++ [3596] Checked [1832000000000008] to [1836292815700534]
*** [3596] [2016-03-23T22:57:37-00:00] working on: 1836292815700534 tried: 41645870100 rate: 45916064 / sec
*** [3596] time left: 2 wk 2 d 9 h 28 m 29 s
