*** [75867] [1453083947] Starting up
*** [75867] start a is 3010666666666686
*** [75867] end a is 3080000000000019
*** [68362] time left: 23 wk 2 d 16 h 28 m 7 s
+++ [68362] Checked [3014261666666684] to [3014302448943618]
*** [68362] [1453227300] working on: 3014302448943618 tried: 4182860818 rate: 4647623 / sec
*** [68362] time left: 23 wk 2 d 14 h 26 m 35 s
+++ [68362] Checked [3014261666666684] to [3014306662333816]
*** [68362] [1453228200] working on: 3014306662333816 tried: 4213390198 rate: 4681544 / sec
*** [68362] time left: 23 wk 1 d 9 h 57 m 53 s
+++ [68362] Checked [3014261666666684] to [3014310914517076]
*** [68362] [1453229100] working on: 3014310914517076 tried: 4252183260 rate: 4724648 / sec
*** [68362] time left: 22 wk 6 d 22 h 22 m 4 s
+++ [68362] Checked [3014261666666684] to [3014315252972548]
*** [68362] [1453230000] working on: 3014315252972548 tried: 4338455472 rate: 4820506 / sec
*** [68362] time left: 22 wk 3 d 17 h 5 m 1 s
+++ [68362] Checked [3014261666666684] to [3014319528571658]
*** [68362] [1453230900] working on: 3014319528571658 tried: 4275599110 rate: 4750665 / sec
*** [68362] time left: 22 wk 6 d 0 h 0 m 25 s
+++ [68362] Checked [3014261666666684] to [3014323797805872]
*** [68362] [1453231800] working on: 3014323797805872 tried: 4269234214 rate: 4743593 / sec
*** [68362] time left: 22 wk 6 d 5 h 5 m 54 s
+++ [68362] Checked [3014261666666684] to [3014327975927106]
*** [68362] [1453232700] working on: 3014327975927106 tried: 4178121234 rate: 4642356 / sec
*** [68362] time left: 23 wk 2 d 17 h 29 m 31 s
+++ [68362] Checked [3014261666666684] to [3014332131631438]
*** [68362] [1453233600] working on: 3014332131631438 tried: 4155704332 rate: 4617449 / sec
*** [68362] time left: 23 wk 3 d 14 h 50 m 27 s
+++ [68362] Checked [3014261666666684] to [3014336287062940]
*** [68362] [1453234500] working on: 3014336287062940 tried: 4155431502 rate: 4617146 / sec
*** [68362] time left: 23 wk 3 d 14 h 50 m 28 s
+++ [68362] Checked [3014261666666684] to [3014340514037816]
*** [68362] [1453235400] working on: 3014340514037816 tried: 4226974876 rate: 4696638 / sec
*** [68362] time left: 23 wk 0 d 19 h 43 m 21 s
+++ [68362] Checked [3014261666666684] to [3014344692847326]
*** [68362] [1453236300] working on: 3014344692847326 tried: 4178809510 rate: 4643121 / sec
*** [68362] time left: 23 wk 2 d 15 h 27 m 52 s
+++ [68362] Checked [3014261666666684] to [3014348867955888]
*** [68362] [1453237200] working on: 3014348867955888 tried: 4175108562 rate: 4639009 / sec
*** [68362] time left: 23 wk 2 d 19 h 31 m 6 s
+++ [68362] Checked [3014261666666684] to [3014353079056736]
*** [68362] [1453238100] working on: 3014353079056736 tried: 4211100848 rate: 4679000 / sec
*** [68362] time left: 23 wk 1 d 9 h 57 m 15 s
+++ [68362] Checked [3014261666666684] to [3014357322151210]
*** [68362] [1453239000] working on: 3014357322151210 tried: 4243094474 rate: 4714549 / sec
*** [68362] time left: 23 wk 0 d 3 h 27 m 37 s
+++ [68362] Checked [3014261666666684] to [3014361568762692]
*** [68362] [1453239900] working on: 3014361568762692 tried: 4246611482 rate: 4718457 / sec
*** [68362] time left: 23 wk 0 d 0 h 24 m 9 s
+++ [68362] Checked [3014261666666684] to [3014365723519892]
*** [68362] [1453240800] working on: 3014365723519892 tried: 4154757200 rate: 4616396 / sec
*** [68362] time left: 23 wk 3 d 13 h 49 m 20 s
+++ [68362] Checked [3014261666666684] to [3014369892149200]
*** [68362] [1453241700] working on: 3014369892149200 tried: 4168629308 rate: 4631810 / sec
*** [68362] time left: 23 wk 2 d 23 h 35 m 57 s
+++ [68362] Checked [3014261666666684] to [3014374062571636]
*** [68362] [1453242600] working on: 3014374062571636 tried: 4170422436 rate: 4633802 / sec
*** [68362] time left: 23 wk 2 d 22 h 34 m 0 s
+++ [68362] Checked [3014261666666684] to [3014378244487296]
*** [68362] [1453243500] working on: 3014378244487296 tried: 4181915660 rate: 4646572 / sec
*** [68362] time left: 23 wk 2 d 10 h 22 m 56 s
+++ [68362] Checked [3014261666666684] to [3014382452002886]
*** [68362] [1453244400] working on: 3014382452002886 tried: 4207515590 rate: 4675017 / sec
*** [68362] time left: 23 wk 1 d 10 h 58 m 49 s
+++ [68362] Checked [3014261666666684] to [3014386592621682]
*** [68362] [1453245300] working on: 3014386592621682 tried: 4140618796 rate: 4600687 / sec
*** [68362] time left: 23 wk 4 d 1 h 1 m 34 s
+++ [68362] Checked [3014261666666684] to [3014390828625412]
*** [68362] [1453246200] working on: 3014390828625412 tried: 4236003730 rate: 4706670 / sec
*** [68362] time left: 23 wk 0 d 8 h 32 m 6 s
+++ [68362] Checked [3014261666666684] to [3014394981300466]
*** [68362] [1453247100] working on: 3014394981300466 tried: 4152675054 rate: 4614083 / sec
*** [68362] time left: 23 wk 3 d 13 h 49 m 33 s
+++ [68362] Checked [3014261666666684] to [3014399180108446]
*** [68362] [1453248000] working on: 3014399180108446 tried: 4198807980 rate: 4665342 / sec
*** [68362] time left: 23 wk 1 d 17 h 5 m 55 s
+++ [68362] Checked [3014261666666684] to [3014403328805418]
*** [68362] [1453248900] working on: 3014403328805418 tried: 4148696972 rate: 4609663 / sec
*** [68362] time left: 23 wk 3 d 16 h 52 m 50 s
+++ [68362] Checked [3014261666666684] to [3014407471393602]
*** [68362] [1453249800] working on: 3014407471393602 tried: 4142588184 rate: 4602875 / sec
*** [68362] time left: 23 wk 3 d 22 h 58 m 25 s
+++ [68362] Checked [3014261666666684] to [3014411608681432]
*** [68362] [1453250700] working on: 3014411608681432 tried: 4137287830 rate: 4596986 / sec
*** [68362] time left: 23 wk 4 d 3 h 3 m 14 s
+++ [68362] Checked [3014261666666684] to [3014415910197556]
*** [68362] [1453251600] working on: 3014415910197556 tried: 4301516124 rate: 4779462 / sec
*** [68362] time left: 22 wk 4 d 19 h 31 m 41 s
+++ [68362] Checked [3014261666666684] to [3014419984293866]
*** [68362] [1453252500] working on: 3014419984293866 tried: 4074096310 rate: 4526773 / sec
*** [68362] time left: 23 wk 6 d 16 h 4 m 12 s
+++ [68362] Checked [3014261666666684] to [3014424003409896]
*** [68362] [1453253400] working on: 3014424003409896 tried: 4019116030 rate: 4465684 / sec
*** [68362] time left: 24 wk 1 d 23 h 59 m 0 s
+++ [68362] Checked [3014261666666684] to [3014428196916466]
*** [68362] [1453254300] working on: 3014428196916466 tried: 4193506570 rate: 4659451 / sec
*** [68362] time left: 23 wk 1 d 21 h 9 m 7 s
+++ [68362] Checked [3014261666666684] to [3014432255288206]
*** [68362] [1453255200] working on: 3014432255288206 tried: 4058371740 rate: 4509301 / sec
*** [68362] time left: 24 wk 0 d 7 h 19 m 2 s
+++ [68362] Checked [3014261666666684] to [3014436391040346]
*** [68362] [1453256100] working on: 3014436391040346 tried: 4135752140 rate: 4595280 / sec
*** [68362] time left: 23 wk 4 d 3 h 3 m 13 s
+++ [68362] Checked [3014261666666684] to [3014440559696398]
*** [68362] [1453257000] working on: 3014440559696398 tried: 4168656052 rate: 4631840 / sec
*** [68362] time left: 23 wk 2 d 19 h 31 m 41 s
+++ [68362] Checked [3014261666666684] to [3014444686157382]
*** [68362] [1453257900] working on: 3014444686157382 tried: 4126460984 rate: 4584956 / sec
*** [68362] time left: 23 wk 4 d 11 h 11 m 38 s
+++ [68362] Checked [3014261666666684] to [3014448665017042]
*** [68362] [1453258800] working on: 3014448665017042 tried: 3978859660 rate: 4420955 / sec
*** [68362] time left: 24 wk 3 d 14 h 38 m 43 s
+++ [68362] Checked [3014261666666684] to [3014452839151260]
*** [68362] [1453259700] working on: 3014452839151260 tried: 4174134218 rate: 4637926 / sec
*** [68362] time left: 23 wk 2 d 13 h 25 m 47 s
+++ [68362] Checked [3014261666666684] to [3014456998614952]
*** [68362] [1453260600] working on: 3014456998614952 tried: 4159463692 rate: 4621626 / sec
*** [68362] time left: 23 wk 3 d 3 h 39 m 23 s
+++ [68362] Checked [3014261666666684] to [3014460987725494]
*** [68362] [1453261500] working on: 3014460987725494 tried: 3989110542 rate: 4432345 / sec
*** [68362] time left: 24 wk 3 d 3 h 27 m 22 s
+++ [68362] Checked [3014261666666684] to [3014464900838480]
*** [68362] [1453262400] working on: 3014464900838480 tried: 3913112986 rate: 4347903 / sec
*** [68362] time left: 24 wk 6 d 10 h 46 m 53 s
+++ [68362] Checked [3014261666666684] to [3014469147701462]
*** [68362] [1453263300] working on: 3014469147701462 tried: 4246862982 rate: 4718736 / sec
*** [68362] time left: 22 wk 6 d 17 h 17 m 36 s
+++ [68362] Checked [3014261666666684] to [3014473379487802]
*** [68362] [1453264200] working on: 3014473379487802 tried: 4231786340 rate: 4701984 / sec
*** [68362] time left: 23 wk 0 d 7 h 31 m 5 s
+++ [68362] Checked [3014261666666684] to [3014477637212550]
*** [68362] [1453265100] working on: 3014477637212550 tried: 4257724748 rate: 4730805 / sec
*** [68362] time left: 22 wk 6 d 7 h 7 m 15 s
+++ [68362] Checked [3014261666666684] to [3014481671390706]
*** [68362] [1453266000] working on: 3014481671390706 tried: 4034178156 rate: 4482420 / sec
*** [68362] time left: 24 wk 1 d 4 h 40 m 12 s
+++ [68362] Checked [3014261666666684] to [3014485633631434]
*** [68362] [1453266900] working on: 3014485633631434 tried: 3962240728 rate: 4402489 / sec
*** [68362] time left: 24 wk 4 d 5 h 53 m 40 s
+++ [68362] Checked [3014261666666684] to [3014489587024804]
*** [68362] [1453267800] working on: 3014489587024804 tried: 3953393370 rate: 4392659 / sec
*** [68362] time left: 24 wk 4 d 14 h 2 m 40 s
+++ [68362] Checked [3014261666666684] to [3014493718896988]
*** [68362] [1453268700] working on: 3014493718896988 tried: 4131872184 rate: 4590969 / sec
*** [68362] time left: 23 wk 4 d 3 h 3 m 28 s
+++ [68362] Checked [3014261666666684] to [3014497879371390]
*** [68362] [1453269600] working on: 3014497879371390 tried: 4160474402 rate: 4622749 / sec
*** [68362] time left: 23 wk 2 d 23 h 35 m 58 s
+++ [68362] Checked [3014261666666684] to [3014502205763832]
*** [68362] [1453270500] working on: 3014502205763832 tried: 4326392442 rate: 4807102 / sec
*** [68362] time left: 22 wk 3 d 16 h 4 m 46 s
+++ [68362] Checked [3014261666666684] to [3014506455406340]
*** [68362] [1453271400] working on: 3014506455406340 tried: 4249642508 rate: 4721825 / sec
*** [68362] time left: 22 wk 6 d 12 h 12 m 53 s
+++ [68362] Checked [3014261666666684] to [3014510601205096]
*** [68362] [1453272300] working on: 3014510601205096 tried: 4145798756 rate: 4606443 / sec
*** [68362] time left: 23 wk 3 d 13 h 49 m 8 s
+++ [68362] Checked [3014261666666684] to [3014514538503748]
*** [68362] [1453273200] working on: 3014514538503748 tried: 3937298652 rate: 4374776 / sec
*** [68362] time left: 24 wk 5 d 6 h 18 m 1 s
+++ [68362] Checked [3014261666666684] to [3014518765082940]
*** [68362] [1453274100] working on: 3014518765082940 tried: 4226579192 rate: 4696199 / sec
*** [68362] time left: 23 wk 0 d 9 h 33 m 10 s
+++ [68362] Checked [3014261666666684] to [3014523208632618]
*** [68362] [1453275000] working on: 3014523208632618 tried: 4443549678 rate: 4937277 / sec
*** [68362] time left: 21 wk 6 d 11 h 23 m 48 s
+++ [68362] Checked [3014261666666684] to [3014527568570728]
*** [68362] [1453275900] working on: 3014527568570728 tried: 4359938110 rate: 4844375 / sec
*** [68362] time left: 22 wk 2 d 10 h 34 m 12 s
+++ [68362] Checked [3014261666666684] to [3014531704671332]
*** [68362] [1453276800] working on: 3014531704671332 tried: 4136100604 rate: 4595667 / sec
*** [68362] time left: 23 wk 3 d 21 h 57 m 7 s
+++ [68362] Checked [3014261666666684] to [3014535945390184]
*** [68362] [1453277700] working on: 3014535945390184 tried: 4240718852 rate: 4711909 / sec
*** [68362] time left: 22 wk 6 d 19 h 19 m 15 s
+++ [68362] Checked [3014261666666684] to [3014540291251460]
*** [68362] [1453278600] working on: 3014540291251460 tried: 4345861276 rate: 4828734 / sec
*** [68362] time left: 22 wk 2 d 21 h 45 m 38 s
+++ [68362] Checked [3014261666666684] to [3014544763608998]
*** [68362] [1453279500] working on: 3014544763608998 tried: 4472357538 rate: 4969286 / sec
*** [68362] time left: 21 wk 5 d 10 h 58 m 52 s
+++ [68362] Checked [3014261666666684] to [3014548952356364]
*** [68362] [1453280400] working on: 3014548952356364 tried: 4188747366 rate: 4654163 / sec
*** [68362] time left: 23 wk 1 d 18 h 6 m 21 s
+++ [68362] Checked [3014261666666684] to [3014553214997816]
