*** [75842] [1453083947] Starting up
*** [75842] start a is 1277333333333336
*** [75842] end a is 1346666666666669
*** [75842] [1453102862] working on: 1278460333333334 tried: 54000000000 rate: 59536934 / sec
*** [75842] time left: 1 wk 6 d 6 h 13 m 34 s
+++ [75842] Checked [1277333333333336] to [1278513333333334]
*** [75842] [1453103755] working on: 1278513333333334 tried: 53000000000 rate: 59350503 / sec
*** [75842] time left: 1 wk 6 d 6 h 58 m 40 s
+++ [75842] Checked [1277333333333336] to [1278568333333334]
*** [75842] [1453104651] working on: 1278568333333334 tried: 55000000000 rate: 61383928 / sec
*** [75842] time left: 1 wk 5 d 20 h 9 m 44 s
+++ [75842] Checked [1277333333333336] to [1278623333333334]
*** [75842] [1453105560] working on: 1278623333333334 tried: 55000000000 rate: 60506050 / sec
*** [75842] time left: 1 wk 6 d 0 h 22 m 51 s
+++ [75842] Checked [1277333333333336] to [1278678333333334]
*** [75842] [1453106459] working on: 1278678333333334 tried: 55000000000 rate: 61179087 / sec
*** [75842] time left: 1 wk 5 d 20 h 41 m 41 s
+++ [75842] Checked [1277333333333336] to [1278732333333334]
*** [75842] [1453107360] working on: 1278732333333334 tried: 54000000000 rate: 59933407 / sec
*** [75842] time left: 1 wk 6 d 2 h 51 m 37 s
+++ [75842] Checked [1277333333333336] to [1278786333333334]
*** [75842] [1453108264] working on: 1278786333333334 tried: 54000000000 rate: 59734513 / sec
*** [75842] time left: 1 wk 6 d 3 h 39 m 28 s
+++ [75842] Checked [1277333333333336] to [1278840333333334]
*** [75842] [1453109150] working on: 1278840333333334 tried: 54000000000 rate: 60948081 / sec
*** [75842] time left: 1 wk 5 d 21 h 7 m 35 s
+++ [75842] Checked [1277333333333336] to [1278895333333334]
*** [75842] [1453110063] working on: 1278895333333334 tried: 55000000000 rate: 60240963 / sec
*** [75842] time left: 1 wk 6 d 0 h 30 m 5 s
+++ [75842] Checked [1277333333333336] to [1278950333333334]
*** [75842] [1453110963] working on: 1278950333333334 tried: 55000000000 rate: 61111111 / sec
*** [75842] time left: 1 wk 5 d 19 h 48 m 6 s
+++ [75842] Checked [1277333333333336] to [1279005333333334]
*** [75842] [1453111856] working on: 1279005333333334 tried: 55000000000 rate: 61590145 / sec
*** [75842] time left: 1 wk 5 d 17 h 9 m 35 s
+++ [75842] Checked [1277333333333336] to [1279062333333334]
*** [75842] [1453112752] working on: 1279062333333334 tried: 57000000000 rate: 63616071 / sec
*** [75842] time left: 1 wk 5 d 7 h 11 m 33 s
+++ [75842] Checked [1277333333333336] to [1279120333333334]
*** [75842] [1453113654] working on: 1279120333333334 tried: 58000000000 rate: 64301552 / sec
*** [75842] time left: 1 wk 5 d 3 h 47 m 42 s
+++ [75842] Checked [1277333333333336] to [1279175333333334]
*** [75842] [1453114558] working on: 1279175333333334 tried: 55000000000 rate: 60840707 / sec
*** [75842] time left: 1 wk 5 d 20 h 8 m 33 s
+++ [75842] Checked [1277333333333336] to [1279230333333334]
*** [75842] [1453115453] working on: 1279230333333334 tried: 55000000000 rate: 61452513 / sec
*** [75842] time left: 1 wk 5 d 16 h 49 m 34 s
+++ [75842] Checked [1277333333333336] to [1279285333333334]
*** [75842] [1453116349] working on: 1279285333333334 tried: 55000000000 rate: 61383928 / sec
*** [75842] time left: 1 wk 5 d 16 h 55 m 4 s
+++ [75842] Checked [1277333333333336] to [1279344333333334]
*** [75842] [1453117260] working on: 1279344333333334 tried: 59000000000 rate: 64763995 / sec
*** [75842] time left: 1 wk 5 d 0 h 45 m 3 s
+++ [75842] Checked [1277333333333336] to [1279398333333334]
*** [75842] [1453118154] working on: 1279398333333334 tried: 54000000000 rate: 60402684 / sec
*** [75842] time left: 1 wk 5 d 21 h 21 m 5 s
+++ [75842] Checked [1277333333333336] to [1279454333333334]
*** [75842] [1453119054] working on: 1279454333333334 tried: 56000000000 rate: 62222222 / sec
*** [75842] time left: 1 wk 5 d 12 h 3 m 19 s
+++ [75842] Checked [1277333333333336] to [1279508333333334]
*** [75842] [1453119955] working on: 1279508333333334 tried: 54000000000 rate: 59933407 / sec
*** [75842] time left: 1 wk 5 d 23 h 15 m 50 s
+++ [75842] Checked [1277333333333336] to [1279562333333334]
*** [75842] [1453120863] working on: 1279562333333334 tried: 54000000000 rate: 59471365 / sec
*** [75842] time left: 1 wk 6 d 1 h 25 m 47 s
+++ [75842] Checked [1277333333333336] to [1279618333333334]
*** [75842] [1453121758] working on: 1279618333333334 tried: 56000000000 rate: 62569832 / sec
*** [75842] time left: 1 wk 5 d 9 h 39 m 37 s
+++ [75842] Checked [1277333333333336] to [1279674333333334]
*** [75842] [1453122651] working on: 1279674333333334 tried: 56000000000 rate: 62709966 / sec
*** [75842] time left: 1 wk 5 d 8 h 44 m 49 s
+++ [75842] Checked [1277333333333336] to [1279730333333334]
*** [75842] [1453123551] working on: 1279730333333334 tried: 56000000000 rate: 62222222 / sec
*** [75842] time left: 1 wk 5 d 10 h 49 m 23 s
+++ [75842] Checked [1277333333333336] to [1279786333333334]
*** [75842] [1453124454] working on: 1279786333333334 tried: 56000000000 rate: 62015503 / sec
*** [75842] time left: 1 wk 5 d 11 h 34 m 6 s
+++ [75842] Checked [1277333333333336] to [1279844333333334]
*** [75842] [1453125355] working on: 1279844333333334 tried: 58000000000 rate: 64372918 / sec
*** [75842] time left: 1 wk 5 d 0 h 20 m 51 s
+++ [75842] Checked [1277333333333336] to [1279899333333334]
*** [75842] [1453126251] working on: 1279899333333334 tried: 55000000000 rate: 61383928 / sec
*** [75842] time left: 1 wk 5 d 14 h 8 m 21 s
+++ [75842] Checked [1277333333333336] to [1279956333333334]
*** [75842] [1453127157] working on: 1279956333333334 tried: 57000000000 rate: 62913907 / sec
*** [75842] time left: 1 wk 5 d 6 h 32 m 24 s
+++ [75842] Checked [1277333333333336] to [1280015333333334]
*** [75842] [1453128060] working on: 1280015333333334 tried: 59000000000 rate: 65337763 / sec
*** [75842] time left: 1 wk 4 d 19 h 21 m 45 s
+++ [75842] Checked [1277333333333336] to [1280071333333334]
*** [75842] [1453128958] working on: 1280071333333334 tried: 56000000000 rate: 62360801 / sec
*** [75842] time left: 1 wk 5 d 8 h 38 m 24 s
+++ [75842] Checked [1277333333333336] to [1280126333333334]
*** [75842] [1453129853] working on: 1280126333333334 tried: 55000000000 rate: 61452513 / sec
*** [75842] time left: 1 wk 5 d 12 h 46 m 33 s
+++ [75842] Checked [1277333333333336] to [1280182333333334]
*** [75842] [1453130753] working on: 1280182333333334 tried: 56000000000 rate: 62222222 / sec
*** [75842] time left: 1 wk 5 d 8 h 48 m 19 s
+++ [75842] Checked [1277333333333336] to [1280237333333334]
*** [75842] [1453131648] working on: 1280237333333334 tried: 55000000000 rate: 61452513 / sec
*** [75842] time left: 1 wk 5 d 12 h 16 m 27 s
+++ [75842] Checked [1277333333333336] to [1280294333333334]
*** [75842] [1453132562] working on: 1280294333333334 tried: 57000000000 rate: 62363238 / sec
*** [75842] time left: 1 wk 5 d 7 h 38 m 7 s
+++ [75842] Checked [1277333333333336] to [1280351333333334]
*** [75842] [1453133452] working on: 1280351333333334 tried: 57000000000 rate: 64044943 / sec
*** [75842] time left: 1 wk 4 d 23 h 37 m 30 s
+++ [75842] Checked [1277333333333336] to [1280407333333334]
*** [75842] [1453134362] working on: 1280407333333334 tried: 56000000000 rate: 61538461 / sec
*** [75842] time left: 1 wk 5 d 11 h 5 m 15 s
+++ [75842] Checked [1277333333333336] to [1280462333333334]
*** [75842] [1453135260] working on: 1280462333333334 tried: 55000000000 rate: 61247216 / sec
*** [75842] time left: 1 wk 5 d 12 h 15 m 37 s
+++ [75842] Checked [1277333333333336] to [1280517333333334]
*** [75842] [1453136159] working on: 1280517333333334 tried: 55000000000 rate: 61179087 / sec
*** [75842] time left: 1 wk 5 d 12 h 20 m 41 s
+++ [75842] Checked [1277333333333336] to [1280573333333334]
*** [75842] [1453137056] working on: 1280573333333334 tried: 56000000000 rate: 62430323 / sec
*** [75842] time left: 1 wk 5 d 6 h 4 m 34 s
+++ [75842] Checked [1277333333333336] to [1280627333333334]
*** [75842] [1453137956] working on: 1280627333333334 tried: 54000000000 rate: 60000000 / sec
*** [75842] time left: 1 wk 5 d 17 h 44 m 16 s
+++ [75842] Checked [1277333333333336] to [1280684333333334]
*** [75842] [1453138863] working on: 1280684333333334 tried: 57000000000 rate: 62844542 / sec
*** [75842] time left: 1 wk 5 d 3 h 38 m 50 s
+++ [75842] Checked [1277333333333336] to [1280739333333334]
*** [75842] [1453139750] working on: 1280739333333334 tried: 55000000000 rate: 62006764 / sec
*** [75842] time left: 1 wk 5 d 7 h 20 m 29 s
+++ [75842] Checked [1277333333333336] to [1280795333333334]
*** [75842] [1453140657] working on: 1280795333333334 tried: 56000000000 rate: 61742006 / sec
*** [75842] time left: 1 wk 5 d 8 h 21 m 21 s
+++ [75842] Checked [1277333333333336] to [1280850333333334]
*** [75842] [1453141565] working on: 1280850333333334 tried: 55000000000 rate: 60572687 / sec
*** [75842] time left: 1 wk 5 d 13 h 49 m 28 s
+++ [75842] Checked [1277333333333336] to [1280902333333334]
*** [75842] [1453142449] working on: 1280902333333334 tried: 52000000000 rate: 58823529 / sec
*** [75842] time left: 1 wk 5 d 22 h 33 m 14 s
*** [68364] start a is 1280902333333334
*** [68364] end a is 1346666666666669
+++ [68364] Checked [1280902333333334] to [1280905921725634]
*** [68364] [1453219200] working on: 1280905921725634 tried: 3588392300 rate: 4875533 / sec
*** [68364] time left: 22 wk 2 d 2 h 26 m 38 s
+++ [68364] Checked [1280902333333334] to [1280910188390878]
*** [68364] [1453220100] working on: 1280910188390878 tried: 4266665244 rate: 4740739 / sec
*** [68364] time left: 22 wk 6 d 12 h 12 m 55 s
+++ [68364] Checked [1280902333333334] to [1280914514386338]
*** [68364] [1453221000] working on: 1280914514386338 tried: 4325995460 rate: 4806661 / sec
*** [68364] time left: 22 wk 4 d 7 h 19 m 49 s
+++ [68364] Checked [1280902333333334] to [1280918917848362]
*** [68364] [1453221900] working on: 1280918917848362 tried: 4403462024 rate: 4892735 / sec
*** [68364] time left: 22 wk 1 d 12 h 12 m 43 s
+++ [68364] Checked [1280902333333334] to [1280923333738438]
*** [68364] [1453222800] working on: 1280923333738438 tried: 4415890076 rate: 4906544 / sec
*** [68364] time left: 22 wk 1 d 1 h 1 m 58 s
+++ [68364] Checked [1280902333333334] to [1280927538364176]
*** [68364] [1453223700] working on: 1280927538364176 tried: 4204625738 rate: 4671806 / sec
*** [68364] time left: 23 wk 1 d 20 h 8 m 44 s
+++ [68364] Checked [1280902333333334] to [1280932002183888]
*** [68364] [1453224600] working on: 1280932002183888 tried: 4463819712 rate: 4959799 / sec
*** [68364] time left: 21 wk 6 d 9 h 21 m 31 s
+++ [68364] Checked [1280902333333334] to [1280936369382558]
*** [68364] [1453225500] working on: 1280936369382558 tried: 4367198670 rate: 4852442 / sec
*** [68364] time left: 22 wk 2 d 18 h 42 m 43 s
+++ [68364] Checked [1280902333333334] to [1280940650331412]
*** [68364] [1453226400] working on: 1280940650331412 tried: 4280948854 rate: 4756609 / sec
*** [68364] time left: 22 wk 5 d 22 h 58 m 17 s
+++ [68364] Checked [1280902333333334] to [1280944982883808]
*** [68364] [1453227300] working on: 1280944982883808 tried: 4332552396 rate: 4813947 / sec
*** [68364] time left: 22 wk 4 d 0 h 12 m 19 s
+++ [68364] Checked [1280902333333334] to [1280949245639422]
*** [68364] [1453228200] working on: 1280949245639422 tried: 4262755614 rate: 4736395 / sec
*** [68364] time left: 22 wk 6 d 14 h 14 m 9 s
+++ [68364] Checked [1280902333333334] to [1280953557905106]
*** [68364] [1453229100] working on: 1280953557905106 tried: 4312265684 rate: 4791406 / sec
*** [68364] time left: 22 wk 4 d 17 h 29 m 39 s
+++ [68364] Checked [1280902333333334] to [1280957751336360]
*** [68364] [1453230000] working on: 1280957751336360 tried: 4193431254 rate: 4659368 / sec
*** [68364] time left: 23 wk 2 d 5 h 17 m 22 s
+++ [68364] Checked [1280902333333334] to [1280962057477784]
*** [68364] [1453230900] working on: 1280962057477784 tried: 4306141424 rate: 4784601 / sec
*** [68364] time left: 22 wk 4 d 22 h 34 m 35 s
+++ [68364] Checked [1280902333333334] to [1280966441741028]
*** [68364] [1453231800] working on: 1280966441741028 tried: 4384263244 rate: 4871403 / sec
*** [68364] time left: 22 wk 2 d 2 h 26 m 22 s
+++ [68364] Checked [1280902333333334] to [1280970971711346]
*** [68364] [1453232700] working on: 1280970971711346 tried: 4529970318 rate: 5033300 / sec
*** [68364] time left: 21 wk 4 d 1 h 25 m 36 s
+++ [68364] Checked [1280902333333334] to [1280975383286314]
*** [68364] [1453233600] working on: 1280975383286314 tried: 4411574968 rate: 4901749 / sec
*** [68364] time left: 22 wk 1 d 2 h 2 m 40 s
+++ [68364] Checked [1280902333333334] to [1280979779250542]
*** [68364] [1453234500] working on: 1280979779250542 tried: 4395964228 rate: 4884404 / sec
*** [68364] time left: 22 wk 1 d 15 h 15 m 38 s
+++ [68364] Checked [1280902333333334] to [1280984312318342]
*** [68364] [1453235400] working on: 1280984312318342 tried: 4533067800 rate: 5036742 / sec
*** [68364] time left: 21 wk 3 d 22 h 22 m 24 s
+++ [68364] Checked [1280902333333334] to [1280988839551948]
*** [68364] [1453236300] working on: 1280988839551948 tried: 4527233606 rate: 5030259 / sec
*** [68364] time left: 21 wk 4 d 2 h 26 m 49 s
+++ [68364] Checked [1280902333333334] to [1280993293305628]
*** [68364] [1453237200] working on: 1280993293305628 tried: 4453753680 rate: 4948615 / sec
*** [68364] time left: 21 wk 6 d 14 h 26 m 24 s
+++ [68364] Checked [1280902333333334] to [1280997637418198]
*** [68364] [1453238100] working on: 1280997637418198 tried: 4344112570 rate: 4826791 / sec
*** [68364] time left: 22 wk 3 d 11 h 59 m 11 s
+++ [68364] Checked [1280902333333334] to [1281001970283766]
*** [68364] [1453239000] working on: 1281001970283766 tried: 4332865568 rate: 4814295 / sec
*** [68364] time left: 22 wk 3 d 20 h 8 m 45 s
+++ [68364] Checked [1280902333333334] to [1281006134052324]
*** [68364] [1453239900] working on: 1281006134052324 tried: 4163768558 rate: 4626409 / sec
*** [68364] time left: 23 wk 3 d 6 h 42 m 22 s
+++ [68364] Checked [1280902333333334] to [1281010438448342]
*** [68364] [1453240800] working on: 1281010438448342 tried: 4304396018 rate: 4782662 / sec
*** [68364] time left: 22 wk 4 d 21 h 33 m 19 s
+++ [68364] Checked [1280902333333334] to [1281014746878326]
*** [68364] [1453241700] working on: 1281014746878326 tried: 4308429984 rate: 4787144 / sec
*** [68364] time left: 22 wk 4 d 17 h 29 m 30 s
+++ [68364] Checked [1280902333333334] to [1281018959168402]
*** [68364] [1453242600] working on: 1281018959168402 tried: 4212290076 rate: 4680322 / sec
*** [68364] time left: 23 wk 1 d 8 h 56 m 12 s
+++ [68364] Checked [1280902333333334] to [1281023004949066]
*** [68364] [1453243500] working on: 1281023004949066 tried: 4045780664 rate: 4495311 / sec
*** [68364] time left: 24 wk 1 d 0 h 36 m 18 s
+++ [68364] Checked [1280902333333334] to [1281026991386628]
*** [68364] [1453244400] working on: 1281026991386628 tried: 3986437562 rate: 4429375 / sec
*** [68364] time left: 24 wk 3 d 12 h 36 m 26 s
