*** [46305] start a is 315428571428588
*** [46305] end a is 322857142857159
*** [46305] time left: 2 wk 6 d 22 h 22 m 36 s
+++ [46305] Checked [315428571428588] to [315511603097222]
*** [46305] [1450128600] working on: 315511603097222 tried: 3541724990 rate: 3935249 / sec
*** [46305] time left: 3 wk 0 d 14 h 38 m 30 s
+++ [46305] Checked [315428571428588] to [315515045805760]
*** [46305] [1450129500] working on: 315515045805760 tried: 3442708538 rate: 3825231 / sec
*** [46305] time left: 3 wk 1 d 5 h 53 m 9 s
+++ [46305] Checked [315428571428588] to [315518532004280]
*** [46305] [1450130400] working on: 315518532004280 tried: 3486198520 rate: 3873553 / sec
*** [46305] time left: 3 wk 0 d 22 h 46 m 15 s
+++ [46305] Checked [315428571428588] to [315522058257346]
*** [46305] [1450131300] working on: 315522058257346 tried: 3526253066 rate: 3918058 / sec
*** [46305] time left: 3 wk 0 d 16 h 40 m 2 s
+++ [46305] Checked [315428571428588] to [315525629061478]
*** [46305] [1450132200] working on: 315525629061478 tried: 3570804132 rate: 3967560 / sec
*** [46305] time left: 3 wk 0 d 9 h 33 m 17 s
+++ [46305] Checked [315428571428588] to [315529071621284]
*** [46305] [1450133100] working on: 315529071621284 tried: 3442559806 rate: 3825066 / sec
*** [46305] time left: 3 wk 1 d 4 h 52 m 10 s
+++ [46305] Checked [315428571428588] to [315532514938552]
*** [46305] [1450134000] working on: 315532514938552 tried: 3443317268 rate: 3825908 / sec
*** [46305] time left: 3 wk 1 d 3 h 51 m 48 s
+++ [46305] Checked [315428571428588] to [315535999217966]
*** [46305] [1450134900] working on: 315535999217966 tried: 3484279414 rate: 3871421 / sec
*** [46305] time left: 3 wk 0 d 21 h 45 m 17 s
+++ [46305] Checked [315428571428588] to [315539453215454]
*** [46305] [1450135800] working on: 315539453215454 tried: 3453997488 rate: 3837774 / sec
*** [46305] time left: 3 wk 1 d 1 h 49 m 39 s
+++ [46305] Checked [315428571428588] to [315542814512548]
*** [46305] [1450136700] working on: 315542814512548 tried: 3361297094 rate: 3734774 / sec
*** [46305] time left: 3 wk 1 d 16 h 4 m 0 s
+++ [46305] Checked [315428571428588] to [315546305048838]
*** [46305] [1450137600] working on: 315546305048838 tried: 3490536290 rate: 3878373 / sec
*** [46305] time left: 3 wk 0 d 19 h 43 m 37 s
+++ [46305] Checked [315428571428588] to [315549884680430]
*** [46305] [1450138500] working on: 315549884680430 tried: 3579631592 rate: 3977368 / sec
*** [46305] time left: 3 wk 0 d 6 h 30 m 20 s
+++ [46305] Checked [315428571428588] to [315553362511116]
*** [46305] [1450139400] working on: 315553362511116 tried: 3477830686 rate: 3864256 / sec
*** [46305] time left: 3 wk 0 d 21 h 45 m 1 s
+++ [46305] Checked [315428571428588] to [315556918189780]
*** [46305] [1450140300] working on: 315556918189780 tried: 3555678664 rate: 3950754 / sec
*** [46305] time left: 3 wk 0 d 9 h 33 m 16 s
+++ [46305] Checked [315428571428588] to [315560200300802]
*** [46305] [1450141200] working on: 315560200300802 tried: 3282111022 rate: 3646790 / sec
*** [46305] time left: 3 wk 2 d 3 h 15 m 48 s
+++ [46305] Checked [315428571428588] to [315563664729312]
*** [46305] [1450142100] working on: 315563664729312 tried: 3464428510 rate: 3849365 / sec
*** [46305] time left: 3 wk 0 d 22 h 46 m 18 s
+++ [46305] Checked [315428571428588] to [315567146117022]
*** [46305] [1450143000] working on: 315567146117022 tried: 3481387710 rate: 3868208 / sec
*** [46305] time left: 3 wk 0 d 19 h 43 m 29 s
+++ [46305] Checked [315428571428588] to [315570651691238]
*** [46305] [1450143900] working on: 315570651691238 tried: 3505574216 rate: 3895082 / sec
*** [46305] time left: 3 wk 0 d 15 h 39 m 38 s
+++ [46305] Checked [315428571428588] to [315574004472040]
*** [46305] [1450144800] working on: 315574004472040 tried: 3352780802 rate: 3725312 / sec
*** [46305] time left: 3 wk 1 d 15 h 3 m 4 s
+++ [46305] Checked [315428571428588] to [315577500358306]
*** [46305] [1450145700] working on: 315577500358306 tried: 3495886266 rate: 3884318 / sec
*** [46305] time left: 3 wk 0 d 16 h 40 m 35 s
+++ [46305] Checked [315428571428588] to [315581074994062]
*** [46305] [1450146600] working on: 315581074994062 tried: 3574635756 rate: 3971817 / sec
*** [46305] time left: 3 wk 0 d 4 h 28 m 52 s
+++ [46305] Checked [315428571428588] to [315584574582628]
*** [46305] [1450147500] working on: 315584574582628 tried: 3499588566 rate: 3888431 / sec
*** [46305] time left: 3 wk 0 d 15 h 39 m 31 s
+++ [46305] Checked [315428571428588] to [315588010661502]
*** [46305] [1450148400] working on: 315588010661502 tried: 3436078874 rate: 3817865 / sec
*** [46305] time left: 3 wk 1 d 0 h 48 m 52 s
+++ [46305] Checked [315428571428588] to [315591503032212]
*** [46305] [1450149300] working on: 315591503032212 tried: 3492370710 rate: 3880411 / sec
*** [46305] time left: 3 wk 0 d 16 h 40 m 6 s
+++ [46305] Checked [315428571428588] to [315594850317740]
*** [46305] [1450150200] working on: 315594850317740 tried: 3347285528 rate: 3719206 / sec
*** [46305] time left: 3 wk 1 d 14 h 2 m 24 s
+++ [46305] Checked [315428571428588] to [315598403010274]
*** [46305] [1450151100] working on: 315598403010274 tried: 3552692534 rate: 3947436 / sec
*** [46305] time left: 3 wk 0 d 6 h 30 m 47 s
+++ [46305] Checked [315428571428588] to [315601966931628]
*** [46305] [1450152000] working on: 315601966931628 tried: 3563921354 rate: 3959912 / sec
*** [46305] time left: 3 wk 0 d 4 h 28 m 55 s
+++ [46305] Checked [315428571428588] to [315605476115906]
*** [46305] [1450152900] working on: 315605476115906 tried: 3509184278 rate: 3899093 / sec
*** [46305] time left: 3 wk 0 d 12 h 36 m 37 s
+++ [46305] Checked [315428571428588] to [315608798468696]
*** [46305] [1450153800] working on: 315608798468696 tried: 3322352790 rate: 3691503 / sec
*** [46305] time left: 3 wk 1 d 17 h 5 m 25 s
+++ [46305] Checked [315428571428588] to [315612150066552]
*** [46305] [1450154700] working on: 315612150066552 tried: 3351597856 rate: 3723997 / sec
*** [46305] time left: 3 wk 1 d 12 h 0 m 24 s
+++ [46305] Checked [315428571428588] to [315615399834566]
*** [46305] [1450155600] working on: 315615399834566 tried: 3249768014 rate: 3610853 / sec
*** [46305] time left: 3 wk 2 d 5 h 17 m 5 s
+++ [46305] Checked [315428571428588] to [315618703072116]
*** [46305] [1450156500] working on: 315618703072116 tried: 3303237550 rate: 3670263 / sec
*** [46305] time left: 3 wk 1 d 19 h 7 m 49 s
+++ [46305] Checked [315428571428588] to [315622111655742]
*** [46305] [1450157400] working on: 315622111655742 tried: 3408583626 rate: 3787315 / sec
*** [46305] time left: 3 wk 1 d 2 h 50 m 38 s
+++ [46305] Checked [315428571428588] to [315625420095396]
*** [46305] [1450158300] working on: 315625420095396 tried: 3308439654 rate: 3676044 / sec
*** [46305] time left: 3 wk 1 d 18 h 6 m 27 s
+++ [46305] Checked [315428571428588] to [315628577966380]
*** [46305] [1450159200] working on: 315628577966380 tried: 3157870984 rate: 3508745 / sec
*** [46305] time left: 3 wk 2 d 20 h 32 m 15 s
+++ [46305] Checked [315428571428588] to [315631866503150]
*** [46305] [1450160100] working on: 315631866503150 tried: 3288536770 rate: 3653929 / sec
*** [46305] time left: 3 wk 1 d 21 h 9 m 16 s
+++ [46305] Checked [315428571428588] to [315635127711286]
*** [46305] [1450161000] working on: 315635127711286 tried: 3261208136 rate: 3623564 / sec
*** [46305] time left: 3 wk 2 d 1 h 13 m 37 s
+++ [46305] Checked [315428571428588] to [315638321290308]
*** [46305] [1450161900] working on: 315638321290308 tried: 3193579022 rate: 3548421 / sec
*** [46305] time left: 3 wk 2 d 13 h 25 m 6 s
+++ [46305] Checked [315428571428588] to [315641803686356]
*** [46305] [1450162800] working on: 315641803686356 tried: 3482396048 rate: 3869328 / sec
*** [46305] time left: 3 wk 0 d 13 h 37 m 59 s
+++ [46305] Checked [315428571428588] to [315645158322218]
*** [46305] [1450163700] working on: 315645158322218 tried: 3354635862 rate: 3727373 / sec
*** [46305] time left: 3 wk 1 d 9 h 57 m 27 s
	c/excellent-gmp 30 315645158322218 322857142857159
*** [4782] start a is 315645158322218
*** [4782] end a is 322857142857159
+++ [4782] Checked [315645158322218] to [315647636456112]
*** [4782] [1451266200] working on: 315647636456112 tried: 2478133894 rate: 3854018 / sec
*** [4782] time left: 3 wk 0 d 15 h 39 m 37 s
+++ [4782] Checked [315645158322218] to [315651114859572]
*** [4782] [1451267100] working on: 315651114859572 tried: 3478403460 rate: 3864892 / sec
*** [4782] time left: 3 wk 0 d 13 h 37 m 54 s
+++ [4782] Checked [315645158322218] to [315654588249392]
*** [4782] [1451268000] working on: 315654588249392 tried: 3473389820 rate: 3859322 / sec
*** [4782] time left: 3 wk 0 d 14 h 38 m 24 s
+++ [4782] Checked [315645158322218] to [315658058164722]
*** [4782] [1451268900] working on: 315658058164722 tried: 3469915330 rate: 3855461 / sec
*** [4782] time left: 3 wk 0 d 14 h 38 m 40 s
+++ [4782] Checked [315645158322218] to [315661523550100]
*** [4782] [1451269800] working on: 315661523550100 tried: 3465385378 rate: 3850428 / sec
*** [4782] time left: 3 wk 0 d 15 h 39 m 6 s
+++ [4782] Checked [315645158322218] to [315665034992926]
*** [4782] [1451270700] working on: 315665034992926 tried: 3511442826 rate: 3901603 / sec
*** [4782] time left: 3 wk 0 d 8 h 32 m 2 s
+++ [4782] Checked [315645158322218] to [315668525937910]
*** [4782] [1451271600] working on: 315668525937910 tried: 3490944984 rate: 3878827 / sec
*** [4782] time left: 3 wk 0 d 10 h 34 m 48 s
+++ [4782] Checked [315645158322218] to [315672017941600]
*** [4782] [1451272500] working on: 315672017941600 tried: 3492003690 rate: 3880004 / sec
*** [4782] time left: 3 wk 0 d 10 h 34 m 23 s
+++ [4782] Checked [315645158322218] to [315675523765322]
*** [4782] [1451273400] working on: 315675523765322 tried: 3505823722 rate: 3895359 / sec
*** [4782] time left: 3 wk 0 d 8 h 32 m 7 s
+++ [4782] Checked [315645158322218] to [315678831973536]
*** [4782] [1451274300] working on: 315678831973536 tried: 3308208214 rate: 3675786 / sec
*** [4782] time left: 3 wk 1 d 14 h 2 m 27 s
*** [10198] start a is 315678831973536
*** [10198] end a is 322857142857159
+++ [10198] Checked [315678831973536] to [315681378354070]
*** [10198] [1451325600] working on: 315681378354070 tried: 2546380534 rate: 3954007 / sec
*** [10198] time left: 3 wk 0 d 0 h 24 m 6 s
+++ [10198] Checked [315678831973536] to [315684912139022]
*** [10198] [1451326500] working on: 315684912139022 tried: 3533784952 rate: 3926427 / sec
*** [10198] time left: 3 wk 0 d 3 h 27 m 24 s
+++ [10198] Checked [315678831973536] to [315688447451840]
*** [10198] [1451327400] working on: 315688447451840 tried: 3535312818 rate: 3928125 / sec
*** [10198] time left: 3 wk 0 d 2 h 26 m 56 s
+++ [10198] Checked [315678831973536] to [315691979914696]
*** [10198] [1451328300] working on: 315691979914696 tried: 3532462856 rate: 3924958 / sec
*** [10198] time left: 3 wk 0 d 3 h 27 m 5 s
+++ [10198] Checked [315678831973536] to [315695489387490]
*** [10198] [1451329200] working on: 315695489387490 tried: 3509472794 rate: 3899414 / sec
*** [10198] time left: 3 wk 0 d 6 h 30 m 9 s
+++ [10198] Checked [315678831973536] to [315699046821414]
*** [10198] [1451330100] working on: 315699046821414 tried: 3557433924 rate: 3952704 / sec
*** [10198] time left: 2 wk 6 d 23 h 23 m 2 s
+++ [10198] Checked [315678831973536] to [315702571869348]
*** [10198] [1451331000] working on: 315702571869348 tried: 3525047934 rate: 3916719 / sec
*** [10198] time left: 3 wk 0 d 3 h 27 m 24 s
+++ [10198] Checked [315678831973536] to [315706107204508]
*** [10198] [1451331900] working on: 315706107204508 tried: 3535335160 rate: 3928150 / sec
*** [10198] time left: 3 wk 0 d 1 h 25 m 40 s
+++ [10198] Checked [315678831973536] to [315709656847482]
*** [10198] [1451332800] working on: 315709656847482 tried: 3549642974 rate: 3944047 / sec
*** [10198] time left: 2 wk 6 d 23 h 23 m 23 s
+++ [10198] Checked [315678831973536] to [315713179445248]
*** [10198] [1451333700] working on: 315713179445248 tried: 3522597766 rate: 3913997 / sec
*** [10198] time left: 3 wk 0 d 3 h 27 m 0 s
+++ [10198] Checked [315678831973536] to [315716720921766]
*** [10198] [1451334600] working on: 315716720921766 tried: 3541476518 rate: 3934973 / sec
*** [10198] time left: 3 wk 0 d 0 h 24 m 3 s
+++ [10198] Checked [315678831973536] to [315720270355646]
*** [10198] [1451335500] working on: 315720270355646 tried: 3549433880 rate: 3943815 / sec
*** [10198] time left: 2 wk 6 d 22 h 22 m 40 s
+++ [10198] Checked [315678831973536] to [315723774463686]
*** [10198] [1451336400] working on: 315723774463686 tried: 3504108040 rate: 3893453 / sec
*** [10198] time left: 3 wk 0 d 4 h 28 m 55 s
+++ [10198] Checked [315678831973536] to [315727325373936]
*** [10198] [1451337300] working on: 315727325373936 tried: 3550910250 rate: 3945455 / sec
*** [10198] time left: 2 wk 6 d 21 h 21 m 58 s
+++ [10198] Checked [315678831973536] to [315730855537854]
*** [10198] [1451338200] working on: 315730855537854 tried: 3530163918 rate: 3922404 / sec
*** [10198] time left: 3 wk 0 d 0 h 24 m 40 s
+++ [10198] Checked [315678831973536] to [315734384752420]
*** [10198] [1451339100] working on: 315734384752420 tried: 3529214566 rate: 3921349 / sec
*** [10198] time left: 3 wk 0 d 0 h 24 m 33 s
+++ [10198] Checked [315678831973536] to [315737912517634]
*** [10198] [1451340000] working on: 315737912517634 tried: 3527765214 rate: 3919739 / sec
*** [10198] time left: 3 wk 0 d 0 h 24 m 30 s
+++ [10198] Checked [315678831973536] to [315741431853228]
*** [10198] [1451340900] working on: 315741431853228 tried: 3519335594 rate: 3910372 / sec
*** [10198] time left: 3 wk 0 d 1 h 25 m 28 s
+++ [10198] Checked [315678831973536] to [315745007944540]
*** [10198] [1451341800] working on: 315745007944540 tried: 3576091312 rate: 3973434 / sec
*** [10198] time left: 2 wk 6 d 17 h 17 m 12 s
+++ [10198] Checked [315678831973536] to [315748564304216]
*** [10198] [1451342700] working on: 315748564304216 tried: 3556359676 rate: 3951510 / sec
*** [10198] time left: 2 wk 6 d 19 h 19 m 42 s
+++ [10198] Checked [315678831973536] to [315752097948342]
*** [10198] [1451343600] working on: 315752097948342 tried: 3533644126 rate: 3926271 / sec
*** [10198] time left: 2 wk 6 d 22 h 22 m 40 s
+++ [10198] Checked [315678831973536] to [315755618844338]
*** [10198] [1451344500] working on: 315755618844338 tried: 3520895996 rate: 3912106 / sec
*** [10198] time left: 3 wk 0 d 0 h 24 m 14 s
+++ [10198] Checked [315678831973536] to [315759152296690]
*** [10198] [1451345400] working on: 315759152296690 tried: 3533452352 rate: 3926058 / sec
*** [10198] time left: 2 wk 6 d 22 h 22 m 11 s
+++ [10198] Checked [315678831973536] to [315762680368548]
*** [10198] [1451346300] working on: 315762680368548 tried: 3528071858 rate: 3920079 / sec
*** [10198] time left: 2 wk 6 d 22 h 22 m 42 s
+++ [10198] Checked [315678831973536] to [315766210158870]
*** [10198] [1451347200] working on: 315766210158870 tried: 3529790322 rate: 3921989 / sec
*** [10198] time left: 2 wk 6 d 22 h 22 m 13 s
+++ [10198] Checked [315678831973536] to [315769765224190]
*** [10198] [1451348100] working on: 315769765224190 tried: 3555065320 rate: 3950072 / sec
*** [10198] time left: 2 wk 6 d 18 h 18 m 24 s
+++ [10198] Checked [315678831973536] to [315773322306300]
*** [10198] [1451349000] working on: 315773322306300 tried: 3557082110 rate: 3952313 / sec
*** [10198] time left: 2 wk 6 d 17 h 17 m 52 s
+++ [10198] Checked [315678831973536] to [315776829509240]
*** [10198] [1451349900] working on: 315776829509240 tried: 3507202940 rate: 3896892 / sec
*** [10198] time left: 3 wk 0 d 0 h 24 m 41 s
+++ [10198] Checked [315678831973536] to [315780374861336]
*** [10198] [1451350800] working on: 315780374861336 tried: 3545352096 rate: 3939280 / sec
*** [10198] time left: 2 wk 6 d 19 h 19 m 1 s
+++ [10198] Checked [315678831973536] to [315783933743316]
*** [10198] [1451351700] working on: 315783933743316 tried: 3558881980 rate: 3954313 / sec
*** [10198] time left: 2 wk 6 d 16 h 16 m 52 s
+++ [10198] Checked [315678831973536] to [315787450629628]
*** [10198] [1451352600] working on: 315787450629628 tried: 3516886312 rate: 3907651 / sec
*** [10198] time left: 2 wk 6 d 22 h 22 m 33 s
+++ [10198] Checked [315678831973536] to [315790902347432]
*** [10198] [1451353500] working on: 315790902347432 tried: 3451717804 rate: 3835242 / sec
*** [10198] time left: 3 wk 0 d 7 h 31 m 47 s
+++ [10198] Checked [315678831973536] to [315794381256150]
*** [10198] [1451354400] working on: 315794381256150 tried: 3478908718 rate: 3865454 / sec
*** [10198] time left: 3 wk 0 d 3 h 27 m 32 s
+++ [10198] Checked [315678831973536] to [315797964664742]
*** [10198] [1451355300] working on: 315797964664742 tried: 3583408592 rate: 3981565 / sec
*** [10198] time left: 2 wk 6 d 12 h 12 m 29 s
+++ [10198] Checked [315678831973536] to [315801591956790]
*** [10198] [1451356200] working on: 315801591956790 tried: 3627292048 rate: 4030324 / sec
*** [10198] time left: 2 wk 6 d 6 h 6 m 16 s
+++ [10198] Checked [315678831973536] to [315805130764740]
*** [10198] [1451357100] working on: 315805130764740 tried: 3538807950 rate: 3932008 / sec
*** [10198] time left: 2 wk 6 d 18 h 18 m 11 s
+++ [10198] Checked [315678831973536] to [315808676343876]
*** [10198] [1451358000] working on: 315808676343876 tried: 3545579136 rate: 3939532 / sec
*** [10198] time left: 2 wk 6 d 16 h 16 m 59 s
+++ [10198] Checked [315678831973536] to [315812208726334]
*** [10198] [1451358900] working on: 315812208726334 tried: 3532382458 rate: 3924869 / sec
*** [10198] time left: 2 wk 6 d 18 h 18 m 35 s
+++ [10198] Checked [315678831973536] to [315815770611520]
*** [10198] [1451359800] working on: 315815770611520 tried: 3561885186 rate: 3957650 / sec
*** [10198] time left: 2 wk 6 d 14 h 14 m 13 s
+++ [10198] Checked [315678831973536] to [315819337651672]
*** [10198] [1451360700] working on: 315819337651672 tried: 3567040152 rate: 3963377 / sec
*** [10198] time left: 2 wk 6 d 13 h 13 m 15 s
+++ [10198] Checked [315678831973536] to [315822880689510]
*** [10198] [1451361600] working on: 315822880689510 tried: 3543037838 rate: 3936708 / sec
*** [10198] time left: 2 wk 6 d 16 h 16 m 20 s
+++ [10198] Checked [315678831973536] to [315826444907794]
*** [10198] [1451362500] working on: 315826444907794 tried: 3564218284 rate: 3960242 / sec
*** [10198] time left: 2 wk 6 d 13 h 13 m 8 s
+++ [10198] Checked [315678831973536] to [315830038145840]
*** [10198] [1451363400] working on: 315830038145840 tried: 3593238046 rate: 3992486 / sec
*** [10198] time left: 2 wk 6 d 8 h 8 m 54 s
