*** [75850] [1453083947] Starting up
*** [75850] start a is 1832000000000008
*** [75850] end a is 1901333333333341
*** [75850] [1453140665] working on: 1835377000000000 tried: 53000000000 rate: 57797164 / sec
*** [75850] time left: 1 wk 6 d 4 h 59 m 30 s
+++ [75850] Checked [1832000000000008] to [1835430000000000]
*** [75850] [1453141556] working on: 1835430000000000 tried: 53000000000 rate: 59483726 / sec
*** [75850] time left: 1 wk 5 d 19 h 45 m 23 s
+++ [75850] Checked [1832000000000008] to [1835481000000000]
*** [75850] [1453142452] working on: 1835481000000000 tried: 51000000000 rate: 56919642 / sec
*** [75850] time left: 1 wk 6 d 9 h 22 m 16 s
+++ [75850] Checked [1832000000000008] to [1835532000000000]
*** [75850] [1453143350] working on: 1835532000000000 tried: 51000000000 rate: 56792873 / sec
*** [75850] time left: 1 wk 6 d 9 h 50 m 20 s
*** [68397] start a is 1835532000000000
*** [68397] end a is 1901333333333341
+++ [68397] Checked [1835532000000000] to [1835535508736930]
*** [68397] [1453219200] working on: 1835535508736930 tried: 3508736930 rate: 4767305 / sec
*** [68397] time left: 22 wk 5 d 17 h 53 m 51 s
+++ [68397] Checked [1835532000000000] to [1835539605765188]
*** [68397] [1453220100] working on: 1835539605765188 tried: 4097028258 rate: 4552253 / sec
*** [68397] time left: 23 wk 6 d 6 h 54 m 43 s
+++ [68397] Checked [1835532000000000] to [1835543955455240]
*** [68397] [1453221000] working on: 1835543955455240 tried: 4349690052 rate: 4832988 / sec
*** [68397] time left: 22 wk 3 d 13 h 1 m 16 s
+++ [68397] Checked [1835532000000000] to [1835548244194522]
*** [68397] [1453221900] working on: 1835548244194522 tried: 4288739282 rate: 4765265 / sec
*** [68397] time left: 22 wk 5 d 18 h 54 m 45 s
+++ [68397] Checked [1835532000000000] to [1835552443714372]
*** [68397] [1453222800] working on: 1835552443714372 tried: 4199519850 rate: 4666133 / sec
*** [68397] time left: 23 wk 2 d 3 h 15 m 58 s
+++ [68397] Checked [1835532000000000] to [1835556665230738]
*** [68397] [1453223700] working on: 1835556665230738 tried: 4221516366 rate: 4690573 / sec
*** [68397] time left: 23 wk 1 d 7 h 55 m 19 s
+++ [68397] Checked [1835532000000000] to [1835560947358028]
*** [68397] [1453224600] working on: 1835560947358028 tried: 4282127290 rate: 4757919 / sec
*** [68397] time left: 22 wk 5 d 23 h 59 m 56 s
+++ [68397] Checked [1835532000000000] to [1835565159372018]
*** [68397] [1453225500] working on: 1835565159372018 tried: 4212013990 rate: 4680015 / sec
*** [68397] time left: 23 wk 1 d 15 h 3 m 36 s
+++ [68397] Checked [1835532000000000] to [1835569420346928]
*** [68397] [1453226400] working on: 1835569420346928 tried: 4260974910 rate: 4734416 / sec
*** [68397] time left: 22 wk 6 d 18 h 18 m 30 s
+++ [68397] Checked [1835532000000000] to [1835573620933680]
*** [68397] [1453227300] working on: 1835573620933680 tried: 4200586752 rate: 4667318 / sec
*** [68397] time left: 23 wk 2 d 1 h 13 m 43 s
+++ [68397] Checked [1835532000000000] to [1835577849804158]
*** [68397] [1453228200] working on: 1835577849804158 tried: 4228870478 rate: 4698744 / sec
*** [68397] time left: 23 wk 0 d 23 h 47 m 17 s
+++ [68397] Checked [1835532000000000] to [1835582186318262]
*** [68397] [1453229100] working on: 1835582186318262 tried: 4336514104 rate: 4818349 / sec
*** [68397] time left: 22 wk 3 d 22 h 10 m 33 s
+++ [68397] Checked [1835532000000000] to [1835586564930754]
*** [68397] [1453230000] working on: 1835586564930754 tried: 4378612492 rate: 4865124 / sec
*** [68397] time left: 22 wk 2 d 9 h 33 m 51 s
+++ [68397] Checked [1835532000000000] to [1835590705206968]
*** [68397] [1453230900] working on: 1835590705206968 tried: 4140276214 rate: 4600306 / sec
*** [68397] time left: 23 wk 4 d 9 h 9 m 42 s
+++ [68397] Checked [1835532000000000] to [1835594953323424]
*** [68397] [1453231800] working on: 1835594953323424 tried: 4248116456 rate: 4720129 / sec
*** [68397] time left: 23 wk 0 d 4 h 28 m 40 s
+++ [68397] Checked [1835532000000000] to [1835599317157998]
*** [68397] [1453232700] working on: 1835599317157998 tried: 4363834574 rate: 4848705 / sec
*** [68397] time left: 22 wk 2 d 21 h 45 m 50 s
+++ [68397] Checked [1835532000000000] to [1835603825591840]
*** [68397] [1453233600] working on: 1835603825591840 tried: 4508433842 rate: 5009370 / sec
*** [68397] time left: 21 wk 4 d 20 h 44 m 48 s
+++ [68397] Checked [1835532000000000] to [1835608438732978]
*** [68397] [1453234500] working on: 1835608438732978 tried: 4613141138 rate: 5125712 / sec
*** [68397] time left: 21 wk 1 d 9 h 21 m 49 s
+++ [68397] Checked [1835532000000000] to [1835612946370492]
*** [68397] [1453235400] working on: 1835612946370492 tried: 4507637514 rate: 5008486 / sec
*** [68397] time left: 21 wk 4 d 20 h 44 m 56 s
+++ [68397] Checked [1835532000000000] to [1835617490490608]
*** [68397] [1453236300] working on: 1835617490490608 tried: 4544120116 rate: 5049022 / sec
*** [68397] time left: 21 wk 3 d 15 h 15 m 25 s
+++ [68397] Checked [1835532000000000] to [1835621845213596]
*** [68397] [1453237200] working on: 1835621845213596 tried: 4354722988 rate: 4838581 / sec
*** [68397] time left: 22 wk 3 d 4 h 52 m 25 s
+++ [68397] Checked [1835532000000000] to [1835626236067098]
*** [68397] [1453238100] working on: 1835626236067098 tried: 4390853502 rate: 4878726 / sec
*** [68397] time left: 22 wk 1 d 21 h 21 m 8 s
+++ [68397] Checked [1835532000000000] to [1835630672013426]
*** [68397] [1453239000] working on: 1835630672013426 tried: 4435946328 rate: 4928829 / sec
*** [68397] time left: 22 wk 0 d 6 h 42 m 51 s
+++ [68397] Checked [1835532000000000] to [1835635035488686]
*** [68397] [1453239900] working on: 1835635035488686 tried: 4363475260 rate: 4848305 / sec
*** [68397] time left: 22 wk 2 d 20 h 44 m 6 s
+++ [68397] Checked [1835532000000000] to [1835639328389676]
*** [68397] [1453240800] working on: 1835639328389676 tried: 4292900990 rate: 4769889 / sec
*** [68397] time left: 22 wk 5 d 9 h 45 m 44 s
+++ [68397] Checked [1835532000000000] to [1835643731002256]
*** [68397] [1453241700] working on: 1835643731002256 tried: 4402612580 rate: 4891791 / sec
*** [68397] time left: 22 wk 1 d 10 h 10 m 8 s
+++ [68397] Checked [1835532000000000] to [1835648169351378]
*** [68397] [1453242600] working on: 1835648169351378 tried: 4438349122 rate: 4931499 / sec
*** [68397] time left: 22 wk 0 d 3 h 39 m 51 s
+++ [68397] Checked [1835532000000000] to [1835652471678244]
*** [68397] [1453243500] working on: 1835652471678244 tried: 4302326866 rate: 4780363 / sec
*** [68397] time left: 22 wk 5 d 0 h 36 m 35 s
+++ [68397] Checked [1835532000000000] to [1835656688281922]
*** [68397] [1453244400] working on: 1835656688281922 tried: 4216603678 rate: 4685115 / sec
*** [68397] time left: 23 wk 1 d 5 h 53 m 55 s
+++ [68397] Checked [1835532000000000] to [1835660978077078]
*** [68397] [1453245300] working on: 1835660978077078 tried: 4289795156 rate: 4766439 / sec
*** [68397] time left: 22 wk 5 d 11 h 47 m 14 s
+++ [68397] Checked [1835532000000000] to [1835665359936482]
*** [68397] [1453246200] working on: 1835665359936482 tried: 4381859404 rate: 4868732 / sec
*** [68397] time left: 22 wk 2 d 2 h 26 m 34 s
+++ [68397] Checked [1835532000000000] to [1835669636127236]
*** [68397] [1453247100] working on: 1835669636127236 tried: 4276190754 rate: 4751323 / sec
*** [68397] time left: 22 wk 5 d 22 h 58 m 54 s
+++ [68397] Checked [1835532000000000] to [1835674004550666]
*** [68397] [1453248000] working on: 1835674004550666 tried: 4368423430 rate: 4853803 / sec
*** [68397] time left: 22 wk 2 d 13 h 37 m 36 s
+++ [68397] Checked [1835532000000000] to [1835678426821132]
*** [68397] [1453248900] working on: 1835678426821132 tried: 4422270466 rate: 4913633 / sec
*** [68397] time left: 22 wk 0 d 15 h 51 m 36 s
+++ [68397] Checked [1835532000000000] to [1835682541652664]
*** [68397] [1453249800] working on: 1835682541652664 tried: 4114831532 rate: 4572035 / sec
*** [68397] time left: 23 wk 5 d 4 h 28 m 40 s
+++ [68397] Checked [1835532000000000] to [1835686727087712]
*** [68397] [1453250700] working on: 1835686727087712 tried: 4185435048 rate: 4650483 / sec
*** [68397] time left: 23 wk 2 d 9 h 21 m 8 s
+++ [68397] Checked [1835532000000000] to [1835690884931278]
*** [68397] [1453251600] working on: 1835690884931278 tried: 4157843566 rate: 4619826 / sec
*** [68397] time left: 23 wk 3 d 10 h 46 m 54 s
+++ [68397] Checked [1835532000000000] to [1835695291146698]
*** [68397] [1453252500] working on: 1835695291146698 tried: 4406215420 rate: 4895794 / sec
*** [68397] time left: 22 wk 1 d 4 h 4 m 10 s
+++ [68397] Checked [1835532000000000] to [1835699777201568]
*** [68397] [1453253400] working on: 1835699777201568 tried: 4486054870 rate: 4984505 / sec
*** [68397] time left: 21 wk 5 d 9 h 57 m 38 s
+++ [68397] Checked [1835532000000000] to [1835704331621702]
*** [68397] [1453254300] working on: 1835704331621702 tried: 4554420134 rate: 5060466 / sec
*** [68397] time left: 21 wk 3 d 2 h 2 m 29 s
+++ [68397] Checked [1835532000000000] to [1835708843820892]
*** [68397] [1453255200] working on: 1835708843820892 tried: 4512199190 rate: 5013554 / sec
*** [68397] time left: 21 wk 4 d 11 h 35 m 56 s
+++ [68397] Checked [1835532000000000] to [1835713269721394]
*** [68397] [1453256100] working on: 1835713269721394 tried: 4425900502 rate: 4917667 / sec
*** [68397] time left: 22 wk 0 d 10 h 46 m 35 s
+++ [68397] Checked [1835532000000000] to [1835717710789104]
*** [68397] [1453257000] working on: 1835717710789104 tried: 4441067710 rate: 4934519 / sec
*** [68397] time left: 21 wk 6 d 21 h 33 m 41 s
+++ [68397] Checked [1835532000000000] to [1835722034458816]
*** [68397] [1453257900] working on: 1835722034458816 tried: 4323669712 rate: 4804077 / sec
*** [68397] time left: 22 wk 4 d 1 h 13 m 43 s
+++ [68397] Checked [1835532000000000] to [1835726222234422]
*** [68397] [1453258800] working on: 1835726222234422 tried: 4187775606 rate: 4653084 / sec
*** [68397] time left: 23 wk 2 d 4 h 16 m 35 s
+++ [68397] Checked [1835532000000000] to [1835730575800754]
*** [68397] [1453259700] working on: 1835730575800754 tried: 4353566332 rate: 4837295 / sec
*** [68397] time left: 22 wk 2 d 23 h 47 m 11 s
+++ [68397] Checked [1835532000000000] to [1835734874618398]
*** [68397] [1453260600] working on: 1835734874618398 tried: 4298817644 rate: 4776464 / sec
*** [68397] time left: 22 wk 4 d 22 h 34 m 54 s
+++ [68397] Checked [1835532000000000] to [1835739222602966]
*** [68397] [1453261500] working on: 1835739222602966 tried: 4347984568 rate: 4831093 / sec
*** [68397] time left: 22 wk 3 d 3 h 51 m 31 s
+++ [68397] Checked [1835532000000000] to [1835743590349822]
*** [68397] [1453262400] working on: 1835743590349822 tried: 4367746856 rate: 4853052 / sec
*** [68397] time left: 22 wk 2 d 10 h 34 m 12 s
+++ [68397] Checked [1835532000000000] to [1835747883103978]
*** [68397] [1453263300] working on: 1835747883103978 tried: 4292754156 rate: 4769726 / sec
*** [68397] time left: 22 wk 5 d 3 h 39 m 32 s
+++ [68397] Checked [1835532000000000] to [1835752482329638]
*** [68397] [1453264200] working on: 1835752482329638 tried: 4599225660 rate: 5110250 / sec
*** [68397] time left: 21 wk 1 d 12 h 24 m 46 s
+++ [68397] Checked [1835532000000000] to [1835757023934106]
*** [68397] [1453265100] working on: 1835757023934106 tried: 4541604468 rate: 5046227 / sec
*** [68397] time left: 21 wk 3 d 9 h 9 m 45 s
+++ [68397] Checked [1835532000000000] to [1835761405121102]
*** [68397] [1453266000] working on: 1835761405121102 tried: 4381186996 rate: 4867985 / sec
*** [68397] time left: 22 wk 1 d 21 h 21 m 40 s
+++ [68397] Checked [1835532000000000] to [1835765627242802]
*** [68397] [1453266900] working on: 1835765627242802 tried: 4222121700 rate: 4691246 / sec
*** [68397] time left: 23 wk 0 d 18 h 42 m 23 s
+++ [68397] Checked [1835532000000000] to [1835770045338068]
*** [68397] [1453267800] working on: 1835770045338068 tried: 4418095266 rate: 4908994 / sec
*** [68397] time left: 22 wk 0 d 13 h 49 m 55 s
+++ [68397] Checked [1835532000000000] to [1835774455548450]
*** [68397] [1453268700] working on: 1835774455548450 tried: 4410210382 rate: 4900233 / sec
*** [68397] time left: 22 wk 0 d 20 h 56 m 18 s
+++ [68397] Checked [1835532000000000] to [1835778882830278]
*** [68397] [1453269600] working on: 1835778882830278 tried: 4427281828 rate: 4919202 / sec
*** [68397] time left: 22 wk 0 d 5 h 41 m 43 s
+++ [68397] Checked [1835532000000000] to [1835783268140658]
*** [68397] [1453270500] working on: 1835783268140658 tried: 4385310380 rate: 4872567 / sec
*** [68397] time left: 22 wk 1 d 16 h 16 m 54 s
+++ [68397] Checked [1835532000000000] to [1835787766055208]
*** [68397] [1453271400] working on: 1835787766055208 tried: 4497914550 rate: 4997682 / sec
*** [68397] time left: 21 wk 4 d 19 h 43 m 6 s
+++ [68397] Checked [1835532000000000] to [1835792203206508]
*** [68397] [1453272300] working on: 1835792203206508 tried: 4437151300 rate: 4930168 / sec
*** [68397] time left: 21 wk 6 d 20 h 32 m 44 s
+++ [68397] Checked [1835532000000000] to [1835796777390548]
*** [68397] [1453273200] working on: 1835796777390548 tried: 4574184040 rate: 5082426 / sec
*** [68397] time left: 21 wk 2 d 5 h 41 m 52 s
+++ [68397] Checked [1835532000000000] to [1835801121908152]
*** [68397] [1453274100] working on: 1835801121908152 tried: 4344517604 rate: 4827241 / sec
*** [68397] time left: 22 wk 3 d 2 h 50 m 58 s
+++ [68397] Checked [1835532000000000] to [1835805602505582]
*** [68397] [1453275000] working on: 1835805602505582 tried: 4480597430 rate: 4978441 / sec
*** [68397] time left: 21 wk 5 d 8 h 56 m 11 s
+++ [68397] Checked [1835532000000000] to [1835809855952276]
*** [68397] [1453275900] working on: 1835809855952276 tried: 4253446694 rate: 4726051 / sec
*** [68397] time left: 22 wk 6 d 11 h 11 m 11 s
+++ [68397] Checked [1835532000000000] to [1835814147133210]
*** [68397] [1453276800] working on: 1835814147133210 tried: 4291180934 rate: 4767978 / sec
*** [68397] time left: 22 wk 5 d 1 h 37 m 5 s
+++ [68397] Checked [1835532000000000] to [1835818499255352]
*** [68397] [1453277700] working on: 1835818499255352 tried: 4352122142 rate: 4835691 / sec
*** [68397] time left: 22 wk 2 d 19 h 43 m 23 s
+++ [68397] Checked [1835532000000000] to [1835822991966566]
*** [68397] [1453278600] working on: 1835822991966566 tried: 4492711214 rate: 4991901 / sec
*** [68397] time left: 21 wk 4 d 21 h 45 m 22 s
+++ [68397] Checked [1835532000000000] to [1835827378721468]
*** [68397] [1453279500] working on: 1835827378721468 tried: 4386754902 rate: 4874172 / sec
*** [68397] time left: 22 wk 1 d 13 h 13 m 10 s
+++ [68397] Checked [1835532000000000] to [1835831785540902]
