*** [37593] [2016-03-06T20:25:37-00:00] Starting up
*** [37593] start a is 5298666666666708
*** [37593] end a is 5368000000000041
*** [37593] report interval is 15
*** [37593] signal check interval is 10
+++ [37593] Checked [5298666666666708] to [5299483320629800]
*** [37593] [2016-03-07T01:17:59-00:00] working on: 5299483320629800 tried: 44724399300 rate: 48879124 / sec
*** [37593] time left: 2 wk 2 d 5 h 22 m 38 s
+++ [37593] Checked [5298666666666708] to [5299528941145534]
*** [37593] [2016-03-07T01:33:20-00:00] working on: 5299528941145534 tried: 45620515734 rate: 49533676 / sec
*** [37593] time left: 2 wk 1 d 23 h 58 m 34 s
+++ [37593] Checked [5298666666666708] to [5299573521453934]
*** [37593] [2016-03-07T01:48:43-00:00] working on: 5299573521453934 tried: 44580308400 rate: 48299359 / sec
*** [37593] time left: 2 wk 2 d 9 h 31 m 57 s
+++ [37593] Checked [5298666666666708] to [5299618600855666]
*** [37593] [2016-03-07T02:04:07-00:00] working on: 5299618600855666 tried: 45079401732 rate: 48787231 / sec
*** [37593] time left: 2 wk 2 d 5 h 20 m 25 s
+++ [37593] Checked [5298666666666708] to [5299662509363566]
*** [37593] [2016-03-07T02:19:28-00:00] working on: 5299662509363566 tried: 43908507900 rate: 47674818 / sec
*** [37593] time left: 2 wk 2 d 14 h 10 m 9 s
+++ [37593] Checked [5298666666666708] to [5299705416699766]
*** [37593] [2016-03-07T02:34:49-00:00] working on: 5299705416699766 tried: 42907336200 rate: 46587770 / sec
*** [37593] time left: 2 wk 2 d 23 h 12 m 14 s
+++ [37593] Checked [5298666666666708] to [5299748898618434]
*** [37593] [2016-03-07T02:50:05-00:00] working on: 5299748898618434 tried: 43481918668 rate: 47469343 / sec
*** [37593] time left: 2 wk 2 d 15 h 23 m 14 s
+++ [37593] Checked [5298666666666708] to [5299793203338566]
*** [37593] [2016-03-07T03:05:22-00:00] working on: 5299793203338566 tried: 44304720132 rate: 48314852 / sec
*** [37593] time left: 2 wk 2 d 8 h 8 m 35 s
+++ [37593] Checked [5298666666666708] to [5299836686705366]
*** [37593] [2016-03-07T03:20:39-00:00] working on: 5299836686705366 tried: 43483366800 rate: 47419156 / sec
*** [37593] time left: 2 wk 2 d 15 h 17 m 44 s
+++ [37593] Checked [5298666666666708] to [5299880944584300]
*** [37593] [2016-03-07T03:35:54-00:00] working on: 5299880944584300 tried: 44257878934 rate: 48369266 / sec
*** [37593] time left: 2 wk 2 d 7 h 11 m 53 s
+++ [37593] Checked [5298666666666708] to [5299926089232566]
*** [37593] [2016-03-07T03:51:25-00:00] working on: 5299926089232566 tried: 45144648266 rate: 48490492 / sec
*** [37593] time left: 2 wk 2 d 5 h 57 m 42 s
+++ [37593] Checked [5298666666666708] to [5299969730675366]
*** [37593] [2016-03-07T04:06:50-00:00] working on: 5299969730675366 tried: 43641442800 rate: 47179938 / sec
*** [37593] time left: 2 wk 2 d 16 h 32 m 13 s
+++ [37593] Checked [5298666666666708] to [5300010619954966]
*** [37593] [2016-03-07T04:21:51-00:00] working on: 5300010619954966 tried: 40889279600 rate: 45382108 / sec
*** [37593] time left: 2 wk 3 d 8 h 9 m 14 s
+++ [37593] Checked [5298666666666708] to [5300054489326034]
*** [37593] [2016-03-07T04:37:00-00:00] working on: 5300054489326034 tried: 43869371068 rate: 48261134 / sec
*** [37593] time left: 2 wk 2 d 7 h 4 m 33 s
+++ [37593] Checked [5298666666666708] to [5300096315642166]
*** [37593] [2016-03-07T04:52:03-00:00] working on: 5300096315642166 tried: 41826316132 rate: 46319286 / sec
*** [37593] time left: 2 wk 2 d 23 h 13 m 12 s
+++ [37593] Checked [5298666666666708] to [5300139546975766]
*** [37593] [2016-03-07T05:07:24-00:00] working on: 5300139546975766 tried: 43231333600 rate: 46939558 / sec
*** [37593] time left: 2 wk 2 d 17 h 34 m 59 s
+++ [37593] Checked [5298666666666708] to [5300186486533766]
*** [37593] [2016-03-07T05:22:57-00:00] working on: 5300186486533766 tried: 46939558000 rate: 50310351 / sec
*** [37593] time left: 2 wk 1 d 14 h 25 m 4 s
+++ [37593] Checked [5298666666666708] to [5300228411826266]
*** [37593] [2016-03-07T05:38:15-00:00] working on: 5300228411826266 tried: 41925292500 rate: 45670253 / sec
*** [37593] time left: 2 wk 3 d 4 h 12 m 13 s
+++ [37593] Checked [5298666666666708] to [5300272559737500]
*** [37593] [2016-03-07T05:53:20-00:00] working on: 5300272559737500 tried: 44147911234 rate: 48782222 / sec
*** [37593] time left: 2 wk 2 d 1 h 39 m 24 s
+++ [37593] Checked [5298666666666708] to [5300313211589166]
*** [37593] [2016-03-07T06:08:44-00:00] working on: 5300313211589166 tried: 40651851666 rate: 43995510 / sec
*** [37593] time left: 2 wk 3 d 19 h 21 m 34 s
+++ [37593] Checked [5298666666666708] to [5300354274065166]
*** [37593] [2016-03-07T06:24:01-00:00] working on: 5300354274065166 tried: 41062476000 rate: 44779145 / sec
*** [37593] time left: 2 wk 3 d 11 h 37 m 33 s
+++ [37593] Checked [5298666666666708] to [5300397560572000]
*** [37593] [2016-03-07T06:39:07-00:00] working on: 5300397560572000 tried: 43286506834 rate: 47777601 / sec
*** [37593] time left: 2 wk 2 d 9 h 2 m 21 s
+++ [37593] Checked [5298666666666708] to [5300438967826200]
*** [37593] [2016-03-07T06:54:28-00:00] working on: 5300438967826200 tried: 41407254200 rate: 44959016 / sec
*** [37593] time left: 2 wk 3 d 9 h 25 m 25 s
+++ [37593] Checked [5298666666666708] to [5300480929574466]
*** [37593] [2016-03-07T07:09:52-00:00] working on: 5300480929574466 tried: 41961748266 rate: 45413147 / sec
*** [37593] time left: 2 wk 3 d 4 h 59 m 34 s
+++ [37593] Checked [5298666666666708] to [5300523315178334]
*** [37593] [2016-03-07T07:24:56-00:00] working on: 5300523315178334 tried: 42385603868 rate: 46886729 / sec
*** [37593] time left: 2 wk 2 d 15 h 45 m 43 s
+++ [37593] Checked [5298666666666708] to [5300565513234434]
*** [37593] [2016-03-07T07:40:18-00:00] working on: 5300565513234434 tried: 42198056100 rate: 45767956 / sec
*** [37593] time left: 2 wk 3 d 1 h 16 m 40 s
+++ [37593] Checked [5298666666666708] to [5300609755591900]
*** [37593] [2016-03-07T07:55:38-00:00] working on: 5300609755591900 tried: 44242357466 rate: 48089518 / sec
*** [37593] time left: 2 wk 2 d 5 h 15 m 50 s
+++ [37593] Checked [5298666666666708] to [5300649830190234]
*** [37593] [2016-03-07T08:10:42-00:00] working on: 5300649830190234 tried: 40074598334 rate: 44330307 / sec
*** [37593] time left: 2 wk 3 d 14 h 1 m 21 s
+++ [37593] Checked [5298666666666708] to [5300689727466534]
*** [37593] [2016-03-07T08:26:09-00:00] working on: 5300689727466534 tried: 39897276300 rate: 43039133 / sec
*** [37593] time left: 2 wk 4 d 2 h 25 m 32 s
+++ [37593] Checked [5298666666666708] to [5300731331961766]
*** [37593] [2016-03-07T08:41:28-00:00] working on: 5300731331961766 tried: 41604495232 rate: 45271485 / sec
*** [37593] time left: 2 wk 3 d 4 h 44 m 55 s
+++ [37593] Checked [5298666666666708] to [5300773585347766]
*** [37593] [2016-03-07T08:56:57-00:00] working on: 5300773585347766 tried: 42253386000 rate: 45482654 / sec
*** [37593] time left: 2 wk 3 d 2 h 34 m 28 s
+++ [37593] Checked [5298666666666708] to [5300817551913300]
*** [37593] [2016-03-07T09:12:21-00:00] working on: 5300817551913300 tried: 43966565534 rate: 47582863 / sec
*** [37593] time left: 2 wk 2 d 8 h 11 m 45 s
+++ [37593] Checked [5298666666666708] to [5300860376490000]
*** [37593] [2016-03-07T09:27:47-00:00] working on: 5300860376490000 tried: 42824576700 rate: 46246843 / sec
*** [37593] time left: 2 wk 2 d 19 h 16 m 7 s
+++ [37593] Checked [5298666666666708] to [5300903540210134]
*** [37593] [2016-03-07T09:42:57-00:00] working on: 5300903540210134 tried: 43163720134 rate: 47432659 / sec
*** [37593] time left: 2 wk 2 d 8 h 56 m 3 s
+++ [37593] Checked [5298666666666708] to [5300947810691866]
*** [37593] [2016-03-07T09:58:31-00:00] working on: 5300947810691866 tried: 44270481732 rate: 47398802 / sec
*** [37593] time left: 2 wk 2 d 8 h 57 m 19 s
+++ [37593] Checked [5298666666666708] to [5300988889653600]
*** [37593] [2016-03-07T10:13:57-00:00] working on: 5300988889653600 tried: 41078961734 rate: 44361729 / sec
*** [37593] time left: 2 wk 3 d 11 h 36 m 2 s
+++ [37593] Checked [5298666666666708] to [5301031772658300]
*** [37593] [2016-03-07T10:29:28-00:00] working on: 5301031772658300 tried: 42883004700 rate: 46061229 / sec
*** [37593] time left: 2 wk 2 d 19 h 51 m 36 s
+++ [37593] Checked [5298666666666708] to [5301074763138700]
*** [37593] [2016-03-07T10:44:35-00:00] working on: 5301074763138700 tried: 42990480400 rate: 47398545 / sec
*** [37593] time left: 2 wk 2 d 8 h 12 m 49 s
+++ [37593] Checked [5298666666666708] to [5301115841877700]
*** [37593] [2016-03-07T10:59:36-00:00] working on: 5301115841877700 tried: 41078739000 rate: 45592385 / sec
*** [37593] time left: 2 wk 2 d 23 h 30 m 3 s
+++ [37593] Checked [5298666666666708] to [5301156875024200]
*** [37593] [2016-03-07T11:14:39-00:00] working on: 5301156875024200 tried: 41033146500 rate: 45440915 / sec
*** [37593] time left: 2 wk 3 d 0 h 36 m 30 s
+++ [37593] Checked [5298666666666708] to [5301199286544866]
*** [37593] [2016-03-07T11:30:01-00:00] working on: 5301199286544866 tried: 42411520666 rate: 45999480 / sec
*** [37593] time left: 2 wk 2 d 19 h 23 m 26 s
+++ [37593] Checked [5298666666666708] to [5301240686076866]
*** [37593] [2016-03-07T11:45:16-00:00] working on: 5301240686076866 tried: 41399532000 rate: 45245390 / sec
*** [37593] time left: 2 wk 3 d 1 h 51 m 35 s
+++ [37593] Checked [5298666666666708] to [5301282915107534]
*** [37593] [2016-03-07T12:00:50-00:00] working on: 5301282915107534 tried: 42229030668 rate: 45213094 / sec
*** [37593] time left: 2 wk 3 d 1 h 53 m 35 s
+++ [37593] Checked [5298666666666708] to [5301326621098400]
*** [37593] [2016-03-07T12:16:25-00:00] working on: 5301326621098400 tried: 43705990866 rate: 46744375 / sec
*** [37593] time left: 2 wk 2 d 12 h 12 m 21 s
+++ [37593] Checked [5298666666666708] to [5301368691035900]
*** [37593] [2016-03-07T12:31:25-00:00] working on: 5301368691035900 tried: 42069937500 rate: 46744375 / sec
*** [37593] time left: 2 wk 2 d 11 h 57 m 21 s
+++ [37593] Checked [5298666666666708] to [5301412319119234]
*** [37593] [2016-03-07T12:46:28-00:00] working on: 5301412319119234 tried: 43628083334 rate: 48314599 / sec
*** [37593] time left: 2 wk 1 d 22 h 50 m 11 s
+++ [37593] Checked [5298666666666708] to [5301454191771700]
*** [37593] [2016-03-07T13:01:43-00:00] working on: 5301454191771700 tried: 41872652466 rate: 45762461 / sec
*** [37593] time left: 2 wk 2 d 19 h 55 m 58 s
+++ [37593] Checked [5298666666666708] to [5301495377986600]
*** [37593] [2016-03-07T13:16:53-00:00] working on: 5301495377986600 tried: 41186214900 rate: 45259576 / sec
*** [37593] time left: 2 wk 3 d 0 h 10 m 5 s
+++ [37593] Checked [5298666666666708] to [5301537620257534]
*** [37593] [2016-03-07T13:32:26-00:00] working on: 5301537620257534 tried: 42242270934 rate: 45275745 / sec
*** [37593] time left: 2 wk 2 d 23 h 45 m 47 s
+++ [37593] Checked [5298666666666708] to [5301581386811034]
*** [37593] [2016-03-07T13:47:27-00:00] working on: 5301581386811034 tried: 43766553500 rate: 48575531 / sec
*** [37593] time left: 2 wk 1 d 19 h 48 m 47 s
+++ [37593] Checked [5298666666666708] to [5301626723973300]
*** [37593] [2016-03-07T14:02:59-00:00] working on: 5301626723973300 tried: 45337162266 rate: 48645023 / sec
*** [37593] time left: 2 wk 1 d 19 h 0 m 42 s
+++ [37593] Checked [5298666666666708] to [5301673747495534]
*** [37593] [2016-03-07T14:18:18-00:00] working on: 5301673747495534 tried: 47023522234 rate: 51168141 / sec
*** [37593] time left: 2 wk 1 d 0 h 4 m 2 s
+++ [37593] Checked [5298666666666708] to [5301719798822434]
*** [37593] [2016-03-07T14:33:29-00:00] working on: 5301719798822434 tried: 46051326900 rate: 50550303 / sec
*** [37593] time left: 2 wk 1 d 4 h 12 m 54 s
+++ [37593] Checked [5298666666666708] to [5301763609085034]
*** [37593] [2016-03-07T14:48:53-00:00] working on: 5301763609085034 tried: 43810262600 rate: 47413704 / sec
*** [37593] time left: 2 wk 2 d 4 h 3 m 9 s
+++ [37593] Checked [5298666666666708] to [5301806281418634]
*** [37593] [2016-03-07T15:04:05-00:00] working on: 5301806281418634 tried: 42672333600 rate: 46789839 / sec
*** [37593] time left: 2 wk 2 d 8 h 58 m 23 s
+++ [37593] Checked [5298666666666708] to [5301849951935034]
*** [37593] [2016-03-07T15:19:20-00:00] working on: 5301849951935034 tried: 43670516400 rate: 47727340 / sec
*** [37593] time left: 2 wk 2 d 1 h 0 m 0 s
+++ [37593] Checked [5298666666666708] to [5301896088363700]
*** [37593] [2016-03-07T15:34:44-00:00] working on: 5301896088363700 tried: 46136428666 rate: 49931199 / sec
*** [37593] time left: 2 wk 1 d 7 h 45 m 0 s
+++ [37593] Checked [5298666666666708] to [5301941026442800]
*** [37593] [2016-03-07T15:50:12-00:00] working on: 5301941026442800 tried: 44938079100 rate: 48424654 / sec
*** [37593] time left: 2 wk 1 d 18 h 56 m 0 s
+++ [37593] Checked [5298666666666708] to [5301984608631400]
*** [37593] [2016-03-07T16:05:48-00:00] working on: 5301984608631400 tried: 43582188600 rate: 46562167 / sec
*** [37593] time left: 2 wk 2 d 9 h 49 m 51 s
+++ [37593] Checked [5298666666666708] to [5302029618726166]
*** [37593] [2016-03-07T16:21:20-00:00] working on: 5302029618726166 tried: 45010094766 rate: 48294093 / sec
*** [37593] time left: 2 wk 1 d 19 h 26 m 54 s
+++ [37593] Checked [5298666666666708] to [5302074693212966]
*** [37593] [2016-03-07T16:36:46-00:00] working on: 5302074693212966 tried: 45074486800 rate: 48676551 / sec
*** [37593] time left: 2 wk 1 d 16 h 12 m 35 s
+++ [37593] Checked [5298666666666708] to [5302118502108866]
*** [37593] [2016-03-07T16:52:19-00:00] working on: 5302118502108866 tried: 43808895900 rate: 46954872 / sec
*** [37593] time left: 2 wk 2 d 5 h 44 m 42 s
+++ [37593] Checked [5298666666666708] to [5302160761493666]
*** [37593] [2016-03-07T17:07:45-00:00] working on: 5302160761493666 tried: 42259384800 rate: 45636484 / sec
*** [37593] time left: 2 wk 2 d 16 h 44 m 49 s
+++ [37593] Checked [5298666666666708] to [5302201834329266]
*** [37593] [2016-03-07T17:23:11-00:00] working on: 5302201834329266 tried: 41072835600 rate: 44355114 / sec
*** [37593] time left: 2 wk 3 d 4 h 4 m 1 s
+++ [37593] Checked [5298666666666708] to [5302243232435666]
*** [37593] [2016-03-07T17:38:16-00:00] working on: 5302243232435666 tried: 41398106400 rate: 45743763 / sec
*** [37593] time left: 2 wk 2 d 15 h 18 m 23 s
+++ [37593] Checked [5298666666666708] to [5302285926614466]
*** [37593] [2016-03-07T17:53:44-00:00] working on: 5302285926614466 tried: 42694178800 rate: 46006658 / sec
*** [37593] time left: 2 wk 2 d 12 h 46 m 1 s
+++ [37593] Checked [5298666666666708] to [5302327332606666]
*** [37593] [2016-03-07T18:08:48-00:00] working on: 5302327332606666 tried: 41405992200 rate: 45803088 / sec
*** [37593] time left: 2 wk 2 d 14 h 16 m 45 s
+++ [37593] Checked [5298666666666708] to [5302370082155466]
*** [37593] [2016-03-07T18:24:12-00:00] working on: 5302370082155466 tried: 42749548800 rate: 46265745 / sec
*** [37593] time left: 2 wk 2 d 10 h 2 m 23 s
+++ [37593] Checked [5298666666666708] to [5302413263517466]
*** [37593] [2016-03-07T18:39:35-00:00] working on: 5302413263517466 tried: 43181362000 rate: 46783707 / sec
*** [37593] time left: 2 wk 2 d 5 h 25 m 15 s
+++ [37593] Checked [5298666666666708] to [5302453809396866]
*** [37593] [2016-03-07T18:54:58-00:00] working on: 5302453809396866 tried: 40545879400 rate: 43928363 / sec
*** [37593] time left: 2 wk 3 d 6 h 28 m 36 s
+++ [37593] Checked [5298666666666708] to [5302496273481100]
*** [37593] [2016-03-07T19:10:11-00:00] working on: 5302496273481100 tried: 42464084234 rate: 46510497 / sec
*** [37593] time left: 2 wk 2 d 7 h 12 m 45 s
+++ [37593] Checked [5298666666666708] to [5302536582578500]
*** [37593] [2016-03-07T19:25:30-00:00] working on: 5302536582578500 tried: 40309097400 rate: 43861912 / sec
*** [37593] time left: 2 wk 3 d 6 h 34 m 49 s
+++ [37593] Checked [5298666666666708] to [5302577520363034]
*** [37593] [2016-03-07T19:40:40-00:00] working on: 5302577520363034 tried: 40937784534 rate: 44986576 / sec
*** [37593] time left: 2 wk 2 d 19 h 57 m 47 s
+++ [37593] Checked [5298666666666708] to [5302618008281434]
*** [37593] [2016-03-07T19:55:47-00:00] working on: 5302618008281434 tried: 40487918400 rate: 44639380 / sec
*** [37593] time left: 2 wk 2 d 22 h 51 m 11 s
+++ [37593] Checked [5298666666666708] to [5302661159682100]
*** [37593] [2016-03-07T20:11:17-00:00] working on: 5302661159682100 tried: 43151400666 rate: 46399355 / sec
*** [37593] time left: 2 wk 2 d 7 h 9 m 45 s
+++ [37593] Checked [5298666666666708] to [5302704465746766]
*** [37593] [2016-03-07T20:26:40-00:00] working on: 5302704465746766 tried: 43306064666 rate: 46918813 / sec
*** [37593] time left: 2 wk 2 d 2 h 34 m 31 s
+++ [37593] Checked [5298666666666708] to [5302745128718034]
*** [37593] [2016-03-07T20:41:49-00:00] working on: 5302745128718034 tried: 40662971268 rate: 44733741 / sec
*** [37593] time left: 2 wk 2 d 21 h 12 m 20 s
+++ [37593] Checked [5298666666666708] to [5302786880209634]
*** [37593] [2016-03-07T20:56:56-00:00] working on: 5302786880209634 tried: 41751491600 rate: 46032515 / sec
*** [37593] time left: 2 wk 2 d 9 h 31 m 16 s
+++ [37593] Checked [5298666666666708] to [5302829843890300]
*** [37593] [2016-03-07T21:12:23-00:00] working on: 5302829843890300 tried: 42963680666 rate: 46347012 / sec
*** [37593] time left: 2 wk 2 d 6 h 35 m 36 s
+++ [37593] Checked [5298666666666708] to [5302871556201100]
*** [37593] [2016-03-07T21:27:46-00:00] working on: 5302871556201100 tried: 41712310800 rate: 45192102 / sec
*** [37593] time left: 2 wk 2 d 16 h 19 m 7 s
+++ [37593] Checked [5298666666666708] to [5302912229092900]
*** [37593] [2016-03-07T21:42:46-00:00] working on: 5302912229092900 tried: 40672891800 rate: 45192102 / sec
*** [37593] time left: 2 wk 2 d 16 h 4 m 7 s
+++ [37593] Checked [5298666666666708] to [5302954408388100]
*** [37593] [2016-03-07T21:58:05-00:00] working on: 5302954408388100 tried: 42179295200 rate: 45896947 / sec
*** [37593] time left: 2 wk 2 d 9 h 40 m 10 s
+++ [37593] Checked [5298666666666708] to [5302997245538634]
*** [37593] [2016-03-07T22:13:16-00:00] working on: 5302997245538634 tried: 42837150534 rate: 47022119 / sec
*** [37593] time left: 2 wk 1 d 23 h 59 m 47 s
+++ [37593] Checked [5298666666666708] to [5303037998041766]
*** [37593] [2016-03-07T22:28:31-00:00] working on: 5303037998041766 tried: 40752503132 rate: 44538254 / sec
*** [37593] time left: 2 wk 2 d 21 h 9 m 27 s
+++ [37593] Checked [5298666666666708] to [5303079567078834]
*** [37593] [2016-03-07T22:43:37-00:00] working on: 5303079567078834 tried: 41569037068 rate: 45881939 / sec
*** [37593] time left: 2 wk 2 d 9 h 2 m 26 s
+++ [37593] Checked [5298666666666708] to [5303122390221900]
*** [37593] [2016-03-07T22:58:44-00:00] working on: 5303122390221900 tried: 42823143066 rate: 47214049 / sec
*** [37593] time left: 2 wk 1 d 21 h 41 m 57 s
+++ [37593] Checked [5298666666666708] to [5303164882866000]
*** [37593] [2016-03-07T23:13:50-00:00] working on: 5303164882866000 tried: 42492644100 rate: 46901373 / sec
*** [37593] time left: 2 wk 1 d 23 h 59 m 32 s
+++ [37593] Checked [5298666666666708] to [5303207094101700]
*** [37593] [2016-03-07T23:29:14-00:00] working on: 5303207094101700 tried: 42211235700 rate: 45683155 / sec
*** [37593] time left: 2 wk 2 d 9 h 58 m 31 s
+++ [37593] Checked [5298666666666708] to [5303248208941200]
*** [37593] [2016-03-07T23:44:28-00:00] working on: 5303248208941200 tried: 41114839500 rate: 44983413 / sec
*** [37593] time left: 2 wk 2 d 15 h 51 m 0 s
+++ [37593] Checked [5298666666666708] to [5303290193460000]
*** [37593] [2016-03-07T23:59:59-00:00] working on: 5303290193460000 tried: 41984518800 rate: 45096153 / sec
*** [37593] time left: 2 wk 2 d 14 h 35 m 30 s
+++ [37593] Checked [5298666666666708] to [5303333786407900]
*** [37593] [2016-03-08T00:15:15-00:00] working on: 5303333786407900 tried: 43592947900 rate: 47590554 / sec
*** [37593] time left: 2 wk 1 d 17 h 26 m 44 s
+++ [37593] Checked [5298666666666708] to [5303376617906500]
*** [37593] [2016-03-08T00:30:28-00:00] working on: 5303376617906500 tried: 42831498600 rate: 46912922 / sec
*** [37593] time left: 2 wk 1 d 22 h 38 m 38 s
+++ [37593] Checked [5298666666666708] to [5303418839536300]
*** [37593] [2016-03-08T00:45:40-00:00] working on: 5303418839536300 tried: 42221629800 rate: 46295646 / sec
*** [37593] time left: 2 wk 2 d 3 h 29 m 33 s
+++ [37593] Checked [5298666666666708] to [5303462048805900]
*** [37593] [2016-03-08T01:00:50-00:00] working on: 5303462048805900 tried: 43209269600 rate: 47482713 / sec
*** [37593] time left: 2 wk 1 d 17 h 33 m 9 s
+++ [37593] Checked [5298666666666708] to [5303504783247600]
*** [37593] [2016-03-08T01:16:20-00:00] working on: 5303504783247600 tried: 42734441700 rate: 45951012 / sec
*** [37593] time left: 2 wk 2 d 5 h 52 m 45 s
+++ [37593] Checked [5298666666666708] to [5303544607458000]
*** [37593] [2016-03-08T01:31:42-00:00] working on: 5303544607458000 tried: 39824210400 rate: 43193286 / sec
*** [37593] time left: 2 wk 3 d 6 h 30 m 55 s
+++ [37593] Checked [5298666666666708] to [5303587800744000]
*** [37593] [2016-03-08T01:47:04-00:00] working on: 5303587800744000 tried: 43193286000 rate: 46847381 / sec
*** [37593] time left: 2 wk 1 d 21 h 55 m 38 s
+++ [37593] Checked [5298666666666708] to [5303631524966266]
*** [37593] [2016-03-08T02:02:23-00:00] working on: 5303631524966266 tried: 43724222266 rate: 47578043 / sec
*** [37593] time left: 2 wk 1 d 15 h 48 m 23 s
+++ [37593] Checked [5298666666666708] to [5303672759270200]
*** [37593] [2016-03-08T02:17:58-00:00] working on: 5303672759270200 tried: 41234303934 rate: 44100859 / sec
*** [37593] time left: 2 wk 2 d 21 h 10 m 40 s
+++ [37593] Checked [5298666666666708] to [5303715390100566]
*** [37593] [2016-03-08T02:33:26-00:00] working on: 5303715390100566 tried: 42630830366 rate: 45938394 / sec
*** [37593] time left: 2 wk 2 d 4 h 42 m 46 s
+++ [37593] Checked [5298666666666708] to [5303758265934966]
*** [37593] [2016-03-08T02:48:55-00:00] working on: 5303758265934966 tried: 42875834400 rate: 46152674 / sec
*** [37593] time left: 2 wk 2 d 2 h 39 m 0 s
+++ [37593] Checked [5298666666666708] to [5303799803341566]
*** [37593] [2016-03-08T03:03:56-00:00] working on: 5303799803341566 tried: 41537406600 rate: 46101450 / sec
*** [37593] time left: 2 wk 2 d 2 h 49 m 46 s
