*** [38977] [1452966354] Starting up
*** [38977] start a is 550666666666710
*** [38977] end a is 557600000000043
*** [38977] [1452976260] working on: 551285666666706 tried: 57000000000 rate: 63545150 / sec
*** [38977] time left: 0 wk 1 d 3 h 36 m 8 s
+++ [38977] Checked [550666666666710] to [551341666666706]
*** [38977] [1452977165] working on: 551341666666706 tried: 56000000000 rate: 61878453 / sec
*** [38977] time left: 0 wk 1 d 4 h 5 m 40 s
+++ [38977] Checked [550666666666710] to [551398666666706]
*** [38977] [1452978062] working on: 551398666666706 tried: 57000000000 rate: 63545150 / sec
*** [38977] time left: 0 wk 1 d 3 h 6 m 30 s
+++ [38977] Checked [550666666666710] to [551452666666706]
*** [38977] [1452978966] working on: 551452666666706 tried: 54000000000 rate: 59734513 / sec
*** [38977] time left: 0 wk 1 d 4 h 35 m 11 s
+++ [38977] Checked [550666666666710] to [551505666666706]
*** [38977] [1452979859] working on: 551505666666706 tried: 53000000000 rate: 59350503 / sec
*** [38977] time left: 0 wk 1 d 4 h 31 m 24 s
+++ [38977] Checked [550666666666710] to [551561666666706]
*** [38977] [1452980754] working on: 551561666666706 tried: 56000000000 rate: 62569832 / sec
*** [38977] time left: 0 wk 1 d 2 h 48 m 26 s
+++ [38977] Checked [550666666666710] to [551616666666706]
*** [38977] [1452981655] working on: 551616666666706 tried: 55000000000 rate: 61043285 / sec
*** [38977] time left: 0 wk 1 d 3 h 13 m 38 s
+++ [38977] Checked [550666666666710] to [551670666666706]
*** [38977] [1452982554] working on: 551670666666706 tried: 54000000000 rate: 60066740 / sec
*** [38977] time left: 0 wk 1 d 3 h 25 m 13 s
+++ [38977] Checked [550666666666710] to [551724666666706]
*** [38977] [1452983461] working on: 551724666666706 tried: 54000000000 rate: 59536934 / sec
*** [38977] time left: 0 wk 1 d 3 h 24 m 44 s
+++ [38977] Checked [550666666666710] to [551778666666706]
*** [38977] [1452984366] working on: 551778666666706 tried: 54000000000 rate: 59668508 / sec
*** [38977] time left: 0 wk 1 d 3 h 6 m 2 s
+++ [38977] Checked [550666666666710] to [551832666666706]
*** [38977] [1452985257] working on: 551832666666706 tried: 54000000000 rate: 60606060 / sec
*** [38977] time left: 0 wk 1 d 2 h 26 m 2 s
+++ [38977] Checked [550666666666710] to [551888666666706]
*** [38977] [1452986169] working on: 551888666666706 tried: 56000000000 rate: 61403508 / sec
*** [38977] time left: 0 wk 1 d 1 h 50 m 14 s
+++ [38977] Checked [550666666666710] to [551940666666706]
*** [38977] [1452987063] working on: 551940666666706 tried: 52000000000 rate: 58165548 / sec
*** [38977] time left: 0 wk 1 d 3 h 1 m 38 s
+++ [38977] Checked [550666666666710] to [551994666666706]
*** [38977] [1452987960] working on: 551994666666706 tried: 54000000000 rate: 60200668 / sec
*** [38977] time left: 0 wk 1 d 1 h 51 m 51 s
+++ [38977] Checked [550666666666710] to [552045666666706]
*** [38977] [1452988860] working on: 552045666666706 tried: 51000000000 rate: 56666666 / sec
*** [38977] time left: 0 wk 1 d 3 h 13 m 38 s
+++ [38977] Checked [550666666666710] to [552099666666706]
*** [38977] [1452989764] working on: 552099666666706 tried: 54000000000 rate: 59734513 / sec
*** [38977] time left: 0 wk 1 d 1 h 34 m 40 s
+++ [38977] Checked [550666666666710] to [552150666666706]
*** [38977] [1452990660] working on: 552150666666706 tried: 51000000000 rate: 56919642 / sec
*** [38977] time left: 0 wk 1 d 2 h 35 m 38 s
+++ [38977] Checked [550666666666710] to [552202666666706]
*** [38977] [1452991554] working on: 552202666666706 tried: 52000000000 rate: 58165548 / sec
*** [38977] time left: 0 wk 1 d 1 h 46 m 33 s
+++ [38977] Checked [550666666666710] to [552255666666706]
*** [38977] [1452992460] working on: 552255666666706 tried: 53000000000 rate: 58498896 / sec
*** [38977] time left: 0 wk 1 d 1 h 22 m 38 s
+++ [38977] Checked [550666666666710] to [552307666666706]
*** [38977] [1452993357] working on: 552307666666706 tried: 52000000000 rate: 57971014 / sec
*** [38977] time left: 0 wk 1 d 1 h 21 m 33 s
+++ [38977] Checked [550666666666710] to [552362666666706]
*** [38977] [1452994269] working on: 552362666666706 tried: 55000000000 rate: 60307017 / sec
*** [38977] time left: 0 wk 1 d 0 h 7 m 25 s
+++ [38977] Checked [550666666666710] to [552414666666706]
*** [38977] [1452995169] working on: 552414666666706 tried: 52000000000 rate: 57777777 / sec
*** [38977] time left: 0 wk 1 d 0 h 55 m 47 s
+++ [38977] Checked [550666666666710] to [552468666666706]
*** [38977] [1452996065] working on: 552468666666706 tried: 54000000000 rate: 60267857 / sec
*** [38977] time left: 0 wk 0 d 23 h 39 m 3 s
+++ [38977] Checked [550666666666710] to [552522666666706]
*** [38977] [1452996970] working on: 552522666666706 tried: 54000000000 rate: 59668508 / sec
*** [38977] time left: 0 wk 0 d 23 h 38 m 13 s
+++ [38977] Checked [550666666666710] to [552575666666706]
*** [38977] [1452997857] working on: 552575666666706 tried: 53000000000 rate: 59751972 / sec
*** [38977] time left: 0 wk 0 d 23 h 21 m 27 s
+++ [38977] Checked [550666666666710] to [552631666666706]
*** [38977] [1452998762] working on: 552631666666706 tried: 56000000000 rate: 61878453 / sec
*** [38977] time left: 0 wk 0 d 22 h 18 m 12 s
+++ [38977] Checked [550666666666710] to [552686666666706]
*** [38977] [1452999667] working on: 552686666666706 tried: 55000000000 rate: 60773480 / sec
*** [38977] time left: 0 wk 0 d 22 h 27 m 27 s
+++ [38977] Checked [550666666666710] to [552739666666706]
*** [38977] [1453000569] working on: 552739666666706 tried: 53000000000 rate: 58758314 / sec
*** [38977] time left: 0 wk 0 d 22 h 58 m 38 s
+++ [38977] Checked [550666666666710] to [552790666666706]
*** [38977] [1453001469] working on: 552790666666706 tried: 51000000000 rate: 56666666 / sec
*** [38977] time left: 0 wk 0 d 23 h 34 m 31 s
+++ [38977] Checked [550666666666710] to [552841666666706]
*** [38977] [1453002360] working on: 552841666666706 tried: 51000000000 rate: 57239057 / sec
*** [38977] time left: 0 wk 0 d 23 h 5 m 31 s
