*** [3637] [2016-03-22T20:57:44-00:00] Starting up
*** [3637] start a is 4674666666666702
*** [3637] end a is 4744000000000035
*** [3637] report interval is 15
*** [3637] signal check interval is 10
*** [3637] [2016-03-23T14:00:36-00:00] working on: 4677541458749794 tried: 43609664700 rate: 47817614 / sec
*** [3637] time left: 2 wk 2 d 2 h 3 m 54 s
+++ [3637] Checked [4674666666666702] to [4677584494602394]
*** [3637] [2016-03-23T14:15:38-00:00] working on: 4677584494602394 tried: 43035852600 rate: 47711588 / sec
*** [3637] time left: 2 wk 2 d 2 h 40 m 21 s
+++ [3637] Checked [4674666666666702] to [4677629025417860]
*** [3637] [2016-03-23T14:30:38-00:00] working on: 4677629025417860 tried: 44530815466 rate: 49478683 / sec
*** [3637] time left: 2 wk 1 d 12 h 36 m 46 s
+++ [3637] Checked [4674666666666702] to [4677673556232560]
*** [3637] [2016-03-23T14:46:06-00:00] working on: 4677673556232560 tried: 44530814700 rate: 47985791 / sec
*** [3637] time left: 2 wk 1 d 23 h 56 m 51 s
+++ [3637] Checked [4674666666666702] to [4677718342970826]
*** [3637] [2016-03-23T15:01:32-00:00] working on: 4677718342970826 tried: 44786738266 rate: 48365808 / sec
*** [3637] time left: 2 wk 1 d 20 h 40 m 24 s
+++ [3637] Checked [4674666666666702] to [4677763484391626]
*** [3637] [2016-03-23T15:16:52-00:00] working on: 4677763484391626 tried: 45141420800 rate: 49066761 / sec
*** [3637] time left: 2 wk 1 d 14 h 58 m 47 s
+++ [3637] Checked [4674666666666702] to [4677807644476526]
*** [3637] [2016-03-23T15:31:52-00:00] working on: 4677807644476526 tried: 44160084900 rate: 49066761 / sec
*** [3637] time left: 2 wk 1 d 14 h 43 m 47 s
+++ [3637] Checked [4674666666666702] to [4677851804561426]
*** [3637] [2016-03-23T15:47:04-00:00] working on: 4677851804561426 tried: 44160084900 rate: 48421145 / sec
*** [3637] time left: 2 wk 1 d 19 h 28 m 22 s
+++ [3637] Checked [4674666666666702] to [4677896997630094]
*** [3637] [2016-03-23T16:02:21-00:00] working on: 4677896997630094 tried: 45193068668 rate: 49283608 / sec
*** [3637] time left: 2 wk 1 d 12 h 34 m 38 s
+++ [3637] Checked [4674666666666702] to [4677942995664226]
*** [3637] [2016-03-23T16:17:56-00:00] working on: 4677942995664226 tried: 45998034132 rate: 49195758 / sec
*** [3637] time left: 2 wk 1 d 12 h 58 m 58 s
+++ [3637] Checked [4674666666666702] to [4677987271846426]
*** [3637] [2016-03-23T16:33:05-00:00] working on: 4677987271846426 tried: 44276182200 rate: 48708671 / sec
*** [3637] time left: 2 wk 1 d 16 h 27 m 37 s
+++ [3637] Checked [4674666666666702] to [4678031109650326]
*** [3637] [2016-03-23T16:48:07-00:00] working on: 4678031109650326 tried: 43837803900 rate: 48600669 / sec
*** [3637] time left: 2 wk 1 d 17 h 2 m 46 s
+++ [3637] Checked [4674666666666702] to [4678076470274726]
*** [3637] [2016-03-23T17:03:13-00:00] working on: 4678076470274726 tried: 45360624400 rate: 50066914 / sec
*** [3637] time left: 2 wk 1 d 5 h 45 m 9 s
+++ [3637] Checked [4674666666666702] to [4678121530497326]
*** [3637] [2016-03-23T17:18:26-00:00] working on: 4678121530497326 tried: 45060222600 rate: 49354022 / sec
*** [3637] time left: 2 wk 1 d 10 h 46 m 55 s
+++ [3637] Checked [4674666666666702] to [4678165949117126]
*** [3637] [2016-03-23T17:33:44-00:00] working on: 4678165949117126 tried: 44418619800 rate: 48386296 / sec
*** [3637] time left: 2 wk 1 d 17 h 56 m 33 s
+++ [3637] Checked [4674666666666702] to [4678211109660060]
*** [3637] [2016-03-23T17:49:01-00:00] working on: 4678211109660060 tried: 45160542934 rate: 49248138 / sec
*** [3637] time left: 2 wk 1 d 11 h 4 m 26 s
+++ [3637] Checked [4674666666666702] to [4678255432984260]
*** [3637] [2016-03-23T18:04:02-00:00] working on: 4678255432984260 tried: 44323324200 rate: 49193478 / sec
*** [3637] time left: 2 wk 1 d 11 h 14 m 9 s
+++ [3637] Checked [4674666666666702] to [4678299707114460]
*** [3637] [2016-03-23T18:19:28-00:00] working on: 4678299707114460 tried: 44274130200 rate: 47812235 / sec
*** [3637] time left: 2 wk 1 d 21 h 42 m 12 s
+++ [3637] Checked [4674666666666702] to [4678344331867126]
*** [3637] [2016-03-23T18:34:41-00:00] working on: 4678344331867126 tried: 44624752666 rate: 48877056 / sec
*** [3637] time left: 2 wk 1 d 13 h 8 m 2 s
+++ [3637] Checked [4674666666666702] to [4678389950452726]
*** [3637] [2016-03-23T18:50:08-00:00] working on: 4678389950452726 tried: 45618585600 rate: 49210987 / sec
*** [3637] time left: 2 wk 1 d 10 h 20 m 40 s
+++ [3637] Checked [4674666666666702] to [4678434240341026]
*** [3637] [2016-03-23T19:05:35-00:00] working on: 4678434240341026 tried: 44289888300 rate: 47777657 / sec
*** [3637] time left: 2 wk 1 d 21 h 11 m 51 s
+++ [3637] Checked [4674666666666702] to [4678477240232326]
*** [3637] [2016-03-23T19:20:46-00:00] working on: 4678477240232326 tried: 42999891300 rate: 47200758 / sec
*** [3637] time left: 2 wk 2 d 1 h 36 m 12 s
+++ [3637] Checked [4674666666666702] to [4678519720914526]
*** [3637] [2016-03-23T19:35:51-00:00] working on: 4678519720914526 tried: 42480682200 rate: 46939980 / sec
*** [3637] time left: 2 wk 2 d 3 h 29 m 39 s
+++ [3637] Checked [4674666666666702] to [4678560402230526]
*** [3637] [2016-03-23T19:51:12-00:00] working on: 4678560402230526 tried: 40681316000 rate: 44170809 / sec
*** [3637] time left: 2 wk 3 d 3 h 31 m 53 s
+++ [3637] Checked [4674666666666702] to [4678601628318926]
*** [3637] [2016-03-23T20:06:45-00:00] working on: 4678601628318926 tried: 41226088400 rate: 44186589 / sec
*** [3637] time left: 2 wk 3 d 3 h 7 m 31 s
+++ [3637] Checked [4674666666666702] to [4678644342021626]
*** [3637] [2016-03-23T20:22:04-00:00] working on: 4678644342021626 tried: 42713702700 rate: 46478457 / sec
*** [3637] time left: 2 wk 2 d 6 h 35 m 50 s
+++ [3637] Checked [4674666666666702] to [4678684623351026]
*** [3637] [2016-03-23T20:37:19-00:00] working on: 4678684623351026 tried: 40281329400 rate: 44023310 / sec
*** [3637] time left: 2 wk 3 d 4 h 7 m 35 s
+++ [3637] Checked [4674666666666702] to [4678724244330026]
*** [3637] [2016-03-23T20:52:31-00:00] working on: 4678724244330026 tried: 39620979000 rate: 43444055 / sec
*** [3637] time left: 2 wk 3 d 9 h 22 m 5 s
+++ [3637] Checked [4674666666666702] to [4678766240249860]
*** [3637] [2016-03-23T21:07:38-00:00] working on: 4678766240249860 tried: 41995919834 rate: 46302006 / sec
*** [3637] time left: 2 wk 2 d 7 h 21 m 16 s
+++ [3637] Checked [4674666666666702] to [4678807912055260]
*** [3637] [2016-03-23T21:22:57-00:00] working on: 4678807912055260 tried: 41671805400 rate: 45344728 / sec
*** [3637] time left: 2 wk 2 d 15 h 21 m 40 s
+++ [3637] Checked [4674666666666702] to [4678848722310460]
*** [3637] [2016-03-23T21:38:04-00:00] working on: 4678848722310460 tried: 40810255200 rate: 44994768 / sec
*** [3637] time left: 2 wk 2 d 18 h 12 m 55 s
+++ [3637] Checked [4674666666666702] to [4678889217601660]
*** [3637] [2016-03-23T21:53:15-00:00] working on: 4678889217601660 tried: 40495291200 rate: 44451472 / sec
*** [3637] time left: 2 wk 2 d 22 h 52 m 41 s
+++ [3637] Checked [4674666666666702] to [4678930705642194]
*** [3637] [2016-03-23T22:08:24-00:00] working on: 4678930705642194 tried: 41488040534 rate: 45641408 / sec
*** [3637] time left: 2 wk 2 d 12 h 1 m 4 s
+++ [3637] Checked [4674666666666702] to [4678973304289660]
*** [3637] [2016-03-23T22:23:29-00:00] working on: 4678973304289660 tried: 42598647466 rate: 47070328 / sec
*** [3637] time left: 2 wk 1 d 23 h 44 m 40 s
+++ [3637] Checked [4674666666666702] to [4679015667584860]
*** [3637] [2016-03-23T22:38:34-00:00] working on: 4679015667584860 tried: 42363295200 rate: 46810270 / sec
*** [3637] time left: 2 wk 2 d 1 h 37 m 30 s
+++ [3637] Checked [4674666666666702] to [4679059357170194]
*** [3637] [2016-03-23T22:53:41-00:00] working on: 4679059357170194 tried: 43689585334 rate: 48169333 / sec
*** [3637] time left: 2 wk 1 d 14 h 29 m 35 s
+++ [3637] Checked [4674666666666702] to [4679102709569894]
*** [3637] [2016-03-23T23:09:11-00:00] working on: 4679102709569894 tried: 43352399700 rate: 46615483 / sec
*** [3637] time left: 2 wk 2 d 2 h 43 m 4 s
+++ [3637] Checked [4674666666666702] to [4679144663504594]
*** [3637] [2016-03-23T23:24:40-00:00] working on: 4679144663504594 tried: 41953934700 rate: 45160317 / sec
*** [3637] time left: 2 wk 2 d 14 h 55 m 14 s
+++ [3637] Checked [4674666666666702] to [4679185307789894]
*** [3637] [2016-03-23T23:40:03-00:00] working on: 4679185307789894 tried: 40644285300 rate: 44034978 / sec
*** [3637] time left: 2 wk 3 d 0 h 51 m 32 s
+++ [3637] Checked [4674666666666702] to [4679226407102694]
*** [3637] [2016-03-23T23:55:12-00:00] working on: 4679226407102694 tried: 41099312800 rate: 45213765 / sec
*** [3637] time left: 2 wk 2 d 13 h 56 m 48 s
+++ [3637] Checked [4674666666666702] to [4679270113742194]
*** [3637] [2016-03-24T00:10:43-00:00] working on: 4679270113742194 tried: 43706639500 rate: 46945907 / sec
*** [3637] time left: 2 wk 1 d 23 h 0 m 19 s
+++ [3637] Checked [4674666666666702] to [4679312365058494]
*** [3637] [2016-03-24T00:25:51-00:00] working on: 4679312365058494 tried: 42251316300 rate: 46532286 / sec
*** [3637] time left: 2 wk 2 d 2 h 9 m 27 s
+++ [3637] Checked [4674666666666702] to [4679354244115894]
*** [3637] [2016-03-24T00:41:01-00:00] working on: 4679354244115894 tried: 41879057400 rate: 46020942 / sec
*** [3637] time left: 2 wk 2 d 6 h 11 m 44 s
+++ [3637] Checked [4674666666666702] to [4679395662963694]
*** [3637] [2016-03-24T00:56:12-00:00] working on: 4679395662963694 tried: 41418847800 rate: 45465255 / sec
*** [3637] time left: 2 wk 2 d 10 h 42 m 41 s
+++ [3637] Checked [4674666666666702] to [4679438097201694]
*** [3637] [2016-03-24T01:11:28-00:00] working on: 4679438097201694 tried: 42434238000 rate: 46325587 / sec
*** [3637] time left: 2 wk 2 d 3 h 7 m 36 s
+++ [3637] Checked [4674666666666702] to [4679481334416226]
*** [3637] [2016-03-24T01:26:56-00:00] working on: 4679481334416226 tried: 43237214532 rate: 46591826 / sec
*** [3637] time left: 2 wk 2 d 0 h 39 m 24 s
+++ [3637] Checked [4674666666666702] to [4679521713998760]
*** [3637] [2016-03-24T01:42:04-00:00] working on: 4679521713998760 tried: 40379582534 rate: 44470905 / sec
*** [3637] time left: 2 wk 2 d 18 h 44 m 59 s
+++ [3637] Checked [4674666666666702] to [4679561737813260]
*** [3637] [2016-03-24T01:57:36-00:00] working on: 4679561737813260 tried: 40023814500 rate: 42944006 / sec
*** [3637] time left: 2 wk 3 d 8 h 48 m 39 s
+++ [3637] Checked [4674666666666702] to [4679603250352394]
*** [3637] [2016-03-24T02:12:56-00:00] working on: 4679603250352394 tried: 41512539134 rate: 45122325 / sec
*** [3637] time left: 2 wk 2 d 12 h 26 m 0 s
+++ [3637] Checked [4674666666666702] to [4679645364522394]
*** [3637] [2016-03-24T02:28:16-00:00] working on: 4679645364522394 tried: 42114170000 rate: 45776271 / sec
*** [3637] time left: 2 wk 2 d 6 h 30 m 52 s
+++ [3637] Checked [4674666666666702] to [4679686563166294]
*** [3637] [2016-03-24T02:43:17-00:00] working on: 4679686563166294 tried: 41198643900 rate: 45725464 / sec
*** [3637] time left: 2 wk 2 d 6 h 41 m 53 s
+++ [3637] Checked [4674666666666702] to [4679729240266026]
*** [3637] [2016-03-24T02:58:25-00:00] working on: 4679729240266026 tried: 42677099732 rate: 47001211 / sec
*** [3637] time left: 2 wk 1 d 19 h 50 m 28 s
+++ [3637] Checked [4674666666666702] to [4679769974648894]
*** [3637] [2016-03-24T03:13:41-00:00] working on: 4679769974648894 tried: 40734382868 rate: 44469850 / sec
*** [3637] time left: 2 wk 2 d 17 h 12 m 30 s
+++ [3637] Checked [4674666666666702] to [4679811479842226]
*** [3637] [2016-03-24T03:28:53-00:00] working on: 4679811479842226 tried: 41505193332 rate: 45510080 / sec
*** [3637] time left: 2 wk 2 d 7 h 47 m 5 s
