*** [37583] [2016-03-06T20:25:37-00:00] Starting up
*** [37583] start a is 4605333333333368
*** [37583] end a is 4674666666666701
*** [37583] report interval is 15
*** [37583] signal check interval is 10
*** [37583] time left: 2 wk 3 d 6 h 18 m 54 s
+++ [37583] Checked [4605333333333368] to [4605904173636660]
*** [37583] [2016-03-06T23:45:24-00:00] working on: 4605904173636660 tried: 44594044334 rate: 48789982 / sec
*** [37583] time left: 2 wk 2 d 7 h 29 m 17 s
+++ [37583] Checked [4605333333333368] to [4605948084620460]
*** [37583] [2016-03-07T00:00:54-00:00] working on: 4605948084620460 tried: 43910983800 rate: 47216111 / sec
*** [37583] time left: 2 wk 2 d 20 h 16 m 46 s
+++ [37583] Checked [4605333333333368] to [4605992152990726]
*** [37583] [2016-03-07T00:16:02-00:00] working on: 4605992152990726 tried: 44068370266 rate: 48533447 / sec
*** [37583] time left: 2 wk 2 d 9 h 3 m 14 s
+++ [37583] Checked [4605333333333368] to [4606035833093026]
*** [37583] [2016-03-07T00:31:30-00:00] working on: 4606035833093026 tried: 43680102300 rate: 47069075 / sec
*** [37583] time left: 2 wk 2 d 21 h 1 m 28 s
+++ [37583] Checked [4605333333333368] to [4606079764229694]
*** [37583] [2016-03-07T00:46:41-00:00] working on: 4606079764229694 tried: 43931136668 rate: 48222982 / sec
*** [37583] time left: 2 wk 2 d 11 h 4 m 47 s
+++ [37583] Checked [4605333333333368] to [4606123164913494]
*** [37583] [2016-03-07T01:02:03-00:00] working on: 4606123164913494 tried: 43400683800 rate: 47072325 / sec
*** [37583] time left: 2 wk 2 d 20 h 28 m 52 s
+++ [37583] Checked [4605333333333368] to [4606167099083494]
*** [37583] [2016-03-07T01:17:05-00:00] working on: 4606167099083494 tried: 43934170000 rate: 48707505 / sec
*** [37583] time left: 2 wk 2 d 6 h 39 m 6 s
+++ [37583] Checked [4605333333333368] to [4606210935837994]
*** [37583] [2016-03-07T01:32:16-00:00] working on: 4606210935837994 tried: 43836754500 rate: 48119379 / sec
*** [37583] time left: 2 wk 2 d 11 h 10 m 23 s
+++ [37583] Checked [4605333333333368] to [4606254243279094]
*** [37583] [2016-03-07T01:47:51-00:00] working on: 4606254243279094 tried: 43307441100 rate: 46318118 / sec
*** [37583] time left: 2 wk 3 d 2 h 16 m 53 s
+++ [37583] Checked [4605333333333368] to [4606295929585294]
*** [37583] [2016-03-07T02:03:05-00:00] working on: 4606295929585294 tried: 41686306200 rate: 45608650 / sec
*** [37583] time left: 2 wk 3 d 8 h 24 m 34 s
+++ [37583] Checked [4605333333333368] to [4606338497658626]
*** [37583] [2016-03-07T02:18:37-00:00] working on: 4606338497658626 tried: 42568073332 rate: 45673898 / sec
*** [37583] time left: 2 wk 3 d 7 h 33 m 21 s
+++ [37583] Checked [4605333333333368] to [4606381126630094]
*** [37583] [2016-03-07T02:33:46-00:00] working on: 4606381126630094 tried: 42628971468 rate: 46896558 / sec
*** [37583] time left: 2 wk 2 d 20 h 28 m 9 s
+++ [37583] Checked [4605333333333368] to [4606423333532294]
*** [37583] [2016-03-07T02:49:02-00:00] working on: 4606423333532294 tried: 42206902200 rate: 46077404 / sec
*** [37583] time left: 2 wk 3 d 3 h 24 m 19 s
+++ [37583] Checked [4605333333333368] to [4606466339109360]
*** [37583] [2016-03-07T03:04:28-00:00] working on: 4606466339109360 tried: 43005577066 rate: 46442307 / sec
*** [37583] time left: 2 wk 2 d 23 h 54 m 56 s
+++ [37583] Checked [4605333333333368] to [4606508137185660]
*** [37583] [2016-03-07T03:19:31-00:00] working on: 4606508137185660 tried: 41798076300 rate: 46288013 / sec
*** [37583] time left: 2 wk 3 d 1 h 1 m 28 s
+++ [37583] Checked [4605333333333368] to [4606549796397360]
*** [37583] [2016-03-07T03:35:04-00:00] working on: 4606549796397360 tried: 41659211700 rate: 44650816 / sec
*** [37583] time left: 2 wk 3 d 15 h 45 m 46 s
+++ [37583] Checked [4605333333333368] to [4606592958852826]
*** [37583] [2016-03-07T03:50:31-00:00] working on: 4606592958852826 tried: 43162455466 rate: 46561440 / sec
*** [37583] time left: 2 wk 2 d 22 h 6 m 59 s
+++ [37583] Checked [4605333333333368] to [4606634864148826]
*** [37583] [2016-03-07T04:05:55-00:00] working on: 4606634864148826 tried: 41905296000 rate: 45352051 / sec
*** [37583] time left: 2 wk 3 d 8 h 41 m 23 s
+++ [37583] Checked [4605333333333368] to [4606677192729760]
*** [37583] [2016-03-07T04:21:06-00:00] working on: 4606677192729760 tried: 42328580934 rate: 46463864 / sec
*** [37583] time left: 2 wk 2 d 22 h 27 m 57 s
+++ [37583] Checked [4605333333333368] to [4606719010207360]
*** [37583] [2016-03-07T04:36:37-00:00] working on: 4606719010207360 tried: 41817477600 rate: 44916732 / sec
*** [37583] time left: 2 wk 3 d 12 h 12 m 28 s
+++ [37583] Checked [4605333333333368] to [4606760932490560]
*** [37583] [2016-03-07T04:51:52-00:00] working on: 4606760932490560 tried: 41922283200 rate: 45816702 / sec
*** [37583] time left: 2 wk 3 d 3 h 41 m 58 s
+++ [37583] Checked [4605333333333368] to [4606803694745760]
*** [37583] [2016-03-07T05:06:57-00:00] working on: 4606803694745760 tried: 42762255200 rate: 47251110 / sec
*** [37583] time left: 2 wk 2 d 14 h 57 m 0 s
+++ [37583] Checked [4605333333333368] to [4606846220744760]
*** [37583] [2016-03-07T05:22:21-00:00] working on: 4606846220744760 tried: 42525999000 rate: 46023808 / sec
*** [37583] time left: 2 wk 3 d 1 h 19 m 55 s
+++ [37583] Checked [4605333333333368] to [4606889176298894]
*** [37583] [2016-03-07T05:37:40-00:00] working on: 4606889176298894 tried: 42955554134 rate: 46741625 / sec
*** [37583] time left: 2 wk 2 d 18 h 47 m 26 s
+++ [37583] Checked [4605333333333368] to [4606932801815560]
*** [37583] [2016-03-07T05:53:01-00:00] working on: 4606932801815560 tried: 43625516666 rate: 47367553 / sec
*** [37583] time left: 2 wk 2 d 13 h 12 m 44 s
+++ [37583] Checked [4605333333333368] to [4606973853694826]
*** [37583] [2016-03-07T06:08:23-00:00] working on: 4606973853694826 tried: 41051879266 rate: 44524814 / sec
*** [37583] time left: 2 wk 3 d 14 h 19 m 0 s
+++ [37583] Checked [4605333333333368] to [4607016894348360]
*** [37583] [2016-03-07T06:23:27-00:00] working on: 4607016894348360 tried: 43040653534 rate: 47611342 / sec
*** [37583] time left: 2 wk 2 d 10 h 41 m 16 s
+++ [37583] Checked [4605333333333368] to [4607059744556160]
*** [37583] [2016-03-07T06:38:40-00:00] working on: 4607059744556160 tried: 42850207800 rate: 46933414 / sec
*** [37583] time left: 2 wk 2 d 16 h 8 m 6 s
+++ [37583] Checked [4605333333333368] to [4607103549075894]
*** [37583] [2016-03-07T06:53:52-00:00] working on: 4607103549075894 tried: 43804519734 rate: 48031271 / sec
*** [37583] time left: 2 wk 2 d 6 h 44 m 9 s
+++ [37583] Checked [4605333333333368] to [4607145176177426]
*** [37583] [2016-03-07T07:08:53-00:00] working on: 4607145176177426 tried: 41627101532 rate: 46201000 / sec
*** [37583] time left: 2 wk 2 d 21 h 57 m 53 s
+++ [37583] Checked [4605333333333368] to [4607185217044094]
*** [37583] [2016-03-07T07:24:03-00:00] working on: 4607185217044094 tried: 40040866668 rate: 44000952 / sec
*** [37583] time left: 2 wk 3 d 18 h 0 m 37 s
+++ [37583] Checked [4605333333333368] to [4607227751297694]
*** [37583] [2016-03-07T07:39:24-00:00] working on: 4607227751297694 tried: 42534253600 rate: 46182685 / sec
*** [37583] time left: 2 wk 2 d 21 h 37 m 45 s
+++ [37583] Checked [4605333333333368] to [4607269315714194]
*** [37583] [2016-03-07T07:54:35-00:00] working on: 4607269315714194 tried: 41564416500 rate: 45625045 / sec
*** [37583] time left: 2 wk 3 d 2 h 20 m 1 s
+++ [37583] Checked [4605333333333368] to [4607311899089526]
*** [37583] [2016-03-07T08:09:55-00:00] working on: 4607311899089526 tried: 42583375332 rate: 46286277 / sec
*** [37583] time left: 2 wk 2 d 20 h 12 m 58 s
+++ [37583] Checked [4605333333333368] to [4607353556738826]
*** [37583] [2016-03-07T08:25:19-00:00] working on: 4607353556738826 tried: 41657649300 rate: 45084036 / sec
*** [37583] time left: 2 wk 3 d 6 h 44 m 19 s
+++ [37583] Checked [4605333333333368] to [4607394132371226]
*** [37583] [2016-03-07T08:40:47-00:00] working on: 4607394132371226 tried: 40575632400 rate: 43723741 / sec
*** [37583] time left: 2 wk 3 d 19 h 23 m 2 s
+++ [37583] Checked [4605333333333368] to [4607436398654194]
*** [37583] [2016-03-07T08:56:00-00:00] working on: 4607436398654194 tried: 42266282968 rate: 46293847 / sec
*** [37583] time left: 2 wk 2 d 19 h 24 m 11 s
+++ [37583] Checked [4605333333333368] to [4607478063116494]
*** [37583] [2016-03-07T09:11:19-00:00] working on: 4607478063116494 tried: 41664462300 rate: 45336738 / sec
*** [37583] time left: 2 wk 3 d 3 h 39 m 51 s
+++ [37583] Checked [4605333333333368] to [4607521888629894]
*** [37583] [2016-03-07T09:26:45-00:00] working on: 4607521888629894 tried: 43825513400 rate: 47327768 / sec
*** [37583] time left: 2 wk 2 d 10 h 5 m 19 s
+++ [37583] Checked [4605333333333368] to [4607564483621094]
*** [37583] [2016-03-07T09:41:47-00:00] working on: 4607564483621094 tried: 42594991200 rate: 47222828 / sec
*** [37583] time left: 2 wk 2 d 10 h 42 m 50 s
+++ [37583] Checked [4605333333333368] to [4607606984166294]
*** [37583] [2016-03-07T09:56:53-00:00] working on: 4607606984166294 tried: 42500545200 rate: 46910094 / sec
*** [37583] time left: 2 wk 2 d 13 h 5 m 37 s
+++ [37583] Checked [4605333333333368] to [4607649203250894]
*** [37583] [2016-03-07T10:12:11-00:00] working on: 4607649203250894 tried: 42219084600 rate: 45990288 / sec
*** [37583] time left: 2 wk 2 d 20 h 46 m 50 s
+++ [37583] Checked [4605333333333368] to [4607690594510094]
*** [37583] [2016-03-07T10:27:20-00:00] working on: 4607690594510094 tried: 41391259200 rate: 45534938 / sec
*** [37583] time left: 2 wk 3 d 0 h 34 m 33 s
+++ [37583] Checked [4605333333333368] to [4607733093785560]
*** [37583] [2016-03-07T10:42:24-00:00] working on: 4607733093785560 tried: 42499275466 rate: 47012472 / sec
*** [37583] time left: 2 wk 2 d 11 h 29 m 1 s
+++ [37583] Checked [4605333333333368] to [4607775405010360]
*** [37583] [2016-03-07T10:57:25-00:00] working on: 4607775405010360 tried: 42311224800 rate: 46960293 / sec
*** [37583] time left: 2 wk 2 d 11 h 40 m 22 s
+++ [37583] Checked [4605333333333368] to [4607819234617160]
*** [37583] [2016-03-07T11:12:56-00:00] working on: 4607819234617160 tried: 43829606800 rate: 47077987 / sec
*** [37583] time left: 2 wk 2 d 10 h 25 m 30 s
+++ [37583] Checked [4605333333333368] to [4607861604805460]
*** [37583] [2016-03-07T11:28:19-00:00] working on: 4607861604805460 tried: 42370188300 rate: 45904862 / sec
*** [37583] time left: 2 wk 2 d 20 h 14 m 54 s
+++ [37583] Checked [4605333333333368] to [4607902919181260]
*** [37583] [2016-03-07T11:43:20-00:00] working on: 4607902919181260 tried: 41314375800 rate: 45853913 / sec
*** [37583] time left: 2 wk 2 d 20 h 26 m 50 s
+++ [37583] Checked [4605333333333368] to [4607947244630494]
*** [37583] [2016-03-07T11:58:43-00:00] working on: 4607947244630494 tried: 44325449234 rate: 48023238 / sec
*** [37583] time left: 2 wk 2 d 1 h 55 m 16 s
+++ [37583] Checked [4605333333333368] to [4607990465544694]
*** [37583] [2016-03-07T12:14:04-00:00] working on: 4607990465544694 tried: 43220914200 rate: 46928245 / sec
*** [37583] time left: 2 wk 2 d 10 h 40 m 12 s
+++ [37583] Checked [4605333333333368] to [4608031136690360]
*** [37583] [2016-03-07T12:29:19-00:00] working on: 4608031136690360 tried: 40671145666 rate: 44449339 / sec
*** [37583] time left: 2 wk 3 d 8 h 25 m 35 s
+++ [37583] Checked [4605333333333368] to [4608072622740094]
*** [37583] [2016-03-07T12:44:33-00:00] working on: 4608072622740094 tried: 41486049734 rate: 45389551 / sec
*** [37583] time left: 2 wk 2 d 23 h 32 m 47 s
+++ [37583] Checked [4605333333333368] to [4608114986321026]
*** [37583] [2016-03-07T12:59:55-00:00] working on: 4608114986321026 tried: 42363580932 rate: 45947484 / sec
*** [37583] time left: 2 wk 2 d 18 h 20 m 30 s
+++ [37583] Checked [4605333333333368] to [4608156339056626]
*** [37583] [2016-03-07T13:14:56-00:00] working on: 4608156339056626 tried: 41352735600 rate: 45896487 / sec
*** [37583] time left: 2 wk 2 d 18 h 32 m 18 s
+++ [37583] Checked [4605333333333368] to [4608197645894926]
*** [37583] [2016-03-07T13:30:02-00:00] working on: 4608197645894926 tried: 41306838300 rate: 45592536 / sec
*** [37583] time left: 2 wk 2 d 20 h 58 m 13 s
+++ [37583] Checked [4605333333333368] to [4608240198928526]
*** [37583] [2016-03-07T13:45:05-00:00] working on: 4608240198928526 tried: 42553033600 rate: 47124068 / sec
*** [37583] time left: 2 wk 2 d 7 h 33 m 29 s
+++ [37583] Checked [4605333333333368] to [4608282610589726]
*** [37583] [2016-03-07T14:00:27-00:00] working on: 4608282610589726 tried: 42411661200 rate: 45999632 / sec
*** [37583] time left: 2 wk 2 d 16 h 52 m 24 s
+++ [37583] Checked [4605333333333368] to [4608322476937460]
*** [37583] [2016-03-07T14:15:29-00:00] working on: 4608322476937460 tried: 39866347734 rate: 44197724 / sec
*** [37583] time left: 2 wk 3 d 8 h 57 m 58 s
+++ [37583] Checked [4605333333333368] to [4608363728146526]
*** [37583] [2016-03-07T14:30:29-00:00] working on: 4608363728146526 tried: 41251209066 rate: 45834676 / sec
*** [37583] time left: 2 wk 2 d 17 h 49 m 28 s
+++ [37583] Checked [4605333333333368] to [4608404979354926]
*** [37583] [2016-03-07T14:45:38-00:00] working on: 4608404979354926 tried: 41251208400 rate: 45380867 / sec
*** [37583] time left: 2 wk 2 d 21 h 35 m 24 s
+++ [37583] Checked [4605333333333368] to [4608445822135226]
*** [37583] [2016-03-07T15:00:42-00:00] working on: 4608445822135226 tried: 40842780300 rate: 45180066 / sec
*** [37583] time left: 2 wk 2 d 23 h 8 m 30 s
+++ [37583] Checked [4605333333333368] to [4608487990196826]
*** [37583] [2016-03-07T15:16:07-00:00] working on: 4608487990196826 tried: 42168061600 rate: 45587093 / sec
*** [37583] time left: 2 wk 2 d 19 h 14 m 58 s
+++ [37583] Checked [4605333333333368] to [4608529018580526]
*** [37583] [2016-03-07T15:31:21-00:00] working on: 4608529018580526 tried: 41028383700 rate: 44888822 / sec
*** [37583] time left: 2 wk 3 d 1 h 16 m 6 s
+++ [37583] Checked [4605333333333368] to [4608570914814394]
*** [37583] [2016-03-07T15:46:40-00:00] working on: 4608570914814394 tried: 41896233868 rate: 45588937 / sec
*** [37583] time left: 2 wk 2 d 18 h 43 m 40 s
+++ [37583] Checked [4605333333333368] to [4608611944857694]
*** [37583] [2016-03-07T16:02:02-00:00] working on: 4608611944857694 tried: 41030043300 rate: 44501131 / sec
*** [37583] time left: 2 wk 3 d 4 h 18 m 59 s
+++ [37583] Checked [4605333333333368] to [4608653479246626]
*** [37583] [2016-03-07T16:17:14-00:00] working on: 4608653479246626 tried: 41534388932 rate: 45542093 / sec
*** [37583] time left: 2 wk 2 d 18 h 38 m 19 s
+++ [37583] Checked [4605333333333368] to [4608694467130326]
*** [37583] [2016-03-07T16:32:20-00:00] working on: 4608694467130326 tried: 40987883700 rate: 45240489 / sec
*** [37583] time left: 2 wk 2 d 21 h 4 m 16 s
