*** [75863] [1453083947] Starting up
*** [75863] start a is 2733333333333350
*** [75863] end a is 2802666666666683
*** [75863] [1453098356] working on: 2734195333333346 tried: 54000000000 rate: 59734513 / sec
*** [75863] time left: 1 wk 6 d 6 h 24 m 21 s
+++ [75863] Checked [2733333333333350] to [2734248333333346]
*** [75863] [1453099249] working on: 2734248333333346 tried: 53000000000 rate: 59350503 / sec
*** [75863] time left: 1 wk 6 d 8 h 13 m 5 s
+++ [75863] Checked [2733333333333350] to [2734302333333346]
*** [75863] [1453100159] working on: 2734302333333346 tried: 54000000000 rate: 59340659 / sec
*** [75863] time left: 1 wk 6 d 8 h 1 m 6 s
+++ [75863] Checked [2733333333333350] to [2734357333333346]
*** [75863] [1453101056] working on: 2734357333333346 tried: 55000000000 rate: 61315496 / sec
*** [75863] time left: 1 wk 5 d 21 h 27 m 44 s
+++ [75863] Checked [2733333333333350] to [2734412333333346]
*** [75863] [1453101961] working on: 2734412333333346 tried: 55000000000 rate: 60773480 / sec
*** [75863] time left: 1 wk 5 d 23 h 58 m 15 s
+++ [75863] Checked [2733333333333350] to [2734466333333346]
*** [75863] [1453102855] working on: 2734466333333346 tried: 54000000000 rate: 60402684 / sec
*** [75863] time left: 1 wk 6 d 1 h 38 m 15 s
+++ [75863] Checked [2733333333333350] to [2734522333333346]
*** [75863] [1453103763] working on: 2734522333333346 tried: 56000000000 rate: 61674008 / sec
*** [75863] time left: 1 wk 5 d 18 h 55 m 12 s
+++ [75863] Checked [2733333333333350] to [2734575333333346]
*** [75863] [1453104649] working on: 2734575333333346 tried: 53000000000 rate: 59819413 / sec
*** [75863] time left: 1 wk 6 d 4 h 11 m 22 s
+++ [75863] Checked [2733333333333350] to [2734630333333346]
*** [75863] [1453105561] working on: 2734630333333346 tried: 55000000000 rate: 60307017 / sec
*** [75863] time left: 1 wk 6 d 1 h 22 m 47 s
+++ [75863] Checked [2733333333333350] to [2734681333333346]
*** [75863] [1453106448] working on: 2734681333333346 tried: 51000000000 rate: 57497181 / sec
*** [75863] time left: 1 wk 6 d 16 h 26 m 52 s
+++ [75863] Checked [2733333333333350] to [2734735333333346]
*** [75863] [1453107356] working on: 2734735333333346 tried: 54000000000 rate: 59471365 / sec
*** [75863] time left: 1 wk 6 d 5 h 17 m 33 s
+++ [75863] Checked [2733333333333350] to [2734790333333346]
*** [75863] [1453108258] working on: 2734790333333346 tried: 55000000000 rate: 60975609 / sec
*** [75863] time left: 1 wk 5 d 21 h 12 m 52 s
+++ [75863] Checked [2733333333333350] to [2734844333333346]
*** [75863] [1453109159] working on: 2734844333333346 tried: 54000000000 rate: 59933407 / sec
*** [75863] time left: 1 wk 6 d 2 h 20 m 29 s
+++ [75863] Checked [2733333333333350] to [2734895333333346]
*** [75863] [1453110048] working on: 2734895333333346 tried: 51000000000 rate: 57367829 / sec
*** [75863] time left: 1 wk 6 d 16 h 9 m 8 s
+++ [75863] Checked [2733333333333350] to [2734948333333346]
*** [75863] [1453110960] working on: 2734948333333346 tried: 53000000000 rate: 58114035 / sec
*** [75863] time left: 1 wk 6 d 11 h 41 m 7 s
+++ [75863] Checked [2733333333333350] to [2735001333333346]
*** [75863] [1453111848] working on: 2735001333333346 tried: 53000000000 rate: 59684684 / sec
*** [75863] time left: 1 wk 6 d 2 h 55 m 14 s
+++ [75863] Checked [2733333333333350] to [2735057333333346]
*** [75863] [1453112758] working on: 2735057333333346 tried: 56000000000 rate: 61538461 / sec
*** [75863] time left: 1 wk 5 d 17 h 10 m 52 s
+++ [75863] Checked [2733333333333350] to [2735109333333346]
*** [75863] [1453113652] working on: 2735109333333346 tried: 52000000000 rate: 58165548 / sec
*** [75863] time left: 1 wk 6 d 10 h 37 m 47 s
+++ [75863] Checked [2733333333333350] to [2735163333333346]
*** [75863] [1453114551] working on: 2735163333333346 tried: 54000000000 rate: 60066740 / sec
*** [75863] time left: 1 wk 6 d 0 h 10 m 6 s
+++ [75863] Checked [2733333333333350] to [2735219333333346]
*** [75863] [1453115461] working on: 2735219333333346 tried: 56000000000 rate: 61538461 / sec
*** [75863] time left: 1 wk 5 d 16 h 27 m 0 s
+++ [75863] Checked [2733333333333350] to [2735271333333346]
*** [75863] [1453116360] working on: 2735271333333346 tried: 52000000000 rate: 57842046 / sec
*** [75863] time left: 1 wk 6 d 11 h 39 m 22 s
+++ [75863] Checked [2733333333333350] to [2735322333333346]
*** [75863] [1453117251] working on: 2735322333333346 tried: 51000000000 rate: 57239057 / sec
*** [75863] time left: 1 wk 6 d 14 h 49 m 6 s
+++ [75863] Checked [2733333333333350] to [2735375333333346]
*** [75863] [1453118149] working on: 2735375333333346 tried: 53000000000 rate: 59020044 / sec
*** [75863] time left: 1 wk 6 d 4 h 42 m 24 s
+++ [75863] Checked [2733333333333350] to [2735429333333346]
*** [75863] [1453119054] working on: 2735429333333346 tried: 54000000000 rate: 59668508 / sec
*** [75863] time left: 1 wk 6 d 1 h 0 m 48 s
+++ [75863] Checked [2733333333333350] to [2735484333333346]
*** [75863] [1453119955] working on: 2735484333333346 tried: 55000000000 rate: 61043285 / sec
*** [75863] time left: 1 wk 5 d 17 h 42 m 49 s
+++ [75863] Checked [2733333333333350] to [2735539333333346]
*** [75863] [1453120856] working on: 2735539333333346 tried: 55000000000 rate: 61043285 / sec
*** [75863] time left: 1 wk 5 d 17 h 27 m 48 s
+++ [75863] Checked [2733333333333350] to [2735593333333346]
*** [75863] [1453121753] working on: 2735593333333346 tried: 54000000000 rate: 60200668 / sec
*** [75863] time left: 1 wk 5 d 21 h 29 m 23 s
+++ [75863] Checked [2733333333333350] to [2735647333333346]
*** [75863] [1453122655] working on: 2735647333333346 tried: 54000000000 rate: 59866962 / sec
*** [75863] time left: 1 wk 5 d 22 h 57 m 52 s
+++ [75863] Checked [2733333333333350] to [2735700333333346]
*** [75863] [1453123555] working on: 2735700333333346 tried: 53000000000 rate: 58888888 / sec
*** [75863] time left: 1 wk 6 d 3 h 52 m 45 s
+++ [75863] Checked [2733333333333350] to [2735754333333346]
*** [75863] [1453124448] working on: 2735754333333346 tried: 54000000000 rate: 60470324 / sec
*** [75863] time left: 1 wk 5 d 19 h 22 m 12 s
+++ [75863] Checked [2733333333333350] to [2735807333333346]
*** [75863] [1453125353] working on: 2735807333333346 tried: 53000000000 rate: 58563535 / sec
*** [75863] time left: 1 wk 6 d 5 h 7 m 35 s
+++ [75863] Checked [2733333333333350] to [2735859333333346]
*** [75863] [1453126259] working on: 2735859333333346 tried: 52000000000 rate: 57395143 / sec
*** [75863] time left: 1 wk 6 d 11 h 19 m 50 s
+++ [75863] Checked [2733333333333350] to [2735912333333346]
*** [75863] [1453127152] working on: 2735912333333346 tried: 53000000000 rate: 59350503 / sec
*** [75863] time left: 1 wk 6 d 0 h 25 m 48 s
+++ [75863] Checked [2733333333333350] to [2735966333333346]
*** [75863] [1453128050] working on: 2735966333333346 tried: 54000000000 rate: 60133630 / sec
*** [75863] time left: 1 wk 5 d 20 h 6 m 42 s
+++ [75863] Checked [2733333333333350] to [2736020333333346]
*** [75863] [1453128953] working on: 2736020333333346 tried: 54000000000 rate: 59800664 / sec
*** [75863] time left: 1 wk 5 d 21 h 34 m 35 s
+++ [75863] Checked [2733333333333350] to [2736072333333346]
*** [75863] [1453129848] working on: 2736072333333346 tried: 52000000000 rate: 58100558 / sec
*** [75863] time left: 1 wk 6 d 6 h 23 m 11 s
+++ [75863] Checked [2733333333333350] to [2736125333333346]
*** [75863] [1453130750] working on: 2736125333333346 tried: 53000000000 rate: 58758314 / sec
*** [75863] time left: 1 wk 6 d 2 h 34 m 19 s
+++ [75863] Checked [2733333333333350] to [2736179333333346]
*** [75863] [1453131661] working on: 2736179333333346 tried: 54000000000 rate: 59275521 / sec
*** [75863] time left: 1 wk 5 d 23 h 34 m 26 s
+++ [75863] Checked [2733333333333350] to [2736234333333346]
*** [75863] [1453132564] working on: 2736234333333346 tried: 55000000000 rate: 60908084 / sec
*** [75863] time left: 1 wk 5 d 14 h 58 m 19 s
+++ [75863] Checked [2733333333333350] to [2736288333333346]
*** [75863] [1453133450] working on: 2736288333333346 tried: 54000000000 rate: 60948081 / sec
*** [75863] time left: 1 wk 5 d 14 h 31 m 37 s
+++ [75863] Checked [2733333333333350] to [2736341333333346]
*** [75863] [1453134355] working on: 2736341333333346 tried: 53000000000 rate: 58563535 / sec
*** [75863] time left: 1 wk 6 d 2 h 35 m 37 s
+++ [75863] Checked [2733333333333350] to [2736395333333346]
*** [75863] [1453135255] working on: 2736395333333346 tried: 54000000000 rate: 60000000 / sec
*** [75863] time left: 1 wk 5 d 18 h 48 m 43 s
+++ [75863] Checked [2733333333333350] to [2736447333333346]
*** [75863] [1453136150] working on: 2736447333333346 tried: 52000000000 rate: 58100558 / sec
*** [75863] time left: 1 wk 6 d 4 h 35 m 37 s
+++ [75863] Checked [2733333333333350] to [2736502333333346]
*** [75863] [1453137053] working on: 2736502333333346 tried: 55000000000 rate: 60908084 / sec
*** [75863] time left: 1 wk 5 d 13 h 44 m 59 s
+++ [75863] Checked [2733333333333350] to [2736554333333346]
*** [75863] [1453137954] working on: 2736554333333346 tried: 52000000000 rate: 57713651 / sec
*** [75863] time left: 1 wk 6 d 6 h 12 m 4 s
+++ [75863] Checked [2733333333333350] to [2736607333333346]
*** [75863] [1453138861] working on: 2736607333333346 tried: 53000000000 rate: 58434399 / sec
*** [75863] time left: 1 wk 6 d 2 h 1 m 28 s
+++ [75863] Checked [2733333333333350] to [2736660333333346]
*** [75863] [1453139752] working on: 2736660333333346 tried: 53000000000 rate: 59483726 / sec
*** [75863] time left: 1 wk 5 d 20 h 14 m 14 s
+++ [75863] Checked [2733333333333350] to [2736714333333346]
*** [75863] [1453140658] working on: 2736714333333346 tried: 54000000000 rate: 59602649 / sec
*** [75863] time left: 1 wk 5 d 19 h 22 m 14 s
+++ [75863] Checked [2733333333333350] to [2736768333333346]
*** [75863] [1453141551] working on: 2736768333333346 tried: 54000000000 rate: 60470324 / sec
*** [75863] time left: 1 wk 5 d 14 h 42 m 44 s
+++ [75863] Checked [2733333333333350] to [2736819333333346]
*** [75863] [1453142450] working on: 2736819333333346 tried: 51000000000 rate: 56729699 / sec
*** [75863] time left: 1 wk 6 d 10 h 25 m 21 s
*** [68375] start a is 2736819333333346
*** [68375] end a is 2802666666666683
+++ [68375] Checked [2736819333333346] to [2736822771659230]
*** [68375] [1453219200] working on: 2736822771659230 tried: 3438325884 rate: 4671638 / sec
*** [68375] time left: 23 wk 2 d 3 h 15 m 6 s
+++ [68375] Checked [2736819333333346] to [2736826910373488]
*** [68375] [1453220100] working on: 2736826910373488 tried: 4138714258 rate: 4598571 / sec
*** [68375] time left: 23 wk 4 d 17 h 17 m 3 s
+++ [68375] Checked [2736819333333346] to [2736830979914826]
*** [68375] [1453221000] working on: 2736830979914826 tried: 4069541338 rate: 4521712 / sec
*** [68375] time left: 24 wk 0 d 12 h 24 m 25 s
+++ [68375] Checked [2736819333333346] to [2736835153176384]
*** [68375] [1453221900] working on: 2736835153176384 tried: 4173261558 rate: 4636957 / sec
*** [68375] time left: 23 wk 3 d 7 h 43 m 38 s
+++ [68375] Checked [2736819333333346] to [2736839341073556]
*** [68375] [1453222800] working on: 2736839341073556 tried: 4187897172 rate: 4653219 / sec
*** [68375] time left: 23 wk 2 d 17 h 29 m 37 s
+++ [68375] Checked [2736819333333346] to [2736843580759832]
*** [68375] [1453223700] working on: 2736843580759832 tried: 4239686276 rate: 4710762 / sec
*** [68375] time left: 23 wk 0 d 17 h 41 m 21 s
+++ [68375] Checked [2736819333333346] to [2736847833547442]
*** [68375] [1453224600] working on: 2736847833547442 tried: 4252787610 rate: 4725319 / sec
*** [68375] time left: 23 wk 0 d 5 h 29 m 9 s
+++ [68375] Checked [2736819333333346] to [2736851959639310]
*** [68375] [1453225500] working on: 2736851959639310 tried: 4126091868 rate: 4584546 / sec
*** [68375] time left: 23 wk 5 d 3 h 27 m 42 s
+++ [68375] Checked [2736819333333346] to [2736856240379002]
*** [68375] [1453226400] working on: 2736856240379002 tried: 4280739692 rate: 4756377 / sec
*** [68375] time left: 22 wk 6 d 3 h 3 m 24 s
+++ [68375] Checked [2736819333333346] to [2736860427172422]
*** [68375] [1453227300] working on: 2736860427172422 tried: 4186793420 rate: 4651992 / sec
*** [68375] time left: 23 wk 2 d 17 h 29 m 23 s
+++ [68375] Checked [2736819333333346] to [2736864517868358]
*** [68375] [1453228200] working on: 2736864517868358 tried: 4090695936 rate: 4545217 / sec
*** [68375] time left: 23 wk 6 d 13 h 1 m 27 s
+++ [68375] Checked [2736819333333346] to [2736868686895760]
*** [68375] [1453229100] working on: 2736868686895760 tried: 4169027402 rate: 4632252 / sec
*** [68375] time left: 23 wk 3 d 9 h 45 m 38 s
+++ [68375] Checked [2736819333333346] to [2736873022928518]
*** [68375] [1453230000] working on: 2736873022928518 tried: 4336032758 rate: 4817814 / sec
*** [68375] time left: 22 wk 4 d 1 h 13 m 25 s
+++ [68375] Checked [2736819333333346] to [2736877276403304]
*** [68375] [1453230900] working on: 2736877276403304 tried: 4253474786 rate: 4726083 / sec
*** [68375] time left: 23 wk 0 d 2 h 26 m 48 s
+++ [68375] Checked [2736819333333346] to [2736881413973072]
*** [68375] [1453231800] working on: 2736881413973072 tried: 4137569768 rate: 4597299 / sec
*** [68375] time left: 23 wk 4 d 14 h 14 m 52 s
+++ [68375] Checked [2736819333333346] to [2736885484736234]
*** [68375] [1453232700] working on: 2736885484736234 tried: 4070763162 rate: 4523070 / sec
*** [68375] time left: 24 wk 0 d 7 h 19 m 51 s
+++ [68375] Checked [2736819333333346] to [2736889517970444]
*** [68375] [1453233600] working on: 2736889517970444 tried: 4033234210 rate: 4481371 / sec
*** [68375] time left: 24 wk 1 d 21 h 57 m 11 s
+++ [68375] Checked [2736819333333346] to [2736893614466530]
*** [68375] [1453234500] working on: 2736893614466530 tried: 4096496086 rate: 4551662 / sec
*** [68375] time left: 23 wk 6 d 5 h 53 m 58 s
+++ [68375] Checked [2736819333333346] to [2736897775185172]
*** [68375] [1453235400] working on: 2736897775185172 tried: 4160718642 rate: 4623020 / sec
*** [68375] time left: 23 wk 3 d 15 h 51 m 46 s
+++ [68375] Checked [2736819333333346] to [2736901975158426]
*** [68375] [1453236300] working on: 2736901975158426 tried: 4199973254 rate: 4666636 / sec
*** [68375] time left: 23 wk 2 d 2 h 14 m 35 s
+++ [68375] Checked [2736819333333346] to [2736906033151592]
*** [68375] [1453237200] working on: 2736906033151592 tried: 4057993166 rate: 4508881 / sec
*** [68375] time left: 24 wk 0 d 19 h 31 m 18 s
+++ [68375] Checked [2736819333333346] to [2736910058685720]
*** [68375] [1453238100] working on: 2736910058685720 tried: 4025534128 rate: 4472815 / sec
*** [68375] time left: 24 wk 2 d 3 h 3 m 43 s
+++ [68375] Checked [2736819333333346] to [2736914187201776]
*** [68375] [1453239000] working on: 2736914187201776 tried: 4128516056 rate: 4587240 / sec
*** [68375] time left: 23 wk 4 d 21 h 21 m 36 s
+++ [68375] Checked [2736819333333346] to [2736918346940774]
*** [68375] [1453239900] working on: 2736918346940774 tried: 4159738998 rate: 4621932 / sec
*** [68375] time left: 23 wk 3 d 15 h 51 m 28 s
+++ [68375] Checked [2736819333333346] to [2736922496744330]
*** [68375] [1453240800] working on: 2736922496744330 tried: 4149803556 rate: 4610892 / sec
*** [68375] time left: 23 wk 4 d 0 h 0 m 40 s
+++ [68375] Checked [2736819333333346] to [2736926641590498]
*** [68375] [1453241700] working on: 2736926641590498 tried: 4144846168 rate: 4605384 / sec
*** [68375] time left: 23 wk 4 d 5 h 5 m 10 s
+++ [68375] Checked [2736819333333346] to [2736930703294156]
*** [68375] [1453242600] working on: 2736930703294156 tried: 4061703658 rate: 4513004 / sec
*** [68375] time left: 24 wk 0 d 14 h 26 m 4 s
+++ [68375] Checked [2736819333333346] to [2736934763829932]
*** [68375] [1453243500] working on: 2736934763829932 tried: 4060535776 rate: 4511706 / sec
*** [68375] time left: 24 wk 0 d 14 h 26 m 59 s
+++ [68375] Checked [2736819333333346] to [2736938922768644]
*** [68375] [1453244400] working on: 2736938922768644 tried: 4158938712 rate: 4621043 / sec
*** [68375] time left: 23 wk 3 d 14 h 50 m 59 s
+++ [68375] Checked [2736819333333346] to [2736943080524778]
*** [68375] [1453245300] working on: 2736943080524778 tried: 4157756134 rate: 4619729 / sec
*** [68375] time left: 23 wk 3 d 15 h 51 m 51 s
+++ [68375] Checked [2736819333333346] to [2736947073680208]
*** [68375] [1453246200] working on: 2736947073680208 tried: 3993155430 rate: 4436839 / sec
*** [68375] time left: 24 wk 3 d 10 h 34 m 30 s
+++ [68375] Checked [2736819333333346] to [2736951054524698]
*** [68375] [1453247100] working on: 2736951054524698 tried: 3980844490 rate: 4423160 / sec
*** [68375] time left: 24 wk 3 d 22 h 46 m 59 s
+++ [68375] Checked [2736819333333346] to [2736955312649618]
*** [68375] [1453248000] working on: 2736955312649618 tried: 4258124920 rate: 4731249 / sec
*** [68375] time left: 22 wk 6 d 17 h 17 m 59 s
+++ [68375] Checked [2736819333333346] to [2736959477986838]
*** [68375] [1453248900] working on: 2736959477986838 tried: 4165337220 rate: 4628152 / sec
*** [68375] time left: 23 wk 3 d 7 h 43 m 41 s
+++ [68375] Checked [2736819333333346] to [2736963612856896]
*** [68375] [1453249800] working on: 2736963612856896 tried: 4134870058 rate: 4594300 / sec
*** [68375] time left: 23 wk 4 d 12 h 12 m 29 s
