*** [53865] [2016-04-09T16:54:13-00:00] Starting up
*** [53865] start a is 35653333333333358
*** [53865] end a is 36346666666666691
*** [53865] report interval is 15
*** [53865] signal check interval is 10
*** [53865] time left: 24 wk 6 d 7 h 43 m 24 s
+++ [53865] Checked [35653333333333358] to [35653883110321616]
*** [53865] [2016-04-09T20:13:31-00:00] working on: 35653883110321616 tried: 41400022500 rate: 45098063 / sec
*** [53865] time left: 25 wk 2 d 19 h 8 m 35 s
+++ [53865] Checked [35653333333333358] to [35653923698578316]
*** [53865] [2016-04-09T20:28:49-00:00] working on: 35653923698578316 tried: 40588256700 rate: 44213787 / sec
*** [53865] time left: 25 wk 6 d 8 h 13 m 51 s
+++ [53865] Checked [35653333333333358] to [35653964964779516]
*** [53865] [2016-04-09T20:44:11-00:00] working on: 35653964964779516 tried: 41266201200 rate: 44757268 / sec
*** [53865] time left: 25 wk 4 d 3 h 7 m 34 s
+++ [53865] Checked [35653333333333358] to [35654006738229650]
*** [53865] [2016-04-09T20:59:24-00:00] working on: 35654006738229650 tried: 41773450134 rate: 45754052 / sec
*** [53865] time left: 25 wk 0 d 5 h 12 m 47 s
+++ [53865] Checked [35653333333333358] to [35654049442011516]
*** [53865] [2016-04-09T21:14:39-00:00] working on: 35654049442011516 tried: 42703781866 rate: 46670799 / sec
*** [53865] time left: 24 wk 3 d 18 h 21 m 24 s
+++ [53865] Checked [35653333333333358] to [35654093001423916]
*** [53865] [2016-04-09T21:30:03-00:00] working on: 35654093001423916 tried: 43559412400 rate: 47142221 / sec
*** [53865] time left: 24 wk 2 d 0 h 52 m 35 s
+++ [53865] Checked [35653333333333358] to [35654135429422816]
*** [53865] [2016-04-09T21:45:28-00:00] working on: 35654135429422816 tried: 42427998900 rate: 45868106 / sec
*** [53865] time left: 24 wk 6 d 17 h 58 m 38 s
+++ [53865] Checked [35653333333333358] to [35654178239655084]
*** [53865] [2016-04-09T22:00:39-00:00] working on: 35654178239655084 tried: 42810232268 rate: 46992571 / sec
*** [53865] time left: 24 wk 2 d 13 h 22 m 6 s
+++ [53865] Checked [35653333333333358] to [35654220532968984]
*** [53865] [2016-04-09T22:15:42-00:00] working on: 35654220532968984 tried: 42293313900 rate: 46836449 / sec
*** [53865] time left: 24 wk 3 d 2 h 45 m 44 s
+++ [53865] Checked [35653333333333358] to [35654264246988050]
*** [53865] [2016-04-09T22:31:09-00:00] working on: 35654264246988050 tried: 43714019066 rate: 47156439 / sec
*** [53865] time left: 24 wk 1 d 22 h 38 m 14 s
+++ [53865] Checked [35653333333333358] to [35654306687783150]
*** [53865] [2016-04-09T22:46:38-00:00] working on: 35654306687783150 tried: 42440795100 rate: 45684386 / sec
*** [53865] time left: 25 wk 0 d 9 h 48 m 7 s
+++ [53865] Checked [35653333333333358] to [35654349326543416]
*** [53865] [2016-04-09T23:02:03-00:00] working on: 35654349326543416 tried: 42638760266 rate: 46095957 / sec
*** [53865] time left: 24 wk 5 d 19 h 57 m 27 s
+++ [53865] Checked [35653333333333358] to [35654390812904716]
*** [53865] [2016-04-09T23:17:31-00:00] working on: 35654390812904716 tried: 41486361300 rate: 44705130 / sec
*** [53865] time left: 25 wk 4 d 5 h 29 m 39 s
+++ [53865] Checked [35653333333333358] to [35654432537692716]
*** [53865] [2016-04-09T23:32:47-00:00] working on: 35654432537692716 tried: 41724788000 rate: 45551078 / sec
*** [53865] time left: 25 wk 0 d 21 h 21 m 17 s
+++ [53865] Checked [35653333333333358] to [35654473533662916]
*** [53865] [2016-04-09T23:47:51-00:00] working on: 35654473533662916 tried: 40995970200 rate: 45349524 / sec
*** [53865] time left: 25 wk 1 d 15 h 51 m 55 s
+++ [53865] Checked [35653333333333358] to [35654515859885316]
*** [53865] [2016-04-10T00:02:56-00:00] working on: 35654515859885316 tried: 42326222400 rate: 46769306 / sec
*** [53865] time left: 24 wk 3 d 6 h 54 m 14 s
+++ [53865] Checked [35653333333333358] to [35654556393283850]
*** [53865] [2016-04-10T00:18:10-00:00] working on: 35654556393283850 tried: 40533398534 rate: 44347263 / sec
*** [53865] time left: 25 wk 5 d 15 h 10 m 7 s
+++ [53865] Checked [35653333333333358] to [35654599262304750]
*** [53865] [2016-04-10T00:33:34-00:00] working on: 35654599262304750 tried: 42869020900 rate: 46395044 / sec
*** [53865] time left: 24 wk 4 d 15 h 34 m 0 s
+++ [53865] Checked [35653333333333358] to [35654641017844350]
*** [53865] [2016-04-10T00:48:45-00:00] working on: 35654641017844350 tried: 41755539600 rate: 45834840 / sec
*** [53865] time left: 24 wk 6 d 17 h 57 m 26 s
+++ [53865] Checked [35653333333333358] to [35654682269200350]
*** [53865] [2016-04-10T01:03:58-00:00] working on: 35654682269200350 tried: 41251356000 rate: 45182208 / sec
*** [53865] time left: 25 wk 2 d 6 h 16 m 58 s
+++ [53865] Checked [35653333333333358] to [35654724439261150]
*** [53865] [2016-04-10T01:19:32-00:00] working on: 35654724439261150 tried: 42170060800 rate: 45149958 / sec
*** [53865] time left: 25 wk 2 d 9 h 3 m 44 s
+++ [53865] Checked [35653333333333358] to [35654766579221950]
*** [53865] [2016-04-10T01:34:49-00:00] working on: 35654766579221950 tried: 42139960800 rate: 45954155 / sec
*** [53865] time left: 24 wk 6 d 6 h 18 m 32 s
+++ [53865] Checked [35653333333333358] to [35654806406156284]
*** [53865] [2016-04-10T01:49:56-00:00] working on: 35654806406156284 tried: 39826934334 rate: 43910622 / sec
*** [53865] time left: 26 wk 0 d 8 h 41 m 43 s
+++ [53865] Checked [35653333333333358] to [35654848853090884]
*** [53865] [2016-04-10T02:05:19-00:00] working on: 35654848853090884 tried: 42446934600 rate: 45988011 / sec
*** [53865] time left: 24 wk 6 d 2 h 43 m 59 s
+++ [53865] Checked [35653333333333358] to [35654888709367084]
*** [53865] [2016-04-10T02:20:46-00:00] working on: 35654888709367084 tried: 39856276200 rate: 42994904 / sec
*** [53865] time left: 26 wk 4 d 5 h 22 m 47 s
+++ [53865] Checked [35653333333333358] to [35654930271107616]
*** [53865] [2016-04-10T02:36:04-00:00] working on: 35654930271107616 tried: 41561740532 rate: 45274227 / sec
*** [53865] time left: 25 wk 1 d 20 h 6 m 52 s
+++ [53865] Checked [35653333333333358] to [35654974036193716]
*** [53865] [2016-04-10T02:51:32-00:00] working on: 35654974036193716 tried: 43765086100 rate: 47160653 / sec
*** [53865] time left: 24 wk 1 d 18 h 5 m 32 s
+++ [53865] Checked [35653333333333358] to [35655014908759650]
*** [53865] [2016-04-10T03:06:40-00:00] working on: 35655014908759650 tried: 40872565934 rate: 45013839 / sec
*** [53865] time left: 25 wk 2 d 20 h 8 m 34 s
+++ [53865] Checked [35653333333333358] to [35655055421214750]
*** [53865] [2016-04-10T03:21:53-00:00] working on: 35655055421214750 tried: 40512455100 rate: 44372897 / sec
*** [53865] time left: 25 wk 5 d 9 h 32 m 25 s
+++ [53865] Checked [35653333333333358] to [35655098315015184]
*** [53865] [2016-04-10T03:37:06-00:00] working on: 35655098315015184 tried: 42893800434 rate: 46981161 / sec
*** [53865] time left: 24 wk 2 d 8 h 55 m 21 s
+++ [53865] Checked [35653333333333358] to [35655140598060084]
*** [53865] [2016-04-10T03:52:37-00:00] working on: 35655140598060084 tried: 42283044900 rate: 45416804 / sec
*** [53865] time left: 25 wk 1 d 5 h 30 m 17 s
+++ [53865] Checked [35653333333333358] to [35655184500970616]
*** [53865] [2016-04-10T04:08:10-00:00] working on: 35655184500970616 tried: 43902910532 rate: 47055638 / sec
*** [53865] time left: 24 wk 2 d 1 h 56 m 31 s
+++ [53865] Checked [35653333333333358] to [35655225282523550]
*** [53865] [2016-04-10T04:23:23-00:00] working on: 35655225282523550 tried: 40781552934 rate: 44667637 / sec
*** [53865] time left: 25 wk 4 d 3 h 54 m 55 s
+++ [53865] Checked [35653333333333358] to [35655266972318084]
*** [53865] [2016-04-10T04:38:24-00:00] working on: 35655266972318084 tried: 41689794534 rate: 46270582 / sec
*** [53865] time left: 24 wk 4 d 22 h 42 m 13 s
+++ [53865] Checked [35653333333333358] to [35655308615841884]
*** [53865] [2016-04-10T04:53:50-00:00] working on: 35655308615841884 tried: 41643523800 rate: 44971407 / sec
*** [53865] time left: 25 wk 2 d 22 h 21 m 21 s
+++ [53865] Checked [35653333333333358] to [35655347591061284]
*** [53865] [2016-04-10T05:08:57-00:00] working on: 35655347591061284 tried: 38975219400 rate: 42971575 / sec
*** [53865] time left: 26 wk 4 d 4 h 50 m 23 s
+++ [53865] Checked [35653333333333358] to [35655389130250450]
*** [53865] [2016-04-10T05:24:00-00:00] working on: 35655389130250450 tried: 41539189166 rate: 46001316 / sec
*** [53865] time left: 24 wk 5 d 22 h 15 m 43 s
+++ [53865] Checked [35653333333333358] to [35655432064812050]
*** [53865] [2016-04-10T05:39:03-00:00] working on: 35655432064812050 tried: 42934561600 rate: 47546579 / sec
*** [53865] time left: 24 wk 0 d 6 h 20 m 52 s
+++ [53865] Checked [35653333333333358] to [35655473271847184]
*** [53865] [2016-04-10T05:54:19-00:00] working on: 35655473271847184 tried: 41207035134 rate: 44985846 / sec
*** [53865] time left: 25 wk 2 d 19 h 58 m 6 s
+++ [53865] Checked [35653333333333358] to [35655515258636784]
*** [53865] [2016-04-10T06:09:32-00:00] working on: 35655515258636784 tried: 41986789600 rate: 45987721 / sec
*** [53865] time left: 24 wk 5 d 22 h 44 m 3 s
+++ [53865] Checked [35653333333333358] to [35655558180509716]
*** [53865] [2016-04-10T06:24:50-00:00] working on: 35655558180509716 tried: 42921872932 rate: 46755852 / sec
*** [53865] time left: 24 wk 3 d 1 h 53 m 39 s
+++ [53865] Checked [35653333333333358] to [35655600260776516]
*** [53865] [2016-04-10T06:40:14-00:00] working on: 35655600260776516 tried: 42080266800 rate: 45541414 / sec
*** [53865] time left: 25 wk 0 d 15 h 7 m 41 s
+++ [53865] Checked [35653333333333358] to [35655641248049116]
*** [53865] [2016-04-10T06:55:18-00:00] working on: 35655641248049116 tried: 40987272600 rate: 45339903 / sec
*** [53865] time left: 25 wk 1 d 9 h 36 m 40 s
+++ [53865] Checked [35653333333333358] to [35655685076622016]
*** [53865] [2016-04-10T07:10:36-00:00] working on: 35655685076622016 tried: 43828572900 rate: 47743543 / sec
*** [53865] time left: 23 wk 6 d 12 h 12 m 56 s
+++ [53865] Checked [35653333333333358] to [35655728045810716]
*** [53865] [2016-04-10T07:25:55-00:00] working on: 35655728045810716 tried: 42969188700 rate: 46756462 / sec
*** [53865] time left: 24 wk 3 d 0 h 49 m 54 s
+++ [53865] Checked [35653333333333358] to [35655770126626516]
*** [53865] [2016-04-10T07:41:07-00:00] working on: 35655770126626516 tried: 42080815800 rate: 46141245 / sec
*** [53865] time left: 24 wk 5 d 7 h 18 m 34 s
+++ [53865] Checked [35653333333333358] to [35655813191788516]
*** [53865] [2016-04-10T07:56:11-00:00] working on: 35655813191788516 tried: 43065162000 rate: 47638453 / sec
*** [53865] time left: 23 wk 6 d 20 h 20 m 14 s
+++ [53865] Checked [35653333333333358] to [35655854478447784]
*** [53865] [2016-04-10T08:11:14-00:00] working on: 35655854478447784 tried: 41286659268 rate: 45721660 / sec
*** [53865] time left: 24 wk 6 d 20 h 58 m 0 s
+++ [53865] Checked [35653333333333358] to [35655895627941784]
*** [53865] [2016-04-10T08:26:17-00:00] working on: 35655895627941784 tried: 41149494000 rate: 45569760 / sec
*** [53865] time left: 25 wk 0 d 10 h 42 m 21 s
+++ [53865] Checked [35653333333333358] to [35655936640725784]
*** [53865] [2016-04-10T08:41:25-00:00] working on: 35655936640725784 tried: 41012784000 rate: 45168264 / sec
*** [53865] time left: 25 wk 1 d 23 h 52 m 55 s
+++ [53865] Checked [35653333333333358] to [35655977292163384]
*** [53865] [2016-04-10T08:56:34-00:00] working on: 35655977292163384 tried: 40651437600 rate: 44721053 / sec
*** [53865] time left: 25 wk 3 d 18 h 6 m 30 s
+++ [53865] Checked [35653333333333358] to [35656019031812850]
*** [53865] [2016-04-10T09:11:45-00:00] working on: 35656019031812850 tried: 41739649466 rate: 45817397 / sec
*** [53865] time left: 24 wk 6 d 11 h 11 m 57 s
+++ [53865] Checked [35653333333333358] to [35656063321963284]
*** [53865] [2016-04-10T09:27:04-00:00] working on: 35656063321963284 tried: 44290150434 rate: 48193852 / sec
*** [53865] time left: 23 wk 4 d 20 h 28 m 19 s
+++ [53865] Checked [35653333333333358] to [35656103483506616]
*** [53865] [2016-04-10T09:42:38-00:00] working on: 35656103483506616 tried: 40161543332 rate: 42999511 / sec
*** [53865] time left: 26 wk 3 d 21 h 3 m 12 s
+++ [53865] Checked [35653333333333358] to [35656146483017616]
*** [53865] [2016-04-10T09:57:51-00:00] working on: 35656146483017616 tried: 42999511000 rate: 47096945 / sec
*** [53865] time left: 24 wk 1 d 16 h 41 m 17 s
+++ [53865] Checked [35653333333333358] to [35656190440166284]
*** [53865] [2016-04-10T10:13:11-00:00] working on: 35656190440166284 tried: 43957148668 rate: 47779509 / sec
*** [53865] time left: 23 wk 6 d 6 h 15 m 5 s
+++ [53865] Checked [35653333333333358] to [35656233441724384]
*** [53865] [2016-04-10T10:28:30-00:00] working on: 35656233441724384 tried: 43001558100 rate: 46791684 / sec
*** [53865] time left: 24 wk 2 d 18 h 44 m 29 s
+++ [53865] Checked [35653333333333358] to [35656277113962784]
*** [53865] [2016-04-10T10:43:51-00:00] working on: 35656277113962784 tried: 43672238400 rate: 47418282 / sec
*** [53865] time left: 24 wk 0 d 12 h 19 m 25 s
+++ [53865] Checked [35653333333333358] to [35656319790416584]
*** [53865] [2016-04-10T10:59:10-00:00] working on: 35656319790416584 tried: 42676453800 rate: 46437925 / sec
*** [53865] time left: 24 wk 4 d 1 h 26 m 55 s
