*** [69718] [1455663148] Starting up
*** [69718] start a is 5437333333333376
*** [69718] end a is 5506666666666709
*** [69718] [1455673060] working on: 5437929333333374 tried: 53000000000 rate: 59085841 / sec
*** [69718] time left: 1 wk 6 d 11 h 9 m 7 s
+++ [69718] Checked [5437333333333376] to [5437985333333374]
*** [69718] [1455673956] working on: 5437985333333374 tried: 56000000000 rate: 62500000 / sec
*** [69718] time left: 1 wk 5 d 17 h 15 m 2 s
+++ [69718] Checked [5437333333333376] to [5438041333333374]
*** [69718] [1455674857] working on: 5438041333333374 tried: 56000000000 rate: 62153163 / sec
*** [69718] time left: 1 wk 5 d 18 h 42 m 13 s
+++ [69718] Checked [5437333333333376] to [5438094333333374]
*** [69718] [1455675763] working on: 5438094333333374 tried: 53000000000 rate: 58498896 / sec
*** [69718] time left: 1 wk 6 d 13 h 36 m 39 s
+++ [69718] Checked [5437333333333376] to [5438147333333374]
*** [69718] [1455676665] working on: 5438147333333374 tried: 53000000000 rate: 58758314 / sec
*** [69718] time left: 1 wk 6 d 11 h 55 m 22 s
+++ [69718] Checked [5437333333333376] to [5438201333333374]
*** [69718] [1455677552] working on: 5438201333333374 tried: 54000000000 rate: 60879368 / sec
*** [69718] time left: 1 wk 6 d 0 h 23 m 27 s
+++ [69718] Checked [5437333333333376] to [5438254333333374]
*** [69718] [1455678463] working on: 5438254333333374 tried: 53000000000 rate: 58177826 / sec
*** [69718] time left: 1 wk 6 d 14 h 38 m 38 s
+++ [69718] Checked [5437333333333376] to [5438309333333374]
*** [69718] [1455679355] working on: 5438309333333374 tried: 55000000000 rate: 61659192 / sec
*** [69718] time left: 1 wk 5 d 19 h 57 m 12 s
+++ [69718] Checked [5437333333333376] to [5438362333333374]
*** [69718] [1455680265] working on: 5438362333333374 tried: 53000000000 rate: 58241758 / sec
*** [69718] time left: 1 wk 6 d 13 h 46 m 13 s
+++ [69718] Checked [5437333333333376] to [5438416333333374]
*** [69718] [1455681161] working on: 5438416333333374 tried: 54000000000 rate: 60267857 / sec
*** [69718] time left: 1 wk 6 d 2 h 34 m 10 s
+++ [69718] Checked [5437333333333376] to [5438469333333374]
*** [69718] [1455682050] working on: 5438469333333374 tried: 53000000000 rate: 59617547 / sec
*** [69718] time left: 1 wk 6 d 5 h 45 m 14 s
+++ [69718] Checked [5437333333333376] to [5438525333333374]
*** [69718] [1455682950] working on: 5438525333333374 tried: 56000000000 rate: 62222222 / sec
*** [69718] time left: 1 wk 5 d 16 h 12 m 9 s
+++ [69718] Checked [5437333333333376] to [5438578333333374]
*** [69718] [1455683852] working on: 5438578333333374 tried: 53000000000 rate: 58758314 / sec
*** [69718] time left: 1 wk 6 d 9 h 53 m 7 s
+++ [69718] Checked [5437333333333376] to [5438630333333374]
*** [69718] [1455684751] working on: 5438630333333374 tried: 52000000000 rate: 57842046 / sec
*** [69718] time left: 1 wk 6 d 14 h 44 m 4 s
+++ [69718] Checked [5437333333333376] to [5438685333333374]
*** [69718] [1455685651] working on: 5438685333333374 tried: 55000000000 rate: 61111111 / sec
*** [69718] time left: 1 wk 5 d 21 h 0 m 22 s
+++ [69718] Checked [5437333333333376] to [5438737333333374]
*** [69718] [1455686554] working on: 5438737333333374 tried: 52000000000 rate: 57585825 / sec
*** [69718] time left: 1 wk 6 d 15 h 40 m 20 s
+++ [69718] Checked [5437333333333376] to [5438791333333374]
*** [69718] [1455687453] working on: 5438791333333374 tried: 54000000000 rate: 60066740 / sec
*** [69718] time left: 1 wk 6 d 1 h 53 m 19 s
+++ [69718] Checked [5437333333333376] to [5438846333333374]
*** [69718] [1455688350] working on: 5438846333333374 tried: 55000000000 rate: 61315496 / sec
*** [69718] time left: 1 wk 5 d 19 h 14 m 48 s
+++ [69718] Checked [5437333333333376] to [5438901333333374]
*** [69718] [1455689259] working on: 5438901333333374 tried: 55000000000 rate: 60506050 / sec
*** [69718] time left: 1 wk 5 d 23 h 6 m 17 s
+++ [69718] Checked [5437333333333376] to [5438953333333374]
*** [69718] [1455690162] working on: 5438953333333374 tried: 52000000000 rate: 57585825 / sec
*** [69718] time left: 1 wk 6 d 14 h 37 m 49 s
+++ [69718] Checked [5437333333333376] to [5439007333333374]
*** [69718] [1455691052] working on: 5439007333333374 tried: 54000000000 rate: 60674157 / sec
*** [69718] time left: 1 wk 5 d 21 h 45 m 27 s
+++ [69718] Checked [5437333333333376] to [5439061333333374]
*** [69718] [1455691953] working on: 5439061333333374 tried: 54000000000 rate: 59933407 / sec
*** [69718] time left: 1 wk 6 d 1 h 20 m 8 s
+++ [69718] Checked [5437333333333376] to [5439114333333374]
*** [69718] [1455692856] working on: 5439114333333374 tried: 53000000000 rate: 58693244 / sec
*** [69718] time left: 1 wk 6 d 7 h 42 m 19 s
+++ [69718] Checked [5437333333333376] to [5439167333333374]
*** [69718] [1455693754] working on: 5439167333333374 tried: 53000000000 rate: 59020044 / sec
*** [69718] time left: 1 wk 6 d 5 h 41 m 8 s
+++ [69718] Checked [5437333333333376] to [5439221333333374]
*** [69718] [1455694652] working on: 5439221333333374 tried: 54000000000 rate: 60133630 / sec
*** [69718] time left: 1 wk 5 d 23 h 33 m 11 s
+++ [69718] Checked [5437333333333376] to [5439274333333374]
*** [69718] [1455695554] working on: 5439274333333374 tried: 53000000000 rate: 58758314 / sec
*** [69718] time left: 1 wk 6 d 6 h 35 m 42 s
+++ [69718] Checked [5437333333333376] to [5439327333333374]
*** [69718] [1455696460] working on: 5439327333333374 tried: 53000000000 rate: 58498896 / sec
*** [69718] time left: 1 wk 6 d 7 h 45 m 22 s
+++ [69718] Checked [5437333333333376] to [5439383333333374]
*** [69718] [1455697360] working on: 5439383333333374 tried: 56000000000 rate: 62222222 / sec
*** [69718] time left: 1 wk 5 d 12 h 22 m 20 s
+++ [69718] Checked [5437333333333376] to [5439435333333374]
*** [69718] [1455698249] working on: 5439435333333374 tried: 52000000000 rate: 58492688 / sec
*** [69718] time left: 1 wk 6 d 7 h 16 m 38 s
+++ [69718] Checked [5437333333333376] to [5439491333333374]
*** [69718] [1455699155] working on: 5439491333333374 tried: 56000000000 rate: 61810154 / sec
*** [69718] time left: 1 wk 5 d 13 h 53 m 21 s
+++ [69718] Checked [5437333333333376] to [5439544333333374]
*** [69718] [1455700056] working on: 5439544333333374 tried: 53000000000 rate: 58823529 / sec
*** [69718] time left: 1 wk 6 d 4 h 58 m 0 s
+++ [69718] Checked [5437333333333376] to [5439598333333374]
*** [69718] [1455700959] working on: 5439598333333374 tried: 54000000000 rate: 59800664 / sec
*** [69718] time left: 1 wk 5 d 23 h 32 m 12 s
+++ [69718] Checked [5437333333333376] to [5439651333333374]
*** [69718] [1455701859] working on: 5439651333333374 tried: 53000000000 rate: 58888888 / sec
*** [69718] time left: 1 wk 6 d 4 h 6 m 37 s
+++ [69718] Checked [5437333333333376] to [5439706333333374]
*** [69718] [1455702761] working on: 5439706333333374 tried: 55000000000 rate: 60975609 / sec
*** [69718] time left: 1 wk 5 d 17 h 2 m 30 s
+++ [69718] Checked [5437333333333376] to [5439760333333374]
*** [69718] [1455703658] working on: 5439760333333374 tried: 54000000000 rate: 60200668 / sec
*** [69718] time left: 1 wk 5 d 20 h 43 m 9 s
+++ [69718] Checked [5437333333333376] to [5439812333333374]
*** [69718] [1455704556] working on: 5439812333333374 tried: 52000000000 rate: 57906458 / sec
*** [69718] time left: 1 wk 6 d 8 h 42 m 3 s
+++ [69718] Checked [5437333333333376] to [5439868333333374]
*** [69718] [1455705459] working on: 5439868333333374 tried: 56000000000 rate: 62015503 / sec
*** [69718] time left: 1 wk 5 d 11 h 12 m 4 s
+++ [69718] Checked [5437333333333376] to [5439923333333374]
*** [69718] [1455706362] working on: 5439923333333374 tried: 55000000000 rate: 60908084 / sec
*** [69718] time left: 1 wk 5 d 16 h 23 m 25 s
+++ [69718] Checked [5437333333333376] to [5439978333333374]
*** [69718] [1455707252] working on: 5439978333333374 tried: 55000000000 rate: 61797752 / sec
*** [69718] time left: 1 wk 5 d 11 h 45 m 39 s
+++ [69718] Checked [5437333333333376] to [5440032333333374]
*** [69718] [1455708164] working on: 5440032333333374 tried: 54000000000 rate: 59210526 / sec
*** [69718] time left: 1 wk 6 d 0 h 36 m 20 s
+++ [69718] Checked [5437333333333376] to [5440084333333374]
*** [69718] [1455709051] working on: 5440084333333374 tried: 52000000000 rate: 58624577 / sec
*** [69718] time left: 1 wk 6 d 3 h 29 m 1 s
+++ [69718] Checked [5437333333333376] to [5440137333333374]
*** [69718] [1455709966] working on: 5440137333333374 tried: 53000000000 rate: 57923497 / sec
*** [69718] time left: 1 wk 6 d 7 h 2 m 53 s
+++ [69718] Checked [5437333333333376] to [5440191333333374]
*** [69718] [1455710850] working on: 5440191333333374 tried: 54000000000 rate: 61085972 / sec
*** [69718] time left: 1 wk 5 d 14 h 17 m 6 s
+++ [69718] Checked [5437333333333376] to [5440246333333374]
*** [69718] [1455711758] working on: 5440246333333374 tried: 55000000000 rate: 60572687 / sec
*** [69718] time left: 1 wk 5 d 16 h 35 m 40 s
+++ [69718] Checked [5437333333333376] to [5440299333333374]
*** [69718] [1455712661] working on: 5440299333333374 tried: 53000000000 rate: 58693244 / sec
*** [69718] time left: 1 wk 6 d 2 h 5 m 50 s
+++ [69718] Checked [5437333333333376] to [5440352333333374]
*** [69718] [1455713549] working on: 5440352333333374 tried: 53000000000 rate: 59684684 / sec
*** [69718] time left: 1 wk 5 d 20 h 37 m 58 s
+++ [69718] Checked [5437333333333376] to [5440407333333374]
*** [69718] [1455714461] working on: 5440407333333374 tried: 55000000000 rate: 60307017 / sec
*** [69718] time left: 1 wk 5 d 17 h 11 m 41 s
+++ [69718] Checked [5437333333333376] to [5440461333333374]
*** [69718] [1455715361] working on: 5440461333333374 tried: 54000000000 rate: 60000000 / sec
*** [69718] time left: 1 wk 5 d 18 h 30 m 23 s
+++ [69718] Checked [5437333333333376] to [5440515333333374]
*** [69718] [1455716262] working on: 5440515333333374 tried: 54000000000 rate: 59933407 / sec
*** [69718] time left: 1 wk 5 d 18 h 35 m 48 s
+++ [69718] Checked [5437333333333376] to [5440570333333374]
*** [69718] [1455717161] working on: 5440570333333374 tried: 55000000000 rate: 61179087 / sec
*** [69718] time left: 1 wk 5 d 12 h 6 m 15 s
+++ [69718] Checked [5437333333333376] to [5440624333333374]
*** [69718] [1455718050] working on: 5440624333333374 tried: 54000000000 rate: 60742407 / sec
*** [69718] time left: 1 wk 5 d 14 h 0 m 53 s
+++ [69718] Checked [5437333333333376] to [5440679333333374]
*** [69718] [1455718952] working on: 5440679333333374 tried: 55000000000 rate: 60975609 / sec
*** [69718] time left: 1 wk 5 d 12 h 36 m 33 s
+++ [69718] Checked [5437333333333376] to [5440736333333374]
*** [69718] [1455719863] working on: 5440736333333374 tried: 57000000000 rate: 62568605 / sec
*** [69718] time left: 1 wk 5 d 4 h 42 m 9 s
+++ [69718] Checked [5437333333333376] to [5440789333333374]
*** [69718] [1455720762] working on: 5440789333333374 tried: 53000000000 rate: 58954393 / sec
*** [69718] time left: 1 wk 5 d 22 h 23 m 49 s
+++ [69718] Checked [5437333333333376] to [5440844333333374]
*** [69718] [1455721655] working on: 5440844333333374 tried: 55000000000 rate: 61590145 / sec
*** [69718] time left: 1 wk 5 d 8 h 51 m 56 s
+++ [69718] Checked [5437333333333376] to [5440898333333374]
*** [69718] [1455722557] working on: 5440898333333374 tried: 54000000000 rate: 59866962 / sec
*** [69718] time left: 1 wk 5 d 17 h 9 m 35 s
+++ [69718] Checked [5437333333333376] to [5440954333333374]
*** [69718] [1455723453] working on: 5440954333333374 tried: 56000000000 rate: 62500000 / sec
*** [69718] time left: 1 wk 5 d 4 h 3 m 18 s
+++ [69718] Checked [5437333333333376] to [5441008333333374]
*** [69718] [1455724352] working on: 5441008333333374 tried: 54000000000 rate: 60066740 / sec
*** [69718] time left: 1 wk 5 d 15 h 38 m 10 s
+++ [69718] Checked [5437333333333376] to [5441062333333374]
*** [69718] [1455725265] working on: 5441062333333374 tried: 54000000000 rate: 59145673 / sec
*** [69718] time left: 1 wk 5 d 20 h 6 m 40 s
+++ [69718] Checked [5437333333333376] to [5441116333333374]
*** [69718] [1455726161] working on: 5441116333333374 tried: 54000000000 rate: 60267857 / sec
*** [69718] time left: 1 wk 5 d 14 h 7 m 30 s
+++ [69718] Checked [5437333333333376] to [5441171333333374]
*** [69718] [1455727065] working on: 5441171333333374 tried: 55000000000 rate: 60840707 / sec
*** [69718] time left: 1 wk 5 d 11 h 1 m 46 s
+++ [69718] Checked [5437333333333376] to [5441226333333374]
*** [69718] [1455727951] working on: 5441226333333374 tried: 55000000000 rate: 62076749 / sec
*** [69718] time left: 1 wk 5 d 4 h 49 m 45 s
+++ [69718] Checked [5437333333333376] to [5441282333333374]
*** [69718] [1455728850] working on: 5441282333333374 tried: 56000000000 rate: 62291434 / sec
*** [69718] time left: 1 wk 5 d 3 h 34 m 13 s
+++ [69718] Checked [5437333333333376] to [5441337333333374]
*** [69718] [1455729756] working on: 5441337333333374 tried: 55000000000 rate: 60706401 / sec
*** [69718] time left: 1 wk 5 d 10 h 55 m 53 s
