*** [3613] [2016-03-22T20:57:44-00:00] Starting up
*** [3613] start a is 3010666666666686
*** [3613] end a is 3080000000000019
*** [3613] report interval is 15
*** [3613] signal check interval is 10
+++ [3613] Checked [3010666666666686] to [3013319741376184]
*** [3613] [2016-03-23T12:45:57-00:00] working on: 3013319741376184 tried: 44807566500 rate: 48809985 / sec
*** [3613] time left: 2 wk 1 d 19 h 28 m 40 s
+++ [3613] Checked [3010666666666686] to [3013365297362184]
*** [3613] [2016-03-23T13:01:16-00:00] working on: 3013365297362184 tried: 45555986000 rate: 49571257 / sec
*** [3613] time left: 2 wk 1 d 13 h 23 m 41 s
+++ [3613] Checked [3010666666666686] to [3013408259118250]
*** [3613] [2016-03-23T13:16:40-00:00] working on: 3013408259118250 tried: 42961756066 rate: 46495406 / sec
*** [3613] time left: 2 wk 2 d 13 h 50 m 22 s
+++ [3613] Checked [3010666666666686] to [3013454754524250]
*** [3613] [2016-03-23T13:32:09-00:00] working on: 3013454754524250 tried: 46495406000 rate: 50048876 / sec
*** [3613] time left: 2 wk 1 d 9 h 20 m 6 s
+++ [3613] Checked [3010666666666686] to [3013499798512650]
*** [3613] [2016-03-23T13:47:18-00:00] working on: 3013499798512650 tried: 45043988400 rate: 49553342 / sec
*** [3613] time left: 2 wk 1 d 12 h 46 m 33 s
+++ [3613] Checked [3010666666666686] to [3013544396520450]
*** [3613] [2016-03-23T14:02:22-00:00] working on: 3013544396520450 tried: 44598007800 rate: 49334079 / sec
*** [3613] time left: 2 wk 1 d 14 h 10 m 53 s
+++ [3613] Checked [3010666666666686] to [3013587152722250]
*** [3613] [2016-03-23T14:17:23-00:00] working on: 3013587152722250 tried: 42756201800 rate: 47454164 / sec
*** [3613] time left: 2 wk 2 d 4 h 45 m 16 s
+++ [3613] Checked [3010666666666686] to [3013631443275316]
*** [3613] [2016-03-23T14:32:27-00:00] working on: 3013631443275316 tried: 44290553066 rate: 48993974 / sec
*** [3613] time left: 2 wk 1 d 16 h 17 m 7 s
+++ [3613] Checked [3010666666666686] to [3013677170984384]
*** [3613] [2016-03-23T14:47:58-00:00] working on: 3013677170984384 tried: 45727709068 rate: 49116765 / sec
*** [3613] time left: 2 wk 1 d 15 h 5 m 10 s
+++ [3613] Checked [3010666666666686] to [3013721376072884]
*** [3613] [2016-03-23T15:03:17-00:00] working on: 3013721376072884 tried: 44205088500 rate: 48101293 / sec
*** [3613] time left: 2 wk 1 d 22 h 44 m 57 s
+++ [3613] Checked [3010666666666686] to [3013764667236584]
*** [3613] [2016-03-23T15:18:23-00:00] working on: 3013764667236584 tried: 43291163700 rate: 47782741 / sec
*** [3613] time left: 2 wk 2 d 1 h 2 m 57 s
+++ [3613] Checked [3010666666666686] to [3013809264461516]
*** [3613] [2016-03-23T15:33:31-00:00] working on: 3013809264461516 tried: 44597224932 rate: 49115886 / sec
*** [3613] time left: 2 wk 1 d 14 h 20 m 45 s
+++ [3613] Checked [3010666666666686] to [3013853468758916]
*** [3613] [2016-03-23T15:48:55-00:00] working on: 3013853468758916 tried: 44204297400 rate: 47840148 / sec
*** [3613] time left: 2 wk 2 d 0 h 4 m 18 s
+++ [3613] Checked [3010666666666686] to [3013899714235316]
*** [3613] [2016-03-23T16:04:19-00:00] working on: 3013899714235316 tried: 46245476400 rate: 50049216 / sec
*** [3613] time left: 2 wk 1 d 6 h 51 m 46 s
+++ [3613] Checked [3010666666666686] to [3013944758529716]
*** [3613] [2016-03-23T16:19:38-00:00] working on: 3013944758529716 tried: 45044294400 rate: 49014466 / sec
*** [3613] time left: 2 wk 1 d 14 h 21 m 9 s
+++ [3613] Checked [3010666666666686] to [3013988871549116]
*** [3613] [2016-03-23T16:35:07-00:00] working on: 3013988871549116 tried: 44113019400 rate: 47484412 / sec
*** [3613] time left: 2 wk 2 d 2 h 9 m 25 s
+++ [3613] Checked [3010666666666686] to [3014031607519916]
*** [3613] [2016-03-23T16:50:27-00:00] working on: 3014031607519916 tried: 42735970800 rate: 46452142 / sec
*** [3613] time left: 2 wk 2 d 10 h 28 m 57 s
+++ [3613] Checked [3010666666666686] to [3014076511257184]
*** [3613] [2016-03-23T17:05:57-00:00] working on: 3014076511257184 tried: 44903737268 rate: 48283588 / sec
*** [3613] time left: 2 wk 1 d 19 h 15 m 40 s
+++ [3613] Checked [3010666666666686] to [3014121575939316]
*** [3613] [2016-03-23T17:21:07-00:00] working on: 3014121575939316 tried: 45064682132 rate: 49521628 / sec
*** [3613] time left: 2 wk 1 d 9 h 31 m 37 s
+++ [3613] Checked [3010666666666686] to [3014166145404516]
*** [3613] [2016-03-23T17:36:13-00:00] working on: 3014166145404516 tried: 44569465200 rate: 49193670 / sec
*** [3613] time left: 2 wk 1 d 11 h 44 m 19 s
+++ [3613] Checked [3010666666666686] to [3014210419707516]
*** [3613] [2016-03-23T17:51:19-00:00] working on: 3014210419707516 tried: 44274303000 rate: 48867884 / sec
*** [3613] time left: 2 wk 1 d 13 h 57 m 55 s
+++ [3613] Checked [3010666666666686] to [3014254400803116]
*** [3613] [2016-03-23T18:06:45-00:00] working on: 3014254400803116 tried: 43981095600 rate: 47495783 / sec
*** [3613] time left: 2 wk 2 d 0 h 30 m 41 s
+++ [3613] Checked [3010666666666686] to [3014297147007816]
*** [3613] [2016-03-23T18:22:06-00:00] working on: 3014297147007816 tried: 42746204700 rate: 46412817 / sec
*** [3613] time left: 2 wk 2 d 9 h 13 m 39 s
+++ [3613] Checked [3010666666666686] to [3014338918543116]
*** [3613] [2016-03-23T18:37:31-00:00] working on: 3014338918543116 tried: 41771535300 rate: 45158416 / sec
*** [3613] time left: 2 wk 2 d 19 h 53 m 37 s
+++ [3613] Checked [3010666666666686] to [3014384076959116]
*** [3613] [2016-03-23T18:52:57-00:00] working on: 3014384076959116 tried: 45158416000 rate: 48767187 / sec
*** [3613] time left: 2 wk 1 d 13 h 44 m 54 s
+++ [3613] Checked [3010666666666686] to [3014427967427416]
*** [3613] [2016-03-23T19:08:14-00:00] working on: 3014427967427416 tried: 43890468300 rate: 47863106 / sec
*** [3613] time left: 2 wk 1 d 20 h 33 m 12 s
+++ [3613] Checked [3010666666666686] to [3014471044222816]
*** [3613] [2016-03-23T19:23:14-00:00] working on: 3014471044222816 tried: 43076795400 rate: 47863106 / sec
*** [3613] time left: 2 wk 1 d 20 h 18 m 12 s
+++ [3613] Checked [3010666666666686] to [3014515716455084]
*** [3613] [2016-03-23T19:38:44-00:00] working on: 3014515716455084 tried: 44672232268 rate: 48034658 / sec
*** [3613] time left: 2 wk 1 d 18 h 41 m 12 s
+++ [3613] Checked [3010666666666686] to [3014560548802550]
*** [3613] [2016-03-23T19:53:55-00:00] working on: 3014560548802550 tried: 44832347466 rate: 49212236 / sec
*** [3613] time left: 2 wk 1 d 9 h 22 m 20 s
+++ [3613] Checked [3010666666666686] to [3014606480222816]
*** [3613] [2016-03-23T20:09:20-00:00] working on: 3014606480222816 tried: 45931420266 rate: 49655589 / sec
*** [3613] time left: 2 wk 1 d 5 h 49 m 2 s
+++ [3613] Checked [3010666666666686] to [3014651170252916]
*** [3613] [2016-03-23T20:24:39-00:00] working on: 3014651170252916 tried: 44690030100 rate: 48628977 / sec
*** [3613] time left: 2 wk 1 d 13 h 17 m 5 s
+++ [3613] Checked [3010666666666686] to [3014694936332216]
*** [3613] [2016-03-23T20:39:45-00:00] working on: 3014694936332216 tried: 43766079300 rate: 48306930 / sec
*** [3613] time left: 2 wk 1 d 15 h 31 m 18 s
+++ [3613] Checked [3010666666666686] to [3014740022800216]
*** [3613] [2016-03-23T20:54:58-00:00] working on: 3014740022800216 tried: 45086468000 rate: 49382768 / sec
*** [3613] time left: 2 wk 1 d 7 h 5 m 14 s
+++ [3613] Checked [3010666666666686] to [3014782821199150]
*** [3613] [2016-03-23T21:10:18-00:00] working on: 3014782821199150 tried: 42798398934 rate: 46519998 / sec
*** [3613] time left: 2 wk 2 d 5 h 25 m 18 s
+++ [3613] Checked [3010666666666686] to [3014827790530550]
*** [3613] [2016-03-23T21:25:48-00:00] working on: 3014827790530550 tried: 44969331400 rate: 48354119 / sec
*** [3613] time left: 2 wk 1 d 14 h 23 m 31 s
+++ [3613] Checked [3010666666666686] to [3014871309237650]
*** [3613] [2016-03-23T21:40:51-00:00] working on: 3014871309237650 tried: 43518707100 rate: 48193474 / sec
*** [3613] time left: 2 wk 1 d 15 h 23 m 21 s
+++ [3613] Checked [3010666666666686] to [3014914683364250]
*** [3613] [2016-03-23T21:55:53-00:00] working on: 3014914683364250 tried: 43374126600 rate: 48086614 / sec
*** [3613] time left: 2 wk 1 d 15 h 58 m 22 s
+++ [3613] Checked [3010666666666686] to [3014957961316850]
*** [3613] [2016-03-23T22:10:58-00:00] working on: 3014957961316850 tried: 43277952600 rate: 47820942 / sec
*** [3613] time left: 2 wk 1 d 17 h 48 m 37 s
+++ [3613] Checked [3010666666666686] to [3015002594196050]
*** [3613] [2016-03-23T22:26:10-00:00] working on: 3015002594196050 tried: 44632879200 rate: 48939560 / sec
*** [3613] time left: 2 wk 1 d 8 h 55 m 16 s
+++ [3613] Checked [3010666666666686] to [3015048271118716]
*** [3613] [2016-03-23T22:41:32-00:00] working on: 3015048271118716 tried: 45676922666 rate: 49541130 / sec
*** [3613] time left: 2 wk 1 d 4 h 11 m 7 s
+++ [3613] Checked [3010666666666686] to [3015092858135716]
*** [3613] [2016-03-23T22:56:34-00:00] working on: 3015092858135716 tried: 44587017000 rate: 49431282 / sec
*** [3613] time left: 2 wk 1 d 4 h 44 m 39 s
+++ [3613] Checked [3010666666666686] to [3015137346289516]
*** [3613] [2016-03-23T23:11:42-00:00] working on: 3015137346289516 tried: 44488153800 rate: 48995764 / sec
*** [3613] time left: 2 wk 1 d 7 h 44 m 3 s
+++ [3613] Checked [3010666666666686] to [3015183075669250]
*** [3613] [2016-03-23T23:27:07-00:00] working on: 3015183075669250 tried: 45729379734 rate: 49437167 / sec
*** [3613] time left: 2 wk 1 d 4 h 11 m 38 s
+++ [3613] Checked [3010666666666686] to [3015227569119550]
*** [3613] [2016-03-23T23:42:18-00:00] working on: 3015227569119550 tried: 44493450300 rate: 48840230 / sec
*** [3613] time left: 2 wk 1 d 8 h 23 m 31 s
+++ [3613] Checked [3010666666666686] to [3015269897318884]
*** [3613] [2016-03-23T23:57:22-00:00] working on: 3015269897318884 tried: 42328199334 rate: 46823229 / sec
*** [3613] time left: 2 wk 2 d 0 h 0 m 36 s
+++ [3613] Checked [3010666666666686] to [3015313598999284]
*** [3613] [2016-03-24T00:12:37-00:00] working on: 3015313598999284 tried: 43701680400 rate: 47761399 / sec
*** [3613] time left: 2 wk 1 d 16 h 12 m 46 s
+++ [3613] Checked [3010666666666686] to [3015358176305016]
*** [3613] [2016-03-24T00:27:57-00:00] working on: 3015358176305016 tried: 44577305732 rate: 48453593 / sec
*** [3613] time left: 2 wk 1 d 10 h 34 m 58 s
+++ [3613] Checked [3010666666666686] to [3015401784538716]
*** [3613] [2016-03-24T00:43:10-00:00] working on: 3015401784538716 tried: 43608233700 rate: 47763673 / sec
*** [3613] time left: 2 wk 1 d 15 h 40 m 55 s
+++ [3613] Checked [3010666666666686] to [3015447956089284]
*** [3613] [2016-03-24T00:58:34-00:00] working on: 3015447956089284 tried: 46171550568 rate: 49969210 / sec
*** [3613] time left: 2 wk 0 d 22 h 50 m 37 s
+++ [3613] Checked [3010666666666686] to [3015492928378284]
*** [3613] [2016-03-24T01:13:59-00:00] working on: 3015492928378284 tried: 44972289000 rate: 48618690 / sec
*** [3613] time left: 2 wk 1 d 8 h 33 m 16 s
+++ [3613] Checked [3010666666666686] to [3015539926445284]
*** [3613] [2016-03-24T01:29:32-00:00] working on: 3015539926445284 tried: 46998067000 rate: 50373062 / sec
*** [3613] time left: 2 wk 0 d 19 h 27 m 34 s
+++ [3613] Checked [3010666666666686] to [3015585262201084]
*** [3613] [2016-03-24T01:44:54-00:00] working on: 3015585262201084 tried: 45335755800 rate: 49171101 / sec
*** [3613] time left: 2 wk 1 d 3 h 53 m 33 s
+++ [3613] Checked [3010666666666686] to [3015631155228684]
*** [3613] [2016-03-24T02:00:23-00:00] working on: 3015631155228684 tried: 45893027600 rate: 49400460 / sec
*** [3613] time left: 2 wk 1 d 1 h 56 m 41 s
+++ [3613] Checked [3010666666666686] to [3015675615642684]
*** [3613] [2016-03-24T02:15:37-00:00] working on: 3015675615642684 tried: 44460414000 rate: 48643778 / sec
*** [3613] time left: 2 wk 1 d 7 h 19 m 16 s
+++ [3613] Checked [3010666666666686] to [3015721016502150]
*** [3613] [2016-03-24T02:31:11-00:00] working on: 3015721016502150 tried: 45400859466 rate: 48609057 / sec
*** [3613] time left: 2 wk 1 d 7 h 19 m 27 s
+++ [3613] Checked [3010666666666686] to [3015766384955350]
*** [3613] [2016-03-24T02:46:35-00:00] working on: 3015766384955350 tried: 45368453200 rate: 49100057 / sec
*** [3613] time left: 2 wk 1 d 3 h 23 m 39 s
+++ [3613] Checked [3010666666666686] to [3015810575006650]
*** [3613] [2016-03-24T03:01:44-00:00] working on: 3015810575006650 tried: 44190051300 rate: 48613917 / sec
*** [3613] time left: 2 wk 1 d 6 h 46 m 32 s
+++ [3613] Checked [3010666666666686] to [3015855947995850]
*** [3613] [2016-03-24T03:17:08-00:00] working on: 3015855947995850 tried: 45372989200 rate: 49104966 / sec
*** [3613] time left: 2 wk 1 d 2 h 51 m 5 s
+++ [3613] Checked [3010666666666686] to [3015901779297450]
*** [3613] [2016-03-24T03:32:35-00:00] working on: 3015901779297450 tried: 45831301600 rate: 49440454 / sec
*** [3613] time left: 2 wk 1 d 0 h 7 m 54 s
