*** [69699] [1455663148] Starting up
*** [69699] start a is 4120000000000030
*** [69699] end a is 4189333333333363
*** [69699] time left: 1 wk 5 d 23 h 59 m 13 s
+++ [69699] Checked [4120000000000030] to [4121243000000026]
*** [69699] [1455682953] working on: 4121243000000026 tried: 56000000000 rate: 61878453 / sec
*** [69699] time left: 1 wk 5 d 17 h 39 m 49 s
+++ [69699] Checked [4120000000000030] to [4121300000000026]
*** [69699] [1455683852] working on: 4121300000000026 tried: 57000000000 rate: 63403781 / sec
*** [69699] time left: 1 wk 5 d 10 h 3 m 37 s
+++ [69699] Checked [4120000000000030] to [4121356000000026]
*** [69699] [1455684754] working on: 4121356000000026 tried: 56000000000 rate: 62084257 / sec
*** [69699] time left: 1 wk 5 d 16 h 8 m 41 s
+++ [69699] Checked [4120000000000030] to [4121415000000026]
*** [69699] [1455685658] working on: 4121415000000026 tried: 59000000000 rate: 65265486 / sec
*** [69699] time left: 1 wk 5 d 1 h 4 m 8 s
+++ [69699] Checked [4120000000000030] to [4121469000000026]
*** [69699] [1455686560] working on: 4121469000000026 tried: 54000000000 rate: 59866962 / sec
*** [69699] time left: 1 wk 6 d 2 h 53 m 6 s
+++ [69699] Checked [4120000000000030] to [4121524000000026]
*** [69699] [1455687451] working on: 4121524000000026 tried: 55000000000 rate: 61728395 / sec
*** [69699] time left: 1 wk 5 d 17 h 8 m 32 s
+++ [69699] Checked [4120000000000030] to [4121579000000026]
*** [69699] [1455688357] working on: 4121579000000026 tried: 55000000000 rate: 60706401 / sec
*** [69699] time left: 1 wk 5 d 22 h 1 m 39 s
+++ [69699] Checked [4120000000000030] to [4121636000000026]
*** [69699] [1455689255] working on: 4121636000000026 tried: 57000000000 rate: 63474387 / sec
*** [69699] time left: 1 wk 5 d 8 h 15 m 30 s
+++ [69699] Checked [4120000000000030] to [4121696000000026]
*** [69699] [1455690164] working on: 4121696000000026 tried: 60000000000 rate: 66006600 / sec
*** [69699] time left: 1 wk 4 d 20 h 38 m 26 s
+++ [69699] Checked [4120000000000030] to [4121752000000026]
*** [69699] [1455691063] working on: 4121752000000026 tried: 56000000000 rate: 62291434 / sec
*** [69699] time left: 1 wk 5 d 13 h 22 m 2 s
+++ [69699] Checked [4120000000000030] to [4121807000000026]
*** [69699] [1455691962] working on: 4121807000000026 tried: 55000000000 rate: 61179087 / sec
*** [69699] time left: 1 wk 5 d 18 h 35 m 49 s
+++ [69699] Checked [4120000000000030] to [4121862000000026]
*** [69699] [1455692855] working on: 4121862000000026 tried: 55000000000 rate: 61590145 / sec
*** [69699] time left: 1 wk 5 d 16 h 18 m 10 s
+++ [69699] Checked [4120000000000030] to [4121919000000026]
*** [69699] [1455693766] working on: 4121919000000026 tried: 57000000000 rate: 62568605 / sec
*** [69699] time left: 1 wk 5 d 11 h 17 m 27 s
+++ [69699] Checked [4120000000000030] to [4121971000000026]
*** [69699] [1455694651] working on: 4121971000000026 tried: 52000000000 rate: 58757062 / sec
*** [69699] time left: 1 wk 6 d 6 h 27 m 36 s
+++ [69699] Checked [4120000000000030] to [4122025000000026]
*** [69699] [1455695561] working on: 4122025000000026 tried: 54000000000 rate: 59340659 / sec
*** [69699] time left: 1 wk 6 d 3 h 4 m 31 s
+++ [69699] Checked [4120000000000030] to [4122077000000026]
*** [69699] [1455696451] working on: 4122077000000026 tried: 52000000000 rate: 58426966 / sec
*** [69699] time left: 1 wk 6 d 7 h 45 m 19 s
+++ [69699] Checked [4120000000000030] to [4122131000000026]
*** [69699] [1455697357] working on: 4122131000000026 tried: 54000000000 rate: 59602649 / sec
*** [69699] time left: 1 wk 6 d 1 h 11 m 46 s
+++ [69699] Checked [4120000000000030] to [4122184000000026]
*** [69699] [1455698256] working on: 4122184000000026 tried: 53000000000 rate: 58954393 / sec
*** [69699] time left: 1 wk 6 d 4 h 23 m 25 s
+++ [69699] Checked [4120000000000030] to [4122238000000026]
*** [69699] [1455699157] working on: 4122238000000026 tried: 54000000000 rate: 59933407 / sec
*** [69699] time left: 1 wk 5 d 22 h 58 m 19 s
+++ [69699] Checked [4120000000000030] to [4122293000000026]
*** [69699] [1455700052] working on: 4122293000000026 tried: 55000000000 rate: 61452513 / sec
*** [69699] time left: 1 wk 5 d 15 h 2 m 10 s
+++ [69699] Checked [4120000000000030] to [4122347000000026]
*** [69699] [1455700954] working on: 4122347000000026 tried: 54000000000 rate: 59866962 / sec
*** [69699] time left: 1 wk 5 d 22 h 48 m 40 s
+++ [69699] Checked [4120000000000030] to [4122402000000026]
*** [69699] [1455701861] working on: 4122402000000026 tried: 55000000000 rate: 60639470 / sec
*** [69699] time left: 1 wk 5 d 18 h 35 m 59 s
+++ [69699] Checked [4120000000000030] to [4122456000000026]
*** [69699] [1455702750] working on: 4122456000000026 tried: 54000000000 rate: 60742407 / sec
*** [69699] time left: 1 wk 5 d 17 h 50 m 0 s
+++ [69699] Checked [4120000000000030] to [4122511000000026]
*** [69699] [1455703660] working on: 4122511000000026 tried: 55000000000 rate: 60439560 / sec
*** [69699] time left: 1 wk 5 d 19 h 6 m 46 s
+++ [69699] Checked [4120000000000030] to [4122565000000026]
*** [69699] [1455704548] working on: 4122565000000026 tried: 54000000000 rate: 60810810 / sec
*** [69699] time left: 1 wk 5 d 16 h 59 m 29 s
+++ [69699] Checked [4120000000000030] to [4122619000000026]
*** [69699] [1455705455] working on: 4122619000000026 tried: 54000000000 rate: 59536934 / sec
*** [69699] time left: 1 wk 5 d 23 h 15 m 54 s
+++ [69699] Checked [4120000000000030] to [4122672000000026]
*** [69699] [1455706358] working on: 4122672000000026 tried: 53000000000 rate: 58693244 / sec
*** [69699] time left: 1 wk 6 d 3 h 29 m 19 s
+++ [69699] Checked [4120000000000030] to [4122726000000026]
*** [69699] [1455707260] working on: 4122726000000026 tried: 54000000000 rate: 59866962 / sec
*** [69699] time left: 1 wk 5 d 21 h 3 m 10 s
+++ [69699] Checked [4120000000000030] to [4122780000000026]
*** [69699] [1455708151] working on: 4122780000000026 tried: 54000000000 rate: 60606060 / sec
*** [69699] time left: 1 wk 5 d 17 h 2 m 11 s
+++ [69699] Checked [4120000000000030] to [4122835000000026]
*** [69699] [1455709059] working on: 4122835000000026 tried: 55000000000 rate: 60572687 / sec
*** [69699] time left: 1 wk 5 d 16 h 57 m 8 s
+++ [69699] Checked [4120000000000030] to [4122887000000026]
*** [69699] [1455709965] working on: 4122887000000026 tried: 52000000000 rate: 57395143 / sec
*** [69699] time left: 1 wk 6 d 9 h 35 m 0 s
+++ [69699] Checked [4120000000000030] to [4122938000000026]
*** [69699] [1455710853] working on: 4122938000000026 tried: 51000000000 rate: 57432432 / sec
*** [69699] time left: 1 wk 6 d 9 h 7 m 40 s
+++ [69699] Checked [4120000000000030] to [4122991000000026]
*** [69699] [1455711751] working on: 4122991000000026 tried: 53000000000 rate: 59020044 / sec
*** [69699] time left: 1 wk 6 d 0 h 14 m 25 s
+++ [69699] Checked [4120000000000030] to [4123047000000026]
*** [69699] [1455712655] working on: 4123047000000026 tried: 56000000000 rate: 61946902 / sec
*** [69699] time left: 1 wk 5 d 9 h 14 m 11 s
+++ [69699] Checked [4120000000000030] to [4123100000000026]
*** [69699] [1455713549] working on: 4123100000000026 tried: 53000000000 rate: 59284116 / sec
*** [69699] time left: 1 wk 5 d 22 h 20 m 19 s
+++ [69699] Checked [4120000000000030] to [4123156000000026]
*** [69699] [1455714451] working on: 4123156000000026 tried: 56000000000 rate: 62084257 / sec
*** [69699] time left: 1 wk 5 d 8 h 5 m 28 s
+++ [69699] Checked [4120000000000030] to [4123212000000026]
*** [69699] [1455715358] working on: 4123212000000026 tried: 56000000000 rate: 61742006 / sec
*** [69699] time left: 1 wk 5 d 9 h 28 m 50 s
+++ [69699] Checked [4120000000000030] to [4123266000000026]
*** [69699] [1455716248] working on: 4123266000000026 tried: 54000000000 rate: 60674157 / sec
*** [69699] time left: 1 wk 5 d 14 h 28 m 8 s
+++ [69699] Checked [4120000000000030] to [4123320000000026]
*** [69699] [1455717155] working on: 4123320000000026 tried: 54000000000 rate: 59536934 / sec
*** [69699] time left: 1 wk 5 d 19 h 59 m 40 s
+++ [69699] Checked [4120000000000030] to [4123374000000026]
*** [69699] [1455718050] working on: 4123374000000026 tried: 54000000000 rate: 60335195 / sec
*** [69699] time left: 1 wk 5 d 15 h 40 m 15 s
+++ [69699] Checked [4120000000000030] to [4123427000000026]
*** [69699] [1455718950] working on: 4123427000000026 tried: 53000000000 rate: 58888888 / sec
*** [69699] time left: 1 wk 5 d 22 h 52 m 45 s
+++ [69699] Checked [4120000000000030] to [4123479000000026]
*** [69699] [1455719856] working on: 4123479000000026 tried: 52000000000 rate: 57395143 / sec
*** [69699] time left: 1 wk 6 d 6 h 43 m 6 s
+++ [69699] Checked [4120000000000030] to [4123531000000026]
*** [69699] [1455720751] working on: 4123531000000026 tried: 52000000000 rate: 58100558 / sec
*** [69699] time left: 1 wk 6 d 2 h 36 m 0 s
+++ [69699] Checked [4120000000000030] to [4123585000000026]
*** [69699] [1455721650] working on: 4123585000000026 tried: 54000000000 rate: 60066740 / sec
*** [69699] time left: 1 wk 5 d 16 h 3 m 9 s
+++ [69699] Checked [4120000000000030] to [4123641000000026]
*** [69699] [1455722559] working on: 4123641000000026 tried: 56000000000 rate: 61606160 / sec
*** [69699] time left: 1 wk 5 d 8 h 12 m 8 s
+++ [69699] Checked [4120000000000030] to [4123695000000026]
*** [69699] [1455723456] working on: 4123695000000026 tried: 54000000000 rate: 60200668 / sec
*** [69699] time left: 1 wk 5 d 14 h 52 m 6 s
+++ [69699] Checked [4120000000000030] to [4123750000000026]
*** [69699] [1455724358] working on: 4123750000000026 tried: 55000000000 rate: 60975609 / sec
*** [69699] time left: 1 wk 5 d 10 h 46 m 7 s
+++ [69699] Checked [4120000000000030] to [4123804000000026]
*** [69699] [1455725261] working on: 4123804000000026 tried: 54000000000 rate: 59800664 / sec
*** [69699] time left: 1 wk 5 d 16 h 23 m 17 s
+++ [69699] Checked [4120000000000030] to [4123858000000026]
*** [69699] [1455726160] working on: 4123858000000026 tried: 54000000000 rate: 60066740 / sec
*** [69699] time left: 1 wk 5 d 14 h 47 m 24 s
+++ [69699] Checked [4120000000000030] to [4123912000000026]
*** [69699] [1455727054] working on: 4123912000000026 tried: 54000000000 rate: 60402684 / sec
*** [69699] time left: 1 wk 5 d 12 h 51 m 27 s
+++ [69699] Checked [4120000000000030] to [4123964000000026]
*** [69699] [1455727955] working on: 4123964000000026 tried: 52000000000 rate: 57713651 / sec
*** [69699] time left: 1 wk 6 d 2 h 37 m 30 s
+++ [69699] Checked [4120000000000030] to [4124016000000026]
*** [69699] [1455728852] working on: 4124016000000026 tried: 52000000000 rate: 57971014 / sec
*** [69699] time left: 1 wk 6 d 0 h 58 m 45 s
+++ [69699] Checked [4120000000000030] to [4124069000000026]
*** [69699] [1455729752] working on: 4124069000000026 tried: 53000000000 rate: 58888888 / sec
*** [69699] time left: 1 wk 5 d 19 h 51 m 3 s
+++ [69699] Checked [4120000000000030] to [4124125000000026]
*** [69699] [1455730648] working on: 4124125000000026 tried: 56000000000 rate: 62500000 / sec
*** [69699] time left: 1 wk 5 d 1 h 48 m 54 s
+++ [69699] Checked [4120000000000030] to [4124179000000026]
*** [69699] [1455731557] working on: 4124179000000026 tried: 54000000000 rate: 59405940 / sec
*** [69699] time left: 1 wk 5 d 16 h 39 m 25 s
+++ [69699] Checked [4120000000000030] to [4124233000000026]
*** [69699] [1455732455] working on: 4124233000000026 tried: 54000000000 rate: 60133630 / sec
*** [69699] time left: 1 wk 5 d 12 h 43 m 15 s
+++ [69699] Checked [4120000000000030] to [4124287000000026]
*** [69699] [1455733348] working on: 4124287000000026 tried: 54000000000 rate: 60470324 / sec
*** [69699] time left: 1 wk 5 d 10 h 47 m 54 s
+++ [69699] Checked [4120000000000030] to [4124341000000026]
*** [69699] [1455734256] working on: 4124341000000026 tried: 54000000000 rate: 59471365 / sec
*** [69699] time left: 1 wk 5 d 15 h 33 m 55 s
+++ [69699] Checked [4120000000000030] to [4124395000000026]
*** [69699] [1455735154] working on: 4124395000000026 tried: 54000000000 rate: 60133630 / sec
*** [69699] time left: 1 wk 5 d 11 h 58 m 21 s
+++ [69699] Checked [4120000000000030] to [4124451000000026]
*** [69699] [1455736056] working on: 4124451000000026 tried: 56000000000 rate: 62084257 / sec
*** [69699] time left: 1 wk 5 d 2 h 17 m 50 s
+++ [69699] Checked [4120000000000030] to [4124504000000026]
*** [69699] [1455736951] working on: 4124504000000026 tried: 53000000000 rate: 59217877 / sec
*** [69699] time left: 1 wk 5 d 16 h 6 m 0 s
+++ [69699] Checked [4120000000000030] to [4124558000000026]
*** [69699] [1455737851] working on: 4124558000000026 tried: 54000000000 rate: 60000000 / sec
*** [69699] time left: 1 wk 5 d 11 h 53 m 9 s
+++ [69699] Checked [4120000000000030] to [4124613000000026]
*** [69699] [1455738757] working on: 4124613000000026 tried: 55000000000 rate: 60706401 / sec
*** [69699] time left: 1 wk 5 d 8 h 8 m 41 s
+++ [69699] Checked [4120000000000030] to [4124666000000026]
*** [69699] [1455739652] working on: 4124666000000026 tried: 53000000000 rate: 59217877 / sec
*** [69699] time left: 1 wk 5 d 15 h 20 m 24 s
+++ [69699] Checked [4120000000000030] to [4124720000000026]
*** [69699] [1455740553] working on: 4124720000000026 tried: 54000000000 rate: 59933407 / sec
*** [69699] time left: 1 wk 5 d 11 h 28 m 6 s
+++ [69699] Checked [4120000000000030] to [4124775000000026]
*** [69699] [1455741458] working on: 4124775000000026 tried: 55000000000 rate: 60773480 / sec
*** [69699] time left: 1 wk 5 d 7 h 4 m 39 s
+++ [69699] Checked [4120000000000030] to [4124830000000026]
*** [69699] [1455742357] working on: 4124830000000026 tried: 55000000000 rate: 61179087 / sec
*** [69699] time left: 1 wk 5 d 4 h 52 m 17 s
+++ [69699] Checked [4120000000000030] to [4124883000000026]
*** [69699] [1455743250] working on: 4124883000000026 tried: 53000000000 rate: 59350503 / sec
*** [69699] time left: 1 wk 5 d 13 h 38 m 48 s
+++ [69699] Checked [4120000000000030] to [4124938000000026]
*** [69699] [1455744158] working on: 4124938000000026 tried: 55000000000 rate: 60572687 / sec
*** [69699] time left: 1 wk 5 d 7 h 18 m 29 s
+++ [69699] Checked [4120000000000030] to [4124991000000026]
*** [69699] [1455745055] working on: 4124991000000026 tried: 53000000000 rate: 59085841 / sec
*** [69699] time left: 1 wk 5 d 14 h 29 m 24 s
+++ [69699] Checked [4120000000000030] to [4125046000000026]
*** [69699] [1455745953] working on: 4125046000000026 tried: 55000000000 rate: 61247216 / sec
*** [69699] time left: 1 wk 5 d 3 h 33 m 57 s
+++ [69699] Checked [4120000000000030] to [4125101000000026]
*** [69699] [1455746856] working on: 4125101000000026 tried: 55000000000 rate: 60908084 / sec
*** [69699] time left: 1 wk 5 d 4 h 56 m 19 s
+++ [69699] Checked [4120000000000030] to [4125154000000026]
*** [69699] [1455747758] working on: 4125154000000026 tried: 53000000000 rate: 58758314 / sec
*** [69699] time left: 1 wk 5 d 15 h 24 m 20 s
+++ [69699] Checked [4120000000000030] to [4125207000000026]
*** [69699] [1455748664] working on: 4125207000000026 tried: 53000000000 rate: 58498896 / sec
*** [69699] time left: 1 wk 5 d 16 h 29 m 58 s
+++ [69699] Checked [4120000000000030] to [4125260000000026]
*** [69699] [1455749565] working on: 4125260000000026 tried: 53000000000 rate: 58823529 / sec
*** [69699] time left: 1 wk 5 d 14 h 34 m 7 s
+++ [69699] Checked [4120000000000030] to [4125313000000026]
*** [69699] [1455750450] working on: 4125313000000026 tried: 53000000000 rate: 59887005 / sec
*** [69699] time left: 1 wk 5 d 8 h 56 m 59 s
+++ [69699] Checked [4120000000000030] to [4125368000000026]
*** [69699] [1455751349] working on: 4125368000000026 tried: 55000000000 rate: 61179087 / sec
*** [69699] time left: 1 wk 5 d 2 h 25 m 43 s
+++ [69699] Checked [4120000000000030] to [4125420000000026]
*** [69699] [1455752254] working on: 4125420000000026 tried: 52000000000 rate: 57458563 / sec
*** [69699] time left: 1 wk 5 d 20 h 58 m 58 s
+++ [69699] Checked [4120000000000030] to [4125475000000026]
*** [69699] [1455753155] working on: 4125475000000026 tried: 55000000000 rate: 61043285 / sec
*** [69699] time left: 1 wk 5 d 2 h 35 m 16 s
+++ [69699] Checked [4120000000000030] to [4125529000000026]
*** [69699] [1455754058] working on: 4125529000000026 tried: 54000000000 rate: 59800664 / sec
*** [69699] time left: 1 wk 5 d 8 h 22 m 31 s
+++ [69699] Checked [4120000000000030] to [4125585000000026]
*** [69699] [1455754958] working on: 4125585000000026 tried: 56000000000 rate: 62222222 / sec
*** [69699] time left: 1 wk 4 d 20 h 35 m 27 s
+++ [69699] Checked [4120000000000030] to [4125639000000026]
*** [69699] [1455755857] working on: 4125639000000026 tried: 54000000000 rate: 60066740 / sec
*** [69699] time left: 1 wk 5 d 6 h 33 m 13 s
+++ [69699] Checked [4120000000000030] to [4125691000000026]
*** [69699] [1455756766] working on: 4125691000000026 tried: 52000000000 rate: 57205720 / sec
*** [69699] time left: 1 wk 5 d 21 h 1 m 57 s
+++ [69699] Checked [4120000000000030] to [4125743000000026]
*** [69699] [1455757663] working on: 4125743000000026 tried: 52000000000 rate: 57971014 / sec
*** [69699] time left: 1 wk 5 d 16 h 42 m 14 s
+++ [69699] Checked [4120000000000030] to [4125797000000026]
*** [69699] [1455758550] working on: 4125797000000026 tried: 54000000000 rate: 60879368 / sec
*** [69699] time left: 1 wk 5 d 1 h 54 m 4 s
+++ [69699] Checked [4120000000000030] to [4125850000000026]
*** [69699] [1455759449] working on: 4125850000000026 tried: 53000000000 rate: 58954393 / sec
*** [69699] time left: 1 wk 5 d 11 h 7 m 2 s
+++ [69699] Checked [4120000000000030] to [4125902000000026]
*** [69699] [1455760349] working on: 4125902000000026 tried: 52000000000 rate: 57777777 / sec
*** [69699] time left: 1 wk 5 d 16 h 57 m 31 s
+++ [69699] Checked [4120000000000030] to [4125956000000026]
*** [69699] [1455761256] working on: 4125956000000026 tried: 54000000000 rate: 59536934 / sec
*** [69699] time left: 1 wk 5 d 7 h 41 m 45 s
+++ [69699] Checked [4120000000000030] to [4126010000000026]
*** [69699] [1455762158] working on: 4126010000000026 tried: 54000000000 rate: 59866962 / sec
*** [69699] time left: 1 wk 5 d 5 h 48 m 55 s
+++ [69699] Checked [4120000000000030] to [4126065000000026]
*** [69699] [1455763065] working on: 4126065000000026 tried: 55000000000 rate: 60639470 / sec
*** [69699] time left: 1 wk 5 d 1 h 49 m 13 s
+++ [69699] Checked [4120000000000030] to [4126120000000026]
*** [69699] [1455763964] working on: 4126120000000026 tried: 55000000000 rate: 61179087 / sec
*** [69699] time left: 1 wk 4 d 23 h 0 m 51 s
+++ [69699] Checked [4120000000000030] to [4126172000000026]
*** [69699] [1455764850] working on: 4126172000000026 tried: 52000000000 rate: 58690744 / sec
*** [69699] time left: 1 wk 5 d 10 h 56 m 12 s
+++ [69699] Checked [4120000000000030] to [4126227000000026]
*** [69699] [1455765754] working on: 4126227000000026 tried: 55000000000 rate: 60840707 / sec
*** [69699] time left: 1 wk 5 d 0 h 7 m 19 s
+++ [69699] Checked [4120000000000030] to [4126280000000026]
*** [69699] [1455766661] working on: 4126280000000026 tried: 53000000000 rate: 58434399 / sec
*** [69699] time left: 1 wk 5 d 11 h 44 m 5 s
+++ [69699] Checked [4120000000000030] to [4126333000000026]
*** [69699] [1455767556] working on: 4126333000000026 tried: 53000000000 rate: 59217877 / sec
*** [69699] time left: 1 wk 5 d 7 h 31 m 14 s
+++ [69699] Checked [4120000000000030] to [4126387000000026]
*** [69699] [1455768457] working on: 4126387000000026 tried: 54000000000 rate: 59933407 / sec
*** [69699] time left: 1 wk 5 d 3 h 44 m 32 s
+++ [69699] Checked [4120000000000030] to [4126441000000026]
*** [69699] [1455769365] working on: 4126441000000026 tried: 54000000000 rate: 59471365 / sec
*** [69699] time left: 1 wk 5 d 5 h 45 m 23 s
+++ [69699] Checked [4120000000000030] to [4126495000000026]
*** [69699] [1455770255] working on: 4126495000000026 tried: 54000000000 rate: 60674157 / sec
*** [69699] time left: 1 wk 4 d 23 h 41 m 9 s
+++ [69699] Checked [4120000000000030] to [4126549000000026]
*** [69699] [1455771156] working on: 4126549000000026 tried: 54000000000 rate: 59933407 / sec
*** [69699] time left: 1 wk 5 d 2 h 59 m 29 s
+++ [69699] Checked [4120000000000030] to [4126603000000026]
*** [69699] [1455772051] working on: 4126603000000026 tried: 54000000000 rate: 60335195 / sec
*** [69699] time left: 1 wk 5 d 0 h 48 m 18 s
+++ [69699] Checked [4120000000000030] to [4126656000000026]
*** [69699] [1455772962] working on: 4126656000000026 tried: 53000000000 rate: 58177826 / sec
*** [69699] time left: 1 wk 5 d 11 h 15 m 41 s
+++ [69699] Checked [4120000000000030] to [4126709000000026]
*** [69699] [1455773862] working on: 4126709000000026 tried: 53000000000 rate: 58888888 / sec
*** [69699] time left: 1 wk 5 d 7 h 23 m 53 s
+++ [69699] Checked [4120000000000030] to [4126763000000026]
*** [69699] [1455774756] working on: 4126763000000026 tried: 54000000000 rate: 60402684 / sec
*** [69699] time left: 1 wk 4 d 23 h 44 m 47 s
+++ [69699] Checked [4120000000000030] to [4126817000000026]
*** [69699] [1455775650] working on: 4126817000000026 tried: 54000000000 rate: 60402684 / sec
*** [69699] time left: 1 wk 4 d 23 h 29 m 53 s
+++ [69699] Checked [4120000000000030] to [4126871000000026]
*** [69699] [1455776552] working on: 4126871000000026 tried: 54000000000 rate: 59866962 / sec
*** [69699] time left: 1 wk 5 d 1 h 49 m 13 s
+++ [69699] Checked [4120000000000030] to [4126924000000026]
*** [69699] [1455777450] working on: 4126924000000026 tried: 53000000000 rate: 59020044 / sec
*** [69699] time left: 1 wk 5 d 5 h 43 m 47 s
+++ [69699] Checked [4120000000000030] to [4126978000000026]
*** [69699] [1455778365] working on: 4126978000000026 tried: 54000000000 rate: 59016393 / sec
*** [69699] time left: 1 wk 5 d 5 h 29 m 37 s
+++ [69699] Checked [4120000000000030] to [4127032000000026]
*** [69699] [1455779262] working on: 4127032000000026 tried: 54000000000 rate: 60200668 / sec
*** [69699] time left: 1 wk 4 d 23 h 28 m 15 s
+++ [69699] Checked [4120000000000030] to [4127085000000026]
*** [69699] [1455780150] working on: 4127085000000026 tried: 53000000000 rate: 59684684 / sec
*** [69699] time left: 1 wk 5 d 1 h 42 m 34 s
+++ [69699] Checked [4120000000000030] to [4127141000000026]
*** [69699] [1455781052] working on: 4127141000000026 tried: 56000000000 rate: 62084257 / sec
*** [69699] time left: 1 wk 4 d 14 h 15 m 41 s
+++ [69699] Checked [4120000000000030] to [4127198000000026]
*** [69699] [1455781952] working on: 4127198000000026 tried: 57000000000 rate: 63333333 / sec
*** [69699] time left: 1 wk 4 d 8 h 31 m 25 s
+++ [69699] Checked [4120000000000030] to [4127252000000026]
*** [69699] [1455782857] working on: 4127252000000026 tried: 54000000000 rate: 59668508 / sec
*** [69699] time left: 1 wk 5 d 1 h 0 m 38 s
+++ [69699] Checked [4120000000000030] to [4127305000000026]
*** [69699] [1455783753] working on: 4127305000000026 tried: 53000000000 rate: 59151785 / sec
*** [69699] time left: 1 wk 5 d 3 h 17 m 10 s
+++ [69699] Checked [4120000000000030] to [4127359000000026]
*** [69699] [1455784663] working on: 4127359000000026 tried: 54000000000 rate: 59340659 / sec
