*** [75882] [1453083948] Starting up
*** [75882] start a is 4050666666666696
*** [75882] end a is 4120000000000029
*** [75882] [1453135250] working on: 4053835666666694 tried: 56000000000 rate: 62639821 / sec
*** [75882] time left: 1 wk 5 d 5 h 24 m 27 s
+++ [75882] Checked [4050666666666696] to [4053890666666694]
*** [75882] [1453136162] working on: 4053890666666694 tried: 55000000000 rate: 60307017 / sec
*** [75882] time left: 1 wk 5 d 16 h 30 m 13 s
+++ [75882] Checked [4050666666666696] to [4053947666666694]
*** [75882] [1453137048] working on: 4053947666666694 tried: 57000000000 rate: 64334085 / sec
*** [75882] time left: 1 wk 4 d 21 h 11 m 49 s
+++ [75882] Checked [4050666666666696] to [4054003666666694]
*** [75882] [1453137956] working on: 4054003666666694 tried: 56000000000 rate: 61674008 / sec
*** [75882] time left: 1 wk 5 d 9 h 14 m 44 s
+++ [75882] Checked [4050666666666696] to [4054056666666694]
*** [75882] [1453138861] working on: 4054056666666694 tried: 53000000000 rate: 58563535 / sec
*** [75882] time left: 1 wk 6 d 0 h 46 m 54 s
+++ [75882] Checked [4050666666666696] to [4054109666666694]
*** [75882] [1453139764] working on: 4054109666666694 tried: 53000000000 rate: 58693244 / sec
*** [75882] time left: 1 wk 5 d 23 h 50 m 23 s
+++ [75882] Checked [4050666666666696] to [4054163666666694]
*** [75882] [1453140664] working on: 4054163666666694 tried: 54000000000 rate: 60000000 / sec
*** [75882] time left: 1 wk 5 d 16 h 47 m 53 s
+++ [75882] Checked [4050666666666696] to [4054218666666694]
*** [75882] [1453141551] working on: 4054218666666694 tried: 55000000000 rate: 62006764 / sec
*** [75882] time left: 1 wk 5 d 6 h 41 m 14 s
+++ [75882] Checked [4050666666666696] to [4054271666666694]
*** [75882] [1453142451] working on: 4054271666666694 tried: 53000000000 rate: 58888888 / sec
*** [75882] time left: 1 wk 5 d 22 h 2 m 22 s
+++ [75882] Checked [4050666666666696] to [4054324666666694]
*** [75882] [1453143350] working on: 4054324666666694 tried: 53000000000 rate: 58954393 / sec
*** [75882] time left: 1 wk 5 d 21 h 26 m 43 s
*** [68373] start a is 4054324666666694
*** [68373] end a is 4120000000000029
+++ [68373] Checked [4054324666666694] to [4054328393207106]
*** [68373] [1453219200] working on: 4054328393207106 tried: 3726540412 rate: 5063234 / sec
*** [68373] time left: 21 wk 3 d 2 h 2 m 51 s
+++ [68373] Checked [4054324666666694] to [4054332823180984]
*** [68373] [1453220100] working on: 4054332823180984 tried: 4429973878 rate: 4922193 / sec
*** [68373] time left: 22 wk 0 d 9 h 45 m 50 s
+++ [68373] Checked [4054324666666694] to [4054337220143276]
*** [68373] [1453221000] working on: 4054337220143276 tried: 4396962292 rate: 4885513 / sec
*** [68373] time left: 22 wk 1 d 13 h 13 m 25 s
+++ [68373] Checked [4054324666666694] to [4054341510686558]
*** [68373] [1453221900] working on: 4054341510686558 tried: 4290543282 rate: 4767270 / sec
*** [68373] time left: 22 wk 5 d 9 h 45 m 46 s
+++ [68373] Checked [4054324666666694] to [4054345784383942]
*** [68373] [1453222800] working on: 4054345784383942 tried: 4273697384 rate: 4748552 / sec
*** [68373] time left: 22 wk 6 d 0 h 0 m 35 s
+++ [68373] Checked [4054324666666694] to [4054350095342666]
*** [68373] [1453223700] working on: 4054350095342666 tried: 4310958724 rate: 4789954 / sec
*** [68373] time left: 22 wk 4 d 15 h 27 m 9 s
+++ [68373] Checked [4054324666666694] to [4054354295772722]
*** [68373] [1453224600] working on: 4054354295772722 tried: 4200430056 rate: 4667144 / sec
*** [68373] time left: 23 wk 1 d 19 h 7 m 4 s
+++ [68373] Checked [4054324666666694] to [4054358462541528]
*** [68373] [1453225500] working on: 4054358462541528 tried: 4166768806 rate: 4629743 / sec
*** [68373] time left: 23 wk 3 d 2 h 38 m 23 s
+++ [68373] Checked [4054324666666694] to [4054362678033052]
*** [68373] [1453226400] working on: 4054362678033052 tried: 4215491524 rate: 4683879 / sec
*** [68373] time left: 23 wk 1 d 4 h 52 m 37 s
+++ [68373] Checked [4054324666666694] to [4054367134119476]
*** [68373] [1453227300] working on: 4054367134119476 tried: 4456086424 rate: 4951207 / sec
*** [68373] time left: 21 wk 6 d 10 h 22 m 12 s
+++ [68373] Checked [4054324666666694] to [4054371476769680]
*** [68373] [1453228200] working on: 4054371476769680 tried: 4342650204 rate: 4825166 / sec
*** [68373] time left: 22 wk 3 d 10 h 58 m 8 s
+++ [68373] Checked [4054324666666694] to [4054375777971946]
*** [68373] [1453229100] working on: 4054375777971946 tried: 4301202266 rate: 4779113 / sec
*** [68373] time left: 22 wk 4 d 22 h 34 m 17 s
+++ [68373] Checked [4054324666666694] to [4054379929714504]
*** [68373] [1453230000] working on: 4054379929714504 tried: 4151742558 rate: 4613047 / sec
*** [68373] time left: 23 wk 3 d 15 h 51 m 21 s
+++ [68373] Checked [4054324666666694] to [4054384231933898]
*** [68373] [1453230900] working on: 4054384231933898 tried: 4302219394 rate: 4780243 / sec
*** [68373] time left: 22 wk 4 d 20 h 32 m 54 s
+++ [68373] Checked [4054324666666694] to [4054388541223076]
*** [68373] [1453231800] working on: 4054388541223076 tried: 4309289178 rate: 4788099 / sec
*** [68373] time left: 22 wk 4 d 14 h 26 m 23 s
+++ [68373] Checked [4054324666666694] to [4054392891537902]
*** [68373] [1453232700] working on: 4054392891537902 tried: 4350314826 rate: 4833683 / sec
*** [68373] time left: 22 wk 3 d 2 h 50 m 15 s
+++ [68373] Checked [4054324666666694] to [4054397069459762]
*** [68373] [1453233600] working on: 4054397069459762 tried: 4177921860 rate: 4642135 / sec
*** [68373] time left: 23 wk 2 d 13 h 25 m 34 s
+++ [68373] Checked [4054324666666694] to [4054401312435786]
*** [68373] [1453234500] working on: 4054401312435786 tried: 4242976024 rate: 4714417 / sec
*** [68373] time left: 23 wk 0 d 1 h 25 m 8 s
+++ [68373] Checked [4054324666666694] to [4054405578590856]
*** [68373] [1453235400] working on: 4054405578590856 tried: 4266155070 rate: 4740172 / sec
*** [68373] time left: 22 wk 6 d 3 h 3 m 53 s
+++ [68373] Checked [4054324666666694] to [4054409895753058]
*** [68373] [1453236300] working on: 4054409895753058 tried: 4317162202 rate: 4796846 / sec
*** [68373] time left: 22 wk 4 d 6 h 18 m 13 s
+++ [68373] Checked [4054324666666694] to [4054414133620556]
*** [68373] [1453237200] working on: 4054414133620556 tried: 4237867498 rate: 4708741 / sec
*** [68373] time left: 23 wk 0 d 5 h 29 m 2 s
+++ [68373] Checked [4054324666666694] to [4054418285662042]
*** [68373] [1453238100] working on: 4054418285662042 tried: 4152041486 rate: 4613379 / sec
*** [68373] time left: 23 wk 3 d 12 h 48 m 45 s
+++ [68373] Checked [4054324666666694] to [4054422487026732]
*** [68373] [1453239000] working on: 4054422487026732 tried: 4201364690 rate: 4668182 / sec
*** [68373] time left: 23 wk 1 d 14 h 2 m 9 s
+++ [68373] Checked [4054324666666694] to [4054426793177118]
*** [68373] [1453239900] working on: 4054426793177118 tried: 4306150386 rate: 4784611 / sec
*** [68373] time left: 22 wk 4 d 14 h 26 m 57 s
+++ [68373] Checked [4054324666666694] to [4054431005053008]
*** [68373] [1453240800] working on: 4054431005053008 tried: 4211875890 rate: 4679862 / sec
*** [68373] time left: 23 wk 1 d 3 h 51 m 54 s
+++ [68373] Checked [4054324666666694] to [4054435232021646]
*** [68373] [1453241700] working on: 4054435232021646 tried: 4226968638 rate: 4696631 / sec
*** [68373] time left: 23 wk 0 d 13 h 37 m 45 s
+++ [68373] Checked [4054324666666694] to [4054439487749042]
*** [68373] [1453242600] working on: 4054439487749042 tried: 4255727396 rate: 4728585 / sec
*** [68373] time left: 22 wk 6 d 11 h 11 m 18 s
+++ [68373] Checked [4054324666666694] to [4054443700709662]
*** [68373] [1453243500] working on: 4054443700709662 tried: 4212960620 rate: 4681067 / sec
*** [68373] time left: 23 wk 1 d 2 h 50 m 9 s
+++ [68373] Checked [4054324666666694] to [4054447951118574]
*** [68373] [1453244400] working on: 4054447951118574 tried: 4250408912 rate: 4722676 / sec
*** [68373] time left: 22 wk 6 d 15 h 15 m 37 s
+++ [68373] Checked [4054324666666694] to [4054452113778476]
*** [68373] [1453245300] working on: 4054452113778476 tried: 4162659902 rate: 4625177 / sec
*** [68373] time left: 23 wk 3 d 0 h 36 m 39 s
+++ [68373] Checked [4054324666666694] to [4054456313627662]
*** [68373] [1453246200] working on: 4054456313627662 tried: 4199849186 rate: 4666499 / sec
*** [68373] time left: 23 wk 1 d 13 h 1 m 33 s
+++ [68373] Checked [4054324666666694] to [4054460524870998]
*** [68373] [1453247100] working on: 4054460524870998 tried: 4211243336 rate: 4679159 / sec
*** [68373] time left: 23 wk 1 d 2 h 50 m 44 s
+++ [68373] Checked [4054324666666694] to [4054464690050228]
*** [68373] [1453248000] working on: 4054464690050228 tried: 4165179230 rate: 4627976 / sec
*** [68373] time left: 23 wk 2 d 21 h 33 m 31 s
+++ [68373] Checked [4054324666666694] to [4054468949205680]
*** [68373] [1453248900] working on: 4054468949205680 tried: 4259155452 rate: 4732394 / sec
*** [68373] time left: 22 wk 6 d 6 h 6 m 28 s
+++ [68373] Checked [4054324666666694] to [4054473087022826]
*** [68373] [1453249800] working on: 4054473087022826 tried: 4137817146 rate: 4597574 / sec
*** [68373] time left: 23 wk 3 d 23 h 59 m 1 s
+++ [68373] Checked [4054324666666694] to [4054477237611248]
*** [68373] [1453250700] working on: 4054477237611248 tried: 4150588422 rate: 4611764 / sec
*** [68373] time left: 23 wk 3 d 10 h 46 m 35 s
+++ [68373] Checked [4054324666666694] to [4054481492297060]
*** [68373] [1453251600] working on: 4054481492297060 tried: 4254685812 rate: 4727428 / sec
*** [68373] time left: 22 wk 6 d 9 h 9 m 47 s
+++ [68373] Checked [4054324666666694] to [4054485792159632]
*** [68373] [1453252500] working on: 4054485792159632 tried: 4299862572 rate: 4777625 / sec
*** [68373] time left: 22 wk 4 d 17 h 29 m 5 s
+++ [68373] Checked [4054324666666694] to [4054490126101734]
*** [68373] [1453253400] working on: 4054490126101734 tried: 4333942102 rate: 4815491 / sec
*** [68373] time left: 22 wk 3 d 10 h 58 m 53 s
+++ [68373] Checked [4054324666666694] to [4054494130451938]
*** [68373] [1453254300] working on: 4054494130451938 tried: 4004350204 rate: 4449278 / sec
*** [68373] time left: 24 wk 2 d 9 h 9 m 40 s
+++ [68373] Checked [4054324666666694] to [4054498146557412]
*** [68373] [1453255200] working on: 4054498146557412 tried: 4016105474 rate: 4462339 / sec
*** [68373] time left: 24 wk 1 d 21 h 57 m 26 s
+++ [68373] Checked [4054324666666694] to [4054502312743168]
*** [68373] [1453256100] working on: 4054502312743168 tried: 4166185756 rate: 4629095 / sec
*** [68373] time left: 23 wk 2 d 18 h 30 m 18 s
+++ [68373] Checked [4054324666666694] to [4054506503365456]
*** [68373] [1453257000] working on: 4054506503365456 tried: 4190622288 rate: 4656246 / sec
*** [68373] time left: 23 wk 1 d 19 h 7 m 8 s
+++ [68373] Checked [4054324666666694] to [4054510697476170]
*** [68373] [1453257900] working on: 4054510697476170 tried: 4194110714 rate: 4660123 / sec
*** [68373] time left: 23 wk 1 d 15 h 3 m 38 s
+++ [68373] Checked [4054324666666694] to [4054514775341874]
*** [68373] [1453258800] working on: 4054514775341874 tried: 4077865704 rate: 4530961 / sec
*** [68373] time left: 23 wk 6 d 6 h 54 m 40 s
+++ [68373] Checked [4054324666666694] to [4054518811178924]
*** [68373] [1453259700] working on: 4054518811178924 tried: 4035837050 rate: 4484263 / sec
*** [68373] time left: 24 wk 1 d 0 h 36 m 14 s
+++ [68373] Checked [4054324666666694] to [4054522996108538]
*** [68373] [1453260600] working on: 4054522996108538 tried: 4184929614 rate: 4649921 / sec
*** [68373] time left: 23 wk 1 d 23 h 11 m 28 s
+++ [68373] Checked [4054324666666694] to [4054527133435628]
*** [68373] [1453261500] working on: 4054527133435628 tried: 4137327090 rate: 4597030 / sec
*** [68373] time left: 23 wk 3 d 20 h 56 m 13 s
+++ [68373] Checked [4054324666666694] to [4054531104409774]
*** [68373] [1453262400] working on: 4054531104409774 tried: 3970974146 rate: 4412193 / sec
*** [68373] time left: 24 wk 3 d 17 h 41 m 42 s
+++ [68373] Checked [4054324666666694] to [4054535659035222]
*** [68373] [1453263300] working on: 4054535659035222 tried: 4554625448 rate: 5060694 / sec
*** [68373] time left: 21 wk 2 d 17 h 53 m 17 s
+++ [68373] Checked [4054324666666694] to [4054540063986834]
*** [68373] [1453264200] working on: 4054540063986834 tried: 4404951612 rate: 4894390 / sec
*** [68373] time left: 22 wk 0 d 19 h 55 m 8 s
+++ [68373] Checked [4054324666666694] to [4054544485279946]
*** [68373] [1453265100] working on: 4054544485279946 tried: 4421293112 rate: 4912547 / sec
*** [68373] time left: 22 wk 0 d 5 h 41 m 9 s
+++ [68373] Checked [4054324666666694] to [4054549065980648]
*** [68373] [1453266000] working on: 4054549065980648 tried: 4580700702 rate: 5089667 / sec
*** [68373] time left: 21 wk 1 d 20 h 32 m 6 s
+++ [68373] Checked [4054324666666694] to [4054553529547258]
*** [68373] [1453266900] working on: 4054553529547258 tried: 4463566610 rate: 4959518 / sec
*** [68373] time left: 21 wk 5 d 17 h 5 m 35 s
+++ [68373] Checked [4054324666666694] to [4054557938654428]
*** [68373] [1453267800] working on: 4054557938654428 tried: 4409107170 rate: 4899007 / sec
*** [68373] time left: 22 wk 0 d 14 h 50 m 37 s
+++ [68373] Checked [4054324666666694] to [4054562425235978]
*** [68373] [1453268700] working on: 4054562425235978 tried: 4486581550 rate: 4985090 / sec
*** [68373] time left: 21 wk 4 d 22 h 46 m 17 s
+++ [68373] Checked [4054324666666694] to [4054566843893868]
*** [68373] [1453269600] working on: 4054566843893868 tried: 4418657890 rate: 4909619 / sec
*** [68373] time left: 22 wk 0 d 6 h 42 m 5 s
+++ [68373] Checked [4054324666666694] to [4054571214495582]
*** [68373] [1453270500] working on: 4054571214495582 tried: 4370601714 rate: 4856224 / sec
*** [68373] time left: 22 wk 1 d 22 h 22 m 33 s
+++ [68373] Checked [4054324666666694] to [4054575642246412]
*** [68373] [1453271400] working on: 4054575642246412 tried: 4427750830 rate: 4919723 / sec
*** [68373] time left: 21 wk 6 d 21 h 33 m 59 s
+++ [68373] Checked [4054324666666694] to [4054580172612410]
*** [68373] [1453272300] working on: 4054580172612410 tried: 4530365998 rate: 5033739 / sec
*** [68373] time left: 21 wk 3 d 10 h 10 m 4 s
+++ [68373] Checked [4054324666666694] to [4054584595798996]
*** [68373] [1453273200] working on: 4054584595798996 tried: 4423186586 rate: 4914651 / sec
*** [68373] time left: 22 wk 0 d 1 h 37 m 18 s
+++ [68373] Checked [4054324666666694] to [4054589094809110]
*** [68373] [1453274100] working on: 4054589094809110 tried: 4499010114 rate: 4998900 / sec
*** [68373] time left: 21 wk 4 d 10 h 34 m 44 s
+++ [68373] Checked [4054324666666694] to [4054593581731908]
*** [68373] [1453275000] working on: 4054593581731908 tried: 4486922798 rate: 4985469 / sec
*** [68373] time left: 21 wk 4 d 20 h 44 m 16 s
+++ [68373] Checked [4054324666666694] to [4054597897251338]
*** [68373] [1453275900] working on: 4054597897251338 tried: 4315519430 rate: 4795021 / sec
*** [68373] time left: 22 wk 3 d 20 h 8 m 46 s
+++ [68373] Checked [4054324666666694] to [4054602189052360]
*** [68373] [1453276800] working on: 4054602189052360 tried: 4291801022 rate: 4768667 / sec
*** [68373] time left: 22 wk 4 d 17 h 29 m 27 s
+++ [68373] Checked [4054324666666694] to [4054606241233282]
*** [68373] [1453277700] working on: 4054606241233282 tried: 4052180922 rate: 4502423 / sec
*** [68373] time left: 24 wk 0 d 2 h 14 m 28 s
+++ [68373] Checked [4054324666666694] to [4054610296289240]
*** [68373] [1453278600] working on: 4054610296289240 tried: 4055055958 rate: 4505617 / sec
*** [68373] time left: 23 wk 6 d 23 h 11 m 22 s
+++ [68373] Checked [4054324666666694] to [4054614404127186]
*** [68373] [1453279500] working on: 4054614404127186 tried: 4107837946 rate: 4564264 / sec
*** [68373] time left: 23 wk 4 d 19 h 19 m 19 s
+++ [68373] Checked [4054324666666694] to [4054618284434396]
