*** [46334] start a is 530857142857176
*** [46334] end a is 538285714285747
*** [46334] [1450153800] working on: 531047740563736 tried: 3797529586 rate: 4219477 / sec
*** [46334] time left: 2 wk 5 d 20 h 56 m 29 s
+++ [46334] Checked [530857142857176] to [531051557784790]
*** [46334] [1450154700] working on: 531051557784790 tried: 3817221054 rate: 4241356 / sec
*** [46334] time left: 2 wk 5 d 17 h 53 m 47 s
+++ [46334] Checked [530857142857176] to [531055110742666]
*** [46334] [1450155600] working on: 531055110742666 tried: 3552957876 rate: 3947730 / sec
*** [46334] time left: 3 wk 0 d 4 h 28 m 46 s
+++ [46334] Checked [530857142857176] to [531058894219204]
*** [46334] [1450156500] working on: 531058894219204 tried: 3783476538 rate: 4203862 / sec
*** [46334] time left: 2 wk 5 d 21 h 57 m 31 s
+++ [46334] Checked [530857142857176] to [531062713555528]
*** [46334] [1450157400] working on: 531062713555528 tried: 3819336324 rate: 4243707 / sec
*** [46334] time left: 2 wk 5 d 16 h 52 m 47 s
+++ [46334] Checked [530857142857176] to [531066323919700]
*** [46334] [1450158300] working on: 531066323919700 tried: 3610364172 rate: 4011515 / sec
*** [46334] time left: 2 wk 6 d 19 h 19 m 54 s
+++ [46334] Checked [530857142857176] to [531070134383268]
*** [46334] [1450159200] working on: 531070134383268 tried: 3810463568 rate: 4233848 / sec
*** [46334] time left: 2 wk 5 d 17 h 53 m 24 s
+++ [46334] Checked [530857142857176] to [531073900931412]
*** [46334] [1450160100] working on: 531073900931412 tried: 3766548144 rate: 4185053 / sec
*** [46334] time left: 2 wk 5 d 22 h 58 m 40 s
+++ [46334] Checked [530857142857176] to [531077764002058]
*** [46334] [1450161000] working on: 531077764002058 tried: 3863070646 rate: 4292300 / sec
*** [46334] time left: 2 wk 5 d 10 h 46 m 27 s
+++ [46334] Checked [530857142857176] to [531081374841742]
*** [46334] [1450161900] working on: 531081374841742 tried: 3610839684 rate: 4012044 / sec
*** [46334] time left: 2 wk 6 d 18 h 18 m 47 s
+++ [46334] Checked [530857142857176] to [531085221596672]
*** [46334] [1450162800] working on: 531085221596672 tried: 3846754930 rate: 4274172 / sec
*** [46334] time left: 2 wk 5 d 11 h 47 m 57 s
+++ [46334] Checked [530857142857176] to [531088988543492]
*** [46334] [1450163700] working on: 531088988543492 tried: 3766946820 rate: 4185496 / sec
*** [46334] time left: 2 wk 5 d 21 h 57 m 37 s
	c/excellent-gmp 30 531088988543492 538285714285747
*** [4805] start a is 531088988543492
*** [4805] end a is 538285714285747
+++ [4805] Checked [531088988543492] to [531091621425562]
*** [4805] [1451266200] working on: 531091621425562 tried: 2632882070 rate: 4094684 / sec
*** [4805] time left: 2 wk 6 d 8 h 8 m 2 s
+++ [4805] Checked [531088988543492] to [531095324456792]
*** [4805] [1451267100] working on: 531095324456792 tried: 3703031230 rate: 4114479 / sec
*** [4805] time left: 2 wk 6 d 5 h 5 m 26 s
+++ [4805] Checked [531088988543492] to [531099048623062]
*** [4805] [1451268000] working on: 531099048623062 tried: 3724166270 rate: 4137962 / sec
*** [4805] time left: 2 wk 6 d 2 h 2 m 26 s
+++ [4805] Checked [531088988543492] to [531102795795906]
*** [4805] [1451268900] working on: 531102795795906 tried: 3747172844 rate: 4163525 / sec
*** [4805] time left: 2 wk 5 d 23 h 59 m 13 s
+++ [4805] Checked [531088988543492] to [531106568488218]
*** [4805] [1451269800] working on: 531106568488218 tried: 3772692312 rate: 4191880 / sec
*** [4805] time left: 2 wk 5 d 19 h 55 m 43 s
+++ [4805] Checked [531088988543492] to [531110280529328]
*** [4805] [1451270700] working on: 531110280529328 tried: 3712041110 rate: 4124490 / sec
*** [4805] time left: 2 wk 6 d 3 h 3 m 15 s
+++ [4805] Checked [531088988543492] to [531114046359380]
*** [4805] [1451271600] working on: 531114046359380 tried: 3765830052 rate: 4184255 / sec
*** [4805] time left: 2 wk 5 d 20 h 56 m 6 s
+++ [4805] Checked [531088988543492] to [531117756736622]
*** [4805] [1451272500] working on: 531117756736622 tried: 3710377242 rate: 4122641 / sec
*** [4805] time left: 2 wk 6 d 2 h 2 m 58 s
+++ [4805] Checked [531088988543492] to [531121495566606]
*** [4805] [1451273400] working on: 531121495566606 tried: 3738829984 rate: 4154255 / sec
*** [4805] time left: 2 wk 5 d 23 h 59 m 2 s
+++ [4805] Checked [531088988543492] to [531125039332016]
*** [4805] [1451274300] working on: 531125039332016 tried: 3543765410 rate: 3937517 / sec
*** [4805] time left: 3 wk 0 d 1 h 25 m 9 s
*** [10221] start a is 531125039332016
*** [10221] end a is 538285714285747
+++ [10221] Checked [531125039332016] to [531127623250566]
*** [10221] [1451325600] working on: 531127623250566 tried: 2583918550 rate: 4012295 / sec
*** [10221] time left: 2 wk 6 d 15 h 15 m 33 s
+++ [10221] Checked [531125039332016] to [531131187814496]
*** [10221] [1451326500] working on: 531131187814496 tried: 3564563930 rate: 3960626 / sec
*** [10221] time left: 2 wk 6 d 21 h 21 m 46 s
+++ [10221] Checked [531125039332016] to [531134786091656]
*** [10221] [1451327400] working on: 531134786091656 tried: 3598277160 rate: 3998085 / sec
*** [10221] time left: 2 wk 6 d 16 h 16 m 49 s
+++ [10221] Checked [531125039332016] to [531138379103390]
*** [10221] [1451328300] working on: 531138379103390 tried: 3593011734 rate: 3992235 / sec
*** [10221] time left: 2 wk 6 d 17 h 17 m 18 s
+++ [10221] Checked [531125039332016] to [531141979340988]
*** [10221] [1451329200] working on: 531141979340988 tried: 3600237598 rate: 4000263 / sec
*** [10221] time left: 2 wk 6 d 16 h 16 m 3 s
+++ [10221] Checked [531125039332016] to [531145626874408]
*** [10221] [1451330100] working on: 531145626874408 tried: 3647533420 rate: 4052814 / sec
*** [10221] time left: 2 wk 6 d 9 h 9 m 22 s
+++ [10221] Checked [531125039332016] to [531149253242462]
*** [10221] [1451331000] working on: 531149253242462 tried: 3626368054 rate: 4029297 / sec
*** [10221] time left: 2 wk 6 d 11 h 11 m 59 s
+++ [10221] Checked [531125039332016] to [531152872128480]
*** [10221] [1451331900] working on: 531152872128480 tried: 3618886018 rate: 4020984 / sec
*** [10221] time left: 2 wk 6 d 12 h 12 m 45 s
+++ [10221] Checked [531125039332016] to [531156446487092]
*** [10221] [1451332800] working on: 531156446487092 tried: 3574358612 rate: 3971509 / sec
*** [10221] time left: 2 wk 6 d 18 h 18 m 38 s
+++ [10221] Checked [531125039332016] to [531160061746880]
*** [10221] [1451333700] working on: 531160061746880 tried: 3615259788 rate: 4016955 / sec
*** [10221] time left: 2 wk 6 d 12 h 12 m 44 s
+++ [10221] Checked [531125039332016] to [531163711723926]
*** [10221] [1451334600] working on: 531163711723926 tried: 3649977046 rate: 4055530 / sec
*** [10221] time left: 2 wk 6 d 7 h 7 m 48 s
+++ [10221] Checked [531125039332016] to [531167333376798]
*** [10221] [1451335500] working on: 531167333376798 tried: 3621652872 rate: 4024058 / sec
*** [10221] time left: 2 wk 6 d 11 h 11 m 22 s
+++ [10221] Checked [531125039332016] to [531170983000166]
*** [10221] [1451336400] working on: 531170983000166 tried: 3649623368 rate: 4055137 / sec
*** [10221] time left: 2 wk 6 d 7 h 7 m 21 s
+++ [10221] Checked [531125039332016] to [531174570650360]
*** [10221] [1451337300] working on: 531174570650360 tried: 3587650194 rate: 3986277 / sec
*** [10221] time left: 2 wk 6 d 15 h 15 m 31 s
+++ [10221] Checked [531125039332016] to [531178172337650]
*** [10221] [1451338200] working on: 531178172337650 tried: 3601687290 rate: 4001874 / sec
*** [10221] time left: 2 wk 6 d 13 h 13 m 20 s
+++ [10221] Checked [531125039332016] to [531181793916378]
*** [10221] [1451339100] working on: 531181793916378 tried: 3621578728 rate: 4023976 / sec
*** [10221] time left: 2 wk 6 d 10 h 10 m 23 s
+++ [10221] Checked [531125039332016] to [531185430419732]
*** [10221] [1451340000] working on: 531185430419732 tried: 3636503354 rate: 4040559 / sec
*** [10221] time left: 2 wk 6 d 8 h 8 m 7 s
+++ [10221] Checked [531125039332016] to [531189054965328]
*** [10221] [1451340900] working on: 531189054965328 tried: 3624545596 rate: 4027272 / sec
*** [10221] time left: 2 wk 6 d 9 h 9 m 29 s
+++ [10221] Checked [531125039332016] to [531192654582860]
*** [10221] [1451341800] working on: 531192654582860 tried: 3599617532 rate: 3999575 / sec
*** [10221] time left: 2 wk 6 d 12 h 12 m 37 s
+++ [10221] Checked [531125039332016] to [531196316952940]
*** [10221] [1451342700] working on: 531196316952940 tried: 3662370080 rate: 4069300 / sec
*** [10221] time left: 2 wk 6 d 3 h 3 m 56 s
+++ [10221] Checked [531125039332016] to [531199943416880]
*** [10221] [1451343600] working on: 531199943416880 tried: 3626463940 rate: 4029404 / sec
*** [10221] time left: 2 wk 6 d 8 h 8 m 28 s
+++ [10221] Checked [531125039332016] to [531203596183946]
*** [10221] [1451344500] working on: 531203596183946 tried: 3652767066 rate: 4058630 / sec
*** [10221] time left: 2 wk 6 d 4 h 4 m 42 s
+++ [10221] Checked [531125039332016] to [531207185357666]
*** [10221] [1451345400] working on: 531207185357666 tried: 3589173720 rate: 3987970 / sec
*** [10221] time left: 2 wk 6 d 13 h 13 m 2 s
+++ [10221] Checked [531125039332016] to [531210811917890]
*** [10221] [1451346300] working on: 531210811917890 tried: 3626560224 rate: 4029511 / sec
*** [10221] time left: 2 wk 6 d 7 h 7 m 42 s
+++ [10221] Checked [531125039332016] to [531214410300726]
*** [10221] [1451347200] working on: 531214410300726 tried: 3598382836 rate: 3998203 / sec
*** [10221] time left: 2 wk 6 d 11 h 11 m 17 s
+++ [10221] Checked [531125039332016] to [531218043351462]
*** [10221] [1451348100] working on: 531218043351462 tried: 3633050736 rate: 4036723 / sec
*** [10221] time left: 2 wk 6 d 6 h 6 m 20 s
+++ [10221] Checked [531125039332016] to [531221633457260]
*** [10221] [1451349000] working on: 531221633457260 tried: 3590105798 rate: 3989006 / sec
*** [10221] time left: 2 wk 6 d 11 h 11 m 54 s
+++ [10221] Checked [531125039332016] to [531225241096402]
*** [10221] [1451349900] working on: 531225241096402 tried: 3607639142 rate: 4008487 / sec
*** [10221] time left: 2 wk 6 d 9 h 9 m 16 s
+++ [10221] Checked [531125039332016] to [531228765172872]
*** [10221] [1451350800] working on: 531228765172872 tried: 3524076470 rate: 3915640 / sec
*** [10221] time left: 2 wk 6 d 20 h 20 m 37 s
+++ [10221] Checked [531125039332016] to [531232372782076]
*** [10221] [1451351700] working on: 531232372782076 tried: 3607609204 rate: 4008454 / sec
*** [10221] time left: 2 wk 6 d 8 h 8 m 46 s
+++ [10221] Checked [531125039332016] to [531235930781792]
*** [10221] [1451352600] working on: 531235930781792 tried: 3557999716 rate: 3953333 / sec
*** [10221] time left: 2 wk 6 d 15 h 15 m 20 s
+++ [10221] Checked [531125039332016] to [531239555877118]
*** [10221] [1451353500] working on: 531239555877118 tried: 3625095326 rate: 4027883 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 55 s
+++ [10221] Checked [531125039332016] to [531243115953264]
*** [10221] [1451354400] working on: 531243115953264 tried: 3560076146 rate: 3955640 / sec
*** [10221] time left: 2 wk 6 d 14 h 14 m 33 s
+++ [10221] Checked [531125039332016] to [531246737457764]
*** [10221] [1451355300] working on: 531246737457764 tried: 3621504500 rate: 4023893 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 54 s
+++ [10221] Checked [531125039332016] to [531250357196080]
*** [10221] [1451356200] working on: 531250357196080 tried: 3619738316 rate: 4021931 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 54 s
+++ [10221] Checked [531125039332016] to [531253981324978]
*** [10221] [1451357100] working on: 531253981324978 tried: 3624128898 rate: 4026809 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 3 s
+++ [10221] Checked [531125039332016] to [531257576667986]
*** [10221] [1451358000] working on: 531257576667986 tried: 3595343008 rate: 3994825 / sec
*** [10221] time left: 2 wk 6 d 8 h 8 m 41 s
+++ [10221] Checked [531125039332016] to [531261195940252]
*** [10221] [1451358900] working on: 531261195940252 tried: 3619272266 rate: 4021413 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 12 s
+++ [10221] Checked [531125039332016] to [531264808020026]
*** [10221] [1451359800] working on: 531264808020026 tried: 3612079774 rate: 4013421 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 55 s
+++ [10221] Checked [531125039332016] to [531268448173424]
*** [10221] [1451360700] working on: 531268448173424 tried: 3640153398 rate: 4044614 / sec
*** [10221] time left: 2 wk 6 d 1 h 1 m 56 s
+++ [10221] Checked [531125039332016] to [531271992171878]
*** [10221] [1451361600] working on: 531271992171878 tried: 3543998454 rate: 3937776 / sec
*** [10221] time left: 2 wk 6 d 14 h 14 m 45 s
+++ [10221] Checked [531125039332016] to [531275653773850]
*** [10221] [1451362500] working on: 531275653773850 tried: 3661601972 rate: 4068446 / sec
*** [10221] time left: 2 wk 5 d 22 h 58 m 37 s
+++ [10221] Checked [531125039332016] to [531279304411172]
*** [10221] [1451363400] working on: 531279304411172 tried: 3650637322 rate: 4056263 / sec
*** [10221] time left: 2 wk 5 d 23 h 59 m 48 s
+++ [10221] Checked [531125039332016] to [531282932154382]
*** [10221] [1451364300] working on: 531282932154382 tried: 3627743210 rate: 4030825 / sec
*** [10221] time left: 2 wk 6 d 2 h 2 m 35 s
+++ [10221] Checked [531125039332016] to [531286565846542]
*** [10221] [1451365200] working on: 531286565846542 tried: 3633692160 rate: 4037435 / sec
*** [10221] time left: 2 wk 6 d 1 h 1 m 32 s
+++ [10221] Checked [531125039332016] to [531290184599212]
*** [10221] [1451366100] working on: 531290184599212 tried: 3618752670 rate: 4020836 / sec
*** [10221] time left: 2 wk 6 d 3 h 3 m 16 s
+++ [10221] Checked [531125039332016] to [531293820748484]
*** [10221] [1451367000] working on: 531293820748484 tried: 3636149272 rate: 4040165 / sec
*** [10221] time left: 2 wk 6 d 0 h 0 m 43 s
+++ [10221] Checked [531125039332016] to [531297422290026]
*** [10221] [1451367900] working on: 531297422290026 tried: 3601541542 rate: 4001712 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 5 s
+++ [10221] Checked [531125039332016] to [531300954243216]
*** [10221] [1451368800] working on: 531300954243216 tried: 3531953190 rate: 3924392 / sec
*** [10221] time left: 2 wk 6 d 14 h 14 m 23 s
+++ [10221] Checked [531125039332016] to [531304532861770]
*** [10221] [1451369700] working on: 531304532861770 tried: 3578618554 rate: 3976242 / sec
*** [10221] time left: 2 wk 6 d 7 h 7 m 42 s
+++ [10221] Checked [531125039332016] to [531308133238418]
*** [10221] [1451370600] working on: 531308133238418 tried: 3600376648 rate: 4000418 / sec
*** [10221] time left: 2 wk 6 d 4 h 4 m 30 s
+++ [10221] Checked [531125039332016] to [531311732153360]
*** [10221] [1451371500] working on: 531311732153360 tried: 3598914942 rate: 3998794 / sec
*** [10221] time left: 2 wk 6 d 4 h 4 m 27 s
+++ [10221] Checked [531125039332016] to [531315325215982]
*** [10221] [1451372400] working on: 531315325215982 tried: 3593062622 rate: 3992291 / sec
*** [10221] time left: 2 wk 6 d 4 h 4 m 59 s
+++ [10221] Checked [531125039332016] to [531318934974196]
*** [10221] [1451373300] working on: 531318934974196 tried: 3609758214 rate: 4010842 / sec
*** [10221] time left: 2 wk 6 d 2 h 2 m 29 s
+++ [10221] Checked [531125039332016] to [531322516488046]
*** [10221] [1451374200] working on: 531322516488046 tried: 3581513850 rate: 3979459 / sec
*** [10221] time left: 2 wk 6 d 6 h 6 m 3 s
+++ [10221] Checked [531125039332016] to [531326089759848]
*** [10221] [1451375100] working on: 531326089759848 tried: 3573271802 rate: 3970302 / sec
*** [10221] time left: 2 wk 6 d 6 h 6 m 55 s
+++ [10221] Checked [531125039332016] to [531329685366126]
*** [10221] [1451376000] working on: 531329685366126 tried: 3595606278 rate: 3995118 / sec
*** [10221] time left: 2 wk 6 d 3 h 3 m 38 s
+++ [10221] Checked [531125039332016] to [531333264958794]
*** [10221] [1451376900] working on: 531333264958794 tried: 3579592668 rate: 3977325 / sec
*** [10221] time left: 2 wk 6 d 5 h 5 m 33 s
+++ [10221] Checked [531125039332016] to [531336883906266]
*** [10221] [1451377800] working on: 531336883906266 tried: 3618947472 rate: 4021052 / sec
*** [10221] time left: 2 wk 6 d 0 h 0 m 1 s
+++ [10221] Checked [531125039332016] to [531340500725710]
*** [10221] [1451378700] working on: 531340500725710 tried: 3616819444 rate: 4018688 / sec
*** [10221] time left: 2 wk 6 d 0 h 0 m 3 s
+++ [10221] Checked [531125039332016] to [531344097349808]
*** [10221] [1451379600] working on: 531344097349808 tried: 3596624098 rate: 3996248 / sec
*** [10221] time left: 2 wk 6 d 2 h 2 m 30 s
+++ [10221] Checked [531125039332016] to [531347751289050]
*** [10221] [1451380500] working on: 531347751289050 tried: 3653939242 rate: 4059932 / sec
*** [10221] time left: 2 wk 5 d 18 h 54 m 41 s
+++ [10221] Checked [531125039332016] to [531351415200342]
*** [10221] [1451381400] working on: 531351415200342 tried: 3663911292 rate: 4071012 / sec
*** [10221] time left: 2 wk 5 d 17 h 53 m 8 s
+++ [10221] Checked [531125039332016] to [531355065356348]
*** [10221] [1451382300] working on: 531355065356348 tried: 3650156006 rate: 4055728 / sec
*** [10221] time left: 2 wk 5 d 18 h 54 m 40 s
