*** [69679] [1455663148] Starting up
*** [69679] start a is 2733333333333350
*** [69679] end a is 2802666666666683
*** [69679] time left: 1 wk 6 d 4 h 50 m 0 s
+++ [69679] Checked [2733333333333350] to [2734798333333346]
*** [69679] [1455687455] working on: 2734798333333346 tried: 55000000000 rate: 60706401 / sec
*** [69679] time left: 1 wk 5 d 22 h 32 m 57 s
+++ [69679] Checked [2733333333333350] to [2734852333333346]
*** [69679] [1455688360] working on: 2734852333333346 tried: 54000000000 rate: 59668508 / sec
*** [69679] time left: 1 wk 6 d 3 h 41 m 58 s
+++ [69679] Checked [2733333333333350] to [2734905333333346]
*** [69679] [1455689261] working on: 2734905333333346 tried: 53000000000 rate: 58823529 / sec
*** [69679] time left: 1 wk 6 d 7 h 59 m 3 s
+++ [69679] Checked [2733333333333350] to [2734959333333346]
*** [69679] [1455690164] working on: 2734959333333346 tried: 54000000000 rate: 59800664 / sec
*** [69679] time left: 1 wk 6 d 2 h 30 m 18 s
+++ [69679] Checked [2733333333333350] to [2735013333333346]
*** [69679] [1455691057] working on: 2735013333333346 tried: 54000000000 rate: 60470324 / sec
*** [69679] time left: 1 wk 5 d 22 h 46 m 26 s
+++ [69679] Checked [2733333333333350] to [2735065333333346]
*** [69679] [1455691959] working on: 2735065333333346 tried: 52000000000 rate: 57649667 / sec
*** [69679] time left: 1 wk 6 d 13 h 43 m 44 s
+++ [69679] Checked [2733333333333350] to [2735118333333346]
*** [69679] [1455692855] working on: 2735118333333346 tried: 53000000000 rate: 59151785 / sec
*** [69679] time left: 1 wk 6 d 5 h 12 m 30 s
+++ [69679] Checked [2733333333333350] to [2735171333333346]
*** [69679] [1455693749] working on: 2735171333333346 tried: 53000000000 rate: 59284116 / sec
*** [69679] time left: 1 wk 6 d 4 h 15 m 7 s
+++ [69679] Checked [2733333333333350] to [2735228333333346]
*** [69679] [1455694658] working on: 2735228333333346 tried: 57000000000 rate: 62706270 / sec
*** [69679] time left: 1 wk 5 d 10 h 44 m 24 s
+++ [69679] Checked [2733333333333350] to [2735280333333346]
*** [69679] [1455695551] working on: 2735280333333346 tried: 52000000000 rate: 58230683 / sec
*** [69679] time left: 1 wk 6 d 9 h 27 m 11 s
+++ [69679] Checked [2733333333333350] to [2735337333333346]
*** [69679] [1455696459] working on: 2735337333333346 tried: 57000000000 rate: 62775330 / sec
*** [69679] time left: 1 wk 5 d 9 h 55 m 45 s
+++ [69679] Checked [2733333333333350] to [2735392333333346]
*** [69679] [1455697354] working on: 2735392333333346 tried: 55000000000 rate: 61452513 / sec
*** [69679] time left: 1 wk 5 d 16 h 5 m 37 s
+++ [69679] Checked [2733333333333350] to [2735446333333346]
*** [69679] [1455698249] working on: 2735446333333346 tried: 54000000000 rate: 60335195 / sec
*** [69679] time left: 1 wk 5 d 21 h 28 m 35 s
+++ [69679] Checked [2733333333333350] to [2735501333333346]
*** [69679] [1455699148] working on: 2735501333333346 tried: 55000000000 rate: 61179087 / sec
*** [69679] time left: 1 wk 5 d 16 h 57 m 28 s
+++ [69679] Checked [2733333333333350] to [2735555333333346]
*** [69679] [1455700063] working on: 2735555333333346 tried: 54000000000 rate: 59016393 / sec
*** [69679] time left: 1 wk 6 d 3 h 52 m 45 s
+++ [69679] Checked [2733333333333350] to [2735608333333346]
*** [69679] [1455700952] working on: 2735608333333346 tried: 53000000000 rate: 59617547 / sec
*** [69679] time left: 1 wk 6 d 0 h 26 m 49 s
+++ [69679] Checked [2733333333333350] to [2735663333333346]
*** [69679] [1455701853] working on: 2735663333333346 tried: 55000000000 rate: 61043285 / sec
*** [69679] time left: 1 wk 5 d 16 h 53 m 57 s
+++ [69679] Checked [2733333333333350] to [2735717333333346]
*** [69679] [1455702756] working on: 2735717333333346 tried: 54000000000 rate: 59800664 / sec
*** [69679] time left: 1 wk 5 d 22 h 59 m 2 s
+++ [69679] Checked [2733333333333350] to [2735774333333346]
*** [69679] [1455703665] working on: 2735774333333346 tried: 57000000000 rate: 62706270 / sec
*** [69679] time left: 1 wk 5 d 8 h 19 m 17 s
+++ [69679] Checked [2733333333333350] to [2735827333333346]
*** [69679] [1455704565] working on: 2735827333333346 tried: 53000000000 rate: 58888888 / sec
*** [69679] time left: 1 wk 6 d 3 h 16 m 48 s
+++ [69679] Checked [2733333333333350] to [2735881333333346]
*** [69679] [1455705458] working on: 2735881333333346 tried: 54000000000 rate: 60470324 / sec
*** [69679] time left: 1 wk 5 d 18 h 47 m 12 s
+++ [69679] Checked [2733333333333350] to [2735934333333346]
*** [69679] [1455706360] working on: 2735934333333346 tried: 53000000000 rate: 58758314 / sec
*** [69679] time left: 1 wk 6 d 3 h 28 m 29 s
+++ [69679] Checked [2733333333333350] to [2735986333333346]
*** [69679] [1455707259] working on: 2735986333333346 tried: 52000000000 rate: 57842046 / sec
*** [69679] time left: 1 wk 6 d 8 h 13 m 21 s
+++ [69679] Checked [2733333333333350] to [2736039333333346]
*** [69679] [1455708158] working on: 2736039333333346 tried: 53000000000 rate: 58954393 / sec
*** [69679] time left: 1 wk 6 d 1 h 55 m 51 s
+++ [69679] Checked [2733333333333350] to [2736091333333346]
*** [69679] [1455709050] working on: 2736091333333346 tried: 52000000000 rate: 58295964 / sec
*** [69679] time left: 1 wk 6 d 5 h 13 m 44 s
+++ [69679] Checked [2733333333333350] to [2736147333333346]
*** [69679] [1455709951] working on: 2736147333333346 tried: 56000000000 rate: 62153163 / sec
*** [69679] time left: 1 wk 5 d 9 h 17 m 29 s
+++ [69679] Checked [2733333333333350] to [2736202333333346]
*** [69679] [1455710864] working on: 2736202333333346 tried: 55000000000 rate: 60240963 / sec
*** [69679] time left: 1 wk 5 d 18 h 28 m 28 s
+++ [69679] Checked [2733333333333350] to [2736255333333346]
*** [69679] [1455711760] working on: 2736255333333346 tried: 53000000000 rate: 59151785 / sec
*** [69679] time left: 1 wk 5 d 23 h 52 m 8 s
+++ [69679] Checked [2733333333333350] to [2736313333333346]
*** [69679] [1455712657] working on: 2736313333333346 tried: 58000000000 rate: 64659977 / sec
*** [69679] time left: 1 wk 4 d 21 h 3 m 9 s
+++ [69679] Checked [2733333333333350] to [2736370333333346]
*** [69679] [1455713557] working on: 2736370333333346 tried: 57000000000 rate: 63333333 / sec
*** [69679] time left: 1 wk 5 d 2 h 46 m 25 s
+++ [69679] Checked [2733333333333350] to [2736424333333346]
*** [69679] [1455714456] working on: 2736424333333346 tried: 54000000000 rate: 60066740 / sec
*** [69679] time left: 1 wk 5 d 18 h 20 m 13 s
+++ [69679] Checked [2733333333333350] to [2736475333333346]
*** [69679] [1455715360] working on: 2736475333333346 tried: 51000000000 rate: 56415929 / sec
*** [69679] time left: 1 wk 6 d 13 h 54 m 34 s
+++ [69679] Checked [2733333333333350] to [2736532333333346]
*** [69679] [1455716256] working on: 2736532333333346 tried: 57000000000 rate: 63616071 / sec
*** [69679] time left: 1 wk 5 d 0 h 46 m 26 s
+++ [69679] Checked [2733333333333350] to [2736590333333346]
*** [69679] [1455717154] working on: 2736590333333346 tried: 58000000000 rate: 64587973 / sec
*** [69679] time left: 1 wk 4 d 20 h 10 m 44 s
+++ [69679] Checked [2733333333333350] to [2736646333333346]
*** [69679] [1455718050] working on: 2736646333333346 tried: 56000000000 rate: 62500000 / sec
*** [69679] time left: 1 wk 5 d 5 h 25 m 26 s
+++ [69679] Checked [2733333333333350] to [2736703333333346]
*** [69679] [1455718949] working on: 2736703333333346 tried: 57000000000 rate: 63403781 / sec
*** [69679] time left: 1 wk 5 d 0 h 59 m 30 s
+++ [69679] Checked [2733333333333350] to [2736763333333346]
*** [69679] [1455719849] working on: 2736763333333346 tried: 60000000000 rate: 66666666 / sec
*** [69679] time left: 1 wk 4 d 10 h 35 m 51 s
+++ [69679] Checked [2733333333333350] to [2736824333333346]
*** [69679] [1455720760] working on: 2736824333333346 tried: 61000000000 rate: 66959385 / sec
*** [69679] time left: 1 wk 4 d 9 h 8 m 38 s
+++ [69679] Checked [2733333333333350] to [2736883333333346]
*** [69679] [1455721650] working on: 2736883333333346 tried: 59000000000 rate: 66292134 / sec
*** [69679] time left: 1 wk 4 d 11 h 38 m 45 s
+++ [69679] Checked [2733333333333350] to [2736937333333346]
*** [69679] [1455722555] working on: 2736937333333346 tried: 54000000000 rate: 59668508 / sec
*** [69679] time left: 1 wk 5 d 17 h 59 m 35 s
+++ [69679] Checked [2733333333333350] to [2736994333333346]
*** [69679] [1455723459] working on: 2736994333333346 tried: 57000000000 rate: 63053097 / sec
*** [69679] time left: 1 wk 5 d 1 h 19 m 1 s
+++ [69679] Checked [2733333333333350] to [2737052333333346]
*** [69679] [1455724360] working on: 2737052333333346 tried: 58000000000 rate: 64372918 / sec
*** [69679] time left: 1 wk 4 d 19 h 8 m 5 s
+++ [69679] Checked [2733333333333350] to [2737108333333346]
*** [69679] [1455725251] working on: 2737108333333346 tried: 56000000000 rate: 62850729 / sec
*** [69679] time left: 1 wk 5 d 1 h 44 m 40 s
+++ [69679] Checked [2733333333333350] to [2737166333333346]
*** [69679] [1455726155] working on: 2737166333333346 tried: 58000000000 rate: 64159292 / sec
*** [69679] time left: 1 wk 4 d 19 h 35 m 2 s
+++ [69679] Checked [2733333333333350] to [2737222333333346]
*** [69679] [1455727061] working on: 2737222333333346 tried: 56000000000 rate: 61810154 / sec
*** [69679] time left: 1 wk 5 d 6 h 6 m 36 s
+++ [69679] Checked [2733333333333350] to [2737280333333346]
*** [69679] [1455727948] working on: 2737280333333346 tried: 58000000000 rate: 65388951 / sec
*** [69679] time left: 1 wk 4 d 13 h 46 m 0 s
+++ [69679] Checked [2733333333333350] to [2737338333333346]
*** [69679] [1455728850] working on: 2737338333333346 tried: 58000000000 rate: 64301552 / sec
*** [69679] time left: 1 wk 4 d 18 h 12 m 49 s
+++ [69679] Checked [2733333333333350] to [2737394333333346]
*** [69679] [1455729758] working on: 2737394333333346 tried: 56000000000 rate: 61674008 / sec
*** [69679] time left: 1 wk 5 d 5 h 59 m 5 s
+++ [69679] Checked [2733333333333350] to [2737454333333346]
*** [69679] [1455730657] working on: 2737454333333346 tried: 60000000000 rate: 66740823 / sec
*** [69679] time left: 1 wk 4 d 7 h 24 m 59 s
+++ [69679] Checked [2733333333333350] to [2737512333333346]
*** [69679] [1455731565] working on: 2737512333333346 tried: 58000000000 rate: 63876651 / sec
*** [69679] time left: 1 wk 4 d 19 h 20 m 3 s
+++ [69679] Checked [2733333333333350] to [2737569333333346]
*** [69679] [1455732461] working on: 2737569333333346 tried: 57000000000 rate: 63616071 / sec
*** [69679] time left: 1 wk 4 d 20 h 14 m 45 s
+++ [69679] Checked [2733333333333350] to [2737624333333346]
*** [69679] [1455733350] working on: 2737624333333346 tried: 55000000000 rate: 61867266 / sec
*** [69679] time left: 1 wk 5 d 4 h 2 m 1 s
+++ [69679] Checked [2733333333333350] to [2737681333333346]
*** [69679] [1455734260] working on: 2737681333333346 tried: 57000000000 rate: 62637362 / sec
*** [69679] time left: 1 wk 5 d 0 h 11 m 26 s
+++ [69679] Checked [2733333333333350] to [2737737333333346]
*** [69679] [1455735152] working on: 2737737333333346 tried: 56000000000 rate: 62780269 / sec
*** [69679] time left: 1 wk 4 d 23 h 17 m 12 s
+++ [69679] Checked [2733333333333350] to [2737794333333346]
*** [69679] [1455736052] working on: 2737794333333346 tried: 57000000000 rate: 63333333 / sec
*** [69679] time left: 1 wk 4 d 20 h 31 m 41 s
+++ [69679] Checked [2733333333333350] to [2737852333333346]
*** [69679] [1455736961] working on: 2737852333333346 tried: 58000000000 rate: 63806380 / sec
*** [69679] time left: 1 wk 4 d 18 h 9 m 58 s
+++ [69679] Checked [2733333333333350] to [2737907333333346]
*** [69679] [1455737853] working on: 2737907333333346 tried: 55000000000 rate: 61659192 / sec
*** [69679] time left: 1 wk 5 d 3 h 44 m 39 s
+++ [69679] Checked [2733333333333350] to [2737962333333346]
*** [69679] [1455738762] working on: 2737962333333346 tried: 55000000000 rate: 60506050 / sec
*** [69679] time left: 1 wk 5 d 9 h 3 m 7 s
+++ [69679] Checked [2733333333333350] to [2738016333333346]
*** [69679] [1455739659] working on: 2738016333333346 tried: 54000000000 rate: 60200668 / sec
*** [69679] time left: 1 wk 5 d 10 h 18 m 34 s
+++ [69679] Checked [2733333333333350] to [2738068333333346]
*** [69679] [1455740559] working on: 2738068333333346 tried: 52000000000 rate: 57777777 / sec
*** [69679] time left: 1 wk 5 d 22 h 34 m 9 s
+++ [69679] Checked [2733333333333350] to [2738120333333346]
*** [69679] [1455741459] working on: 2738120333333346 tried: 52000000000 rate: 57777777 / sec
*** [69679] time left: 1 wk 5 d 22 h 19 m 9 s
+++ [69679] Checked [2733333333333350] to [2738176333333346]
*** [69679] [1455742360] working on: 2738176333333346 tried: 56000000000 rate: 62153163 / sec
*** [69679] time left: 1 wk 5 d 0 h 13 m 24 s
+++ [69679] Checked [2733333333333350] to [2738229333333346]
*** [69679] [1455743249] working on: 2738229333333346 tried: 53000000000 rate: 59617547 / sec
*** [69679] time left: 1 wk 5 d 12 h 14 m 6 s
+++ [69679] Checked [2733333333333350] to [2738282333333346]
*** [69679] [1455744150] working on: 2738282333333346 tried: 53000000000 rate: 58823529 / sec
*** [69679] time left: 1 wk 5 d 16 h 2 m 14 s
+++ [69679] Checked [2733333333333350] to [2738337333333346]
*** [69679] [1455745063] working on: 2738337333333346 tried: 55000000000 rate: 60240963 / sec
*** [69679] time left: 1 wk 5 d 8 h 37 m 47 s
+++ [69679] Checked [2733333333333350] to [2738390333333346]
*** [69679] [1455745951] working on: 2738390333333346 tried: 53000000000 rate: 59684684 / sec
*** [69679] time left: 1 wk 5 d 11 h 8 m 52 s
+++ [69679] Checked [2733333333333350] to [2738442333333346]
*** [69679] [1455746851] working on: 2738442333333346 tried: 52000000000 rate: 57777777 / sec
*** [69679] time left: 1 wk 5 d 20 h 46 m 16 s
+++ [69679] Checked [2733333333333350] to [2738495333333346]
*** [69679] [1455747757] working on: 2738495333333346 tried: 53000000000 rate: 58498896 / sec
*** [69679] time left: 1 wk 5 d 16 h 42 m 47 s
+++ [69679] Checked [2733333333333350] to [2738548333333346]
*** [69679] [1455748664] working on: 2738548333333346 tried: 53000000000 rate: 58434399 / sec
*** [69679] time left: 1 wk 5 d 16 h 47 m 51 s
+++ [69679] Checked [2733333333333350] to [2738602333333346]
*** [69679] [1455749562] working on: 2738602333333346 tried: 54000000000 rate: 60133630 / sec
*** [69679] time left: 1 wk 5 d 7 h 56 m 7 s
+++ [69679] Checked [2733333333333350] to [2738654333333346]
*** [69679] [1455750455] working on: 2738654333333346 tried: 52000000000 rate: 58230683 / sec
*** [69679] time left: 1 wk 5 d 17 h 21 m 29 s
+++ [69679] Checked [2733333333333350] to [2738706333333346]
*** [69679] [1455751356] working on: 2738706333333346 tried: 52000000000 rate: 57713651 / sec
*** [69679] time left: 1 wk 5 d 19 h 50 m 36 s
+++ [69679] Checked [2733333333333350] to [2738760333333346]
*** [69679] [1455752258] working on: 2738760333333346 tried: 54000000000 rate: 59866962 / sec
*** [69679] time left: 1 wk 5 d 8 h 31 m 13 s
+++ [69679] Checked [2733333333333350] to [2738815333333346]
*** [69679] [1455753154] working on: 2738815333333346 tried: 55000000000 rate: 61383928 / sec
*** [69679] time left: 1 wk 5 d 0 h 56 m 37 s
+++ [69679] Checked [2733333333333350] to [2738869333333346]
*** [69679] [1455754062] working on: 2738869333333346 tried: 54000000000 rate: 59471365 / sec
*** [69679] time left: 1 wk 5 d 9 h 59 m 1 s
+++ [69679] Checked [2733333333333350] to [2738923333333346]
*** [69679] [1455754962] working on: 2738923333333346 tried: 54000000000 rate: 60000000 / sec
*** [69679] time left: 1 wk 5 d 7 h 6 m 29 s
+++ [69679] Checked [2733333333333350] to [2738977333333346]
*** [69679] [1455755863] working on: 2738977333333346 tried: 54000000000 rate: 59933407 / sec
*** [69679] time left: 1 wk 5 d 7 h 11 m 9 s
+++ [69679] Checked [2733333333333350] to [2739029333333346]
*** [69679] [1455756753] working on: 2739029333333346 tried: 52000000000 rate: 58426966 / sec
*** [69679] time left: 1 wk 5 d 14 h 32 m 58 s
+++ [69679] Checked [2733333333333350] to [2739081333333346]
*** [69679] [1455757654] working on: 2739081333333346 tried: 52000000000 rate: 57713651 / sec
*** [69679] time left: 1 wk 5 d 18 h 2 m 19 s
+++ [69679] Checked [2733333333333350] to [2739136333333346]
*** [69679] [1455758562] working on: 2739136333333346 tried: 55000000000 rate: 60572687 / sec
*** [69679] time left: 1 wk 5 d 3 h 20 m 29 s
+++ [69679] Checked [2733333333333350] to [2739190333333346]
*** [69679] [1455759457] working on: 2739190333333346 tried: 54000000000 rate: 60335195 / sec
*** [69679] time left: 1 wk 5 d 4 h 14 m 22 s
+++ [69679] Checked [2733333333333350] to [2739242333333346]
*** [69679] [1455760362] working on: 2739242333333346 tried: 52000000000 rate: 57458563 / sec
*** [69679] time left: 1 wk 5 d 18 h 37 m 8 s
+++ [69679] Checked [2733333333333350] to [2739294333333346]
*** [69679] [1455761251] working on: 2739294333333346 tried: 52000000000 rate: 58492688 / sec
*** [69679] time left: 1 wk 5 d 12 h 57 m 4 s
+++ [69679] Checked [2733333333333350] to [2739347333333346]
*** [69679] [1455762161] working on: 2739347333333346 tried: 53000000000 rate: 58241758 / sec
*** [69679] time left: 1 wk 5 d 13 h 59 m 42 s
+++ [69679] Checked [2733333333333350] to [2739400333333346]
*** [69679] [1455763061] working on: 2739400333333346 tried: 53000000000 rate: 58888888 / sec
*** [69679] time left: 1 wk 5 d 10 h 25 m 34 s
+++ [69679] Checked [2733333333333350] to [2739453333333346]
*** [69679] [1455763948] working on: 2739453333333346 tried: 53000000000 rate: 59751972 / sec
*** [69679] time left: 1 wk 5 d 5 h 52 m 9 s
+++ [69679] Checked [2733333333333350] to [2739509333333346]
*** [69679] [1455764854] working on: 2739509333333346 tried: 56000000000 rate: 61810154 / sec
*** [69679] time left: 1 wk 4 d 19 h 49 m 56 s
+++ [69679] Checked [2733333333333350] to [2739564333333346]
*** [69679] [1455765750] working on: 2739564333333346 tried: 55000000000 rate: 61383928 / sec
*** [69679] time left: 1 wk 4 d 21 h 33 m 15 s
+++ [69679] Checked [2733333333333350] to [2739619333333346]
*** [69679] [1455766653] working on: 2739619333333346 tried: 55000000000 rate: 60908084 / sec
*** [69679] time left: 1 wk 4 d 23 h 32 m 3 s
+++ [69679] Checked [2733333333333350] to [2739674333333346]
*** [69679] [1455767550] working on: 2739674333333346 tried: 55000000000 rate: 61315496 / sec
*** [69679] time left: 1 wk 4 d 21 h 22 m 28 s
+++ [69679] Checked [2733333333333350] to [2739731333333346]
*** [69679] [1455768465] working on: 2739731333333346 tried: 57000000000 rate: 62295081 / sec
*** [69679] time left: 1 wk 4 d 16 h 37 m 58 s
+++ [69679] Checked [2733333333333350] to [2739786333333346]
*** [69679] [1455769363] working on: 2739786333333346 tried: 55000000000 rate: 61247216 / sec
*** [69679] time left: 1 wk 4 d 21 h 11 m 5 s
+++ [69679] Checked [2733333333333350] to [2739838333333346]
*** [69679] [1455770256] working on: 2739838333333346 tried: 52000000000 rate: 58230683 / sec
*** [69679] time left: 1 wk 5 d 11 h 42 m 36 s
+++ [69679] Checked [2733333333333350] to [2739892333333346]
*** [69679] [1455771150] working on: 2739892333333346 tried: 54000000000 rate: 60402684 / sec
*** [69679] time left: 1 wk 5 d 0 h 41 m 4 s
+++ [69679] Checked [2733333333333350] to [2739944333333346]
*** [69679] [1455772050] working on: 2739944333333346 tried: 52000000000 rate: 57777777 / sec
*** [69679] time left: 1 wk 5 d 13 h 32 m 59 s
+++ [69679] Checked [2733333333333350] to [2739997333333346]
*** [69679] [1455772951] working on: 2739997333333346 tried: 53000000000 rate: 58823529 / sec
*** [69679] time left: 1 wk 5 d 7 h 56 m 19 s
+++ [69679] Checked [2733333333333350] to [2740049333333346]
*** [69679] [1455773853] working on: 2740049333333346 tried: 52000000000 rate: 57649667 / sec
*** [69679] time left: 1 wk 5 d 13 h 42 m 50 s
+++ [69679] Checked [2733333333333350] to [2740103333333346]
*** [69679] [1455774759] working on: 2740103333333346 tried: 54000000000 rate: 59602649 / sec
*** [69679] time left: 1 wk 5 d 3 h 34 m 34 s
+++ [69679] Checked [2733333333333350] to [2740157333333346]
*** [69679] [1455775659] working on: 2740157333333346 tried: 54000000000 rate: 60000000 / sec
*** [69679] time left: 1 wk 5 d 1 h 23 m 43 s
+++ [69679] Checked [2733333333333350] to [2740210333333346]
*** [69679] [1455776549] working on: 2740210333333346 tried: 53000000000 rate: 59550561 / sec
*** [69679] time left: 1 wk 5 d 3 h 19 m 56 s
+++ [69679] Checked [2733333333333350] to [2740265333333346]
*** [69679] [1455777451] working on: 2740265333333346 tried: 55000000000 rate: 60975609 / sec
*** [69679] time left: 1 wk 4 d 20 h 16 m 22 s
+++ [69679] Checked [2733333333333350] to [2740318333333346]
*** [69679] [1455778361] working on: 2740318333333346 tried: 53000000000 rate: 58241758 / sec
*** [69679] time left: 1 wk 5 d 9 h 21 m 50 s
+++ [69679] Checked [2733333333333350] to [2740370333333346]
*** [69679] [1455779261] working on: 2740370333333346 tried: 52000000000 rate: 57777777 / sec
*** [69679] time left: 1 wk 5 d 11 h 30 m 6 s
+++ [69679] Checked [2733333333333350] to [2740423333333346]
*** [69679] [1455780154] working on: 2740423333333346 tried: 53000000000 rate: 59350503 / sec
*** [69679] time left: 1 wk 5 d 3 h 19 m 2 s
+++ [69679] Checked [2733333333333350] to [2740474333333346]
*** [69679] [1455781053] working on: 2740474333333346 tried: 51000000000 rate: 56729699 / sec
*** [69679] time left: 1 wk 5 d 16 h 31 m 33 s
+++ [69679] Checked [2733333333333350] to [2740527333333346]
*** [69679] [1455781961] working on: 2740527333333346 tried: 53000000000 rate: 58370044 / sec
*** [69679] time left: 1 wk 5 d 7 h 42 m 56 s
+++ [69679] Checked [2733333333333350] to [2740581333333346]
*** [69679] [1455782860] working on: 2740581333333346 tried: 54000000000 rate: 60066740 / sec
*** [69679] time left: 1 wk 4 d 23 h 6 m 46 s
+++ [69679] Checked [2733333333333350] to [2740633333333346]
*** [69679] [1455783758] working on: 2740633333333346 tried: 52000000000 rate: 57906458 / sec
*** [69679] time left: 1 wk 5 d 9 h 34 m 28 s
+++ [69679] Checked [2733333333333350] to [2740685333333346]
*** [69679] [1455784661] working on: 2740685333333346 tried: 52000000000 rate: 57585825 / sec
