*** [69695] [1455663148] Starting up
*** [69695] start a is 3842666666666694
*** [69695] end a is 3912000000000027
*** [69695] time left: 1 wk 5 d 16 h 34 m 43 s
+++ [69695] Checked [3842666666666694] to [3843297666666690]
*** [69695] [1455673052] working on: 3843297666666690 tried: 54000000000 rate: 60470324 / sec
*** [69695] time left: 1 wk 6 d 3 h 35 m 34 s
+++ [69695] Checked [3842666666666694] to [3843356666666690]
*** [69695] [1455673959] working on: 3843356666666690 tried: 59000000000 rate: 65049614 / sec
*** [69695] time left: 1 wk 5 d 5 h 7 m 26 s
+++ [69695] Checked [3842666666666694] to [3843415666666690]
*** [69695] [1455674855] working on: 3843415666666690 tried: 59000000000 rate: 65848214 / sec
*** [69695] time left: 1 wk 5 d 1 h 19 m 12 s
+++ [69695] Checked [3842666666666694] to [3843469666666690]
*** [69695] [1455675765] working on: 3843469666666690 tried: 54000000000 rate: 59340659 / sec
*** [69695] time left: 1 wk 6 d 8 h 47 m 44 s
+++ [69695] Checked [3842666666666694] to [3843523666666690]
*** [69695] [1455676658] working on: 3843523666666690 tried: 54000000000 rate: 60470324 / sec
*** [69695] time left: 1 wk 6 d 2 h 33 m 16 s
+++ [69695] Checked [3842666666666694] to [3843581666666690]
*** [69695] [1455677558] working on: 3843581666666690 tried: 58000000000 rate: 64444444 / sec
*** [69695] time left: 1 wk 5 d 6 h 54 m 24 s
+++ [69695] Checked [3842666666666694] to [3843639666666690]
*** [69695] [1455678448] working on: 3843639666666690 tried: 58000000000 rate: 65168539 / sec
*** [69695] time left: 1 wk 5 d 3 h 22 m 58 s
+++ [69695] Checked [3842666666666694] to [3843699666666690]
*** [69695] [1455679354] working on: 3843699666666690 tried: 60000000000 rate: 66225165 / sec
*** [69695] time left: 1 wk 4 d 22 h 28 m 56 s
+++ [69695] Checked [3842666666666694] to [3843754666666690]
*** [69695] [1455680264] working on: 3843754666666690 tried: 55000000000 rate: 60439560 / sec
*** [69695] time left: 1 wk 6 d 1 h 39 m 11 s
+++ [69695] Checked [3842666666666694] to [3843811666666690]
*** [69695] [1455681158] working on: 3843811666666690 tried: 57000000000 rate: 63758389 / sec
*** [69695] time left: 1 wk 5 d 9 h 4 m 41 s
+++ [69695] Checked [3842666666666694] to [3843864666666690]
*** [69695] [1455682051] working on: 3843864666666690 tried: 53000000000 rate: 59350503 / sec
*** [69695] time left: 1 wk 6 d 6 h 53 m 37 s
+++ [69695] Checked [3842666666666694] to [3843922666666690]
*** [69695] [1455682951] working on: 3843922666666690 tried: 58000000000 rate: 64444444 / sec
*** [69695] time left: 1 wk 5 d 5 h 26 m 13 s
+++ [69695] Checked [3842666666666694] to [3843980666666690]
*** [69695] [1455683850] working on: 3843980666666690 tried: 58000000000 rate: 64516129 / sec
*** [69695] time left: 1 wk 5 d 4 h 51 m 40 s
+++ [69695] Checked [3842666666666694] to [3844037666666690]
*** [69695] [1455684755] working on: 3844037666666690 tried: 57000000000 rate: 62983425 / sec
*** [69695] time left: 1 wk 5 d 11 h 44 m 12 s
+++ [69695] Checked [3842666666666694] to [3844093666666690]
*** [69695] [1455685651] working on: 3844093666666690 tried: 56000000000 rate: 62500000 / sec
*** [69695] time left: 1 wk 5 d 13 h 48 m 22 s
+++ [69695] Checked [3842666666666694] to [3844151666666690]
*** [69695] [1455686564] working on: 3844151666666690 tried: 58000000000 rate: 63526834 / sec
*** [69695] time left: 1 wk 5 d 8 h 40 m 27 s
+++ [69695] Checked [3842666666666694] to [3844207666666690]
*** [69695] [1455687452] working on: 3844207666666690 tried: 56000000000 rate: 63063063 / sec
*** [69695] time left: 1 wk 5 d 10 h 36 m 33 s
+++ [69695] Checked [3842666666666694] to [3844264666666690]
*** [69695] [1455688365] working on: 3844264666666690 tried: 57000000000 rate: 62431544 / sec
*** [69695] time left: 1 wk 5 d 13 h 22 m 34 s
+++ [69695] Checked [3842666666666694] to [3844322666666690]
*** [69695] [1455689256] working on: 3844322666666690 tried: 58000000000 rate: 65095398 / sec
*** [69695] time left: 1 wk 5 d 0 h 47 m 44 s
+++ [69695] Checked [3842666666666694] to [3844381666666690]
*** [69695] [1455690151] working on: 3844381666666690 tried: 59000000000 rate: 65921787 / sec
*** [69695] time left: 1 wk 4 d 20 h 55 m 36 s
+++ [69695] Checked [3842666666666694] to [3844437666666690]
*** [69695] [1455691057] working on: 3844437666666690 tried: 56000000000 rate: 61810154 / sec
*** [69695] time left: 1 wk 5 d 15 h 37 m 43 s
+++ [69695] Checked [3842666666666694] to [3844491666666690]
*** [69695] [1455691962] working on: 3844491666666690 tried: 54000000000 rate: 59668508 / sec
*** [69695] time left: 1 wk 6 d 2 h 16 m 30 s
+++ [69695] Checked [3842666666666694] to [3844548666666690]
*** [69695] [1455692859] working on: 3844548666666690 tried: 57000000000 rate: 63545150 / sec
*** [69695] time left: 1 wk 5 d 6 h 51 m 11 s
+++ [69695] Checked [3842666666666694] to [3844605666666690]
*** [69695] [1455693762] working on: 3844605666666690 tried: 57000000000 rate: 63122923 / sec
*** [69695] time left: 1 wk 5 d 8 h 34 m 29 s
+++ [69695] Checked [3842666666666694] to [3844660666666690]
*** [69695] [1455694653] working on: 3844660666666690 tried: 55000000000 rate: 61728395 / sec
*** [69695] time left: 1 wk 5 d 15 h 1 m 38 s
+++ [69695] Checked [3842666666666694] to [3844715666666690]
*** [69695] [1455695549] working on: 3844715666666690 tried: 55000000000 rate: 61383928 / sec
*** [69695] time left: 1 wk 5 d 16 h 28 m 43 s
+++ [69695] Checked [3842666666666694] to [3844770666666690]
*** [69695] [1455696452] working on: 3844770666666690 tried: 55000000000 rate: 60908084 / sec
*** [69695] time left: 1 wk 5 d 18 h 36 m 24 s
+++ [69695] Checked [3842666666666694] to [3844825666666690]
*** [69695] [1455697354] working on: 3844825666666690 tried: 55000000000 rate: 60975609 / sec
*** [69695] time left: 1 wk 5 d 18 h 1 m 0 s
+++ [69695] Checked [3842666666666694] to [3844882666666690]
*** [69695] [1455698263] working on: 3844882666666690 tried: 57000000000 rate: 62706270 / sec
*** [69695] time left: 1 wk 5 d 9 h 19 m 5 s
+++ [69695] Checked [3842666666666694] to [3844938666666690]
*** [69695] [1455699156] working on: 3844938666666690 tried: 56000000000 rate: 62709966 / sec
*** [69695] time left: 1 wk 5 d 9 h 3 m 9 s
+++ [69695] Checked [3842666666666694] to [3844997666666690]
*** [69695] [1455700055] working on: 3844997666666690 tried: 59000000000 rate: 65628476 / sec
*** [69695] time left: 1 wk 4 d 19 h 35 m 34 s
+++ [69695] Checked [3842666666666694] to [3845054666666690]
*** [69695] [1455700960] working on: 3845054666666690 tried: 57000000000 rate: 62983425 / sec
*** [69695] time left: 1 wk 5 d 7 h 15 m 4 s
+++ [69695] Checked [3842666666666694] to [3845109666666690]
*** [69695] [1455701857] working on: 3845109666666690 tried: 55000000000 rate: 61315496 / sec
*** [69695] time left: 1 wk 5 d 15 h 2 m 1 s
+++ [69695] Checked [3842666666666694] to [3845164666666690]
*** [69695] [1455702759] working on: 3845164666666690 tried: 55000000000 rate: 60975609 / sec
*** [69695] time left: 1 wk 5 d 16 h 28 m 20 s
+++ [69695] Checked [3842666666666694] to [3845221666666690]
*** [69695] [1455703654] working on: 3845221666666690 tried: 57000000000 rate: 63687150 / sec
*** [69695] time left: 1 wk 5 d 3 h 15 m 38 s
+++ [69695] Checked [3842666666666694] to [3845278666666690]
*** [69695] [1455704551] working on: 3845278666666690 tried: 57000000000 rate: 63545150 / sec
*** [69695] time left: 1 wk 5 d 3 h 39 m 44 s
+++ [69695] Checked [3842666666666694] to [3845335666666690]
*** [69695] [1455705459] working on: 3845335666666690 tried: 57000000000 rate: 62775330 / sec
*** [69695] time left: 1 wk 5 d 6 h 59 m 12 s
+++ [69695] Checked [3842666666666694] to [3845392666666690]
*** [69695] [1455706354] working on: 3845392666666690 tried: 57000000000 rate: 63687150 / sec
*** [69695] time left: 1 wk 5 d 2 h 30 m 53 s
+++ [69695] Checked [3842666666666694] to [3845449666666690]
*** [69695] [1455707254] working on: 3845449666666690 tried: 57000000000 rate: 63333333 / sec
*** [69695] time left: 1 wk 5 d 3 h 53 m 15 s
+++ [69695] Checked [3842666666666694] to [3845504666666690]
*** [69695] [1455708149] working on: 3845504666666690 tried: 55000000000 rate: 61452513 / sec
*** [69695] time left: 1 wk 5 d 12 h 34 m 21 s
+++ [69695] Checked [3842666666666694] to [3845564666666690]
*** [69695] [1455709053] working on: 3845564666666690 tried: 60000000000 rate: 66371681 / sec
*** [69695] time left: 1 wk 4 d 14 h 2 m 40 s
+++ [69695] Checked [3842666666666694] to [3845620666666690]
*** [69695] [1455709965] working on: 3845620666666690 tried: 56000000000 rate: 61403508 / sec
*** [69695] time left: 1 wk 5 d 12 h 17 m 15 s
+++ [69695] Checked [3842666666666694] to [3845675666666690]
*** [69695] [1455710857] working on: 3845675666666690 tried: 55000000000 rate: 61659192 / sec
*** [69695] time left: 1 wk 5 d 10 h 47 m 41 s
+++ [69695] Checked [3842666666666694] to [3845728666666690]
*** [69695] [1455711756] working on: 3845728666666690 tried: 53000000000 rate: 58954393 / sec
*** [69695] time left: 1 wk 6 d 0 h 15 m 12 s
+++ [69695] Checked [3842666666666694] to [3845784666666690]
*** [69695] [1455712657] working on: 3845784666666690 tried: 56000000000 rate: 62153163 / sec
*** [69695] time left: 1 wk 5 d 7 h 55 m 58 s
+++ [69695] Checked [3842666666666694] to [3845839666666690]
*** [69695] [1455713554] working on: 3845839666666690 tried: 55000000000 rate: 61315496 / sec
*** [69695] time left: 1 wk 5 d 11 h 43 m 35 s
+++ [69695] Checked [3842666666666694] to [3845895666666690]
*** [69695] [1455714462] working on: 3845895666666690 tried: 56000000000 rate: 61674008 / sec
*** [69695] time left: 1 wk 5 d 9 h 43 m 55 s
+++ [69695] Checked [3842666666666694] to [3845950666666690]
*** [69695] [1455715354] working on: 3845950666666690 tried: 55000000000 rate: 61659192 / sec
*** [69695] time left: 1 wk 5 d 9 h 33 m 21 s
+++ [69695] Checked [3842666666666694] to [3846008666666690]
*** [69695] [1455716253] working on: 3846008666666690 tried: 58000000000 rate: 64516129 / sec
*** [69695] time left: 1 wk 4 d 20 h 7 m 46 s
+++ [69695] Checked [3842666666666694] to [3846067666666690]
*** [69695] [1455717154] working on: 3846067666666690 tried: 59000000000 rate: 65482796 / sec
*** [69695] time left: 1 wk 4 d 15 h 41 m 5 s
+++ [69695] Checked [3842666666666694] to [3846124666666690]
*** [69695] [1455718055] working on: 3846124666666690 tried: 57000000000 rate: 63263041 / sec
*** [69695] time left: 1 wk 5 d 1 h 14 m 53 s
+++ [69695] Checked [3842666666666694] to [3846180666666690]
*** [69695] [1455718965] working on: 3846180666666690 tried: 56000000000 rate: 61538461 / sec
*** [69695] time left: 1 wk 5 d 9 h 6 m 5 s
+++ [69695] Checked [3842666666666694] to [3846238666666690]
*** [69695] [1455719860] working on: 3846238666666690 tried: 58000000000 rate: 64804469 / sec
*** [69695] time left: 1 wk 4 d 17 h 52 m 46 s
+++ [69695] Checked [3842666666666694] to [3846299666666690]
*** [69695] [1455720756] working on: 3846299666666690 tried: 61000000000 rate: 68080357 / sec
*** [69695] time left: 1 wk 4 d 4 h 4 m 1 s
+++ [69695] Checked [3842666666666694] to [3846357666666690]
*** [69695] [1455721659] working on: 3846357666666690 tried: 58000000000 rate: 64230343 / sec
*** [69695] time left: 1 wk 4 d 19 h 53 m 4 s
+++ [69695] Checked [3842666666666694] to [3846412666666690]
*** [69695] [1455722560] working on: 3846412666666690 tried: 55000000000 rate: 61043285 / sec
*** [69695] time left: 1 wk 5 d 10 h 27 m 20 s
+++ [69695] Checked [3842666666666694] to [3846470666666690]
*** [69695] [1455723454] working on: 3846470666666690 tried: 58000000000 rate: 64876957 / sec
*** [69695] time left: 1 wk 4 d 16 h 34 m 16 s
+++ [69695] Checked [3842666666666694] to [3846527666666690]
*** [69695] [1455724365] working on: 3846527666666690 tried: 57000000000 rate: 62568605 / sec
*** [69695] time left: 1 wk 5 d 2 h 40 m 9 s
+++ [69695] Checked [3842666666666694] to [3846581666666690]
*** [69695] [1455725252] working on: 3846581666666690 tried: 54000000000 rate: 60879368 / sec
*** [69695] time left: 1 wk 5 d 10 h 29 m 17 s
+++ [69695] Checked [3842666666666694] to [3846639666666690]
*** [69695] [1455726162] working on: 3846639666666690 tried: 58000000000 rate: 63736263 / sec
*** [69695] time left: 1 wk 4 d 20 h 51 m 22 s
+++ [69695] Checked [3842666666666694] to [3846695666666690]
*** [69695] [1455727054] working on: 3846695666666690 tried: 56000000000 rate: 62780269 / sec
*** [69695] time left: 1 wk 5 d 0 h 56 m 45 s
+++ [69695] Checked [3842666666666694] to [3846751666666690]
*** [69695] [1455727951] working on: 3846751666666690 tried: 56000000000 rate: 62430323 / sec
*** [69695] time left: 1 wk 5 d 2 h 18 m 59 s
+++ [69695] Checked [3842666666666694] to [3846810666666690]
*** [69695] [1455728849] working on: 3846810666666690 tried: 59000000000 rate: 65701559 / sec
*** [69695] time left: 1 wk 4 d 11 h 36 m 44 s
+++ [69695] Checked [3842666666666694] to [3846871666666690]
*** [69695] [1455729765] working on: 3846871666666690 tried: 61000000000 rate: 66593886 / sec
*** [69695] time left: 1 wk 4 d 7 h 39 m 53 s
+++ [69695] Checked [3842666666666694] to [3846925666666690]
*** [69695] [1455730650] working on: 3846925666666690 tried: 54000000000 rate: 61016949 / sec
*** [69695] time left: 1 wk 5 d 8 h 14 m 57 s
+++ [69695] Checked [3842666666666694] to [3846982666666690]
*** [69695] [1455731549] working on: 3846982666666690 tried: 57000000000 rate: 63403781 / sec
*** [69695] time left: 1 wk 4 d 20 h 50 m 49 s
+++ [69695] Checked [3842666666666694] to [3847042666666690]
*** [69695] [1455732455] working on: 3847042666666690 tried: 60000000000 rate: 66225165 / sec
*** [69695] time left: 1 wk 4 d 8 h 27 m 36 s
+++ [69695] Checked [3842666666666694] to [3847097666666690]
*** [69695] [1455733364] working on: 3847097666666690 tried: 55000000000 rate: 60506050 / sec
*** [69695] time left: 1 wk 5 d 9 h 57 m 39 s
+++ [69695] Checked [3842666666666694] to [3847150666666690]
*** [69695] [1455734251] working on: 3847150666666690 tried: 53000000000 rate: 59751972 / sec
*** [69695] time left: 1 wk 5 d 13 h 28 m 29 s
+++ [69695] Checked [3842666666666694] to [3847208666666690]
*** [69695] [1455735152] working on: 3847208666666690 tried: 58000000000 rate: 64372918 / sec
*** [69695] time left: 1 wk 4 d 15 h 35 m 0 s
+++ [69695] Checked [3842666666666694] to [3847266666666690]
*** [69695] [1455736062] working on: 3847266666666690 tried: 58000000000 rate: 63736263 / sec
*** [69695] time left: 1 wk 4 d 18 h 7 m 24 s
+++ [69695] Checked [3842666666666694] to [3847324666666690]
*** [69695] [1455736955] working on: 3847324666666690 tried: 58000000000 rate: 64949608 / sec
*** [69695] time left: 1 wk 4 d 12 h 36 m 18 s
+++ [69695] Checked [3842666666666694] to [3847382666666690]
*** [69695] [1455737860] working on: 3847382666666690 tried: 58000000000 rate: 64088397 / sec
*** [69695] time left: 1 wk 4 d 16 h 4 m 14 s
+++ [69695] Checked [3842666666666694] to [3847439666666690]
*** [69695] [1455738754] working on: 3847439666666690 tried: 57000000000 rate: 63758389 / sec
*** [69695] time left: 1 wk 4 d 17 h 16 m 18 s
+++ [69695] Checked [3842666666666694] to [3847496666666690]
*** [69695] [1455739659] working on: 3847496666666690 tried: 57000000000 rate: 62983425 / sec
*** [69695] time left: 1 wk 4 d 20 h 28 m 52 s
+++ [69695] Checked [3842666666666694] to [3847555666666690]
*** [69695] [1455740562] working on: 3847555666666690 tried: 59000000000 rate: 65337763 / sec
*** [69695] time left: 1 wk 4 d 9 h 58 m 46 s
+++ [69695] Checked [3842666666666694] to [3847614666666690]
*** [69695] [1455741464] working on: 3847614666666690 tried: 59000000000 rate: 65410199 / sec
*** [69695] time left: 1 wk 4 d 9 h 25 m 32 s
+++ [69695] Checked [3842666666666694] to [3847669666666690]
*** [69695] [1455742351] working on: 3847669666666690 tried: 55000000000 rate: 62006764 / sec
*** [69695] time left: 1 wk 5 d 0 h 11 m 13 s
+++ [69695] Checked [3842666666666694] to [3847726666666690]
*** [69695] [1455743264] working on: 3847726666666690 tried: 57000000000 rate: 62431544 / sec
*** [69695] time left: 1 wk 4 d 21 h 58 m 21 s
+++ [69695] Checked [3842666666666694] to [3847786666666690]
*** [69695] [1455744154] working on: 3847786666666690 tried: 60000000000 rate: 67415730 / sec
*** [69695] time left: 1 wk 4 d 0 h 34 m 58 s
+++ [69695] Checked [3842666666666694] to [3847845666666690]
*** [69695] [1455745057] working on: 3847845666666690 tried: 59000000000 rate: 65337763 / sec
*** [69695] time left: 1 wk 4 d 8 h 44 m 48 s
+++ [69695] Checked [3842666666666694] to [3847899666666690]
*** [69695] [1455745948] working on: 3847899666666690 tried: 54000000000 rate: 60606060 / sec
*** [69695] time left: 1 wk 5 d 5 h 47 m 36 s
+++ [69695] Checked [3842666666666694] to [3847957666666690]
*** [69695] [1455746852] working on: 3847957666666690 tried: 58000000000 rate: 64159292 / sec
*** [69695] time left: 1 wk 4 d 13 h 16 m 18 s
+++ [69695] Checked [3842666666666694] to [3848013666666690]
*** [69695] [1455747755] working on: 3848013666666690 tried: 56000000000 rate: 62015503 / sec
*** [69695] time left: 1 wk 4 d 22 h 36 m 20 s
+++ [69695] Checked [3842666666666694] to [3848069666666690]
*** [69695] [1455748663] working on: 3848069666666690 tried: 56000000000 rate: 61674008 / sec
*** [69695] time left: 1 wk 4 d 23 h 56 m 25 s
+++ [69695] Checked [3842666666666694] to [3848128666666690]
*** [69695] [1455749562] working on: 3848128666666690 tried: 59000000000 rate: 65628476 / sec
*** [69695] time left: 1 wk 4 d 6 h 20 m 26 s
+++ [69695] Checked [3842666666666694] to [3848184666666690]
*** [69695] [1455750463] working on: 3848184666666690 tried: 56000000000 rate: 62153163 / sec
*** [69695] time left: 1 wk 4 d 21 h 12 m 24 s
+++ [69695] Checked [3842666666666694] to [3848241666666690]
*** [69695] [1455751351] working on: 3848241666666690 tried: 57000000000 rate: 64189189 / sec
*** [69695] time left: 1 wk 4 d 11 h 54 m 48 s
+++ [69695] Checked [3842666666666694] to [3848299666666690]
*** [69695] [1455752258] working on: 3848299666666690 tried: 58000000000 rate: 63947078 / sec
*** [69695] time left: 1 wk 4 d 12 h 42 m 22 s
+++ [69695] Checked [3842666666666694] to [3848357666666690]
*** [69695] [1455753153] working on: 3848357666666690 tried: 58000000000 rate: 64804469 / sec
*** [69695] time left: 1 wk 4 d 8 h 47 m 48 s
+++ [69695] Checked [3842666666666694] to [3848414666666690]
*** [69695] [1455754059] working on: 3848414666666690 tried: 57000000000 rate: 62913907 / sec
*** [69695] time left: 1 wk 4 d 16 h 44 m 33 s
+++ [69695] Checked [3842666666666694] to [3848473666666690]
*** [69695] [1455754961] working on: 3848473666666690 tried: 59000000000 rate: 65410199 / sec
*** [69695] time left: 1 wk 4 d 5 h 46 m 40 s
+++ [69695] Checked [3842666666666694] to [3848527666666690]
*** [69695] [1455755853] working on: 3848527666666690 tried: 54000000000 rate: 60538116 / sec
*** [69695] time left: 1 wk 5 d 3 h 14 m 29 s
+++ [69695] Checked [3842666666666694] to [3848586666666690]
*** [69695] [1455756754] working on: 3848586666666690 tried: 59000000000 rate: 65482796 / sec
*** [69695] time left: 1 wk 4 d 4 h 59 m 57 s
+++ [69695] Checked [3842666666666694] to [3848644666666690]
*** [69695] [1455757656] working on: 3848644666666690 tried: 58000000000 rate: 64301552 / sec
*** [69695] time left: 1 wk 4 d 9 h 41 m 25 s
+++ [69695] Checked [3842666666666694] to [3848701666666690]
*** [69695] [1455758563] working on: 3848701666666690 tried: 57000000000 rate: 62844542 / sec
*** [69695] time left: 1 wk 4 d 15 h 47 m 1 s
+++ [69695] Checked [3842666666666694] to [3848757666666690]
*** [69695] [1455759453] working on: 3848757666666690 tried: 56000000000 rate: 62921348 / sec
*** [69695] time left: 1 wk 4 d 15 h 11 m 42 s
+++ [69695] Checked [3842666666666694] to [3848813666666690]
*** [69695] [1455760351] working on: 3848813666666690 tried: 56000000000 rate: 62360801 / sec
*** [69695] time left: 1 wk 4 d 17 h 27 m 19 s
+++ [69695] Checked [3842666666666694] to [3848869666666690]
*** [69695] [1455761260] working on: 3848869666666690 tried: 56000000000 rate: 61606160 / sec
*** [69695] time left: 1 wk 4 d 20 h 39 m 1 s
+++ [69695] Checked [3842666666666694] to [3848924666666690]
*** [69695] [1455762157] working on: 3848924666666690 tried: 55000000000 rate: 61315496 / sec
*** [69695] time left: 1 wk 4 d 21 h 45 m 2 s
+++ [69695] Checked [3842666666666694] to [3848980666666690]
*** [69695] [1455763057] working on: 3848980666666690 tried: 56000000000 rate: 62222222 / sec
*** [69695] time left: 1 wk 4 d 17 h 20 m 11 s
+++ [69695] Checked [3842666666666694] to [3849034666666690]
*** [69695] [1455763956] working on: 3849034666666690 tried: 54000000000 rate: 60066740 / sec
*** [69695] time left: 1 wk 5 d 3 h 10 m 57 s
+++ [69695] Checked [3842666666666694] to [3849090666666690]
*** [69695] [1455764849] working on: 3849090666666690 tried: 56000000000 rate: 62709966 / sec
*** [69695] time left: 1 wk 4 d 14 h 39 m 40 s
+++ [69695] Checked [3842666666666694] to [3849150666666690]
*** [69695] [1455765751] working on: 3849150666666690 tried: 60000000000 rate: 66518847 / sec
*** [69695] time left: 1 wk 3 d 22 h 27 m 15 s
+++ [69695] Checked [3842666666666694] to [3849208666666690]
*** [69695] [1455766660] working on: 3849208666666690 tried: 58000000000 rate: 63806380 / sec
*** [69695] time left: 1 wk 4 d 9 h 21 m 32 s
+++ [69695] Checked [3842666666666694] to [3849263666666690]
*** [69695] [1455767551] working on: 3849263666666690 tried: 55000000000 rate: 61728395 / sec
*** [69695] time left: 1 wk 4 d 18 h 18 m 49 s
+++ [69695] Checked [3842666666666694] to [3849320666666690]
*** [69695] [1455768449] working on: 3849320666666690 tried: 57000000000 rate: 63474387 / sec
*** [69695] time left: 1 wk 4 d 10 h 17 m 55 s
+++ [69695] Checked [3842666666666694] to [3849377666666690]
*** [69695] [1455769351] working on: 3849377666666690 tried: 57000000000 rate: 63192904 / sec
*** [69695] time left: 1 wk 4 d 11 h 16 m 11 s
+++ [69695] Checked [3842666666666694] to [3849435666666690]
*** [69695] [1455770262] working on: 3849435666666690 tried: 58000000000 rate: 63666300 / sec
*** [69695] time left: 1 wk 4 d 8 h 58 m 12 s
+++ [69695] Checked [3842666666666694] to [3849493666666690]
*** [69695] [1455771151] working on: 3849493666666690 tried: 58000000000 rate: 65241844 / sec
*** [69695] time left: 1 wk 4 d 2 h 7 m 52 s
+++ [69695] Checked [3842666666666694] to [3849548666666690]
*** [69695] [1455772057] working on: 3849548666666690 tried: 55000000000 rate: 60706401 / sec
*** [69695] time left: 1 wk 4 d 21 h 45 m 44 s
+++ [69695] Checked [3842666666666694] to [3849604666666690]
*** [69695] [1455772963] working on: 3849604666666690 tried: 56000000000 rate: 61810154 / sec
*** [69695] time left: 1 wk 4 d 16 h 24 m 28 s
+++ [69695] Checked [3842666666666694] to [3849660666666690]
*** [69695] [1455773862] working on: 3849660666666690 tried: 56000000000 rate: 62291434 / sec
*** [69695] time left: 1 wk 4 d 13 h 59 m 29 s
+++ [69695] Checked [3842666666666694] to [3849715666666690]
*** [69695] [1455774750] working on: 3849715666666690 tried: 55000000000 rate: 61936936 / sec
*** [69695] time left: 1 wk 4 d 15 h 20 m 9 s
+++ [69695] Checked [3842666666666694] to [3849770666666690]
*** [69695] [1455775652] working on: 3849770666666690 tried: 55000000000 rate: 60975609 / sec
*** [69695] time left: 1 wk 4 d 19 h 29 m 22 s
+++ [69695] Checked [3842666666666694] to [3849827666666690]
*** [69695] [1455776552] working on: 3849827666666690 tried: 57000000000 rate: 63333333 / sec
*** [69695] time left: 1 wk 4 d 8 h 41 m 9 s
+++ [69695] Checked [3842666666666694] to [3849882666666690]
*** [69695] [1455777455] working on: 3849882666666690 tried: 55000000000 rate: 60908084 / sec
*** [69695] time left: 1 wk 4 d 19 h 17 m 34 s
+++ [69695] Checked [3842666666666694] to [3849936666666690]
*** [69695] [1455778351] working on: 3849936666666690 tried: 54000000000 rate: 60267857 / sec
*** [69695] time left: 1 wk 4 d 22 h 3 m 12 s
+++ [69695] Checked [3842666666666694] to [3849988666666690]
*** [69695] [1455779250] working on: 3849988666666690 tried: 52000000000 rate: 57842046 / sec
*** [69695] time left: 1 wk 5 d 9 h 48 m 1 s
+++ [69695] Checked [3842666666666694] to [3850044666666690]
*** [69695] [1455780153] working on: 3850044666666690 tried: 56000000000 rate: 62015503 / sec
*** [69695] time left: 1 wk 4 d 13 h 30 m 30 s
+++ [69695] Checked [3842666666666694] to [3850100666666690]
*** [69695] [1455781060] working on: 3850100666666690 tried: 56000000000 rate: 61742006 / sec
*** [69695] time left: 1 wk 4 d 14 h 29 m 9 s
+++ [69695] Checked [3842666666666694] to [3850152666666690]
*** [69695] [1455781953] working on: 3850152666666690 tried: 52000000000 rate: 58230683 / sec
*** [69695] time left: 1 wk 5 d 7 h 1 m 50 s
+++ [69695] Checked [3842666666666694] to [3850206666666690]
*** [69695] [1455782856] working on: 3850206666666690 tried: 54000000000 rate: 59800664 / sec
*** [69695] time left: 1 wk 4 d 23 h 2 m 2 s
+++ [69695] Checked [3842666666666694] to [3850260666666690]
*** [69695] [1455783757] working on: 3850260666666690 tried: 54000000000 rate: 59933407 / sec
*** [69695] time left: 1 wk 4 d 22 h 8 m 53 s
+++ [69695] Checked [3842666666666694] to [3850313666666690]
*** [69695] [1455784663] working on: 3850313666666690 tried: 53000000000 rate: 58498896 / sec
